time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.908393,2.9643,1.2167,0.8325,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,,adl
6.909624,3.7129,0.3248,0.6735,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,,adl
6.929344,4.1669,-0.6434,0.8004,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,,adl
6.948339,4.5648,-1.2975,1.4712,-0.4852,0.7822,-0.1295,35.0813,33.4688,-10.3875,,adl
6.952037,4.5648,-1.2975,1.4712,-0.4852,0.7822,-0.1295,34.5,34.9688,-8.4938,,adl
6.956692,4.5648,-1.2975,1.4712,-0.4852,0.7822,-0.1295,34.5,34.9688,-8.4938,,adl
6.966314,4.5648,-1.2975,1.4712,-0.5548,0.6174,-0.3751,34.5,34.9688,-8.4938,,adl
6.969429,4.7215,-1.2508,2.1873,-0.5548,0.6174,-0.3751,34.5,34.9688,-8.4938,,adl
6.986188,4.6312,-0.5927,2.5795,-0.5548,0.6174,-0.3751,34.5,34.9688,-8.4938,,adl
7.005024,4.6312,-0.5927,2.5795,-0.5548,0.6174,-0.3751,34.5,34.9688,-8.4938,,adl
7.008306,4.6861,0.3519,2.4916,-0.5548,0.6174,-0.3751,34.5,34.9688,-8.4938,,adl
7.011087,4.6861,0.3519,2.4916,-0.5548,0.6174,-0.3751,33.8625,35.5312,-5.9813,,adl
7.025669,4.9634,0.6878,1.9325,-0.5548,0.6174,-0.3751,33.8625,35.5312,-5.9813,,adl
7.029048,4.9634,0.6878,1.9325,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,,adl
7.044682,4.5652,0.7085,0.8911,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,,adl
7.052114,4.5652,0.7085,0.8911,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,,adl
7.062938,3.9036,0.1931,-0.2207,0.3175,0.7359,-0.9078,33.8625,35.5312,-5.9813,,adl
7.07143,3.9036,0.1931,-0.2207,0.3175,0.7359,-0.9078,30.9375,38.0813,-5.5688,,adl
7.083185,2.9065,-0.2774,-1.0086,0.3175,0.7359,-0.9078,30.9375,38.0813,-5.5688,,adl
7.090641,2.9065,-0.2774,-1.0086,0.6302,0.7029,-1.8326,30.9375,38.0813,-5.5688,,adl
7.100256,2.9065,-0.2774,-1.0086,0.6302,0.7029,-1.8326,30.9375,38.0813,-5.5688,,adl
7.104147,2.2213,-0.901,-1.5137,0.6302,0.7029,-1.8326,30.9375,38.0813,-5.5688,,adl
7.119998,1.8814,-1.5538,-1.673,0.6302,0.7029,-1.8326,30.9375,38.0813,-5.5688,,adl
7.131158,1.8814,-1.5538,-1.673,0.6302,0.7029,-1.8326,26.4188,41.775,-7.1813,,adl
7.138851,1.2376,-1.8975,-1.7505,0.6302,0.7029,-1.8326,26.4188,41.775,-7.1813,,adl
7.148369,1.2376,-1.8975,-1.7505,0.6302,0.7029,-1.8326,26.4188,41.775,-7.1813,,adl
7.152073,1.2376,-1.8975,-1.7505,0.2943,-0.0253,-1.9328,26.4188,41.775,-7.1813,,adl
7.15948,0.4524,-2.0308,-1.74,0.2943,-0.0253,-1.9328,26.4188,41.775,-7.1813,,adl
7.177388,-0.2459,-2.0372,-1.4308,0.2943,-0.0253,-1.9328,26.4188,41.775,-7.1813,,adl
7.192783,-0.2459,-2.0372,-1.4308,0.2943,-0.0253,-1.9328,21.7875,45.3375,-8.1562,,adl
7.196655,-0.2459,-2.0372,-1.4308,0.2943,-0.0253,-1.9328,21.7875,45.3375,-8.1562,,adl
7.198946,-0.8628,-1.9199,-1.0102,0.2943,-0.0253,-1.9328,21.7875,45.3375,-8.1562,,adl
7.214714,-0.8628,-1.9199,-1.0102,-0.2006,-0.0998,-1.7483,21.7875,45.3375,-8.1562,,adl
7.216286,-1.3407,-1.871,-0.7136,-0.2006,-0.0998,-1.7483,21.7875,45.3375,-8.1562,,adl
7.235041,-1.8176,-1.8325,-0.4083,-0.2006,-0.0998,-1.7483,21.7875,45.3375,-8.1562,,adl
7.243641,-1.8176,-1.8325,-0.4083,-0.2006,-0.0998,-1.7483,21.7875,45.3375,-8.1562,,adl
7.252174,-1.8176,-1.8325,-0.4083,-0.2006,-0.0998,-1.7483,17.6625,48.1125,-5.9438,,adl
7.25588,-2.2365,-1.9383,-0.1646,-0.2006,-0.0998,-1.7483,17.6625,48.1125,-5.9438,,adl
7.273126,-2.8384,-2.0129,-0.1193,-0.2006,-0.0998,-1.7483,17.6625,48.1125,-5.9438,,adl
7.277195,-2.8384,-2.0129,-0.1193,-0.3594,0.224,-1.559,17.6625,48.1125,-5.9438,,adl
7.291413,-2.8384,-2.0129,-0.1193,-0.3594,0.224,-1.559,17.6625,48.1125,-5.9438,,adl
7.294177,-3.3687,-2.03,-0.1674,-0.3594,0.224,-1.559,17.6625,48.1125,-5.9438,,adl
7.311591,-3.804,-2.0729,-0.4026,-0.3594,0.224,-1.559,17.6625,48.1125,-5.9438,,adl
7.315121,-3.804,-2.0729,-0.4026,-0.3594,0.224,-1.559,13.0313,48.5625,-4.2375,,adl
7.330172,-4.107,-2.0437,-0.3258,-0.3594,0.224,-1.559,13.0313,48.5625,-4.2375,,adl
7.340245,-4.107,-2.0437,-0.3258,-0.3594,0.224,-1.559,13.0313,48.5625,-4.2375,,adl
7.343379,-4.107,-2.0437,-0.3258,-0.5512,0.3999,-1.0458,13.0313,48.5625,-4.2375,,adl
7.349964,-4.2148,-2.0743,-0.1048,-0.5512,0.3999,-1.0458,13.0313,48.5625,-4.2375,,adl
7.368747,-4.3038,-1.9813,0.101,-0.5512,0.3999,-1.0458,13.0313,48.5625,-4.2375,,adl
7.372863,-4.3038,-1.9813,0.101,-0.5512,0.3999,-1.0458,9.75,49.5938,-1.7438,,adl
7.386942,-4.3038,-1.9813,0.101,-0.5512,0.3999,-1.0458,9.75,49.5938,-1.7438,,adl
7.388336,-4.3702,-1.703,0.1922,-0.5512,0.3999,-1.0458,9.75,49.5938,-1.7438,,adl
7.401356,-4.3702,-1.703,0.1922,-0.638,0.0261,-0.3838,9.75,49.5938,-1.7438,,adl
7.409559,-4.3567,-1.4327,0.323,-0.638,0.0261,-0.3838,9.75,49.5938,-1.7438,,adl
7.427091,-4.2879,-1.2854,0.2917,-0.638,0.0261,-0.3838,9.75,49.5938,-1.7438,,adl
7.431592,-4.2879,-1.2854,0.2917,-0.638,0.0261,-0.3838,7.9875,49.4625,-0.0375,,adl
7.4349,-4.2879,-1.2854,0.2917,-0.638,0.0261,-0.3838,7.9875,49.4625,-0.0375,,adl
7.444816,-4.2833,-1.2396,0.1639,-0.638,0.0261,-0.3838,7.9875,49.4625,-0.0375,,adl
7.464117,-4.2833,-1.2396,0.1639,-0.8298,-0.0191,0.0806,7.9875,49.4625,-0.0375,,adl
7.467892,-4.2128,-1.3272,0.119,-0.8298,-0.0191,0.0806,7.9875,49.4625,-0.0375,,adl
7.48287,-4.2128,-1.3272,0.119,-0.8298,-0.0191,0.0806,7.9875,49.4625,-0.0375,,adl
7.484284,-4.1191,-1.5952,0.1644,-0.8298,-0.0191,0.0806,7.9875,49.4625,-0.0375,,adl
7.490805,-4.1191,-1.5952,0.1644,-0.8298,-0.0191,0.0806,8.0813,49.0125,2.4563,,adl
7.50307,-3.9829,-1.9627,0.5491,-0.8298,-0.0191,0.0806,8.0813,49.0125,2.4563,,adl
7.521738,-3.7959,-2.2938,1.0052,-0.8298,-0.0191,0.0806,8.0813,49.0125,2.4563,,adl
7.525622,-3.7959,-2.2938,1.0052,-1.1938,0.1787,0.7011,8.0813,49.0125,2.4563,,adl
7.529861,-3.7959,-2.2938,1.0052,-1.1938,0.1787,0.7011,8.0813,49.0125,2.4563,,adl
7.540947,-3.56,-2.4873,1.4483,-1.1938,0.1787,0.7011,8.0813,49.0125,2.4563,,adl
7.551515,-3.56,-2.4873,1.4483,-1.1938,0.1787,0.7011,9.2625,47.775,6.3563,,adl
7.561502,-3.1968,-2.5406,1.8335,-1.1938,0.1787,0.7011,9.2625,47.775,6.3563,,adl
7.579126,-3.1968,-2.5406,1.8335,-1.1938,0.1787,0.7011,9.2625,47.775,6.3563,,adl
7.582241,-2.7195,-2.4232,2.277,-1.1938,0.1787,0.7011,9.2625,47.775,6.3563,,adl
7.587102,-2.7195,-2.4232,2.277,-1.1279,-0.1414,1.6932,9.2625,47.775,6.3563,,adl
7.598836,-2.0786,-2.1036,2.7336,-1.1279,-0.1414,1.6932,9.2625,47.775,6.3563,,adl
7.61115,-2.0786,-2.1036,2.7336,-1.1279,-0.1414,1.6932,13.6688,46.5938,9.0188,,adl
7.617384,-0.4258,-2.1099,3.1175,-1.1279,-0.1414,1.6932,13.6688,46.5938,9.0188,,adl
7.626019,-0.4258,-2.1099,3.1175,-1.1279,-0.1414,1.6932,13.6688,46.5938,9.0188,,adl
7.63671,1.3195,-2.8116,2.4542,-1.1279,-0.1414,1.6932,13.6688,46.5938,9.0188,,adl
7.650254,1.3195,-2.8116,2.4542,-0.7906,-0.3209,1.8594,13.6688,46.5938,9.0188,,adl
7.654859,1.3435,-2.5232,1.9344,-0.7906,-0.3209,1.8594,13.6688,46.5938,9.0188,,adl
7.670682,1.3435,-2.5232,1.9344,-0.7906,-0.3209,1.8594,20.5875,44.2125,8.6063,,adl
7.673918,1.3435,-2.5232,1.9344,-0.7906,-0.3209,1.8594,20.5875,44.2125,8.6063,,adl
7.676478,1.7147,-2.3196,2.035,-0.7906,-0.3209,1.8594,20.5875,44.2125,8.6063,,adl
7.693746,1.7149,-1.7984,2.2466,-0.7906,-0.3209,1.8594,20.5875,44.2125,8.6063,,adl
7.712891,1.7149,-1.7984,2.2466,-1.2537,0.9399,1.7897,20.5875,44.2125,8.6063,,adl
7.716396,1.7268,-1.1333,2.6303,-1.2537,0.9399,1.7897,20.5875,44.2125,8.6063,,adl
7.721787,1.7268,-1.1333,2.6303,-1.2537,0.9399,1.7897,20.5875,44.2125,8.6063,,adl
7.732125,1.9378,-0.5089,3.0988,-1.2537,0.9399,1.7897,20.5875,44.2125,8.6063,,adl
7.733784,1.9378,-0.5089,3.0988,-1.2537,0.9399,1.7897,23.1375,40.275,13.6875,,adl
7.751749,2.0009,0.1789,3.6544,-1.2537,0.9399,1.7897,23.1375,40.275,13.6875,,adl
7.769991,2.0009,0.1789,3.6544,-1.2537,0.9399,1.7897,23.1375,40.275,13.6875,,adl
7.773059,2.139,0.5207,3.9133,-1.2537,0.9399,1.7897,23.1375,40.275,13.6875,,adl
7.775911,2.139,0.5207,3.9133,-1.2024,1.7758,1.4158,23.1375,40.275,13.6875,,adl
7.789645,2.098,0.6942,3.9919,-1.2024,1.7758,1.4158,23.1375,40.275,13.6875,,adl
7.791554,2.098,0.6942,3.9919,-1.2024,1.7758,1.4158,25.1063,35.7,19.8375,,adl
7.807805,2.2554,0.617,3.836,-1.2024,1.7758,1.4158,25.1063,35.7,19.8375,,adl
7.817742,2.2554,0.617,3.836,-1.2024,1.7758,1.4158,25.1063,35.7,19.8375,,adl
7.827108,2.1992,0.4492,3.546,-1.2024,1.7758,1.4158,25.1063,35.7,19.8375,,adl
7.836362,2.1992,0.4492,3.546,-0.5402,1.7648,1.0176,25.1063,35.7,19.8375,,adl
7.846515,2.1187,0.3315,3.3351,-0.5402,1.7648,1.0176,25.1063,35.7,19.8375,,adl
7.852789,2.1187,0.3315,3.3351,-0.5402,1.7648,1.0176,24.5063,32.775,24.5063,,adl
7.864944,2.1187,0.3315,3.3351,-0.5402,1.7648,1.0176,24.5063,32.775,24.5063,,adl
7.866325,2.1341,0.498,2.9052,-0.5402,1.7648,1.0176,24.5063,32.775,24.5063,,adl
7.884699,2.2749,0.8016,2.155,-0.5402,1.7648,1.0176,24.5063,32.775,24.5063,,adl
7.898938,2.2749,0.8016,2.155,0.0852,1.3421,1.1997,24.5063,32.775,24.5063,,adl
7.903827,2.3547,1.0979,1.4683,0.0852,1.3421,1.1997,24.5063,32.775,24.5063,,adl
7.910216,2.3547,1.0979,1.4683,0.0852,1.3421,1.1997,24.825,31.1438,27.0938,,adl
7.912123,2.3547,1.0979,1.4683,0.0852,1.3421,1.1997,24.825,31.1438,27.0938,,adl
7.922956,2.6947,1.3256,1.1874,0.0852,1.3421,1.1997,24.825,31.1438,27.0938,,adl
7.943624,2.9963,1.4624,1.254,0.0852,1.3421,1.1997,24.825,31.1438,27.0938,,adl
7.960533,2.9963,1.4624,1.254,0.0852,1.3421,1.1997,24.825,31.1438,27.0938,,adl
7.961855,2.9963,1.4624,1.254,0.0975,1.0281,1.0847,24.825,31.1438,27.0938,,adl
7.962995,3.2699,1.5352,1.141,0.0975,1.0281,1.0847,24.825,31.1438,27.0938,,adl
7.972964,3.2699,1.5352,1.141,0.0975,1.0281,1.0847,27.8625,25.7438,31.0688,,adl
7.980694,3.4034,1.6707,0.7564,0.0975,1.0281,1.0847,27.8625,25.7438,31.0688,,adl
7.999848,3.5211,1.7907,0.2493,0.0975,1.0281,1.0847,27.8625,25.7438,31.0688,,adl
8.008646,3.5211,1.7907,0.2493,0.0975,1.0281,1.0847,27.8625,25.7438,31.0688,,adl
8.018867,3.6816,1.6798,-0.0961,0.0975,1.0281,1.0847,27.8625,25.7438,31.0688,,adl
8.022513,3.6816,1.6798,-0.0961,-0.087,1.016,0.6572,27.8625,25.7438,31.0688,,adl
8.030842,3.6816,1.6798,-0.0961,-0.087,1.016,0.6572,27.3,24.4875,32.5312,,adl
8.039352,3.6297,1.6942,0.0913,-0.087,1.016,0.6572,27.3,24.4875,32.5312,,adl
8.056792,3.6297,1.6942,0.0913,-0.087,1.016,0.6572,27.3,24.4875,32.5312,,adl
8.059947,3.5783,1.7213,0.4325,-0.087,1.016,0.6572,27.3,24.4875,32.5312,,adl
8.076601,3.561,1.6938,0.8009,-0.087,1.016,0.6572,27.3,24.4875,32.5312,,adl
8.085496,3.561,1.6938,0.8009,-0.2079,1.0453,0.3297,27.3,24.4875,32.5312,,adl
8.090372,3.561,1.6938,0.8009,-0.2079,1.0453,0.3297,26.7375,23.7,34.5188,,adl
8.095299,3.8438,1.7176,1.0859,-0.2079,1.0453,0.3297,26.7375,23.7,34.5188,,adl
8.10473,3.8438,1.7176,1.0859,-0.2079,1.0453,0.3297,26.7375,23.7,34.5188,,adl
8.114437,4.3775,1.6146,1.1945,-0.2079,1.0453,0.3297,26.7375,23.7,34.5188,,adl
8.13377,5.1667,1.5861,1.3393,-0.2079,1.0453,0.3297,26.7375,23.7,34.5188,,adl
8.147456,5.1667,1.5861,1.3393,0.4469,0.6714,-0.2102,26.7375,23.7,34.5188,,adl
8.151385,5.1667,1.5861,1.3393,0.4469,0.6714,-0.2102,26.4375,24.0375,33.9938,,adl
8.153849,5.1667,1.5861,1.3393,0.4469,0.6714,-0.2102,26.4375,24.0375,33.9938,,adl
8.155732,6.3655,1.7043,1.3463,0.4469,0.6714,-0.2102,26.4375,24.0375,33.9938,,adl
8.17306,7.0113,1.7418,0.114,0.4469,0.6714,-0.2102,26.4375,24.0375,33.9938,,adl
8.192652,7.0096,1.4569,-1.2728,0.4469,0.6714,-0.2102,26.4375,24.0375,33.9938,,adl
8.199968,7.0096,1.4569,-1.2728,0.4469,0.6714,-0.2102,26.4375,24.0375,33.9938,,adl
8.208893,7.0096,1.4569,-1.2728,0.1768,1.3201,-1.3219,26.4375,24.0375,33.9938,,adl
8.210518,6.5856,1.2381,-1.3853,0.1768,1.3201,-1.3219,26.4375,24.0375,33.9938,,adl
8.21158,6.5856,1.2381,-1.3853,0.1768,1.3201,-1.3219,20.1938,26.1188,35.7563,,adl
8.229393,5.9633,1.0277,-0.2981,0.1768,1.3201,-1.3219,20.1938,26.1188,35.7563,,adl
8.248262,5.9633,1.0277,-0.2981,0.1768,1.3201,-1.3219,20.1938,26.1188,35.7563,,adl
8.251244,5.2108,0.8911,0.714,0.1768,1.3201,-1.3219,20.1938,26.1188,35.7563,,adl
8.268087,4.2773,0.822,1.0431,0.1768,1.3201,-1.3219,20.1938,26.1188,35.7563,,adl
8.269995,4.2773,0.822,1.0431,0.1768,1.3201,-1.3219,14.8688,27.3,37.0688,,adl
8.271126,4.2773,0.822,1.0431,0.0852,0.7508,-1.8718,14.8688,27.3,37.0688,,adl
8.285888,3.4918,0.6439,0.8514,0.0852,0.7508,-1.8718,14.8688,27.3,37.0688,,adl
8.295403,3.4918,0.6439,0.8514,0.0852,0.7508,-1.8718,14.8688,27.3,37.0688,,adl
8.306427,2.734,0.246,0.5317,0.0852,0.7508,-1.8718,14.8688,27.3,37.0688,,adl
8.325265,2.7409,-0.775,0.558,0.0852,0.7508,-1.8718,14.8688,27.3,37.0688,,adl
8.331198,2.7409,-0.775,0.558,0.0852,0.7508,-1.8718,9.9375,28.7625,36.6,,adl
8.334003,2.7409,-0.775,0.558,0.1878,-0.4734,-1.9841,9.9375,28.7625,36.6,,adl
8.343819,2.7409,-0.775,0.558,0.1878,-0.4734,-1.9841,9.9375,28.7625,36.6,,adl
8.34535,2.2342,-1.3919,0.7745,0.1878,-0.4734,-1.9841,9.9375,28.7625,36.6,,adl
8.363188,1.9632,-1.8205,1.3454,0.1878,-0.4734,-1.9841,9.9375,28.7625,36.6,,adl
8.38361,1.4952,-2.2011,1.4922,0.1878,-0.4734,-1.9841,9.9375,28.7625,36.6,,adl
8.391067,1.4952,-2.2011,1.4922,0.1878,-0.4734,-1.9841,7.0875,29.6625,36.2812,,adl
8.392128,1.4952,-2.2011,1.4922,0.1878,-0.4734,-1.9841,7.0875,29.6625,36.2812,,adl
8.395641,1.4952,-2.2011,1.4922,0.3345,-1.4251,-1.724,7.0875,29.6625,36.2812,,adl
8.401031,1.0452,-2.246,1.5246,0.3345,-1.4251,-1.724,7.0875,29.6625,36.2812,,adl
8.420684,0.5621,-1.8689,1.6147,0.3345,-1.4251,-1.724,7.0875,29.6625,36.2812,,adl
8.439471,0.5621,-1.8689,1.6147,0.3345,-1.4251,-1.724,7.0875,29.6625,36.2812,,adl
8.440822,0.2904,-1.6272,1.5366,0.3345,-1.4251,-1.724,7.0875,29.6625,36.2812,,adl
8.451547,0.2904,-1.6272,1.5366,0.3345,-1.4251,-1.724,5.325,30.1313,34.1438,,adl
8.457941,0.2904,-1.6272,1.5366,0.7292,-1.1844,-1.2231,5.325,30.1313,34.1438,,adl
8.459377,0.1041,-1.4375,1.6503,0.7292,-1.1844,-1.2231,5.325,30.1313,34.1438,,adl
8.477633,-0.0254,-1.581,1.7452,0.7292,-1.1844,-1.2231,5.325,30.1313,34.1438,,adl
8.486949,-0.0254,-1.581,1.7452,0.7292,-1.1844,-1.2231,5.325,30.1313,34.1438,,adl
8.496999,-0.1387,-2.0435,1.5319,0.7292,-1.1844,-1.2231,5.325,30.1313,34.1438,,adl
8.511484,-0.1387,-2.0435,1.5319,0.7292,-1.1844,-1.2231,4.4062,32.3438,30.5438,,adl
8.515894,-0.4444,-2.35,0.8787,0.7292,-1.1844,-1.2231,4.4062,32.3438,30.5438,,adl
8.520727,-0.4444,-2.35,0.8787,1.3656,-0.9401,-1.1338,4.4062,32.3438,30.5438,,adl
8.534799,-0.4444,-2.35,0.8787,1.3656,-0.9401,-1.1338,4.4062,32.3438,30.5438,,adl
8.536123,-0.862,-2.5439,0.0056,1.3656,-0.9401,-1.1338,4.4062,32.3438,30.5438,,adl
8.554946,-1.1235,-2.8753,-0.8416,1.3656,-0.9401,-1.1338,4.4062,32.3438,30.5438,,adl
8.570969,-1.1235,-2.8753,-0.8416,1.3656,-0.9401,-1.1338,5.0625,35.7938,27.1313,,adl
8.572788,-1.4883,-3.0956,-1.1565,1.3656,-0.9401,-1.1338,5.0625,35.7938,27.1313,,adl
8.582314,-1.4883,-3.0956,-1.1565,1.3656,-0.9401,-1.1338,5.0625,35.7938,27.1313,,adl
8.584747,-1.4883,-3.0956,-1.1565,0.916,-0.8056,-0.936,5.0625,35.7938,27.1313,,adl
8.594037,-1.9289,-2.9133,-0.9331,0.916,-0.8056,-0.936,5.0625,35.7938,27.1313,,adl
8.612046,-2.1245,-2.6627,-0.4405,0.916,-0.8056,-0.936,5.0625,35.7938,27.1313,,adl
8.629985,-2.1245,-2.6627,-0.4405,0.916,-0.8056,-0.936,5.0625,35.7938,27.1313,,adl
8.63147,-2.5003,-2.2774,-0.063,0.916,-0.8056,-0.936,5.0625,35.7938,27.1313,,adl
8.632409,-2.5003,-2.2774,-0.063,0.916,-0.8056,-0.936,6.2625,35.9625,25.2188,,adl
8.644899,-2.5003,-2.2774,-0.063,0.3198,-0.8729,-0.7209,6.2625,35.9625,25.2188,,adl
8.651612,-2.7714,-1.9971,0.2006,0.3198,-0.8729,-0.7209,6.2625,35.9625,25.2188,,adl
8.66931,-3.1424,-1.7339,0.2809,0.3198,-0.8729,-0.7209,6.2625,35.9625,25.2188,,adl
8.678259,-3.1424,-1.7339,0.2809,0.3198,-0.8729,-0.7209,6.2625,35.9625,25.2188,,adl
8.688662,-3.4464,-1.657,0.318,0.3198,-0.8729,-0.7209,6.2625,35.9625,25.2188,,adl
8.690405,-3.4464,-1.657,0.318,0.3198,-0.8729,-0.7209,4.7063,35.55,26.5125,,adl
8.705729,-3.4464,-1.657,0.318,-0.0455,-0.6016,-0.6611,4.7063,35.55,26.5125,,adl
8.70729,-3.788,-1.7319,0.1818,-0.0455,-0.6016,-0.6611,4.7063,35.55,26.5125,,adl
8.726394,-3.788,-1.7319,0.1818,-0.0455,-0.6016,-0.6611,4.7063,35.55,26.5125,,adl
8.729491,-4.1793,-1.8161,0.324,-0.0455,-0.6016,-0.6611,4.7063,35.55,26.5125,,adl
8.745466,-4.4581,-1.832,0.6548,-0.0455,-0.6016,-0.6611,4.7063,35.55,26.5125,,adl
8.750892,-4.4581,-1.832,0.6548,-0.0455,-0.6016,-0.6611,3.8063,35.4938,27.675,,adl
8.764203,-4.7109,-1.7706,0.9569,-0.0455,-0.6016,-0.6611,3.8063,35.4938,27.675,,adl
8.768183,-4.7109,-1.7706,0.9569,-0.3827,0.0569,-0.2212,3.8063,35.4938,27.675,,adl
8.774663,-4.7109,-1.7706,0.9569,-0.3827,0.0569,-0.2212,3.8063,35.4938,27.675,,adl
8.785505,-4.8629,-1.6085,1.1063,-0.3827,0.0569,-0.2212,3.8063,35.4938,27.675,,adl
8.803705,-4.8246,-1.381,1.2248,-0.3827,0.0569,-0.2212,3.8063,35.4938,27.675,,adl
8.81119,-4.8246,-1.381,1.2248,-0.3827,0.0569,-0.2212,3.1875,33.9563,28.9313,,adl
8.821317,-4.8246,-1.381,1.2248,-0.3827,0.0569,-0.2212,3.1875,33.9563,28.9313,,adl
8.824489,-4.707,-1.2237,1.1223,-0.3827,0.0569,-0.2212,3.1875,33.9563,28.9313,,adl
8.830249,-4.707,-1.2237,1.1223,-0.3094,0.0692,0.4128,3.1875,33.9563,28.9313,,adl
8.841508,-4.488,-1.1689,1.016,-0.3094,0.0692,0.4128,3.1875,33.9563,28.9313,,adl
8.862025,-4.4098,-1.2228,0.8828,-0.3094,0.0692,0.4128,3.1875,33.9563,28.9313,,adl
8.869314,-4.4098,-1.2228,0.8828,-0.3094,0.0692,0.4128,3.1875,33.9563,28.9313,,adl
8.873164,-4.4098,-1.2228,0.8828,-0.3094,0.0692,0.4128,4.3875,33.0,29.7188,,adl
8.88021,-4.1482,-1.3752,0.8809,-0.3094,0.0692,0.4128,4.3875,33.0,29.7188,,adl
8.892925,-4.1482,-1.3752,0.8809,-0.3228,-0.047,1.0469,4.3875,33.0,29.7188,,adl
8.898014,-3.6357,-1.7054,0.866,-0.3228,-0.047,1.0469,4.3875,33.0,29.7188,,adl
8.917297,-3.6357,-1.7054,0.866,-0.3228,-0.047,1.0469,4.3875,33.0,29.7188,,adl
8.920374,-3.0987,-2.1424,0.8929,-0.3228,-0.047,1.0469,4.3875,33.0,29.7188,,adl
8.930353,-3.0987,-2.1424,0.8929,-0.3228,-0.047,1.0469,6.5438,32.3625,30.9,,adl
8.937694,-2.4799,-2.5877,0.9021,-0.3228,-0.047,1.0469,6.5438,32.3625,30.9,,adl
8.955433,-2.4799,-2.5877,0.9021,-0.4927,-0.1191,1.7091,6.5438,32.3625,30.9,,adl
8.959421,-1.7596,-2.9592,1.1315,-0.4927,-0.1191,1.7091,6.5438,32.3625,30.9,,adl
8.965311,-1.7596,-2.9592,1.1315,-0.4927,-0.1191,1.7091,6.5438,32.3625,30.9,,adl
8.975163,-1.1646,-2.9894,1.549,-0.4927,-0.1191,1.7091,6.5438,32.3625,30.9,,adl
8.990894,-1.1646,-2.9894,1.549,-0.4927,-0.1191,1.7091,10.2938,30.8063,31.8188,,adl
8.995201,0.1192,-3.4378,1.8969,-0.4927,-0.1191,1.7091,10.2938,30.8063,31.8188,,adl
9.012878,0.1192,-3.4378,1.8969,-0.4927,-0.1191,1.7091,10.2938,30.8063,31.8188,,adl
9.015853,0.804,-3.8058,1.7535,-0.4927,-0.1191,1.7091,10.2938,30.8063,31.8188,,adl
9.018779,0.804,-3.8058,1.7535,-0.4719,-0.2914,2.1476,10.2938,30.8063,31.8188,,adl
9.032871,0.8149,-2.9757,2.249,-0.4719,-0.2914,2.1476,10.2938,30.8063,31.8188,,adl
9.052278,1.5999,-2.7285,2.5324,-0.4719,-0.2914,2.1476,10.2938,30.8063,31.8188,,adl
9.05403,1.5999,-2.7285,2.5324,-0.4719,-0.2914,2.1476,16.0312,28.7625,31.425,,adl
9.063347,1.5999,-2.7285,2.5324,-0.4719,-0.2914,2.1476,16.0312,28.7625,31.425,,adl
9.072709,2.0788,-2.2851,2.402,-0.4719,-0.2914,2.1476,16.0312,28.7625,31.425,,adl
9.079983,2.0788,-2.2851,2.402,-0.2703,0.2707,2.3284,16.0312,28.7625,31.425,,adl
9.089775,2.4449,-1.6152,2.3956,-0.2703,0.2707,2.3284,16.0312,28.7625,31.425,,adl
9.108242,2.4449,-1.6152,2.3956,-0.2703,0.2707,2.3284,16.0312,28.7625,31.425,,adl
9.109648,2.7459,-1.0169,2.4256,-0.2703,0.2707,2.3284,16.0312,28.7625,31.425,,adl
9.111251,2.7459,-1.0169,2.4256,-0.2703,0.2707,2.3284,19.8563,26.2875,29.4375,,adl
9.12775,3.0374,-0.5652,2.3518,-0.2703,0.2707,2.3284,19.8563,26.2875,29.4375,,adl
9.141967,3.0374,-0.5652,2.3518,0.0657,1.6573,1.8264,19.8563,26.2875,29.4375,,adl
9.146896,2.9895,-0.0134,2.1684,0.0657,1.6573,1.8264,19.8563,26.2875,29.4375,,adl
9.155997,2.9895,-0.0134,2.1684,0.0657,1.6573,1.8264,19.8563,26.2875,29.4375,,adl
9.166441,3.1589,0.329,1.5304,0.0657,1.6573,1.8264,19.8563,26.2875,29.4375,,adl
9.174013,3.1589,0.329,1.5304,0.0657,1.6573,1.8264,18.5813,23.25,34.65,,adl
9.185162,3.4623,0.5022,0.704,0.0657,1.6573,1.8264,18.5813,23.25,34.65,,adl
9.20599,3.4623,0.5022,0.704,0.0657,1.6573,1.8264,18.5813,23.25,34.65,,adl
9.208808,3.4623,0.5022,0.704,0.227,2.2914,1.257,18.5813,23.25,34.65,,adl
9.211621,3.5351,0.6333,0.122,0.227,2.2914,1.257,18.5813,23.25,34.65,,adl
9.223406,3.7035,0.6427,-0.2093,0.227,2.2914,1.257,18.5813,23.25,34.65,,adl
9.232367,3.7035,0.6427,-0.2093,0.227,2.2914,1.257,17.7,22.4625,36.9563,,adl
9.243019,3.9048,0.6197,-0.3052,0.227,2.2914,1.257,17.7,22.4625,36.9563,,adl
9.252796,3.9048,0.6197,-0.3052,0.227,2.2914,1.257,17.7,22.4625,36.9563,,adl
