time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.855197,0.2397,-1.7761,-1.5555,0.0778,-0.0107,0.0192,15.4125,17.1188,-32.925,,adl
6.874123,0.256,-2.8011,-0.9124,0.0778,-0.0107,0.0192,15.4125,17.1188,-32.925,,adl
6.877699,0.256,-2.8011,-0.9124,0.0778,-0.0107,0.0192,15.4125,17.1188,-32.925,,adl
6.893276,0.6199,-2.5586,-0.3277,0.0778,-0.0107,0.0192,15.4125,17.1188,-32.925,,adl
6.896112,0.6199,-2.5586,-0.3277,0.0778,-0.0107,0.0192,15.3938,17.7563,-33.5438,,adl
6.901501,0.6199,-2.5586,-0.3277,-0.1358,-0.3981,0.2966,15.3938,17.7563,-33.5438,,adl
6.911987,1.1693,-1.7136,0.0988,-0.1358,-0.3981,0.2966,15.3938,17.7563,-33.5438,,adl
6.926187,1.1693,-1.7136,0.0988,-0.1358,-0.3981,0.2966,15.3938,17.7563,-33.5438,,adl
6.931561,1.5749,-0.414,0.4689,-0.1358,-0.3981,0.2966,15.3938,17.7563,-33.5438,,adl
6.950988,1.7632,0.6689,0.4796,-0.1358,-0.3981,0.2966,15.3938,17.7563,-33.5438,,adl
6.954666,1.7632,0.6689,0.4796,-0.1358,-0.3981,0.2966,14.925,17.0438,-33.1125,,adl
6.964118,1.7632,0.6689,0.4796,0.3979,-0.1647,0.0352,14.925,17.0438,-33.1125,,adl
6.969931,1.5546,1.4427,0.5033,0.3979,-0.1647,0.0352,14.925,17.0438,-33.1125,,adl
6.97339,1.5546,1.4427,0.5033,0.3979,-0.1647,0.0352,14.925,17.0438,-33.1125,,adl
6.988497,0.9179,1.6902,0.451,0.3979,-0.1647,0.0352,14.925,17.0438,-33.1125,,adl
7.008224,0.2762,1.4886,0.2098,0.3979,-0.1647,0.0352,14.925,17.0438,-33.1125,,adl
7.013628,0.2762,1.4886,0.2098,0.3979,-0.1647,0.0352,14.6625,16.5375,-34.4625,,adl
7.023487,0.2762,1.4886,0.2098,0.3979,-0.1647,0.0352,14.6625,16.5375,-34.4625,,adl
7.026888,0.2762,1.4886,0.2098,0.2465,-0.3516,-0.6197,14.6625,16.5375,-34.4625,,adl
7.029815,-0.1652,0.7017,-0.2247,0.2465,-0.3516,-0.6197,14.6625,16.5375,-34.4625,,adl
7.045851,-0.4059,-0.6255,-0.6834,0.2465,-0.3516,-0.6197,14.6625,16.5375,-34.4625,,adl
7.065459,-0.6127,-1.6717,-0.525,0.2465,-0.3516,-0.6197,14.6625,16.5375,-34.4625,,adl
7.06929,-0.6127,-1.6717,-0.525,0.2465,-0.3516,-0.6197,14.6625,16.5375,-34.4625,,adl
7.073125,-0.6127,-1.6717,-0.525,0.2465,-0.3516,-0.6197,11.9438,16.6313,-34.6875,,adl
7.083871,-0.7495,-2.0969,0.108,0.2465,-0.3516,-0.6197,11.9438,16.6313,-34.6875,,adl
7.08846,-0.7495,-2.0969,0.108,0.0571,-1.0896,-0.3436,11.9438,16.6313,-34.6875,,adl
7.103516,-0.0852,-2.0901,0.6089,0.0571,-1.0896,-0.3436,11.9438,16.6313,-34.6875,,adl
7.117577,-0.0852,-2.0901,0.6089,0.0571,-1.0896,-0.3436,11.9438,16.6313,-34.6875,,adl
7.122341,0.8745,-1.3951,0.7608,0.0571,-1.0896,-0.3436,11.9438,16.6313,-34.6875,,adl
7.133889,0.8745,-1.3951,0.7608,0.0571,-1.0896,-0.3436,8.0625,16.3313,-35.9438,,adl
7.141938,1.5305,-0.4734,0.4095,0.0571,-1.0896,-0.3436,8.0625,16.3313,-35.9438,,adl
7.150752,1.5305,-0.4734,0.4095,0.4921,-1.2471,-0.3924,8.0625,16.3313,-35.9438,,adl
7.160483,1.7816,0.1677,-0.0579,0.4921,-1.2471,-0.3924,8.0625,16.3313,-35.9438,,adl
7.166346,1.7816,0.1677,-0.0579,0.4921,-1.2471,-0.3924,8.0625,16.3313,-35.9438,,adl
7.180295,1.4669,0.2698,-0.3676,0.4921,-1.2471,-0.3924,8.0625,16.3313,-35.9438,,adl
7.194444,1.4669,0.2698,-0.3676,0.4921,-1.2471,-0.3924,6.3563,16.5375,-40.2563,,adl
7.200746,0.702,-0.1783,-0.3431,0.4921,-1.2471,-0.3924,6.3563,16.5375,-40.2563,,adl
7.212481,0.702,-0.1783,-0.3431,0.4921,-1.2471,-0.3924,6.3563,16.5375,-40.2563,,adl
7.213842,0.702,-0.1783,-0.3431,-0.2861,-0.4408,-1.2427,6.3563,16.5375,-40.2563,,adl
7.218395,-0.121,-0.7888,0.0529,-0.2861,-0.4408,-1.2427,6.3563,16.5375,-40.2563,,adl
7.237308,-0.7629,-1.3333,0.5899,-0.2861,-0.4408,-1.2427,6.3563,16.5375,-40.2563,,adl
7.253575,-0.7629,-1.3333,0.5899,-0.2861,-0.4408,-1.2427,3.7313,18.7313,-40.9875,,adl
7.257292,-1.2863,-1.4546,0.926,-0.2861,-0.4408,-1.2427,3.7313,18.7313,-40.9875,,adl
7.260453,-1.2863,-1.4546,0.926,-0.2861,-0.4408,-1.2427,3.7313,18.7313,-40.9875,,adl
7.275041,-1.2863,-1.4546,0.926,-0.2629,-0.0718,-1.233,3.7313,18.7313,-40.9875,,adl
7.276789,-1.6923,-1.4872,0.8496,-0.2629,-0.0718,-1.233,3.7313,18.7313,-40.9875,,adl
7.294742,-2.1579,-1.347,0.6694,-0.2629,-0.0718,-1.233,3.7313,18.7313,-40.9875,,adl
7.310426,-2.1579,-1.347,0.6694,-0.2629,-0.0718,-1.233,3.7313,18.7313,-40.9875,,adl
7.314427,-2.5813,-1.0874,0.5063,-0.2629,-0.0718,-1.233,3.7313,18.7313,-40.9875,,adl
7.317316,-2.5813,-1.0874,0.5063,-0.2629,-0.0718,-1.233,3.8813,19.6688,-40.05,,adl
7.333629,-2.81,-0.9236,0.4619,-0.2629,-0.0718,-1.233,3.8813,19.6688,-40.05,,adl
7.336595,-2.81,-0.9236,0.4619,-0.3778,0.0674,-0.8323,3.8813,19.6688,-40.05,,adl
7.352537,-2.8927,-0.9742,0.4245,-0.3778,0.0674,-0.8323,3.8813,19.6688,-40.05,,adl
7.356307,-2.8927,-0.9742,0.4245,-0.3778,0.0674,-0.8323,3.8813,19.6688,-40.05,,adl
7.371347,-2.7618,-1.1203,0.5062,-0.3778,0.0674,-0.8323,3.8813,19.6688,-40.05,,adl
7.373762,-2.7618,-1.1203,0.5062,-0.3778,0.0674,-0.8323,4.575,21.1688,-38.8125,,adl
7.391017,-2.6603,-1.1624,0.6622,-0.3778,0.0674,-0.8323,4.575,21.1688,-38.8125,,adl
7.401957,-2.6603,-1.1624,0.6622,-0.5635,0.1541,-0.3717,4.575,21.1688,-38.8125,,adl
7.405544,-2.6603,-1.1624,0.6622,-0.5635,0.1541,-0.3717,4.575,21.1688,-38.8125,,adl
7.412346,-2.529,-1.351,0.8336,-0.5635,0.1541,-0.3717,4.575,21.1688,-38.8125,,adl
7.430041,-2.5684,-1.5645,0.8877,-0.5635,0.1541,-0.3717,4.575,21.1688,-38.8125,,adl
7.434583,-2.5684,-1.5645,0.8877,-0.5635,0.1541,-0.3717,4.8188,22.2188,-38.2875,,adl
7.448178,-2.5914,-1.799,0.9358,-0.5635,0.1541,-0.3717,4.8188,22.2188,-38.2875,,adl
7.452163,-2.5914,-1.799,0.9358,-0.5635,0.1541,-0.3717,4.8188,22.2188,-38.2875,,adl
7.461583,-2.5914,-1.799,0.9358,-0.5732,0.2226,-0.015,4.8188,22.2188,-38.2875,,adl
7.466784,-2.627,-1.9721,1.1615,-0.5732,0.2226,-0.015,4.8188,22.2188,-38.2875,,adl
7.48651,-2.6325,-2.0237,1.3187,-0.5732,0.2226,-0.015,4.8188,22.2188,-38.2875,,adl
7.493086,-2.6325,-2.0237,1.3187,-0.5732,0.2226,-0.015,4.5563,23.4375,-37.0312,,adl
7.501337,-2.6325,-2.0237,1.3187,-0.5732,0.2226,-0.015,4.5563,23.4375,-37.0312,,adl
7.505147,-2.4138,-2.0683,1.2839,-0.5732,0.2226,-0.015,4.5563,23.4375,-37.0312,,adl
7.523873,-2.4138,-2.0683,1.2839,-0.2531,0.3154,0.4419,4.5563,23.4375,-37.0312,,adl
7.527698,-1.6158,-2.9846,-0.1072,-0.2531,0.3154,0.4419,4.5563,23.4375,-37.0312,,adl
7.543996,-1.8867,-3.6233,-0.551,-0.2531,0.3154,0.4419,4.5563,23.4375,-37.0312,,adl
7.547566,-1.8867,-3.6233,-0.551,-0.2531,0.3154,0.4419,4.5563,23.4375,-37.0312,,adl
7.553191,-1.8867,-3.6233,-0.551,-0.2531,0.3154,0.4419,6.7688,24.2625,-36.975,,adl
7.561957,-1.9456,-3.7503,-0.2673,-0.2531,0.3154,0.4419,6.7688,24.2625,-36.975,,adl
7.588027,-1.3139,-3.3492,0.509,-0.2531,0.3154,0.4419,6.7688,24.2625,-36.975,,adl
7.591671,-1.3139,-3.3492,0.509,-0.4462,0.1578,1.1298,6.7688,24.2625,-36.975,,adl
7.594811,-1.3139,-3.3492,0.509,-0.4462,0.1578,1.1298,6.7688,24.2625,-36.975,,adl
7.601322,-0.7303,-2.1805,1.0496,-0.4462,0.1578,1.1298,6.7688,24.2625,-36.975,,adl
7.612703,-0.7303,-2.1805,1.0496,-0.4462,0.1578,1.1298,8.4938,25.125,-37.4438,,adl
7.620406,-0.2251,-0.5193,1.103,-0.4462,0.1578,1.1298,8.4938,25.125,-37.4438,,adl
7.639351,0.0178,0.6465,0.5654,-0.4462,0.1578,1.1298,8.4938,25.125,-37.4438,,adl
7.64342,0.0178,0.6465,0.5654,-0.4462,0.1578,1.1298,8.4938,25.125,-37.4438,,adl
7.64803,0.0178,0.6465,0.5654,0.3356,0.7296,1.0174,8.4938,25.125,-37.4438,,adl
7.658212,-0.0394,1.3599,-0.0225,0.3356,0.7296,1.0174,8.4938,25.125,-37.4438,,adl
7.673579,-0.0394,1.3599,-0.0225,0.3356,0.7296,1.0174,11.9813,24.0938,-40.575,,adl
7.67745,-0.0005,1.5651,-1.0024,0.3356,0.7296,1.0174,11.9813,24.0938,-40.575,,adl
7.691013,-0.0005,1.5651,-1.0024,0.3356,0.7296,1.0174,11.9813,24.0938,-40.575,,adl
7.696884,-0.1602,1.0002,-1.9358,0.3356,0.7296,1.0174,11.9813,24.0938,-40.575,,adl
7.710511,-0.1602,1.0002,-1.9358,-0.3999,0.5537,0.3101,11.9813,24.0938,-40.575,,adl
7.715429,-0.3991,-0.2752,-2.2219,-0.3999,0.5537,0.3101,11.9813,24.0938,-40.575,,adl
7.733005,-0.3991,-0.2752,-2.2219,-0.3999,0.5537,0.3101,8.325,22.3125,-38.6063,,adl
7.734621,-0.5272,-1.4958,-1.5409,-0.3999,0.5537,0.3101,8.325,22.3125,-38.6063,,adl
7.739148,-0.5272,-1.4958,-1.5409,-0.3999,0.5537,0.3101,8.325,22.3125,-38.6063,,adl
7.754407,-0.634,-1.9887,-0.1199,-0.3999,0.5537,0.3101,8.325,22.3125,-38.6063,,adl
7.772163,-0.634,-1.9887,-0.1199,-0.9569,0.7993,0.7157,8.325,22.3125,-38.6063,,adl
7.776142,-0.3312,-1.7524,1.3392,-0.9569,0.7993,0.7157,8.325,22.3125,-38.6063,,adl
7.787155,-0.3312,-1.7524,1.3392,-0.9569,0.7993,0.7157,8.325,22.3125,-38.6063,,adl
7.792185,0.1908,-0.8771,1.95,-0.9569,0.7993,0.7157,8.325,22.3125,-38.6063,,adl
7.793662,0.1908,-0.8771,1.95,-0.9569,0.7993,0.7157,11.55,23.1562,-32.4563,,adl
7.811428,0.2381,0.0104,1.806,-0.9569,0.7993,0.7157,11.55,23.1562,-32.4563,,adl
7.830615,-0.2491,0.616,1.5122,-0.9569,0.7993,0.7157,11.55,23.1562,-32.4563,,adl
7.834642,-0.2491,0.616,1.5122,-0.9569,0.7993,0.7157,11.55,23.1562,-32.4563,,adl
7.836547,-0.2491,0.616,1.5122,0.051,1.189,0.6265,11.55,23.1562,-32.4563,,adl
7.849498,-0.7463,0.9508,0.9872,0.051,1.189,0.6265,11.55,23.1562,-32.4563,,adl
7.852632,-0.7463,0.9508,0.9872,0.051,1.189,0.6265,16.875,23.0625,-30.225,,adl
7.869113,-0.7719,0.9035,0.7203,0.051,1.189,0.6265,16.875,23.0625,-30.225,,adl
7.882683,-0.7719,0.9035,0.7203,0.051,1.189,0.6265,16.875,23.0625,-30.225,,adl
7.890296,-0.6055,0.9476,0.3343,0.051,1.189,0.6265,16.875,23.0625,-30.225,,adl
7.89657,-0.6055,0.9476,0.3343,0.2904,0.1761,0.6252,16.875,23.0625,-30.225,,adl
7.907009,-0.404,1.0235,-0.142,0.2904,0.1761,0.6252,16.875,23.0625,-30.225,,adl
7.912729,-0.404,1.0235,-0.142,0.2904,0.1761,0.6252,19.8375,22.2,-30.525,,adl
7.926217,-0.1709,1.1229,-0.6025,0.2904,0.1761,0.6252,19.8375,22.2,-30.525,,adl
7.930181,-0.1709,1.1229,-0.6025,0.2904,0.1761,0.6252,19.8375,22.2,-30.525,,adl
7.945406,0.1608,1.1523,-0.7263,0.2904,0.1761,0.6252,19.8375,22.2,-30.525,,adl
7.958682,0.1608,1.1523,-0.7263,0.4322,-0.3503,0.7303,19.8375,22.2,-30.525,,adl
7.964239,0.6154,1.0861,-0.6899,0.4322,-0.3503,0.7303,19.8375,22.2,-30.525,,adl
7.974531,0.6154,1.0861,-0.6899,0.4322,-0.3503,0.7303,20.6625,21.3188,-31.3875,,adl
7.977764,0.6154,1.0861,-0.6899,0.4322,-0.3503,0.7303,20.6625,21.3188,-31.3875,,adl
7.982612,0.9756,1.1703,-0.6631,0.4322,-0.3503,0.7303,20.6625,21.3188,-31.3875,,adl
8.002257,1.407,1.3047,-0.9635,0.4322,-0.3503,0.7303,20.6625,21.3188,-31.3875,,adl
8.02136,1.407,1.3047,-0.9635,0.6522,-0.3198,0.6325,20.6625,21.3188,-31.3875,,adl
8.024017,1.5633,1.4869,-1.3931,0.6522,-0.3198,0.6325,20.6625,21.3188,-31.3875,,adl
8.026453,1.5633,1.4869,-1.3931,0.6522,-0.3198,0.6325,20.6625,21.3188,-31.3875,,adl
8.033266,1.5633,1.4869,-1.3931,0.6522,-0.3198,0.6325,21.075,19.0312,-33.1875,,adl
8.04129,1.7283,1.5923,-2.0412,0.6522,-0.3198,0.6325,21.075,19.0312,-33.1875,,adl
8.060467,1.921,1.488,-2.5723,0.6522,-0.3198,0.6325,21.075,19.0312,-33.1875,,adl
8.072938,1.921,1.488,-2.5723,0.6522,-0.3198,0.6325,21.075,19.0312,-33.1875,,adl
8.078588,2.0624,1.0729,-2.9622,0.6522,-0.3198,0.6325,21.075,19.0312,-33.1875,,adl
8.082659,2.0624,1.0729,-2.9622,0.2844,-0.0682,0.3871,21.075,19.0312,-33.1875,,adl
8.094137,2.0624,1.0729,-2.9622,0.2844,-0.0682,0.3871,21.6188,17.775,-34.0312,,adl
8.098031,2.1464,0.5123,-2.9926,0.2844,-0.0682,0.3871,21.6188,17.775,-34.0312,,adl
8.116918,2.4269,0.0715,-2.5641,0.2844,-0.0682,0.3871,21.6188,17.775,-34.0312,,adl
8.123393,2.4269,0.0715,-2.5641,0.2844,-0.0682,0.3871,21.6188,17.775,-34.0312,,adl
8.136442,2.7188,-0.0099,-2.0773,0.2844,-0.0682,0.3871,21.6188,17.775,-34.0312,,adl
8.14682,2.7188,-0.0099,-2.0773,-0.004,0.2263,0.2173,21.6188,17.775,-34.0312,,adl
8.153512,2.7188,-0.0099,-2.0773,-0.004,0.2263,0.2173,21.525,17.7,-34.2375,,adl
8.156205,2.8752,0.1459,-1.7391,-0.004,0.2263,0.2173,21.525,17.7,-34.2375,,adl
8.169395,2.8752,0.1459,-1.7391,-0.004,0.2263,0.2173,21.525,17.7,-34.2375,,adl
8.174485,3.4079,-0.6839,-2.7002,-0.004,0.2263,0.2173,21.525,17.7,-34.2375,,adl
8.193955,3.2675,-1.8272,-2.8592,-0.004,0.2263,0.2173,21.525,17.7,-34.2375,,adl
8.207538,3.2675,-1.8272,-2.8592,-0.5171,0.6918,-0.1871,21.525,17.7,-34.2375,,adl
8.213435,2.6468,-2.2814,-2.6318,-0.5171,0.6918,-0.1871,21.525,17.7,-34.2375,,adl
8.214949,2.6468,-2.2814,-2.6318,-0.5171,0.6918,-0.1871,22.7812,18.0188,-33.5438,,adl
8.216146,2.6468,-2.2814,-2.6318,-0.5171,0.6918,-0.1871,22.7812,18.0188,-33.5438,,adl
8.231526,2.7049,-1.6575,-2.0638,-0.5171,0.6918,-0.1871,22.7812,18.0188,-33.5438,,adl
8.251554,2.9102,-1.4971,-1.7316,-0.5171,0.6918,-0.1871,22.7812,18.0188,-33.5438,,adl
8.266284,2.9102,-1.4971,-1.7316,-0.5171,0.6918,-0.1871,22.7812,18.0188,-33.5438,,adl
8.269758,2.9102,-1.4971,-1.7316,-0.5635,0.9226,-0.4414,22.7812,18.0188,-33.5438,,adl
8.272011,2.6755,-1.5512,-0.9178,-0.5635,0.9226,-0.4414,22.7812,18.0188,-33.5438,,adl
8.27382,2.6755,-1.5512,-0.9178,-0.5635,0.9226,-0.4414,23.7563,19.725,-31.1813,,adl
8.289357,1.9302,-1.088,-0.2645,-0.5635,0.9226,-0.4414,23.7563,19.725,-31.1813,,adl
8.308492,1.2972,-0.4349,-0.0854,-0.5635,0.9226,-0.4414,23.7563,19.725,-31.1813,,adl
8.313012,1.2972,-0.4349,-0.0854,-0.5635,0.9226,-0.4414,23.7563,19.725,-31.1813,,adl
8.327652,0.6926,0.3488,-0.1567,-0.5635,0.9226,-0.4414,23.7563,19.725,-31.1813,,adl
8.332122,0.6926,0.3488,-0.1567,-0.1786,0.5305,-0.8788,23.7563,19.725,-31.1813,,adl
8.335185,0.6926,0.3488,-0.1567,-0.1786,0.5305,-0.8788,24.1688,21.1125,-29.5125,,adl
8.346428,0.1531,0.9925,-0.1294,-0.1786,0.5305,-0.8788,24.1688,21.1125,-29.5125,,adl
8.360489,0.1531,0.9925,-0.1294,-0.1786,0.5305,-0.8788,24.1688,21.1125,-29.5125,,adl
8.368137,-0.2574,1.1234,-0.4014,-0.1786,0.5305,-0.8788,24.1688,21.1125,-29.5125,,adl
8.38639,-0.6395,0.7536,-0.749,-0.1786,0.5305,-0.8788,24.1688,21.1125,-29.5125,,adl
8.402537,-0.6395,0.7536,-0.749,-0.1786,0.5305,-0.8788,22.9313,22.3313,-29.3625,,adl
8.404056,-0.6395,0.7536,-0.749,0.0241,-0.2758,-1.1487,22.9313,22.3313,-29.3625,,adl
8.405108,-0.8282,-0.1558,-1.1505,0.0241,-0.2758,-1.1487,22.9313,22.3313,-29.3625,,adl
8.408186,-0.8282,-0.1558,-1.1505,0.0241,-0.2758,-1.1487,22.9313,22.3313,-29.3625,,adl
8.423668,-0.833,-1.3441,-1.2402,0.0241,-0.2758,-1.1487,22.9313,22.3313,-29.3625,,adl
8.442538,-0.8174,-2.3074,-0.8631,0.0241,-0.2758,-1.1487,22.9313,22.3313,-29.3625,,adl
8.453726,-0.8174,-2.3074,-0.8631,0.0241,-0.2758,-1.1487,18.0938,24.45,-30.8625,,adl
8.457032,-0.8174,-2.3074,-0.8631,0.0241,-0.2758,-1.1487,18.0938,24.45,-30.8625,,adl
8.458365,-0.8174,-2.3074,-0.8631,-0.2569,-1.2459,-1.0644,18.0938,24.45,-30.8625,,adl
8.461121,-0.6486,-2.5304,-0.2227,-0.2569,-1.2459,-1.0644,18.0938,24.45,-30.8625,,adl
8.480903,-0.2352,-2.3217,0.2094,-0.2569,-1.2459,-1.0644,18.0938,24.45,-30.8625,,adl
8.500033,0.1298,-1.8351,0.4884,-0.2569,-1.2459,-1.0644,18.0938,24.45,-30.8625,,adl
8.503279,0.1298,-1.8351,0.4884,-0.2569,-1.2459,-1.0644,18.0938,24.45,-30.8625,,adl
8.515028,0.1298,-1.8351,0.4884,-0.2569,-1.2459,-1.0644,14.2125,26.775,-33.1313,,adl
8.518776,0.1298,-1.8351,0.4884,0.1011,-0.9332,-0.9984,14.2125,26.775,-33.1313,,adl
8.521033,0.1039,-1.2914,0.4232,0.1011,-0.9332,-0.9984,14.2125,26.775,-33.1313,,adl
8.538041,-0.3764,-0.9367,0.2215,0.1011,-0.9332,-0.9984,14.2125,26.775,-33.1313,,adl
8.551314,-0.3764,-0.9367,0.2215,0.1011,-0.9332,-0.9984,14.2125,26.775,-33.1313,,adl
8.557321,-1.1255,-0.6919,0.1739,0.1011,-0.9332,-0.9984,14.2125,26.775,-33.1313,,adl
8.574102,-1.1255,-0.6919,0.1739,0.1011,-0.9332,-0.9984,12.0938,28.7813,-33.9938,,adl
8.577839,-1.4802,-1.0158,0.2425,0.1011,-0.9332,-0.9984,12.0938,28.7813,-33.9938,,adl
8.582991,-1.4802,-1.0158,0.2425,-0.3119,-0.2588,-1.1352,12.0938,28.7813,-33.9938,,adl
8.595594,-1.7728,-1.3706,0.419,-0.3119,-0.2588,-1.1352,12.0938,28.7813,-33.9938,,adl
8.599136,-1.7728,-1.3706,0.419,-0.3119,-0.2588,-1.1352,12.0938,28.7813,-33.9938,,adl
8.61536,-2.1349,-1.4379,0.7685,-0.3119,-0.2588,-1.1352,12.0938,28.7813,-33.9938,,adl
8.634351,-2.5687,-1.2778,0.8234,-0.3119,-0.2588,-1.1352,12.0938,28.7813,-33.9938,,adl
8.638346,-2.5687,-1.2778,0.8234,-0.3119,-0.2588,-1.1352,10.575,29.85,-33.1125,,adl
8.642455,-2.5687,-1.2778,0.8234,-0.3338,-0.1293,-1.0388,10.575,29.85,-33.1125,,adl
8.647785,-2.5687,-1.2778,0.8234,-0.3338,-0.1293,-1.0388,10.575,29.85,-33.1125,,adl
8.652778,-2.8837,-1.1762,0.8015,-0.3338,-0.1293,-1.0388,10.575,29.85,-33.1125,,adl
8.672161,-3.187,-0.9924,0.6785,-0.3338,-0.1293,-1.0388,10.575,29.85,-33.1125,,adl
8.691267,-3.4878,-0.8423,0.6886,-0.3338,-0.1293,-1.0388,10.575,29.85,-33.1125,,adl
8.694972,-3.4878,-0.8423,0.6886,-0.3338,-0.1293,-1.0388,9.15,31.2188,-31.7063,,adl
8.697342,-3.4878,-0.8423,0.6886,-0.3338,-0.1293,-1.0388,9.15,31.2188,-31.7063,,adl
8.705652,-3.4878,-0.8423,0.6886,-0.5269,0.2152,-0.5599,9.15,31.2188,-31.7063,,adl
8.710316,-3.6192,-0.7367,0.7815,-0.5269,0.2152,-0.5599,9.15,31.2188,-31.7063,,adl
8.729,-3.5676,-0.9047,0.9457,-0.5269,0.2152,-0.5599,9.15,31.2188,-31.7063,,adl
8.743645,-3.5676,-0.9047,0.9457,-0.5269,0.2152,-0.5599,9.15,31.2188,-31.7063,,adl
8.74806,-3.5266,-1.0321,1.082,-0.5269,0.2152,-0.5599,9.15,31.2188,-31.7063,,adl
8.754972,-3.5266,-1.0321,1.082,-0.5269,0.2152,-0.5599,8.5875,32.175,-29.2875,,adl
8.767247,-3.5266,-1.0321,1.082,-0.61,0.4608,-0.0162,8.5875,32.175,-29.2875,,adl
8.770199,-3.4959,-1.2067,1.1411,-0.61,0.4608,-0.0162,8.5875,32.175,-29.2875,,adl
8.787275,-3.4016,-1.4105,1.1797,-0.61,0.4608,-0.0162,8.5875,32.175,-29.2875,,adl
8.791036,-3.4016,-1.4105,1.1797,-0.61,0.4608,-0.0162,8.5875,32.175,-29.2875,,adl
8.806022,-3.3358,-1.6203,1.2135,-0.61,0.4608,-0.0162,8.5875,32.175,-29.2875,,adl
8.813209,-3.3358,-1.6203,1.2135,-0.61,0.4608,-0.0162,9.0188,33.075,-27.9563,,adl
8.825006,-3.1973,-1.8152,1.19,-0.61,0.4608,-0.0162,9.0188,33.075,-27.9563,,adl
8.829347,-3.1973,-1.8152,1.19,-0.4377,0.3057,0.4957,9.0188,33.075,-27.9563,,adl
8.837631,-3.1973,-1.8152,1.19,-0.4377,0.3057,0.4957,9.0188,33.075,-27.9563,,adl
8.844319,-3.0188,-1.9136,1.1722,-0.4377,0.3057,0.4957,9.0188,33.075,-27.9563,,adl
8.86288,-2.8118,-1.8143,0.883,-0.4377,0.3057,0.4957,9.0188,33.075,-27.9563,,adl
8.874005,-2.8118,-1.8143,0.883,-0.4377,0.3057,0.4957,11.625,33.7313,-27.075,,adl
8.881824,-2.1613,-2.2739,-0.0318,-0.4377,0.3057,0.4957,11.625,33.7313,-27.075,,adl
8.886247,-2.1613,-2.2739,-0.0318,-0.4377,0.3057,0.4957,11.625,33.7313,-27.075,,adl
8.891016,-2.1613,-2.2739,-0.0318,-0.2861,0.2739,1.1201,11.625,33.7313,-27.075,,adl
8.901311,-1.9098,-3.1329,-0.7814,-0.2861,0.2739,1.1201,11.625,33.7313,-27.075,,adl
8.921636,-1.9175,-3.8394,-0.5839,-0.2861,0.2739,1.1201,11.625,33.7313,-27.075,,adl
8.93524,-1.9175,-3.8394,-0.5839,-0.2861,0.2739,1.1201,13.4813,33.375,-26.8313,,adl
8.939254,-1.9175,-3.8394,-0.5839,-0.2861,0.2739,1.1201,13.4813,33.375,-26.8313,,adl
8.941447,-1.4257,-4.0489,0.0913,-0.2861,0.2739,1.1201,13.4813,33.375,-26.8313,,adl
8.953093,-1.4257,-4.0489,0.0913,-0.4865,0.1603,2.0217,13.4813,33.375,-26.8313,,adl
8.9584,-0.4802,-3.4594,0.6825,-0.4865,0.1603,2.0217,13.4813,33.375,-26.8313,,adl
8.978265,0.4198,-1.9228,1.3557,-0.4865,0.1603,2.0217,13.4813,33.375,-26.8313,,adl
8.981995,0.4198,-1.9228,1.3557,-0.4865,0.1603,2.0217,13.4813,33.375,-26.8313,,adl
8.993236,0.4198,-1.9228,1.3557,-0.4865,0.1603,2.0217,18.4875,32.6438,-27.075,,adl
8.997031,1.2139,-0.3693,1.3244,-0.4865,0.1603,2.0217,18.4875,32.6438,-27.075,,adl
9.01601,1.2139,-0.3693,1.3244,0.5079,0.7381,2.0595,18.4875,32.6438,-27.075,,adl
9.019917,1.5213,0.7448,1.2029,0.5079,0.7381,2.0595,18.4875,32.6438,-27.075,,adl
9.029443,1.5213,0.7448,1.2029,0.5079,0.7381,2.0595,18.4875,32.6438,-27.075,,adl
9.035475,1.5855,1.457,0.8331,0.5079,0.7381,2.0595,18.4875,32.6438,-27.075,,adl
9.055982,1.5855,1.457,0.8331,0.5079,0.7381,2.0595,21.7875,28.3875,-27.4125,,adl
9.059472,1.7994,1.6367,0.2977,0.5079,0.7381,2.0595,21.7875,28.3875,-27.4125,,adl
9.073469,2.0204,1.3092,-0.6054,0.5079,0.7381,2.0595,21.7875,28.3875,-27.4125,,adl
9.078543,2.0204,1.3092,-0.6054,0.5079,0.7381,2.0595,21.7875,28.3875,-27.4125,,adl
9.081323,2.0204,1.3092,-0.6054,0.5556,0.1884,1.2129,21.7875,28.3875,-27.4125,,adl
9.092171,2.1065,0.5394,-1.3877,0.5556,0.1884,1.2129,21.7875,28.3875,-27.4125,,adl
9.111431,2.0499,-0.4969,-1.3846,0.5556,0.1884,1.2129,21.7875,28.3875,-27.4125,,adl
9.113364,2.0499,-0.4969,-1.3846,0.5556,0.1884,1.2129,23.1938,24.9188,-26.4375,,adl
9.125632,2.0499,-0.4969,-1.3846,0.5556,0.1884,1.2129,23.1938,24.9188,-26.4375,,adl
9.130744,1.8124,-1.166,-0.6348,0.5556,0.1884,1.2129,23.1938,24.9188,-26.4375,,adl
9.139332,1.8124,-1.166,-0.6348,-0.3619,0.2837,0.8122,23.1938,24.9188,-26.4375,,adl
9.150653,2.0462,-1.1002,0.6023,-0.3619,0.2837,0.8122,23.1938,24.9188,-26.4375,,adl
