time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.76111,-0.0212,0.1349,-0.0345,-0.0063,0.0004,-0.0096,-31.0688,-30.6,-2.5875,,adl
6.772505,-0.0212,0.1349,-0.0345,-0.0063,0.0004,-0.0096,-30.4688,-30.7125,-2.5125,,adl
6.775446,-0.0212,0.1349,-0.0345,0.0059,-0.0033,0.0234,-30.4688,-30.7125,-2.5125,,adl
6.777777,0.1102,0.0324,-0.0962,0.0059,-0.0033,0.0234,-30.4688,-30.7125,-2.5125,,adl
6.795604,0.1,-0.0875,-0.1228,0.0059,-0.0033,0.0234,-30.4688,-30.7125,-2.5125,,adl
6.808923,0.1,-0.0875,-0.1228,0.0059,-0.0033,0.0234,-30.4688,-30.7125,-2.5125,,adl
6.816252,0.044,-0.1472,0.0047,0.0059,-0.0033,0.0234,-30.4688,-30.7125,-2.5125,,adl
6.832217,0.044,-0.1472,0.0047,0.0059,-0.0033,0.0234,-30.2625,-30.9188,-2.5125,,adl
6.833611,-0.0114,-0.1806,0.1529,0.0059,-0.0033,0.0234,-30.2625,-30.9188,-2.5125,,adl
6.837181,-0.0114,-0.1806,0.1529,-0.0063,0.0432,-0.0096,-30.2625,-30.9188,-2.5125,,adl
6.853062,-0.0719,-0.2134,0.1346,-0.0063,0.0432,-0.0096,-30.2625,-30.9188,-2.5125,,adl
6.856922,-0.0719,-0.2134,0.1346,-0.0063,0.0432,-0.0096,-30.2625,-30.9188,-2.5125,,adl
6.871422,-0.1115,0.1405,0.1527,-0.0063,0.0432,-0.0096,-30.2625,-30.9188,-2.5125,,adl
6.891105,0.0407,0.3072,0.0826,-0.0063,0.0432,-0.0096,-30.2625,-30.9188,-2.5125,,adl
6.892699,0.0407,0.3072,0.0826,-0.0063,0.0432,-0.0096,-30.4875,-30.5063,-2.6063,,adl
6.899294,0.0407,0.3072,0.0826,0.0206,-0.0205,0.0111,-30.4875,-30.5063,-2.6063,,adl
6.904996,0.0407,0.3072,0.0826,0.0206,-0.0205,0.0111,-30.4875,-30.5063,-2.6063,,adl
6.90932,0.1719,0.1405,-0.149,0.0206,-0.0205,0.0111,-30.4875,-30.5063,-2.6063,,adl
6.929209,0.1185,0.0194,-0.1175,0.0206,-0.0205,0.0111,-30.4875,-30.5063,-2.6063,,adl
6.948729,0.0217,-0.0562,0.0652,0.0206,-0.0205,0.0111,-30.4875,-30.5063,-2.6063,,adl
6.952485,0.0217,-0.0562,0.0652,0.0206,-0.0205,0.0111,-30.4875,-30.5063,-2.6063,,adl
6.9545,0.0217,-0.0562,0.0652,0.0206,-0.0205,0.0111,-31.1625,-30.6,-2.3813,,adl
6.961818,0.0217,-0.0562,0.0652,-0.01,0.0443,0.0161,-31.1625,-30.6,-2.3813,,adl
6.966915,0.0496,-0.3815,0.0398,-0.01,0.0443,0.0161,-31.1625,-30.6,-2.3813,,adl
6.987097,-0.2403,-0.4222,-0.0983,-0.01,0.0443,0.0161,-31.1625,-30.6,-2.3813,,adl
7.00027,-0.2403,-0.4222,-0.0983,-0.01,0.0443,0.0161,-31.1625,-30.6,-2.3813,,adl
7.005455,-0.2152,0.1849,0.2976,-0.01,0.0443,0.0161,-31.1625,-30.6,-2.3813,,adl
7.011963,-0.2152,0.1849,0.2976,-0.01,0.0443,0.0161,-30.7688,-30.5813,-2.9062,,adl
7.023923,-0.2152,0.1849,0.2976,0.0217,-0.0608,0.0001,-30.7688,-30.5813,-2.9062,,adl
7.025525,0.1723,0.4235,0.426,0.0217,-0.0608,0.0001,-30.7688,-30.5813,-2.9062,,adl
7.043489,0.2659,0.2642,-0.1061,0.0217,-0.0608,0.0001,-30.7688,-30.5813,-2.9062,,adl
7.047894,0.2659,0.2642,-0.1061,0.0217,-0.0608,0.0001,-30.7688,-30.5813,-2.9062,,adl
7.063371,0.0962,0.2707,-0.3925,0.0217,-0.0608,0.0001,-30.7688,-30.5813,-2.9062,,adl
7.073489,0.0962,0.2707,-0.3925,0.0217,-0.0608,0.0001,-31.0688,-30.4875,-2.9062,,adl
7.083443,0.1621,0.0399,-0.0509,0.0217,-0.0608,0.0001,-31.0688,-30.4875,-2.9062,,adl
7.08577,0.1621,0.0399,-0.0509,-0.0368,0.0773,0.0576,-31.0688,-30.4875,-2.9062,,adl
7.095428,0.1621,0.0399,-0.0509,-0.0368,0.0773,0.0576,-31.0688,-30.4875,-2.9062,,adl
7.10128,0.0168,-0.3968,-0.0824,-0.0368,0.0773,0.0576,-31.0688,-30.4875,-2.9062,,adl
7.120761,-0.2287,-1.0349,-0.3007,-0.0368,0.0773,0.0576,-31.0688,-30.4875,-2.9062,,adl
7.133219,-0.2287,-1.0349,-0.3007,-0.0368,0.0773,0.0576,-30.975,-30.5063,-2.5875,,adl
7.139223,-0.401,-0.3993,0.346,-0.0368,0.0773,0.0576,-30.975,-30.5063,-2.5875,,adl
7.142842,-0.401,-0.3993,0.346,-0.0368,0.0773,0.0576,-30.975,-30.5063,-2.5875,,adl
7.14757,-0.401,-0.3993,0.346,-0.0161,0.0712,-0.0914,-30.975,-30.5063,-2.5875,,adl
7.159378,-0.2529,0.3943,0.7265,-0.0161,0.0712,-0.0914,-30.975,-30.5063,-2.5875,,adl
7.177858,0.5278,0.369,0.2975,-0.0161,0.0712,-0.0914,-30.975,-30.5063,-2.5875,,adl
7.191994,0.5278,0.369,0.2975,-0.0161,0.0712,-0.0914,-30.975,-30.5063,-2.5875,,adl
7.194448,0.5278,0.369,0.2975,-0.0161,0.0712,-0.0914,-30.4688,-30.7313,-2.4,,adl
7.196671,0.524,0.5407,-0.2983,-0.0161,0.0712,-0.0914,-30.4688,-30.7313,-2.4,,adl
7.210729,0.524,0.5407,-0.2983,0.0034,-0.0131,0.0331,-30.4688,-30.7313,-2.4,,adl
7.215134,0.1792,0.7347,-0.3448,0.0034,-0.0131,0.0331,-30.4688,-30.7313,-2.4,,adl
7.234615,-0.0163,0.4098,-0.2579,0.0034,-0.0131,0.0331,-30.4688,-30.7313,-2.4,,adl
7.239036,-0.0163,0.4098,-0.2579,0.0034,-0.0131,0.0331,-30.4688,-30.7313,-2.4,,adl
7.252587,-0.0163,0.4098,-0.2579,0.0034,-0.0131,0.0331,-31.3688,-30.3938,-2.6813,,adl
7.255116,-0.0379,-0.1112,-0.2284,0.0034,-0.0131,0.0331,-31.3688,-30.3938,-2.6813,,adl
7.273156,-0.0379,-0.1112,-0.2284,-0.0454,0.1848,0.0209,-31.3688,-30.3938,-2.6813,,adl
7.276945,-0.4443,-0.6896,-0.1617,-0.0454,0.1848,0.0209,-31.3688,-30.3938,-2.6813,,adl
7.286236,-0.4443,-0.6896,-0.1617,-0.0454,0.1848,0.0209,-31.3688,-30.3938,-2.6813,,adl
7.292766,-0.5711,-0.7983,0.3471,-0.0454,0.1848,0.0209,-31.3688,-30.3938,-2.6813,,adl
7.31188,0.1084,-0.6814,0.9399,-0.0454,0.1848,0.0209,-31.3688,-30.3938,-2.6813,,adl
7.313698,0.1084,-0.6814,0.9399,-0.0454,0.1848,0.0209,-31.5563,-30.45,-3.3,,adl
7.330683,0.378,0.0821,0.6813,-0.0454,0.1848,0.0209,-31.5563,-30.45,-3.3,,adl
7.33464,0.378,0.0821,0.6813,-0.0454,0.1848,0.0209,-31.5563,-30.45,-3.3,,adl
7.336556,0.378,0.0821,0.6813,0.1012,-0.2746,-0.0584,-31.5563,-30.45,-3.3,,adl
7.349469,0.4911,0.548,-0.1419,0.1012,-0.2746,-0.0584,-31.5563,-30.45,-3.3,,adl
7.369329,0.1772,0.6716,-0.8297,0.1012,-0.2746,-0.0584,-31.5563,-30.45,-3.3,,adl
7.373638,0.1772,0.6716,-0.8297,0.1012,-0.2746,-0.0584,-30.975,-30.4125,-2.4938,,adl
7.384347,0.1772,0.6716,-0.8297,0.1012,-0.2746,-0.0584,-30.975,-30.4125,-2.4938,,adl
7.388133,-0.0329,0.4408,-0.7725,0.1012,-0.2746,-0.0584,-30.975,-30.4125,-2.4938,,adl
7.396245,-0.0329,0.4408,-0.7725,-0.0759,0.1628,0.0514,-30.975,-30.4125,-2.4938,,adl
7.407817,-0.1421,0.148,-0.1574,-0.0759,0.1628,0.0514,-30.975,-30.4125,-2.4938,,adl
7.426928,-0.185,-0.095,0.4703,-0.0759,0.1628,0.0514,-30.975,-30.4125,-2.4938,,adl
7.430764,-0.185,-0.095,0.4703,-0.0759,0.1628,0.0514,-30.975,-30.4125,-2.4938,,adl
7.432999,-0.185,-0.095,0.4703,-0.0759,0.1628,0.0514,-31.2563,-30.7688,-2.9062,,adl
7.445184,-0.1333,-0.3095,0.6621,-0.0759,0.1628,0.0514,-31.2563,-30.7688,-2.9062,,adl
7.459889,-0.1333,-0.3095,0.6621,0.0047,-0.0583,0.0001,-31.2563,-30.7688,-2.9062,,adl
7.464956,-0.0481,-1.1053,0.1169,0.0047,-0.0583,0.0001,-31.2563,-30.7688,-2.9062,,adl
7.477816,-0.0481,-1.1053,0.1169,0.0047,-0.0583,0.0001,-31.2563,-30.7688,-2.9062,,adl
7.483052,-0.0302,-0.4786,0.1375,0.0047,-0.0583,0.0001,-31.2563,-30.7688,-2.9062,,adl
7.494329,-0.0302,-0.4786,0.1375,0.0047,-0.0583,0.0001,-31.4438,-30.6563,-3.0,,adl
7.505454,0.051,0.4014,0.3736,0.0047,-0.0583,0.0001,-31.4438,-30.6563,-3.0,,adl
7.52159,0.051,0.4014,0.3736,0.0792,-0.2001,0.0063,-31.4438,-30.6563,-3.0,,adl
7.525173,0.4851,0.4623,-0.1386,0.0792,-0.2001,0.0063,-31.4438,-30.6563,-3.0,,adl
7.527705,0.4851,0.4623,-0.1386,0.0792,-0.2001,0.0063,-31.4438,-30.6563,-3.0,,adl
7.540824,0.2427,0.4062,-0.7829,0.0792,-0.2001,0.0063,-31.4438,-30.6563,-3.0,,adl
7.552149,0.2427,0.4062,-0.7829,0.0792,-0.2001,0.0063,-30.8625,-30.9,-2.4938,,adl
7.560875,-0.0782,0.3072,-0.3911,0.0792,-0.2001,0.0063,-30.8625,-30.9,-2.4938,,adl
7.574441,-0.0782,0.3072,-0.3911,0.0792,-0.2001,0.0063,-30.8625,-30.9,-2.4938,,adl
7.578741,-0.1663,0.0198,0.1781,0.0792,-0.2001,0.0063,-30.8625,-30.9,-2.4938,,adl
7.582742,-0.1663,0.0198,0.1781,-0.0686,0.147,0.0381,-30.8625,-30.9,-2.4938,,adl
7.598619,-0.1342,-0.1362,0.4432,-0.0686,0.147,0.0381,-30.8625,-30.9,-2.4938,,adl
7.613918,-0.1342,-0.1362,0.4432,-0.0686,0.147,0.0381,-30.975,-30.5063,-2.5875,,adl
7.616952,0.0591,-0.8574,0.0847,-0.0686,0.147,0.0381,-30.975,-30.5063,-2.5875,,adl
7.620957,0.0591,-0.8574,0.0847,-0.0686,0.147,0.0381,-30.975,-30.5063,-2.5875,,adl
7.637667,-0.1687,-0.7845,-0.0674,-0.0686,0.147,0.0381,-30.975,-30.5063,-2.5875,,adl
7.645695,-0.1687,-0.7845,-0.0674,-0.0014,0.0553,-0.0877,-30.975,-30.5063,-2.5875,,adl
7.656049,-0.166,0.2275,0.5398,-0.0014,0.0553,-0.0877,-30.975,-30.5063,-2.5875,,adl
7.672361,-0.166,0.2275,0.5398,-0.0014,0.0553,-0.0877,-30.975,-30.5063,-2.5875,,adl
7.673651,-0.166,0.2275,0.5398,-0.0014,0.0553,-0.0877,-31.35,-30.5625,-2.8875,,adl
7.674544,0.2891,0.6492,0.5098,-0.0014,0.0553,-0.0877,-31.35,-30.5625,-2.8875,,adl
7.696338,0.5388,0.3563,-0.4544,-0.0014,0.0553,-0.0877,-31.35,-30.5625,-2.8875,,adl
7.707262,0.5388,0.3563,-0.4544,0.0157,-0.0241,0.0356,-31.35,-30.5625,-2.8875,,adl
7.713194,0.0655,0.4563,-0.693,0.0157,-0.0241,0.0356,-31.35,-30.5625,-2.8875,,adl
7.71695,0.0655,0.4563,-0.693,0.0157,-0.0241,0.0356,-31.35,-30.5625,-2.8875,,adl
7.732914,-0.1421,0.2192,-0.2388,0.0157,-0.0241,0.0356,-31.35,-30.5625,-2.8875,,adl
7.736946,-0.1421,0.2192,-0.2388,0.0157,-0.0241,0.0356,-31.0688,-30.2813,-2.7938,,adl
7.751911,-0.2192,-0.0418,0.1482,0.0157,-0.0241,0.0356,-31.0688,-30.2813,-2.7938,,adl
7.766539,-0.2192,-0.0418,0.1482,0.0157,-0.0241,0.0356,-31.0688,-30.2813,-2.7938,,adl
7.769879,-0.2192,-0.0418,0.1482,-0.0418,0.0663,0.0234,-31.0688,-30.2813,-2.7938,,adl
7.772466,-0.1332,-0.4642,0.3425,-0.0418,0.0663,0.0234,-31.0688,-30.2813,-2.7938,,adl
7.789999,-0.165,-0.8429,0.1773,-0.0418,0.0663,0.0234,-31.0688,-30.2813,-2.7938,,adl
7.79195,-0.165,-0.8429,0.1773,-0.0418,0.0663,0.0234,-30.7688,-30.6,-2.8125,,adl
7.808831,-0.1036,-0.6234,0.2696,-0.0418,0.0663,0.0234,-30.7688,-30.6,-2.8125,,adl
7.814803,-0.1036,-0.6234,0.2696,-0.0418,0.0663,0.0234,-30.7688,-30.6,-2.8125,,adl
7.827312,0.1841,0.1604,0.4734,-0.0418,0.0663,0.0234,-30.7688,-30.6,-2.8125,,adl
7.831553,0.1841,0.1604,0.4734,0.0584,-0.1609,-0.0572,-30.7688,-30.6,-2.8125,,adl
7.84799,0.4856,0.5361,0.1678,0.0584,-0.1609,-0.0572,-30.7688,-30.6,-2.8125,,adl
7.860123,0.4856,0.5361,0.1678,0.0584,-0.1609,-0.0572,-30.6563,-30.9,-2.6063,,adl
7.861532,0.4856,0.5361,0.1678,0.0584,-0.1609,-0.0572,-30.6563,-30.9,-2.6063,,adl
7.866315,0.3843,0.5291,-0.6521,0.0584,-0.1609,-0.0572,-30.6563,-30.9,-2.6063,,adl
7.885505,-0.0072,0.4442,-0.7529,0.0584,-0.1609,-0.0572,-30.6563,-30.9,-2.6063,,adl
7.895501,-0.0072,0.4442,-0.7529,-0.0661,0.1665,0.0478,-30.6563,-30.9,-2.6063,,adl
7.905129,-0.2892,0.1654,-0.1747,-0.0661,0.1665,0.0478,-30.6563,-30.9,-2.6063,,adl
7.908684,-0.2892,0.1654,-0.1747,-0.0661,0.1665,0.0478,-30.6563,-30.9,-2.6063,,adl
7.912257,-0.2892,0.1654,-0.1747,-0.0661,0.1665,0.0478,-31.2563,-30.5813,-2.7938,,adl
7.923023,-0.3253,-0.0062,0.5321,-0.0661,0.1665,0.0478,-31.2563,-30.5813,-2.7938,,adl
7.942867,-0.0974,-0.2378,0.7381,-0.0661,0.1665,0.0478,-31.2563,-30.5813,-2.7938,,adl
7.956056,-0.0974,-0.2378,0.7381,-0.0661,0.1665,0.0478,-31.2563,-30.5813,-2.7938,,adl
7.95642,-0.0974,-0.2378,0.7381,0.0022,-0.1365,-0.0121,-31.2563,-30.5813,-2.7938,,adl
7.961389,-0.0592,-0.3839,0.4421,0.0022,-0.1365,-0.0121,-31.2563,-30.5813,-2.7938,,adl
7.972,-0.0592,-0.3839,0.4421,0.0022,-0.1365,-0.0121,-30.8625,-30.5813,-2.9062,,adl
7.982504,0.0384,-0.4569,-0.0147,0.0022,-0.1365,-0.0121,-30.8625,-30.5813,-2.9062,,adl
8.000689,0.2509,-0.4128,-0.3468,0.0022,-0.1365,-0.0121,-30.8625,-30.5813,-2.9062,,adl
8.005245,0.2509,-0.4128,-0.3468,0.0022,-0.1365,-0.0121,-30.8625,-30.5813,-2.9062,,adl
8.018784,0.2509,-0.4128,-0.3468,0.045,-0.0375,-0.0254,-30.8625,-30.5813,-2.9062,,adl
8.021956,0.225,0.1771,-0.2612,0.045,-0.0375,-0.0254,-30.8625,-30.5813,-2.9062,,adl
8.032196,0.225,0.1771,-0.2612,0.045,-0.0375,-0.0254,-31.35,-30.5813,-2.5875,,adl
8.037873,0.282,0.5074,-0.1582,0.045,-0.0375,-0.0254,-31.35,-30.5813,-2.5875,,adl
8.05213,0.282,0.5074,-0.1582,0.045,-0.0375,-0.0254,-31.35,-30.5813,-2.5875,,adl
8.057501,0.1918,0.2858,-0.3554,0.045,-0.0375,-0.0254,-31.35,-30.5813,-2.5875,,adl
8.076464,-0.0538,0.0229,-0.1328,0.045,-0.0375,-0.0254,-31.35,-30.5813,-2.5875,,adl
8.082697,-0.0538,0.0229,-0.1328,-0.0736,0.1628,0.0406,-31.35,-30.5813,-2.5875,,adl
8.094833,-0.0538,0.0229,-0.1328,-0.0736,0.1628,0.0406,-30.975,-30.4125,-2.4938,,adl
8.097952,-0.1375,-0.0913,0.4613,-0.0736,0.1628,0.0406,-30.975,-30.4125,-2.4938,,adl
8.100906,-0.1375,-0.0913,0.4613,-0.0736,0.1628,0.0406,-30.975,-30.4125,-2.4938,,adl
8.114996,-0.1977,-0.106,0.475,-0.0736,0.1628,0.0406,-30.975,-30.4125,-2.4938,,adl
8.134064,-0.0586,-0.2293,0.1523,-0.0736,0.1628,0.0406,-30.975,-30.4125,-2.4938,,adl
8.143106,-0.0586,-0.2293,0.1523,0.0107,-0.0901,-0.023,-30.975,-30.4125,-2.4938,,adl
8.150703,-0.0586,-0.2293,0.1523,0.0107,-0.0901,-0.023,-30.975,-30.4125,-2.4938,,adl
8.153283,-0.0586,-0.2293,0.1523,0.0107,-0.0901,-0.023,-31.4438,-30.6938,-2.3813,,adl
8.153766,-0.0158,-0.1756,0.0156,0.0107,-0.0901,-0.023,-31.4438,-30.6938,-2.3813,,adl
8.172231,0.0413,-0.0381,-0.0073,0.0107,-0.0901,-0.023,-31.4438,-30.6938,-2.3813,,adl
8.191474,0.2019,-0.0756,-0.1689,0.0107,-0.0901,-0.023,-31.4438,-30.6938,-2.3813,,adl
8.195959,0.2019,-0.0756,-0.1689,0.0107,-0.0901,-0.023,-31.4438,-30.6938,-2.3813,,adl
8.20455,0.2019,-0.0756,-0.1689,0.0267,-0.0155,-0.0059,-31.4438,-30.6938,-2.3813,,adl
8.210955,0.2664,-0.2103,-0.3145,0.0267,-0.0155,-0.0059,-31.4438,-30.6938,-2.3813,,adl
8.212387,0.2664,-0.2103,-0.3145,0.0267,-0.0155,-0.0059,-31.0688,-30.6,-2.5875,,adl
8.22961,0.005,0.1207,-0.1308,0.0267,-0.0155,-0.0059,-31.0688,-30.6,-2.5875,,adl
8.243556,0.005,0.1207,-0.1308,0.0267,-0.0155,-0.0059,-31.0688,-30.6,-2.5875,,adl
8.249437,-0.0347,0.4351,0.21,0.0267,-0.0155,-0.0059,-31.0688,-30.6,-2.5875,,adl
8.266983,-0.0347,0.4351,0.21,-0.0038,0.0285,0.0186,-31.0688,-30.6,-2.5875,,adl
8.270636,-0.0254,0.2029,0.1347,-0.0038,0.0285,0.0186,-31.0688,-30.6,-2.5875,,adl
8.273438,-0.0254,0.2029,0.1347,-0.0038,0.0285,0.0186,-31.1625,-30.6188,-2.175,,adl
8.287206,-0.0509,0.0361,0.1168,-0.0038,0.0285,0.0186,-31.1625,-30.6188,-2.175,,adl
8.291132,-0.0509,0.0361,0.1168,-0.0038,0.0285,0.0186,-31.1625,-30.6188,-2.175,,adl
8.30615,0.0517,-0.0631,0.2759,-0.0038,0.0285,0.0186,-31.1625,-30.6188,-2.175,,adl
8.328193,0.0001,-0.0545,0.0679,-0.0038,0.0285,0.0186,-31.1625,-30.6188,-2.175,,adl
8.331153,0.0001,-0.0545,0.0679,0.0084,-0.062,0.0051,-31.1625,-30.6188,-2.175,,adl
8.333656,0.0001,-0.0545,0.0679,0.0084,-0.062,0.0051,-31.2563,-30.525,-2.175,,adl
8.338308,0.0001,-0.0545,0.0679,0.0084,-0.062,0.0051,-31.2563,-30.525,-2.175,,adl
8.343959,0.0033,-0.1113,-0.1042,0.0084,-0.062,0.0051,-31.2563,-30.525,-2.175,,adl
8.363581,0.0054,-0.147,-0.0958,0.0084,-0.062,0.0051,-31.2563,-30.525,-2.175,,adl
8.383559,0.0154,-0.0709,0.0042,0.0084,-0.062,0.0051,-31.2563,-30.525,-2.175,,adl
8.387295,0.0154,-0.0709,0.0042,0.0084,-0.062,0.0051,-31.2563,-30.525,-2.175,,adl
8.390374,0.0154,-0.0709,0.0042,0.0022,0.0137,0.0001,-31.2563,-30.525,-2.175,,adl
8.393257,0.0154,-0.0709,0.0042,0.0022,0.0137,0.0001,-30.8813,-30.5063,-2.4938,,adl
8.401749,0.1176,-0.1492,0.059,0.0022,0.0137,0.0001,-30.8813,-30.5063,-2.4938,,adl
8.420989,0.0455,-0.2312,-0.07,0.0022,0.0137,0.0001,-30.8813,-30.5063,-2.4938,,adl
8.4351,0.0455,-0.2312,-0.07,0.0022,0.0137,0.0001,-30.8813,-30.5063,-2.4938,,adl
8.439912,0.0397,-0.0426,0.0366,0.0022,0.0137,0.0001,-30.8813,-30.5063,-2.4938,,adl
8.451212,0.0397,-0.0426,0.0366,0.0022,0.0137,0.0001,-30.6563,-30.7875,-2.9062,,adl
8.453287,0.0397,-0.0426,0.0366,0.012,0.0175,-0.0329,-30.6563,-30.7875,-2.9062,,adl
8.462529,0.0073,0.3751,0.197,0.012,0.0175,-0.0329,-30.6563,-30.7875,-2.9062,,adl
8.477898,0.0963,0.3309,-0.0045,0.012,0.0175,-0.0329,-30.6563,-30.7875,-2.9062,,adl
8.481681,0.0963,0.3309,-0.0045,0.012,0.0175,-0.0329,-30.6563,-30.7875,-2.9062,,adl
8.49819,-0.0084,0.1728,-0.1552,0.012,0.0175,-0.0329,-30.6563,-30.7875,-2.9062,,adl
8.512727,-0.0084,0.1728,-0.1552,0.012,0.0175,-0.0329,-30.8625,-30.9,-2.7,,adl
8.516514,-0.0084,0.1728,-0.1552,-0.0331,0.0247,0.0271,-30.8625,-30.9,-2.7,,adl
8.517599,0.0229,0.032,0.1075,-0.0331,0.0247,0.0271,-30.8625,-30.9,-2.7,,adl
8.530313,0.0229,0.032,0.1075,-0.0331,0.0247,0.0271,-30.8625,-30.9,-2.7,,adl
8.535136,0.0173,-0.1017,0.1023,-0.0331,0.0247,0.0271,-30.8625,-30.9,-2.7,,adl
8.554981,-0.036,-0.1071,0.0802,-0.0331,0.0247,0.0271,-30.8625,-30.9,-2.7,,adl
8.57241,-0.036,-0.1071,0.0802,-0.0331,0.0247,0.0271,-30.975,-30.4875,-2.9062,,adl
8.575523,-0.0123,-0.1796,0.0515,-0.0331,0.0247,0.0271,-30.975,-30.4875,-2.9062,,adl
8.5782,-0.0123,-0.1796,0.0515,-0.0331,0.0247,0.0271,-30.975,-30.4875,-2.9062,,adl
8.580373,-0.0123,-0.1796,0.0515,-0.0026,-0.007,0.0063,-30.975,-30.4875,-2.9062,,adl
8.593649,-0.0035,-0.2256,0.0811,-0.0026,-0.007,0.0063,-30.975,-30.4875,-2.9062,,adl
8.612581,0.0374,-0.2351,0.0733,-0.0026,-0.007,0.0063,-30.975,-30.4875,-2.9062,,adl
8.628334,0.0374,-0.2351,0.0733,-0.0026,-0.007,0.0063,-30.975,-30.4875,-2.9062,,adl
8.631161,0.1904,-0.3489,-0.0809,-0.0026,-0.007,0.0063,-30.975,-30.4875,-2.9062,,adl
8.633493,0.1904,-0.3489,-0.0809,-0.0026,-0.007,0.0063,-31.2563,-30.6,-2.3813,,adl
8.640149,0.1904,-0.3489,-0.0809,0.0217,-0.0302,-0.0609,-31.2563,-30.6,-2.3813,,adl
8.649984,0.0415,-0.204,-0.2081,0.0217,-0.0302,-0.0609,-31.2563,-30.6,-2.3813,,adl
8.671514,-0.0704,0.2735,-0.0742,0.0217,-0.0302,-0.0609,-31.2563,-30.6,-2.3813,,adl
8.673296,-0.0704,0.2735,-0.0742,0.0217,-0.0302,-0.0609,-31.2563,-30.6,-2.3813,,adl
8.689055,0.1763,0.5123,0.1478,0.0217,-0.0302,-0.0609,-31.2563,-30.6,-2.3813,,adl
8.692149,0.1763,0.5123,0.1478,0.0217,-0.0302,-0.0609,-30.8625,-30.6,-2.4938,,adl
8.701842,0.1763,0.5123,0.1478,0.0047,0.0223,0.0038,-30.8625,-30.6,-2.4938,,adl
8.707322,0.0402,0.3976,0.0282,0.0047,0.0223,0.0038,-30.8625,-30.6,-2.4938,,adl
8.721242,0.0402,0.3976,0.0282,0.0047,0.0223,0.0038,-30.8625,-30.6,-2.4938,,adl
8.727353,-0.1431,0.2571,0.0374,0.0047,0.0223,0.0038,-30.8625,-30.6,-2.4938,,adl
8.746497,0.0079,0.0558,0.2228,0.0047,0.0223,0.0038,-30.8625,-30.6,-2.4938,,adl
8.751658,0.0079,0.0558,0.2228,0.0047,0.0223,0.0038,-31.1625,-30.4125,-2.2688,,adl
8.765242,0.0079,0.0558,0.2228,-0.0051,-0.0095,0.0356,-31.1625,-30.4125,-2.2688,,adl
8.766606,0.0052,-0.0647,0.1102,-0.0051,-0.0095,0.0356,-31.1625,-30.4125,-2.2688,,adl
8.772892,0.0052,-0.0647,0.1102,-0.0051,-0.0095,0.0356,-31.1625,-30.4125,-2.2688,,adl
8.784443,0.0157,-0.1512,0.0419,-0.0051,-0.0095,0.0356,-31.1625,-30.4125,-2.2688,,adl
8.803463,-0.0041,-0.2171,0.0127,-0.0051,-0.0095,0.0356,-31.1625,-30.4125,-2.2688,,adl
8.813837,-0.0041,-0.2171,0.0127,-0.0051,-0.0095,0.0356,-30.4688,-30.4875,-3.0188,,adl
8.819005,-0.0041,-0.2171,0.0127,-0.0051,-0.0095,0.0356,-30.4688,-30.4875,-3.0188,,adl
8.821423,0.0149,-0.2088,-0.012,-0.0051,-0.0095,0.0356,-30.4688,-30.4875,-3.0188,,adl
8.828081,0.0149,-0.2088,-0.012,-0.01,-0.0168,-0.0034,-30.4688,-30.4875,-3.0188,,adl
8.841514,0.149,-0.1304,0.0164,-0.01,-0.0168,-0.0034,-30.4688,-30.4875,-3.0188,,adl
8.861169,0.1214,-0.1311,-0.0749,-0.01,-0.0168,-0.0034,-30.4688,-30.4875,-3.0188,,adl
8.86502,0.1214,-0.1311,-0.0749,-0.01,-0.0168,-0.0034,-30.4688,-30.4875,-3.0188,,adl
8.873123,0.1214,-0.1311,-0.0749,-0.01,-0.0168,-0.0034,-31.0688,-30.6,-2.4938,,adl
8.879958,0.1,-0.1153,-0.1243,-0.01,-0.0168,-0.0034,-31.0688,-30.6,-2.4938,,adl
8.888818,0.1,-0.1153,-0.1243,-0.0003,0.0407,-0.0206,-31.0688,-30.6,-2.4938,,adl
8.899606,0.0037,0.0895,0.01,-0.0003,0.0407,-0.0206,-31.0688,-30.6,-2.4938,,adl
8.912585,0.0037,0.0895,0.01,-0.0003,0.0407,-0.0206,-31.0688,-30.6,-2.4938,,adl
8.918091,-0.077,0.2134,0.1669,-0.0003,0.0407,-0.0206,-31.0688,-30.6,-2.4938,,adl
8.933007,-0.077,0.2134,0.1669,-0.0003,0.0407,-0.0206,-30.9563,-30.7875,-2.7938,,adl
8.939681,0.0047,0.1516,0.1463,-0.0003,0.0407,-0.0206,-30.9563,-30.7875,-2.7938,,adl
8.950638,0.0047,0.1516,0.1463,-0.0003,-0.0265,0.0051,-30.9563,-30.7875,-2.7938,,adl
8.956418,0.0017,0.0969,0.0607,-0.0003,-0.0265,0.0051,-30.9563,-30.7875,-2.7938,,adl
8.96154,0.0017,0.0969,0.0607,-0.0003,-0.0265,0.0051,-30.9563,-30.7875,-2.7938,,adl
8.975202,0.0429,0.042,0.0739,-0.0003,-0.0265,0.0051,-30.9563,-30.7875,-2.7938,,adl
8.992251,0.0429,0.042,0.0739,-0.0003,-0.0265,0.0051,-30.5625,-30.7125,-2.6063,,adl
8.995205,0.0155,-0.0295,-0.0375,-0.0003,-0.0265,0.0051,-30.5625,-30.7125,-2.6063,,adl
