time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.991894,0.3562,-0.2732,-1.9337,0.2149,0.2217,-0.0378,33.9188,31.0125,-10.2938,,adl
7.0111,0.306,-0.529,-2.0015,0.2149,0.2217,-0.0378,33.9188,31.0125,-10.2938,,adl
7.018793,0.306,-0.529,-2.0015,0.2149,0.2217,-0.0378,33.7313,30.8063,-10.1813,,adl
7.028982,0.306,-0.529,-2.0015,-0.2237,-0.0509,-0.044,33.7313,30.8063,-10.1813,,adl
7.03292,0.251,-0.9172,-1.6843,-0.2237,-0.0509,-0.044,33.7313,30.8063,-10.1813,,adl
7.037908,0.251,-0.9172,-1.6843,-0.2237,-0.0509,-0.044,33.7313,30.8063,-10.1813,,adl
7.048236,-0.0602,-1.1559,-0.8208,-0.2237,-0.0509,-0.044,33.7313,30.8063,-10.1813,,adl
7.067014,-0.5581,-0.9329,0.0645,-0.2237,-0.0509,-0.044,33.7313,30.8063,-10.1813,,adl
7.078628,-0.5581,-0.9329,0.0645,-0.2237,-0.0509,-0.044,34.0125,31.2375,-10.8,,adl
7.086429,-0.5581,-0.9329,0.0645,-0.2237,-0.0509,-0.044,34.0125,31.2375,-10.8,,adl
7.088537,-0.1958,0.8906,-0.3365,-0.2237,-0.0509,-0.044,34.0125,31.2375,-10.8,,adl
7.091939,-0.1958,0.8906,-0.3365,-0.6586,-0.0704,-1.2547,34.0125,31.2375,-10.8,,adl
7.106125,-6.1684,0.4313,0.9422,-0.6586,-0.0704,-1.2547,34.0125,31.2375,-10.8,,adl
7.125255,-3.3986,-4.7012,2.3337,-0.6586,-0.0704,-1.2547,34.0125,31.2375,-10.8,,adl
7.133828,-3.3986,-4.7012,2.3337,-0.6586,-0.0704,-1.2547,34.0125,31.2375,-10.8,,adl
7.137488,-3.3986,-4.7012,2.3337,-0.6586,-0.0704,-1.2547,32.1188,33.9188,-9.9,,adl
7.143191,-3.6134,-2.1855,3.1021,-0.6586,-0.0704,-1.2547,32.1188,33.9188,-9.9,,adl
7.152679,-3.6134,-2.1855,3.1021,-0.5548,0.9767,0.7745,32.1188,33.9188,-9.9,,adl
7.163461,-1.502,-0.687,3.2122,-0.5548,0.9767,0.7745,32.1188,33.9188,-9.9,,adl
7.181457,-1.502,-0.687,3.2122,-0.5548,0.9767,0.7745,32.1188,33.9188,-9.9,,adl
7.184875,-0.046,0.0815,2.9786,-0.5548,0.9767,0.7745,32.1188,33.9188,-9.9,,adl
7.197341,-0.046,0.0815,2.9786,-0.5548,0.9767,0.7745,35.3063,32.4188,-9.6,,adl
7.200908,1.8824,0.0145,2.8347,-0.5548,0.9767,0.7745,35.3063,32.4188,-9.6,,adl
7.214518,1.8824,0.0145,2.8347,0.6511,-0.9562,0.8858,35.3063,32.4188,-9.6,,adl
7.224848,2.4475,0.5228,1.4971,0.6511,-0.9562,0.8858,35.3063,32.4188,-9.6,,adl
7.228882,2.4475,0.5228,1.4971,0.6511,-0.9562,0.8858,35.3063,32.4188,-9.6,,adl
7.240345,2.4143,0.5189,-1.052,0.6511,-0.9562,0.8858,35.3063,32.4188,-9.6,,adl
7.258672,2.2125,0.3956,-2.6105,0.6511,-0.9562,0.8858,35.3063,32.4188,-9.6,,adl
7.25955,2.2125,0.3956,-2.6105,0.6511,-0.9562,0.8858,34.9125,30.525,-11.1562,,adl
7.276377,2.2125,0.3956,-2.6105,0.6511,-0.9562,0.8858,34.9125,30.525,-11.1562,,adl
7.276906,2.2125,0.3956,-2.6105,-0.0209,0.2252,0.0538,34.9125,30.525,-11.1562,,adl
7.277194,1.7426,0.3639,-2.6745,-0.0209,0.2252,0.0538,34.9125,30.525,-11.1562,,adl
7.29761,1.3149,0.6845,-1.7016,-0.0209,0.2252,0.0538,34.9125,30.525,-11.1562,,adl
7.315746,1.2345,0.9901,-0.6397,-0.0209,0.2252,0.0538,34.9125,30.525,-11.1562,,adl
7.317835,1.2345,0.9901,-0.6397,-0.0209,0.2252,0.0538,35.6063,30.1688,-10.2375,,adl
7.324542,1.2345,0.9901,-0.6397,-0.0209,0.2252,0.0538,35.6063,30.1688,-10.2375,,adl
7.33559,1.0347,1.2583,0.1002,-0.0209,0.2252,0.0538,35.6063,30.1688,-10.2375,,adl
7.339404,1.0347,1.2583,0.1002,-0.6293,0.3315,-0.1831,35.6063,30.1688,-10.2375,,adl
7.353945,0.7525,1.1477,0.7286,-0.6293,0.3315,-0.1831,35.6063,30.1688,-10.2375,,adl
7.372346,0.7525,1.1477,0.7286,-0.6293,0.3315,-0.1831,35.6063,30.1688,-10.2375,,adl
7.373719,0.6034,0.5876,1.039,-0.6293,0.3315,-0.1831,35.6063,30.1688,-10.2375,,adl
7.378914,0.6034,0.5876,1.039,-0.6293,0.3315,-0.1831,35.1375,31.4813,-8.7563,,adl
7.392468,0.2949,-0.0766,1.5416,-0.6293,0.3315,-0.1831,35.1375,31.4813,-8.7563,,adl
7.401642,0.2949,-0.0766,1.5416,-0.5621,-0.8084,-0.2651,35.1375,31.4813,-8.7563,,adl
7.412401,0.1737,-0.4956,1.986,-0.5621,-0.8084,-0.2651,35.1375,31.4813,-8.7563,,adl
7.420246,0.1737,-0.4956,1.986,-0.5621,-0.8084,-0.2651,35.1375,31.4813,-8.7563,,adl
7.431337,0.4625,-0.7048,2.2456,-0.5621,-0.8084,-0.2651,35.1375,31.4813,-8.7563,,adl
7.43768,0.4625,-0.7048,2.2456,-0.5621,-0.8084,-0.2651,35.4938,32.4563,-8.6625,,adl
7.450452,0.674,-0.6441,2.1052,-0.5621,-0.8084,-0.2651,35.4938,32.4563,-8.6625,,adl
7.463843,0.674,-0.6441,2.1052,-0.3813,-0.5163,-0.149,35.4938,32.4563,-8.6625,,adl
7.467825,0.674,-0.6441,2.1052,-0.3813,-0.5163,-0.149,35.4938,32.4563,-8.6625,,adl
7.468655,0.7587,-0.4788,1.9015,-0.3813,-0.5163,-0.149,35.4938,32.4563,-8.6625,,adl
7.488093,0.9355,-0.6922,1.9071,-0.3813,-0.5163,-0.149,35.4938,32.4563,-8.6625,,adl
7.49848,0.9355,-0.6922,1.9071,-0.3813,-0.5163,-0.149,34.3125,32.9813,-10.2938,,adl
7.50774,1.0386,-1.514,2.0308,-0.3813,-0.5163,-0.149,34.3125,32.9813,-10.2938,,adl
7.5164,1.0386,-1.514,2.0308,-0.3813,-0.5163,-0.149,34.3125,32.9813,-10.2938,,adl
7.525815,1.0386,-1.514,2.0308,-0.4632,0.0786,-0.59,34.3125,32.9813,-10.2938,,adl
7.5276,0.3146,-1.3792,2.6392,-0.4632,0.0786,-0.59,34.3125,32.9813,-10.2938,,adl
7.546298,0.0937,-1.2421,2.5055,-0.4632,0.0786,-0.59,34.3125,32.9813,-10.2938,,adl
7.557515,0.0937,-1.2421,2.5055,-0.4632,0.0786,-0.59,33.075,34.5188,-8.9813,,adl
7.563549,0.0937,-1.2421,2.5055,-0.4632,0.0786,-0.59,33.075,34.5188,-8.9813,,adl
7.564561,0.2578,-0.7831,1.6189,-0.4632,0.0786,-0.59,33.075,34.5188,-8.9813,,adl
7.584015,0.4509,-0.2753,0.3653,-0.4632,0.0786,-0.59,33.075,34.5188,-8.9813,,adl
7.587542,0.4509,-0.2753,0.3653,0.1929,0.9729,-0.606,33.075,34.5188,-8.9813,,adl
7.60327,0.7008,-0.0479,-0.8656,0.1929,0.9729,-0.606,33.075,34.5188,-8.9813,,adl
7.611897,0.7008,-0.0479,-0.8656,0.1929,0.9729,-0.606,33.075,34.5188,-8.9813,,adl
7.61848,0.7008,-0.0479,-0.8656,0.1929,0.9729,-0.606,32.625,35.4375,-7.5188,,adl
7.621636,0.5835,-0.0957,-1.61,0.1929,0.9729,-0.606,32.625,35.4375,-7.5188,,adl
7.641748,0.4505,-0.3294,-1.7313,0.1929,0.9729,-0.606,32.625,35.4375,-7.5188,,adl
7.650297,0.4505,-0.3294,-1.7313,-0.2555,1.0022,-0.8966,32.625,35.4375,-7.5188,,adl
7.659966,0.4505,-0.3294,-1.7313,-0.2555,1.0022,-0.8966,32.625,35.4375,-7.5188,,adl
7.662742,0.2331,-0.6445,-1.1738,-0.2555,1.0022,-0.8966,32.625,35.4375,-7.5188,,adl
7.678359,0.2331,-0.6445,-1.1738,-0.2555,1.0022,-0.8966,32.8313,37.0875,-6.7875,,adl
7.679976,-0.2382,-0.7614,-0.3187,-0.2555,1.0022,-0.8966,32.8313,37.0875,-6.7875,,adl
7.698924,-0.7192,-0.7476,0.23,-0.2555,1.0022,-0.8966,32.8313,37.0875,-6.7875,,adl
7.707538,-0.7192,-0.7476,0.23,-0.2555,1.0022,-0.8966,32.8313,37.0875,-6.7875,,adl
7.713373,-0.7192,-0.7476,0.23,-0.1126,0.7029,-0.7891,32.8313,37.0875,-6.7875,,adl
7.718409,-1.1137,-0.4443,-0.0878,-0.1126,0.7029,-0.7891,32.8313,37.0875,-6.7875,,adl
7.742584,-1.172,-0.2037,-0.6676,-0.1126,0.7029,-0.7891,32.8313,37.0875,-6.7875,,adl
7.744326,-1.172,-0.2037,-0.6676,-0.1126,0.7029,-0.7891,29.6813,39.1313,-2.9438,,adl
7.755904,-1.172,-0.2037,-0.6676,-0.1126,0.7029,-0.7891,29.6813,39.1313,-2.9438,,adl
7.758903,-1.3065,-0.1008,-1.0857,-0.1126,0.7029,-0.7891,29.6813,39.1313,-2.9438,,adl
7.775513,-1.3065,-0.1008,-1.0857,0.0474,0.6896,-0.5852,29.6813,39.1313,-2.9438,,adl
7.779259,-1.3868,-0.2039,-1.1267,0.0474,0.6896,-0.5852,29.6813,39.1313,-2.9438,,adl
7.794286,-1.1987,-0.5528,-0.9998,0.0474,0.6896,-0.5852,29.6813,39.1313,-2.9438,,adl
7.800251,-1.1987,-0.5528,-0.9998,0.0474,0.6896,-0.5852,28.6875,39.6938,-1.7625,,adl
7.803459,-1.1987,-0.5528,-0.9998,0.0474,0.6896,-0.5852,28.6875,39.6938,-1.7625,,adl
7.813327,-0.9838,-0.8095,-1.0075,0.0474,0.6896,-0.5852,28.6875,39.6938,-1.7625,,adl
7.832343,-0.8049,-0.8743,-1.1237,0.0474,0.6896,-0.5852,28.6875,39.6938,-1.7625,,adl
7.836541,-0.8049,-0.8743,-1.1237,0.1244,0.4451,-0.3054,28.6875,39.6938,-1.7625,,adl
7.851189,-0.8049,-0.8743,-1.1237,0.1244,0.4451,-0.3054,28.6875,39.6938,-1.7625,,adl
7.852611,-0.643,-0.7214,-1.1801,0.1244,0.4451,-0.3054,28.6875,39.6938,-1.7625,,adl
7.858415,-0.643,-0.7214,-1.1801,0.1244,0.4451,-0.3054,27.6563,40.6688,-0.9,,adl
7.870637,-0.6012,-0.5985,-1.3178,0.1244,0.4451,-0.3054,27.6563,40.6688,-0.9,,adl
7.889842,-0.559,-0.4492,-1.5938,0.1244,0.4451,-0.3054,27.6563,40.6688,-0.9,,adl
7.902258,-0.559,-0.4492,-1.5938,0.1244,0.4451,-0.3054,27.6563,40.6688,-0.9,,adl
7.905111,-0.559,-0.4492,-1.5938,0.1757,0.4293,-0.0916,27.6563,40.6688,-0.9,,adl
7.908395,-0.4472,-0.2578,-1.9193,0.1757,0.4293,-0.0916,27.6563,40.6688,-0.9,,adl
7.919058,-0.4472,-0.2578,-1.9193,0.1757,0.4293,-0.0916,27.6375,40.8375,-0.2625,,adl
7.928134,-0.2675,-0.0912,-2.2383,0.1757,0.4293,-0.0916,27.6375,40.8375,-0.2625,,adl
7.946699,-0.2675,-0.0912,-2.2383,0.1757,0.4293,-0.0916,27.6375,40.8375,-0.2625,,adl
7.94961,-0.0434,0.0653,-2.4145,0.1757,0.4293,-0.0916,27.6375,40.8375,-0.2625,,adl
7.960279,-0.0434,0.0653,-2.4145,-0.1052,0.3083,0.1295,27.6375,40.8375,-0.2625,,adl
7.967316,0.2471,0.2405,-2.2446,-0.1052,0.3083,0.1295,27.6375,40.8375,-0.2625,,adl
7.977368,0.2471,0.2405,-2.2446,-0.1052,0.3083,0.1295,28.125,40.7438,0.8625,,adl
7.985293,0.5712,0.3261,-1.7356,-0.1052,0.3083,0.1295,28.125,40.7438,0.8625,,adl
7.995134,0.5712,0.3261,-1.7356,-0.1052,0.3083,0.1295,28.125,40.7438,0.8625,,adl
8.005201,0.6655,0.2172,-1.2738,-0.1052,0.3083,0.1295,28.125,40.7438,0.8625,,adl
8.02336,0.6655,0.2172,-1.2738,-0.3692,-0.0949,0.0502,28.125,40.7438,0.8625,,adl
8.026851,0.6847,-0.0031,-1.074,-0.3692,-0.0949,0.0502,28.125,40.7438,0.8625,,adl
8.03836,0.6847,-0.0031,-1.074,-0.3692,-0.0949,0.0502,28.2375,40.1438,1.0688,,adl
8.042167,0.6847,-0.0031,-1.074,-0.3692,-0.0949,0.0502,28.2375,40.1438,1.0688,,adl
8.043102,0.5061,-0.1432,-0.8036,-0.3692,-0.0949,0.0502,28.2375,40.1438,1.0688,,adl
8.062284,0.3842,-0.1473,-0.2671,-0.3692,-0.0949,0.0502,28.2375,40.1438,1.0688,,adl
8.081726,0.341,-0.0147,0.1858,-0.3692,-0.0949,0.0502,28.2375,40.1438,1.0688,,adl
8.084913,0.341,-0.0147,0.1858,-0.4546,0.1898,0.198,28.2375,40.1438,1.0688,,adl
8.090139,0.341,-0.0147,0.1858,-0.4546,0.1898,0.198,28.2375,40.1438,1.0688,,adl
8.098226,0.341,-0.0147,0.1858,-0.4546,0.1898,0.198,28.2188,40.35,2.5125,,adl
8.100894,0.4502,0.1721,0.3947,-0.4546,0.1898,0.198,28.2188,40.35,2.5125,,adl
8.119507,0.5965,0.3376,0.1597,-0.4546,0.1898,0.198,28.2188,40.35,2.5125,,adl
8.1384,0.5965,0.3376,0.1597,-0.4546,0.1898,0.198,28.2188,40.35,2.5125,,adl
8.14121,0.9797,0.5816,0.1005,-0.4546,0.1898,0.198,28.2188,40.35,2.5125,,adl
8.146566,0.9797,0.5816,0.1005,-0.2738,0.2619,0.2896,28.2188,40.35,2.5125,,adl
8.157083,1.28,0.8225,-0.1728,-0.2738,0.2619,0.2896,28.2188,40.35,2.5125,,adl
8.158898,1.28,0.8225,-0.1728,-0.2738,0.2619,0.2896,30.5063,39.3938,2.3438,,adl
8.1769,1.3036,0.9397,-0.5326,-0.2738,0.2619,0.2896,30.5063,39.3938,2.3438,,adl
8.186455,1.3036,0.9397,-0.5326,-0.2738,0.2619,0.2896,30.5063,39.3938,2.3438,,adl
8.196001,1.2065,1.0116,-0.4991,-0.2738,0.2619,0.2896,30.5063,39.3938,2.3438,,adl
8.208717,1.2065,1.0116,-0.4991,-0.429,0.3255,0.0722,30.5063,39.3938,2.3438,,adl
8.223435,1.1567,0.9523,-0.0547,-0.429,0.3255,0.0722,30.5063,39.3938,2.3438,,adl
8.226866,1.1567,0.9523,-0.0547,-0.429,0.3255,0.0722,29.4,39.0563,5.5875,,adl
8.233576,1.1567,0.9523,-0.0547,-0.429,0.3255,0.0722,29.4,39.0563,5.5875,,adl
8.234948,0.9628,0.8806,0.4029,-0.429,0.3255,0.0722,29.4,39.0563,5.5875,,adl
8.252966,0.8876,0.8975,0.4761,-0.429,0.3255,0.0722,29.4,39.0563,5.5875,,adl
8.271899,0.8876,0.8975,0.4761,-0.3813,0.3548,0.0122,29.4,39.0563,5.5875,,adl
8.275598,0.8299,0.8617,0.5582,-0.3813,0.3548,0.0122,29.4,39.0563,5.5875,,adl
8.278183,0.8299,0.8617,0.5582,-0.3813,0.3548,0.0122,29.4938,38.9813,6.7313,,adl
8.282837,0.8299,0.8617,0.5582,-0.3813,0.3548,0.0122,29.4938,38.9813,6.7313,,adl
8.291961,0.7517,0.7774,0.4414,-0.3813,0.3548,0.0122,29.4938,38.9813,6.7313,,adl
8.310599,0.505,0.6687,0.3325,-0.3813,0.3548,0.0122,29.4938,38.9813,6.7313,,adl
8.329264,0.505,0.6687,0.3325,-0.3813,0.3548,0.0122,29.4938,38.9813,6.7313,,adl
8.332389,0.3744,0.5427,0.0326,-0.3813,0.3548,0.0122,29.4938,38.9813,6.7313,,adl
8.335099,0.3744,0.5427,0.0326,-0.346,0.3352,0.2773,29.4938,38.9813,6.7313,,adl
8.338942,0.3744,0.5427,0.0326,-0.346,0.3352,0.2773,29.5875,38.3813,8.7,,adl
8.348638,0.6303,0.7626,0.1567,-0.346,0.3352,0.2773,29.5875,38.3813,8.7,,adl
8.368465,1.0519,0.7463,0.426,-0.346,0.3352,0.2773,29.5875,38.3813,8.7,,adl
8.379262,1.0519,0.7463,0.426,-0.346,0.3352,0.2773,29.5875,38.3813,8.7,,adl
8.386556,1.2948,0.8056,0.5876,-0.346,0.3352,0.2773,29.5875,38.3813,8.7,,adl
8.395789,1.2948,0.8056,0.5876,-0.2299,-0.2439,0.3812,29.5875,38.3813,8.7,,adl
8.397673,1.2948,0.8056,0.5876,-0.2299,-0.2439,0.3812,30.0188,37.4625,8.8875,,adl
8.406791,1.5838,0.7357,0.5982,-0.2299,-0.2439,0.3812,30.0188,37.4625,8.8875,,adl
8.424533,1.5838,0.7357,0.5982,-0.2299,-0.2439,0.3812,30.0188,37.4625,8.8875,,adl
8.42834,1.7015,0.84,0.6243,-0.2299,-0.2439,0.3812,30.0188,37.4625,8.8875,,adl
8.444469,1.8556,0.8349,0.5029,-0.2299,-0.2439,0.3812,30.0188,37.4625,8.8875,,adl
8.458464,1.8556,0.8349,0.5029,-0.1187,0.0676,0.127,30.0188,37.4625,8.8875,,adl
8.461812,1.8556,0.8349,0.5029,-0.1187,0.0676,0.127,30.9,37.0875,9.5813,,adl
8.464123,1.9479,0.6647,0.4503,-0.1187,0.0676,0.127,30.9,37.0875,9.5813,,adl
8.471728,1.9479,0.6647,0.4503,-0.1187,0.0676,0.127,30.9,37.0875,9.5813,,adl
8.482416,2.364,0.0678,0.192,-0.1187,0.0676,0.127,30.9,37.0875,9.5813,,adl
8.502352,2.038,-0.5312,0.0051,-0.1187,0.0676,0.127,30.9,37.0875,9.5813,,adl
8.518509,2.038,-0.5312,0.0051,-0.1187,0.0676,0.127,30.3,37.5563,10.3313,,adl
8.522725,2.038,-0.5312,0.0051,-0.1187,0.0676,0.127,30.3,37.5563,10.3313,,adl
8.52466,2.038,-0.5312,0.0051,-0.4265,0.6051,-0.3604,30.3,37.5563,10.3313,,adl
8.527167,1.9306,-1.2141,0.462,-0.4265,0.6051,-0.3604,30.3,37.5563,10.3313,,adl
8.540063,1.8464,-1.4722,1.1607,-0.4265,0.6051,-0.3604,30.3,37.5563,10.3313,,adl
8.559159,1.4608,-1.3287,1.6781,-0.4265,0.6051,-0.3604,30.3,37.5563,10.3313,,adl
8.568348,1.4608,-1.3287,1.6781,-0.4265,0.6051,-0.3604,30.3,37.5563,10.3313,,adl
8.579174,1.1484,-0.9499,2.0109,-0.4265,0.6051,-0.3604,30.3,37.5563,10.3313,,adl
8.582747,1.1484,-0.9499,2.0109,-0.4265,0.6051,-0.3604,29.0813,38.175,12.5625,,adl
8.585638,1.1484,-0.9499,2.0109,-0.4033,0.841,-0.4715,29.0813,38.175,12.5625,,adl
8.598186,0.875,-0.5543,2.155,-0.4033,0.841,-0.4715,29.0813,38.175,12.5625,,adl
8.616011,0.875,-0.5543,2.155,-0.4033,0.841,-0.4715,29.0813,38.175,12.5625,,adl
8.617423,0.6616,-0.07,2.1391,-0.4033,0.841,-0.4715,29.0813,38.175,12.5625,,adl
8.635885,0.5762,0.2895,1.134,-0.4033,0.841,-0.4715,29.0813,38.175,12.5625,,adl
8.639931,0.5762,0.2895,1.134,-0.4033,0.841,-0.4715,28.2563,38.7375,13.3125,,adl
8.645296,0.5762,0.2895,1.134,0.3175,1.2026,-0.5021,28.2563,38.7375,13.3125,,adl
8.656289,0.6523,0.4595,-0.1166,0.3175,1.2026,-0.5021,28.2563,38.7375,13.3125,,adl
8.664278,0.6523,0.4595,-0.1166,0.3175,1.2026,-0.5021,28.2563,38.7375,13.3125,,adl
8.674211,0.9717,0.3636,-0.9463,0.3175,1.2026,-0.5021,28.2563,38.7375,13.3125,,adl
8.692858,1.1479,0.1059,-1.6386,0.3175,1.2026,-0.5021,28.2563,38.7375,13.3125,,adl
8.700222,1.1479,0.1059,-1.6386,0.3175,1.2026,-0.5021,24.375,40.2,15.9375,,adl
8.70725,1.1479,0.1059,-1.6386,0.2698,1.0902,-0.8173,24.375,40.2,15.9375,,adl
8.712288,1.1479,0.1059,-1.6386,0.2698,1.0902,-0.8173,24.375,40.2,15.9375,,adl
8.715352,1.3202,-0.4349,-2.0496,0.2698,1.0902,-0.8173,24.375,40.2,15.9375,,adl
8.731423,1.2142,-1.0929,-2.0417,0.2698,1.0902,-0.8173,24.375,40.2,15.9375,,adl
8.750316,0.7373,-1.5146,-1.3759,0.2698,1.0902,-0.8173,24.375,40.2,15.9375,,adl
8.758171,0.7373,-1.5146,-1.3759,0.2698,1.0902,-0.8173,21.0938,41.7375,16.875,,adl
8.759876,0.7373,-1.5146,-1.3759,0.2698,1.0902,-0.8173,21.0938,41.7375,16.875,,adl
8.768244,0.7373,-1.5146,-1.3759,-0.3325,0.5063,-1.1704,21.0938,41.7375,16.875,,adl
8.769499,0.0666,-1.8182,-0.4818,-0.3325,0.5063,-1.1704,21.0938,41.7375,16.875,,adl
8.788997,-0.7758,-1.6747,0.2228,-0.3325,0.5063,-1.1704,21.0938,41.7375,16.875,,adl
8.80799,-0.7758,-1.6747,0.2228,-0.3325,0.5063,-1.1704,21.0938,41.7375,16.875,,adl
8.811056,-1.3703,-1.402,0.6855,-0.3325,0.5063,-1.1704,21.0938,41.7375,16.875,,adl
8.81907,-1.3703,-1.402,0.6855,-0.3325,0.5063,-1.1704,18.0188,42.6375,18.3188,,adl
8.82742,-1.4716,-0.8323,1.002,-0.3325,0.5063,-1.1704,18.0188,42.6375,18.3188,,adl
8.831142,-1.4716,-0.8323,1.002,0.0219,0.6541,-0.755,18.0188,42.6375,18.3188,,adl
8.845958,-1.3089,-0.3631,0.4508,0.0219,0.6541,-0.755,18.0188,42.6375,18.3188,,adl
8.857221,-1.3089,-0.3631,0.4508,0.0219,0.6541,-0.755,18.0188,42.6375,18.3188,,adl
8.865042,-1.1793,-0.0538,-0.5347,0.0219,0.6541,-0.755,18.0188,42.6375,18.3188,,adl
8.878388,-1.1793,-0.0538,-0.5347,0.0219,0.6541,-0.755,15.0375,43.8188,18.2063,,adl
8.884354,-0.7631,-0.189,-1.1493,0.0219,0.6541,-0.755,15.0375,43.8188,18.2063,,adl
8.893389,-0.7631,-0.189,-1.1493,0.0964,0.191,-0.5547,15.0375,43.8188,18.2063,,adl
8.902244,-0.7631,-0.189,-1.1493,0.0964,0.191,-0.5547,15.0375,43.8188,18.2063,,adl
8.90349,-0.6499,-0.3542,-0.7227,0.0964,0.191,-0.5547,15.0375,43.8188,18.2063,,adl
8.92334,-0.6598,-0.2482,-0.2516,0.0964,0.191,-0.5547,15.0375,43.8188,18.2063,,adl
8.938453,-0.6598,-0.2482,-0.2516,0.0964,0.191,-0.5547,14.1375,44.4563,18.1313,,adl
8.942479,-0.1762,-0.4216,0.1061,0.0964,0.191,-0.5547,14.1375,44.4563,18.1313,,adl
8.949961,-0.1762,-0.4216,0.1061,0.0964,0.191,-0.5547,14.1375,44.4563,18.1313,,adl
8.955921,-0.1762,-0.4216,0.1061,-0.0173,-0.0679,-0.3629,14.1375,44.4563,18.1313,,adl
8.960438,0.2481,-0.6798,0.2409,-0.0173,-0.0679,-0.3629,14.1375,44.4563,18.1313,,adl
8.980349,0.29,-0.5195,0.1152,-0.0173,-0.0679,-0.3629,14.1375,44.4563,18.1313,,adl
8.99832,0.29,-0.5195,0.1152,-0.0173,-0.0679,-0.3629,12.9563,44.8688,18.4875,,adl
9.000002,0.29,-0.5195,0.1152,-0.0173,-0.0679,-0.3629,12.9563,44.8688,18.4875,,adl
9.000705,0.175,-0.366,-0.3639,-0.0173,-0.0679,-0.3629,12.9563,44.8688,18.4875,,adl
9.017671,0.175,-0.366,-0.3639,-0.0588,0.1727,-0.4826,12.9563,44.8688,18.4875,,adl
9.021366,-0.0988,-0.2048,-0.7296,-0.0588,0.1727,-0.4826,12.9563,44.8688,18.4875,,adl
9.038102,-0.2787,-0.2266,-0.8619,-0.0588,0.1727,-0.4826,12.9563,44.8688,18.4875,,adl
9.046301,-0.2787,-0.2266,-0.8619,-0.0588,0.1727,-0.4826,12.9563,44.8688,18.4875,,adl
9.056428,-0.4462,-0.4393,-0.8327,-0.0588,0.1727,-0.4826,12.9563,44.8688,18.4875,,adl
9.05899,-0.4462,-0.4393,-0.8327,-0.0588,0.1727,-0.4826,11.7563,45.3,18.525,,adl
9.075674,-0.7784,-0.5091,-1.0162,-0.0588,0.1727,-0.4826,11.7563,45.3,18.525,,adl
9.079953,-0.7784,-0.5091,-1.0162,-0.4033,0.6992,-0.5424,11.7563,45.3,18.525,,adl
9.095121,-0.7784,-0.5091,-1.0162,-0.4033,0.6992,-0.5424,11.7563,45.3,18.525,,adl
9.096502,-1.041,-0.5183,-1.2875,-0.4033,0.6992,-0.5424,11.7563,45.3,18.525,,adl
9.114328,-0.9691,-0.6678,-1.2612,-0.4033,0.6992,-0.5424,11.7563,45.3,18.525,,adl
9.119376,-0.9691,-0.6678,-1.2612,-0.4033,0.6992,-0.5424,10.5188,44.8313,18.6562,,adl
9.133081,-1.0332,-0.7567,-1.1946,-0.4033,0.6992,-0.5424,10.5188,44.8313,18.6562,,adl
9.14193,-1.0332,-0.7567,-1.1946,-0.4033,0.6992,-0.5424,10.5188,44.8313,18.6562,,adl
9.143062,-1.0332,-0.7567,-1.1946,-0.7846,0.5734,-0.3506,10.5188,44.8313,18.6562,,adl
9.151829,-1.0678,-0.8835,-0.8447,-0.7846,0.5734,-0.3506,10.5188,44.8313,18.6562,,adl
9.171791,-1.1637,-0.9808,-0.2547,-0.7846,0.5734,-0.3506,10.5188,44.8313,18.6562,,adl
9.178646,-1.1637,-0.9808,-0.2547,-0.7846,0.5734,-0.3506,7.275,44.1,22.8,,adl
9.190252,-1.1637,-0.9808,-0.2547,-0.7846,0.5734,-0.3506,7.275,44.1,22.8,,adl
9.191608,-1.2538,-0.9405,0.3418,-0.7846,0.5734,-0.3506,7.275,44.1,22.8,,adl
9.203655,-1.2538,-0.9405,0.3418,-0.8407,0.0762,0.0208,7.275,44.1,22.8,,adl
9.209552,-1.01,-0.79,0.8013,-0.8407,0.0762,0.0208,7.275,44.1,22.8,,adl
9.229058,0.135,-1.0794,0.6503,-0.8407,0.0762,0.0208,7.275,44.1,22.8,,adl
9.237007,0.135,-1.0794,0.6503,-0.8407,0.0762,0.0208,7.275,44.1,22.8,,adl
9.238694,0.135,-1.0794,0.6503,-0.8407,0.0762,0.0208,7.725,42.375,25.05,,adl
9.247651,0.6199,-1.7544,-0.2158,-0.8407,0.0762,0.0208,7.725,42.375,25.05,,adl
9.265772,0.6199,-1.7544,-0.2158,-0.9677,-0.2732,-0.0355,7.725,42.375,25.05,,adl
9.267548,0.8059,-2.1719,0.0468,-0.9677,-0.2732,-0.0355,7.725,42.375,25.05,,adl
9.284898,0.8059,-2.1719,0.0468,-0.9677,-0.2732,-0.0355,7.725,42.375,25.05,,adl
9.286419,0.9725,-2.5165,0.9696,-0.9677,-0.2732,-0.0355,7.725,42.375,25.05,,adl
9.298065,0.9725,-2.5165,0.9696,-0.9677,-0.2732,-0.0355,7.575,40.6875,26.7188,,adl
9.304839,0.5284,-2.4045,1.8205,-0.9677,-0.2732,-0.0355,7.575,40.6875,26.7188,,adl
9.32428,-0.1376,-1.5662,2.4417,-0.9677,-0.2732,-0.0355,7.575,40.6875,26.7188,,adl
9.327995,-0.1376,-1.5662,2.4417,-1.1364,0.0945,0.0098,7.575,40.6875,26.7188,,adl
