time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
1.969425,-0.0116,0.0599,0.1225,-0.0021,0.0011,-0.0048,-28.26,-32.52,-10.14,,adl
1.970356,-0.0069,-0.0139,0.1537,-0.0021,0.0011,-0.0048,-28.26,-32.52,-10.14,,adl
1.974088,-0.0069,-0.0139,0.1537,0.0032,0.0011,-0.0037,-28.26,-32.52,-10.14,,adl
1.994397,-0.0069,-0.0139,0.1537,-0.0016,-0.0032,-0.0011,-28.26,-32.52,-10.14,,adl
2.015478,-0.0069,-0.0139,0.1537,-0.0016,-0.0032,-0.0011,-28.14,-32.7,-10.62,,adl
2.016348,-0.0069,-0.0139,0.1537,-0.0101,0.0016,0.0005,-28.14,-32.7,-10.62,,adl
2.030004,-0.0069,-0.0139,0.1537,-0.0101,0.0016,0.0005,-28.14,-32.7,-10.62,,adl
2.030805,-0.0049,-0.0166,0.2135,-0.0101,0.0016,0.0005,-28.14,-32.7,-10.62,,adl
2.033968,-0.0049,-0.0166,0.2135,-0.0048,0.0059,0.0021,-28.14,-32.7,-10.62,,adl
2.055165,-0.0049,-0.0166,0.2135,0.008,0.0,0.0,-28.14,-32.7,-10.62,,adl
2.076191,-0.0049,-0.0166,0.2135,0.008,0.0,0.0,-27.9,-32.76,-10.32,,adl
2.077346,-0.0049,-0.0166,0.2135,0.0117,-0.0048,-0.0032,-27.9,-32.76,-10.32,,adl
2.092051,-0.0049,-0.0166,0.2135,0.0117,-0.0048,-0.0032,-27.9,-32.76,-10.32,,adl
2.093223,0.0069,0.0399,0.0915,0.0117,-0.0048,-0.0032,-27.9,-32.76,-10.32,,adl
2.096153,0.0069,0.0399,0.0915,0.0032,0.0021,-0.0016,-27.9,-32.76,-10.32,,adl
2.116673,0.0069,0.0399,0.0915,-0.0085,0.0059,-0.0016,-27.9,-32.76,-10.32,,adl
2.137491,0.0069,0.0399,0.0915,-0.0085,0.0059,-0.0016,-28.14,-32.88,-10.56,,adl
2.138423,0.0069,0.0399,0.0915,-0.0091,0.0016,-0.0032,-28.14,-32.88,-10.56,,adl
2.15434,0.0069,0.0399,0.0915,-0.0091,0.0016,-0.0032,-28.14,-32.88,-10.56,,adl
2.155318,-0.0294,-0.0002,0.2209,-0.0091,0.0016,-0.0032,-28.14,-32.88,-10.56,,adl
2.158153,-0.0294,-0.0002,0.2209,0.0,-0.0016,-0.0021,-28.14,-32.88,-10.56,,adl
2.178043,-0.0294,-0.0002,0.2209,0.0048,0.0011,-0.0016,-28.14,-32.88,-10.56,,adl
2.199338,-0.0294,-0.0002,0.2209,0.0048,0.0011,-0.0016,-28.26,-33.18,-10.38,,adl
2.20035,-0.0294,-0.0002,0.2209,0.0011,0.0016,0.0011,-28.26,-33.18,-10.38,,adl
2.215989,-0.0294,-0.0002,0.2209,0.0011,0.0016,0.0011,-28.26,-33.18,-10.38,,adl
2.217234,-0.0148,0.0179,0.1443,0.0011,0.0016,0.0011,-28.26,-33.18,-10.38,,adl
2.218879,-0.0148,0.0179,0.1443,-0.0016,0.0021,0.0011,-28.26,-33.18,-10.38,,adl
2.240359,-0.0148,0.0179,0.1443,-0.0027,0.0027,0.0011,-28.26,-33.18,-10.38,,adl
2.260955,-0.0148,0.0179,0.1443,-0.0027,0.0027,0.0011,-28.44,-32.94,-9.84,,adl
2.261992,-0.0148,0.0179,0.1443,0.0,0.0005,0.0,-28.44,-32.94,-9.84,,adl
2.276929,-0.0148,0.0179,0.1443,0.0,0.0005,0.0,-28.44,-32.94,-9.84,,adl
2.277993,0.0121,0.016,0.1539,0.0,0.0005,0.0,-28.44,-32.94,-9.84,,adl
2.28059,0.0121,0.016,0.1539,0.0016,-0.0011,-0.0005,-28.44,-32.94,-9.84,,adl
2.301827,0.0121,0.016,0.1539,-0.0005,-0.0016,-0.0021,-28.44,-32.94,-9.84,,adl
2.322951,0.0121,0.016,0.1539,-0.0027,0.0,-0.0005,-28.44,-32.94,-9.84,,adl
2.323853,0.0121,0.016,0.1539,-0.0027,0.0,-0.0005,-28.86,-33.06,-9.6,,adl
2.338466,0.0121,0.016,0.1539,-0.0027,0.0,-0.0005,-28.86,-33.06,-9.6,,adl
2.339413,-0.0245,0.0326,0.1635,-0.0027,0.0,-0.0005,-28.86,-33.06,-9.6,,adl
2.342623,-0.0245,0.0326,0.1635,-0.0021,0.0043,0.0005,-28.86,-33.06,-9.6,,adl
2.36297,-0.0245,0.0326,0.1635,0.0011,0.0053,0.0021,-28.86,-33.06,-9.6,,adl
2.383824,-0.0245,0.0326,0.1635,0.0011,0.0053,0.0021,-28.62,-32.94,-9.6,,adl
2.385042,-0.0245,0.0326,0.1635,-0.0032,0.0048,0.0027,-28.62,-32.94,-9.6,,adl
2.400331,-0.0245,0.0326,0.1635,-0.0032,0.0048,0.0027,-28.62,-32.94,-9.6,,adl
2.401461,0.0091,-0.0074,0.1541,-0.0032,0.0048,0.0027,-28.62,-32.94,-9.6,,adl
2.404163,0.0091,-0.0074,0.1541,-0.0069,0.0021,0.0048,-28.62,-32.94,-9.6,,adl
2.424156,0.0091,-0.0074,0.1541,-0.0037,-0.0005,0.0037,-28.62,-32.94,-9.6,,adl
2.445842,0.0091,-0.0074,0.1541,-0.0037,-0.0005,0.0037,-28.62,-32.88,-9.84,,adl
2.446827,0.0091,-0.0074,0.1541,0.0005,0.0032,-0.0005,-28.62,-32.88,-9.84,,adl
2.46257,0.0091,-0.0074,0.1541,0.0005,0.0032,-0.0005,-28.62,-32.88,-9.84,,adl
2.463584,0.0453,0.0247,0.1826,0.0005,0.0032,-0.0005,-28.62,-32.88,-9.84,,adl
2.466189,0.0453,0.0247,0.1826,0.0048,-0.0021,-0.0032,-28.62,-32.88,-9.84,,adl
2.48612,0.0453,0.0247,0.1826,0.008,-0.0069,-0.0048,-28.62,-32.88,-9.84,,adl
2.506775,0.0453,0.0247,0.1826,0.008,-0.0069,-0.0048,-28.56,-33.06,-9.78,,adl
2.507797,0.0453,0.0247,0.1826,0.0032,-0.0005,-0.0037,-28.56,-33.06,-9.78,,adl
2.523417,0.0453,0.0247,0.1826,0.0032,-0.0005,-0.0037,-28.56,-33.06,-9.78,,adl
2.524447,-0.0617,0.0168,0.1011,0.0032,-0.0005,-0.0037,-28.56,-33.06,-9.78,,adl
2.527333,-0.0617,0.0168,0.1011,-0.0048,0.0043,-0.0027,-28.56,-33.06,-9.78,,adl
2.547336,-0.0617,0.0168,0.1011,-0.0053,0.0053,0.0021,-28.56,-33.06,-9.78,,adl
2.568702,-0.0617,0.0168,0.1011,-0.0053,0.0053,0.0021,-28.56,-32.94,-10.14,,adl
2.569738,-0.0617,0.0168,0.1011,-0.0021,0.0,0.0075,-28.56,-32.94,-10.14,,adl
2.584427,-0.0617,0.0168,0.1011,-0.0021,0.0,0.0075,-28.56,-32.94,-10.14,,adl
2.585562,0.0023,0.0165,0.1922,-0.0021,0.0,0.0075,-28.56,-32.94,-10.14,,adl
2.588847,0.0023,0.0165,0.1922,0.0027,-0.0059,0.0096,-28.56,-32.94,-10.14,,adl
2.608749,0.0023,0.0165,0.1922,0.0069,-0.0032,0.0091,-28.56,-32.94,-10.14,,adl
2.63028,0.0023,0.0165,0.1922,0.0069,-0.0032,0.0091,-28.86,-32.94,-10.62,,adl
2.631299,0.0023,0.0165,0.1922,0.0053,-0.0016,0.0059,-28.86,-32.94,-10.62,,adl
2.646337,0.0023,0.0165,0.1922,0.0053,-0.0016,0.0059,-28.86,-32.94,-10.62,,adl
2.647416,0.0429,0.0561,0.1249,0.0053,-0.0016,0.0059,-28.86,-32.94,-10.62,,adl
2.650098,0.0429,0.0561,0.1249,0.0069,-0.0016,-0.0011,-28.86,-32.94,-10.62,,adl
2.670555,0.0429,0.0561,0.1249,0.0011,0.0,-0.0059,-28.86,-32.94,-10.62,,adl
2.691398,0.0429,0.0561,0.1249,0.0011,0.0,-0.0059,-29.16,-33.06,-10.68,,adl
2.692428,0.0429,0.0561,0.1249,-0.0037,0.0069,-0.0069,-29.16,-33.06,-10.68,,adl
2.707624,0.0429,0.0561,0.1249,-0.0037,0.0069,-0.0069,-29.16,-33.06,-10.68,,adl
2.708761,-0.0374,0.0002,0.1633,-0.0037,0.0069,-0.0069,-29.16,-33.06,-10.68,,adl
2.711692,-0.0374,0.0002,0.1633,-0.0165,0.0037,-0.0043,-29.16,-33.06,-10.68,,adl
2.732188,-0.0374,0.0002,0.1633,-0.0107,-0.0091,-0.0005,-29.16,-33.06,-10.68,,adl
2.753003,-0.0374,0.0002,0.1633,-0.0107,-0.0091,-0.0005,-29.16,-32.94,-10.68,,adl
2.753895,-0.0374,0.0002,0.1633,0.0053,-0.0027,0.0037,-29.16,-32.94,-10.68,,adl
2.76982,-0.0374,0.0002,0.1633,0.0053,-0.0027,0.0037,-29.16,-32.94,-10.68,,adl
2.771733,-0.027,-0.0002,0.1702,0.0053,-0.0027,0.0037,-29.16,-32.94,-10.68,,adl
2.775542,-0.027,-0.0002,0.1702,0.0149,0.0048,0.0069,-29.16,-32.94,-10.68,,adl
2.793442,-0.027,-0.0002,0.1702,0.0064,0.0016,0.0069,-29.16,-32.94,-10.68,,adl
2.815004,-0.027,-0.0002,0.1702,0.0064,0.0016,0.0069,-28.98,-33.0,-10.74,,adl
2.815984,-0.027,-0.0002,0.1702,-0.0027,-0.0053,0.0016,-28.98,-33.0,-10.74,,adl
2.830958,-0.027,-0.0002,0.1702,-0.0027,-0.0053,0.0016,-28.98,-33.0,-10.74,,adl
2.83198,0.0182,0.0077,0.1416,-0.0027,-0.0053,0.0016,-28.98,-33.0,-10.74,,adl
2.834699,0.0182,0.0077,0.1416,-0.0027,-0.0027,-0.0005,-28.98,-33.0,-10.74,,adl
2.854985,0.0182,0.0077,0.1416,0.0027,0.0,-0.0011,-28.98,-33.0,-10.74,,adl
2.876376,0.0182,0.0077,0.1416,0.0027,0.0,-0.0011,-28.98,-33.0,-10.44,,adl
2.877529,0.0182,0.0077,0.1416,0.0021,0.0005,-0.0005,-28.98,-33.0,-10.44,,adl
2.892485,0.0182,0.0077,0.1416,0.0021,0.0005,-0.0005,-28.98,-33.0,-10.44,,adl
2.893615,-0.0113,0.0425,0.1535,0.0021,0.0005,-0.0005,-28.98,-33.0,-10.44,,adl
2.895955,-0.0113,0.0425,0.1535,-0.0037,0.0016,0.0005,-28.98,-33.0,-10.44,,adl
2.916461,-0.0113,0.0425,0.1535,-0.0005,-0.0016,0.0011,-28.98,-33.0,-10.44,,adl
2.93801,-0.0113,0.0425,0.1535,-0.0005,-0.0016,0.0011,-28.68,-32.76,-10.98,,adl
2.939041,-0.0113,0.0425,0.1535,0.0091,-0.0027,0.0021,-28.68,-32.76,-10.98,,adl
2.953974,-0.0113,0.0425,0.1535,0.0091,-0.0027,0.0021,-28.68,-32.76,-10.98,,adl
2.954986,0.0093,-0.0041,0.1223,0.0091,-0.0027,0.0021,-28.68,-32.76,-10.98,,adl
2.957886,0.0093,-0.0041,0.1223,0.0064,0.0,0.0011,-28.68,-32.76,-10.98,,adl
2.978625,0.0093,-0.0041,0.1223,-0.0027,0.0005,0.0037,-28.68,-32.76,-10.98,,adl
2.999382,0.0093,-0.0041,0.1223,-0.0027,0.0005,0.0037,-28.74,-32.76,-11.1,,adl
3.000336,0.0093,-0.0041,0.1223,-0.0059,0.0,0.0011,-28.74,-32.76,-11.1,,adl
3.015081,0.0093,-0.0041,0.1223,-0.0059,0.0,0.0011,-28.74,-32.76,-11.1,,adl
3.016027,0.0016,0.0221,0.175,-0.0059,0.0,0.0011,-28.74,-32.76,-11.1,,adl
3.01915,0.0016,0.0221,0.175,0.0016,-0.0005,-0.0005,-28.74,-32.76,-11.1,,adl
3.040509,0.0016,0.0221,0.175,0.0043,0.0,-0.0016,-28.74,-32.76,-11.1,,adl
3.061058,0.0016,0.0221,0.175,0.0043,0.0,-0.0016,-28.92,-32.52,-11.28,,adl
3.062347,0.0016,0.0221,0.175,0.0021,-0.0005,-0.0037,-28.92,-32.52,-11.28,,adl
3.076853,0.0016,0.0221,0.175,0.0021,-0.0005,-0.0037,-28.92,-32.52,-11.28,,adl
3.077892,-0.0084,0.0203,0.1223,0.0021,-0.0005,-0.0037,-28.92,-32.52,-11.28,,adl
3.082747,-0.0084,0.0203,0.1223,-0.0021,0.0027,-0.0037,-28.92,-32.52,-11.28,,adl
3.101704,-0.0084,0.0203,0.1223,-0.0011,0.0021,-0.0005,-28.92,-32.52,-11.28,,adl
3.122386,-0.0084,0.0203,0.1223,-0.0011,0.0021,-0.0005,-28.92,-32.52,-10.62,,adl
3.12336,-0.0084,0.0203,0.1223,-0.0016,-0.0016,0.0,-28.92,-32.52,-10.62,,adl
3.138202,-0.0084,0.0203,0.1223,-0.0016,-0.0016,0.0,-28.92,-32.52,-10.62,,adl
3.139135,-0.0127,0.021,0.1606,-0.0016,-0.0016,0.0,-28.92,-32.52,-10.62,,adl
3.142077,-0.0127,0.021,0.1606,-0.0016,-0.0032,0.0,-28.92,-32.52,-10.62,,adl
3.162823,-0.0127,0.021,0.1606,-0.0005,0.0032,0.0016,-28.92,-32.52,-10.62,,adl
3.183781,-0.0127,0.021,0.1606,-0.0005,0.0032,0.0016,-28.86,-32.58,-10.08,,adl
3.184976,-0.0127,0.021,0.1606,0.0005,0.0043,0.0005,-28.86,-32.58,-10.08,,adl
3.201376,-0.0127,0.021,0.1606,0.0005,0.0043,0.0005,-28.86,-32.58,-10.08,,adl
3.202283,0.0091,0.009,0.1726,0.0005,0.0043,0.0005,-28.86,-32.58,-10.08,,adl
3.203514,0.0091,0.009,0.1726,0.0032,0.0027,0.0011,-28.86,-32.58,-10.08,,adl
3.224154,0.0091,0.009,0.1726,0.0037,0.0,-0.0005,-28.86,-32.58,-10.08,,adl
3.246054,0.0091,0.009,0.1726,0.0037,0.0,-0.0005,-29.04,-32.46,-10.08,,adl
3.247054,0.0091,0.009,0.1726,-0.0011,-0.0005,0.0,-29.04,-32.46,-10.08,,adl
3.26165,0.0091,0.009,0.1726,-0.0011,-0.0005,0.0,-29.04,-32.46,-10.08,,adl
3.262522,-0.0099,0.0172,0.1464,-0.0011,-0.0005,0.0,-29.04,-32.46,-10.08,,adl
3.265722,-0.0099,0.0172,0.1464,-0.0048,0.0005,-0.0011,-29.04,-32.46,-10.08,,adl
3.286399,-0.0099,0.0172,0.1464,0.0005,0.0021,0.0,-29.04,-32.46,-10.08,,adl
3.307108,-0.0099,0.0172,0.1464,0.0005,0.0021,0.0,-28.92,-32.76,-9.9,,adl
3.308782,-0.0099,0.0172,0.1464,-0.0005,0.0016,-0.0021,-28.92,-32.76,-9.9,,adl
3.323286,-0.0099,0.0172,0.1464,-0.0005,0.0016,-0.0021,-28.92,-32.76,-9.9,,adl
3.324798,-0.0115,0.011,0.1656,-0.0005,0.0016,-0.0021,-28.92,-32.76,-9.9,,adl
3.326865,-0.0115,0.011,0.1656,0.0027,-0.0016,0.0005,-28.92,-32.76,-9.9,,adl
3.34834,-0.0115,0.011,0.1656,-0.0011,-0.0011,0.0005,-28.92,-32.76,-9.9,,adl
3.368771,-0.0115,0.011,0.1656,-0.0011,-0.0011,0.0005,-28.86,-33.0,-10.44,,adl
3.370258,-0.0115,0.011,0.1656,-0.0011,0.0059,-0.0011,-28.86,-33.0,-10.44,,adl
3.384966,-0.0115,0.011,0.1656,-0.0011,0.0059,-0.0011,-28.86,-33.0,-10.44,,adl
3.386428,-0.0038,0.0061,0.1489,-0.0011,0.0059,-0.0011,-28.86,-33.0,-10.44,,adl
3.388997,-0.0038,0.0061,0.1489,0.0,0.0059,0.0,-28.86,-33.0,-10.44,,adl
3.410291,-0.0038,0.0061,0.1489,-0.0005,-0.0011,-0.0005,-28.86,-33.0,-10.44,,adl
3.431078,-0.0038,0.0061,0.1489,-0.0005,-0.0011,-0.0005,-28.56,-33.0,-10.26,,adl
3.432751,-0.0038,0.0061,0.1489,0.0005,-0.0021,0.0005,-28.56,-33.0,-10.26,,adl
3.447095,-0.0038,0.0061,0.1489,0.0005,-0.0021,0.0005,-28.56,-33.0,-10.26,,adl
3.448644,-0.0035,0.0226,0.1441,0.0005,-0.0021,0.0005,-28.56,-33.0,-10.26,,adl
3.450052,-0.0035,0.0226,0.1441,-0.0011,0.0021,0.0,-28.56,-33.0,-10.26,,adl
3.470504,-0.0035,0.0226,0.1441,0.0,0.0027,-0.0011,-28.56,-33.0,-10.26,,adl
3.492961,-0.0035,0.0226,0.1441,0.0,0.0027,-0.0011,-28.14,-33.0,-9.6,,adl
3.494619,-0.0035,0.0226,0.1441,0.0,0.0021,-0.0011,-28.14,-33.0,-9.6,,adl
3.509495,-0.0035,0.0226,0.1441,0.0,0.0021,-0.0011,-28.14,-33.0,-9.6,,adl
3.511115,-0.0,0.0083,0.1394,0.0,0.0021,-0.0011,-28.14,-33.0,-9.6,,adl
3.512459,-0.0,0.0083,0.1394,-0.0016,0.0043,-0.0027,-28.14,-33.0,-9.6,,adl
3.532244,-0.0,0.0083,0.1394,0.0,0.0,-0.0027,-28.14,-33.0,-9.6,,adl
3.554018,-0.0,0.0083,0.1394,0.0,0.0,-0.0027,-28.26,-32.58,-9.3,,adl
3.555468,-0.0,0.0083,0.1394,-0.0011,-0.0021,-0.0021,-28.26,-32.58,-9.3,,adl
3.570204,-0.0,0.0083,0.1394,-0.0011,-0.0021,-0.0021,-28.26,-32.58,-9.3,,adl
3.571708,0.0001,0.0229,0.1275,-0.0011,-0.0021,-0.0021,-28.26,-32.58,-9.3,,adl
3.575579,0.0001,0.0229,0.1275,-0.0043,0.0053,-0.0016,-28.26,-32.58,-9.3,,adl
3.594824,0.0001,0.0229,0.1275,-0.0101,0.0085,-0.0011,-28.26,-32.58,-9.3,,adl
3.615811,0.0001,0.0229,0.1275,-0.0101,0.0085,-0.0011,-28.14,-32.64,-9.42,,adl
3.617632,0.0001,0.0229,0.1275,-0.0144,-0.0037,0.0,-28.14,-32.64,-9.42,,adl
3.632627,0.0001,0.0229,0.1275,-0.0144,-0.0037,0.0,-28.14,-32.64,-9.42,,adl
3.634099,-0.0173,-0.0332,0.1993,-0.0144,-0.0037,0.0,-28.14,-32.64,-9.42,,adl
3.634922,-0.0173,-0.0332,0.1993,0.0032,-0.0075,-0.0016,-28.14,-32.64,-9.42,,adl
3.655364,-0.0173,-0.0332,0.1993,0.0112,0.0043,0.0,-28.14,-32.64,-9.42,,adl
3.677398,-0.0173,-0.0332,0.1993,0.0112,0.0043,0.0,-28.32,-32.7,-9.72,,adl
3.679161,-0.0173,-0.0332,0.1993,0.0043,0.0085,0.0005,-28.32,-32.7,-9.72,,adl
3.693375,-0.0173,-0.0332,0.1993,0.0043,0.0085,0.0005,-28.32,-32.7,-9.72,,adl
3.694932,0.009,0.083,0.1348,0.0043,0.0085,0.0005,-28.32,-32.7,-9.72,,adl
3.696125,0.009,0.083,0.1348,-0.0091,0.0,-0.0005,-28.32,-32.7,-9.72,,adl
3.71747,0.009,0.083,0.1348,-0.0101,-0.0048,-0.0016,-28.32,-32.7,-9.72,,adl
3.738883,0.009,0.083,0.1348,-0.0037,0.0027,-0.0037,-28.32,-32.7,-9.72,,adl
3.740725,0.009,0.083,0.1348,-0.0037,0.0027,-0.0037,-28.14,-32.52,-10.32,,adl
3.755246,0.009,0.083,0.1348,-0.0037,0.0027,-0.0037,-28.14,-32.52,-10.32,,adl
3.757029,-0.0131,0.0011,0.1346,-0.0037,0.0027,-0.0037,-28.14,-32.52,-10.32,,adl
3.758376,-0.0131,0.0011,0.1346,-0.0021,0.0037,-0.0032,-28.14,-32.52,-10.32,,adl
3.778516,-0.0131,0.0011,0.1346,-0.0069,0.0016,-0.0016,-28.14,-32.52,-10.32,,adl
3.799616,-0.0131,0.0011,0.1346,-0.0069,0.0016,-0.0016,-28.26,-32.34,-10.62,,adl
3.800266,-0.0131,0.0011,0.1346,-0.0048,0.0037,0.0011,-28.26,-32.34,-10.62,,adl
3.816817,-0.0131,0.0011,0.1346,-0.0048,0.0037,0.0011,-28.26,-32.34,-10.62,,adl
3.818421,0.0027,0.0061,0.1969,-0.0048,0.0037,0.0011,-28.26,-32.34,-10.62,,adl
3.819494,0.0027,0.0061,0.1969,0.0027,-0.0005,0.0011,-28.26,-32.34,-10.62,,adl
3.840472,0.0027,0.0061,0.1969,0.0091,-0.0021,0.0,-28.26,-32.34,-10.62,,adl
3.862079,0.0027,0.0061,0.1969,0.0091,-0.0021,0.0,-27.96,-31.86,-11.16,,adl
3.86367,0.0027,0.0061,0.1969,0.0032,0.0064,-0.0021,-27.96,-31.86,-11.16,,adl
3.877254,0.0027,0.0061,0.1969,0.0032,0.0064,-0.0021,-27.96,-31.86,-11.16,,adl
3.878704,0.0168,0.0241,0.1108,0.0032,0.0064,-0.0021,-27.96,-31.86,-11.16,,adl
3.881358,0.0168,0.0241,0.1108,-0.0069,0.0048,-0.0027,-27.96,-31.86,-11.16,,adl
3.902236,0.0168,0.0241,0.1108,-0.0069,-0.0059,-0.0037,-27.96,-31.86,-11.16,,adl
3.923569,0.0168,0.0241,0.1108,-0.0069,-0.0059,-0.0037,-28.02,-32.1,-11.58,,adl
3.925498,0.0168,0.0241,0.1108,0.0016,-0.0027,-0.0027,-28.02,-32.1,-11.58,,adl
3.939095,0.0168,0.0241,0.1108,0.0016,-0.0027,-0.0027,-28.02,-32.1,-11.58,,adl
3.940893,-0.0366,0.0309,0.1657,0.0016,-0.0027,-0.0027,-28.02,-32.1,-11.58,,adl
3.942519,-0.0366,0.0309,0.1657,0.0043,0.0059,-0.0016,-28.02,-32.1,-11.58,,adl
3.963109,-0.0366,0.0309,0.1657,-0.0011,0.0059,0.0005,-28.02,-32.1,-11.58,,adl
3.985111,-0.0366,0.0309,0.1657,-0.0011,0.0059,0.0005,-28.26,-32.16,-11.7,,adl
3.986698,-0.0366,0.0309,0.1657,-0.0059,0.0016,0.0005,-28.26,-32.16,-11.7,,adl
4.000454,-0.0366,0.0309,0.1657,-0.0059,0.0016,0.0005,-28.26,-32.16,-11.7,,adl
4.002094,0.0157,0.0141,0.1588,-0.0059,0.0016,0.0005,-28.26,-32.16,-11.7,,adl
4.004504,0.0157,0.0141,0.1588,-0.0021,0.0016,0.0011,-28.26,-32.16,-11.7,,adl
4.029019,0.0157,0.0141,0.1588,-0.0005,0.0027,-0.0016,-28.26,-32.16,-11.7,,adl
4.046762,0.0157,0.0141,0.1588,-0.0005,0.0027,-0.0016,-28.32,-32.82,-11.64,,adl
4.048319,0.0157,0.0141,0.1588,-0.0032,0.0016,-0.0011,-28.32,-32.82,-11.64,,adl
4.061918,0.0157,0.0141,0.1588,-0.0032,0.0016,-0.0011,-28.32,-32.82,-11.64,,adl
4.063391,0.0134,0.0148,0.154,-0.0032,0.0016,-0.0011,-28.32,-32.82,-11.64,,adl
4.066775,0.0134,0.0148,0.154,-0.0021,-0.0027,-0.0011,-28.32,-32.82,-11.64,,adl
4.085857,0.0134,0.0148,0.154,0.0005,0.0027,-0.0027,-28.32,-32.82,-11.64,,adl
4.108071,0.0134,0.0148,0.154,0.0005,0.0027,-0.0027,-28.62,-33.06,-11.16,,adl
4.109783,0.0134,0.0148,0.154,0.0021,0.0053,-0.0032,-28.62,-33.06,-11.16,,adl
4.123116,0.0134,0.0148,0.154,0.0021,0.0053,-0.0032,-28.62,-33.06,-11.16,,adl
4.124729,-0.0054,0.0285,0.1588,0.0021,0.0053,-0.0032,-28.62,-33.06,-11.16,,adl
4.127142,-0.0054,0.0285,0.1588,0.0011,0.0021,-0.0021,-28.62,-33.06,-11.16,,adl
4.148346,-0.0054,0.0285,0.1588,-0.0027,-0.0027,-0.0005,-28.62,-33.06,-11.16,,adl
4.168916,-0.0054,0.0285,0.1588,-0.0027,-0.0027,-0.0005,-28.56,-32.82,-10.26,,adl
4.170444,-0.0054,0.0285,0.1588,-0.0059,-0.0016,0.0,-28.56,-32.82,-10.26,,adl
4.185257,-0.0054,0.0285,0.1588,-0.0059,-0.0016,0.0,-28.56,-32.82,-10.26,,adl
4.186756,-0.0109,0.0199,0.1515,-0.0059,-0.0016,0.0,-28.56,-32.82,-10.26,,adl
4.189371,-0.0109,0.0199,0.1515,-0.0011,0.0059,-0.0016,-28.56,-32.82,-10.26,,adl
4.210086,-0.0109,0.0199,0.1515,0.0005,0.0075,-0.0037,-28.56,-32.82,-10.26,,adl
4.231395,-0.0109,0.0199,0.1515,0.0005,0.0075,-0.0037,-28.44,-32.64,-9.9,,adl
4.233226,-0.0109,0.0199,0.1515,-0.0032,-0.0011,-0.0032,-28.44,-32.64,-9.9,,adl
4.246842,-0.0109,0.0199,0.1515,-0.0032,-0.0011,-0.0032,-28.44,-32.64,-9.9,,adl
4.248146,-0.011,0.0204,0.123,-0.0032,-0.0011,-0.0032,-28.44,-32.64,-9.9,,adl
4.250731,-0.011,0.0204,0.123,-0.0075,-0.0037,-0.0011,-28.44,-32.64,-9.9,,adl
4.271813,-0.011,0.0204,0.123,-0.0085,0.0016,-0.0011,-28.44,-32.64,-9.9,,adl
4.293039,-0.011,0.0204,0.123,-0.0085,0.0016,-0.0011,-28.2,-32.22,-10.08,,adl
4.294592,-0.011,0.0204,0.123,-0.0005,0.0053,-0.0005,-28.2,-32.22,-10.08,,adl
4.309018,-0.011,0.0204,0.123,-0.0005,0.0053,-0.0005,-28.2,-32.22,-10.08,,adl
4.310654,0.0083,0.0067,0.1684,-0.0005,0.0053,-0.0005,-28.2,-32.22,-10.08,,adl
4.311579,0.0083,0.0067,0.1684,0.0016,0.0064,-0.0011,-28.2,-32.22,-10.08,,adl
4.333171,0.0083,0.0067,0.1684,0.0,-0.0005,-0.0016,-28.2,-32.22,-10.08,,adl
4.353944,0.0083,0.0067,0.1684,0.0,-0.0005,-0.0016,-28.2,-32.04,-9.96,,adl
4.355313,0.0083,0.0067,0.1684,0.0,-0.0011,-0.0027,-28.2,-32.04,-9.96,,adl
4.370203,0.0083,0.0067,0.1684,0.0,-0.0011,-0.0027,-28.2,-32.04,-9.96,,adl
4.371705,0.015,0.0455,0.1349,0.0,-0.0011,-0.0027,-28.2,-32.04,-9.96,,adl
4.373318,0.015,0.0455,0.1349,-0.0032,0.0037,-0.0027,-28.2,-32.04,-9.96,,adl
4.394588,0.015,0.0455,0.1349,-0.0048,0.008,-0.0043,-28.2,-32.04,-9.96,,adl
4.415768,0.015,0.0455,0.1349,-0.0048,0.008,-0.0043,-28.26,-31.92,-10.44,,adl
4.417587,0.015,0.0455,0.1349,-0.0107,0.0075,-0.0032,-28.26,-31.92,-10.44,,adl
4.431633,0.015,0.0455,0.1349,-0.0107,0.0075,-0.0032,-28.26,-31.92,-10.44,,adl
4.433401,-0.0127,-0.0199,0.1974,-0.0107,0.0075,-0.0032,-28.26,-31.92,-10.44,,adl
4.434516,-0.0127,-0.0199,0.1974,-0.0091,-0.0037,0.0005,-28.26,-31.92,-10.44,,adl
4.455508,-0.0127,-0.0199,0.1974,0.0005,-0.0149,0.0005,-28.26,-31.92,-10.44,,adl
4.477094,-0.0127,-0.0199,0.1974,0.0005,-0.0149,0.0005,-28.5,-32.28,-10.56,,adl
4.47877,-0.0127,-0.0199,0.1974,0.0117,0.0043,0.0016,-28.5,-32.28,-10.56,,adl
4.492739,-0.0127,-0.0199,0.1974,0.0117,0.0043,0.0016,-28.5,-32.28,-10.56,,adl
4.494125,0.0049,0.0682,0.1348,0.0117,0.0043,0.0016,-28.5,-32.28,-10.56,,adl
4.496966,0.0049,0.0682,0.1348,0.0037,0.0144,0.0021,-28.5,-32.28,-10.56,,adl
4.517319,0.0049,0.0682,0.1348,-0.0069,0.0005,0.0005,-28.5,-32.28,-10.56,,adl
4.539166,0.0049,0.0682,0.1348,-0.0069,0.0005,0.0005,-28.56,-32.46,-10.14,,adl
