time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
10.35072,-0.0061,0.044,0.1524,0.0032,-0.0043,-0.0011,-26.46,-22.2,-4.8,,adl
10.352743,-0.0061,0.044,0.1524,0.0021,-0.0048,0.0011,-26.46,-22.2,-4.8,,adl
10.37391,-0.0061,0.044,0.1524,0.0027,-0.0032,-0.0005,-26.46,-22.2,-4.8,,adl
10.394566,-0.0061,0.044,0.1524,0.0027,-0.0032,-0.0005,-26.82,-22.5,-4.92,,adl
10.395928,-0.0061,0.044,0.1524,0.0,0.0005,-0.0005,-26.82,-22.5,-4.92,,adl
10.410911,-0.0061,0.044,0.1524,0.0,0.0005,-0.0005,-26.82,-22.5,-4.92,,adl
10.412308,0.0044,-0.0093,0.1549,0.0,0.0005,-0.0005,-26.82,-22.5,-4.92,,adl
10.415333,0.0044,-0.0093,0.1549,0.0005,0.0021,-0.0016,-26.82,-22.5,-4.92,,adl
10.435354,0.0044,-0.0093,0.1549,-0.0005,-0.0005,-0.0021,-26.82,-22.5,-4.92,,adl
10.457874,0.0044,-0.0093,0.1549,-0.0005,-0.0005,-0.0021,-27.54,-22.68,-5.22,,adl
10.459297,0.0044,-0.0093,0.1549,0.0,-0.0059,0.0,-27.54,-22.68,-5.22,,adl
10.472992,0.0044,-0.0093,0.1549,0.0,-0.0059,0.0,-27.54,-22.68,-5.22,,adl
10.473859,-0.0011,0.029,0.174,0.0,-0.0059,0.0,-27.54,-22.68,-5.22,,adl
10.476932,-0.0011,0.029,0.174,0.0032,-0.0037,0.0005,-27.54,-22.68,-5.22,,adl
10.497605,-0.0011,0.029,0.174,0.0032,0.0011,0.0005,-27.54,-22.68,-5.22,,adl
10.518218,-0.0011,0.029,0.174,0.0032,0.0011,0.0005,-27.36,-22.86,-5.58,,adl
10.520544,-0.0011,0.029,0.174,-0.0005,-0.0011,0.0011,-27.36,-22.86,-5.58,,adl
10.533768,-0.0011,0.029,0.174,-0.0005,-0.0011,0.0011,-27.36,-22.86,-5.58,,adl
10.535019,0.0005,-0.0053,0.1502,-0.0005,-0.0011,0.0011,-27.36,-22.86,-5.58,,adl
10.537593,0.0005,-0.0053,0.1502,-0.0021,-0.0053,0.0011,-27.36,-22.86,-5.58,,adl
10.558754,0.0005,-0.0053,0.1502,0.0005,-0.0075,0.0011,-27.36,-22.86,-5.58,,adl
10.5803,0.0005,-0.0053,0.1502,0.0005,-0.0075,0.0011,-26.82,-22.38,-5.34,,adl
10.58267,0.0005,-0.0053,0.1502,-0.0011,-0.0016,-0.0016,-26.82,-22.38,-5.34,,adl
10.596478,0.0005,-0.0053,0.1502,-0.0011,-0.0016,-0.0016,-26.82,-22.38,-5.34,,adl
10.599371,0.0048,0.0168,0.1525,-0.0011,-0.0016,-0.0016,-26.82,-22.38,-5.34,,adl
10.601227,0.0048,0.0168,0.1525,0.0021,0.0005,-0.0011,-26.82,-22.38,-5.34,,adl
10.62109,0.0048,0.0168,0.1525,0.0011,0.0,-0.0011,-26.82,-22.38,-5.34,,adl
10.641467,0.0048,0.0168,0.1525,0.0011,0.0,-0.0011,-26.46,-22.68,-5.16,,adl
10.643636,0.0048,0.0168,0.1525,-0.0005,-0.0037,-0.0021,-26.46,-22.68,-5.16,,adl
10.659747,0.0048,0.0168,0.1525,-0.0005,-0.0037,-0.0021,-26.46,-22.68,-5.16,,adl
10.661646,0.0089,-0.0047,0.1741,-0.0005,-0.0037,-0.0021,-26.46,-22.68,-5.16,,adl
10.663253,0.0089,-0.0047,0.1741,0.0005,-0.0043,-0.0021,-26.46,-22.68,-5.16,,adl
10.682229,0.0089,-0.0047,0.1741,0.0027,-0.0021,-0.0005,-26.46,-22.68,-5.16,,adl
10.703549,0.0089,-0.0047,0.1741,0.0027,-0.0021,-0.0005,-26.28,-23.04,-5.1,,adl
10.705881,0.0089,-0.0047,0.1741,0.0027,0.0,-0.0021,-26.28,-23.04,-5.1,,adl
10.719539,0.0089,-0.0047,0.1741,0.0027,0.0,-0.0021,-26.28,-23.04,-5.1,,adl
10.721804,-0.0114,0.0205,0.1503,0.0027,0.0,-0.0021,-26.28,-23.04,-5.1,,adl
10.72315,-0.0114,0.0205,0.1503,0.0005,-0.0016,0.0,-26.28,-23.04,-5.1,,adl
10.744007,-0.0114,0.0205,0.1503,0.0,-0.0021,-0.0005,-26.28,-23.04,-5.1,,adl
10.765505,-0.0114,0.0205,0.1503,0.0,-0.0021,-0.0005,-25.98,-22.86,-5.16,,adl
10.767258,-0.0114,0.0205,0.1503,0.0005,0.0005,0.0,-25.98,-22.86,-5.16,,adl
10.780634,-0.0114,0.0205,0.1503,0.0005,0.0005,0.0,-25.98,-22.86,-5.16,,adl
10.78235,0.0212,0.0039,0.1431,0.0005,0.0005,0.0,-25.98,-22.86,-5.16,,adl
10.784456,0.0212,0.0039,0.1431,0.0021,0.0,-0.0005,-25.98,-22.86,-5.16,,adl
10.804985,0.0212,0.0039,0.1431,0.0005,-0.0016,-0.0027,-25.98,-22.86,-5.16,,adl
10.826873,0.0212,0.0039,0.1431,0.0005,-0.0016,-0.0027,-26.4,-23.28,-5.34,,adl
10.829155,0.0212,0.0039,0.1431,0.0011,0.0,-0.0005,-26.4,-23.28,-5.34,,adl
10.842176,0.0212,0.0039,0.1431,0.0011,0.0,-0.0005,-26.4,-23.28,-5.34,,adl
10.844258,0.0132,0.0786,0.1601,0.0011,0.0,-0.0005,-26.4,-23.28,-5.34,,adl
10.84624,0.0132,0.0786,0.1601,0.0011,-0.0016,-0.0016,-26.4,-23.28,-5.34,,adl
10.866939,0.0132,0.0786,0.1601,-0.0011,-0.0085,-0.0021,-26.4,-23.28,-5.34,,adl
10.887935,0.0132,0.0786,0.1601,-0.0011,-0.0085,-0.0021,-26.7,-23.04,-5.28,,adl
10.891014,0.0132,0.0786,0.1601,-0.0032,0.0043,-0.0016,-26.7,-23.04,-5.28,,adl
10.903974,0.0132,0.0786,0.1601,-0.0032,0.0043,-0.0016,-26.7,-23.04,-5.28,,adl
10.905686,-0.0046,-0.0281,0.1743,-0.0032,0.0043,-0.0016,-26.7,-23.04,-5.28,,adl
10.907798,-0.0046,-0.0281,0.1743,-0.0075,0.024,-0.0005,-26.7,-23.04,-5.28,,adl
10.928706,-0.0046,-0.0281,0.1743,0.0005,0.0069,-0.0053,-26.7,-23.04,-5.28,,adl
10.949759,-0.0046,-0.0281,0.1743,0.0005,0.0069,-0.0053,-26.64,-22.8,-4.92,,adl
10.952059,-0.0046,-0.0281,0.1743,-0.0005,-0.0064,-0.0032,-26.64,-22.8,-4.92,,adl
10.965891,-0.0046,-0.0281,0.1743,-0.0005,-0.0064,-0.0032,-26.64,-22.8,-4.92,,adl
10.9683,-0.021,0.038,0.1286,-0.0005,-0.0064,-0.0032,-26.64,-22.8,-4.92,,adl
10.970017,-0.021,0.038,0.1286,-0.0032,0.0112,0.0,-26.64,-22.8,-4.92,,adl
10.990769,-0.021,0.038,0.1286,-0.0027,0.0128,0.0027,-26.64,-22.8,-4.92,,adl
11.011369,-0.021,0.038,0.1286,-0.0027,0.0128,0.0027,-26.64,-22.8,-5.16,,adl
11.014116,-0.021,0.038,0.1286,-0.0053,-0.0053,-0.0021,-26.64,-22.8,-5.16,,adl
11.028284,-0.021,0.038,0.1286,-0.0053,-0.0053,-0.0021,-26.64,-22.8,-5.16,,adl
11.031139,-0.0005,-0.0144,0.1786,-0.0053,-0.0053,-0.0021,-26.64,-22.8,-5.16,,adl
11.034452,-0.0005,-0.0144,0.1786,0.0005,-0.0101,0.0011,-26.64,-22.8,-5.16,,adl
11.050841,-0.0005,-0.0144,0.1786,0.0037,-0.0059,-0.0016,-26.64,-22.8,-5.16,,adl
11.07328,-0.0005,-0.0144,0.1786,0.0037,0.0053,-0.0016,-26.64,-22.8,-5.16,,adl
11.07573,-0.0005,-0.0144,0.1786,0.0037,0.0053,-0.0016,-26.64,-22.92,-4.92,,adl
11.089763,-0.0005,-0.0144,0.1786,0.0037,0.0053,-0.0016,-26.64,-22.92,-4.92,,adl
11.092543,0.0115,-0.026,0.1498,0.0037,0.0053,-0.0016,-26.64,-22.92,-4.92,,adl
11.094093,0.0115,-0.026,0.1498,0.0032,0.0085,-0.0011,-26.64,-22.92,-4.92,,adl
11.112802,0.0115,-0.026,0.1498,0.0037,-0.0021,-0.0011,-26.64,-22.92,-4.92,,adl
11.134232,0.0115,-0.026,0.1498,0.0048,-0.0117,-0.0005,-26.64,-22.92,-4.92,,adl
11.136456,0.0115,-0.026,0.1498,0.0048,-0.0117,-0.0005,-26.88,-22.98,-4.92,,adl
11.150044,0.0115,-0.026,0.1498,0.0048,-0.0117,-0.0005,-26.88,-22.98,-4.92,,adl
11.152286,-0.0202,0.006,0.126,0.0048,-0.0117,-0.0005,-26.88,-22.98,-4.92,,adl
11.153731,-0.0202,0.006,0.126,0.0,-0.0037,-0.0016,-26.88,-22.98,-4.92,,adl
11.174194,-0.0202,0.006,0.126,0.0,0.0059,-0.0011,-26.88,-22.98,-4.92,,adl
11.196425,-0.0202,0.006,0.126,0.0,0.0059,-0.0011,-26.34,-22.92,-5.22,,adl
11.19861,-0.0202,0.006,0.126,0.0,-0.0048,-0.0005,-26.34,-22.92,-5.22,,adl
11.211965,-0.0202,0.006,0.126,0.0,-0.0048,-0.0005,-26.34,-22.92,-5.22,,adl
11.214278,-0.0108,0.0182,0.1595,0.0,-0.0048,-0.0005,-26.34,-22.92,-5.22,,adl
11.216674,-0.0108,0.0182,0.1595,0.0016,-0.0064,0.0005,-26.34,-22.92,-5.22,,adl
11.236081,-0.0108,0.0182,0.1595,0.0021,-0.0005,0.0,-26.34,-22.92,-5.22,,adl
11.256959,-0.0108,0.0182,0.1595,0.0021,-0.0005,0.0,-26.46,-22.92,-4.8,,adl
11.258255,-0.0108,0.0182,0.1595,0.0016,0.0053,-0.0016,-26.46,-22.92,-4.8,,adl
11.273078,-0.0108,0.0182,0.1595,0.0016,0.0053,-0.0016,-26.46,-22.92,-4.8,,adl
11.273933,0.0176,0.0244,0.1477,0.0016,0.0053,-0.0016,-26.46,-22.92,-4.8,,adl
11.276678,0.0176,0.0244,0.1477,-0.0021,0.0,-0.0032,-26.46,-22.92,-4.8,,adl
11.298516,0.0176,0.0244,0.1477,-0.0005,-0.0005,-0.0037,-26.46,-22.92,-4.8,,adl
11.319754,0.0176,0.0244,0.1477,-0.0005,-0.0005,-0.0037,-26.04,-22.62,-5.28,,adl
11.321332,0.0176,0.0244,0.1477,0.0,-0.0016,-0.0027,-26.04,-22.62,-5.28,,adl
11.334967,0.0176,0.0244,0.1477,0.0,-0.0016,-0.0027,-26.04,-22.62,-5.28,,adl
11.336512,0.0031,0.0081,0.1596,0.0,-0.0016,-0.0027,-26.04,-22.62,-5.28,,adl
11.338002,0.0031,0.0081,0.1596,0.0032,-0.0011,-0.0027,-26.04,-22.62,-5.28,,adl
11.359539,0.0031,0.0081,0.1596,0.0021,0.0016,0.0011,-26.04,-22.62,-5.28,,adl
11.381222,0.0031,0.0081,0.1596,0.0021,0.0016,0.0011,-25.56,-22.38,-5.58,,adl
11.382674,0.0031,0.0081,0.1596,0.0021,0.0043,0.0005,-25.56,-22.38,-5.58,,adl
11.397436,0.0031,0.0081,0.1596,0.0021,0.0043,0.0005,-25.56,-22.38,-5.58,,adl
11.398854,-0.0103,0.0138,0.1358,0.0021,0.0043,0.0005,-25.56,-22.38,-5.58,,adl
11.401407,-0.0103,0.0138,0.1358,-0.0005,0.0016,0.0005,-25.56,-22.38,-5.58,,adl
11.421437,-0.0103,0.0138,0.1358,-0.0005,-0.0032,0.0011,-25.56,-22.38,-5.58,,adl
11.443027,-0.0103,0.0138,0.1358,-0.0005,-0.0032,0.0011,-25.92,-22.2,-5.76,,adl
11.444712,-0.0103,0.0138,0.1358,-0.0021,-0.0016,0.0005,-25.92,-22.2,-5.76,,adl
11.459317,-0.0103,0.0138,0.1358,-0.0021,-0.0016,0.0005,-25.92,-22.2,-5.76,,adl
11.460723,0.0105,0.0193,0.1597,-0.0021,-0.0016,0.0005,-25.92,-22.2,-5.76,,adl
11.461777,0.0105,0.0193,0.1597,0.0011,0.0032,-0.0011,-25.92,-22.2,-5.76,,adl
11.483638,0.0105,0.0193,0.1597,0.0016,0.0021,-0.0027,-25.92,-22.2,-5.76,,adl
11.505377,0.0105,0.0193,0.1597,0.0016,0.0021,-0.0027,-25.98,-22.5,-5.82,,adl
11.507098,0.0105,0.0193,0.1597,0.0021,0.0011,-0.0011,-25.98,-22.5,-5.82,,adl
11.520574,0.0105,0.0193,0.1597,0.0021,0.0011,-0.0011,-25.98,-22.5,-5.82,,adl
11.522234,-0.026,-0.0005,0.143,0.0021,0.0011,-0.0011,-25.98,-22.5,-5.82,,adl
11.523576,-0.026,-0.0005,0.143,0.0,0.0011,0.0011,-25.98,-22.5,-5.82,,adl
11.544907,-0.026,-0.0005,0.143,-0.0011,-0.0021,-0.0005,-25.98,-22.5,-5.82,,adl
11.566519,-0.026,-0.0005,0.143,-0.0011,-0.0021,-0.0005,-26.52,-22.38,-5.7,,adl
11.568218,-0.026,-0.0005,0.143,-0.0027,-0.0016,0.0016,-26.52,-22.38,-5.7,,adl
11.582238,-0.026,-0.0005,0.143,-0.0027,-0.0016,0.0016,-26.52,-22.38,-5.7,,adl
11.583715,-0.0095,0.0055,0.1596,-0.0027,-0.0016,0.0016,-26.52,-22.38,-5.7,,adl
11.58455,-0.0095,0.0055,0.1596,0.0021,0.0016,0.0005,-26.52,-22.38,-5.7,,adl
11.607588,-0.0095,0.0055,0.1596,0.0,0.0005,0.0005,-26.52,-22.38,-5.7,,adl
11.627267,-0.0095,0.0055,0.1596,0.0,0.0005,0.0005,-26.94,-22.38,-5.4,,adl
11.628804,-0.0095,0.0055,0.1596,0.0016,0.0011,0.0011,-26.94,-22.38,-5.4,,adl
11.64434,-0.0095,0.0055,0.1596,0.0016,0.0011,0.0011,-26.94,-22.38,-5.4,,adl
11.645743,0.0102,-0.0019,0.1525,0.0016,0.0011,0.0011,-26.94,-22.38,-5.4,,adl
11.646583,0.0102,-0.0019,0.1525,0.0021,0.0021,-0.0011,-26.94,-22.38,-5.4,,adl
11.668145,0.0102,-0.0019,0.1525,0.0016,0.0027,0.0,-26.94,-22.38,-5.4,,adl
11.689724,0.0102,-0.0019,0.1525,0.0016,0.0027,0.0,-26.64,-22.44,-4.92,,adl
11.691464,0.0102,-0.0019,0.1525,0.0032,0.0021,0.0011,-26.64,-22.44,-4.92,,adl
11.705896,0.0102,-0.0019,0.1525,0.0032,0.0021,0.0011,-26.64,-22.44,-4.92,,adl
11.707037,-0.0028,0.0446,0.1479,0.0032,0.0021,0.0011,-26.64,-22.44,-4.92,,adl
11.708196,-0.0028,0.0446,0.1479,0.0,-0.0069,0.0011,-26.64,-22.44,-4.92,,adl
11.731003,-0.0028,0.0446,0.1479,-0.0037,-0.0085,0.0,-26.64,-22.44,-4.92,,adl
11.750303,-0.0028,0.0446,0.1479,-0.0037,-0.0085,0.0,-26.94,-22.14,-4.56,,adl
11.751659,-0.0028,0.0446,0.1479,-0.0043,0.0133,0.0016,-26.94,-22.14,-4.56,,adl
11.766831,-0.0028,0.0446,0.1479,-0.0043,0.0133,0.0016,-26.94,-22.14,-4.56,,adl
11.7685,0.0062,0.0389,0.1979,-0.0043,0.0133,0.0016,-26.94,-22.14,-4.56,,adl
11.769588,0.0062,0.0389,0.1979,-0.0043,0.0229,-0.0005,-26.94,-22.14,-4.56,,adl
11.790571,0.0062,0.0389,0.1979,0.0032,-0.0011,0.0016,-26.94,-22.14,-4.56,,adl
11.812181,0.0062,0.0389,0.1979,0.0032,-0.0011,0.0016,-26.7,-22.32,-4.44,,adl
11.813663,0.0062,0.0389,0.1979,-0.0011,-0.0011,0.0,-26.7,-22.32,-4.44,,adl
11.828454,0.0062,0.0389,0.1979,-0.0011,-0.0011,0.0,-26.7,-22.32,-4.44,,adl
11.829975,-0.0064,0.0226,0.1261,-0.0011,-0.0011,0.0,-26.7,-22.32,-4.44,,adl
11.831627,-0.0064,0.0226,0.1261,-0.0016,0.0144,0.0032,-26.7,-22.32,-4.44,,adl
11.853064,-0.0064,0.0226,0.1261,-0.0021,0.0059,0.0032,-26.7,-22.32,-4.44,,adl
11.873437,-0.0064,0.0226,0.1261,-0.0021,0.0059,0.0032,-26.46,-22.8,-4.44,,adl
11.875013,-0.0064,0.0226,0.1261,0.0,-0.0096,-0.0005,-26.46,-22.8,-4.44,,adl
11.889797,-0.0064,0.0226,0.1261,0.0,-0.0096,-0.0005,-26.46,-22.8,-4.44,,adl
11.890744,-0.0021,-0.0308,0.1618,0.0,-0.0096,-0.0005,-26.46,-22.8,-4.44,,adl
11.894539,-0.0021,-0.0308,0.1618,0.0016,-0.0096,0.0005,-26.46,-22.8,-4.44,,adl
11.914164,-0.0021,-0.0308,0.1618,0.0043,-0.0011,0.0011,-26.46,-22.8,-4.44,,adl
11.934898,-0.0021,-0.0308,0.1618,0.0043,-0.0011,0.0011,-26.88,-22.98,-4.5,,adl
11.93655,-0.0021,-0.0308,0.1618,0.0021,0.0069,0.0,-26.88,-22.98,-4.5,,adl
11.951303,-0.0021,-0.0308,0.1618,0.0021,0.0069,0.0,-26.88,-22.98,-4.5,,adl
11.953007,0.0136,-0.0027,0.1642,0.0021,0.0069,0.0,-26.88,-22.98,-4.5,,adl
11.954273,0.0136,-0.0027,0.1642,0.0032,-0.0021,0.0011,-26.88,-22.98,-4.5,,adl
11.975772,0.0136,-0.0027,0.1642,0.0027,-0.0123,0.0005,-26.88,-22.98,-4.5,,adl
11.997261,0.0136,-0.0027,0.1642,0.0027,-0.0123,0.0005,-26.52,-23.16,-4.98,,adl
11.998774,0.0136,-0.0027,0.1642,0.0037,-0.0128,0.0005,-26.52,-23.16,-4.98,,adl
12.013478,0.0136,-0.0027,0.1642,0.0037,-0.0128,0.0005,-26.52,-23.16,-4.98,,adl
12.015066,-0.0109,0.0172,0.1381,0.0037,-0.0128,0.0005,-26.52,-23.16,-4.98,,adl
12.016249,-0.0109,0.0172,0.1381,0.0,-0.0005,0.0011,-26.52,-23.16,-4.98,,adl
12.037475,-0.0109,0.0172,0.1381,0.0011,0.0021,0.0016,-26.52,-23.16,-4.98,,adl
12.058852,-0.0109,0.0172,0.1381,0.0011,0.0021,0.0016,-26.88,-23.28,-4.98,,adl
12.060763,-0.0109,0.0172,0.1381,-0.0005,-0.008,0.0,-26.88,-23.28,-4.98,,adl
12.073756,-0.0109,0.0172,0.1381,-0.0005,-0.008,0.0,-26.88,-23.28,-4.98,,adl
12.074605,-0.0026,0.0031,0.1596,-0.0005,-0.008,0.0,-26.88,-23.28,-4.98,,adl
12.077679,-0.0026,0.0031,0.1596,0.0005,-0.0059,0.0021,-26.88,-23.28,-4.98,,adl
12.099196,-0.0026,0.0031,0.1596,0.0005,0.0,0.0016,-26.88,-23.28,-4.98,,adl
12.120059,-0.0026,0.0031,0.1596,0.0005,0.0,0.0016,-27.0,-22.98,-4.74,,adl
12.121718,-0.0026,0.0031,0.1596,0.0,-0.0005,-0.0005,-27.0,-22.98,-4.74,,adl
12.136282,-0.0026,0.0031,0.1596,0.0,-0.0005,-0.0005,-27.0,-22.98,-4.74,,adl
12.137858,0.0152,0.0196,0.162,0.0,-0.0005,-0.0005,-27.0,-22.98,-4.74,,adl
12.139133,0.0152,0.0196,0.162,0.0016,0.0,-0.0011,-27.0,-22.98,-4.74,,adl
12.160041,0.0152,0.0196,0.162,-0.0011,-0.0027,0.0005,-27.0,-22.98,-4.74,,adl
12.181932,0.0152,0.0196,0.162,-0.0011,-0.0027,0.0005,-26.64,-22.5,-4.8,,adl
12.183612,0.0152,0.0196,0.162,0.0011,0.0,0.0016,-26.64,-22.5,-4.8,,adl
12.197327,0.0152,0.0196,0.162,0.0011,0.0,0.0016,-26.64,-22.5,-4.8,,adl
12.198695,-0.0045,0.0076,0.162,0.0011,0.0,0.0016,-26.64,-22.5,-4.8,,adl
12.200431,-0.0045,0.0076,0.162,0.0027,-0.0011,0.0,-26.64,-22.5,-4.8,,adl
12.222302,-0.0045,0.0076,0.162,0.0,-0.0011,-0.0021,-26.64,-22.5,-4.8,,adl
12.243613,-0.0045,0.0076,0.162,0.0,-0.0011,-0.0021,-26.52,-22.38,-4.56,,adl
12.245038,-0.0045,0.0076,0.162,0.0,-0.0016,0.0,-26.52,-22.38,-4.56,,adl
12.260515,-0.0045,0.0076,0.162,0.0,-0.0016,0.0,-26.52,-22.38,-4.56,,adl
12.262006,-0.0052,0.0026,0.1453,0.0,-0.0016,0.0,-26.52,-22.38,-4.56,,adl
12.26481,-0.0052,0.0026,0.1453,-0.0011,-0.0053,0.0021,-26.52,-22.38,-4.56,,adl
12.283352,-0.0052,0.0026,0.1453,-0.0011,-0.0021,0.0011,-26.52,-22.38,-4.56,,adl
12.305075,-0.0052,0.0026,0.1453,-0.0011,-0.0021,0.0011,-26.04,-22.38,-4.26,,adl
12.306786,-0.0052,0.0026,0.1453,0.0011,-0.0016,-0.0005,-26.04,-22.38,-4.26,,adl
12.321087,-0.0052,0.0026,0.1453,0.0011,-0.0016,-0.0005,-26.04,-22.38,-4.26,,adl
12.322764,-0.0045,0.0079,0.162,0.0011,-0.0016,-0.0005,-26.04,-22.38,-4.26,,adl
12.32667,-0.0045,0.0079,0.162,0.0005,0.0005,-0.0005,-26.04,-22.38,-4.26,,adl
12.345724,-0.0045,0.0079,0.162,0.0032,0.0005,-0.0011,-26.04,-22.38,-4.26,,adl
12.366108,-0.0045,0.0079,0.162,0.0032,0.0005,-0.0011,-25.68,-22.2,-4.32,,adl
12.367519,-0.0045,0.0079,0.162,0.0021,0.0011,-0.0005,-25.68,-22.2,-4.32,,adl
12.382443,-0.0045,0.0079,0.162,0.0021,0.0011,-0.0005,-25.68,-22.2,-4.32,,adl
12.383902,-0.0134,0.0094,0.1525,0.0021,0.0011,-0.0005,-25.68,-22.2,-4.32,,adl
12.386076,-0.0134,0.0094,0.1525,0.0016,0.0021,-0.0011,-25.68,-22.2,-4.32,,adl
12.406821,-0.0134,0.0094,0.1525,0.0,-0.0037,-0.0005,-25.68,-22.2,-4.32,,adl
12.427948,-0.0134,0.0094,0.1525,0.0,-0.0037,-0.0005,-25.92,-22.56,-4.44,,adl
12.42949,-0.0134,0.0094,0.1525,0.0005,-0.0027,0.0016,-25.92,-22.56,-4.44,,adl
12.444419,-0.0134,0.0094,0.1525,0.0005,-0.0027,0.0016,-25.92,-22.56,-4.44,,adl
12.445935,-0.0023,0.0162,0.1478,0.0005,-0.0027,0.0016,-25.92,-22.56,-4.44,,adl
12.446859,-0.0023,0.0162,0.1478,0.0011,-0.0005,-0.0016,-25.92,-22.56,-4.44,,adl
12.468715,-0.0023,0.0162,0.1478,0.0016,-0.0016,0.0,-25.92,-22.56,-4.44,,adl
12.489728,-0.0023,0.0162,0.1478,0.0016,-0.0016,0.0,-26.16,-22.62,-4.74,,adl
12.491607,-0.0023,0.0162,0.1478,0.0005,-0.0027,0.0011,-26.16,-22.62,-4.74,,adl
12.505877,-0.0023,0.0162,0.1478,0.0005,-0.0027,0.0011,-26.16,-22.62,-4.74,,adl
12.506922,-0.0032,0.0061,0.155,0.0005,-0.0027,0.0011,-26.16,-22.62,-4.74,,adl
12.511025,-0.0032,0.0061,0.155,0.0016,0.0,-0.0005,-26.16,-22.62,-4.74,,adl
12.530022,-0.0032,0.0061,0.155,0.0011,0.0005,0.0,-26.16,-22.62,-4.74,,adl
12.551707,-0.0032,0.0061,0.155,0.0011,0.0005,0.0,-26.52,-22.86,-4.8,,adl
12.553292,-0.0032,0.0061,0.155,0.0011,-0.0005,-0.0005,-26.52,-22.86,-4.8,,adl
12.567553,-0.0032,0.0061,0.155,0.0011,-0.0005,-0.0005,-26.52,-22.86,-4.8,,adl
12.569059,-0.003,0.0601,0.1552,0.0011,-0.0005,-0.0005,-26.52,-22.86,-4.8,,adl
12.569891,-0.003,0.0601,0.1552,0.0011,-0.0043,0.0,-26.52,-22.86,-4.8,,adl
12.591145,-0.003,0.0601,0.1552,0.0,-0.0075,0.0,-26.52,-22.86,-4.8,,adl
12.612415,-0.003,0.0601,0.1552,0.0,-0.0075,0.0,-27.18,-23.22,-4.8,,adl
12.613766,-0.003,0.0601,0.1552,-0.0032,-0.0043,-0.0005,-27.18,-23.22,-4.8,,adl
12.629708,-0.003,0.0601,0.1552,-0.0032,-0.0043,-0.0005,-27.18,-23.22,-4.8,,adl
12.631229,-0.0104,-0.0594,0.1477,-0.0032,-0.0043,-0.0005,-27.18,-23.22,-4.8,,adl
12.633946,-0.0104,-0.0594,0.1477,-0.0107,0.0213,-0.0011,-27.18,-23.22,-4.8,,adl
12.653453,-0.0104,-0.0594,0.1477,-0.0027,0.0154,-0.0011,-27.18,-23.22,-4.8,,adl
12.674713,-0.0104,-0.0594,0.1477,-0.0027,0.0154,-0.0011,-27.0,-23.28,-4.8,,adl
12.676376,-0.0104,-0.0594,0.1477,-0.0011,-0.0043,-0.0027,-27.0,-23.28,-4.8,,adl
12.690499,-0.0104,-0.0594,0.1477,-0.0011,-0.0043,-0.0027,-27.0,-23.28,-4.8,,adl
12.691631,-0.0181,0.0369,0.1305,-0.0011,-0.0043,-0.0027,-27.0,-23.28,-4.8,,adl
12.695668,-0.0181,0.0369,0.1305,-0.0011,0.0027,0.0027,-27.0,-23.28,-4.8,,adl
12.714008,-0.0181,0.0369,0.1305,-0.0021,0.0101,0.0021,-27.0,-23.28,-4.8,,adl
12.735947,-0.0181,0.0369,0.1305,-0.0021,0.0101,0.0021,-27.0,-23.04,-4.8,,adl
12.737411,-0.0181,0.0369,0.1305,-0.0027,0.0,-0.0005,-27.0,-23.04,-4.8,,adl
12.752221,-0.0181,0.0369,0.1305,-0.0027,0.0,-0.0005,-27.0,-23.04,-4.8,,adl
12.753316,0.0035,-0.0,0.1543,-0.0027,0.0,-0.0005,-27.0,-23.04,-4.8,,adl
12.755048,0.0035,-0.0,0.1543,-0.0011,-0.0069,0.0,-27.0,-23.04,-4.8,,adl
12.771286,0.0035,-0.0,0.1543,-0.0011,-0.0069,0.0,-27.0,-23.04,-4.8,,adl
12.772592,0.0093,-0.0378,0.1614,-0.0011,-0.0069,0.0,-27.0,-23.04,-4.8,,adl
12.779199,0.0093,-0.0378,0.1614,0.0,-0.0048,0.0,-27.0,-23.04,-4.8,,adl
12.796597,0.0093,-0.0378,0.1614,0.0,-0.0048,0.0,-27.0,-23.04,-4.8,,adl
12.797881,0.0107,-0.0253,0.1542,0.0,-0.0048,0.0,-27.0,-23.04,-4.8,,adl
12.798891,0.0107,-0.0253,0.1542,0.0,-0.0048,0.0,-26.94,-22.74,-5.34,,adl
12.799685,0.0107,-0.0253,0.1542,0.0027,0.0005,-0.0021,-26.94,-22.74,-5.34,,adl
12.812826,0.0107,-0.0253,0.1542,0.0027,0.0005,-0.0021,-26.94,-22.74,-5.34,,adl
12.814227,0.0203,-0.0109,0.1589,0.0027,0.0005,-0.0021,-26.94,-22.74,-5.34,,adl
12.816361,0.0203,-0.0109,0.1589,0.0027,0.0048,-0.0016,-26.94,-22.74,-5.34,,adl
12.833389,0.0203,-0.0109,0.1589,0.0027,0.0048,-0.0016,-26.94,-22.74,-5.34,,adl
12.834739,-0.0051,0.0057,0.159,0.0027,0.0048,-0.0016,-26.94,-22.74,-5.34,,adl
12.836859,-0.0051,0.0057,0.159,0.0048,0.0027,-0.0011,-26.94,-22.74,-5.34,,adl
12.854053,-0.0051,0.0057,0.159,0.0048,0.0027,-0.0011,-26.94,-22.74,-5.34,,adl
12.85593,-0.038,0.0312,0.1519,0.0048,0.0027,-0.0011,-26.94,-22.74,-5.34,,adl
