time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.735278,0.0934,-0.0297,0.1797,0.0016,0.0138,-0.0037,-29.58,-35.1,-2.52,,adl
7.75644,0.0934,-0.0297,0.1797,0.0016,0.0138,-0.0037,-29.34,-35.16,-2.7,,adl
7.756982,0.0934,-0.0297,0.1797,0.0032,0.0186,-0.0011,-29.34,-35.16,-2.7,,adl
7.771786,0.0934,-0.0297,0.1797,0.0032,0.0186,-0.0011,-29.34,-35.16,-2.7,,adl
7.772271,-0.0358,0.0028,0.1486,0.0032,0.0186,-0.0011,-29.34,-35.16,-2.7,,adl
7.775886,-0.0358,0.0028,0.1486,0.0037,0.0069,0.0021,-29.34,-35.16,-2.7,,adl
7.797051,-0.0358,0.0028,0.1486,0.0021,0.0021,0.0037,-29.34,-35.16,-2.7,,adl
7.817871,-0.0358,0.0028,0.1486,0.0021,0.0021,0.0037,-29.34,-35.1,-2.76,,adl
7.818343,-0.0358,0.0028,0.1486,0.0016,0.0016,0.0037,-29.34,-35.1,-2.76,,adl
7.833424,-0.0358,0.0028,0.1486,0.0016,0.0016,0.0037,-29.34,-35.1,-2.76,,adl
7.833885,-0.0426,0.0342,0.1581,0.0016,0.0016,0.0037,-29.34,-35.1,-2.76,,adl
7.837351,-0.0426,0.0342,0.1581,0.0021,-0.0037,0.0032,-29.34,-35.1,-2.76,,adl
7.858182,-0.0426,0.0342,0.1581,-0.0005,-0.0085,0.0021,-29.34,-35.1,-2.76,,adl
7.879735,-0.0426,0.0342,0.1581,-0.0005,-0.0085,0.0021,-29.4,-35.58,-2.94,,adl
7.880373,-0.0426,0.0342,0.1581,-0.0037,-0.0005,0.0016,-29.4,-35.58,-2.94,,adl
7.895969,-0.0426,0.0342,0.1581,-0.0037,-0.0005,0.0016,-29.4,-35.58,-2.94,,adl
7.896409,-0.0221,-0.078,0.1653,-0.0037,-0.0005,0.0016,-29.4,-35.58,-2.94,,adl
7.899334,-0.0221,-0.078,0.1653,-0.0021,0.0096,0.0011,-29.4,-35.58,-2.94,,adl
7.919821,-0.0221,-0.078,0.1653,-0.0027,0.0069,0.0016,-29.4,-35.58,-2.94,,adl
7.940956,-0.0221,-0.078,0.1653,-0.0027,0.0069,0.0016,-29.4,-35.4,-3.18,,adl
7.941533,-0.0221,-0.078,0.1653,-0.0053,-0.0011,-0.0011,-29.4,-35.4,-3.18,,adl
7.957273,-0.0221,-0.078,0.1653,-0.0053,-0.0011,-0.0011,-29.4,-35.4,-3.18,,adl
7.957885,-0.0135,0.0714,0.1677,-0.0053,-0.0011,-0.0011,-29.4,-35.4,-3.18,,adl
7.960625,-0.0135,0.0714,0.1677,0.0043,-0.0043,0.0005,-29.4,-35.4,-3.18,,adl
7.981265,-0.0135,0.0714,0.1677,0.0053,0.0,-0.0011,-29.4,-35.4,-3.18,,adl
8.002934,-0.0135,0.0714,0.1677,0.0053,0.0,-0.0011,-29.64,-35.46,-2.88,,adl
8.003528,-0.0135,0.0714,0.1677,-0.0027,-0.0016,-0.0043,-29.64,-35.46,-2.88,,adl
8.017774,-0.0135,0.0714,0.1677,-0.0027,-0.0016,-0.0043,-29.64,-35.46,-2.88,,adl
8.018229,0.0447,-0.0163,0.1629,-0.0027,-0.0016,-0.0043,-29.64,-35.46,-2.88,,adl
8.022051,0.0447,-0.0163,0.1629,-0.0048,-0.0027,-0.0064,-29.64,-35.46,-2.88,,adl
8.042877,0.0447,-0.0163,0.1629,0.0005,-0.0032,-0.0037,-29.64,-35.46,-2.88,,adl
8.064367,0.0447,-0.0163,0.1629,0.0005,-0.0032,-0.0037,-29.52,-35.7,-2.82,,adl
8.064845,0.0447,-0.0163,0.1629,0.0053,-0.0027,-0.0021,-29.52,-35.7,-2.82,,adl
8.081154,0.0447,-0.0163,0.1629,0.0053,-0.0027,-0.0021,-29.52,-35.7,-2.82,,adl
8.081732,-0.0052,-0.058,0.151,0.0053,-0.0027,-0.0021,-29.52,-35.7,-2.82,,adl
8.084583,-0.0052,-0.058,0.151,0.0059,0.0027,0.0016,-29.52,-35.7,-2.82,,adl
8.106095,-0.0052,-0.058,0.151,0.0037,0.0138,0.0037,-29.52,-35.7,-2.82,,adl
8.12679,-0.0052,-0.058,0.151,0.0037,0.0138,0.0037,-29.52,-35.4,-2.58,,adl
8.128341,-0.0052,-0.058,0.151,0.0011,0.0075,0.0064,-29.52,-35.4,-2.58,,adl
8.142704,-0.0052,-0.058,0.151,0.0011,0.0075,0.0064,-29.52,-35.4,-2.58,,adl
8.144219,0.0068,0.0356,0.1701,0.0011,0.0075,0.0064,-29.52,-35.4,-2.58,,adl
8.14628,0.0068,0.0356,0.1701,-0.0027,-0.008,0.0075,-29.52,-35.4,-2.58,,adl
8.167143,0.0068,0.0356,0.1701,0.0005,-0.0085,0.0005,-29.52,-35.4,-2.58,,adl
8.188608,0.0068,0.0356,0.1701,0.0043,-0.0021,-0.0005,-29.52,-35.4,-2.58,,adl
8.190037,0.0068,0.0356,0.1701,0.0043,-0.0021,-0.0005,-29.52,-35.46,-2.34,,adl
8.204607,0.0068,0.0356,0.1701,0.0043,-0.0021,-0.0005,-29.52,-35.46,-2.34,,adl
8.206114,-0.0232,-0.0032,0.1629,0.0043,-0.0021,-0.0005,-29.52,-35.46,-2.34,,adl
8.208478,-0.0232,-0.0032,0.1629,0.0032,0.0037,-0.0011,-29.52,-35.46,-2.34,,adl
8.229127,-0.0232,-0.0032,0.1629,0.0011,0.0037,-0.0021,-29.52,-35.46,-2.34,,adl
8.250945,-0.0232,-0.0032,0.1629,0.0011,0.0037,-0.0021,-29.64,-35.22,-2.22,,adl
8.252421,-0.0232,-0.0032,0.1629,-0.0005,-0.0011,-0.0016,-29.64,-35.22,-2.22,,adl
8.267686,-0.0232,-0.0032,0.1629,-0.0005,-0.0011,-0.0016,-29.64,-35.22,-2.22,,adl
8.269129,-0.0282,0.0405,0.1653,-0.0005,-0.0011,-0.0016,-29.64,-35.22,-2.22,,adl
8.269992,-0.0282,0.0405,0.1653,0.0011,-0.0059,-0.0005,-29.64,-35.22,-2.22,,adl
8.29084,-0.0282,0.0405,0.1653,0.0016,-0.0048,-0.0011,-29.64,-35.22,-2.22,,adl
8.312646,-0.0282,0.0405,0.1653,0.0016,-0.0048,-0.0011,-29.58,-34.86,-1.68,,adl
8.314341,-0.0282,0.0405,0.1653,0.0,-0.0053,-0.0011,-29.58,-34.86,-1.68,,adl
8.327665,-0.0282,0.0405,0.1653,0.0,-0.0053,-0.0011,-29.58,-34.86,-1.68,,adl
8.328561,0.0307,-0.0364,0.1581,0.0,-0.0053,-0.0011,-29.58,-34.86,-1.68,,adl
8.331436,0.0307,-0.0364,0.1581,-0.0021,-0.0059,-0.0011,-29.58,-34.86,-1.68,,adl
8.351722,0.0307,-0.0364,0.1581,0.0,-0.0053,0.0,-29.58,-34.86,-1.68,,adl
8.373105,0.0307,-0.0364,0.1581,0.0,-0.0053,0.0,-29.64,-34.56,-1.56,,adl
8.374627,0.0307,-0.0364,0.1581,0.0032,0.0005,-0.0016,-29.64,-34.56,-1.56,,adl
8.389082,0.0307,-0.0364,0.1581,0.0032,0.0005,-0.0016,-29.64,-34.56,-1.56,,adl
8.390757,0.0069,-0.0149,0.1438,0.0032,0.0005,-0.0016,-29.64,-34.56,-1.56,,adl
8.39237,0.0069,-0.0149,0.1438,0.0048,0.0117,-0.0016,-29.64,-34.56,-1.56,,adl
8.414697,0.0069,-0.0149,0.1438,0.0011,0.0117,0.0005,-29.64,-34.56,-1.56,,adl
8.433974,0.0069,-0.0149,0.1438,0.0011,0.0117,0.0005,-29.82,-34.74,-1.56,,adl
8.435472,0.0069,-0.0149,0.1438,-0.0005,0.0048,0.0016,-29.82,-34.74,-1.56,,adl
8.450999,0.0069,-0.0149,0.1438,-0.0005,0.0048,0.0016,-29.82,-34.74,-1.56,,adl
8.45238,-0.028,-0.0085,0.1581,-0.0005,0.0048,0.0016,-29.82,-34.74,-1.56,,adl
8.454042,-0.028,-0.0085,0.1581,-0.0011,-0.0011,0.0027,-29.82,-34.74,-1.56,,adl
8.47475,-0.028,-0.0085,0.1581,0.0011,-0.0048,0.0016,-29.82,-34.74,-1.56,,adl
8.496556,-0.028,-0.0085,0.1581,0.0011,-0.0048,0.0016,-29.94,-34.86,-1.92,,adl
8.498112,-0.028,-0.0085,0.1581,0.0011,-0.0075,0.0027,-29.94,-34.86,-1.92,,adl
8.512386,-0.028,-0.0085,0.1581,0.0011,-0.0075,0.0027,-29.94,-34.86,-1.92,,adl
8.513494,0.0028,0.0032,0.1605,0.0011,-0.0075,0.0027,-29.94,-34.86,-1.92,,adl
8.517475,0.0028,0.0032,0.1605,0.0,-0.0048,0.0011,-29.94,-34.86,-1.92,,adl
8.537,0.0028,0.0032,0.1605,-0.0005,0.0027,0.0021,-29.94,-34.86,-1.92,,adl
8.557439,0.0028,0.0032,0.1605,0.0027,0.0059,0.0005,-29.94,-34.86,-1.92,,adl
8.559027,0.0028,0.0032,0.1605,0.0027,0.0059,0.0005,-30.6,-34.92,-2.22,,adl
8.573915,0.0028,0.0032,0.1605,0.0027,0.0059,0.0005,-30.6,-34.92,-2.22,,adl
8.575453,0.0177,-0.0208,0.1557,0.0027,0.0059,0.0005,-30.6,-34.92,-2.22,,adl
8.577071,0.0177,-0.0208,0.1557,0.0037,0.0048,0.0005,-30.6,-34.92,-2.22,,adl
8.598355,0.0177,-0.0208,0.1557,0.0027,-0.0011,-0.0011,-30.6,-34.92,-2.22,,adl
8.619549,0.0177,-0.0208,0.1557,0.0027,-0.0011,-0.0011,-30.84,-35.7,-2.22,,adl
8.621038,0.0177,-0.0208,0.1557,0.0005,-0.0016,0.0,-30.84,-35.7,-2.22,,adl
8.635817,0.0177,-0.0208,0.1557,0.0005,-0.0016,0.0,-30.84,-35.7,-2.22,,adl
8.637311,-0.0177,-0.0147,0.1653,0.0005,-0.0016,0.0,-30.84,-35.7,-2.22,,adl
8.638401,-0.0177,-0.0147,0.1653,0.0011,0.0011,-0.0011,-30.84,-35.7,-2.22,,adl
8.659667,-0.0177,-0.0147,0.1653,0.0005,0.0016,0.0,-30.84,-35.7,-2.22,,adl
8.681917,-0.0177,-0.0147,0.1653,0.0005,0.0016,0.0,-31.02,-35.4,-1.98,,adl
8.683585,-0.0177,-0.0147,0.1653,0.0016,-0.0011,0.0011,-31.02,-35.4,-1.98,,adl
8.697547,-0.0177,-0.0147,0.1653,0.0016,-0.0011,0.0011,-31.02,-35.4,-1.98,,adl
8.698574,-0.0006,0.0014,0.1581,0.0016,-0.0011,0.0011,-31.02,-35.4,-1.98,,adl
8.70265,-0.0006,0.0014,0.1581,0.0032,-0.0032,0.0048,-31.02,-35.4,-1.98,,adl
8.720576,-0.0006,0.0014,0.1581,0.0043,-0.0043,0.0032,-31.02,-35.4,-1.98,,adl
8.742937,-0.0006,0.0014,0.1581,0.0043,-0.0043,0.0032,-30.84,-34.92,-1.5,,adl
8.744556,-0.0006,0.0014,0.1581,0.0005,0.0011,-0.0021,-30.84,-34.92,-1.5,,adl
8.757388,-0.0006,0.0014,0.1581,0.0005,0.0011,-0.0021,-30.84,-34.92,-1.5,,adl
8.759383,0.0212,-0.0757,0.1462,0.0005,0.0011,-0.0021,-30.84,-34.92,-1.5,,adl
8.762524,0.0212,-0.0757,0.1462,-0.0037,0.0075,-0.0048,-30.84,-34.92,-1.5,,adl
8.783351,0.0212,-0.0757,0.1462,-0.0043,0.0123,-0.0027,-30.84,-34.92,-1.5,,adl
8.803457,0.0212,-0.0757,0.1462,-0.0043,0.0123,-0.0027,-30.36,-35.04,-1.14,,adl
8.80502,0.0212,-0.0757,0.1462,-0.0053,0.0048,0.0032,-30.36,-35.04,-1.14,,adl
8.820439,0.0212,-0.0757,0.1462,-0.0053,0.0048,0.0032,-30.36,-35.04,-1.14,,adl
8.821895,-0.0704,0.0301,0.1701,-0.0053,0.0048,0.0032,-30.36,-35.04,-1.14,,adl
8.82325,-0.0704,0.0301,0.1701,-0.0011,-0.0016,0.0043,-30.36,-35.04,-1.14,,adl
8.844839,-0.0704,0.0301,0.1701,0.0075,-0.0048,0.0037,-30.36,-35.04,-1.14,,adl
8.866137,-0.0704,0.0301,0.1701,0.0075,-0.0048,0.0037,-30.3,-34.68,-1.44,,adl
8.867976,-0.0704,0.0301,0.1701,0.0043,-0.0032,0.0,-30.3,-34.68,-1.44,,adl
8.881261,-0.0704,0.0301,0.1701,0.0043,-0.0032,0.0,-30.3,-34.68,-1.44,,adl
8.882165,0.063,0.0527,0.115,0.0043,-0.0032,0.0,-30.3,-34.68,-1.44,,adl
8.885652,0.063,0.0527,0.115,-0.0069,-0.0027,-0.0032,-30.3,-34.68,-1.44,,adl
8.906406,0.063,0.0527,0.115,-0.0059,-0.0016,-0.0043,-30.3,-34.68,-1.44,,adl
8.927029,0.063,0.0527,0.115,-0.0059,-0.0016,-0.0043,-30.36,-34.68,-1.74,,adl
8.928688,0.063,0.0527,0.115,0.0011,-0.0043,-0.0053,-30.36,-34.68,-1.74,,adl
8.943545,0.063,0.0527,0.115,0.0011,-0.0043,-0.0053,-30.36,-34.68,-1.74,,adl
8.945095,0.0147,-0.0864,0.139,0.0011,-0.0043,-0.0053,-30.36,-34.68,-1.74,,adl
8.946156,0.0147,-0.0864,0.139,0.0053,-0.0059,-0.0016,-30.36,-34.68,-1.74,,adl
8.967611,0.0147,-0.0864,0.139,0.0085,-0.0005,-0.0011,-30.36,-34.68,-1.74,,adl
8.989375,0.0147,-0.0864,0.139,0.0085,-0.0005,-0.0011,-30.24,-35.22,-2.22,,adl
8.991151,0.0147,-0.0864,0.139,0.0048,0.0149,0.0021,-30.24,-35.22,-2.22,,adl
9.004968,0.0147,-0.0864,0.139,0.0048,0.0149,0.0021,-30.24,-35.22,-2.22,,adl
9.006553,-0.0171,0.0272,0.1941,0.0048,0.0149,0.0021,-30.24,-35.22,-2.22,,adl
9.007909,-0.0171,0.0272,0.1941,-0.0016,0.0096,0.0059,-30.24,-35.22,-2.22,,adl
9.027933,-0.0171,0.0272,0.1941,-0.0016,-0.0037,0.0037,-30.24,-35.22,-2.22,,adl
9.050558,-0.0171,0.0272,0.1941,-0.0016,-0.0037,0.0037,-30.0,-35.28,-2.46,,adl
9.052079,-0.0171,0.0272,0.1941,0.0005,-0.0101,0.0011,-30.0,-35.28,-2.46,,adl
9.067242,-0.0171,0.0272,0.1941,0.0005,-0.0101,0.0011,-30.0,-35.28,-2.46,,adl
9.068612,-0.0107,-0.0366,0.0935,0.0005,-0.0101,0.0011,-30.0,-35.28,-2.46,,adl
9.069637,-0.0107,-0.0366,0.0935,0.0043,-0.0048,-0.0016,-30.0,-35.28,-2.46,,adl
9.09103,-0.0107,-0.0366,0.0935,0.0005,-0.0005,0.0021,-30.0,-35.28,-2.46,,adl
9.111693,-0.0107,-0.0366,0.0935,0.0005,-0.0005,0.0021,-30.12,-35.1,-2.46,,adl
9.113199,-0.0107,-0.0366,0.0935,-0.0027,-0.0016,0.0037,-30.12,-35.1,-2.46,,adl
9.128378,-0.0107,-0.0366,0.0935,-0.0027,-0.0016,0.0037,-30.12,-35.1,-2.46,,adl
9.129913,-0.0097,0.018,0.1988,-0.0027,-0.0016,0.0037,-30.12,-35.1,-2.46,,adl
9.131329,-0.0097,0.018,0.1988,0.0005,-0.0016,0.0,-30.12,-35.1,-2.46,,adl
9.15286,-0.0097,0.018,0.1988,0.0043,0.0005,-0.0037,-30.12,-35.1,-2.46,,adl
9.173176,-0.0097,0.018,0.1988,0.0043,0.0005,-0.0037,-29.94,-35.16,-2.52,,adl
9.174566,-0.0097,0.018,0.1988,0.0043,0.0064,-0.0048,-29.94,-35.16,-2.52,,adl
9.189792,-0.0097,0.018,0.1988,0.0043,0.0064,-0.0048,-29.94,-35.16,-2.52,,adl
9.191428,0.0081,-0.0195,0.1414,0.0043,0.0064,-0.0048,-29.94,-35.16,-2.52,,adl
9.192373,0.0081,-0.0195,0.1414,0.0,-0.0005,-0.0032,-29.94,-35.16,-2.52,,adl
9.214241,0.0081,-0.0195,0.1414,-0.0037,-0.0091,-0.0027,-29.94,-35.16,-2.52,,adl
9.234783,0.0081,-0.0195,0.1414,-0.0037,-0.0091,-0.0027,-30.36,-35.04,-2.28,,adl
9.236217,0.0081,-0.0195,0.1414,0.0027,-0.0117,-0.0027,-30.36,-35.04,-2.28,,adl
9.251105,0.0081,-0.0195,0.1414,0.0027,-0.0117,-0.0027,-30.36,-35.04,-2.28,,adl
9.252505,0.0156,-0.0259,0.1437,0.0027,-0.0117,-0.0027,-30.36,-35.04,-2.28,,adl
9.255307,0.0156,-0.0259,0.1437,0.0043,0.0005,-0.0032,-30.36,-35.04,-2.28,,adl
9.275507,0.0156,-0.0259,0.1437,0.0032,0.0107,-0.0021,-30.36,-35.04,-2.28,,adl
9.295576,0.0156,-0.0259,0.1437,0.0032,0.0107,-0.0021,-30.12,-34.86,-2.76,,adl
9.29612,0.0156,-0.0259,0.1437,0.0005,0.0101,0.0021,-30.12,-34.86,-2.76,,adl
9.313963,0.0156,-0.0259,0.1437,0.0005,0.0101,0.0021,-30.12,-34.86,-2.76,,adl
9.3156,-0.0089,-0.0174,0.1533,0.0005,0.0101,0.0021,-30.12,-34.86,-2.76,,adl
9.31584,-0.0089,-0.0174,0.1533,0.0,0.0021,0.0032,-30.12,-34.86,-2.76,,adl
9.336335,-0.0089,-0.0174,0.1533,0.0005,-0.0043,0.0021,-30.12,-34.86,-2.76,,adl
9.357509,-0.0089,-0.0174,0.1533,0.0005,-0.0043,0.0021,-29.82,-35.1,-2.82,,adl
9.358052,-0.0089,-0.0174,0.1533,0.0032,-0.0064,0.0021,-29.82,-35.1,-2.82,,adl
9.373307,-0.0089,-0.0174,0.1533,0.0032,-0.0064,0.0021,-29.82,-35.1,-2.82,,adl
9.374181,-0.0058,0.0082,0.1438,0.0032,-0.0064,0.0021,-29.82,-35.1,-2.82,,adl
9.376749,-0.0058,0.0082,0.1438,0.0,-0.0037,0.0011,-29.82,-35.1,-2.82,,adl
9.398132,-0.0058,0.0082,0.1438,-0.0032,-0.0005,0.0,-29.82,-35.1,-2.82,,adl
9.420191,-0.0058,0.0082,0.1438,-0.0032,-0.0005,0.0,-29.46,-34.74,-2.52,,adl
9.421494,-0.0058,0.0082,0.1438,-0.0011,0.0053,-0.0021,-29.46,-34.74,-2.52,,adl
9.436293,-0.0058,0.0082,0.1438,-0.0011,0.0053,-0.0021,-29.46,-34.74,-2.52,,adl
9.437599,-0.0032,-0.0171,0.1509,-0.0011,0.0053,-0.0021,-29.46,-34.74,-2.52,,adl
9.44021,-0.0032,-0.0171,0.1509,0.0005,0.0048,-0.0037,-29.46,-34.74,-2.52,,adl
9.459463,-0.0032,-0.0171,0.1509,0.0011,0.0011,-0.0016,-29.46,-34.74,-2.52,,adl
9.481995,-0.0032,-0.0171,0.1509,0.0011,0.0011,-0.0016,-29.28,-34.68,-2.82,,adl
9.483776,-0.0032,-0.0171,0.1509,0.0005,-0.0032,-0.0005,-29.28,-34.68,-2.82,,adl
9.497481,-0.0032,-0.0171,0.1509,0.0005,-0.0032,-0.0005,-29.28,-34.68,-2.82,,adl
9.498567,-0.0002,-0.008,0.1342,0.0005,-0.0032,-0.0005,-29.28,-34.68,-2.82,,adl
9.502063,-0.0002,-0.008,0.1342,-0.0016,-0.0064,0.0011,-29.28,-34.68,-2.82,,adl
9.522278,-0.0002,-0.008,0.1342,-0.0011,-0.0069,0.0021,-29.28,-34.68,-2.82,,adl
9.543177,-0.0002,-0.008,0.1342,-0.0011,-0.0069,0.0021,-29.7,-34.74,-2.52,,adl
9.544795,-0.0002,-0.008,0.1342,0.0005,-0.0037,0.0005,-29.7,-34.74,-2.52,,adl
9.559413,-0.0002,-0.008,0.1342,0.0005,-0.0037,0.0005,-29.7,-34.74,-2.52,,adl
9.561168,0.0248,0.0257,0.1581,0.0005,-0.0037,0.0005,-29.7,-34.74,-2.52,,adl
9.562235,0.0248,0.0257,0.1581,0.0021,-0.0011,0.0005,-29.7,-34.74,-2.52,,adl
9.582374,0.0248,0.0257,0.1581,0.0016,0.0011,-0.0011,-29.7,-34.74,-2.52,,adl
9.604197,0.0248,0.0257,0.1581,0.0016,0.0011,-0.0011,-29.64,-34.68,-2.34,,adl
9.605778,0.0248,0.0257,0.1581,-0.0021,0.0064,-0.0016,-29.64,-34.68,-2.34,,adl
9.620909,0.0248,0.0257,0.1581,-0.0021,0.0064,-0.0016,-29.64,-34.68,-2.34,,adl
9.622812,-0.0008,-0.0863,0.139,-0.0021,0.0064,-0.0016,-29.64,-34.68,-2.34,,adl
9.624297,-0.0008,-0.0863,0.139,-0.0037,0.008,-0.0011,-29.64,-34.68,-2.34,,adl
9.64564,-0.0008,-0.0863,0.139,-0.0032,0.0075,0.0016,-29.64,-34.68,-2.34,,adl
9.666946,-0.0008,-0.0863,0.139,-0.0032,0.0075,0.0016,-30.3,-35.1,-1.98,,adl
9.668686,-0.0008,-0.0863,0.139,-0.0037,0.0027,0.0037,-30.3,-35.1,-1.98,,adl
9.68121,-0.0008,-0.0863,0.139,-0.0037,0.0027,0.0037,-30.3,-35.1,-1.98,,adl
9.682115,-0.051,0.0705,0.1893,-0.0037,0.0027,0.0037,-30.3,-35.1,-1.98,,adl
9.685296,-0.051,0.0705,0.1893,-0.0005,-0.0032,0.0048,-30.3,-35.1,-1.98,,adl
9.706686,-0.051,0.0705,0.1893,0.0069,-0.0064,0.0016,-30.3,-35.1,-1.98,,adl
9.72834,-0.051,0.0705,0.1893,0.0069,-0.0064,0.0016,-30.24,-35.04,-1.56,,adl
9.730067,-0.051,0.0705,0.1893,0.0016,-0.0021,-0.0011,-30.24,-35.04,-1.56,,adl
9.743825,-0.051,0.0705,0.1893,0.0016,-0.0021,-0.0011,-30.24,-35.04,-1.56,,adl
9.745418,0.0398,-0.0055,0.1438,0.0016,-0.0021,-0.0011,-30.24,-35.04,-1.56,,adl
9.747108,0.0398,-0.0055,0.1438,-0.0037,0.0021,-0.0037,-30.24,-35.04,-1.56,,adl
9.768674,0.0398,-0.0055,0.1438,-0.0011,0.0053,-0.0016,-30.24,-35.04,-1.56,,adl
9.78902,0.0398,-0.0055,0.1438,-0.0011,0.0053,-0.0016,-30.3,-35.16,-1.2,,adl
9.790948,0.0398,-0.0055,0.1438,0.0032,-0.0011,-0.0016,-30.3,-35.16,-1.2,,adl
9.805457,0.0398,-0.0055,0.1438,0.0032,-0.0011,-0.0016,-30.3,-35.16,-1.2,,adl
9.807186,-0.0232,-0.0541,0.1414,0.0032,-0.0011,-0.0016,-30.3,-35.16,-1.2,,adl
9.808334,-0.0232,-0.0541,0.1414,0.0048,-0.0091,0.0,-30.3,-35.16,-1.2,,adl
9.830651,-0.0232,-0.0541,0.1414,0.0048,0.0032,0.0021,-30.3,-35.16,-1.2,,adl
9.851029,-0.0232,-0.0541,0.1414,0.0048,0.0032,0.0021,-30.48,-35.1,-1.2,,adl
9.852448,-0.0232,-0.0541,0.1414,0.0048,0.0176,0.0027,-30.48,-35.1,-1.2,,adl
9.867601,-0.0232,-0.0541,0.1414,0.0048,0.0176,0.0027,-30.48,-35.1,-1.2,,adl
9.869092,-0.0087,0.003,0.1773,0.0048,0.0176,0.0027,-30.48,-35.1,-1.2,,adl
9.870109,-0.0087,0.003,0.1773,0.0016,0.0085,0.0053,-30.48,-35.1,-1.2,,adl
9.891335,-0.0087,0.003,0.1773,0.0011,-0.0165,0.0037,-30.48,-35.1,-1.2,,adl
9.912087,-0.0087,0.003,0.1773,0.0011,-0.0165,0.0037,-29.94,-34.92,-1.38,,adl
9.913695,-0.0087,0.003,0.1773,-0.0005,-0.0176,0.0011,-29.94,-34.92,-1.38,,adl
9.92798,-0.0087,0.003,0.1773,-0.0005,-0.0176,0.0011,-29.94,-34.92,-1.38,,adl
9.929561,0.0005,-0.0188,0.127,-0.0005,-0.0176,0.0011,-29.94,-34.92,-1.38,,adl
9.932598,0.0005,-0.0188,0.127,0.0032,-0.0027,0.0005,-29.94,-34.92,-1.38,,adl
9.952294,0.0005,-0.0188,0.127,0.0048,0.0091,0.0016,-29.94,-34.92,-1.38,,adl
9.97468,0.0005,-0.0188,0.127,0.0048,0.0091,0.0016,-29.64,-34.8,-1.86,,adl
9.976215,0.0005,-0.0188,0.127,0.0027,0.0069,0.0005,-29.64,-34.8,-1.86,,adl
9.990089,0.0005,-0.0188,0.127,0.0027,0.0069,0.0005,-29.64,-34.8,-1.86,,adl
9.991566,-0.0016,0.003,0.1533,0.0027,0.0069,0.0005,-29.64,-34.8,-1.86,,adl
9.993838,-0.0016,0.003,0.1533,0.0011,-0.0037,-0.0032,-29.64,-34.8,-1.86,,adl
10.015079,-0.0016,0.003,0.1533,0.0037,-0.0021,0.0005,-29.64,-34.8,-1.86,,adl
10.036141,-0.0016,0.003,0.1533,0.0037,-0.0021,0.0005,-29.88,-34.92,-1.92,,adl
10.037634,-0.0016,0.003,0.1533,0.0,-0.0016,0.0021,-29.88,-34.92,-1.92,,adl
10.052318,-0.0016,0.003,0.1533,0.0,-0.0016,0.0021,-29.88,-34.92,-1.92,,adl
10.053776,0.0017,0.0559,0.1749,0.0,-0.0016,0.0021,-29.88,-34.92,-1.92,,adl
10.055053,0.0017,0.0559,0.1749,-0.0037,-0.0037,0.016,-29.88,-34.92,-1.92,,adl
10.076537,0.0017,0.0559,0.1749,0.6237,1.4972,-0.383,-29.88,-34.92,-1.92,,adl
10.09605,0.0017,0.0559,0.1749,0.6237,1.4972,-0.383,-30.12,-35.16,-2.28,,adl
10.096785,0.0017,0.0559,0.1749,0.2551,0.9854,-0.3025,-30.12,-35.16,-2.28,,adl
10.113457,0.0017,0.0559,0.1749,0.2551,0.9854,-0.3025,-30.12,-35.16,-2.28,,adl
10.114022,-0.2835,0.3411,-0.0005,0.2551,0.9854,-0.3025,-30.12,-35.16,-2.28,,adl
10.116242,-0.2835,0.3411,-0.0005,-0.4298,-0.84,-0.1097,-30.12,-35.16,-2.28,,adl
10.136892,-0.2835,0.3411,-0.0005,-0.5928,-1.9516,0.0186,-30.12,-35.16,-2.28,,adl
10.157758,-0.2835,0.3411,-0.0005,-0.5928,-1.9516,0.0186,-30.06,-35.28,-2.7,,adl
10.158553,-0.2835,0.3411,-0.0005,-0.2615,-1.3289,0.1598,-30.06,-35.28,-2.7,,adl
10.174223,-0.2835,0.3411,-0.0005,-0.2615,-1.3289,0.1598,-30.06,-35.28,-2.7,,adl
10.175159,0.4169,-0.3185,-0.6872,-0.2615,-1.3289,0.1598,-30.06,-35.28,-2.7,,adl
10.177737,0.4169,-0.3185,-0.6872,0.1779,0.3787,0.0075,-30.06,-35.28,-2.7,,adl
10.198778,0.4169,-0.3185,-0.6872,0.2658,1.2144,-0.0756,-30.06,-35.28,-2.7,,adl
10.219693,0.4169,-0.3185,-0.6872,0.2658,1.2144,-0.0756,-29.94,-35.58,-2.22,,adl
10.220556,0.4169,-0.3185,-0.6872,0.1071,0.8309,-0.0522,-29.94,-35.58,-2.22,,adl
10.235546,0.4169,-0.3185,-0.6872,0.1071,0.8309,-0.0522,-29.94,-35.58,-2.22,,adl
10.236434,-0.3689,0.1022,0.8927,0.1071,0.8309,-0.0522,-29.94,-35.58,-2.22,,adl
10.239384,-0.3689,0.1022,0.8927,-0.0985,-0.2871,0.0197,-29.94,-35.58,-2.22,,adl
10.260372,-0.3689,0.1022,0.8927,-0.1236,-0.6818,0.0405,-29.94,-35.58,-2.22,,adl
10.281444,-0.3689,0.1022,0.8927,-0.1236,-0.6818,0.0405,-29.22,-35.16,-2.7,,adl
10.282306,-0.3689,0.1022,0.8927,-0.0346,-0.3542,0.0261,-29.22,-35.16,-2.7,,adl
