time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
5.712737,-0.0239,-0.0305,0.1966,0.0021,-0.0027,-0.0021,-29.58,-35.22,-2.52,,adl
5.729167,-0.0239,-0.0305,0.1966,0.0021,-0.0027,-0.0021,-29.58,-35.22,-2.52,,adl
5.731294,-0.0364,-0.0451,0.1176,0.0021,-0.0027,-0.0021,-29.58,-35.22,-2.52,,adl
5.733637,-0.0364,-0.0451,0.1176,0.0016,-0.0186,0.0,-29.58,-35.22,-2.52,,adl
5.750332,-0.0364,-0.0451,0.1176,0.0016,-0.0186,0.0,-29.58,-35.22,-2.52,,adl
5.751868,-0.0257,-0.0546,0.0721,0.0016,-0.0186,0.0,-29.58,-35.22,-2.52,,adl
5.754382,-0.0257,-0.0546,0.0721,0.0016,-0.0186,0.0,-29.88,-35.34,-2.58,,adl
5.755312,-0.0257,-0.0546,0.0721,0.0021,-0.0117,0.0021,-29.88,-35.34,-2.58,,adl
5.770449,-0.0257,-0.0546,0.0721,0.0021,-0.0117,0.0021,-29.88,-35.34,-2.58,,adl
5.771758,-0.0303,-0.0308,0.1343,0.0021,-0.0117,0.0021,-29.88,-35.34,-2.58,,adl
5.774303,-0.0303,-0.0308,0.1343,-0.0016,-0.0011,0.0048,-29.88,-35.34,-2.58,,adl
5.791711,-0.0303,-0.0308,0.1343,-0.0016,-0.0011,0.0048,-29.88,-35.34,-2.58,,adl
5.793217,-0.0254,0.0082,0.1942,-0.0016,-0.0011,0.0048,-29.88,-35.34,-2.58,,adl
5.794265,-0.0254,0.0082,0.1942,-0.0043,0.0021,0.0085,-29.88,-35.34,-2.58,,adl
5.811656,-0.0254,0.0082,0.1942,-0.0043,0.0021,0.0085,-29.88,-35.34,-2.58,,adl
5.813258,-0.02,0.0426,0.1942,-0.0043,0.0021,0.0085,-29.88,-35.34,-2.58,,adl
5.816297,-0.02,0.0426,0.1942,-0.0043,0.0021,0.0085,-29.7,-35.1,-2.16,,adl
5.817226,-0.02,0.0426,0.1942,-0.0005,0.0,0.0043,-29.7,-35.1,-2.16,,adl
5.832738,-0.02,0.0426,0.1942,-0.0005,0.0,0.0043,-29.7,-35.1,-2.16,,adl
5.834606,-0.0031,0.0427,0.175,-0.0005,0.0,0.0043,-29.7,-35.1,-2.16,,adl
5.835491,-0.0031,0.0427,0.175,0.0037,0.0016,-0.0021,-29.7,-35.1,-2.16,,adl
5.853679,-0.0031,0.0427,0.175,0.0037,0.0016,-0.0021,-29.7,-35.1,-2.16,,adl
5.85523,0.0211,-0.0012,0.1463,0.0037,0.0016,-0.0021,-29.7,-35.1,-2.16,,adl
5.856293,0.0211,-0.0012,0.1463,0.0064,0.0043,-0.0037,-29.7,-35.1,-2.16,,adl
5.87332,0.0211,-0.0012,0.1463,0.0064,0.0043,-0.0037,-29.7,-35.1,-2.16,,adl
5.874928,0.0172,-0.0216,0.1295,0.0064,0.0043,-0.0037,-29.7,-35.1,-2.16,,adl
5.876607,0.0172,-0.0216,0.1295,0.0064,0.0043,-0.0037,-29.46,-35.28,-1.92,,adl
5.877404,0.0172,-0.0216,0.1295,0.0021,-0.0037,-0.0016,-29.46,-35.28,-1.92,,adl
5.894584,0.0172,-0.0216,0.1295,0.0021,-0.0037,-0.0016,-29.46,-35.28,-1.92,,adl
5.896153,0.0284,-0.022,0.1152,0.0021,-0.0037,-0.0016,-29.46,-35.28,-1.92,,adl
5.897016,0.0284,-0.022,0.1152,-0.0005,-0.0112,-0.0005,-29.46,-35.28,-1.92,,adl
5.914686,0.0284,-0.022,0.1152,-0.0005,-0.0112,-0.0005,-29.46,-35.28,-1.92,,adl
5.916246,0.0117,-0.0123,0.1199,-0.0005,-0.0112,-0.0005,-29.46,-35.28,-1.92,,adl
5.917038,0.0117,-0.0123,0.1199,-0.0016,-0.0075,0.0005,-29.46,-35.28,-1.92,,adl
5.935124,0.0117,-0.0123,0.1199,-0.0016,-0.0075,0.0005,-29.46,-35.28,-1.92,,adl
5.936598,0.0078,-0.0143,0.1439,-0.0016,-0.0075,0.0005,-29.46,-35.28,-1.92,,adl
5.939552,0.0078,-0.0143,0.1439,-0.0016,-0.0075,0.0005,-28.98,-34.92,-1.92,,adl
5.940556,0.0078,-0.0143,0.1439,0.0005,0.0144,-0.0016,-28.98,-34.92,-1.92,,adl
5.954162,0.0078,-0.0143,0.1439,0.0005,0.0144,-0.0016,-28.98,-34.92,-1.92,,adl
5.954646,-0.0253,-0.0286,0.1894,0.0005,0.0144,-0.0016,-28.98,-34.92,-1.92,,adl
5.958388,-0.0253,-0.0286,0.1894,-0.0011,0.0149,-0.0027,-28.98,-34.92,-1.92,,adl
5.976112,-0.0253,-0.0286,0.1894,-0.0011,0.0149,-0.0027,-28.98,-34.92,-1.92,,adl
5.977363,-0.0509,-0.045,0.2014,-0.0011,0.0149,-0.0027,-28.98,-34.92,-1.92,,adl
5.978983,-0.0509,-0.045,0.2014,0.0037,0.0053,0.0,-28.98,-34.92,-1.92,,adl
5.99586,-0.0509,-0.045,0.2014,0.0037,0.0053,0.0,-28.98,-34.92,-1.92,,adl
5.997043,-0.0471,-0.0285,0.1583,0.0037,0.0053,0.0,-28.98,-34.92,-1.92,,adl
6.000899,-0.0471,-0.0285,0.1583,0.0037,0.0053,0.0,-29.22,-35.1,-1.92,,adl
6.001816,-0.0471,-0.0285,0.1583,0.0085,-0.0011,0.0016,-29.22,-35.1,-1.92,,adl
6.016482,-0.0471,-0.0285,0.1583,0.0085,-0.0011,0.0016,-29.22,-35.1,-1.92,,adl
6.018123,-0.0087,-0.0154,0.108,0.0085,-0.0011,0.0016,-29.22,-35.1,-1.92,,adl
6.019968,-0.0087,-0.0154,0.108,-0.0005,-0.0123,0.0043,-29.22,-35.1,-1.92,,adl
6.036891,-0.0087,-0.0154,0.108,-0.0005,-0.0123,0.0043,-29.22,-35.1,-1.92,,adl
6.038579,0.0009,0.004,0.1152,-0.0005,-0.0123,0.0043,-29.22,-35.1,-1.92,,adl
6.040609,0.0009,0.004,0.1152,-0.0069,-0.0149,0.0043,-29.22,-35.1,-1.92,,adl
6.057155,0.0009,0.004,0.1152,-0.0069,-0.0149,0.0043,-29.22,-35.1,-1.92,,adl
6.057675,-0.0091,0.0079,0.1295,-0.0069,-0.0149,0.0043,-29.22,-35.1,-1.92,,adl
6.061167,-0.0091,0.0079,0.1295,-0.0069,-0.0149,0.0043,-29.22,-35.16,-1.92,,adl
6.061393,-0.0091,0.0079,0.1295,-0.0053,0.0005,0.0011,-29.22,-35.16,-1.92,,adl
6.077354,-0.0091,0.0079,0.1295,-0.0053,0.0005,0.0011,-29.22,-35.16,-1.92,,adl
6.078659,-0.0137,-0.0102,0.1894,-0.0053,0.0005,0.0011,-29.22,-35.16,-1.92,,adl
6.080837,-0.0137,-0.0102,0.1894,0.0037,0.0043,-0.0021,-29.22,-35.16,-1.92,,adl
6.09807,-0.0137,-0.0102,0.1894,0.0037,0.0043,-0.0021,-29.22,-35.16,-1.92,,adl
6.098658,-0.0294,0.0131,0.1942,0.0037,0.0043,-0.0021,-29.22,-35.16,-1.92,,adl
6.101895,-0.0294,0.0131,0.1942,0.0069,-0.0128,0.0016,-29.22,-35.16,-1.92,,adl
6.118496,-0.0294,0.0131,0.1942,0.0069,-0.0128,0.0016,-29.22,-35.16,-1.92,,adl
6.118955,-0.0055,0.0451,0.1487,0.0069,-0.0128,0.0016,-29.22,-35.16,-1.92,,adl
6.122754,-0.0055,0.0451,0.1487,0.0069,-0.0128,0.0016,-28.98,-35.16,-2.04,,adl
6.123092,-0.0055,0.0451,0.1487,0.0043,-0.0112,0.0016,-28.98,-35.16,-2.04,,adl
6.140385,-0.0055,0.0451,0.1487,0.0043,-0.0112,0.0016,-28.98,-35.16,-2.04,,adl
6.141078,0.0282,0.0322,0.1247,0.0043,-0.0112,0.0016,-28.98,-35.16,-2.04,,adl
6.143174,0.0282,0.0322,0.1247,0.0005,-0.0005,-0.0011,-28.98,-35.16,-2.04,,adl
6.160133,0.0282,0.0322,0.1247,0.0005,-0.0005,-0.0011,-28.98,-35.16,-2.04,,adl
6.160859,0.0376,0.0128,0.1199,0.0005,-0.0005,-0.0011,-28.98,-35.16,-2.04,,adl
6.163062,0.0376,0.0128,0.1199,0.0005,0.0064,-0.0064,-28.98,-35.16,-2.04,,adl
6.181202,0.0376,0.0128,0.1199,0.0005,0.0064,-0.0064,-28.98,-35.16,-2.04,,adl
6.182494,0.022,-0.0089,0.1463,0.0005,0.0064,-0.0064,-28.98,-35.16,-2.04,,adl
6.185146,0.022,-0.0089,0.1463,0.0005,0.0064,-0.0064,-29.46,-35.58,-1.92,,adl
6.186182,0.022,-0.0089,0.1463,0.0016,0.0112,-0.0069,-29.46,-35.58,-1.92,,adl
6.201785,0.022,-0.0089,0.1463,0.0016,0.0112,-0.0069,-29.46,-35.58,-1.92,,adl
6.20288,-0.0165,-0.0856,0.1583,0.0016,0.0112,-0.0069,-29.46,-35.58,-1.92,,adl
6.205686,-0.0165,-0.0856,0.1583,-0.0032,0.0043,-0.0037,-29.46,-35.58,-1.92,,adl
6.22549,-0.0165,-0.0856,0.1583,-0.0064,0.0037,0.0032,-29.46,-35.58,-1.92,,adl
6.2457,-0.0165,-0.0856,0.1583,-0.0064,0.0037,0.0032,-29.34,-35.4,-1.86,,adl
6.246585,-0.0165,-0.0856,0.1583,-0.0064,0.0,0.008,-29.34,-35.4,-1.86,,adl
6.262167,-0.0165,-0.0856,0.1583,-0.0064,0.0,0.008,-29.34,-35.4,-1.86,,adl
6.263238,-0.0359,-0.0125,0.1582,-0.0064,0.0,0.008,-29.34,-35.4,-1.86,,adl
6.266005,-0.0359,-0.0125,0.1582,-0.0048,-0.0123,0.0107,-29.34,-35.4,-1.86,,adl
6.286508,-0.0359,-0.0125,0.1582,0.0,-0.0224,0.0085,-29.34,-35.4,-1.86,,adl
6.307456,-0.0359,-0.0125,0.1582,0.0,-0.0224,0.0085,-29.1,-35.4,-1.74,,adl
6.308002,-0.0359,-0.0125,0.1582,0.0075,-0.0154,0.0069,-29.1,-35.4,-1.74,,adl
6.323318,-0.0359,-0.0125,0.1582,0.0075,-0.0154,0.0069,-29.1,-35.4,-1.74,,adl
6.323959,0.0959,0.0859,0.1127,0.0075,-0.0154,0.0069,-29.1,-35.4,-1.74,,adl
6.326954,0.0959,0.0859,0.1127,0.0,0.0128,-0.0053,-29.1,-35.4,-1.74,,adl
6.348759,0.0959,0.0859,0.1127,-0.0069,0.0293,-0.0096,-29.1,-35.4,-1.74,,adl
6.370028,0.0959,0.0859,0.1127,-0.0069,0.0293,-0.0096,-28.74,-34.74,-1.62,,adl
6.37148,0.0959,0.0859,0.1127,-0.0091,0.0043,-0.0032,-28.74,-34.74,-1.62,,adl
6.386194,0.0959,0.0859,0.1127,-0.0091,0.0043,-0.0032,-28.74,-34.74,-1.62,,adl
6.387575,-0.0479,-0.0803,0.1582,-0.0091,0.0043,-0.0032,-28.74,-34.74,-1.62,,adl
6.39046,-0.0479,-0.0803,0.1582,-0.0027,-0.025,-0.0005,-28.74,-34.74,-1.62,,adl
6.410842,-0.0479,-0.0803,0.1582,0.0085,-0.0218,-0.0021,-28.74,-34.74,-1.62,,adl
6.432002,-0.0479,-0.0803,0.1582,0.0085,-0.0218,-0.0021,-28.5,-34.86,-1.56,,adl
6.433524,-0.0479,-0.0803,0.1582,0.0123,0.0192,-0.0043,-28.5,-34.86,-1.56,,adl
6.448169,-0.0479,-0.0803,0.1582,0.0123,0.0192,-0.0043,-28.5,-34.86,-1.56,,adl
6.449129,0.0183,0.0118,0.1894,0.0123,0.0192,-0.0043,-28.5,-34.86,-1.56,,adl
6.45321,0.0183,0.0118,0.1894,0.0037,0.0314,-0.0016,-28.5,-34.86,-1.56,,adl
6.47282,0.0183,0.0118,0.1894,-0.0021,0.0059,0.0016,-28.5,-34.86,-1.56,,adl
6.493537,0.0183,0.0118,0.1894,-0.0021,0.0059,0.0016,-28.2,-34.92,-1.8,,adl
6.495054,0.0183,0.0118,0.1894,-0.0032,-0.0133,-0.0011,-28.2,-34.92,-1.8,,adl
6.509655,0.0183,0.0118,0.1894,-0.0032,-0.0133,-0.0011,-28.2,-34.92,-1.8,,adl
6.511139,-0.0449,-0.1335,0.1175,-0.0032,-0.0133,-0.0011,-28.2,-34.92,-1.8,,adl
6.512483,-0.0449,-0.1335,0.1175,0.0016,-0.0069,-0.0032,-28.2,-34.92,-1.8,,adl
6.533806,-0.0449,-0.1335,0.1175,0.0032,-0.0075,0.0011,-28.2,-34.92,-1.8,,adl
6.555337,-0.0449,-0.1335,0.1175,0.0032,-0.0075,0.0011,-28.62,-35.04,-1.62,,adl
6.556762,-0.0449,-0.1335,0.1175,0.0016,-0.0021,0.0085,-28.62,-35.04,-1.62,,adl
6.571242,-0.0449,-0.1335,0.1175,0.0016,-0.0021,0.0085,-28.62,-35.04,-1.62,,adl
6.572627,-0.028,0.0546,0.1247,0.0016,-0.0021,0.0085,-28.62,-35.04,-1.62,,adl
6.574325,-0.028,0.0546,0.1247,0.0005,0.0027,0.0085,-28.62,-35.04,-1.62,,adl
6.595069,-0.028,0.0546,0.1247,0.0027,-0.0005,0.0027,-28.62,-35.04,-1.62,,adl
6.616642,-0.028,0.0546,0.1247,0.0027,-0.0005,0.0027,-29.04,-35.1,-1.56,,adl
6.618589,-0.028,0.0546,0.1247,0.0011,-0.0107,-0.0011,-29.04,-35.1,-1.56,,adl
6.632779,-0.028,0.0546,0.1247,0.0011,-0.0107,-0.0011,-29.04,-35.1,-1.56,,adl
6.633759,0.0277,0.0155,0.1869,0.0011,-0.0107,-0.0011,-29.04,-35.1,-1.56,,adl
6.636955,0.0277,0.0155,0.1869,-0.0048,-0.016,0.0027,-29.04,-35.1,-1.56,,adl
6.657183,0.0277,0.0155,0.1869,0.0,-0.0085,0.0048,-29.04,-35.1,-1.56,,adl
6.678077,0.0277,0.0155,0.1869,0.0,-0.0085,0.0048,-29.16,-35.22,-1.56,,adl
6.679484,0.0277,0.0155,0.1869,0.0032,0.0107,-0.0011,-29.16,-35.22,-1.56,,adl
6.694463,0.0277,0.0155,0.1869,0.0032,0.0107,-0.0011,-29.16,-35.22,-1.56,,adl
6.695891,0.0575,-0.0411,0.1127,0.0032,0.0107,-0.0011,-29.16,-35.22,-1.56,,adl
6.696685,0.0575,-0.0411,0.1127,0.0048,0.0261,-0.008,-29.16,-35.22,-1.56,,adl
6.718742,0.0575,-0.0411,0.1127,0.0043,0.0075,-0.0128,-29.16,-35.22,-1.56,,adl
6.739873,0.0575,-0.0411,0.1127,0.0043,0.0075,-0.0128,-29.16,-35.04,-1.2,,adl
6.741488,0.0575,-0.0411,0.1127,0.0011,-0.0133,-0.0053,-29.16,-35.04,-1.2,,adl
6.75709,0.0575,-0.0411,0.1127,0.0011,-0.0133,-0.0053,-29.16,-35.04,-1.2,,adl
6.758651,-0.1115,0.0121,0.1247,0.0011,-0.0133,-0.0053,-29.16,-35.04,-1.2,,adl
6.759711,-0.1115,0.0121,0.1247,-0.0005,-0.0016,0.0021,-29.16,-35.04,-1.2,,adl
6.779875,-0.1115,0.0121,0.1247,0.0011,0.0154,0.0005,-29.16,-35.04,-1.2,,adl
6.801577,-0.1115,0.0121,0.1247,0.0011,0.0154,0.0005,-29.1,-35.04,-1.92,,adl
6.803112,-0.1115,0.0121,0.1247,0.0,-0.0016,0.0011,-29.1,-35.04,-1.92,,adl
6.817476,-0.1115,0.0121,0.1247,0.0,-0.0016,0.0011,-29.1,-35.04,-1.92,,adl
6.818588,0.0112,-0.0842,0.1798,0.0,-0.0016,0.0011,-29.1,-35.04,-1.92,,adl
6.821744,0.0112,-0.0842,0.1798,0.0,-0.0234,0.0064,-29.1,-35.04,-1.92,,adl
6.841754,0.0112,-0.0842,0.1798,0.0005,-0.0256,0.0091,-29.1,-35.04,-1.92,,adl
6.862501,0.0112,-0.0842,0.1798,0.0005,-0.0256,0.0091,-28.62,-34.86,-2.34,,adl
6.863939,0.0112,-0.0842,0.1798,-0.0059,0.0107,0.0069,-28.62,-34.86,-2.34,,adl
6.87886,0.0112,-0.0842,0.1798,-0.0059,0.0107,0.0069,-28.62,-34.86,-2.34,,adl
6.87983,0.0107,0.0105,0.163,-0.0059,0.0107,0.0069,-28.62,-34.86,-2.34,,adl
6.88169,0.0107,0.0105,0.163,0.0005,0.0245,0.0027,-28.62,-34.86,-2.34,,adl
6.90224,0.0107,0.0105,0.163,0.0043,-0.0027,0.0,-28.62,-34.86,-2.34,,adl
6.92377,0.0107,0.0105,0.163,0.0043,-0.0027,0.0,-28.74,-34.56,-2.4,,adl
6.925143,0.0107,0.0105,0.163,0.0043,-0.0138,0.0021,-28.74,-34.56,-2.4,,adl
6.939271,0.0107,0.0105,0.163,0.0043,-0.0138,0.0021,-28.74,-34.56,-2.4,,adl
6.939897,0.05,0.0277,0.1103,0.0043,-0.0138,0.0021,-28.74,-34.56,-2.4,,adl
6.942731,0.05,0.0277,0.1103,0.0059,-0.0011,-0.0016,-28.74,-34.56,-2.4,,adl
6.964389,0.05,0.0277,0.1103,0.0032,0.0208,-0.0053,-28.74,-34.56,-2.4,,adl
6.985263,0.05,0.0277,0.1103,0.0032,0.0208,-0.0053,-28.92,-34.74,-2.46,,adl
6.986638,0.05,0.0277,0.1103,-0.0037,0.0149,-0.0059,-28.92,-34.74,-2.46,,adl
7.002106,0.05,0.0277,0.1103,-0.0037,0.0149,-0.0059,-28.92,-34.74,-2.46,,adl
7.003397,-0.0948,-0.0723,0.187,-0.0037,0.0149,-0.0059,-28.92,-34.74,-2.46,,adl
7.004925,-0.0948,-0.0723,0.187,-0.0075,0.0027,-0.0027,-28.92,-34.74,-2.46,,adl
7.025591,-0.0948,-0.0723,0.187,-0.0032,0.0,0.0005,-28.92,-34.74,-2.46,,adl
7.046852,-0.0948,-0.0723,0.187,-0.0032,0.0,0.0005,-28.8,-34.74,-1.92,,adl
7.048281,-0.0948,-0.0723,0.187,0.0064,-0.0091,0.0032,-28.8,-34.74,-1.92,,adl
7.06391,-0.0948,-0.0723,0.187,0.0064,-0.0091,0.0032,-28.8,-34.74,-1.92,,adl
7.065428,-0.0045,0.0385,0.1056,0.0064,-0.0091,0.0032,-28.8,-34.74,-1.92,,adl
7.06724,-0.0045,0.0385,0.1056,0.0064,-0.0133,0.0053,-28.8,-34.74,-1.92,,adl
7.08797,-0.0045,0.0385,0.1056,-0.0048,-0.016,0.0016,-28.8,-34.74,-1.92,,adl
7.108882,-0.0045,0.0385,0.1056,-0.0048,-0.016,0.0016,-28.86,-35.28,-1.68,,adl
7.110369,-0.0045,0.0385,0.1056,-0.0069,-0.0128,-0.0021,-28.86,-35.28,-1.68,,adl
7.125356,-0.0045,0.0385,0.1056,-0.0069,-0.0128,-0.0021,-28.86,-35.28,-1.68,,adl
7.127081,0.0558,-0.0316,0.1414,-0.0069,-0.0128,-0.0021,-28.86,-35.28,-1.68,,adl
7.128151,0.0558,-0.0316,0.1414,-0.0005,0.0043,-0.0032,-28.86,-35.28,-1.68,,adl
7.148729,0.0558,-0.0316,0.1414,0.0059,0.0224,-0.0064,-28.86,-35.28,-1.68,,adl
7.170153,0.0558,-0.0316,0.1414,0.0059,0.0224,-0.0064,-29.22,-35.46,-1.68,,adl
7.171515,0.0558,-0.0316,0.1414,0.0064,0.0277,-0.0053,-29.22,-35.46,-1.68,,adl
7.187064,0.0558,-0.0316,0.1414,0.0064,0.0277,-0.0053,-29.22,-35.46,-1.68,,adl
7.188485,-0.0384,-0.045,0.1654,0.0064,0.0277,-0.0053,-29.22,-35.46,-1.68,,adl
7.190177,-0.0384,-0.045,0.1654,0.0,0.0123,0.0005,-29.22,-35.46,-1.68,,adl
7.210398,-0.0384,-0.045,0.1654,0.0032,-0.0229,0.0075,-29.22,-35.46,-1.68,,adl
7.232266,-0.0384,-0.045,0.1654,0.0032,-0.0229,0.0075,-29.4,-35.34,-1.68,,adl
7.233992,-0.0384,-0.045,0.1654,0.0069,-0.0272,0.0075,-29.4,-35.34,-1.68,,adl
7.248709,-0.0384,-0.045,0.1654,0.0069,-0.0272,0.0075,-29.4,-35.34,-1.68,,adl
7.249725,0.0351,-0.0037,0.0696,0.0069,-0.0272,0.0075,-29.4,-35.34,-1.68,,adl
7.253388,0.0351,-0.0037,0.0696,0.0027,0.0069,-0.0016,-29.4,-35.34,-1.68,,adl
7.271952,0.0351,-0.0037,0.0696,-0.0053,0.0293,-0.0043,-29.4,-35.34,-1.68,,adl
7.293809,0.0351,-0.0037,0.0696,-0.0053,0.0293,-0.0043,-29.28,-34.8,-2.04,,adl
7.295279,0.0351,-0.0037,0.0696,-0.0032,0.0005,-0.0027,-29.28,-34.8,-2.04,,adl
7.309644,0.0351,-0.0037,0.0696,-0.0032,0.0005,-0.0027,-29.28,-34.8,-2.04,,adl
7.311063,-0.0738,-0.0304,0.175,-0.0032,0.0005,-0.0027,-29.28,-34.8,-2.04,,adl
7.312617,-0.0738,-0.0304,0.175,0.0037,-0.0176,0.0032,-29.28,-34.8,-2.04,,adl
7.334682,-0.0738,-0.0304,0.175,0.008,-0.0112,0.0021,-29.28,-34.8,-2.04,,adl
7.355334,-0.0738,-0.0304,0.175,0.008,-0.0112,0.0021,-29.82,-34.86,-1.86,,adl
7.356809,-0.0738,-0.0304,0.175,0.0011,-0.0037,0.0,-29.82,-34.86,-1.86,,adl
7.372322,-0.0738,-0.0304,0.175,0.0011,-0.0037,0.0,-29.82,-34.86,-1.86,,adl
7.373728,0.0463,0.0528,0.1439,0.0011,-0.0037,0.0,-29.82,-34.86,-1.86,,adl
7.374796,0.0463,0.0528,0.1439,-0.0027,0.0085,-0.0021,-29.82,-34.86,-1.86,,adl
7.395667,0.0463,0.0528,0.1439,-0.0064,0.0059,-0.0043,-29.82,-34.86,-1.86,,adl
7.417178,0.0463,0.0528,0.1439,-0.0064,0.0059,-0.0043,-29.58,-34.8,-1.74,,adl
7.418796,0.0463,0.0528,0.1439,-0.0005,-0.0011,0.0,-29.58,-34.8,-1.74,,adl
7.433576,0.0463,0.0528,0.1439,-0.0005,-0.0011,0.0,-29.58,-34.8,-1.74,,adl
7.434771,-0.0038,-0.0729,0.1534,-0.0005,-0.0011,0.0,-29.58,-34.8,-1.74,,adl
7.435874,-0.0038,-0.0729,0.1534,0.0037,-0.0016,0.0005,-29.58,-34.8,-1.74,,adl
7.457585,-0.0038,-0.0729,0.1534,0.0037,-0.0037,-0.0011,-29.58,-34.8,-1.74,,adl
7.478979,-0.0038,-0.0729,0.1534,0.0037,-0.0037,-0.0011,-29.1,-34.68,-1.92,,adl
7.48043,-0.0038,-0.0729,0.1534,0.0005,-0.0032,0.0053,-29.1,-34.68,-1.92,,adl
7.494803,-0.0038,-0.0729,0.1534,0.0005,-0.0032,0.0053,-29.1,-34.68,-1.92,,adl
7.4962,0.0135,0.0166,0.1486,0.0005,-0.0032,0.0053,-29.1,-34.68,-1.92,,adl
7.497369,0.0135,0.0166,0.1486,-0.0011,0.0064,0.0053,-29.1,-34.68,-1.92,,adl
7.518932,0.0135,0.0166,0.1486,0.0005,0.0059,0.0016,-29.1,-34.68,-1.92,,adl
7.540533,0.0135,0.0166,0.1486,0.0005,0.0059,0.0016,-28.98,-35.28,-1.56,,adl
7.542057,0.0135,0.0166,0.1486,-0.0005,0.0005,0.0005,-28.98,-35.28,-1.56,,adl
7.556964,0.0135,0.0166,0.1486,-0.0005,0.0005,0.0005,-28.98,-35.28,-1.56,,adl
7.558543,0.011,-0.0117,0.1415,-0.0005,0.0005,0.0005,-28.98,-35.28,-1.56,,adl
7.559363,0.011,-0.0117,0.1415,0.0032,-0.0005,0.0,-28.98,-35.28,-1.56,,adl
7.581084,0.011,-0.0117,0.1415,0.0016,0.0,0.0027,-28.98,-35.28,-1.56,,adl
7.601662,0.011,-0.0117,0.1415,0.0016,0.0,0.0027,-29.04,-34.86,-1.68,,adl
7.603244,0.011,-0.0117,0.1415,-0.0032,0.0021,0.0011,-29.04,-34.86,-1.68,,adl
7.617675,0.011,-0.0117,0.1415,-0.0032,0.0021,0.0011,-29.04,-34.86,-1.68,,adl
7.618763,-0.0315,-0.0141,0.1726,-0.0032,0.0021,0.0011,-29.04,-34.86,-1.68,,adl
7.622599,-0.0315,-0.0141,0.1726,0.0011,0.0064,-0.0027,-29.04,-34.86,-1.68,,adl
7.642074,-0.0315,-0.0141,0.1726,0.0075,0.0059,-0.0021,-29.04,-34.86,-1.68,,adl
7.663816,-0.0315,-0.0141,0.1726,0.0075,0.0059,-0.0021,-28.8,-34.86,-1.74,,adl
7.665295,-0.0315,-0.0141,0.1726,0.0069,-0.0037,0.0,-28.8,-34.86,-1.74,,adl
7.679654,-0.0315,-0.0141,0.1726,0.0069,-0.0037,0.0,-28.8,-34.86,-1.74,,adl
7.681086,0.0038,-0.0191,0.108,0.0069,-0.0037,0.0,-28.8,-34.86,-1.74,,adl
7.682149,0.0038,-0.0191,0.108,-0.0005,-0.0048,0.0053,-28.8,-34.86,-1.74,,adl
7.703715,0.0038,-0.0191,0.108,-0.0032,-0.0032,0.0011,-28.8,-34.86,-1.74,,adl
7.724922,0.0038,-0.0191,0.108,-0.0032,-0.0032,0.0011,-29.1,-34.8,-1.68,,adl
7.726572,0.0038,-0.0191,0.108,0.0,-0.0101,-0.0016,-29.1,-34.8,-1.68,,adl
7.741268,0.0038,-0.0191,0.108,0.0,-0.0101,-0.0016,-29.1,-34.8,-1.68,,adl
7.742841,0.0167,-0.0294,0.1606,0.0,-0.0101,-0.0016,-29.1,-34.8,-1.68,,adl
7.745262,0.0167,-0.0294,0.1606,0.0021,-0.0064,-0.0043,-29.1,-34.8,-1.68,,adl
7.765115,0.0167,-0.0294,0.1606,0.0005,0.0091,-0.0011,-29.1,-34.8,-1.68,,adl
7.786744,0.0167,-0.0294,0.1606,0.0005,0.0091,-0.0011,-29.4,-34.98,-1.68,,adl
7.788089,0.0167,-0.0294,0.1606,-0.0043,0.0218,0.0027,-29.4,-34.98,-1.68,,adl
7.80429,0.0167,-0.0294,0.1606,-0.0043,0.0218,0.0027,-29.4,-34.98,-1.68,,adl
7.805563,-0.047,-0.0585,0.1702,-0.0043,0.0218,0.0027,-29.4,-34.98,-1.68,,adl
7.806774,-0.047,-0.0585,0.1702,-0.0091,0.0117,0.0059,-29.4,-34.98,-1.68,,adl
7.826634,-0.047,-0.0585,0.1702,0.0027,-0.0149,0.0048,-29.4,-34.98,-1.68,,adl
7.847834,-0.047,-0.0585,0.1702,0.0027,-0.0149,0.0048,-29.46,-35.28,-1.38,,adl
7.849335,-0.047,-0.0585,0.1702,0.0154,-0.025,0.0005,-29.46,-35.28,-1.38,,adl
7.863886,-0.047,-0.0585,0.1702,0.0154,-0.025,0.0005,-29.46,-35.28,-1.38,,adl
7.865343,0.0356,0.1153,0.0816,0.0154,-0.025,0.0005,-29.46,-35.28,-1.38,,adl
7.869422,0.0356,0.1153,0.0816,0.0075,-0.0149,-0.0069,-29.46,-35.28,-1.38,,adl
7.888105,0.0356,0.1153,0.0816,-0.0107,0.0037,-0.0117,-29.46,-35.28,-1.38,,adl
7.90971,0.0356,0.1153,0.0816,-0.0107,0.0037,-0.0117,-29.76,-35.22,-1.44,,adl
7.911208,0.0356,0.1153,0.0816,-0.0096,0.0138,-0.0085,-29.76,-35.22,-1.44,,adl
7.92566,0.0356,0.1153,0.0816,-0.0096,0.0138,-0.0085,-29.76,-35.22,-1.44,,adl
7.927235,-0.0328,-0.1128,0.1678,-0.0096,0.0138,-0.0085,-29.76,-35.22,-1.44,,adl
7.928088,-0.0328,-0.1128,0.1678,0.0053,0.0059,-0.0048,-29.76,-35.22,-1.44,,adl
