time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
9.677625,-0.0045,0.0058,0.1305,0.0027,-0.0005,0.0027,-29.04,-27.54,-8.58,,adl
9.679301,-0.0045,0.0058,0.1305,-0.0011,-0.0027,-0.0005,-29.04,-27.54,-8.58,,adl
9.696682,-0.0045,0.0058,0.1305,-0.0011,-0.0027,-0.0005,-29.04,-27.54,-8.58,,adl
9.698237,-0.0074,0.0085,0.1352,-0.0011,-0.0027,-0.0005,-29.04,-27.54,-8.58,,adl
9.70232,-0.0074,0.0085,0.1352,-0.0011,-0.0048,-0.0011,-29.04,-27.54,-8.58,,adl
9.718884,-0.0074,0.0085,0.1352,-0.0011,-0.0048,-0.0011,-29.04,-27.54,-8.58,,adl
9.720223,0.006,0.0207,0.1448,-0.0011,-0.0048,-0.0011,-29.04,-27.54,-8.58,,adl
9.721253,0.006,0.0207,0.1448,-0.0011,-0.0048,-0.0011,-28.92,-27.48,-8.04,,adl
9.722014,0.006,0.0207,0.1448,-0.0005,-0.0027,-0.0005,-28.92,-27.48,-8.04,,adl
9.737681,0.006,0.0207,0.1448,-0.0005,-0.0027,-0.0005,-28.92,-27.48,-8.04,,adl
9.739384,0.0031,0.0687,0.1543,-0.0005,-0.0027,-0.0005,-28.92,-27.48,-8.04,,adl
9.740442,0.0031,0.0687,0.1543,-0.0016,0.0011,0.0011,-28.92,-27.48,-8.04,,adl
9.759158,0.0031,0.0687,0.1543,-0.0016,0.0011,0.0011,-28.92,-27.48,-8.04,,adl
9.760753,-0.0039,0.0664,0.1734,-0.0016,0.0011,0.0011,-28.92,-27.48,-8.04,,adl
9.761951,-0.0039,0.0664,0.1734,0.0,-0.0011,-0.0032,-28.92,-27.48,-8.04,,adl
9.778959,-0.0039,0.0664,0.1734,0.0,-0.0011,-0.0032,-28.92,-27.48,-8.04,,adl
9.78058,-0.0017,0.0137,0.1567,0.0,-0.0011,-0.0032,-28.92,-27.48,-8.04,,adl
9.7834,-0.0017,0.0137,0.1567,0.0,-0.0011,-0.0032,-28.86,-27.6,-8.04,,adl
9.784336,-0.0017,0.0137,0.1567,0.0016,-0.0016,-0.0032,-28.86,-27.6,-8.04,,adl
9.80006,-0.0017,0.0137,0.1567,0.0016,-0.0016,-0.0032,-28.86,-27.6,-8.04,,adl
9.801862,-0.0043,-0.0225,0.1543,0.0016,-0.0016,-0.0032,-28.86,-27.6,-8.04,,adl
9.802895,-0.0043,-0.0225,0.1543,-0.0011,0.0016,-0.0011,-28.86,-27.6,-8.04,,adl
9.818901,-0.0043,-0.0225,0.1543,-0.0011,0.0016,-0.0011,-28.86,-27.6,-8.04,,adl
9.820313,0.0056,-0.0102,0.1567,-0.0011,0.0016,-0.0011,-28.86,-27.6,-8.04,,adl
9.8223,0.0056,-0.0102,0.1567,0.0027,-0.0037,-0.0016,-28.86,-27.6,-8.04,,adl
9.839499,0.0056,-0.0102,0.1567,0.0027,-0.0037,-0.0016,-28.86,-27.6,-8.04,,adl
9.840908,-0.0047,0.0347,0.14,0.0027,-0.0037,-0.0016,-28.86,-27.6,-8.04,,adl
9.8436,-0.0047,0.0347,0.14,0.0027,-0.0037,-0.0016,-29.34,-27.66,-8.16,,adl
9.844458,-0.0047,0.0347,0.14,0.0016,-0.0027,-0.0005,-29.34,-27.66,-8.16,,adl
9.859837,-0.0047,0.0347,0.14,0.0016,-0.0027,-0.0005,-29.34,-27.66,-8.16,,adl
9.861219,0.0019,0.0726,0.1687,0.0016,-0.0027,-0.0005,-29.34,-27.66,-8.16,,adl
9.863442,0.0019,0.0726,0.1687,0.0005,-0.0037,0.0,-29.34,-27.66,-8.16,,adl
9.880484,0.0019,0.0726,0.1687,0.0005,-0.0037,0.0,-29.34,-27.66,-8.16,,adl
9.881618,0.0179,-0.0161,0.1496,0.0005,-0.0037,0.0,-29.34,-27.66,-8.16,,adl
9.884382,0.0179,-0.0161,0.1496,-0.0032,-0.0069,0.0005,-29.34,-27.66,-8.16,,adl
9.901196,0.0179,-0.0161,0.1496,-0.0032,-0.0069,0.0005,-29.34,-27.66,-8.16,,adl
9.90266,0.0186,-0.1152,0.1349,-0.0032,-0.0069,0.0005,-29.34,-27.66,-8.16,,adl
9.905268,0.0186,-0.1152,0.1349,-0.0032,-0.0069,0.0005,-29.64,-27.72,-8.4,,adl
9.906093,0.0186,-0.1152,0.1349,-0.0043,0.0123,-0.0011,-29.64,-27.72,-8.4,,adl
9.922484,0.0186,-0.1152,0.1349,-0.0043,0.0123,-0.0011,-29.64,-27.72,-8.4,,adl
9.924058,0.0064,-0.0296,0.1587,-0.0043,0.0123,-0.0011,-29.64,-27.72,-8.4,,adl
9.925382,0.0064,-0.0296,0.1587,-0.0085,0.0298,-0.0037,-29.64,-27.72,-8.4,,adl
9.941952,0.0064,-0.0296,0.1587,-0.0085,0.0298,-0.0037,-29.64,-27.72,-8.4,,adl
9.943535,-0.0187,0.0823,0.1899,-0.0085,0.0298,-0.0037,-29.64,-27.72,-8.4,,adl
9.945943,-0.0187,0.0823,0.1899,-0.0005,0.0027,-0.0043,-29.64,-27.72,-8.4,,adl
9.963657,-0.0187,0.0823,0.1899,-0.0005,0.0027,-0.0043,-29.64,-27.72,-8.4,,adl
9.965244,-0.054,0.0944,0.1396,-0.0005,0.0027,-0.0043,-29.64,-27.72,-8.4,,adl
9.968249,-0.054,0.0944,0.1396,-0.0005,0.0027,-0.0043,-29.34,-27.6,-8.64,,adl
9.969457,-0.054,0.0944,0.1396,0.0048,-0.0053,-0.0032,-29.34,-27.6,-8.64,,adl
9.984982,-0.054,0.0944,0.1396,0.0048,-0.0053,-0.0032,-29.34,-27.6,-8.64,,adl
9.986413,-0.0333,0.055,0.1277,0.0048,-0.0053,-0.0032,-29.34,-27.6,-8.64,,adl
9.988035,-0.0333,0.055,0.1277,-0.0048,0.0075,0.0,-29.34,-27.6,-8.64,,adl
10.004264,-0.0333,0.055,0.1277,-0.0048,0.0075,0.0,-29.34,-27.6,-8.64,,adl
10.005711,0.0065,0.0463,0.1516,-0.0048,0.0075,0.0,-29.34,-27.6,-8.64,,adl
10.008689,0.0065,0.0463,0.1516,-0.0053,0.0064,0.0021,-29.34,-27.6,-8.64,,adl
10.023966,0.0065,0.0463,0.1516,-0.0053,0.0064,0.0021,-29.34,-27.6,-8.64,,adl
10.02545,0.0005,0.0089,0.1875,-0.0053,0.0064,0.0021,-29.34,-27.6,-8.64,,adl
10.02962,0.0005,0.0089,0.1875,-0.0053,0.0064,0.0021,-29.64,-27.42,-8.28,,adl
10.030464,0.0005,0.0089,0.1875,-0.0037,0.0005,-0.0005,-29.64,-27.42,-8.28,,adl
10.046162,0.0005,0.0089,0.1875,-0.0037,0.0005,-0.0005,-29.64,-27.42,-8.28,,adl
10.047728,-0.0113,-0.0095,0.1874,-0.0037,0.0005,-0.0005,-29.64,-27.42,-8.28,,adl
10.048936,-0.0113,-0.0095,0.1874,-0.0011,-0.0085,-0.0021,-29.64,-27.42,-8.28,,adl
10.06708,-0.0113,-0.0095,0.1874,-0.0011,-0.0085,-0.0021,-29.64,-27.42,-8.28,,adl
10.068774,-0.0129,-0.0402,0.1681,-0.0011,-0.0085,-0.0021,-29.64,-27.42,-8.28,,adl
10.070014,-0.0129,-0.0402,0.1681,0.0053,-0.0101,-0.0027,-29.64,-27.42,-8.28,,adl
10.086275,-0.0129,-0.0402,0.1681,0.0053,-0.0101,-0.0027,-29.64,-27.42,-8.28,,adl
10.087904,0.0114,-0.0361,0.1466,0.0053,-0.0101,-0.0027,-29.64,-27.42,-8.28,,adl
10.090899,0.0114,-0.0361,0.1466,0.0053,-0.0101,-0.0027,-29.82,-27.36,-8.34,,adl
10.092037,0.0114,-0.0361,0.1466,0.0032,0.0037,-0.0016,-29.82,-27.36,-8.34,,adl
10.107546,0.0114,-0.0361,0.1466,0.0032,0.0037,-0.0016,-29.82,-27.36,-8.34,,adl
10.10921,0.0074,-0.0099,0.1323,0.0032,0.0037,-0.0016,-29.82,-27.36,-8.34,,adl
10.110189,0.0074,-0.0099,0.1323,0.0005,0.0101,0.0,-29.82,-27.36,-8.34,,adl
10.127201,0.0074,-0.0099,0.1323,0.0005,0.0101,0.0,-29.82,-27.36,-8.34,,adl
10.128637,0.0045,0.0237,0.1611,0.0005,0.0101,0.0,-29.82,-27.36,-8.34,,adl
10.131015,0.0045,0.0237,0.1611,0.0032,-0.0048,0.0005,-29.82,-27.36,-8.34,,adl
10.1486,0.0045,0.0237,0.1611,0.0032,-0.0048,0.0005,-29.82,-27.36,-8.34,,adl
10.150284,0.0059,0.016,0.1491,0.0032,-0.0048,0.0005,-29.82,-27.36,-8.34,,adl
10.152011,0.0059,0.016,0.1491,0.0032,-0.0048,0.0005,-29.76,-27.24,-8.46,,adl
10.152902,0.0059,0.016,0.1491,0.0021,-0.0091,0.0005,-29.76,-27.24,-8.46,,adl
10.169266,0.0059,0.016,0.1491,0.0021,-0.0091,0.0005,-29.76,-27.24,-8.46,,adl
10.170839,0.0088,0.0204,0.1371,0.0021,-0.0091,0.0005,-29.76,-27.24,-8.46,,adl
10.172006,0.0088,0.0204,0.1371,-0.0005,0.0043,-0.0021,-29.76,-27.24,-8.46,,adl
10.18947,0.0088,0.0204,0.1371,-0.0005,0.0043,-0.0021,-29.76,-27.24,-8.46,,adl
10.191191,0.0024,0.0182,0.1659,-0.0005,0.0043,-0.0021,-29.76,-27.24,-8.46,,adl
10.192403,0.0024,0.0182,0.1659,-0.0005,0.0101,-0.0011,-29.76,-27.24,-8.46,,adl
10.210243,0.0024,0.0182,0.1659,-0.0005,0.0101,-0.0011,-29.76,-27.24,-8.46,,adl
10.212012,0.002,0.0231,0.1683,-0.0005,0.0101,-0.0011,-29.76,-27.24,-8.46,,adl
10.214464,0.002,0.0231,0.1683,-0.0005,0.0101,-0.0011,-29.88,-27.42,-8.82,,adl
10.215525,0.002,0.0231,0.1683,-0.0016,0.0075,-0.0016,-29.88,-27.42,-8.82,,adl
10.22951,0.002,0.0231,0.1683,-0.0016,0.0075,-0.0016,-29.88,-27.42,-8.82,,adl
10.230873,-0.006,0.0474,0.1899,-0.0016,0.0075,-0.0016,-29.88,-27.42,-8.82,,adl
10.235093,-0.006,0.0474,0.1899,-0.0043,0.0053,-0.0043,-29.88,-27.42,-8.82,,adl
10.251008,-0.006,0.0474,0.1899,-0.0043,0.0053,-0.0043,-29.88,-27.42,-8.82,,adl
10.252518,-0.0312,0.0792,0.1587,-0.0043,0.0053,-0.0043,-29.88,-27.42,-8.82,,adl
10.254879,-0.0312,0.0792,0.1587,0.0021,0.0048,-0.0075,-29.88,-27.42,-8.82,,adl
10.271594,-0.0312,0.0792,0.1587,0.0021,0.0048,-0.0075,-29.88,-27.42,-8.82,,adl
10.273108,-0.0491,0.0594,0.1493,0.0021,0.0048,-0.0075,-29.88,-27.42,-8.82,,adl
10.276262,-0.0491,0.0594,0.1493,0.0021,0.0048,-0.0075,-29.64,-27.48,-8.82,,adl
10.277197,-0.0491,0.0594,0.1493,0.0053,0.0027,-0.0048,-29.64,-27.48,-8.82,,adl
10.291958,-0.0491,0.0594,0.1493,0.0053,0.0027,-0.0048,-29.64,-27.48,-8.82,,adl
10.293615,-0.0315,-0.0136,0.1159,0.0053,0.0027,-0.0048,-29.64,-27.48,-8.82,,adl
10.295167,-0.0315,-0.0136,0.1159,0.0016,0.0027,-0.0016,-29.64,-27.48,-8.82,,adl
10.312884,-0.0315,-0.0136,0.1159,0.0016,0.0027,-0.0016,-29.64,-27.48,-8.82,,adl
10.314472,-0.0213,-0.0282,0.1567,0.0016,0.0027,-0.0016,-29.64,-27.48,-8.82,,adl
10.315629,-0.0213,-0.0282,0.1567,-0.0037,0.0011,-0.0011,-29.64,-27.48,-8.82,,adl
10.331976,-0.0213,-0.0282,0.1567,-0.0037,0.0011,-0.0011,-29.64,-27.48,-8.82,,adl
10.333356,-0.009,-0.0344,0.1781,-0.0037,0.0011,-0.0011,-29.64,-27.48,-8.82,,adl
10.336769,-0.009,-0.0344,0.1781,-0.0037,0.0011,-0.0011,-29.82,-27.66,-8.76,,adl
10.337593,-0.009,-0.0344,0.1781,-0.0053,-0.0048,-0.0005,-29.82,-27.66,-8.76,,adl
10.352647,-0.009,-0.0344,0.1781,-0.0053,-0.0048,-0.0005,-29.82,-27.66,-8.76,,adl
10.354014,-0.0098,-0.0257,0.1779,-0.0053,-0.0048,-0.0005,-29.82,-27.66,-8.76,,adl
10.357218,-0.0098,-0.0257,0.1779,-0.0016,-0.0069,0.0,-29.82,-27.66,-8.76,,adl
10.374342,-0.0098,-0.0257,0.1779,-0.0016,-0.0069,0.0,-29.82,-27.66,-8.76,,adl
10.375898,-0.0062,-0.0272,0.1634,-0.0016,-0.0069,0.0,-29.82,-27.66,-8.76,,adl
10.376932,-0.0062,-0.0272,0.1634,0.0032,-0.0021,-0.0005,-29.82,-27.66,-8.76,,adl
10.394746,-0.0062,-0.0272,0.1634,0.0032,-0.0021,-0.0005,-29.82,-27.66,-8.76,,adl
10.39631,0.0006,0.0085,0.1395,0.0032,-0.0021,-0.0005,-29.82,-27.66,-8.76,,adl
10.399456,0.0006,0.0085,0.1395,0.0032,-0.0021,-0.0005,-29.7,-27.84,-7.86,,adl
10.400358,0.0006,0.0085,0.1395,0.0037,0.008,0.0016,-29.7,-27.84,-7.86,,adl
10.415675,0.0006,0.0085,0.1395,0.0037,0.008,0.0016,-29.7,-27.84,-7.86,,adl
10.417239,0.0165,0.058,0.1396,0.0037,0.008,0.0016,-29.7,-27.84,-7.86,,adl
10.418363,0.0165,0.058,0.1396,0.0,0.0069,0.0011,-29.7,-27.84,-7.86,,adl
10.434512,0.0165,0.058,0.1396,0.0,0.0069,0.0011,-29.7,-27.84,-7.86,,adl
10.435891,0.0345,0.0818,0.1493,0.0,0.0069,0.0011,-29.7,-27.84,-7.86,,adl
10.439206,0.0345,0.0818,0.1493,-0.0032,0.0027,0.0005,-29.7,-27.84,-7.86,,adl
10.456752,0.0345,0.0818,0.1493,-0.0032,0.0027,0.0005,-29.7,-27.84,-7.86,,adl
10.458322,0.0275,0.051,0.178,-0.0032,0.0027,0.0005,-29.7,-27.84,-7.86,,adl
10.461183,0.0275,0.051,0.178,-0.0032,0.0027,0.0005,-29.46,-27.72,-7.92,,adl
10.462232,0.0275,0.051,0.178,-0.0016,-0.0027,-0.0037,-29.46,-27.72,-7.92,,adl
10.476981,0.0275,0.051,0.178,-0.0016,-0.0027,-0.0037,-29.46,-27.72,-7.92,,adl
10.478765,-0.0066,0.0011,0.1635,-0.0016,-0.0027,-0.0037,-29.46,-27.72,-7.92,,adl
10.479643,-0.0066,0.0011,0.1635,0.0021,-0.0005,-0.0021,-29.46,-27.72,-7.92,,adl
10.497768,-0.0066,0.0011,0.1635,0.0021,-0.0005,-0.0021,-29.46,-27.72,-7.92,,adl
10.499647,-0.0186,-0.0113,0.1516,0.0021,-0.0005,-0.0021,-29.46,-27.72,-7.92,,adl
10.500516,-0.0186,-0.0113,0.1516,0.0021,0.0032,0.0016,-29.46,-27.72,-7.92,,adl
10.51972,-0.0186,-0.0113,0.1516,0.0021,0.0032,0.0016,-29.46,-27.72,-7.92,,adl
10.521226,-0.0324,0.0313,0.1589,0.0021,0.0032,0.0016,-29.46,-27.72,-7.92,,adl
10.522394,-0.0324,0.0313,0.1589,0.0021,0.0032,0.0016,-29.28,-27.84,-8.4,,adl
10.523357,-0.0324,0.0313,0.1589,0.0021,0.0032,-0.0005,-29.28,-27.84,-8.4,,adl
10.538443,-0.0324,0.0313,0.1589,0.0021,0.0032,-0.0005,-29.28,-27.84,-8.4,,adl
10.540004,-0.0198,-0.0026,0.1613,0.0021,0.0032,-0.0005,-29.28,-27.84,-8.4,,adl
10.541151,-0.0198,-0.0026,0.1613,0.0016,-0.0021,0.0005,-29.28,-27.84,-8.4,,adl
10.559049,-0.0198,-0.0026,0.1613,0.0016,-0.0021,0.0005,-29.28,-27.84,-8.4,,adl
10.560482,-0.0345,-0.0124,0.147,0.0016,-0.0021,0.0005,-29.28,-27.84,-8.4,,adl
10.56154,-0.0345,-0.0124,0.147,-0.0011,-0.0011,-0.0016,-29.28,-27.84,-8.4,,adl
10.579624,-0.0345,-0.0124,0.147,-0.0011,-0.0011,-0.0016,-29.28,-27.84,-8.4,,adl
10.581306,-0.0416,0.0,0.1398,-0.0011,-0.0011,-0.0016,-29.28,-27.84,-8.4,,adl
10.585577,-0.0416,0.0,0.1398,-0.0011,-0.0011,-0.0016,-28.68,-28.08,-8.46,,adl
10.587003,-0.0416,0.0,0.1398,-0.0011,-0.0037,-0.0005,-28.68,-28.08,-8.46,,adl
10.59994,-0.0416,0.0,0.1398,-0.0011,-0.0037,-0.0005,-28.68,-28.08,-8.46,,adl
10.601008,-0.0229,0.01,0.1445,-0.0011,-0.0037,-0.0005,-28.68,-28.08,-8.46,,adl
10.605546,-0.0229,0.01,0.1445,0.0,-0.0021,0.0016,-28.68,-28.08,-8.46,,adl
10.621534,-0.0229,0.01,0.1445,0.0,-0.0021,0.0016,-28.68,-28.08,-8.46,,adl
10.62331,-0.0018,0.0124,0.1684,0.0,-0.0021,0.0016,-28.68,-28.08,-8.46,,adl
10.624367,-0.0018,0.0124,0.1684,0.0,-0.0027,0.0037,-28.68,-28.08,-8.46,,adl
10.641763,-0.0018,0.0124,0.1684,0.0,-0.0027,0.0037,-28.68,-28.08,-8.46,,adl
10.643494,0.0096,0.0029,0.1636,0.0,-0.0027,0.0037,-28.68,-28.08,-8.46,,adl
10.644496,0.0096,0.0029,0.1636,0.0,-0.0027,0.0037,-28.32,-27.78,-8.76,,adl
10.645278,0.0096,0.0029,0.1636,0.0,-0.0037,0.0005,-28.32,-27.78,-8.76,,adl
10.66083,0.0096,0.0029,0.1636,0.0,-0.0037,0.0005,-28.32,-27.78,-8.76,,adl
10.662301,0.0017,0.0556,0.1635,0.0,-0.0037,0.0005,-28.32,-27.78,-8.76,,adl
10.66513,0.0017,0.0556,0.1635,0.0005,-0.0032,0.0021,-28.32,-27.78,-8.76,,adl
10.681813,0.0017,0.0556,0.1635,0.0005,-0.0032,0.0021,-28.32,-27.78,-8.76,,adl
10.683453,0.0153,0.0911,0.154,0.0005,-0.0032,0.0021,-28.32,-27.78,-8.76,,adl
10.685924,0.0153,0.0911,0.154,0.0043,-0.0123,0.0005,-28.32,-27.78,-8.76,,adl
10.702084,0.0153,0.0911,0.154,0.0043,-0.0123,0.0005,-28.32,-27.78,-8.76,,adl
10.703535,0.0271,0.0135,0.1348,0.0043,-0.0123,0.0005,-28.32,-27.78,-8.76,,adl
10.707423,0.0271,0.0135,0.1348,0.0043,-0.0123,0.0005,-28.56,-28.2,-9.48,,adl
10.708322,0.0271,0.0135,0.1348,0.0005,-0.0107,0.0005,-28.56,-28.2,-9.48,,adl
10.723235,0.0271,0.0135,0.1348,0.0005,-0.0107,0.0005,-28.56,-28.2,-9.48,,adl
10.724823,0.0177,-0.0654,0.1276,0.0005,-0.0107,0.0005,-28.56,-28.2,-9.48,,adl
10.725758,0.0177,-0.0654,0.1276,-0.0053,0.0085,0.0016,-28.56,-28.2,-9.48,,adl
10.743409,0.0177,-0.0654,0.1276,-0.0053,0.0085,0.0016,-28.56,-28.2,-9.48,,adl
10.744901,0.0262,-0.0305,0.1849,-0.0053,0.0085,0.0016,-28.56,-28.2,-9.48,,adl
10.747037,0.0262,-0.0305,0.1849,-0.0091,0.0266,0.0005,-28.56,-28.2,-9.48,,adl
10.76272,0.0262,-0.0305,0.1849,-0.0091,0.0266,0.0005,-28.56,-28.2,-9.48,,adl
10.764231,0.0026,0.0217,0.1992,-0.0091,0.0266,0.0005,-28.56,-28.2,-9.48,,adl
10.768201,0.0026,0.0217,0.1992,-0.0091,0.0266,0.0005,-28.38,-27.9,-9.48,,adl
10.769539,0.0026,0.0217,0.1992,0.0021,0.0021,0.0005,-28.38,-27.9,-9.48,,adl
10.78468,0.0026,0.0217,0.1992,0.0021,0.0021,0.0005,-28.38,-27.9,-9.48,,adl
10.786154,-0.0257,0.0285,0.1538,0.0021,0.0021,0.0005,-28.38,-27.9,-9.48,,adl
10.788091,-0.0257,0.0285,0.1538,0.0021,-0.0016,-0.0016,-28.38,-27.9,-9.48,,adl
10.804439,-0.0257,0.0285,0.1538,0.0021,-0.0016,-0.0016,-28.38,-27.9,-9.48,,adl
10.806004,-0.0404,0.0473,0.1347,0.0021,-0.0016,-0.0016,-28.38,-27.9,-9.48,,adl
10.808801,-0.0404,0.0473,0.1347,-0.0037,0.0037,0.0016,-28.38,-27.9,-9.48,,adl
10.824866,-0.0404,0.0473,0.1347,-0.0037,0.0037,0.0016,-28.38,-27.9,-9.48,,adl
10.826271,-0.0181,0.0527,0.1442,-0.0037,0.0037,0.0016,-28.38,-27.9,-9.48,,adl
10.829278,-0.0181,0.0527,0.1442,-0.0037,0.0037,0.0016,-28.68,-27.72,-9.72,,adl
10.830049,-0.0181,0.0527,0.1442,0.0,0.0005,0.0037,-28.68,-27.72,-9.72,,adl
10.845228,-0.0181,0.0527,0.1442,0.0,0.0005,0.0037,-28.68,-27.72,-9.72,,adl
10.846813,-0.0252,0.0406,0.1466,0.0,0.0005,0.0037,-28.68,-27.72,-9.72,,adl
10.849806,-0.0252,0.0406,0.1466,-0.0016,-0.0011,0.0043,-28.68,-27.72,-9.72,,adl
10.866294,-0.0252,0.0406,0.1466,-0.0016,-0.0011,0.0043,-28.68,-27.72,-9.72,,adl
10.867467,-0.004,0.0074,0.1681,-0.0016,-0.0011,0.0043,-28.68,-27.72,-9.72,,adl
10.869974,-0.004,0.0074,0.1681,-0.0027,-0.0043,0.0016,-28.68,-27.72,-9.72,,adl
10.887296,-0.004,0.0074,0.1681,-0.0027,-0.0043,0.0016,-28.68,-27.72,-9.72,,adl
10.888878,0.0023,0.0007,0.1728,-0.0027,-0.0043,0.0016,-28.68,-27.72,-9.72,,adl
10.891832,0.0023,0.0007,0.1728,-0.0027,-0.0043,0.0016,-29.34,-28.26,-9.9,,adl
10.892714,0.0023,0.0007,0.1728,0.0021,-0.0085,0.0011,-29.34,-28.26,-9.9,,adl
10.908882,0.0023,0.0007,0.1728,0.0021,-0.0085,0.0011,-29.34,-28.26,-9.9,,adl
10.910425,0.0054,-0.0427,0.168,0.0021,-0.0085,0.0011,-29.34,-28.26,-9.9,,adl
10.911596,0.0054,-0.0427,0.168,0.0037,-0.0016,0.0005,-29.34,-28.26,-9.9,,adl
10.928158,0.0054,-0.0427,0.168,0.0037,-0.0016,0.0005,-29.34,-28.26,-9.9,,adl
10.929719,0.0026,-0.0287,0.1489,0.0037,-0.0016,0.0005,-29.34,-28.26,-9.9,,adl
10.932646,0.0026,-0.0287,0.1489,0.0043,0.0075,0.0016,-29.34,-28.26,-9.9,,adl
10.948268,0.0026,-0.0287,0.1489,0.0043,0.0075,0.0016,-29.34,-28.26,-9.9,,adl
10.949755,0.004,0.0329,0.1658,0.0043,0.0075,0.0016,-29.34,-28.26,-9.9,,adl
10.952578,0.004,0.0329,0.1658,0.0043,0.0075,0.0016,-29.4,-27.72,-9.24,,adl
10.953324,0.004,0.0329,0.1658,0.0021,-0.0021,0.0016,-29.4,-27.72,-9.24,,adl
10.96831,0.004,0.0329,0.1658,0.0021,-0.0021,0.0016,-29.4,-27.72,-9.24,,adl
10.969756,-0.0204,0.0588,0.1491,0.0021,-0.0021,0.0016,-29.4,-27.72,-9.24,,adl
10.972203,-0.0204,0.0588,0.1491,0.0032,-0.0117,0.0005,-29.4,-27.72,-9.24,,adl
10.990209,-0.0204,0.0588,0.1491,0.0032,-0.0117,0.0005,-29.4,-27.72,-9.24,,adl
10.991727,-0.0012,-0.0065,0.1538,0.0032,-0.0117,0.0005,-29.4,-27.72,-9.24,,adl
10.99275,-0.0012,-0.0065,0.1538,0.0016,-0.0048,0.0021,-29.4,-27.72,-9.24,,adl
11.009647,-0.0012,-0.0065,0.1538,0.0016,-0.0048,0.0021,-29.4,-27.72,-9.24,,adl
11.011451,0.0026,-0.0258,0.1634,0.0016,-0.0048,0.0021,-29.4,-27.72,-9.24,,adl
11.014031,0.0026,-0.0258,0.1634,0.0016,-0.0048,0.0021,-29.82,-27.9,-8.94,,adl
11.014963,0.0026,-0.0258,0.1634,0.0021,0.0027,0.0021,-29.82,-27.9,-8.94,,adl
11.03159,0.0026,-0.0258,0.1634,0.0021,0.0027,0.0021,-29.82,-27.9,-8.94,,adl
11.033307,0.0006,0.0313,0.173,0.0021,0.0027,0.0021,-29.82,-27.9,-8.94,,adl
11.034424,0.0006,0.0313,0.173,0.0021,0.0021,0.0032,-29.82,-27.9,-8.94,,adl
11.052974,0.0006,0.0313,0.173,0.0021,0.0021,0.0032,-29.82,-27.9,-8.94,,adl
11.054729,0.001,0.0619,0.1779,0.0021,0.0021,0.0032,-29.82,-27.9,-8.94,,adl
11.055951,0.001,0.0619,0.1779,0.0005,-0.0053,0.0005,-29.82,-27.9,-8.94,,adl
11.072522,0.001,0.0619,0.1779,0.0005,-0.0053,0.0005,-29.82,-27.9,-8.94,,adl
11.074073,-0.0073,0.0403,0.1587,0.0005,-0.0053,0.0005,-29.82,-27.9,-8.94,,adl
11.077077,-0.0073,0.0403,0.1587,0.0005,-0.0053,0.0005,-29.82,-28.14,-8.16,,adl
11.078042,-0.0073,0.0403,0.1587,0.0027,-0.0064,0.0,-29.82,-28.14,-8.16,,adl
11.092818,-0.0073,0.0403,0.1587,0.0027,-0.0064,0.0,-29.82,-28.14,-8.16,,adl
11.094462,-0.011,0.011,0.1539,0.0027,-0.0064,0.0,-29.82,-28.14,-8.16,,adl
11.095835,-0.011,0.011,0.1539,0.0048,-0.0027,0.0,-29.82,-28.14,-8.16,,adl
11.113705,-0.011,0.011,0.1539,0.0048,-0.0027,0.0,-29.82,-28.14,-8.16,,adl
11.115506,-0.0019,-0.0258,0.1397,0.0048,-0.0027,0.0,-29.82,-28.14,-8.16,,adl
11.116659,-0.0019,-0.0258,0.1397,0.0016,0.0027,0.0037,-29.82,-28.14,-8.16,,adl
11.133793,-0.0019,-0.0258,0.1397,0.0016,0.0027,0.0037,-29.82,-28.14,-8.16,,adl
11.135615,0.0128,0.0075,0.1613,0.0016,0.0027,0.0037,-29.82,-28.14,-8.16,,adl
11.138073,0.0128,0.0075,0.1613,0.0016,0.0027,0.0037,-29.52,-27.78,-8.16,,adl
11.139186,0.0128,0.0075,0.1613,-0.0032,0.0064,0.0037,-29.52,-27.78,-8.16,,adl
11.154538,0.0128,0.0075,0.1613,-0.0032,0.0064,0.0037,-29.52,-27.78,-8.16,,adl
11.156346,0.0068,0.0584,0.19,-0.0032,0.0064,0.0037,-29.52,-27.78,-8.16,,adl
11.157497,0.0068,0.0584,0.19,-0.0043,-0.0053,0.0021,-29.52,-27.78,-8.16,,adl
11.174856,0.0068,0.0584,0.19,-0.0043,-0.0053,0.0021,-29.52,-27.78,-8.16,,adl
11.176446,-0.0039,0.0137,0.1754,-0.0043,-0.0053,0.0021,-29.52,-27.78,-8.16,,adl
11.17756,-0.0039,0.0137,0.1754,0.0032,-0.0107,-0.0016,-29.52,-27.78,-8.16,,adl
11.195665,-0.0039,0.0137,0.1754,0.0032,-0.0107,-0.0016,-29.52,-27.78,-8.16,,adl
11.197251,-0.0107,-0.0323,0.1347,0.0032,-0.0107,-0.0016,-29.52,-27.78,-8.16,,adl
11.201256,-0.0107,-0.0323,0.1347,0.0032,-0.0107,-0.0016,-29.1,-27.84,-8.58,,adl
11.202686,-0.0107,-0.0323,0.1347,0.0053,-0.0016,0.0005,-29.1,-27.84,-8.58,,adl
11.21544,-0.0107,-0.0323,0.1347,0.0053,-0.0016,0.0005,-29.1,-27.84,-8.58,,adl
