time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
2.605232,0.1213,0.1358,-0.2433,-0.2168,-0.0788,0.1811,-1.08,2.1,-39.9,,adl
2.625433,0.1213,0.1358,-0.2433,-0.2168,-0.0788,0.1811,-1.98,3.18,-39.12,,adl
2.62667,0.1213,0.1358,-0.2433,-0.187,-0.0991,0.1822,-1.98,3.18,-39.12,,adl
2.641238,0.1213,0.1358,-0.2433,-0.187,-0.0991,0.1822,-1.98,3.18,-39.12,,adl
2.642271,-0.1912,0.0003,-0.5713,-0.187,-0.0991,0.1822,-1.98,3.18,-39.12,,adl
2.645454,-0.1912,0.0003,-0.5713,-0.2104,-0.074,0.1752,-1.98,3.18,-39.12,,adl
2.666172,-0.1912,0.0003,-0.5713,-0.2407,-0.0858,0.1758,-1.98,3.18,-39.12,,adl
2.687333,-0.1912,0.0003,-0.5713,-0.2407,-0.0858,0.1758,-1.98,3.96,-39.3,,adl
2.688571,-0.1912,0.0003,-0.5713,-0.2386,-0.1539,0.1694,-1.98,3.96,-39.3,,adl
2.703726,-0.1912,0.0003,-0.5713,-0.2386,-0.1539,0.1694,-1.98,3.96,-39.3,,adl
2.704732,0.0401,0.0403,-0.5906,-0.2386,-0.1539,0.1694,-1.98,3.96,-39.3,,adl
2.707995,0.0401,0.0403,-0.5906,-0.1992,-0.1273,0.1811,-1.98,3.96,-39.3,,adl
2.728052,0.0401,0.0403,-0.5906,-0.1518,0.0394,0.1917,-1.98,3.96,-39.3,,adl
2.749328,0.0401,0.0403,-0.5906,-0.1518,0.0394,0.1917,-1.74,4.56,-39.18,,adl
2.750799,0.0401,0.0403,-0.5906,-0.0778,0.1816,0.1859,-1.74,4.56,-39.18,,adl
2.765631,0.0401,0.0403,-0.5906,-0.0778,0.1816,0.1859,-1.74,4.56,-39.18,,adl
2.766719,0.1147,-0.0005,-0.251,-0.0778,0.1816,0.1859,-1.74,4.56,-39.18,,adl
2.768693,0.1147,-0.0005,-0.251,0.0005,0.2898,0.1667,-1.74,4.56,-39.18,,adl
2.789346,0.1147,-0.0005,-0.251,0.0522,0.3521,0.1625,-1.74,4.56,-39.18,,adl
2.810903,0.1147,-0.0005,-0.251,0.0522,0.3521,0.1625,-1.92,5.04,-38.94,,adl
2.812475,0.1147,-0.0005,-0.251,0.0735,0.4714,0.1337,-1.92,5.04,-38.94,,adl
2.826141,0.1147,-0.0005,-0.251,0.0735,0.4714,0.1337,-1.92,5.04,-38.94,,adl
2.827357,-0.4151,-0.1942,-0.2343,0.0735,0.4714,0.1337,-1.92,5.04,-38.94,,adl
2.830119,-0.4151,-0.1942,-0.2343,0.049,0.5518,0.0751,-1.92,5.04,-38.94,,adl
2.851019,-0.4151,-0.1942,-0.2343,0.0123,0.6099,0.0746,-1.92,5.04,-38.94,,adl
2.872079,-0.4151,-0.1942,-0.2343,0.0123,0.6099,0.0746,-1.2,5.4,-38.94,,adl
2.873241,-0.4151,-0.1942,-0.2343,0.0144,0.6056,0.0895,-1.2,5.4,-38.94,,adl
2.888149,-0.4151,-0.1942,-0.2343,0.0144,0.6056,0.0895,-1.2,5.4,-38.94,,adl
2.889228,-0.2337,0.0804,0.104,0.0144,0.6056,0.0895,-1.2,5.4,-38.94,,adl
2.892303,-0.2337,0.0804,0.104,0.0218,0.5758,0.0629,-1.2,5.4,-38.94,,adl
2.912848,-0.2337,0.0804,0.104,0.0085,0.5225,0.0618,-1.2,5.4,-38.94,,adl
2.933531,-0.2337,0.0804,0.104,0.0085,0.5225,0.0618,-0.96,5.52,-38.76,,adl
2.935003,-0.2337,0.0804,0.104,0.0698,0.5683,0.0756,-0.96,5.52,-38.76,,adl
2.949451,-0.2337,0.0804,0.104,0.0698,0.5683,0.0756,-0.96,5.52,-38.76,,adl
2.95043,-0.2922,0.1731,0.363,0.0698,0.5683,0.0756,-0.96,5.52,-38.76,,adl
2.953453,-0.2922,0.1731,0.363,0.1577,0.7127,0.0921,-0.96,5.52,-38.76,,adl
2.97409,-0.2922,0.1731,0.363,0.179,0.7505,0.0682,-0.96,5.52,-38.76,,adl
2.995361,-0.2922,0.1731,0.363,0.179,0.7505,0.0682,-0.18,5.88,-38.58,,adl
2.996524,-0.2922,0.1731,0.363,0.0985,0.6679,0.0341,-0.18,5.88,-38.58,,adl
3.011226,-0.2922,0.1731,0.363,0.0985,0.6679,0.0341,-0.18,5.88,-38.58,,adl
3.012155,-0.1243,0.1634,0.0867,0.0985,0.6679,0.0341,-0.18,5.88,-38.58,,adl
3.015981,-0.1243,0.1634,0.0867,0.0021,0.531,-0.0085,-0.18,5.88,-38.58,,adl
3.035594,-0.1243,0.1634,0.0867,-0.057,0.4432,-0.0405,-0.18,5.88,-38.58,,adl
3.057155,-0.1243,0.1634,0.0867,-0.057,0.4432,-0.0405,1.68,6.3,-39.06,,adl
3.058103,-0.1243,0.1634,0.0867,-0.1033,0.4506,-0.0613,1.68,6.3,-39.06,,adl
3.07373,-0.1243,0.1634,0.0867,-0.1033,0.4506,-0.0613,1.68,6.3,-39.06,,adl
3.074712,0.0138,0.1315,-0.0854,-0.1033,0.4506,-0.0613,1.68,6.3,-39.06,,adl
3.076919,0.0138,0.1315,-0.0854,-0.1433,0.4554,-0.0932,1.68,6.3,-39.06,,adl
3.097784,0.0138,0.1315,-0.0854,-0.1071,0.425,-0.1135,1.68,6.3,-39.06,,adl
3.118907,0.0138,0.1315,-0.0854,-0.1071,0.425,-0.1135,2.88,6.24,-38.82,,adl
3.119985,0.0138,0.1315,-0.0854,-0.0666,0.4788,-0.1364,2.88,6.24,-38.82,,adl
3.134042,0.0138,0.1315,-0.0854,-0.0666,0.4788,-0.1364,2.88,6.24,-38.82,,adl
3.135301,0.1879,0.0379,0.0183,-0.0666,0.4788,-0.1364,2.88,6.24,-38.82,,adl
3.137889,0.1879,0.0379,0.0183,-0.0708,0.5396,-0.1593,2.88,6.24,-38.82,,adl
3.159429,0.1879,0.0379,0.0183,-0.1055,0.5561,-0.1683,2.88,6.24,-38.82,,adl
3.180353,0.1879,0.0379,0.0183,-0.1055,0.5561,-0.1683,4.32,6.72,-39.0,,adl
3.181566,0.1879,0.0379,0.0183,-0.1678,0.5289,-0.1731,4.32,6.72,-39.0,,adl
3.196258,0.1879,0.0379,0.0183,-0.1678,0.5289,-0.1731,4.32,6.72,-39.0,,adl
3.197286,-0.7282,-0.155,0.5604,-0.1678,0.5289,-0.1731,4.32,6.72,-39.0,,adl
3.200888,-0.7282,-0.155,0.5604,-0.2205,0.4719,-0.1454,4.32,6.72,-39.0,,adl
3.221049,-0.7282,-0.155,0.5604,-0.2743,0.4128,-0.0852,4.32,6.72,-39.0,,adl
3.241834,-0.7282,-0.155,0.5604,-0.2743,0.4128,-0.0852,5.94,7.2,-39.06,,adl
3.243317,-0.7282,-0.155,0.5604,-0.2807,0.3883,-0.0405,5.94,7.2,-39.06,,adl
3.257963,-0.7282,-0.155,0.5604,-0.2807,0.3883,-0.0405,5.94,7.2,-39.06,,adl
3.259262,-1.2697,-0.0061,0.6765,-0.2807,0.3883,-0.0405,5.94,7.2,-39.06,,adl
3.262331,-1.2697,-0.0061,0.6765,-0.1795,0.319,-0.0298,5.94,7.2,-39.06,,adl
3.282356,-1.2697,-0.0061,0.6765,0.0655,0.2658,-0.0154,5.94,7.2,-39.06,,adl
3.303341,-1.2697,-0.0061,0.6765,0.0655,0.2658,-0.0154,7.02,7.56,-38.64,,adl
3.305216,-1.2697,-0.0061,0.6765,0.3798,0.3936,0.0804,7.02,7.56,-38.64,,adl
3.319561,-1.2697,-0.0061,0.6765,0.3798,0.3936,0.0804,7.02,7.56,-38.64,,adl
3.321119,-1.7177,-1.4169,0.6112,0.3798,0.3936,0.0804,7.02,7.56,-38.64,,adl
3.324194,-1.7177,-1.4169,0.6112,0.5774,0.6541,0.1758,7.02,7.56,-38.64,,adl
3.34441,-1.7177,-1.4169,0.6112,0.8368,0.7116,0.2296,7.02,7.56,-38.64,,adl
3.365736,-1.7177,-1.4169,0.6112,0.8368,0.7116,0.2296,7.74,7.8,-38.58,,adl
3.367473,-1.7177,-1.4169,0.6112,1.1755,0.563,0.3164,7.74,7.8,-38.58,,adl
3.380693,-1.7177,-1.4169,0.6112,1.1755,0.563,0.3164,7.74,7.8,-38.58,,adl
3.382034,-0.3644,-0.8771,2.1599,1.1755,0.563,0.3164,7.74,7.8,-38.58,,adl
3.384973,-0.3644,-0.8771,2.1599,1.5548,0.7111,0.3856,7.74,7.8,-38.58,,adl
3.406838,-0.3644,-0.8771,2.1599,2.0384,0.8501,0.351,7.74,7.8,-38.58,,adl
3.427088,-0.3644,-0.8771,2.1599,2.0384,0.8501,0.351,8.82,7.56,-38.46,,adl
3.429049,-0.3644,-0.8771,2.1599,2.4288,0.5475,0.2807,8.82,7.56,-38.46,,adl
3.442835,-0.3644,-0.8771,2.1599,2.4288,0.5475,0.2807,8.82,7.56,-38.46,,adl
3.444419,1.9677,0.4956,0.6231,2.4288,0.5475,0.2807,8.82,7.56,-38.46,,adl
3.446235,1.9677,0.4956,0.6231,2.4826,0.0453,0.2754,8.82,7.56,-38.46,,adl
3.467576,1.9677,0.4956,0.6231,2.2211,-0.3537,0.2407,8.82,7.56,-38.46,,adl
3.48915,1.9677,0.4956,0.6231,2.2211,-0.3537,0.2407,9.42,6.06,-38.52,,adl
3.491034,1.9677,0.4956,0.6231,1.7225,-0.5113,0.2301,9.42,6.06,-38.52,,adl
3.505003,1.9677,0.4956,0.6231,1.7225,-0.5113,0.2301,9.42,6.06,-38.52,,adl
3.506399,0.8626,-1.9666,-3.7013,1.7225,-0.5113,0.2301,9.42,6.06,-38.52,,adl
3.508843,0.8626,-1.9666,-3.7013,1.0525,-0.5246,0.31,9.42,6.06,-38.52,,adl
3.529237,0.8626,-1.9666,-3.7013,0.7356,-0.5699,0.4969,9.42,6.06,-38.52,,adl
3.55056,0.8626,-1.9666,-3.7013,0.7356,-0.5699,0.4969,9.66,2.16,-38.94,,adl
3.55236,0.8626,-1.9666,-3.7013,0.8458,-0.7057,0.7883,9.66,2.16,-38.94,,adl
3.565625,0.8626,-1.9666,-3.7013,0.8458,-0.7057,0.7883,9.66,2.16,-38.94,,adl
3.567293,-0.65,-2.3142,-2.2605,0.8458,-0.7057,0.7883,9.66,2.16,-38.94,,adl
3.570185,-0.65,-2.3142,-2.2605,0.7675,-0.8325,0.8666,9.66,2.16,-38.94,,adl
3.591299,-0.65,-2.3142,-2.2605,0.4964,-1.1255,0.7111,9.66,2.16,-38.94,,adl
3.612127,-0.65,-2.3142,-2.2605,0.4964,-1.1255,0.7111,9.9,-1.68,-39.66,,adl
3.613837,-0.65,-2.3142,-2.2605,0.3286,-1.5579,0.5529,9.9,-1.68,-39.66,,adl
3.62798,-0.65,-2.3142,-2.2605,0.3286,-1.5579,0.5529,9.9,-1.68,-39.66,,adl
3.629493,1.5757,0.0221,-1.8642,0.3286,-1.5579,0.5529,9.9,-1.68,-39.66,,adl
3.631155,1.5757,0.0221,-1.8642,0.1039,-1.6197,0.3601,9.9,-1.68,-39.66,,adl
3.651729,1.5757,0.0221,-1.8642,-0.0543,-1.2336,0.1161,9.9,-1.68,-39.66,,adl
3.673786,1.5757,0.0221,-1.8642,-0.0543,-1.2336,0.1161,8.88,-6.0,-39.96,,adl
3.675599,1.5757,0.0221,-1.8642,-0.0138,-1.0131,-0.0639,8.88,-6.0,-39.96,,adl
3.689663,1.5757,0.0221,-1.8642,-0.0138,-1.0131,-0.0639,8.88,-6.0,-39.96,,adl
3.691311,2.7846,-0.0822,-1.1467,-0.0138,-1.0131,-0.0639,8.88,-6.0,-39.96,,adl
3.693859,2.7846,-0.0822,-1.1467,0.1422,-1.012,-0.2173,8.88,-6.0,-39.96,,adl
3.713795,2.7846,-0.0822,-1.1467,0.3127,-1.0285,-0.3808,8.88,-6.0,-39.96,,adl
3.735489,2.7846,-0.0822,-1.1467,0.3127,-1.0285,-0.3808,7.26,-9.72,-40.8,,adl
3.737238,2.7846,-0.0822,-1.1467,0.3665,-0.808,-0.4703,7.26,-9.72,-40.8,,adl
3.750355,2.7846,-0.0822,-1.1467,0.3665,-0.808,-0.4703,7.26,-9.72,-40.8,,adl
3.751864,3.0076,1.0031,-1.4429,0.3665,-0.808,-0.4703,7.26,-9.72,-40.8,,adl
3.754944,3.0076,1.0031,-1.4429,0.3121,-0.4027,-0.4378,7.26,-9.72,-40.8,,adl
3.775596,3.0076,1.0031,-1.4429,0.1768,0.1087,-0.2908,7.26,-9.72,-40.8,,adl
3.79646,3.0076,1.0031,-1.4429,0.1768,0.1087,-0.2908,5.28,-11.46,-41.04,,adl
3.797974,3.0076,1.0031,-1.4429,0.0096,0.5348,-0.1598,5.28,-11.46,-41.04,,adl
3.812697,3.0076,1.0031,-1.4429,0.0096,0.5348,-0.1598,5.28,-11.46,-41.04,,adl
3.81412,0.2784,0.0965,-0.2283,0.0096,0.5348,-0.1598,5.28,-11.46,-41.04,,adl
3.818595,0.2784,0.0965,-0.2283,-0.0799,0.6083,0.0368,5.28,-11.46,-41.04,,adl
3.837282,0.2784,0.0965,-0.2283,-0.1534,0.587,0.4048,5.28,-11.46,-41.04,,adl
3.8584,0.2784,0.0965,-0.2283,-0.1534,0.587,0.4048,2.94,-13.02,-40.92,,adl
3.860131,0.2784,0.0965,-0.2283,-0.3164,0.6855,0.62,2.94,-13.02,-40.92,,adl
3.873986,0.2784,0.0965,-0.2283,-0.3164,0.6855,0.62,2.94,-13.02,-40.92,,adl
3.875488,-1.728,0.5299,1.367,-0.3164,0.6855,0.62,2.94,-13.02,-40.92,,adl
3.876984,-1.728,0.5299,1.367,-0.384,0.7468,0.5305,2.94,-13.02,-40.92,,adl
3.898754,-1.728,0.5299,1.367,-0.2477,0.5001,0.4133,2.94,-13.02,-40.92,,adl
3.919791,-1.728,0.5299,1.367,-0.2477,0.5001,0.4133,1.86,-13.8,-40.86,,adl
3.92135,-1.728,0.5299,1.367,-0.1214,0.0639,0.3409,1.86,-13.8,-40.86,,adl
3.935818,-1.728,0.5299,1.367,-0.1214,0.0639,0.3409,1.86,-13.8,-40.86,,adl
3.937352,-2.8829,-0.9515,3.5363,-0.1214,0.0639,0.3409,1.86,-13.8,-40.86,,adl
3.939082,-2.8829,-0.9515,3.5363,-0.1475,-0.2115,0.4479,1.86,-13.8,-40.86,,adl
3.959536,-2.8829,-0.9515,3.5363,-0.0543,-0.8666,0.6381,1.86,-13.8,-40.86,,adl
3.981536,-2.8829,-0.9515,3.5363,-0.0543,-0.8666,0.6381,1.74,-14.28,-39.66,,adl
3.983423,-2.8829,-0.9515,3.5363,-0.0874,-1.3236,0.523,1.74,-14.28,-39.66,,adl
3.997612,-2.8829,-0.9515,3.5363,-0.0874,-1.3236,0.523,1.74,-14.28,-39.66,,adl
3.999285,2.0338,-3.163,-8.3568,-0.0874,-1.3236,0.523,1.74,-14.28,-39.66,,adl
4.000761,2.0338,-3.163,-8.3568,-1.7007,-1.0839,-0.2514,1.74,-14.28,-39.66,,adl
4.022362,2.0338,-3.163,-8.3568,-2.6626,-0.0911,-0.637,1.74,-14.28,-39.66,,adl
4.04324,2.0338,-3.163,-8.3568,-2.6626,-0.0911,-0.637,1.14,-14.22,-39.6,,adl
4.045236,2.0338,-3.163,-8.3568,-0.7883,-0.8778,0.1369,1.14,-14.22,-39.6,,adl
4.058396,2.0338,-3.163,-8.3568,-0.7883,-0.8778,0.1369,1.14,-14.22,-39.6,,adl
4.059844,4.0608,-1.6369,-4.2144,-0.7883,-0.8778,0.1369,1.14,-14.22,-39.6,,adl
4.062881,4.0608,-1.6369,-4.2144,-0.5236,-1.3103,-0.2056,1.14,-14.22,-39.6,,adl
4.083852,4.0608,-1.6369,-4.2144,-0.7963,-0.6599,-0.7691,1.14,-14.22,-39.6,,adl
4.104458,4.0608,-1.6369,-4.2144,-0.7963,-0.6599,-0.7691,1.14,-13.02,-40.08,,adl
4.1058,4.0608,-1.6369,-4.2144,-0.4362,0.1859,-1.2586,1.14,-13.02,-40.08,,adl
4.120096,4.0608,-1.6369,-4.2144,-0.4362,0.1859,-1.2586,1.14,-13.02,-40.08,,adl
4.121506,4.5232,0.115,-0.7084,-0.4362,0.1859,-1.2586,1.14,-13.02,-40.08,,adl
4.125914,4.5232,0.115,-0.7084,-0.5976,1.3923,-1.2229,1.14,-13.02,-40.08,,adl
4.145424,4.5232,0.115,-0.7084,-1.101,1.6506,-0.7452,1.14,-13.02,-40.08,,adl
4.165413,4.5232,0.115,-0.7084,-1.101,1.6506,-0.7452,-0.24,-11.58,-40.08,,adl
4.167125,4.5232,0.115,-0.7084,-1.4413,1.1281,-0.0256,-0.24,-11.58,-40.08,,adl
4.181948,4.5232,0.115,-0.7084,-1.4413,1.1281,-0.0256,-0.24,-11.58,-40.08,,adl
4.183433,-0.4039,0.0447,-2.8487,-1.4413,1.1281,-0.0256,-0.24,-11.58,-40.08,,adl
4.185801,-0.4039,0.0447,-2.8487,-1.6011,0.539,0.6679,-0.24,-11.58,-40.08,,adl
4.206009,-0.4039,0.0447,-2.8487,-1.3257,0.2839,0.988,-0.24,-11.58,-40.08,,adl
4.227282,-0.4039,0.0447,-2.8487,-1.3257,0.2839,0.988,-1.14,-9.36,-40.68,,adl
4.229062,-0.4039,0.0447,-2.8487,-0.7436,0.2674,0.5992,-1.14,-9.36,-40.68,,adl
4.243603,-0.4039,0.0447,-2.8487,-0.7436,0.2674,0.5992,-1.14,-9.36,-40.68,,adl
4.245183,0.2354,-1.1782,-1.7169,-0.7436,0.2674,0.5992,-1.14,-9.36,-40.68,,adl
4.246708,0.2354,-1.1782,-1.7169,-0.2344,0.5348,-0.3233,-1.14,-9.36,-40.68,,adl
4.267314,0.2354,-1.1782,-1.7169,-0.0101,0.8591,-0.612,-1.14,-9.36,-40.68,,adl
4.289363,0.2354,-1.1782,-1.7169,-0.0101,0.8591,-0.612,-0.72,-6.6,-40.2,,adl
4.291195,0.2354,-1.1782,-1.7169,0.0597,1.3044,-0.1182,-0.72,-6.6,-40.2,,adl
4.30533,0.2354,-1.1782,-1.7169,0.0597,1.3044,-0.1182,-0.72,-6.6,-40.2,,adl
4.306902,-0.5497,1.1796,0.2987,0.0597,1.3044,-0.1182,-0.72,-6.6,-40.2,,adl
4.308469,-0.5497,1.1796,0.2987,-0.0149,1.339,0.1981,-0.72,-6.6,-40.2,,adl
4.329809,-0.5497,1.1796,0.2987,-0.1449,0.6019,0.1848,-0.72,-6.6,-40.2,,adl
4.351129,-0.5497,1.1796,0.2987,-0.1449,0.6019,0.1848,0.3,-4.38,-39.54,,adl
4.352835,-0.5497,1.1796,0.2987,-0.3659,0.0751,0.1124,0.3,-4.38,-39.54,,adl
4.368713,-0.5497,1.1796,0.2987,-0.3659,0.0751,0.1124,0.3,-4.38,-39.54,,adl
4.369664,0.1703,-0.2932,-0.845,-0.3659,0.0751,0.1124,0.3,-4.38,-39.54,,adl
4.370704,0.1703,-0.2932,-0.845,-0.6216,-0.0687,0.0277,0.3,-4.38,-39.54,,adl
4.391275,0.1703,-0.2932,-0.845,-0.8037,-0.1044,-0.1065,0.3,-4.38,-39.54,,adl
4.41274,0.1703,-0.2932,-0.845,-0.8037,-0.1044,-0.1065,2.82,-2.16,-39.84,,adl
4.414054,0.1703,-0.2932,-0.845,-0.8448,-0.2194,-0.2796,2.82,-2.16,-39.84,,adl
4.42813,0.1703,-0.2932,-0.845,-0.8448,-0.2194,-0.2796,2.82,-2.16,-39.84,,adl
4.429643,0.5134,0.5775,-0.1305,-0.8448,-0.2194,-0.2796,2.82,-2.16,-39.84,,adl
4.433799,0.5134,0.5775,-0.1305,-0.7755,-0.3675,-0.3835,2.82,-2.16,-39.84,,adl
4.453076,0.5134,0.5775,-0.1305,-0.6919,-0.3984,-0.3521,2.82,-2.16,-39.84,,adl
4.474201,0.5134,0.5775,-0.1305,-0.6919,-0.3984,-0.3521,4.32,-0.54,-39.66,,adl
4.475809,0.5134,0.5775,-0.1305,-0.6242,-0.2051,-0.3047,4.32,-0.54,-39.66,,adl
4.489391,0.5134,0.5775,-0.1305,-0.6242,-0.2051,-0.3047,4.32,-0.54,-39.66,,adl
4.491,0.0655,-0.2218,-0.0062,-0.6242,-0.2051,-0.3047,4.32,-0.54,-39.66,,adl
4.493792,0.0655,-0.2218,-0.0062,-0.5763,0.0272,-0.3212,4.32,-0.54,-39.66,,adl
4.514642,0.0655,-0.2218,-0.0062,-0.5076,0.2887,-0.3025,4.32,-0.54,-39.66,,adl
4.535097,0.0655,-0.2218,-0.0062,-0.5076,0.2887,-0.3025,4.86,0.54,-39.9,,adl
4.536597,0.0655,-0.2218,-0.0062,-0.3212,0.5965,-0.1513,4.86,0.54,-39.9,,adl
4.550999,0.0655,-0.2218,-0.0062,-0.3212,0.5965,-0.1513,4.86,0.54,-39.9,,adl
4.552419,-2.4379,-0.1939,1.7474,-0.3212,0.5965,-0.1513,4.86,0.54,-39.9,,adl
4.555378,-2.4379,-0.1939,1.7474,0.0224,0.7942,0.0266,4.86,0.54,-39.9,,adl
4.576288,-2.4379,-0.1939,1.7474,0.3659,0.7718,0.0511,4.86,0.54,-39.9,,adl
4.597444,-2.4379,-0.1939,1.7474,0.3659,0.7718,0.0511,5.22,1.74,-39.72,,adl
4.59921,-2.4379,-0.1939,1.7474,0.5651,0.555,0.0474,5.22,1.74,-39.72,,adl
4.612976,-2.4379,-0.1939,1.7474,0.5651,0.555,0.0474,5.22,1.74,-39.72,,adl
4.613993,-1.4639,-0.1338,1.2359,0.5651,0.555,0.0474,5.22,1.74,-39.72,,adl
4.61837,-1.4639,-0.1338,1.2359,0.6999,0.5236,0.1204,5.22,1.74,-39.72,,adl
4.637963,-1.4639,-0.1338,1.2359,0.9502,0.53,0.1832,5.22,1.74,-39.72,,adl
4.659682,-1.4639,-0.1338,1.2359,0.9502,0.53,0.1832,5.52,2.94,-38.88,,adl
4.661368,-1.4639,-0.1338,1.2359,1.2959,0.5433,0.3308,5.52,2.94,-38.88,,adl
4.674112,-1.4639,-0.1338,1.2359,1.2959,0.5433,0.3308,5.52,2.94,-38.88,,adl
4.675714,-2.8665,-1.0692,0.989,1.2959,0.5433,0.3308,5.52,2.94,-38.88,,adl
4.678594,-2.8665,-1.0692,0.989,1.5153,0.6818,0.4139,5.52,2.94,-38.88,,adl
4.699383,-2.8665,-1.0692,0.989,1.6448,0.4021,0.2658,5.52,2.94,-38.88,,adl
4.721005,-2.8665,-1.0692,0.989,1.6448,0.4021,0.2658,6.42,3.36,-38.94,,adl
4.722794,-2.8665,-1.0692,0.989,1.6496,-0.2929,0.1912,6.42,3.36,-38.94,,adl
4.737568,-2.8665,-1.0692,0.989,1.6496,-0.2929,0.1912,6.42,3.36,-38.94,,adl
4.739246,-0.6746,-2.4359,0.93,1.6496,-0.2929,0.1912,6.42,3.36,-38.94,,adl
4.740495,-0.6746,-2.4359,0.93,1.7113,-0.7127,0.2647,6.42,3.36,-38.94,,adl
4.760952,-0.6746,-2.4359,0.93,2.1859,-1.0381,0.155,6.42,3.36,-38.94,,adl
4.782273,-0.6746,-2.4359,0.93,2.1859,-1.0381,0.155,7.44,2.22,-39.12,,adl
4.784216,-0.6746,-2.4359,0.93,1.9351,-1.1382,0.1475,7.44,2.22,-39.12,,adl
4.798265,-0.6746,-2.4359,0.93,1.9351,-1.1382,0.1475,7.44,2.22,-39.12,,adl
4.799394,1.6749,1.1452,-4.0575,1.9351,-1.1382,0.1475,7.44,2.22,-39.12,,adl
4.803564,1.6749,1.1452,-4.0575,1.2741,-1.0061,0.2509,7.44,2.22,-39.12,,adl
4.822851,1.6749,1.1452,-4.0575,0.4405,-0.7286,0.3238,7.44,2.22,-39.12,,adl
4.842586,1.6749,1.1452,-4.0575,0.4405,-0.7286,0.3238,7.56,-0.84,-40.08,,adl
4.843295,1.6749,1.1452,-4.0575,-0.4059,-0.5981,0.4192,7.56,-0.84,-40.08,,adl
4.857702,1.6749,1.1452,-4.0575,-0.4059,-0.5981,0.4192,7.56,-0.84,-40.08,,adl
4.858199,-0.5807,-3.5394,-2.3191,-0.4059,-0.5981,0.4192,7.56,-0.84,-40.08,,adl
4.862018,-0.5807,-3.5394,-2.3191,-0.5167,-0.9044,0.5838,7.56,-0.84,-40.08,,adl
4.883181,-0.5807,-3.5394,-2.3191,0.7595,-1.3689,0.8991,7.56,-0.84,-40.08,,adl
4.904027,-0.5807,-3.5394,-2.3191,0.7595,-1.3689,0.8991,6.12,-4.5,-40.92,,adl
4.90469,-0.5807,-3.5394,-2.3191,0.9854,-1.5723,0.6685,6.12,-4.5,-40.92,,adl
4.920661,-0.5807,-3.5394,-2.3191,0.9854,-1.5723,0.6685,6.12,-4.5,-40.92,,adl
4.92117,1.8841,0.6423,-2.5703,0.9854,-1.5723,0.6685,6.12,-4.5,-40.92,,adl
4.923615,1.8841,0.6423,-2.5703,0.7968,-1.8323,0.3739,6.12,-4.5,-40.92,,adl
4.944958,1.8841,0.6423,-2.5703,0.5012,-1.6192,0.3361,6.12,-4.5,-40.92,,adl
4.966217,1.8841,0.6423,-2.5703,0.5012,-1.6192,0.3361,3.6,-8.28,-40.74,,adl
4.968031,1.8841,0.6423,-2.5703,0.106,-0.9337,0.3691,3.6,-8.28,-40.74,,adl
4.981393,1.8841,0.6423,-2.5703,0.106,-0.9337,0.3691,3.6,-8.28,-40.74,,adl
4.982308,2.163,-0.4915,-0.8656,0.106,-0.9337,0.3691,3.6,-8.28,-40.74,,adl
4.985734,2.163,-0.4915,-0.8656,-0.1939,-0.9145,0.2839,3.6,-8.28,-40.74,,adl
5.008306,2.163,-0.4915,-0.8656,-0.1928,-1.2016,0.0538,3.6,-8.28,-40.74,,adl
5.028159,2.163,-0.4915,-0.8656,-0.1928,-1.2016,0.0538,0.96,-11.34,-40.44,,adl
5.029921,2.163,-0.4915,-0.8656,0.1017,-1.0051,-0.2972,0.96,-11.34,-40.44,,adl
5.044387,2.163,-0.4915,-0.8656,0.1017,-1.0051,-0.2972,0.96,-11.34,-40.44,,adl
5.046009,3.8059,0.194,-0.6416,0.1017,-1.0051,-0.2972,0.96,-11.34,-40.44,,adl
5.047706,3.8059,0.194,-0.6416,0.4325,-0.5119,-0.588,0.96,-11.34,-40.44,,adl
5.06902,3.8059,0.194,-0.6416,0.6232,-0.016,-0.7121,0.96,-11.34,-40.44,,adl
5.090014,3.8059,0.194,-0.6416,0.6232,-0.016,-0.7121,-1.92,-13.2,-39.72,,adl
5.0917,3.8059,0.194,-0.6416,0.5555,0.4847,-0.5731,-1.92,-13.2,-39.72,,adl
5.105337,3.8059,0.194,-0.6416,0.5555,0.4847,-0.5731,-1.92,-13.2,-39.72,,adl
5.106879,1.8277,1.5543,-1.2228,0.5555,0.4847,-0.5731,-1.92,-13.2,-39.72,,adl
5.108989,1.8277,1.5543,-1.2228,0.22,0.9939,-0.2423,-1.92,-13.2,-39.72,,adl
5.1295,1.8277,1.5543,-1.2228,-0.4,1.3651,0.3803,-1.92,-13.2,-39.72,,adl
5.151768,1.8277,1.5543,-1.2228,-0.4,1.3651,0.3803,-3.78,-15.24,-38.88,,adl
5.153588,1.8277,1.5543,-1.2228,-0.9241,1.2309,0.9534,-3.78,-15.24,-38.88,,adl
5.168134,1.8277,1.5543,-1.2228,-0.9241,1.2309,0.9534,-3.78,-15.24,-38.88,,adl
5.169576,-2.3966,0.3534,1.4737,-0.9241,1.2309,0.9534,-3.78,-15.24,-38.88,,adl
5.170853,-2.3966,0.3534,1.4737,-0.9864,0.6503,1.1095,-3.78,-15.24,-38.88,,adl
5.192486,-2.3966,0.3534,1.4737,-0.6557,0.2882,1.0557,-3.78,-15.24,-38.88,,adl
