time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.771701,0.2314,-0.1641,-0.1931,-0.8826,-0.7521,-0.4133,7.68,1.26,32.88,,adl
7.774881,0.2314,-0.1641,-0.1931,-0.8826,-0.7521,-0.4133,7.68,1.26,32.88,,adl
7.775696,0.4134,0.0443,-0.532,-0.8826,-0.7521,-0.4133,7.68,1.26,32.88,,adl
7.791834,0.4134,0.0443,-0.532,-0.9055,-0.6951,-0.4522,7.68,1.26,32.88,,adl
7.813328,0.4134,0.0443,-0.532,-0.8895,-0.5284,-0.473,7.68,1.26,32.88,,adl
7.821839,0.4134,0.0443,-0.532,-0.8895,-0.5284,-0.473,6.6,0.24,34.2,,adl
7.83396,0.4134,0.0443,-0.532,-0.7622,-0.3153,-0.4613,6.6,0.24,34.2,,adl
7.837827,0.4134,0.0443,-0.532,-0.7622,-0.3153,-0.4613,6.6,0.24,34.2,,adl
7.838833,-0.3764,0.2345,-0.0523,-0.7622,-0.3153,-0.4613,6.6,0.24,34.2,,adl
7.853821,-0.3764,0.2345,-0.0523,-0.5662,-0.0884,-0.4021,6.6,0.24,34.2,,adl
7.875466,-0.3764,0.2345,-0.0523,-0.4128,0.1092,-0.3537,6.6,0.24,34.2,,adl
7.884738,-0.3764,0.2345,-0.0523,-0.4128,0.1092,-0.3537,6.36,-1.26,35.16,,adl
7.894987,-0.3764,0.2345,-0.0523,-0.2274,0.3675,-0.3159,6.36,-1.26,35.16,,adl
7.900879,-0.3764,0.2345,-0.0523,-0.2274,0.3675,-0.3159,6.36,-1.26,35.16,,adl
7.902407,-0.9968,0.1616,0.3966,-0.2274,0.3675,-0.3159,6.36,-1.26,35.16,,adl
7.918103,-0.9968,0.1616,0.3966,-0.0692,0.588,-0.2466,6.36,-1.26,35.16,,adl
7.936538,-0.9968,0.1616,0.3966,-0.0378,0.8543,-0.1284,6.36,-1.26,35.16,,adl
7.945156,-0.9968,0.1616,0.3966,-0.0378,0.8543,-0.1284,6.24,-2.52,35.22,,adl
7.956654,-0.9968,0.1616,0.3966,-0.0613,1.2006,0.0107,6.24,-2.52,35.22,,adl
7.960735,-0.9968,0.1616,0.3966,-0.0613,1.2006,0.0107,6.24,-2.52,35.22,,adl
7.961771,-0.4447,-0.7185,1.6823,-0.0613,1.2006,0.0107,6.24,-2.52,35.22,,adl
7.97701,-0.4447,-0.7185,1.6823,0.2541,1.2863,0.0463,6.24,-2.52,35.22,,adl
7.997637,-0.4447,-0.7185,1.6823,0.7888,1.0653,0.1097,6.24,-2.52,35.22,,adl
8.006528,-0.4447,-0.7185,1.6823,0.7888,1.0653,0.1097,6.6,-3.54,35.4,,adl
8.017317,-0.4447,-0.7185,1.6823,1.2911,1.0988,0.2194,6.6,-3.54,35.4,,adl
8.02153,-0.4447,-0.7185,1.6823,1.2911,1.0988,0.2194,6.6,-3.54,35.4,,adl
8.022425,-2.8547,-1.3109,1.6912,1.2911,1.0988,0.2194,6.6,-3.54,35.4,,adl
8.039645,-2.8547,-1.3109,1.6912,1.6629,1.0152,0.2823,6.6,-3.54,35.4,,adl
8.057993,-2.8547,-1.3109,1.6912,1.885,0.7553,0.3665,6.6,-3.54,35.4,,adl
8.067836,-2.8547,-1.3109,1.6912,1.885,0.7553,0.3665,6.18,-4.2,35.34,,adl
8.080061,-2.8547,-1.3109,1.6912,2.0437,0.4677,0.522,6.18,-4.2,35.34,,adl
8.084617,-2.8547,-1.3109,1.6912,2.0437,0.4677,0.522,6.18,-4.2,35.34,,adl
8.086036,-0.3339,0.2604,2.5817,2.0437,0.4677,0.522,6.18,-4.2,35.34,,adl
8.100974,-0.3339,0.2604,2.5817,2.342,0.1491,0.6322,6.18,-4.2,35.34,,adl
8.121373,-0.3339,0.2604,2.5817,2.4831,-0.865,0.5475,6.18,-4.2,35.34,,adl
8.129579,-0.3339,0.2604,2.5817,2.4831,-0.865,0.5475,4.68,-3.54,35.76,,adl
8.1405,-0.3339,0.2604,2.5817,2.1822,-1.1675,0.5593,4.68,-3.54,35.76,,adl
8.145163,-0.3339,0.2604,2.5817,2.1822,-1.1675,0.5593,4.68,-3.54,35.76,,adl
8.146103,0.9325,-1.7901,-2.7972,2.1822,-1.1675,0.5593,4.68,-3.54,35.76,,adl
8.162066,0.9325,-1.7901,-2.7972,1.5878,-1.0892,0.6104,4.68,-3.54,35.76,,adl
8.183643,0.9325,-1.7901,-2.7972,1.1691,-0.9646,0.5502,4.68,-3.54,35.76,,adl
8.19138,0.9325,-1.7901,-2.7972,1.1691,-0.9646,0.5502,3.12,-1.14,36.24,,adl
8.20239,0.9325,-1.7901,-2.7972,1.0498,-0.702,0.588,3.12,-1.14,36.24,,adl
8.207264,0.9325,-1.7901,-2.7972,1.0498,-0.702,0.588,3.12,-1.14,36.24,,adl
8.208196,-2.4589,-2.8445,-2.7669,1.0498,-0.702,0.588,3.12,-1.14,36.24,,adl
8.223432,-2.4589,-2.8445,-2.7669,1.0125,-0.5204,0.8725,3.12,-1.14,36.24,,adl
8.243939,-2.4589,-2.8445,-2.7669,0.8448,-1.1489,1.0498,3.12,-1.14,36.24,,adl
8.252841,-2.4589,-2.8445,-2.7669,0.8448,-1.1489,1.0498,2.76,2.64,35.28,,adl
8.264858,-2.4589,-2.8445,-2.7669,0.6716,-2.2903,0.8847,2.76,2.64,35.28,,adl
8.269669,-2.4589,-2.8445,-2.7669,0.6716,-2.2903,0.8847,2.76,2.64,35.28,,adl
8.270986,1.3159,0.0749,-2.3801,0.6716,-2.2903,0.8847,2.76,2.64,35.28,,adl
8.284739,1.3159,0.0749,-2.3801,0.2482,-2.7473,0.5859,2.76,2.64,35.28,,adl
8.305314,1.3159,0.0749,-2.3801,0.0511,-2.0687,0.383,2.76,2.64,35.28,,adl
8.314206,1.3159,0.0749,-2.3801,0.0511,-2.0687,0.383,3.9,6.96,33.96,,adl
8.326002,1.3159,0.0749,-2.3801,0.1481,-1.282,0.2301,3.9,6.96,33.96,,adl
8.329988,1.3159,0.0749,-2.3801,0.1481,-1.282,0.2301,3.9,6.96,33.96,,adl
8.330908,2.0105,-0.0828,-2.4246,0.1481,-1.282,0.2301,3.9,6.96,33.96,,adl
8.345103,2.0105,-0.0828,-2.4246,0.1736,-0.9998,0.066,3.9,6.96,33.96,,adl
8.370697,2.0105,-0.0828,-2.4246,0.0533,-1.1095,-0.081,3.9,6.96,33.96,,adl
8.376013,2.0105,-0.0828,-2.4246,0.0533,-1.1095,-0.081,6.78,10.68,32.22,,adl
8.3868,2.0105,-0.0828,-2.4246,-0.0623,-1.2075,-0.2407,6.78,10.68,32.22,,adl
8.391642,2.0105,-0.0828,-2.4246,-0.0623,-1.2075,-0.2407,6.78,10.68,32.22,,adl
8.392559,3.427,0.4898,-2.9138,-0.0623,-1.2075,-0.2407,6.78,10.68,32.22,,adl
8.408477,3.427,0.4898,-2.9138,-0.082,-1.0637,-0.4245,6.78,10.68,32.22,,adl
8.428617,3.427,0.4898,-2.9138,-0.1545,-0.7531,-0.5513,6.78,10.68,32.22,,adl
8.438971,3.427,0.4898,-2.9138,-0.1545,-0.7531,-0.5513,10.68,13.86,29.1,,adl
8.450613,3.427,0.4898,-2.9138,-0.49,0.0975,-0.4602,10.68,13.86,29.1,,adl
8.453048,3.427,0.4898,-2.9138,-0.49,0.0975,-0.4602,10.68,13.86,29.1,,adl
8.454031,3.1473,1.3605,-2.7647,-0.49,0.0975,-0.4602,10.68,13.86,29.1,,adl
8.469565,3.1473,1.3605,-2.7647,-0.8725,1.1697,-0.2711,10.68,13.86,29.1,,adl
8.489899,3.1473,1.3605,-2.7647,-1.0195,1.9377,0.1561,10.68,13.86,29.1,,adl
8.498064,3.1473,1.3605,-2.7647,-1.0195,1.9377,0.1561,13.98,15.84,26.64,,adl
8.510558,3.1473,1.3605,-2.7647,-0.5523,1.7678,0.9502,13.98,15.84,26.64,,adl
8.514231,3.1473,1.3605,-2.7647,-0.5523,1.7678,0.9502,13.98,15.84,26.64,,adl
8.515075,-3.2971,-0.7498,5.068,-0.5523,1.7678,0.9502,13.98,15.84,26.64,,adl
8.531641,-3.2971,-0.7498,5.068,0.0554,0.9092,1.191,13.98,15.84,26.64,,adl
8.551417,-3.2971,-0.7498,5.068,0.2434,0.4794,1.1537,13.98,15.84,26.64,,adl
8.561052,-3.2971,-0.7498,5.068,0.2434,0.4794,1.1537,15.3,16.44,25.68,,adl
8.57229,-3.2971,-0.7498,5.068,0.1806,0.3249,1.1031,15.3,16.44,25.68,,adl
8.576699,-3.2971,-0.7498,5.068,0.1806,0.3249,1.1031,15.3,16.44,25.68,,adl
8.577806,-3.2485,-0.4946,1.762,0.1806,0.3249,1.1031,15.3,16.44,25.68,,adl
8.591498,-3.2485,-0.4946,1.762,0.0128,-0.3095,0.8059,15.3,16.44,25.68,,adl
8.613321,-3.2485,-0.4946,1.762,-0.5316,-1.0035,0.3894,15.3,16.44,25.68,,adl
8.622045,-3.2485,-0.4946,1.762,-0.5316,-1.0035,0.3894,15.72,16.2,25.62,,adl
8.63421,-3.2485,-0.4946,1.762,-1.1984,-1.0535,-0.3947,15.72,16.2,25.62,,adl
8.637368,-3.2485,-0.4946,1.762,-1.1984,-1.0535,-0.3947,15.72,16.2,25.62,,adl
8.638366,1.7294,-4.7943,-2.6416,-1.1984,-1.0535,-0.3947,15.72,16.2,25.62,,adl
8.653581,1.7294,-4.7943,-2.6416,-1.4109,-0.8954,-1.0733,15.72,16.2,25.62,,adl
8.674928,1.7294,-4.7943,-2.6416,-0.5428,-0.9529,-0.6727,15.72,16.2,25.62,,adl
8.684848,1.7294,-4.7943,-2.6416,-0.5428,-0.9529,-0.6727,15.3,14.64,27.24,,adl
8.695684,1.7294,-4.7943,-2.6416,0.5316,-0.963,-0.334,15.3,14.64,27.24,,adl
8.700104,1.7294,-4.7943,-2.6416,0.5316,-0.963,-0.334,15.3,14.64,27.24,,adl
8.701764,2.0168,-3.7963,2.5457,0.5316,-0.963,-0.334,15.3,14.64,27.24,,adl
8.715155,2.0168,-3.7963,2.5457,0.2083,-0.4123,-0.1779,15.3,14.64,27.24,,adl
8.736534,2.0168,-3.7963,2.5457,-1.2442,1.8493,-0.1555,15.3,14.64,27.24,,adl
8.745126,2.0168,-3.7963,2.5457,-1.2442,1.8493,-0.1555,15.12,13.44,28.02,,adl
8.756537,2.0168,-3.7963,2.5457,-1.6458,2.2903,-0.3867,15.12,13.44,28.02,,adl
8.760192,2.0168,-3.7963,2.5457,-1.6458,2.2903,-0.3867,15.12,13.44,28.02,,adl
8.761152,3.2334,1.486,-2.9511,-1.6458,2.2903,-0.3867,15.12,13.44,28.02,,adl
8.777751,3.2334,1.486,-2.9511,-0.7739,1.4552,-0.3185,15.12,13.44,28.02,,adl
8.797876,3.2334,1.486,-2.9511,-0.0565,0.6754,-0.0357,15.12,13.44,28.02,,adl
8.806076,3.2334,1.486,-2.9511,-0.0565,0.6754,-0.0357,15.42,12.24,28.08,,adl
8.817451,3.2334,1.486,-2.9511,-0.2482,0.8527,-0.0495,15.42,12.24,28.08,,adl
8.82308,3.2334,1.486,-2.9511,-0.2482,0.8527,-0.0495,15.42,12.24,28.08,,adl
8.824025,0.6175,-1.496,-4.2324,-0.2482,0.8527,-0.0495,15.42,12.24,28.08,,adl
8.838794,0.6175,-1.496,-4.2324,-0.1433,1.1095,0.0352,15.42,12.24,28.08,,adl
8.859383,0.6175,-1.496,-4.2324,0.2248,1.1899,0.221,15.42,12.24,28.08,,adl
8.868222,0.6175,-1.496,-4.2324,0.2248,1.1899,0.221,14.76,10.8,28.38,,adl
8.879697,0.6175,-1.496,-4.2324,0.1635,1.0456,0.1529,14.76,10.8,28.38,,adl
8.883994,0.6175,-1.496,-4.2324,0.1635,1.0456,0.1529,14.76,10.8,28.38,,adl
8.885603,0.0582,-1.0388,-2.0268,0.1635,1.0456,0.1529,14.76,10.8,28.38,,adl
8.90066,0.0582,-1.0388,-2.0268,-0.1603,1.5185,-0.0064,14.76,10.8,28.38,,adl
8.921207,0.0582,-1.0388,-2.0268,-0.408,1.6629,-0.1252,14.76,10.8,28.38,,adl
8.92974,0.0582,-1.0388,-2.0268,-0.408,1.6629,-0.1252,13.56,9.96,29.1,,adl
8.940993,0.0582,-1.0388,-2.0268,-0.5193,1.2048,-0.2258,13.56,9.96,29.1,,adl
8.945992,0.0582,-1.0388,-2.0268,-0.5193,1.2048,-0.2258,13.56,9.96,29.1,,adl
8.946903,0.8927,-0.4533,-0.4584,-0.5193,1.2048,-0.2258,13.56,9.96,29.1,,adl
8.960824,0.8927,-0.4533,-0.4584,-0.5976,1.0892,-0.2983,13.56,9.96,29.1,,adl
8.982756,0.8927,-0.4533,-0.4584,-0.5571,1.1345,-0.3675,13.56,9.96,29.1,,adl
8.99144,0.8927,-0.4533,-0.4584,-0.5571,1.1345,-0.3675,10.44,7.92,31.38,,adl
9.002543,0.8927,-0.4533,-0.4584,-0.3526,1.1814,-0.3654,10.44,7.92,31.38,,adl
9.00628,0.8927,-0.4533,-0.4584,-0.3526,1.1814,-0.3654,10.44,7.92,31.38,,adl
9.007248,-0.1723,0.3918,-0.1747,-0.3526,1.1814,-0.3654,10.44,7.92,31.38,,adl
9.023858,-0.1723,0.3918,-0.1747,-0.147,1.1792,-0.3079,10.44,7.92,31.38,,adl
9.043773,-0.1723,0.3918,-0.1747,-0.0453,1.1324,-0.261,10.44,7.92,31.38,,adl
9.052853,-0.1723,0.3918,-0.1747,-0.0453,1.1324,-0.261,7.26,6.3,33.72,,adl
9.064735,-0.1723,0.3918,-0.1747,-0.0415,1.1862,-0.2296,7.26,6.3,33.72,,adl
9.068724,-0.1723,0.3918,-0.1747,-0.0415,1.1862,-0.2296,7.26,6.3,33.72,,adl
9.070137,-0.8679,0.8106,0.4032,-0.0415,1.1862,-0.2296,7.26,6.3,33.72,,adl
9.084411,-0.8679,0.8106,0.4032,-0.1305,1.2554,-0.2136,7.26,6.3,33.72,,adl
9.10596,-0.8679,0.8106,0.4032,-0.1891,1.0232,-0.2386,7.26,6.3,33.72,,adl
9.114562,-0.8679,0.8106,0.4032,-0.1891,1.0232,-0.2386,4.02,4.68,35.64,,adl
9.125154,-0.8679,0.8106,0.4032,-0.2573,0.5161,-0.2898,4.02,4.68,35.64,,adl
9.129723,-0.8679,0.8106,0.4032,-0.2573,0.5161,-0.2898,4.02,4.68,35.64,,adl
9.130627,-1.0696,0.6751,0.8581,-0.2573,0.5161,-0.2898,4.02,4.68,35.64,,adl
9.146831,-1.0696,0.6751,0.8581,-0.3244,0.0256,-0.3143,4.02,4.68,35.64,,adl
9.167883,-1.0696,0.6751,0.8581,-0.3595,-0.1166,-0.2637,4.02,4.68,35.64,,adl
9.17531,-1.0696,0.6751,0.8581,-0.3595,-0.1166,-0.2637,0.78,2.88,37.2,,adl
9.187933,-1.0696,0.6751,0.8581,-0.384,0.0021,-0.2487,0.78,2.88,37.2,,adl
9.192185,-1.0696,0.6751,0.8581,-0.384,0.0021,-0.2487,0.78,2.88,37.2,,adl
9.193226,-0.9411,-0.0398,0.8167,-0.384,0.0021,-0.2487,0.78,2.88,37.2,,adl
9.207858,-0.9411,-0.0398,0.8167,-0.3941,0.0447,-0.2189,0.78,2.88,37.2,,adl
9.228606,-0.9411,-0.0398,0.8167,-0.3111,-0.2061,-0.2093,0.78,2.88,37.2,,adl
9.237364,-0.9411,-0.0398,0.8167,-0.3111,-0.2061,-0.2093,-1.44,1.74,38.1,,adl
9.250817,-0.9411,-0.0398,0.8167,-0.172,-0.3366,-0.1933,-1.44,1.74,38.1,,adl
9.252489,-0.9411,-0.0398,0.8167,-0.172,-0.3366,-0.1933,-1.44,1.74,38.1,,adl
9.253551,-0.9609,0.6829,0.1628,-0.172,-0.3366,-0.1933,-1.44,1.74,38.1,,adl
9.268234,-0.9609,0.6829,0.1628,-0.0586,-0.1257,-0.1539,-1.44,1.74,38.1,,adl
9.289479,-0.9609,0.6829,0.1628,0.0613,0.3057,-0.1342,-1.44,1.74,38.1,,adl
9.302515,-0.9609,0.6829,0.1628,0.0613,0.3057,-0.1342,-3.3,0.72,39.0,,adl
9.309776,-0.9609,0.6829,0.1628,0.1545,0.595,-0.1065,-3.3,0.72,39.0,,adl
9.314832,-0.9609,0.6829,0.1628,0.1545,0.595,-0.1065,-3.3,0.72,39.0,,adl
9.315779,-0.6391,-0.181,0.9186,0.1545,0.595,-0.1065,-3.3,0.72,39.0,,adl
9.331019,-0.6391,-0.181,0.9186,0.1358,0.9268,-0.0511,-3.3,0.72,39.0,,adl
9.351855,-0.6391,-0.181,0.9186,0.2477,1.1926,-0.0117,-3.3,0.72,39.0,,adl
9.360495,-0.6391,-0.181,0.9186,0.2477,1.1926,-0.0117,-3.78,0.3,39.3,,adl
9.372214,-0.6391,-0.181,0.9186,0.604,1.2027,0.0138,-3.78,0.3,39.3,,adl
9.376515,-0.6391,-0.181,0.9186,0.604,1.2027,0.0138,-3.78,0.3,39.3,,adl
9.377668,-2.2724,-1.2421,2.3184,0.604,1.2027,0.0138,-3.78,0.3,39.3,,adl
9.392607,-2.2724,-1.2421,2.3184,1.0823,0.9055,0.0676,-3.78,0.3,39.3,,adl
9.413313,-2.2724,-1.2421,2.3184,1.4514,0.6296,0.1678,-3.78,0.3,39.3,,adl
9.422048,-2.2724,-1.2421,2.3184,1.4514,0.6296,0.1678,-4.26,0.18,39.24,,adl
9.434254,-2.2724,-1.2421,2.3184,1.5915,0.5934,0.3899,-4.26,0.18,39.24,,adl
9.437807,-2.2724,-1.2421,2.3184,1.5915,0.5934,0.3899,-4.26,0.18,39.24,,adl
9.438803,-1.393,-0.2545,2.0076,1.5915,0.5934,0.3899,-4.26,0.18,39.24,,adl
9.454291,-1.393,-0.2545,2.0076,1.869,0.5497,0.5214,-4.26,0.18,39.24,,adl
9.474092,-1.393,-0.2545,2.0076,2.4554,0.4511,0.5188,-4.26,0.18,39.24,,adl
9.484796,-1.393,-0.2545,2.0076,2.4554,0.4511,0.5188,-5.34,0.78,39.78,,adl
9.495179,-1.393,-0.2545,2.0076,2.8421,-0.1321,0.4224,-5.34,0.78,39.78,,adl
9.500533,-1.393,-0.2545,2.0076,2.8421,-0.1321,0.4224,-5.34,0.78,39.78,,adl
9.501934,2.1999,-0.2669,1.5572,2.8421,-0.1321,0.4224,-5.34,0.78,39.78,,adl
9.5173,2.1999,-0.2669,1.5572,2.5135,-0.6099,0.4016,-5.34,0.78,39.78,,adl
9.53613,2.1999,-0.2669,1.5572,1.8296,-0.9065,0.4485,-5.34,0.78,39.78,,adl
9.545102,2.1999,-0.2669,1.5572,1.8296,-0.9065,0.4485,-5.76,3.0,39.06,,adl
9.555914,2.1999,-0.2669,1.5572,1.0386,-1.4695,0.6115,-5.76,3.0,39.06,,adl
9.559935,2.1999,-0.2669,1.5572,1.0386,-1.4695,0.6115,-5.76,3.0,39.06,,adl
9.560744,-1.7609,-3.5815,-3.3529,1.0386,-1.4695,0.6115,-5.76,3.0,39.06,,adl
9.57622,-1.7609,-3.5815,-3.3529,0.8341,-1.5068,0.7979,-5.76,3.0,39.06,,adl
9.598987,-1.7609,-3.5815,-3.3529,0.9428,-0.7121,0.8506,-5.76,3.0,39.06,,adl
9.606361,-1.7609,-3.5815,-3.3529,0.9428,-0.7121,0.8506,-6.3,7.14,37.62,,adl
9.617415,-1.7609,-3.5815,-3.3529,0.7947,-0.6876,0.7659,-6.3,7.14,37.62,,adl
9.622137,-1.7609,-3.5815,-3.3529,0.7947,-0.6876,0.7659,-6.3,7.14,37.62,,adl
9.623032,0.1665,-0.4373,-1.6963,0.7947,-0.6876,0.7659,-6.3,7.14,37.62,,adl
9.638865,0.1665,-0.4373,-1.6963,0.6168,-1.6576,0.5726,-6.3,7.14,37.62,,adl
9.659183,0.1665,-0.4373,-1.6963,0.49,-2.0512,0.383,-6.3,7.14,37.62,,adl
9.668873,0.1665,-0.4373,-1.6963,0.49,-2.0512,0.383,-5.58,12.06,35.7,,adl
9.679704,0.1665,-0.4373,-1.6963,0.4618,-1.5452,0.2019,-5.58,12.06,35.7,,adl
9.683446,0.1665,-0.4373,-1.6963,0.4618,-1.5452,0.2019,-5.58,12.06,35.7,,adl
9.684686,1.6549,0.5781,-2.142,0.4618,-1.5452,0.2019,-5.58,12.06,35.7,,adl
9.699992,1.6549,0.5781,-2.142,0.4884,-0.9998,-0.0581,-5.58,12.06,35.7,,adl
9.720421,1.6549,0.5781,-2.142,0.3505,-0.7436,-0.3036,-5.58,12.06,35.7,,adl
9.729615,1.6549,0.5781,-2.142,0.3505,-0.7436,-0.3036,-2.82,16.5,32.58,,adl
9.741414,1.6549,0.5781,-2.142,0.0767,-0.6786,-0.4703,-2.82,16.5,32.58,,adl
9.745373,1.6549,0.5781,-2.142,0.0767,-0.6786,-0.4703,-2.82,16.5,32.58,,adl
9.746388,2.9829,0.0959,-2.0105,0.0767,-0.6786,-0.4703,-2.82,16.5,32.58,,adl
9.761713,2.9829,0.0959,-2.0105,-0.1364,-0.4964,-0.5534,-2.82,16.5,32.58,,adl
9.782426,2.9829,0.0959,-2.0105,-0.261,-0.1603,-0.6301,-2.82,16.5,32.58,,adl
9.791151,2.9829,0.0959,-2.0105,-0.261,-0.1603,-0.6301,-0.3,20.22,30.48,,adl
9.803253,2.9829,0.0959,-2.0105,-0.3515,0.0932,-0.6413,-0.3,20.22,30.48,,adl
9.807623,2.9829,0.0959,-2.0105,-0.3515,0.0932,-0.6413,-0.3,20.22,30.48,,adl
9.808578,3.1189,1.2457,-2.5825,-0.3515,0.0932,-0.6413,-0.3,20.22,30.48,,adl
9.823051,3.1189,1.2457,-2.5825,-0.4533,0.3494,-0.5454,-0.3,20.22,30.48,,adl
9.843845,3.1189,1.2457,-2.5825,-0.5087,0.9465,-0.3489,-0.3,20.22,30.48,,adl
9.852292,3.1189,1.2457,-2.5825,-0.5087,0.9465,-0.3489,2.82,22.56,28.32,,adl
9.862909,3.1189,1.2457,-2.5825,-0.6461,2.0538,-0.1033,2.82,22.56,28.32,,adl
9.869154,3.1189,1.2457,-2.5825,-0.6461,2.0538,-0.1033,2.82,22.56,28.32,,adl
9.870566,-1.1358,0.9104,-0.2212,-0.6461,2.0538,-0.1033,2.82,22.56,28.32,,adl
9.885485,-1.1358,0.9104,-0.2212,-0.6083,2.9119,0.5188,2.82,22.56,28.32,,adl
9.905965,-1.1358,0.9104,-0.2212,-0.1726,2.5945,1.2767,2.82,22.56,28.32,,adl
9.914554,-1.1358,0.9104,-0.2212,-0.1726,2.5945,1.2767,4.26,23.7,27.18,,adl
9.926027,-1.1358,0.9104,-0.2212,0.3329,1.4711,1.6959,4.26,23.7,27.18,,adl
9.929375,-1.1358,0.9104,-0.2212,0.3329,1.4711,1.6959,4.26,23.7,27.18,,adl
9.930193,-5.5935,-0.8906,5.1699,0.3329,1.4711,1.6959,4.26,23.7,27.18,,adl
9.946719,-5.5935,-0.8906,5.1699,0.7111,0.6732,1.5366,4.26,23.7,27.18,,adl
9.966953,-5.5935,-0.8906,5.1699,0.8533,-0.5428,0.8794,4.26,23.7,27.18,,adl
9.976063,-5.5935,-0.8906,5.1699,0.8533,-0.5428,0.8794,3.06,23.64,27.72,,adl
9.988734,-5.5935,-0.8906,5.1699,0.2072,-1.3918,0.0842,3.06,23.64,27.72,,adl
9.990765,-5.5935,-0.8906,5.1699,0.2072,-1.3918,0.0842,3.06,23.64,27.72,,adl
9.991575,2.3979,1.7236,0.7397,0.2072,-1.3918,0.0842,3.06,23.64,27.72,,adl
10.008363,2.3979,1.7236,0.7397,-0.767,-1.0844,-0.4373,3.06,23.64,27.72,,adl
10.028996,2.3979,1.7236,0.7397,-1.4504,-0.2876,-0.9939,3.06,23.64,27.72,,adl
10.037446,2.3979,1.7236,0.7397,-1.4504,-0.2876,-0.9939,2.46,23.58,27.96,,adl
10.050662,2.3979,1.7236,0.7397,-1.861,0.7659,-1.992,2.46,23.58,27.96,,adl
10.053728,2.3979,1.7236,0.7397,-1.861,0.7659,-1.992,2.46,23.58,27.96,,adl
10.054679,2.9174,-4.4125,-3.0301,-1.861,0.7659,-1.992,2.46,23.58,27.96,,adl
10.069985,2.9174,-4.4125,-3.0301,-1.8046,1.0525,-2.4182,2.46,23.58,27.96,,adl
10.089796,2.9174,-4.4125,-3.0301,-1.1761,0.3116,-1.9159,2.46,23.58,27.96,,adl
10.100636,2.9174,-4.4125,-3.0301,-1.1761,0.3116,-1.9159,0.3,22.5,29.52,,adl
10.110639,2.9174,-4.4125,-3.0301,-0.2482,-0.3494,-0.6328,0.3,22.5,29.52,,adl
10.114393,2.9174,-4.4125,-3.0301,-0.2482,-0.3494,-0.6328,0.3,22.5,29.52,,adl
10.115309,-2.4434,-3.8366,1.1308,-0.2482,-0.3494,-0.6328,0.3,22.5,29.52,,adl
10.131719,-2.4434,-3.8366,1.1308,0.8783,0.0341,0.7723,0.3,22.5,29.52,,adl
10.150982,-2.4434,-3.8366,1.1308,1.3103,2.0315,1.0786,0.3,22.5,29.52,,adl
10.159474,-2.4434,-3.8366,1.1308,1.3103,2.0315,1.0786,-1.38,21.3,30.72,,adl
10.172511,-2.4434,-3.8366,1.1308,0.1928,4.1444,0.5481,-1.38,21.3,30.72,,adl
10.176741,-2.4434,-3.8366,1.1308,0.1928,4.1444,0.5481,-1.38,21.3,30.72,,adl
10.177795,2.406,1.257,-3.9642,0.1928,4.1444,0.5481,-1.38,21.3,30.72,,adl
10.19207,2.406,1.257,-3.9642,-0.8842,3.3758,0.025,-1.38,21.3,30.72,,adl
10.213553,2.406,1.257,-3.9642,-1.0551,1.5079,-0.2024,-1.38,21.3,30.72,,adl
10.222298,2.406,1.257,-3.9642,-1.0551,1.5079,-0.2024,-2.22,21.0,31.62,,adl
10.234015,2.406,1.257,-3.9642,-0.7313,-0.5406,-0.2594,-2.22,21.0,31.62,,adl
10.236653,2.406,1.257,-3.9642,-0.7313,-0.5406,-0.2594,-2.22,21.0,31.62,,adl
10.237762,1.6737,-1.577,-2.1554,-0.7313,-0.5406,-0.2594,-2.22,21.0,31.62,,adl
10.254525,1.6737,-1.577,-2.1554,-0.718,-0.6434,-0.4602,-2.22,21.0,31.62,,adl
10.275101,1.6737,-1.577,-2.1554,-0.3153,-0.0218,-0.3851,-2.22,21.0,31.62,,adl
10.283372,1.6737,-1.577,-2.1554,-0.3153,-0.0218,-0.3851,-5.4,18.84,32.88,,adl
10.296504,1.6737,-1.577,-2.1554,0.4101,0.7153,0.0293,-5.4,18.84,32.88,,adl
10.301818,1.6737,-1.577,-2.1554,0.4101,0.7153,0.0293,-5.4,18.84,32.88,,adl
10.303178,-0.9657,-0.1559,-0.7471,0.4101,0.7153,0.0293,-5.4,18.84,32.88,,adl
10.317228,-0.9657,-0.1559,-0.7471,0.6695,1.5058,0.3148,-5.4,18.84,32.88,,adl
10.336654,-0.9657,-0.1559,-0.7471,0.4975,2.0986,0.3617,-5.4,18.84,32.88,,adl
10.345564,-0.9657,-0.1559,-0.7471,0.4975,2.0986,0.3617,-7.68,16.8,34.08,,adl
10.357007,-0.9657,-0.1559,-0.7471,0.2312,2.2823,0.3265,-7.68,16.8,34.08,,adl
10.361088,-0.9657,-0.1559,-0.7471,0.2312,2.2823,0.3265,-7.68,16.8,34.08,,adl
10.36194,0.7657,0.6777,-1.977,0.2312,2.2823,0.3265,-7.68,16.8,34.08,,adl
10.377769,0.7657,0.6777,-1.977,0.1646,2.2498,0.3329,-7.68,16.8,34.08,,adl
10.397902,0.7657,0.6777,-1.977,0.8048,2.097,0.3787,-7.68,16.8,34.08,,adl
10.40609,0.7657,0.6777,-1.977,0.8048,2.097,0.3787,-10.5,15.36,35.22,,adl
