time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.779699,-0.0494,-0.8876,5.1113,1.4493,-0.8213,0.5694,0.3,2.82,44.88,,adl
7.793801,-0.0494,-0.8876,5.1113,1.4493,-0.8213,0.5694,0.3,2.82,44.88,,adl
7.795375,2.4096,0.3758,-5.0821,1.4493,-0.8213,0.5694,0.3,2.82,44.88,,adl
7.797046,2.4096,0.3758,-5.0821,1.1143,-0.147,0.5603,0.3,2.82,44.88,,adl
7.817259,2.4096,0.3758,-5.0821,0.5987,0.2242,0.531,0.3,2.82,44.88,,adl
7.839424,2.4096,0.3758,-5.0821,-0.0176,0.3201,0.4847,0.3,2.82,44.88,,adl
7.841366,2.4096,0.3758,-5.0821,-0.0176,0.3201,0.4847,-0.42,5.58,44.7,,adl
7.857691,2.4096,0.3758,-5.0821,-0.0176,0.3201,0.4847,-0.42,5.58,44.7,,adl
7.859192,-1.054,-1.6858,-0.3539,-0.0176,0.3201,0.4847,-0.42,5.58,44.7,,adl
7.860699,-1.054,-1.6858,-0.3539,-0.4139,-0.3489,0.6104,-0.42,5.58,44.7,,adl
7.879802,-1.054,-1.6858,-0.3539,-0.5539,-1.5984,0.5891,-0.42,5.58,44.7,,adl
7.900595,-1.054,-1.6858,-0.3539,-0.5539,-1.5984,0.5891,-0.18,7.8,45.06,,adl
7.902297,-1.054,-1.6858,-0.3539,-0.4394,-2.0181,0.2402,-0.18,7.8,45.06,,adl
7.916949,-1.054,-1.6858,-0.3539,-0.4394,-2.0181,0.2402,-0.18,7.8,45.06,,adl
7.918563,2.2512,-0.3735,-0.3909,-0.4394,-2.0181,0.2402,-0.18,7.8,45.06,,adl
7.920026,2.2512,-0.3735,-0.3909,-0.1087,-1.6927,0.0874,-0.18,7.8,45.06,,adl
7.941455,2.2512,-0.3735,-0.3909,0.1566,-1.2272,0.0937,-0.18,7.8,45.06,,adl
7.962565,2.2512,-0.3735,-0.3909,0.1566,-1.2272,0.0937,1.32,9.54,44.94,,adl
7.964242,2.2512,-0.3735,-0.3909,0.2775,-0.7505,0.1225,1.32,9.54,44.94,,adl
7.978389,2.2512,-0.3735,-0.3909,0.2775,-0.7505,0.1225,1.32,9.54,44.94,,adl
7.980037,2.2249,-1.0801,-0.6372,0.2775,-0.7505,0.1225,1.32,9.54,44.94,,adl
7.981272,2.2249,-1.0801,-0.6372,0.318,-0.3798,0.1875,1.32,9.54,44.94,,adl
8.002429,2.2249,-1.0801,-0.6372,0.3292,-0.3174,0.228,1.32,9.54,44.94,,adl
8.023672,2.2249,-1.0801,-0.6372,0.3292,-0.3174,0.228,3.72,10.74,44.4,,adl
8.025239,2.2249,-1.0801,-0.6372,0.2951,-0.1864,0.2216,3.72,10.74,44.4,,adl
8.040302,2.2249,-1.0801,-0.6372,0.2951,-0.1864,0.2216,3.72,10.74,44.4,,adl
8.041797,1.4523,-0.0838,-0.8837,0.2951,-0.1864,0.2216,3.72,10.74,44.4,,adl
8.043054,1.4523,-0.0838,-0.8837,0.2008,-0.0085,0.22,3.72,10.74,44.4,,adl
8.064867,1.4523,-0.0838,-0.8837,0.1023,-0.1838,0.1859,3.72,10.74,44.4,,adl
8.08567,1.4523,-0.0838,-0.8837,0.1023,-0.1838,0.1859,6.18,10.92,44.58,,adl
8.087516,1.4523,-0.0838,-0.8837,0.0245,-0.4277,0.0634,6.18,10.92,44.58,,adl
8.101143,1.4523,-0.0838,-0.8837,0.0245,-0.4277,0.0634,6.18,10.92,44.58,,adl
8.102293,1.3058,1.5454,-1.0362,0.0245,-0.4277,0.0634,6.18,10.92,44.58,,adl
8.10684,1.3058,1.5454,-1.0362,-0.024,-0.4075,-0.0799,6.18,10.92,44.58,,adl
8.126141,1.3058,1.5454,-1.0362,-0.066,-0.2461,-0.1752,6.18,10.92,44.58,,adl
8.147158,1.3058,1.5454,-1.0362,-0.066,-0.2461,-0.1752,8.46,11.58,44.22,,adl
8.148887,1.3058,1.5454,-1.0362,-0.1507,-0.0921,-0.2061,8.46,11.58,44.22,,adl
8.162658,1.3058,1.5454,-1.0362,-0.1507,-0.0921,-0.2061,8.46,11.58,44.22,,adl
8.164411,0.5483,0.5833,-0.3673,-0.1507,-0.0921,-0.2061,8.46,11.58,44.22,,adl
8.16652,0.5483,0.5833,-0.3673,-0.2706,-0.0485,-0.1811,8.46,11.58,44.22,,adl
8.188254,0.5483,0.5833,-0.3673,-0.3174,-0.1246,-0.1252,8.46,11.58,44.22,,adl
8.208873,0.5483,0.5833,-0.3673,-0.3174,-0.1246,-0.1252,9.84,11.82,43.92,,adl
8.210934,0.5483,0.5833,-0.3673,-0.2913,-0.3164,-0.0474,9.84,11.82,43.92,,adl
8.224292,0.5483,0.5833,-0.3673,-0.2913,-0.3164,-0.0474,9.84,11.82,43.92,,adl
8.22603,-0.8103,0.8627,1.0834,-0.2913,-0.3164,-0.0474,9.84,11.82,43.92,,adl
8.227316,-0.8103,0.8627,1.0834,-0.3334,-0.3856,0.0192,9.84,11.82,43.92,,adl
8.248851,-0.8103,0.8627,1.0834,-0.4724,-0.2898,0.0197,9.84,11.82,43.92,,adl
8.270513,-0.8103,0.8627,1.0834,-0.4724,-0.2898,0.0197,10.5,12.18,43.98,,adl
8.272449,-0.8103,0.8627,1.0834,-0.6786,-0.2386,-0.0453,10.5,12.18,43.98,,adl
8.286375,-0.8103,0.8627,1.0834,-0.6786,-0.2386,-0.0453,10.5,12.18,43.98,,adl
8.287433,-0.51,-0.0145,1.243,-0.6786,-0.2386,-0.0453,10.5,12.18,43.98,,adl
8.292069,-0.51,-0.0145,1.243,-0.7798,-0.2248,-0.0762,10.5,12.18,43.98,,adl
8.309927,-0.51,-0.0145,1.243,-0.792,-0.1838,-0.0756,10.5,12.18,43.98,,adl
8.332146,-0.51,-0.0145,1.243,-0.792,-0.1838,-0.0756,10.8,11.94,43.86,,adl
8.334084,-0.51,-0.0145,1.243,-0.742,-0.2131,-0.0676,10.8,11.94,43.86,,adl
8.347976,-0.51,-0.0145,1.243,-0.742,-0.2131,-0.0676,10.8,11.94,43.86,,adl
8.349589,0.5838,-0.6632,0.3245,-0.742,-0.2131,-0.0676,10.8,11.94,43.86,,adl
8.350913,0.5838,-0.6632,0.3245,-0.6951,-0.3404,-0.0762,10.8,11.94,43.86,,adl
8.372714,0.5838,-0.6632,0.3245,-0.6983,-0.2871,-0.2301,10.8,11.94,43.86,,adl
8.392752,0.5838,-0.6632,0.3245,-0.6983,-0.2871,-0.2301,10.92,10.5,43.56,,adl
8.394421,0.5838,-0.6632,0.3245,-0.7175,0.0373,-0.5806,10.92,10.5,43.56,,adl
8.410611,0.5838,-0.6632,0.3245,-0.7175,0.0373,-0.5806,10.92,10.5,43.56,,adl
8.412413,-0.8218,-5.3661,-0.733,-0.7175,0.0373,-0.5806,10.92,10.5,43.56,,adl
8.413766,-0.8218,-5.3661,-0.733,-0.5087,0.0197,-0.637,10.92,10.5,43.56,,adl
8.434137,-0.8218,-5.3661,-0.733,-0.18,-0.0176,-0.286,10.92,10.5,43.56,,adl
8.455144,-0.8218,-5.3661,-0.733,-0.18,-0.0176,-0.286,11.4,9.72,43.86,,adl
8.457095,-0.8218,-5.3661,-0.733,0.0192,0.3302,-0.1214,11.4,9.72,43.86,,adl
8.470813,-0.8218,-5.3661,-0.733,0.0192,0.3302,-0.1214,11.4,9.72,43.86,,adl
8.471972,2.1024,-0.6907,-3.2862,0.0192,0.3302,-0.1214,11.4,9.72,43.86,,adl
8.476145,2.1024,-0.6907,-3.2862,0.0165,0.7585,-0.1859,11.4,9.72,43.86,,adl
8.495871,2.1024,-0.6907,-3.2862,0.0059,0.8346,-0.1699,11.4,9.72,43.86,,adl
8.516178,2.1024,-0.6907,-3.2862,0.0059,0.8346,-0.1699,11.76,8.64,43.92,,adl
8.517684,2.1024,-0.6907,-3.2862,0.0527,0.7478,-0.228,11.76,8.64,43.92,,adl
8.532243,2.1024,-0.6907,-3.2862,0.0527,0.7478,-0.228,11.76,8.64,43.92,,adl
8.533831,0.137,1.4617,-3.4629,0.0527,0.7478,-0.228,11.76,8.64,43.92,,adl
8.535086,0.137,1.4617,-3.4629,0.1587,0.3361,-0.3137,11.76,8.64,43.92,,adl
8.557136,0.137,1.4617,-3.4629,0.1992,-0.3276,-0.3734,11.76,8.64,43.92,,adl
8.578475,0.137,1.4617,-3.4629,0.1992,-0.3276,-0.3734,11.58,7.8,44.16,,adl
8.5801,0.137,1.4617,-3.4629,0.0474,-0.6445,-0.3441,11.58,7.8,44.16,,adl
8.593324,0.137,1.4617,-3.4629,0.0474,-0.6445,-0.3441,11.58,7.8,44.16,,adl
8.594848,-2.271,-0.9797,-6.4515,0.0474,-0.6445,-0.3441,11.58,7.8,44.16,,adl
8.597303,-2.271,-0.9797,-6.4515,-0.2898,-0.2951,-0.2541,11.58,7.8,44.16,,adl
8.617593,-2.271,-0.9797,-6.4515,-0.7798,0.8527,-0.1678,11.58,7.8,44.16,,adl
8.64,-2.271,-0.9797,-6.4515,-0.7798,0.8527,-0.1678,10.56,7.32,44.46,,adl
8.641717,-2.271,-0.9797,-6.4515,-1.0717,1.5745,-0.0522,10.56,7.32,44.46,,adl
8.656107,-2.271,-0.9797,-6.4515,-1.0717,1.5745,-0.0522,10.56,7.32,44.46,,adl
8.657435,-2.8025,1.2545,-1.2819,-1.0717,1.5745,-0.0522,10.56,7.32,44.46,,adl
8.65857,-2.8025,1.2545,-1.2819,-0.9779,1.3769,0.1763,10.56,7.32,44.46,,adl
8.68074,-2.8025,1.2545,-1.2819,-0.5081,0.4597,0.3649,10.56,7.32,44.46,,adl
8.701587,-2.8025,1.2545,-1.2819,-0.5081,0.4597,0.3649,9.3,6.66,45.24,,adl
8.703588,-2.8025,1.2545,-1.2819,-0.0751,0.0011,0.3771,9.3,6.66,45.24,,adl
8.716602,-2.8025,1.2545,-1.2819,-0.0751,0.0011,0.3771,9.3,6.66,45.24,,adl
8.718004,0.3764,-1.017,-0.8425,-0.0751,0.0011,0.3771,9.3,6.66,45.24,,adl
8.720568,0.3764,-1.017,-0.8425,0.0836,0.4639,0.3521,9.3,6.66,45.24,,adl
8.741945,0.3764,-1.017,-0.8425,0.0202,1.0093,0.2083,9.3,6.66,45.24,,adl
8.763036,0.3764,-1.017,-0.8425,0.0202,1.0093,0.2083,7.68,5.94,45.66,,adl
8.764775,0.3764,-1.017,-0.8425,0.0123,0.8671,-0.0256,7.68,5.94,45.66,,adl
8.778924,0.3764,-1.017,-0.8425,0.0123,0.8671,-0.0256,7.68,5.94,45.66,,adl
8.780602,1.2243,-0.3238,-0.3139,0.0123,0.8671,-0.0256,7.68,5.94,45.66,,adl
8.781571,1.2243,-0.3238,-0.3139,0.098,0.236,-0.1694,7.68,5.94,45.66,,adl
8.803377,1.2243,-0.3238,-0.3139,0.1278,-0.2594,-0.2621,7.68,5.94,45.66,,adl
8.823506,1.2243,-0.3238,-0.3139,0.1278,-0.2594,-0.2621,6.12,5.4,45.84,,adl
8.825065,1.2243,-0.3238,-0.3139,-0.0953,-0.441,-0.3153,6.12,5.4,45.84,,adl
8.840486,1.2243,-0.3238,-0.3139,-0.0953,-0.441,-0.3153,6.12,5.4,45.84,,adl
8.841974,-1.596,0.7544,-3.1669,-0.0953,-0.441,-0.3153,6.12,5.4,45.84,,adl
8.843537,-1.596,0.7544,-3.1669,-0.4218,-0.3404,-0.3361,6.12,5.4,45.84,,adl
8.865198,-1.596,0.7544,-3.1669,-0.5928,-0.1257,-0.3025,6.12,5.4,45.84,,adl
8.885225,-1.596,0.7544,-3.1669,-0.5928,-0.1257,-0.3025,5.46,4.86,46.56,,adl
8.887152,-1.596,0.7544,-3.1669,-0.5422,0.1214,-0.187,5.46,4.86,46.56,,adl
8.902162,-1.596,0.7544,-3.1669,-0.5422,0.1214,-0.187,5.46,4.86,46.56,,adl
8.903185,-1.7047,1.5446,-0.4794,-0.5422,0.1214,-0.187,5.46,4.86,46.56,,adl
8.907643,-1.7047,1.5446,-0.4794,-0.3521,0.4128,-0.016,5.46,4.86,46.56,,adl
8.926336,-1.7047,1.5446,-0.4794,-0.1997,0.5364,0.1023,5.46,4.86,46.56,,adl
8.947643,-1.7047,1.5446,-0.4794,-0.1997,0.5364,0.1023,4.92,4.5,46.2,,adl
8.949177,-1.7047,1.5446,-0.4794,-0.1316,0.4245,0.1262,4.92,4.5,46.2,,adl
8.963137,-1.7047,1.5446,-0.4794,-0.1316,0.4245,0.1262,4.92,4.5,46.2,,adl
8.964804,-0.4379,-0.6474,-0.5167,-0.1316,0.4245,0.1262,4.92,4.5,46.2,,adl
8.966393,-0.4379,-0.6474,-0.5167,-0.1017,0.2621,0.0165,4.92,4.5,46.2,,adl
8.988455,-0.4379,-0.6474,-0.5167,-0.0735,0.2919,-0.0842,4.92,4.5,46.2,,adl
9.009428,-0.4379,-0.6474,-0.5167,-0.0735,0.2919,-0.0842,4.44,4.2,46.5,,adl
9.011144,-0.4379,-0.6474,-0.5167,0.0107,0.4149,-0.1491,4.44,4.2,46.5,,adl
9.024375,-0.4379,-0.6474,-0.5167,0.0107,0.4149,-0.1491,4.44,4.2,46.5,,adl
9.025807,0.8779,-0.6429,0.0173,0.0107,0.4149,-0.1491,4.44,4.2,46.5,,adl
9.028424,0.8779,-0.6429,0.0173,0.1662,0.482,-0.1939,4.44,4.2,46.5,,adl
9.049276,0.8779,-0.6429,0.0173,0.3302,0.3979,-0.2147,4.44,4.2,46.5,,adl
9.071224,0.8779,-0.6429,0.0173,0.4506,0.3228,-0.2019,4.44,4.2,46.5,,adl
9.073162,0.8779,-0.6429,0.0173,0.4506,0.3228,-0.2019,4.08,3.12,46.8,,adl
9.086531,0.8779,-0.6429,0.0173,0.4506,0.3228,-0.2019,4.08,3.12,46.8,,adl
9.087616,-1.5556,0.4051,-1.0481,0.4506,0.3228,-0.2019,4.08,3.12,46.8,,adl
9.092249,-1.5556,0.4051,-1.0481,0.5119,0.3249,-0.1891,4.08,3.12,46.8,,adl
9.11169,-1.5556,0.4051,-1.0481,0.5646,0.3324,-0.0527,4.08,3.12,46.8,,adl
9.131084,-1.5556,0.4051,-1.0481,0.6067,0.3963,0.4394,4.08,3.12,46.8,,adl
9.132795,-1.5556,0.4051,-1.0481,0.6067,0.3963,0.4394,3.12,2.94,46.2,,adl
9.148114,-1.5556,0.4051,-1.0481,0.6067,0.3963,0.4394,3.12,2.94,46.2,,adl
9.149784,-6.0594,-1.0012,-1.9551,0.6067,0.3963,0.4394,3.12,2.94,46.2,,adl
9.151006,-6.0594,-1.0012,-1.9551,0.5673,0.3931,0.9699,3.12,2.94,46.2,,adl
9.174114,-6.0594,-1.0012,-1.9551,0.4778,0.1848,0.947,3.12,2.94,46.2,,adl
9.193004,-6.0594,-1.0012,-1.9551,0.4778,0.1848,0.947,2.04,3.12,46.44,,adl
9.194666,-6.0594,-1.0012,-1.9551,0.27,-0.13,0.6232,2.04,3.12,46.44,,adl
9.208869,-6.0594,-1.0012,-1.9551,0.27,-0.13,0.6232,2.04,3.12,46.44,,adl
9.210306,-1.2681,-0.28,2.4037,0.27,-0.13,0.6232,2.04,3.12,46.44,,adl
9.213562,-1.2681,-0.28,2.4037,0.2147,-0.767,0.3537,2.04,3.12,46.44,,adl
9.233784,-1.2681,-0.28,2.4037,0.8527,-1.6943,0.4053,2.04,3.12,46.44,,adl
9.25549,-1.2681,-0.28,2.4037,0.8527,-1.6943,0.4053,1.26,3.72,46.38,,adl
9.257753,-1.2681,-0.28,2.4037,1.4333,-1.9265,0.5193,1.26,3.72,46.38,,adl
9.270985,-1.2681,-0.28,2.4037,1.4333,-1.9265,0.5193,1.26,3.72,46.38,,adl
9.272153,1.0903,-0.3855,-2.7016,1.4333,-1.9265,0.5193,1.26,3.72,46.38,,adl
9.276327,1.0903,-0.3855,-2.7016,1.5084,-1.6144,0.6493,1.26,3.72,46.38,,adl
9.296062,1.0903,-0.3855,-2.7016,1.1526,-1.1942,0.7201,1.26,3.72,46.38,,adl
9.316396,1.0903,-0.3855,-2.7016,1.1526,-1.1942,0.7201,1.68,5.52,46.02,,adl
9.318107,1.0903,-0.3855,-2.7016,0.6189,-0.5156,0.7574,1.68,5.52,46.02,,adl
9.332253,1.0903,-0.3855,-2.7016,0.6189,-0.5156,0.7574,1.68,5.52,46.02,,adl
9.333635,0.3466,-2.3182,-5.766,0.6189,-0.5156,0.7574,1.68,5.52,46.02,,adl
9.335966,0.3466,-2.3182,-5.766,0.098,-0.2621,0.759,1.68,5.52,46.02,,adl
9.356943,0.3466,-2.3182,-5.766,-0.3441,-0.6599,0.8618,1.68,5.52,46.02,,adl
9.378126,0.3466,-2.3182,-5.766,-0.3441,-0.6599,0.8618,3.54,7.62,46.2,,adl
9.37955,0.3466,-2.3182,-5.766,-0.5326,-1.1792,0.9337,3.54,7.62,46.2,,adl
9.394621,0.3466,-2.3182,-5.766,-0.5326,-1.1792,0.9337,3.54,7.62,46.2,,adl
9.396323,-0.4773,0.6729,-1.6044,-0.5326,-1.1792,0.9337,3.54,7.62,46.2,,adl
9.397508,-0.4773,0.6729,-1.6044,-0.4272,-1.3731,0.7393,3.54,7.62,46.2,,adl
9.418985,-0.4773,0.6729,-1.6044,-0.2993,-1.4956,0.5076,3.54,7.62,46.2,,adl
9.439378,-0.4773,0.6729,-1.6044,-0.2993,-1.4956,0.5076,6.36,8.94,45.6,,adl
9.440996,-0.4773,0.6729,-1.6044,-0.3201,-1.3912,0.4282,6.36,8.94,45.6,,adl
9.45727,-0.4773,0.6729,-1.6044,-0.3201,-1.3912,0.4282,6.36,8.94,45.6,,adl
9.458689,2.5588,-0.2278,-1.9347,-0.3201,-1.3912,0.4282,6.36,8.94,45.6,,adl
9.460089,2.5588,-0.2278,-1.9347,-0.4277,-1.0935,0.4016,6.36,8.94,45.6,,adl
9.480499,2.5588,-0.2278,-1.9347,-0.4197,-0.9246,0.2956,6.36,8.94,45.6,,adl
9.499849,2.5588,-0.2278,-1.9347,-0.4197,-0.9246,0.2956,9.9,9.9,44.7,,adl
9.500346,2.5588,-0.2278,-1.9347,-0.3957,-1.0871,0.1816,9.9,9.9,44.7,,adl
9.517951,2.5588,-0.2278,-1.9347,-0.3957,-1.0871,0.1816,9.9,9.9,44.7,,adl
9.519497,0.5522,-0.1813,-1.6099,-0.3957,-1.0871,0.1816,9.9,9.9,44.7,,adl
9.521337,0.5522,-0.1813,-1.6099,-0.5561,-1.2022,0.1172,9.9,9.9,44.7,,adl
9.541795,0.5522,-0.1813,-1.6099,-0.7915,-1.0157,0.1422,9.9,9.9,44.7,,adl
9.563695,0.5522,-0.1813,-1.6099,-0.7915,-1.0157,0.1422,13.62,10.08,43.62,,adl
9.565629,0.5522,-0.1813,-1.6099,-0.9012,-1.0397,0.1912,13.62,10.08,43.62,,adl
9.579282,0.5522,-0.1813,-1.6099,-0.9012,-1.0397,0.1912,13.62,10.08,43.62,,adl
9.580882,0.4745,0.2809,-1.6666,-0.9012,-1.0397,0.1912,13.62,10.08,43.62,,adl
9.582024,0.4745,0.2809,-1.6666,-0.653,-1.0653,0.2147,13.62,10.08,43.62,,adl
9.603383,0.4745,0.2809,-1.6666,-0.4336,-0.9465,0.1864,13.62,10.08,43.62,,adl
9.623835,0.4745,0.2809,-1.6666,-0.4336,-0.9465,0.1864,17.04,9.18,43.08,,adl
9.625554,0.4745,0.2809,-1.6666,-0.3398,-0.6567,0.1225,17.04,9.18,43.08,,adl
9.639902,0.4745,0.2809,-1.6666,-0.3398,-0.6567,0.1225,17.04,9.18,43.08,,adl
9.640641,1.558,-0.0327,-0.5165,-0.3398,-0.6567,0.1225,17.04,9.18,43.08,,adl
9.644258,1.558,-0.0327,-0.5165,-0.2871,-0.3718,0.0836,17.04,9.18,43.08,,adl
9.664667,1.558,-0.0327,-0.5165,-0.2759,-0.2019,0.0868,17.04,9.18,43.08,,adl
9.686915,1.558,-0.0327,-0.5165,-0.2759,-0.2019,0.0868,19.86,8.16,42.24,,adl
9.688919,1.558,-0.0327,-0.5165,-0.2711,-0.2961,0.0746,19.86,8.16,42.24,,adl
9.701655,1.558,-0.0327,-0.5165,-0.2711,-0.2961,0.0746,19.86,8.16,42.24,,adl
9.702604,-0.3944,-0.5174,0.3461,-0.2711,-0.2961,0.0746,19.86,8.16,42.24,,adl
9.707076,-0.3944,-0.5174,0.3461,-0.2551,-0.523,0.1108,19.86,8.16,42.24,,adl
9.727078,-0.3944,-0.5174,0.3461,-0.3276,-0.8474,0.1401,19.86,8.16,42.24,,adl
9.747277,-0.3944,-0.5174,0.3461,-0.3276,-0.8474,0.1401,22.2,7.14,41.52,,adl
9.748865,-0.3944,-0.5174,0.3461,-0.4575,-0.9529,0.147,22.2,7.14,41.52,,adl
9.763471,-0.3944,-0.5174,0.3461,-0.4575,-0.9529,0.147,22.2,7.14,41.52,,adl
9.765387,-1.1411,0.2457,-1.0553,-0.4575,-0.9529,0.147,22.2,7.14,41.52,,adl
9.766536,-1.1411,0.2457,-1.0553,-0.5486,-0.8442,0.1103,22.2,7.14,41.52,,adl
9.788073,-1.1411,0.2457,-1.0553,-0.678,-0.7958,0.0831,22.2,7.14,41.52,,adl
9.808499,-1.1411,0.2457,-1.0553,-0.678,-0.7958,0.0831,23.88,6.24,41.16,,adl
9.810295,-1.1411,0.2457,-1.0553,-0.7207,-0.4964,0.1007,23.88,6.24,41.16,,adl
9.824936,-1.1411,0.2457,-1.0553,-0.7207,-0.4964,0.1007,23.88,6.24,41.16,,adl
9.826432,0.0334,0.8183,-0.4182,-0.7207,-0.4964,0.1007,23.88,6.24,41.16,,adl
9.829004,0.0334,0.8183,-0.4182,-0.5614,-0.0309,0.172,23.88,6.24,41.16,,adl
9.849896,0.0334,0.8183,-0.4182,-0.5246,0.0623,0.1465,23.88,6.24,41.16,,adl
9.871401,0.0334,0.8183,-0.4182,-0.5246,0.0623,0.1465,25.08,5.04,39.84,,adl
9.873673,0.0334,0.8183,-0.4182,-0.6205,0.0016,0.0154,25.08,5.04,39.84,,adl
9.886808,0.0334,0.8183,-0.4182,-0.6205,0.0016,0.0154,25.08,5.04,39.84,,adl
9.887962,1.0755,0.0549,0.547,-0.6205,0.0016,0.0154,25.08,5.04,39.84,,adl
9.891954,1.0755,0.0549,0.547,-0.6599,-0.033,-0.0719,25.08,5.04,39.84,,adl
9.911238,1.0755,0.0549,0.547,-0.6828,0.1108,-0.2045,25.08,5.04,39.84,,adl
9.932472,1.0755,0.0549,0.547,-0.6828,0.1108,-0.2045,26.46,4.56,39.06,,adl
9.934379,1.0755,0.0549,0.547,-0.6663,0.6402,-0.5156,26.46,4.56,39.06,,adl
9.947917,1.0755,0.0549,0.547,-0.6663,0.6402,-0.5156,26.46,4.56,39.06,,adl
9.949471,-0.7195,-5.0386,-0.7323,-0.6663,0.6402,-0.5156,26.46,4.56,39.06,,adl
9.950713,-0.7195,-5.0386,-0.7323,-0.514,0.7968,-0.7185,26.46,4.56,39.06,,adl
9.972964,-0.7195,-5.0386,-0.7323,-0.2413,0.6019,-0.5188,26.46,4.56,39.06,,adl
9.994011,-0.7195,-5.0386,-0.7323,-0.2413,0.6019,-0.5188,27.3,3.72,38.34,,adl
9.995918,-0.7195,-5.0386,-0.7323,0.0208,0.5193,-0.2796,27.3,3.72,38.34,,adl
10.010026,-0.7195,-5.0386,-0.7323,0.0208,0.5193,-0.2796,27.3,3.72,38.34,,adl
10.011561,1.3578,-1.1386,0.7739,0.0208,0.5193,-0.2796,27.3,3.72,38.34,,adl
10.013035,1.3578,-1.1386,0.7739,0.2157,0.4671,-0.2125,27.3,3.72,38.34,,adl
10.034358,1.3578,-1.1386,0.7739,0.302,0.4863,-0.1784,27.3,3.72,38.34,,adl
10.055291,1.3578,-1.1386,0.7739,0.302,0.4863,-0.1784,27.42,2.94,38.34,,adl
10.05704,1.3578,-1.1386,0.7739,0.2945,0.4053,-0.1587,27.42,2.94,38.34,,adl
10.071044,1.3578,-1.1386,0.7739,0.2945,0.4053,-0.1587,27.42,2.94,38.34,,adl
10.072128,0.0606,2.6922,-3.3787,0.2945,0.4053,-0.1587,27.42,2.94,38.34,,adl
10.076573,0.0606,2.6922,-3.3787,0.2839,-0.2423,-0.1625,27.42,2.94,38.34,,adl
10.09543,0.0606,2.6922,-3.3787,0.383,-0.849,-0.212,27.42,2.94,38.34,,adl
10.117086,0.0606,2.6922,-3.3787,0.383,-0.849,-0.212,27.3,2.64,38.94,,adl
10.118943,0.0606,2.6922,-3.3787,0.31,-1.1302,-0.1822,27.3,2.64,38.94,,adl
10.133195,0.0606,2.6922,-3.3787,0.31,-1.1302,-0.1822,27.3,2.64,38.94,,adl
10.134852,-2.7502,-0.6506,-7.1283,0.31,-1.1302,-0.1822,27.3,2.64,38.94,,adl
10.136437,-2.7502,-0.6506,-7.1283,0.0234,-0.7958,-0.1012,27.3,2.64,38.94,,adl
10.157158,-2.7502,-0.6506,-7.1283,-0.4996,0.9417,-0.0091,27.3,2.64,38.94,,adl
10.179019,-2.7502,-0.6506,-7.1283,-0.4996,0.9417,-0.0091,26.58,2.58,38.94,,adl
10.181126,-2.7502,-0.6506,-7.1283,-1.1617,2.9577,0.1981,26.58,2.58,38.94,,adl
10.194433,-2.7502,-0.6506,-7.1283,-1.1617,2.9577,0.1981,26.58,2.58,38.94,,adl
10.196152,-3.0942,1.4363,-0.5013,-1.1617,2.9577,0.1981,26.58,2.58,38.94,,adl
10.197439,-3.0942,1.4363,-0.5013,-1.4253,3.0877,0.4096,26.58,2.58,38.94,,adl
10.218128,-3.0942,1.4363,-0.5013,-0.9396,0.8346,0.4586,26.58,2.58,38.94,,adl
10.240364,-3.0942,1.4363,-0.5013,-0.9396,0.8346,0.4586,26.28,2.52,39.48,,adl
10.242499,-3.0942,1.4363,-0.5013,-0.253,-1.3199,0.1981,26.28,2.52,39.48,,adl
10.256949,-3.0942,1.4363,-0.5013,-0.253,-1.3199,0.1981,26.28,2.52,39.48,,adl
10.258355,0.6856,-0.3412,-0.6865,-0.253,-1.3199,0.1981,26.28,2.52,39.48,,adl
10.259464,0.6856,-0.3412,-0.6865,-0.122,-1.4637,0.1044,26.28,2.52,39.48,,adl
10.280792,0.6856,-0.3412,-0.6865,-0.6147,-0.3489,0.0282,26.28,2.52,39.48,,adl
10.302044,0.6856,-0.3412,-0.6865,-0.6147,-0.3489,0.0282,25.56,2.1,39.66,,adl
10.304015,0.6856,-0.3412,-0.6865,-1.0024,0.073,-0.1097,25.56,2.1,39.66,,adl
10.317816,0.6856,-0.3412,-0.6865,-1.0024,0.073,-0.1097,25.56,2.1,39.66,,adl
10.318812,0.2806,0.5074,-0.3367,-1.0024,0.073,-0.1097,25.56,2.1,39.66,,adl
10.32331,0.2806,0.5074,-0.3367,-0.9502,-0.3217,-0.2296,25.56,2.1,39.66,,adl
10.342581,0.2806,0.5074,-0.3367,-0.6983,-0.8384,-0.2983,25.56,2.1,39.66,,adl
10.363676,0.2806,0.5074,-0.3367,-0.6983,-0.8384,-0.2983,25.26,0.96,40.26,,adl
10.365586,0.2806,0.5074,-0.3367,-0.5598,-0.9108,-0.3121,25.26,0.96,40.26,,adl
10.38006,0.2806,0.5074,-0.3367,-0.5598,-0.9108,-0.3121,25.26,0.96,40.26,,adl
10.381599,-1.1147,-0.084,-1.0843,-0.5598,-0.9108,-0.3121,25.26,0.96,40.26,,adl
10.382881,-1.1147,-0.084,-1.0843,-0.6956,-0.4469,-0.343,25.26,0.96,40.26,,adl
10.402806,-1.1147,-0.084,-1.0843,-0.8416,-0.0117,-0.3798,25.26,0.96,40.26,,adl
10.424261,-1.1147,-0.084,-1.0843,-0.8416,-0.0117,-0.3798,25.44,-0.3,40.56,,adl
