time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
18.665703,-0.0173,0.0088,0.1802,0.0069,0.0117,0.0016,-30.9,-31.68,-7.56,,adl
18.679544,-0.0173,0.0088,0.1802,0.0069,0.0117,0.0016,-30.9,-31.68,-7.56,,adl
18.681142,0.0179,0.0148,0.1538,0.0069,0.0117,0.0016,-30.9,-31.68,-7.56,,adl
18.682134,0.0179,0.0148,0.1538,-0.0016,0.0069,0.0,-30.9,-31.68,-7.56,,adl
18.704167,0.0179,0.0148,0.1538,-0.0053,-0.0053,0.0005,-30.9,-31.68,-7.56,,adl
18.725159,0.0179,0.0148,0.1538,-0.0053,-0.0053,0.0005,-31.14,-31.86,-7.92,,adl
18.726728,0.0179,0.0148,0.1538,-0.0005,-0.0043,0.0005,-31.14,-31.86,-7.92,,adl
18.742756,0.0179,0.0148,0.1538,-0.0005,-0.0043,0.0005,-31.14,-31.86,-7.92,,adl
18.744269,-0.0186,-0.0076,0.1609,-0.0005,-0.0043,0.0005,-31.14,-31.86,-7.92,,adl
18.745166,-0.0186,-0.0076,0.1609,0.0037,0.0027,0.0011,-31.14,-31.86,-7.92,,adl
18.765802,-0.0186,-0.0076,0.1609,0.0053,0.0043,0.0011,-31.14,-31.86,-7.92,,adl
18.786984,-0.0186,-0.0076,0.1609,0.0053,0.0043,0.0011,-31.14,-32.16,-8.22,,adl
18.788445,-0.0186,-0.0076,0.1609,0.0016,0.0037,0.0016,-31.14,-32.16,-8.22,,adl
18.803151,-0.0186,-0.0076,0.1609,0.0016,0.0037,0.0016,-31.14,-32.16,-8.22,,adl
18.804763,0.0069,0.0163,0.1874,0.0016,0.0037,0.0016,-31.14,-32.16,-8.22,,adl
18.808388,0.0069,0.0163,0.1874,0.0016,-0.0016,0.0005,-31.14,-32.16,-8.22,,adl
18.827705,0.0069,0.0163,0.1874,0.0085,-0.0048,-0.0011,-31.14,-32.16,-8.22,,adl
18.848452,0.0069,0.0163,0.1874,0.0085,-0.0048,-0.0011,-31.38,-32.04,-8.88,,adl
18.849984,0.0069,0.0163,0.1874,0.0096,0.0032,-0.0027,-31.38,-32.04,-8.88,,adl
18.865164,0.0069,0.0163,0.1874,0.0096,0.0032,-0.0027,-31.38,-32.04,-8.88,,adl
18.866667,-0.0013,-0.0302,0.1035,0.0096,0.0032,-0.0027,-31.38,-32.04,-8.88,,adl
18.867493,-0.0013,-0.0302,0.1035,0.0011,0.0048,-0.0016,-31.38,-32.04,-8.88,,adl
18.8884,-0.0013,-0.0302,0.1035,-0.0037,-0.0016,0.0,-31.38,-32.04,-8.88,,adl
18.909952,-0.0013,-0.0302,0.1035,-0.0037,-0.0016,0.0,-31.44,-31.8,-8.94,,adl
18.911452,-0.0013,-0.0302,0.1035,-0.0005,-0.008,0.0,-31.44,-31.8,-8.94,,adl
18.926366,-0.0013,-0.0302,0.1035,-0.0005,-0.008,0.0,-31.44,-31.8,-8.94,,adl
18.928033,-0.0119,0.0088,0.1872,-0.0005,-0.008,0.0,-31.44,-31.8,-8.94,,adl
18.92915,-0.0119,0.0088,0.1872,0.0085,-0.0016,0.0,-31.44,-31.8,-8.94,,adl
18.949723,-0.0119,0.0088,0.1872,0.0075,0.0032,0.0011,-31.44,-31.8,-8.94,,adl
18.971725,-0.0119,0.0088,0.1872,0.0075,0.0032,0.0011,-31.8,-32.1,-8.7,,adl
18.973538,-0.0119,0.0088,0.1872,0.0005,0.0027,0.0011,-31.8,-32.1,-8.7,,adl
18.987489,-0.0119,0.0088,0.1872,0.0005,0.0027,0.0011,-31.8,-32.1,-8.7,,adl
18.988684,0.0006,0.0314,0.149,0.0005,0.0027,0.0011,-31.8,-32.1,-8.7,,adl
18.992909,0.0006,0.0314,0.149,0.0,-0.0005,0.0005,-31.8,-32.1,-8.7,,adl
19.012179,0.0006,0.0314,0.149,-0.0021,-0.0027,0.0,-31.8,-32.1,-8.7,,adl
19.033625,0.0006,0.0314,0.149,-0.0021,-0.0027,0.0,-31.92,-32.1,-8.16,,adl
19.034949,0.0006,0.0314,0.149,-0.0048,-0.0027,-0.0005,-31.92,-32.1,-8.16,,adl
19.049841,0.0006,0.0314,0.149,-0.0048,-0.0027,-0.0005,-31.92,-32.1,-8.16,,adl
19.051349,0.0062,-0.0032,0.1704,-0.0048,-0.0027,-0.0005,-31.92,-32.1,-8.16,,adl
19.052439,0.0062,-0.0032,0.1704,-0.0011,0.0005,-0.0011,-31.92,-32.1,-8.16,,adl
19.074299,0.0062,-0.0032,0.1704,0.0005,0.0037,-0.0005,-31.92,-32.1,-8.16,,adl
19.094206,0.0062,-0.0032,0.1704,0.0005,0.0037,-0.0005,-32.28,-32.28,-8.04,,adl
19.095781,0.0062,-0.0032,0.1704,0.0011,0.0,0.0,-32.28,-32.28,-8.04,,adl
19.111275,0.0062,-0.0032,0.1704,0.0011,0.0,0.0,-32.28,-32.28,-8.04,,adl
19.112859,0.0041,-0.0033,0.156,0.0011,0.0,0.0,-32.28,-32.28,-8.04,,adl
19.11402,0.0041,-0.0033,0.156,0.0027,-0.0005,0.0,-32.28,-32.28,-8.04,,adl
19.135259,0.0041,-0.0033,0.156,0.0,0.0021,0.0,-32.28,-32.28,-8.04,,adl
19.156869,0.0041,-0.0033,0.156,0.0,0.0021,0.0,-32.22,-32.82,-7.8,,adl
19.158661,0.0041,-0.0033,0.156,-0.0021,0.0005,0.0005,-32.22,-32.82,-7.8,,adl
19.172692,0.0041,-0.0033,0.156,-0.0021,0.0005,0.0005,-32.22,-32.82,-7.8,,adl
19.174042,0.0017,-0.0033,0.1417,-0.0021,0.0005,0.0005,-32.22,-32.82,-7.8,,adl
19.175595,0.0017,-0.0033,0.1417,-0.0037,0.0,0.0016,-32.22,-32.82,-7.8,,adl
19.195366,0.0017,-0.0033,0.1417,-0.0016,0.0,-0.0011,-32.22,-32.82,-7.8,,adl
19.21689,0.0017,-0.0033,0.1417,-0.0016,0.0,-0.0011,-31.86,-32.28,-8.16,,adl
19.217824,0.0017,-0.0033,0.1417,0.0027,0.0005,-0.0016,-31.86,-32.28,-8.16,,adl
19.23276,0.0017,-0.0033,0.1417,0.0027,0.0005,-0.0016,-31.86,-32.28,-8.16,,adl
19.233235,-0.027,0.0092,0.1728,0.0027,0.0005,-0.0016,-31.86,-32.28,-8.16,,adl
19.236599,-0.027,0.0092,0.1728,0.0048,0.0005,-0.0011,-31.86,-32.28,-8.16,,adl
19.257177,-0.027,0.0092,0.1728,0.0021,0.0005,0.0005,-31.86,-32.28,-8.16,,adl
19.278601,-0.027,0.0092,0.1728,0.0021,0.0005,0.0005,-31.68,-32.4,-8.88,,adl
19.279378,-0.027,0.0092,0.1728,0.0005,-0.0032,0.0032,-31.68,-32.4,-8.88,,adl
19.295468,-0.027,0.0092,0.1728,0.0005,-0.0032,0.0032,-31.68,-32.4,-8.88,,adl
19.296784,0.0244,0.0192,0.144,0.0005,-0.0032,0.0032,-31.68,-32.4,-8.88,,adl
19.297881,0.0244,0.0192,0.144,0.0037,-0.0043,0.0075,-31.68,-32.4,-8.88,,adl
19.31966,0.0244,0.0192,0.144,-0.0027,-0.0069,0.0069,-31.68,-32.4,-8.88,,adl
19.341125,0.0244,0.0192,0.144,-0.0027,-0.0069,0.0069,-31.2,-32.28,-9.06,,adl
19.34285,0.0244,0.0192,0.144,-0.0128,-0.0043,0.0011,-31.2,-32.28,-9.06,,adl
19.357019,0.0244,0.0192,0.144,-0.0128,-0.0043,0.0011,-31.2,-32.28,-9.06,,adl
19.358083,-0.0362,-0.0171,0.2155,-0.0128,-0.0043,0.0011,-31.2,-32.28,-9.06,,adl
19.362328,-0.0362,-0.0171,0.2155,0.0,-0.0011,-0.0016,-31.2,-32.28,-9.06,,adl
19.382114,-0.0362,-0.0171,0.2155,0.0133,0.0048,-0.0016,-31.2,-32.28,-9.06,,adl
19.403218,-0.0362,-0.0171,0.2155,0.0133,0.0048,-0.0016,-31.2,-31.56,-9.36,,adl
19.405,-0.0362,-0.0171,0.2155,0.0059,0.0,-0.0021,-31.2,-31.56,-9.36,,adl
19.418788,-0.0362,-0.0171,0.2155,0.0059,0.0,-0.0021,-31.2,-31.56,-9.36,,adl
19.420493,0.0168,0.0268,0.1246,0.0059,0.0,-0.0021,-31.2,-31.56,-9.36,,adl
19.421369,0.0168,0.0268,0.1246,-0.0091,-0.0091,0.0,-31.2,-31.56,-9.36,,adl
19.443202,0.0168,0.0268,0.1246,-0.0075,-0.0053,0.0021,-31.2,-31.56,-9.36,,adl
19.464422,0.0168,0.0268,0.1246,-0.0075,-0.0053,0.0021,-30.9,-31.56,-9.18,,adl
19.46592,0.0168,0.0268,0.1246,-0.0053,0.0069,0.0043,-30.9,-31.56,-9.18,,adl
19.480455,0.0168,0.0268,0.1246,-0.0053,0.0069,0.0043,-30.9,-31.56,-9.18,,adl
19.482028,-0.0021,-0.0449,0.1842,-0.0053,0.0069,0.0043,-30.9,-31.56,-9.18,,adl
19.483262,-0.0021,-0.0449,0.1842,-0.0075,0.0005,0.0,-30.9,-31.56,-9.18,,adl
19.504199,-0.0021,-0.0449,0.1842,0.0021,-0.0037,0.0005,-30.9,-31.56,-9.18,,adl
19.52652,-0.0021,-0.0449,0.1842,0.0021,-0.0037,0.0005,-31.08,-31.62,-8.94,,adl
19.528426,-0.0021,-0.0449,0.1842,0.0091,0.0032,0.0,-31.08,-31.62,-8.94,,adl
19.542712,-0.0021,-0.0449,0.1842,0.0091,0.0032,0.0,-31.08,-31.62,-8.94,,adl
19.54432,-0.0071,0.0332,0.1578,0.0091,0.0032,0.0,-31.08,-31.62,-8.94,,adl
19.545207,-0.0071,0.0332,0.1578,0.0043,0.0085,0.0016,-31.08,-31.62,-8.94,,adl
19.566401,-0.0071,0.0332,0.1578,-0.0075,0.0043,-0.0016,-31.08,-31.62,-8.94,,adl
19.587502,-0.0071,0.0332,0.1578,-0.0075,0.0043,-0.0016,-31.08,-31.14,-8.94,,adl
19.589339,-0.0071,0.0332,0.1578,-0.0032,-0.0027,-0.0037,-31.08,-31.14,-8.94,,adl
19.60311,-0.0071,0.0332,0.1578,-0.0032,-0.0027,-0.0037,-31.08,-31.14,-8.94,,adl
19.604202,-0.0266,0.0058,0.1724,-0.0032,-0.0027,-0.0037,-31.08,-31.14,-8.94,,adl
19.607973,-0.0266,0.0058,0.1724,0.0048,-0.0059,-0.0053,-31.08,-31.14,-8.94,,adl
19.627157,-0.0266,0.0058,0.1724,0.0048,-0.0032,-0.0016,-31.08,-31.14,-8.94,,adl
19.649361,-0.0266,0.0058,0.1724,0.0048,-0.0032,-0.0016,-30.84,-31.02,-9.48,,adl
19.651015,-0.0266,0.0058,0.1724,-0.0096,0.0133,0.0027,-30.84,-31.02,-9.48,,adl
19.665323,-0.0266,0.0058,0.1724,-0.0096,0.0133,0.0027,-30.84,-31.02,-9.48,,adl
19.666891,-0.0066,-0.0037,0.1605,-0.0096,0.0133,0.0027,-30.84,-31.02,-9.48,,adl
19.667725,-0.0066,-0.0037,0.1605,-0.0133,0.0144,0.0043,-30.84,-31.02,-9.48,,adl
19.689673,-0.0066,-0.0037,0.1605,-0.008,-0.0043,0.0016,-30.84,-31.02,-9.48,,adl
19.70923,-0.0066,-0.0037,0.1605,-0.008,-0.0043,0.0016,-31.08,-30.72,-9.6,,adl
19.710601,-0.0066,-0.0037,0.1605,0.0091,-0.0096,-0.0016,-31.08,-30.72,-9.6,,adl
19.726842,-0.0066,-0.0037,0.1605,0.0091,-0.0096,-0.0016,-31.08,-30.72,-9.6,,adl
19.72848,0.0405,-0.0202,0.1508,0.0091,-0.0096,-0.0016,-31.08,-30.72,-9.6,,adl
19.729697,0.0405,-0.0202,0.1508,0.0144,0.0032,-0.0053,-31.08,-30.72,-9.6,,adl
19.751082,0.0405,-0.0202,0.1508,0.0064,0.0053,-0.0059,-31.08,-30.72,-9.6,,adl
19.772252,0.0405,-0.0202,0.1508,0.0064,0.0053,-0.0059,-30.78,-30.6,-9.54,,adl
19.773959,0.0405,-0.0202,0.1508,-0.0059,-0.0053,-0.0005,-30.78,-30.6,-9.54,,adl
19.788066,0.0405,-0.0202,0.1508,-0.0059,-0.0053,-0.0005,-30.78,-30.6,-9.54,,adl
19.789157,-0.0259,0.0154,0.1677,-0.0059,-0.0053,-0.0005,-30.78,-30.6,-9.54,,adl
19.793099,-0.0259,0.0154,0.1677,-0.0075,-0.0048,0.0005,-30.78,-30.6,-9.54,,adl
19.811582,-0.0259,0.0154,0.1677,0.0,0.0005,0.0016,-30.78,-30.6,-9.54,,adl
19.833252,-0.0259,0.0154,0.1677,0.0,0.0005,0.0016,-30.66,-30.72,-9.18,,adl
19.834848,-0.0259,0.0154,0.1677,0.0032,0.0048,0.0011,-30.66,-30.72,-9.18,,adl
19.849338,-0.0259,0.0154,0.1677,0.0032,0.0048,0.0011,-30.66,-30.72,-9.18,,adl
19.850854,-0.0092,0.016,0.17,0.0032,0.0048,0.0011,-30.66,-30.72,-9.18,,adl
19.852364,-0.0092,0.016,0.17,0.0016,0.0021,0.0005,-30.66,-30.72,-9.18,,adl
19.873913,-0.0092,0.016,0.17,-0.0021,-0.0021,0.0011,-30.66,-30.72,-9.18,,adl
19.895433,-0.0092,0.016,0.17,-0.0021,-0.0021,0.0011,-30.72,-30.78,-8.94,,adl
19.896933,-0.0092,0.016,0.17,-0.0027,-0.0021,0.0,-30.72,-30.78,-8.94,,adl
19.910876,-0.0092,0.016,0.17,-0.0027,-0.0021,0.0,-30.72,-30.78,-8.94,,adl
19.912283,0.0115,-0.0003,0.1532,-0.0027,-0.0021,0.0,-30.72,-30.78,-8.94,,adl
19.91327,0.0115,-0.0003,0.1532,-0.0005,0.0011,-0.0011,-30.72,-30.78,-8.94,,adl
19.935371,0.0115,-0.0003,0.1532,0.0005,0.0016,-0.0011,-30.72,-30.78,-8.94,,adl
19.956973,0.0115,-0.0003,0.1532,0.0005,0.0016,-0.0011,-30.48,-30.54,-8.7,,adl
19.958614,0.0115,-0.0003,0.1532,0.0,0.0016,-0.0016,-30.48,-30.54,-8.7,,adl
19.972859,0.0115,-0.0003,0.1532,0.0,0.0016,-0.0016,-30.48,-30.54,-8.7,,adl
19.973846,0.0091,0.0068,0.1747,0.0,0.0016,-0.0016,-30.48,-30.54,-8.7,,adl
19.978297,0.0091,0.0068,0.1747,0.0005,-0.0005,0.0,-30.48,-30.54,-8.7,,adl
19.99721,0.0091,0.0068,0.1747,0.0027,0.0,0.0021,-30.48,-30.54,-8.7,,adl
20.01794,0.0091,0.0068,0.1747,0.0027,0.0,0.0021,-30.48,-30.3,-8.7,,adl
20.019337,0.0091,0.0068,0.1747,0.0027,0.0005,-0.0005,-30.48,-30.3,-8.7,,adl
20.034012,0.0091,0.0068,0.1747,0.0027,0.0005,-0.0005,-30.48,-30.3,-8.7,,adl
20.036102,-0.0244,0.0008,0.1556,0.0027,0.0005,-0.0005,-30.48,-30.3,-8.7,,adl
20.037137,-0.0244,0.0008,0.1556,-0.0016,-0.0027,0.0011,-30.48,-30.3,-8.7,,adl
20.058524,-0.0244,0.0008,0.1556,-0.0005,-0.0032,0.0016,-30.48,-30.3,-8.7,,adl
20.079394,-0.0244,0.0008,0.1556,-0.0005,-0.0032,0.0016,-30.72,-30.3,-8.94,,adl
20.08101,-0.0244,0.0008,0.1556,0.0011,0.0011,0.0,-30.72,-30.3,-8.94,,adl
20.09614,-0.0244,0.0008,0.1556,0.0011,0.0011,0.0,-30.72,-30.3,-8.94,,adl
20.097658,-0.0182,0.0223,0.1627,0.0011,0.0011,0.0,-30.72,-30.3,-8.94,,adl
20.098957,-0.0182,0.0223,0.1627,0.0011,0.0027,-0.0021,-30.72,-30.3,-8.94,,adl
20.119687,-0.0182,0.0223,0.1627,-0.0016,-0.0021,-0.0027,-30.72,-30.3,-8.94,,adl
20.141362,-0.0182,0.0223,0.1627,-0.0016,-0.0021,-0.0027,-30.9,-30.66,-8.46,,adl
20.142961,-0.0182,0.0223,0.1627,-0.0032,-0.0043,-0.0011,-30.9,-30.66,-8.46,,adl
20.159252,-0.0182,0.0223,0.1627,-0.0032,-0.0043,-0.0011,-30.9,-30.66,-8.46,,adl
20.160798,-0.0093,0.0064,0.1459,-0.0032,-0.0043,-0.0011,-30.9,-30.66,-8.46,,adl
20.161636,-0.0093,0.0064,0.1459,-0.0059,0.0021,-0.0005,-30.9,-30.66,-8.46,,adl
20.181883,-0.0093,0.0064,0.1459,-0.008,0.0016,0.0011,-30.9,-30.66,-8.46,,adl
20.202874,-0.0093,0.0064,0.1459,-0.008,0.0016,0.0011,-31.08,-31.02,-8.7,,adl
20.204649,-0.0093,0.0064,0.1459,-0.0032,0.0,0.0005,-31.08,-31.02,-8.7,,adl
20.218541,-0.0093,0.0064,0.1459,-0.0032,0.0,0.0005,-31.08,-31.02,-8.7,,adl
20.220009,0.0078,-0.0235,0.1937,-0.0032,0.0,0.0005,-31.08,-31.02,-8.7,,adl
20.222223,0.0078,-0.0235,0.1937,0.0037,0.0,0.0016,-31.08,-31.02,-8.7,,adl
20.242237,0.0078,-0.0235,0.1937,0.0053,0.0005,0.0,-31.08,-31.02,-8.7,,adl
20.263649,0.0078,-0.0235,0.1937,0.0053,0.0005,0.0,-31.5,-31.14,-8.88,,adl
20.265286,0.0078,-0.0235,0.1937,0.0027,-0.0016,-0.0016,-31.5,-31.14,-8.88,,adl
20.280719,0.0078,-0.0235,0.1937,0.0027,-0.0016,-0.0016,-31.5,-31.14,-8.88,,adl
20.282269,-0.0,0.0219,0.1386,0.0027,-0.0016,-0.0016,-31.5,-31.14,-8.88,,adl
20.283364,-0.0,0.0219,0.1386,-0.0037,-0.0016,-0.0016,-31.5,-31.14,-8.88,,adl
20.30465,-0.0,0.0219,0.1386,-0.0016,0.0016,-0.0011,-31.5,-31.14,-8.88,,adl
20.325365,-0.0,0.0219,0.1386,-0.0016,0.0016,-0.0011,-30.96,-30.96,-8.58,,adl
20.326773,-0.0,0.0219,0.1386,0.0011,0.0021,-0.0011,-30.96,-30.96,-8.58,,adl
20.341667,-0.0,0.0219,0.1386,0.0011,0.0021,-0.0011,-30.96,-30.96,-8.58,,adl
20.343259,-0.0046,0.0083,0.153,0.0011,0.0021,-0.0011,-30.96,-30.96,-8.58,,adl
20.346107,-0.0046,0.0083,0.153,0.0011,0.0,-0.0011,-30.96,-30.96,-8.58,,adl
20.36631,-0.0046,0.0083,0.153,-0.0128,0.0032,0.0021,-30.96,-30.96,-8.58,,adl
20.387722,-0.0046,0.0083,0.153,-0.0128,0.0032,0.0021,-31.26,-31.08,-9.12,,adl
20.38956,-0.0046,0.0083,0.153,-0.0101,-0.0048,0.0011,-31.26,-31.08,-9.12,,adl
20.403427,-0.0046,0.0083,0.153,-0.0101,-0.0048,0.0011,-31.26,-31.08,-9.12,,adl
20.404544,-0.0289,-0.0185,0.2056,-0.0101,-0.0048,0.0011,-31.26,-31.08,-9.12,,adl
20.40567,-0.0289,-0.0185,0.2056,0.0053,-0.0005,0.0021,-31.26,-31.08,-9.12,,adl
20.427614,-0.0289,-0.0185,0.2056,0.0091,0.0053,0.0027,-31.26,-31.08,-9.12,,adl
20.448749,-0.0289,-0.0185,0.2056,0.0091,0.0053,0.0027,-30.84,-31.08,-8.7,,adl
20.450184,-0.0289,-0.0185,0.2056,-0.0005,0.0037,0.0005,-30.84,-31.08,-8.7,,adl
20.465248,-0.0289,-0.0185,0.2056,-0.0005,0.0037,0.0005,-30.84,-31.08,-8.7,,adl
20.466837,0.0105,0.0518,0.1483,-0.0005,0.0037,0.0005,-30.84,-31.08,-8.7,,adl
20.467739,0.0105,0.0518,0.1483,-0.0059,-0.0016,-0.0027,-30.84,-31.08,-8.7,,adl
20.489367,0.0105,0.0518,0.1483,-0.0011,0.0,-0.0043,-30.84,-31.08,-8.7,,adl
20.509677,0.0105,0.0518,0.1483,-0.0011,0.0,-0.0043,-30.78,-31.14,-8.46,,adl
20.511192,0.0105,0.0518,0.1483,0.0016,-0.0011,-0.0021,-30.78,-31.14,-8.46,,adl
20.526792,0.0105,0.0518,0.1483,0.0016,-0.0011,-0.0021,-30.78,-31.14,-8.46,,adl
20.528576,-0.0164,-0.0044,0.1339,0.0016,-0.0011,-0.0021,-30.78,-31.14,-8.46,,adl
20.532422,-0.0164,-0.0044,0.1339,-0.0005,0.0005,0.0,-30.78,-31.14,-8.46,,adl
20.551051,-0.0164,-0.0044,0.1339,-0.0059,0.0043,0.0027,-30.78,-31.14,-8.46,,adl
20.572106,-0.0164,-0.0044,0.1339,-0.0059,0.0043,0.0027,-31.08,-31.02,-8.46,,adl
20.573754,-0.0164,-0.0044,0.1339,-0.0011,-0.0011,0.0021,-31.08,-31.02,-8.46,,adl
20.588275,-0.0164,-0.0044,0.1339,-0.0011,-0.0011,0.0021,-31.08,-31.02,-8.46,,adl
20.589384,-0.0039,-0.022,0.2105,-0.0011,-0.0011,0.0021,-31.08,-31.02,-8.46,,adl
20.593583,-0.0039,-0.022,0.2105,0.0101,-0.0048,-0.0005,-31.08,-31.02,-8.46,,adl
20.612528,-0.0039,-0.022,0.2105,0.0133,0.0016,-0.0021,-31.08,-31.02,-8.46,,adl
20.633569,-0.0039,-0.022,0.2105,0.0133,0.0016,-0.0021,-30.84,-30.6,-8.28,,adl
20.635138,-0.0039,-0.022,0.2105,0.0032,0.0069,-0.0011,-30.84,-30.6,-8.28,,adl
20.650098,-0.0039,-0.022,0.2105,0.0032,0.0069,-0.0011,-30.84,-30.6,-8.28,,adl
20.651773,-0.0319,0.0206,0.1436,0.0032,0.0069,-0.0011,-30.84,-30.6,-8.28,,adl
20.652838,-0.0319,0.0206,0.1436,-0.0075,-0.0032,-0.0011,-30.84,-30.6,-8.28,,adl
20.674713,-0.0319,0.0206,0.1436,-0.0053,-0.0069,0.0,-30.84,-30.6,-8.28,,adl
20.694975,-0.0319,0.0206,0.1436,-0.0053,-0.0069,0.0,-31.2,-30.84,-8.46,,adl
20.696707,-0.0319,0.0206,0.1436,0.0037,0.0016,-0.0021,-31.2,-30.84,-8.46,,adl
20.711308,-0.0319,0.0206,0.1436,0.0037,0.0016,-0.0021,-31.2,-30.84,-8.46,,adl
20.712995,-0.0238,0.0198,0.153,0.0037,0.0016,-0.0021,-31.2,-30.84,-8.46,,adl
20.714451,-0.0238,0.0198,0.153,0.0053,0.0064,0.0,-31.2,-30.84,-8.46,,adl
20.735226,-0.0238,0.0198,0.153,-0.0016,0.0037,0.0016,-31.2,-30.84,-8.46,,adl
20.757162,-0.0238,0.0198,0.153,-0.0016,0.0037,0.0016,-30.9,-30.78,-8.64,,adl
20.758881,-0.0238,0.0198,0.153,-0.0075,0.0011,0.0021,-30.9,-30.78,-8.64,,adl
20.773341,-0.0238,0.0198,0.153,-0.0075,0.0011,0.0021,-30.9,-30.78,-8.64,,adl
20.774407,0.021,0.0035,0.1939,-0.0075,0.0011,0.0021,-30.9,-30.78,-8.64,,adl
20.775288,0.021,0.0035,0.1939,-0.0032,-0.0027,0.0005,-30.9,-30.78,-8.64,,adl
20.797437,0.021,0.0035,0.1939,0.0005,-0.0016,-0.0021,-30.9,-30.78,-8.64,,adl
20.818852,0.021,0.0035,0.1939,0.0005,-0.0016,-0.0021,-31.02,-30.96,-8.52,,adl
20.820614,0.021,0.0035,0.1939,0.0032,0.0043,-0.0021,-31.02,-30.96,-8.52,,adl
20.834724,0.021,0.0035,0.1939,0.0032,0.0043,-0.0021,-31.02,-30.96,-8.52,,adl
20.836666,0.0105,0.0033,0.1555,0.0032,0.0043,-0.0021,-31.02,-30.96,-8.52,,adl
20.837549,0.0105,0.0033,0.1555,0.0021,0.0021,-0.0016,-31.02,-30.96,-8.52,,adl
20.858157,0.0105,0.0033,0.1555,-0.0005,-0.0048,0.0005,-31.02,-30.96,-8.52,,adl
20.879066,0.0105,0.0033,0.1555,-0.0005,-0.0048,0.0005,-31.14,-31.08,-8.46,,adl
20.880857,0.0105,0.0033,0.1555,0.0005,-0.0043,0.0005,-31.14,-31.08,-8.46,,adl
20.89608,0.0105,0.0033,0.1555,0.0005,-0.0043,0.0005,-31.14,-31.08,-8.46,,adl
20.89754,-0.0125,-0.0019,0.1577,0.0005,-0.0043,0.0005,-31.14,-31.08,-8.46,,adl
20.898459,-0.0125,-0.0019,0.1577,0.0011,0.0011,0.0005,-31.14,-31.08,-8.46,,adl
20.920488,-0.0125,-0.0019,0.1577,0.0,0.0021,0.0016,-31.14,-31.08,-8.46,,adl
20.941818,-0.0125,-0.0019,0.1577,0.0,0.0021,0.0016,-31.02,-31.14,-8.94,,adl
20.943516,-0.0125,-0.0019,0.1577,0.0005,0.0,0.0016,-31.02,-31.14,-8.94,,adl
20.957926,-0.0125,-0.0019,0.1577,0.0005,0.0,0.0016,-31.02,-31.14,-8.94,,adl
20.959432,-0.0263,0.0193,0.1602,0.0005,0.0,0.0016,-31.02,-31.14,-8.94,,adl
20.960645,-0.0263,0.0193,0.1602,-0.0016,-0.0016,0.0,-31.02,-31.14,-8.94,,adl
20.981201,-0.0263,0.0193,0.1602,-0.0032,-0.0005,-0.0021,-31.02,-31.14,-8.94,,adl
21.003112,-0.0263,0.0193,0.1602,-0.0032,-0.0005,-0.0021,-31.5,-31.38,-9.12,,adl
21.004938,-0.0263,0.0193,0.1602,0.0,-0.0005,-0.0021,-31.5,-31.38,-9.12,,adl
21.018945,-0.0263,0.0193,0.1602,0.0,-0.0005,-0.0021,-31.5,-31.38,-9.12,,adl
21.020662,-0.003,0.0105,0.1673,0.0,-0.0005,-0.0021,-31.5,-31.38,-9.12,,adl
21.021765,-0.003,0.0105,0.1673,-0.0005,-0.0005,-0.0011,-31.5,-31.38,-9.12,,adl
21.043035,-0.003,0.0105,0.1673,-0.0043,-0.0005,0.0,-31.5,-31.38,-9.12,,adl
21.064479,-0.003,0.0105,0.1673,-0.0043,-0.0005,0.0,-31.32,-31.8,-9.06,,adl
21.066571,-0.003,0.0105,0.1673,-0.0032,0.0016,-0.0005,-31.32,-31.8,-9.06,,adl
21.080444,-0.003,0.0105,0.1673,-0.0032,0.0016,-0.0005,-31.32,-31.8,-9.06,,adl
21.081868,-0.0031,0.0119,0.184,-0.0032,0.0016,-0.0005,-31.32,-31.8,-9.06,,adl
21.083287,-0.0031,0.0119,0.184,0.0011,0.0021,0.0,-31.32,-31.8,-9.06,,adl
21.104755,-0.0031,0.0119,0.184,0.0027,0.0005,-0.0005,-31.32,-31.8,-9.06,,adl
21.125499,-0.0031,0.0119,0.184,0.0027,0.0,-0.0005,-31.32,-31.8,-9.06,,adl
21.126919,-0.0031,0.0119,0.184,0.0027,0.0,-0.0005,-31.38,-31.86,-9.42,,adl
21.142855,-0.0031,0.0119,0.184,0.0027,0.0,-0.0005,-31.38,-31.86,-9.42,,adl
21.14463,0.0066,0.008,0.1553,0.0027,0.0,-0.0005,-31.38,-31.86,-9.42,,adl
21.145537,0.0066,0.008,0.1553,0.0032,0.0005,0.0011,-31.38,-31.86,-9.42,,adl
21.166246,0.0066,0.008,0.1553,0.0011,-0.0005,-0.0005,-31.38,-31.86,-9.42,,adl
21.187373,0.0066,0.008,0.1553,0.0011,-0.0005,-0.0005,-31.92,-31.74,-8.94,,adl
21.18877,0.0066,0.008,0.1553,-0.0011,-0.0032,-0.0005,-31.92,-31.74,-8.94,,adl
21.203672,0.0066,0.008,0.1553,-0.0011,-0.0032,-0.0005,-31.92,-31.74,-8.94,,adl
21.205311,-0.0182,0.0307,0.1457,-0.0011,-0.0032,-0.0005,-31.92,-31.74,-8.94,,adl
21.206494,-0.0182,0.0307,0.1457,0.0011,-0.0011,-0.0016,-31.92,-31.74,-8.94,,adl
