time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
2.633788,-0.3016,0.0575,0.0672,-0.1076,-0.6061,-0.2317,-38.28,20.46,12.24,,adl
2.654791,-0.3016,0.0575,0.0672,-0.0746,-0.6072,-0.2583,-38.28,20.46,12.24,,adl
2.675274,-0.3016,0.0575,0.0672,-0.0746,-0.6072,-0.2583,-38.52,20.04,13.26,,adl
2.676384,-0.3016,0.0575,0.0672,-0.0229,-0.6099,-0.2626,-38.52,20.04,13.26,,adl
2.691084,-0.3016,0.0575,0.0672,-0.0229,-0.6099,-0.2626,-38.52,20.04,13.26,,adl
2.692021,-0.8301,-0.0754,0.0947,-0.0229,-0.6099,-0.2626,-38.52,20.04,13.26,,adl
2.695578,-0.8301,-0.0754,0.0947,0.0218,-0.6429,-0.2125,-38.52,20.04,13.26,,adl
2.717166,-0.8301,-0.0754,0.0947,0.0288,-0.7521,-0.1055,-38.52,20.04,13.26,,adl
2.737315,-0.8301,-0.0754,0.0947,0.0288,-0.7521,-0.1055,-38.28,19.32,14.64,,adl
2.738552,-0.8301,-0.0754,0.0947,-0.0607,-0.7542,0.0176,-38.28,19.32,14.64,,adl
2.753427,-0.8301,-0.0754,0.0947,-0.0607,-0.7542,0.0176,-38.28,19.32,14.64,,adl
2.75452,-0.8227,0.2001,-1.0157,-0.0607,-0.7542,0.0176,-38.28,19.32,14.64,,adl
2.756635,-0.8227,0.2001,-1.0157,-0.2067,-0.4874,0.0932,-38.28,19.32,14.64,,adl
2.777821,-0.8227,0.2001,-1.0157,-0.2929,-0.1491,0.1348,-38.28,19.32,14.64,,adl
2.798873,-0.8227,0.2001,-1.0157,-0.2929,-0.1491,0.1348,-38.22,18.54,15.42,,adl
2.800137,-0.8227,0.2001,-1.0157,-0.2035,-0.0378,0.1449,-38.22,18.54,15.42,,adl
2.815159,-0.8227,0.2001,-1.0157,-0.2035,-0.0378,0.1449,-38.22,18.54,15.42,,adl
2.81624,1.9656,-1.2254,2.2579,-0.2035,-0.0378,0.1449,-38.22,18.54,15.42,,adl
2.819795,1.9656,-1.2254,2.2579,0.0117,-0.261,0.106,-38.22,18.54,15.42,,adl
2.839064,1.9656,-1.2254,2.2579,0.2871,-0.6322,0.0325,-38.22,18.54,15.42,,adl
2.860309,1.9656,-1.2254,2.2579,0.2871,-0.6322,0.0325,-38.22,18.3,16.98,,adl
2.861601,1.9656,-1.2254,2.2579,0.4847,-0.9023,-0.024,-38.22,18.3,16.98,,adl
2.876258,1.9656,-1.2254,2.2579,0.4847,-0.9023,-0.024,-38.22,18.3,16.98,,adl
2.877533,0.3053,-0.8698,0.7584,0.4847,-0.9023,-0.024,-38.22,18.3,16.98,,adl
2.879607,0.3053,-0.8698,0.7584,0.5444,-0.9848,-0.0362,-38.22,18.3,16.98,,adl
2.90078,0.3053,-0.8698,0.7584,0.5358,-1.2735,-0.0501,-38.22,18.3,16.98,,adl
2.921726,0.3053,-0.8698,0.7584,0.5358,-1.2735,-0.0501,-37.74,18.18,18.18,,adl
2.922752,0.3053,-0.8698,0.7584,0.4453,-1.4429,-0.0746,-37.74,18.18,18.18,,adl
2.938586,0.3053,-0.8698,0.7584,0.4453,-1.4429,-0.0746,-37.74,18.18,18.18,,adl
2.939613,0.1712,-0.4196,-1.6722,0.4453,-1.4429,-0.0746,-37.74,18.18,18.18,,adl
2.942776,0.1712,-0.4196,-1.6722,0.2647,-1.2224,-0.0511,-37.74,18.18,18.18,,adl
2.962034,0.1712,-0.4196,-1.6722,0.1997,-1.093,0.0181,-37.74,18.18,18.18,,adl
2.983838,0.1712,-0.4196,-1.6722,0.1997,-1.093,0.0181,-36.6,18.72,19.5,,adl
2.985139,0.1712,-0.4196,-1.6722,0.139,-1.1537,0.0868,-36.6,18.72,19.5,,adl
3.000014,0.1712,-0.4196,-1.6722,0.139,-1.1537,0.0868,-36.6,18.72,19.5,,adl
3.001224,-1.2167,0.8046,-0.5221,0.139,-1.1537,0.0868,-36.6,18.72,19.5,,adl
3.002932,-1.2167,0.8046,-0.5221,0.0234,-1.0786,0.2988,-36.6,18.72,19.5,,adl
3.024382,-1.2167,0.8046,-0.5221,-0.0815,-1.086,0.4948,-36.6,18.72,19.5,,adl
3.044844,-1.2167,0.8046,-0.5221,-0.2056,-1.3039,0.6093,-36.6,18.72,19.5,,adl
3.045889,-1.2167,0.8046,-0.5221,-0.2056,-1.3039,0.6093,-35.1,19.44,20.82,,adl
3.06095,-1.2167,0.8046,-0.5221,-0.2056,-1.3039,0.6093,-35.1,19.44,20.82,,adl
3.06199,-0.8186,-0.1584,-0.7884,-0.2056,-1.3039,0.6093,-35.1,19.44,20.82,,adl
3.06564,-0.8186,-0.1584,-0.7884,-0.3206,-1.6144,0.6956,-35.1,19.44,20.82,,adl
3.085153,-0.8186,-0.1584,-0.7884,-0.4543,-1.9585,0.7963,-35.1,19.44,20.82,,adl
3.106536,-0.8186,-0.1584,-0.7884,-0.4543,-1.9585,0.7963,-33.72,19.86,22.74,,adl
3.107702,-0.8186,-0.1584,-0.7884,-0.5449,-2.0389,0.881,-33.72,19.86,22.74,,adl
3.122611,-0.8186,-0.1584,-0.7884,-0.5449,-2.0389,0.881,-33.72,19.86,22.74,,adl
3.12363,0.2841,-1.1023,-0.9183,-0.5449,-2.0389,0.881,-33.72,19.86,22.74,,adl
3.126597,0.2841,-1.1023,-0.9183,-0.4996,-1.9191,0.9401,-33.72,19.86,22.74,,adl
3.147124,0.2841,-1.1023,-0.9183,-0.3867,-1.8067,0.9199,-33.72,19.86,22.74,,adl
3.168041,0.2841,-1.1023,-0.9183,-0.3867,-1.8067,0.9199,-31.74,20.46,25.44,,adl
3.169242,0.2841,-1.1023,-0.9183,-0.3936,-1.8184,0.8469,-31.74,20.46,25.44,,adl
3.184114,0.2841,-1.1023,-0.9183,-0.3936,-1.8184,0.8469,-31.74,20.46,25.44,,adl
3.185314,0.7764,-1.2207,0.4847,-0.3936,-1.8184,0.8469,-31.74,20.46,25.44,,adl
3.187998,0.7764,-1.2207,0.4847,-0.4277,-1.902,0.7942,-31.74,20.46,25.44,,adl
3.208181,0.7764,-1.2207,0.4847,-0.3627,-1.9915,0.7286,-31.74,20.46,25.44,,adl
3.229767,0.7764,-1.2207,0.4847,-0.3627,-1.9915,0.7286,-28.8,21.12,28.38,,adl
3.231033,0.7764,-1.2207,0.4847,-0.2615,-1.9979,0.6306,-28.8,21.12,28.38,,adl
3.245783,0.7764,-1.2207,0.4847,-0.2615,-1.9979,0.6306,-28.8,21.12,28.38,,adl
3.24675,0.2991,0.5367,-0.5015,-0.2615,-1.9979,0.6306,-28.8,21.12,28.38,,adl
3.250188,0.2991,0.5367,-0.5015,-0.2381,-1.8855,0.5758,-28.8,21.12,28.38,,adl
3.270235,0.2991,0.5367,-0.5015,-0.2764,-1.648,0.5747,-28.8,21.12,28.38,,adl
3.291916,0.2991,0.5367,-0.5015,-0.2764,-1.648,0.5747,-25.14,22.02,31.98,,adl
3.293215,0.2991,0.5367,-0.5015,-0.285,-1.4642,0.5822,-25.14,22.02,31.98,,adl
3.307904,0.2991,0.5367,-0.5015,-0.285,-1.4642,0.5822,-25.14,22.02,31.98,,adl
3.309441,0.5005,0.4838,-0.1019,-0.285,-1.4642,0.5822,-25.14,22.02,31.98,,adl
3.310815,0.5005,0.4838,-0.1019,-0.327,-1.5175,0.5342,-25.14,22.02,31.98,,adl
3.33147,0.5005,0.4838,-0.1019,-0.4133,-1.5675,0.4778,-25.14,22.02,31.98,,adl
3.35318,0.5005,0.4838,-0.1019,-0.4133,-1.5675,0.4778,-20.88,22.32,35.1,,adl
3.354844,0.5005,0.4838,-0.1019,-0.4671,-1.4892,0.4176,-20.88,22.32,35.1,,adl
3.369297,0.5005,0.4838,-0.1019,-0.4671,-1.4892,0.4176,-20.88,22.32,35.1,,adl
3.370793,-0.2535,1.1525,0.258,-0.4671,-1.4892,0.4176,-20.88,22.32,35.1,,adl
3.372821,-0.2535,1.1525,0.258,-0.5039,-1.4349,0.3787,-20.88,22.32,35.1,,adl
3.394228,-0.2535,1.1525,0.258,-0.6397,-1.4024,0.3324,-20.88,22.32,35.1,,adl
3.414472,-0.2535,1.1525,0.258,-0.6397,-1.4024,0.3324,-16.5,22.86,37.74,,adl
3.416083,-0.2535,1.1525,0.258,-0.9081,-1.363,0.2993,-16.5,22.86,37.74,,adl
3.431122,-0.2535,1.1525,0.258,-0.9081,-1.363,0.2993,-16.5,22.86,37.74,,adl
3.432637,-0.5375,1.8586,-0.7781,-0.9081,-1.363,0.2993,-16.5,22.86,37.74,,adl
3.434584,-0.5375,1.8586,-0.7781,-1.1015,-1.2235,0.2887,-16.5,22.86,37.74,,adl
3.45551,-0.5375,1.8586,-0.7781,-1.1888,-0.8927,0.2216,-16.5,22.86,37.74,,adl
3.477982,-0.5375,1.8586,-0.7781,-1.1888,-0.8927,0.2216,-12.72,22.44,39.72,,adl
3.479692,-0.5375,1.8586,-0.7781,-1.1441,-0.7244,0.1497,-12.72,22.44,39.72,,adl
3.491423,-0.5375,1.8586,-0.7781,-1.1441,-0.7244,0.1497,-12.72,22.44,39.72,,adl
3.491884,1.0791,0.66,1.6249,-1.1441,-0.7244,0.1497,-12.72,22.44,39.72,,adl
3.496908,1.0791,0.66,1.6249,-1.0733,-0.7361,0.0703,-12.72,22.44,39.72,,adl
3.517193,1.0791,0.66,1.6249,-1.0163,-0.865,-0.0644,-12.72,22.44,39.72,,adl
3.538914,1.0791,0.66,1.6249,-1.0163,-0.865,-0.0644,-9.18,21.3,41.22,,adl
3.540898,1.0791,0.66,1.6249,-0.9374,-1.0706,-0.1886,-9.18,21.3,41.22,,adl
3.554716,1.0791,0.66,1.6249,-0.9374,-1.0706,-0.1886,-9.18,21.3,41.22,,adl
3.556394,0.2462,-1.8039,2.3798,-0.9374,-1.0706,-0.1886,-9.18,21.3,41.22,,adl
3.557932,0.2462,-1.8039,2.3798,-0.7313,-1.1878,-0.3537,-9.18,21.3,41.22,,adl
3.579133,0.2462,-1.8039,2.3798,-0.6035,-0.9651,-0.5433,-9.18,21.3,41.22,,adl
3.600857,0.2462,-1.8039,2.3798,-0.6035,-0.9651,-0.5433,-6.24,20.04,42.18,,adl
3.602819,0.2462,-1.8039,2.3798,-0.5374,-0.6274,-0.2828,-6.24,20.04,42.18,,adl
3.615985,0.2462,-1.8039,2.3798,-0.5374,-0.6274,-0.2828,-6.24,20.04,42.18,,adl
3.618227,2.6961,-0.451,-0.6458,-0.5374,-0.6274,-0.2828,-6.24,20.04,42.18,,adl
3.619415,2.6961,-0.451,-0.6458,-0.1784,0.2828,-0.1268,-6.24,20.04,42.18,,adl
3.64085,2.6961,-0.451,-0.6458,-0.1923,0.694,-0.2935,-6.24,20.04,42.18,,adl
3.661618,2.6961,-0.451,-0.6458,-0.1923,0.694,-0.2935,-3.6,17.88,43.56,,adl
3.663567,2.6961,-0.451,-0.6458,-0.4256,0.1348,-0.4655,-3.6,17.88,43.56,,adl
3.678349,2.6961,-0.451,-0.6458,-0.4256,0.1348,-0.4655,-3.6,17.88,43.56,,adl
3.679914,-1.1112,0.364,2.6706,-0.4256,0.1348,-0.4655,-3.6,17.88,43.56,,adl
3.681303,-1.1112,0.364,2.6706,-0.2413,-0.6216,-0.3297,-3.6,17.88,43.56,,adl
3.701908,-1.1112,0.364,2.6706,-0.0655,-0.653,-0.0447,-3.6,17.88,43.56,,adl
3.723514,-1.1112,0.364,2.6706,-0.0655,-0.653,-0.0447,-1.68,16.5,44.4,,adl
3.725468,-1.1112,0.364,2.6706,-0.0511,-0.5992,0.0112,-1.68,16.5,44.4,,adl
3.739453,-1.1112,0.364,2.6706,-0.0511,-0.5992,0.0112,-1.68,16.5,44.4,,adl
3.741112,-0.8825,0.8371,-4.3428,-0.0511,-0.5992,0.0112,-1.68,16.5,44.4,,adl
3.742323,-0.8825,0.8371,-4.3428,-0.2786,-0.5752,-0.0469,-1.68,16.5,44.4,,adl
3.763929,-0.8825,0.8371,-4.3428,-0.6573,-0.3872,-0.1454,-1.68,16.5,44.4,,adl
3.783788,-0.8825,0.8371,-4.3428,-0.6573,-0.3872,-0.1454,-0.3,15.54,44.52,,adl
3.785792,-0.8825,0.8371,-4.3428,-0.9875,0.2099,-0.1246,-0.3,15.54,44.52,,adl
3.801023,-0.8825,0.8371,-4.3428,-0.9875,0.2099,-0.1246,-0.3,15.54,44.52,,adl
3.802698,-1.1732,-0.2902,2.2266,-0.9875,0.2099,-0.1246,-0.3,15.54,44.52,,adl
3.804093,-1.1732,-0.2902,2.2266,-0.9731,0.5598,-0.0485,-0.3,15.54,44.52,,adl
3.825037,-1.1732,-0.2902,2.2266,-0.5944,-0.5657,0.0506,-0.3,15.54,44.52,,adl
3.847085,-1.1732,-0.2902,2.2266,-0.5944,-0.5657,0.0506,0.66,14.76,44.58,,adl
3.848905,-1.1732,-0.2902,2.2266,-0.1965,-0.9326,0.2141,0.66,14.76,44.58,,adl
3.862474,-1.1732,-0.2902,2.2266,-0.1965,-0.9326,0.2141,0.66,14.76,44.58,,adl
3.863941,0.2714,0.2471,-2.0292,-0.1965,-0.9326,0.2141,0.66,14.76,44.58,,adl
3.866829,0.2714,0.2471,-2.0292,-0.0746,-0.1838,0.3153,0.66,14.76,44.58,,adl
3.887138,0.2714,0.2471,-2.0292,-0.2743,0.4543,0.229,0.66,14.76,44.58,,adl
3.907873,0.2714,0.2471,-2.0292,-0.2743,0.4543,0.229,0.84,13.98,44.64,,adl
3.909806,0.2714,0.2471,-2.0292,-0.4517,0.4511,0.0874,0.84,13.98,44.64,,adl
3.923279,0.2714,0.2471,-2.0292,-0.4517,0.4511,0.0874,0.84,13.98,44.64,,adl
3.924848,0.8166,-0.4127,1.0624,-0.4517,0.4511,0.0874,0.84,13.98,44.64,,adl
3.92797,0.8166,-0.4127,1.0624,-0.4463,-0.0314,-0.1262,0.84,13.98,44.64,,adl
3.948399,0.8166,-0.4127,1.0624,-0.318,-0.3846,-0.2296,0.84,13.98,44.64,,adl
3.969682,0.8166,-0.4127,1.0624,-0.318,-0.3846,-0.2296,1.2,12.66,44.7,,adl
3.971439,0.8166,-0.4127,1.0624,-0.1928,-0.3585,-0.2051,1.2,12.66,44.7,,adl
3.985444,0.8166,-0.4127,1.0624,-0.1928,-0.3585,-0.2051,1.2,12.66,44.7,,adl
3.987169,-0.1399,0.1947,-0.0327,-0.1928,-0.3585,-0.2051,1.2,12.66,44.7,,adl
3.988434,-0.1399,0.1947,-0.0327,-0.1747,-0.3441,-0.204,1.2,12.66,44.7,,adl
4.010859,-0.1399,0.1947,-0.0327,-0.2072,-0.3377,-0.2248,1.2,12.66,44.7,,adl
4.031503,-0.1399,0.1947,-0.0327,-0.2072,-0.3377,-0.2248,1.74,11.4,45.0,,adl
4.033735,-0.1399,0.1947,-0.0327,-0.2866,-0.1939,-0.2088,1.74,11.4,45.0,,adl
4.047621,-0.1399,0.1947,-0.0327,-0.2866,-0.1939,-0.2088,1.74,11.4,45.0,,adl
4.049328,-0.6012,-0.1653,-0.5401,-0.2866,-0.1939,-0.2088,1.74,11.4,45.0,,adl
4.050537,-0.6012,-0.1653,-0.5401,-0.3617,0.0197,-0.123,1.74,11.4,45.0,,adl
4.071893,-0.6012,-0.1653,-0.5401,-0.3766,0.2205,-0.0112,1.74,11.4,45.0,,adl
4.092289,-0.6012,-0.1653,-0.5401,-0.3766,0.2205,-0.0112,2.4,10.2,45.42,,adl
4.094259,-0.6012,-0.1653,-0.5401,-0.2972,0.2024,0.0069,2.4,10.2,45.42,,adl
4.10835,-0.6012,-0.1653,-0.5401,-0.2972,0.2024,0.0069,2.4,10.2,45.42,,adl
4.110297,0.0341,-0.1646,1.8253,-0.2972,0.2024,0.0069,2.4,10.2,45.42,,adl
4.11305,0.0341,-0.1646,1.8253,-0.1454,0.0613,-0.033,2.4,10.2,45.42,,adl
4.133303,0.0341,-0.1646,1.8253,0.0133,0.1172,-0.0826,2.4,10.2,45.42,,adl
4.153786,0.0341,-0.1646,1.8253,0.0133,0.1172,-0.0826,2.76,9.3,45.48,,adl
4.155539,0.0341,-0.1646,1.8253,0.1374,0.2967,-0.1204,2.76,9.3,45.48,,adl
4.17034,0.0341,-0.1646,1.8253,0.1374,0.2967,-0.1204,2.76,9.3,45.48,,adl
4.171968,0.2004,-0.1896,0.7982,0.1374,0.2967,-0.1204,2.76,9.3,45.48,,adl
4.174048,0.2004,-0.1896,0.7982,0.212,0.3084,-0.1529,2.76,9.3,45.48,,adl
4.194918,0.2004,-0.1896,0.7982,0.2306,0.1726,-0.2099,2.76,9.3,45.48,,adl
4.215588,0.2004,-0.1896,0.7982,0.2306,0.1726,-0.2099,2.82,8.64,45.66,,adl
4.21769,0.2004,-0.1896,0.7982,0.1827,0.0501,-0.2514,2.82,8.64,45.66,,adl
4.231298,0.2004,-0.1896,0.7982,0.1827,0.0501,-0.2514,2.82,8.64,45.66,,adl
4.232759,-0.7251,0.2293,-0.3724,0.1827,0.0501,-0.2514,2.82,8.64,45.66,,adl
4.235283,-0.7251,0.2293,-0.3724,0.0527,-0.0703,-0.269,2.82,8.64,45.66,,adl
4.256828,-0.7251,0.2293,-0.3724,-0.0751,-0.1417,-0.27,2.82,8.64,45.66,,adl
4.27695,-0.7251,0.2293,-0.3724,-0.0751,-0.1417,-0.27,2.64,8.82,45.66,,adl
4.278385,-0.7251,0.2293,-0.3724,-0.1827,-0.1752,-0.3004,2.64,8.82,45.66,,adl
4.293104,-0.7251,0.2293,-0.3724,-0.1827,-0.1752,-0.3004,2.64,8.82,45.66,,adl
4.294495,-1.2579,0.189,-0.3958,-0.1827,-0.1752,-0.3004,2.64,8.82,45.66,,adl
4.296986,-1.2579,0.189,-0.3958,-0.2344,-0.0959,-0.3132,2.64,8.82,45.66,,adl
4.317754,-1.2579,0.189,-0.3958,-0.2093,0.1177,-0.2892,2.64,8.82,45.66,,adl
4.339233,-1.2579,0.189,-0.3958,-0.2093,0.1177,-0.2892,2.04,8.76,45.72,,adl
4.341255,-1.2579,0.189,-0.3958,-0.1593,0.2924,-0.269,2.04,8.76,45.72,,adl
4.355218,-1.2579,0.189,-0.3958,-0.1593,0.2924,-0.269,2.04,8.76,45.72,,adl
4.356954,-1.4462,-0.9684,0.6894,-0.1593,0.2924,-0.269,2.04,8.76,45.72,,adl
4.358209,-1.4462,-0.9684,0.6894,-0.1097,0.2535,-0.2775,2.04,8.76,45.72,,adl
4.379332,-1.4462,-0.9684,0.6894,-0.1001,-0.0064,-0.2487,2.04,8.76,45.72,,adl
4.399816,-1.4462,-0.9684,0.6894,-0.1001,-0.0064,-0.2487,1.86,8.94,45.78,,adl
4.401934,-1.4462,-0.9684,0.6894,-0.0479,-0.2498,-0.1257,1.86,8.94,45.78,,adl
4.420049,-1.4462,-0.9684,0.6894,-0.0479,-0.2498,-0.1257,1.86,8.94,45.78,,adl
4.421992,-2.1553,-0.1154,0.4445,-0.0479,-0.2498,-0.1257,1.86,8.94,45.78,,adl
4.423259,-2.1553,-0.1154,0.4445,0.0229,-0.2919,0.0368,1.86,8.94,45.78,,adl
4.440227,-2.1553,-0.1154,0.4445,0.0245,-0.2147,0.1406,1.86,8.94,45.78,,adl
4.462538,-2.1553,-0.1154,0.4445,0.0245,-0.2147,0.1406,1.68,9.24,45.84,,adl
4.464456,-2.1553,-0.1154,0.4445,0.0378,-0.2407,0.0975,1.68,9.24,45.84,,adl
4.478305,-2.1553,-0.1154,0.4445,0.0378,-0.2407,0.0975,1.68,9.24,45.84,,adl
4.47985,1.1928,-0.5605,2.298,0.0378,-0.2407,0.0975,1.68,9.24,45.84,,adl
4.481177,1.1928,-0.5605,2.298,0.2189,-0.3292,0.0405,1.68,9.24,45.84,,adl
4.503035,1.1928,-0.5605,2.298,0.5103,-0.58,0.0842,1.68,9.24,45.84,,adl
4.523954,1.1928,-0.5605,2.298,0.734,-0.6727,0.2013,1.68,9.24,45.84,,adl
4.526087,1.1928,-0.5605,2.298,0.734,-0.6727,0.2013,1.62,8.82,45.84,,adl
4.539882,1.1928,-0.5605,2.298,0.734,-0.6727,0.2013,1.62,8.82,45.84,,adl
4.541483,0.0567,-0.9006,1.5984,0.734,-0.6727,0.2013,1.62,8.82,45.84,,adl
4.542678,0.0567,-0.9006,1.5984,0.8767,-0.595,0.3792,1.62,8.82,45.84,,adl
4.564671,0.0567,-0.9006,1.5984,0.947,-0.6493,0.5864,1.62,8.82,45.84,,adl
4.586175,0.0567,-0.9006,1.5984,0.947,-0.6493,0.5864,2.52,9.3,45.6,,adl
4.588062,0.0567,-0.9006,1.5984,0.8954,-0.9129,0.7329,2.52,9.3,45.6,,adl
4.602728,0.0567,-0.9006,1.5984,0.8954,-0.9129,0.7329,2.52,9.3,45.6,,adl
4.604346,0.5508,0.0194,-0.1209,0.8954,-0.9129,0.7329,2.52,9.3,45.6,,adl
4.605633,0.5508,0.0194,-0.1209,0.71,-1.3678,0.7787,2.52,9.3,45.6,,adl
4.625347,0.5508,0.0194,-0.1209,0.5246,-1.6576,0.824,2.52,9.3,45.6,,adl
4.646688,0.5508,0.0194,-0.1209,0.5246,-1.6576,0.824,3.54,9.9,45.42,,adl
4.649451,0.5508,0.0194,-0.1209,0.3073,-1.7273,0.8735,3.54,9.9,45.42,,adl
4.662798,0.5508,0.0194,-0.1209,0.3073,-1.7273,0.8735,3.54,9.9,45.42,,adl
4.663733,0.656,-1.4098,-2.1716,0.3073,-1.7273,0.8735,3.54,9.9,45.42,,adl
4.667734,0.656,-1.4098,-2.1716,0.0506,-1.6192,0.8991,3.54,9.9,45.42,,adl
4.686618,0.656,-1.4098,-2.1716,-0.2104,-1.3955,0.9454,3.54,9.9,45.42,,adl
4.708753,0.656,-1.4098,-2.1716,-0.2104,-1.3955,0.9454,5.94,10.86,44.94,,adl
4.710545,0.656,-1.4098,-2.1716,-0.359,-0.9699,0.9934,5.94,10.86,44.94,,adl
4.723578,0.656,-1.4098,-2.1716,-0.359,-0.9699,0.9934,5.94,10.86,44.94,,adl
4.725077,1.6208,-0.1313,-0.2117,-0.359,-0.9699,0.9934,5.94,10.86,44.94,,adl
4.728032,1.6208,-0.1313,-0.2117,-0.3206,-0.6748,0.9822,5.94,10.86,44.94,,adl
4.749468,1.6208,-0.1313,-0.2117,-0.2232,-0.6727,0.9236,5.94,10.86,44.94,,adl
4.77019,1.6208,-0.1313,-0.2117,-0.2232,-0.6727,0.9236,9.3,12.24,44.22,,adl
4.771737,1.6208,-0.1313,-0.2117,-0.18,-0.7814,0.6578,9.3,12.24,44.22,,adl
4.78674,1.6208,-0.1313,-0.2117,-0.18,-0.7814,0.6578,9.3,12.24,44.22,,adl
4.788282,4.6364,-1.5298,0.3435,-0.18,-0.7814,0.6578,9.3,12.24,44.22,,adl
4.789689,4.6364,-1.5298,0.3435,-0.22,-1.037,0.2754,9.3,12.24,44.22,,adl
4.810552,4.6364,-1.5298,0.3435,-0.1603,-1.1318,0.0703,9.3,12.24,44.22,,adl
4.833275,4.6364,-1.5298,0.3435,-0.1603,-1.1318,0.0703,12.9,12.54,43.02,,adl
4.835632,4.6364,-1.5298,0.3435,-0.0277,-1.0381,-0.0027,12.9,12.54,43.02,,adl
4.847965,4.6364,-1.5298,0.3435,-0.0277,-1.0381,-0.0027,12.9,12.54,43.02,,adl
4.849331,1.9076,0.1065,0.6094,-0.0277,-1.0381,-0.0027,12.9,12.54,43.02,,adl
4.850597,1.9076,0.1065,0.6094,0.0447,-0.9465,-0.0165,12.9,12.54,43.02,,adl
4.872141,1.9076,0.1065,0.6094,-0.0533,-0.824,0.0272,12.9,12.54,43.02,,adl
4.892796,1.9076,0.1065,0.6094,-0.0533,-0.824,0.0272,17.22,12.54,41.64,,adl
4.89455,1.9076,0.1065,0.6094,-0.2354,-0.5667,0.1289,17.22,12.54,41.64,,adl
4.90986,1.9076,0.1065,0.6094,-0.2354,-0.5667,0.1289,17.22,12.54,41.64,,adl
4.911611,0.404,0.5366,-0.1203,-0.2354,-0.5667,0.1289,17.22,12.54,41.64,,adl
4.912928,0.404,0.5366,-0.1203,-0.253,-0.3318,0.2418,17.22,12.54,41.64,,adl
4.933737,0.404,0.5366,-0.1203,-0.1987,-0.1854,0.2903,17.22,12.54,41.64,,adl
4.953913,0.404,0.5366,-0.1203,-0.1987,-0.1854,0.2903,20.46,12.6,40.74,,adl
4.954442,0.404,0.5366,-0.1203,-0.1912,0.0218,0.2759,20.46,12.6,40.74,,adl
4.969441,0.404,0.5366,-0.1203,-0.1912,0.0218,0.2759,20.46,12.6,40.74,,adl
4.969943,2.0458,1.0336,-0.2217,-0.1912,0.0218,0.2759,20.46,12.6,40.74,,adl
4.973706,2.0458,1.0336,-0.2217,-0.2248,0.1886,0.1939,20.46,12.6,40.74,,adl
4.994245,2.0458,1.0336,-0.2217,-0.229,0.2791,0.114,20.46,12.6,40.74,,adl
5.015169,2.0458,1.0336,-0.2217,-0.229,0.2791,0.114,22.26,11.82,40.08,,adl
5.015921,2.0458,1.0336,-0.2217,-0.2376,0.2328,0.065,22.26,11.82,40.08,,adl
5.031751,2.0458,1.0336,-0.2217,-0.2376,0.2328,0.065,22.26,11.82,40.08,,adl
5.032271,-0.6151,0.2111,0.2227,-0.2376,0.2328,0.065,22.26,11.82,40.08,,adl
5.035138,-0.6151,0.2111,0.2227,-0.3174,0.1395,-0.0027,22.26,11.82,40.08,,adl
5.055555,-0.6151,0.2111,0.2227,-0.3404,0.1161,-0.0069,22.26,11.82,40.08,,adl
5.076846,-0.6151,0.2111,0.2227,-0.3404,0.1161,-0.0069,23.46,11.64,40.14,,adl
5.077697,-0.6151,0.2111,0.2227,-0.2487,0.2125,0.0133,23.46,11.64,40.14,,adl
5.092635,-0.6151,0.2111,0.2227,-0.2487,0.2125,0.0133,23.46,11.64,40.14,,adl
5.093198,-0.3949,-0.637,1.0824,-0.2487,0.2125,0.0133,23.46,11.64,40.14,,adl
5.105013,-0.3949,-0.637,1.0824,-0.1715,0.3803,0.0288,23.46,11.64,40.14,,adl
5.117475,-0.3949,-0.637,1.0824,-0.1625,0.3931,0.0064,23.46,11.64,40.14,,adl
5.138115,-0.3949,-0.637,1.0824,-0.1625,0.3931,0.0064,23.52,11.04,40.32,,adl
5.139084,-0.3949,-0.637,1.0824,-0.1539,0.3531,-0.0394,23.52,11.04,40.32,,adl
5.154277,-0.3949,-0.637,1.0824,-0.1539,0.3531,-0.0394,23.52,11.04,40.32,,adl
5.15531,0.5033,0.0594,-0.3805,-0.1539,0.3531,-0.0394,23.52,11.04,40.32,,adl
5.158247,0.5033,0.0594,-0.3805,-0.122,0.3936,-0.1342,23.52,11.04,40.32,,adl
5.178299,0.5033,0.0594,-0.3805,-0.1182,0.62,-0.376,23.52,11.04,40.32,,adl
5.199902,0.5033,0.0594,-0.3805,-0.1182,0.62,-0.376,23.1,10.2,40.32,,adl
5.201194,0.5033,0.0594,-0.3805,-0.1635,0.7878,-0.5662,23.1,10.2,40.32,,adl
5.216735,0.5033,0.0594,-0.3805,-0.1635,0.7878,-0.5662,23.1,10.2,40.32,,adl
5.217546,-0.6097,-3.1156,-0.8096,-0.1635,0.7878,-0.5662,23.1,10.2,40.32,,adl
5.220618,-0.6097,-3.1156,-0.8096,-0.1039,0.8618,-0.4107,23.1,10.2,40.32,,adl
5.240721,-0.6097,-3.1156,-0.8096,0.0543,1.0168,-0.2716,23.1,10.2,40.32,,adl
5.261242,-0.6097,-3.1156,-0.8096,0.1262,1.1974,-0.2727,23.1,10.2,40.32,,adl
5.263194,-0.6097,-3.1156,-0.8096,0.1262,1.1974,-0.2727,22.62,9.72,40.62,,adl
