time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
15.215252,2.8692,-3.0177,-4.2091,2.7672,3.6894,1.4147,-0.4125,17.3813,-38.625,,adl
15.227817,2.8692,-3.0177,-4.2091,2.7672,3.6894,1.4147,-0.4125,17.3813,-38.625,,adl
15.268212,2.8692,-3.0177,-4.2091,2.7672,3.6894,1.4147,4.5375,14.3438,-37.9125,,adl
15.271565,5.8495,-3.052,-4.5167,2.7672,3.6894,1.4147,4.5375,14.3438,-37.9125,,adl
15.274469,5.8495,-3.052,-4.5167,1.5204,3.2676,0.5545,4.5375,14.3438,-37.9125,,adl
15.289763,5.8495,-3.052,-4.5167,1.5204,3.2676,0.5545,4.5375,14.3438,-37.9125,,adl
15.330774,5.8495,-3.052,-4.5167,-0.2362,1.2686,0.0876,4.5375,14.3438,-37.9125,,adl
15.335372,5.8495,-3.052,-4.5167,-0.2362,1.2686,0.0876,9.7875,10.8188,-37.1438,,adl
15.350236,5.8495,-3.052,-4.5167,-0.2362,1.2686,0.0876,9.7875,10.8188,-37.1438,,adl
15.352674,4.3753,-0.5611,-4.3149,-0.2362,1.2686,0.0876,9.7875,10.8188,-37.1438,,adl
15.38842,4.3753,-0.5611,-4.3149,-0.3999,-0.3218,-0.271,9.7875,10.8188,-37.1438,,adl
15.39167,4.3753,-0.5611,-4.3149,-0.3999,-0.3218,-0.271,14.925,7.0125,-36.675,,adl
15.409857,4.3753,-0.5611,-4.3149,-0.3999,-0.3218,-0.271,14.925,7.0125,-36.675,,adl
15.411439,1.7319,-0.5938,-0.5913,-0.3999,-0.3218,-0.271,14.925,7.0125,-36.675,,adl
15.450337,1.7319,-0.5938,-0.5913,-0.3057,0.0808,-0.1406,14.925,7.0125,-36.675,,adl
15.453806,1.7319,-0.5938,-0.5913,-0.3057,0.0808,-0.1406,19.725,3.0188,-36.075,,adl
15.47082,1.7319,-0.5938,-0.5913,-0.3057,0.0808,-0.1406,19.725,3.0188,-36.075,,adl
15.472448,1.0648,-0.7074,3.3865,-0.3057,0.0808,-0.1406,19.725,3.0188,-36.075,,adl
15.508458,1.0648,-0.7074,3.3865,-0.3057,0.0808,-0.1406,23.8875,-0.4313,-35.3813,,adl
15.510416,1.0648,-0.7074,3.3865,-0.2603,-0.0634,0.2613,23.8875,-0.4313,-35.3813,,adl
15.53082,1.0648,-0.7074,3.3865,-0.2603,-0.0634,0.2613,23.8875,-0.4313,-35.3813,,adl
15.533681,-0.8217,-0.2435,0.2742,-0.2603,-0.0634,0.2613,23.8875,-0.4313,-35.3813,,adl
15.567228,-0.8217,-0.2435,0.2742,-0.2603,-0.0634,0.2613,27.075,-2.9438,-34.4625,,adl
15.573759,-0.8217,-0.2435,0.2742,-0.2262,-0.2302,-0.0168,27.075,-2.9438,-34.4625,,adl
15.591011,-0.8217,-0.2435,0.2742,-0.2262,-0.2302,-0.0168,27.075,-2.9438,-34.4625,,adl
15.612378,-1.0714,0.0652,0.2197,-0.2262,-0.2302,-0.0168,27.075,-2.9438,-34.4625,,adl
15.62567,-1.0714,0.0652,0.2197,-0.2262,-0.2302,-0.0168,29.6438,-4.3688,-33.3188,,adl
15.631373,-1.0714,0.0652,0.2197,-0.1527,0.0229,0.1923,29.6438,-4.3688,-33.3188,,adl
15.651845,-1.0714,0.0652,0.2197,-0.1527,0.0229,0.1923,29.6438,-4.3688,-33.3188,,adl
15.675275,-0.1155,0.037,0.3785,-0.1527,0.0229,0.1923,29.6438,-4.3688,-33.3188,,adl
15.684986,-0.1155,0.037,0.3785,-0.1527,0.0229,0.1923,31.1625,-4.8375,-32.3438,,adl
15.692499,-0.1155,0.037,0.3785,-0.1925,-0.0264,0.3348,31.1625,-4.8375,-32.3438,,adl
15.714994,-0.1155,0.037,0.3785,-0.1925,-0.0264,0.3348,31.1625,-4.8375,-32.3438,,adl
15.732916,-0.2788,0.1022,0.479,-0.1925,-0.0264,0.3348,31.1625,-4.8375,-32.3438,,adl
15.74748,-0.2788,0.1022,0.479,-0.1925,-0.0264,0.3348,31.8,-4.6688,-32.0438,,adl
15.75234,-0.2788,0.1022,0.479,-0.0285,0.3208,0.3028,31.8,-4.6688,-32.0438,,adl
15.776093,-0.2788,0.1022,0.479,-0.0285,0.3208,0.3028,31.8,-4.6688,-32.0438,,adl
15.807402,-0.2788,0.1022,0.479,-0.0285,0.3208,0.3028,31.95,-4.6313,-32.0813,,adl
15.817101,-0.2788,0.1022,0.479,0.1241,0.38,-0.0274,31.95,-4.6313,-32.0813,,adl
15.819158,-0.5801,-0.2054,0.1881,0.1241,0.38,-0.0274,31.95,-4.6313,-32.0813,,adl
15.835015,-0.5801,-0.2054,0.1881,0.1241,0.38,-0.0274,31.95,-4.6313,-32.0813,,adl
15.86773,-0.5801,-0.2054,0.1881,0.1241,0.38,-0.0274,32.0063,-4.6313,-31.95,,adl
15.877206,-0.5801,-0.2054,0.1881,0.132,0.5401,0.0134,32.0063,-4.6313,-31.95,,adl
15.881137,-0.5924,0.028,0.1754,0.132,0.5401,0.0134,32.0063,-4.6313,-31.95,,adl
15.896516,-0.5924,0.028,0.1754,0.132,0.5401,0.0134,32.0063,-4.6313,-31.95,,adl
15.927448,-0.5924,0.028,0.1754,0.132,0.5401,0.0134,32.2125,-4.6313,-31.95,,adl
15.938129,-0.5924,0.028,0.1754,0.0595,0.5273,0.012,32.2125,-4.6313,-31.95,,adl
15.940424,-0.2397,0.0878,0.2097,0.0595,0.5273,0.012,32.2125,-4.6313,-31.95,,adl
15.956689,-0.2397,0.0878,0.2097,0.0595,0.5273,0.012,32.2125,-4.6313,-31.95,,adl
15.987781,-0.2397,0.0878,0.2097,0.0595,0.5273,0.012,32.325,-4.7438,-31.6313,,adl
16.000254,-0.2397,0.0878,0.2097,0.0546,0.6272,0.045,32.325,-4.7438,-31.6313,,adl
16.002831,-0.2273,0.0552,0.0728,0.0546,0.6272,0.045,32.325,-4.7438,-31.6313,,adl
16.019672,-0.2273,0.0552,0.0728,0.0546,0.6272,0.045,32.325,-4.7438,-31.6313,,adl
16.048241,-0.2273,0.0552,0.0728,0.0546,0.6272,0.045,32.9062,-4.8,-30.9188,,adl
16.059745,-0.2273,0.0552,0.0728,-0.1016,0.7308,0.0461,32.9062,-4.8,-30.9188,,adl
16.079795,-0.2273,0.0552,0.0728,-0.1016,0.7308,0.0461,32.9062,-4.8,-30.9188,,adl
16.082491,-0.6406,0.2565,0.3415,-0.1016,0.7308,0.0461,32.9062,-4.8,-30.9188,,adl
16.107012,-0.6406,0.2565,0.3415,-0.1016,0.7308,0.0461,33.5625,-5.0063,-30.0188,,adl
16.120636,-0.6406,0.2565,0.3415,-0.2674,0.7734,-0.0238,33.5625,-5.0063,-30.0188,,adl
16.139564,-0.6406,0.2565,0.3415,-0.2674,0.7734,-0.0238,33.5625,-5.0063,-30.0188,,adl
16.141753,-0.5511,0.3265,0.7739,-0.2674,0.7734,-0.0238,33.5625,-5.0063,-30.0188,,adl
16.165154,-0.5511,0.3265,0.7739,-0.2674,0.7734,-0.0238,34.5,-5.175,-28.9125,,adl
16.18095,-0.5511,0.3265,0.7739,-0.2625,1.1653,-0.1467,34.5,-5.175,-28.9125,,adl
16.202828,-0.5511,0.3265,0.7739,-0.2625,1.1653,-0.1467,34.5,-5.175,-28.9125,,adl
16.205587,-0.8871,0.0507,0.6906,-0.2625,1.1653,-0.1467,34.5,-5.175,-28.9125,,adl
16.227775,-0.8871,0.0507,0.6906,-0.2625,1.1653,-0.1467,34.8375,-5.1,-27.9188,,adl
16.242376,-0.8871,0.0507,0.6906,-0.2955,2.012,-0.1186,34.8375,-5.1,-27.9188,,adl
16.261893,-0.8871,0.0507,0.6906,-0.2955,2.012,-0.1186,34.8375,-5.1,-27.9188,,adl
16.281137,-1.5622,-0.1591,1.6222,-0.2955,2.012,-0.1186,34.8375,-5.1,-27.9188,,adl
16.284805,-1.5622,-0.1591,1.6222,-0.2955,2.012,-0.1186,36.0188,-4.7625,-25.8188,,adl
16.30171,-1.5622,-0.1591,1.6222,-0.4598,3.099,0.3305,36.0188,-4.7625,-25.8188,,adl
16.322709,-1.5622,-0.1591,1.6222,-0.4598,3.099,0.3305,36.0188,-4.7625,-25.8188,,adl
16.344851,-1.6816,-0.6413,1.9022,-0.4598,3.099,0.3305,36.0188,-4.7625,-25.8188,,adl
16.347949,-1.6816,-0.6413,1.9022,-0.4598,3.099,0.3305,37.3313,-4.8188,-22.7438,,adl
16.364145,-1.6816,-0.6413,1.9022,-0.4832,3.9786,0.967,37.3313,-4.8188,-22.7438,,adl
16.383189,-1.6816,-0.6413,1.9022,-0.4832,3.9786,0.967,37.3313,-4.8188,-22.7438,,adl
16.404944,-2.1232,-1.7616,2.3317,-0.4832,3.9786,0.967,37.3313,-4.8188,-22.7438,,adl
16.408803,-2.1232,-1.7616,2.3317,-0.4832,3.9786,0.967,38.4,-5.1375,-18.3563,,adl
16.424667,-2.1232,-1.7616,2.3317,-0.0778,3.732,1.0035,38.4,-5.1375,-18.3563,,adl
16.44487,-2.1232,-1.7616,2.3317,-0.0778,3.732,1.0035,38.4,-5.1375,-18.3563,,adl
16.467126,1.7299,-1.677,2.1115,-0.0778,3.732,1.0035,38.4,-5.1375,-18.3563,,adl
16.470153,1.7299,-1.677,2.1115,-0.0778,3.732,1.0035,39.0,-5.8688,-12.3375,,adl
16.48596,1.7299,-1.677,2.1115,0.5481,2.1629,1.0043,39.0,-5.8688,-12.3375,,adl
16.50819,1.7299,-1.677,2.1115,0.5481,2.1629,1.0043,39.0,-5.8688,-12.3375,,adl
16.527322,1.7299,-1.677,2.1115,0.5481,2.1629,1.0043,39.1313,-6.7125,-6.6188,,adl
16.549704,1.7299,-1.677,2.1115,1.7938,1.1365,0.6936,39.1313,-6.7125,-6.6188,,adl
16.551964,2.5348,0.6585,3.5684,1.7938,1.1365,0.6936,39.1313,-6.7125,-6.6188,,adl
16.567447,2.5348,0.6585,3.5684,1.7938,1.1365,0.6936,39.1313,-6.7125,-6.6188,,adl
16.588744,2.5348,0.6585,3.5684,1.7938,1.1365,0.6936,38.8313,-7.3125,-0.7125,,adl
16.607817,2.5348,0.6585,3.5684,2.8484,1.6903,0.4635,38.8313,-7.3125,-0.7125,,adl
16.610835,3.6382,0.1181,3.1702,2.8484,1.6903,0.4635,38.8313,-7.3125,-0.7125,,adl
16.628072,3.6382,0.1181,3.1702,2.8484,1.6903,0.4635,38.8313,-7.3125,-0.7125,,adl
16.648234,3.6382,0.1181,3.1702,2.8484,1.6903,0.4635,38.025,-7.5375,5.6063,,adl
16.667793,3.6382,0.1181,3.1702,3.3067,1.0585,0.3372,38.025,-7.5375,5.6063,,adl
16.671719,3.0566,-1.1108,-0.0089,3.3067,1.0585,0.3372,38.025,-7.5375,5.6063,,adl
16.687203,3.0566,-1.1108,-0.0089,3.3067,1.0585,0.3372,38.025,-7.5375,5.6063,,adl
16.707571,3.0566,-1.1108,-0.0089,3.3067,1.0585,0.3372,36.8063,-7.275,11.6625,,adl
16.729888,3.0566,-1.1108,-0.0089,3.1268,0.6065,0.2108,36.8063,-7.275,11.6625,,adl
16.750718,3.0566,-1.1108,-0.0089,3.1268,0.6065,0.2108,36.8063,-7.275,11.6625,,adl
16.753489,1.27,-2.6456,-2.7176,3.1268,0.6065,0.2108,36.8063,-7.275,11.6625,,adl
16.766017,1.27,-2.6456,-2.7176,3.1268,0.6065,0.2108,35.1188,-6.3938,17.3813,,adl
16.788472,1.27,-2.6456,-2.7176,2.6293,1.4561,0.084,35.1188,-6.3938,17.3813,,adl
16.810875,1.27,-2.6456,-2.7176,2.6293,1.4561,0.084,35.1188,-6.3938,17.3813,,adl
16.813841,1.2937,-2.5321,-4.8899,2.6293,1.4561,0.084,35.1188,-6.3938,17.3813,,adl
16.824746,1.2937,-2.5321,-4.8899,2.6293,1.4561,0.084,32.55,-4.0312,22.65,,adl
16.850211,1.2937,-2.5321,-4.8899,1.3212,2.4926,-0.0831,32.55,-4.0312,22.65,,adl
16.869433,1.2937,-2.5321,-4.8899,1.3212,2.4926,-0.0831,32.55,-4.0312,22.65,,adl
16.870826,1.8761,-2.0582,-6.4788,1.3212,2.4926,-0.0831,32.55,-4.0312,22.65,,adl
16.884477,1.8761,-2.0582,-6.4788,1.3212,2.4926,-0.0831,29.7375,-1.4062,26.3625,,adl
16.911574,1.8761,-2.0582,-6.4788,-0.2706,1.6594,-0.234,29.7375,-1.4062,26.3625,,adl
16.931926,1.8761,-2.0582,-6.4788,-0.2706,1.6594,-0.234,29.7375,-1.4062,26.3625,,adl
16.934141,1.4457,1.1581,-6.9307,-0.2706,1.6594,-0.234,29.7375,-1.4062,26.3625,,adl
16.947709,1.4457,1.1581,-6.9307,-0.2706,1.6594,-0.234,26.9438,1.425,28.9875,,adl
16.972858,1.4457,1.1581,-6.9307,-0.6838,-1.5948,1.0128,26.9438,1.425,28.9875,,adl
16.992762,1.4457,1.1581,-6.9307,-0.6838,-1.5948,1.0128,26.9438,1.425,28.9875,,adl
17.011686,1.4457,1.1581,-6.9307,-0.6838,-1.5948,1.0128,24.9,4.2563,31.1625,,adl
17.014017,-2.2526,-1.19,2.9307,-0.6838,-1.5948,1.0128,24.9,4.2563,31.1625,,adl
17.034006,-2.2526,-1.19,2.9307,-0.9682,0.0144,-0.0057,24.9,4.2563,31.1625,,adl
17.054624,-2.2526,-1.19,2.9307,-0.9682,0.0144,-0.0057,24.9,4.2563,31.1625,,adl
17.068023,-2.2526,-1.19,2.9307,-0.9682,0.0144,-0.0057,23.25,6.525,32.9625,,adl
17.074944,0.8053,-1.4564,-2.3318,-0.9682,0.0144,-0.0057,23.25,6.525,32.9625,,adl
17.095372,0.8053,-1.4564,-2.3318,-0.5976,0.1652,0.1083,23.25,6.525,32.9625,,adl
17.115704,0.8053,-1.4564,-2.3318,-0.5976,0.1652,0.1083,23.25,6.525,32.9625,,adl
17.124734,0.8053,-1.4564,-2.3318,-0.5976,0.1652,0.1083,21.8438,7.9688,34.275,,adl
17.133571,-0.5446,0.6438,0.8326,-0.5976,0.1652,0.1083,21.8438,7.9688,34.275,,adl
17.156369,-0.5446,0.6438,0.8326,-0.5103,0.2906,0.1818,21.8438,7.9688,34.275,,adl
17.174276,-0.5446,0.6438,0.8326,-0.5103,0.2906,0.1818,21.8438,7.9688,34.275,,adl
17.186477,-0.5446,0.6438,0.8326,-0.5103,0.2906,0.1818,20.4938,8.7188,35.3625,,adl
17.218214,-0.5446,0.6438,0.8326,-0.3988,0.3265,-0.0036,20.4938,8.7188,35.3625,,adl
17.219978,0.1325,-0.0536,0.5927,-0.3988,0.3265,-0.0036,20.4938,8.7188,35.3625,,adl
17.236539,0.1325,-0.0536,0.5927,-0.3988,0.3265,-0.0036,20.4938,8.7188,35.3625,,adl
17.246858,0.1325,-0.0536,0.5927,-0.3988,0.3265,-0.0036,19.1813,8.55,36.375,,adl
17.276801,0.1325,-0.0536,0.5927,-0.4715,0.3977,-0.0927,19.1813,8.55,36.375,,adl
17.280724,-0.5243,0.0843,0.4743,-0.4715,0.3977,-0.0927,19.1813,8.55,36.375,,adl
17.29917,-0.5243,0.0843,0.4743,-0.4715,0.3977,-0.0927,19.1813,8.55,36.375,,adl
17.306737,-0.5243,0.0843,0.4743,-0.4715,0.3977,-0.0927,18.2063,7.5,37.1813,,adl
17.339307,-0.4184,0.3997,0.9896,-0.4715,0.3977,-0.0927,18.2063,7.5,37.1813,,adl
17.343787,-0.4184,0.3997,0.9896,-0.5521,0.2892,-0.0356,18.2063,7.5,37.1813,,adl
17.35775,-0.4184,0.3997,0.9896,-0.5521,0.2892,-0.0356,18.2063,7.5,37.1813,,adl
17.365444,-0.4184,0.3997,0.9896,-0.5521,0.2892,-0.0356,17.9062,5.8875,37.8375,,adl
17.400016,-0.3714,0.0984,0.9325,-0.5521,0.2892,-0.0356,17.9062,5.8875,37.8375,,adl
17.404069,-0.3714,0.0984,0.9325,-0.5482,0.1479,-0.0232,17.9062,5.8875,37.8375,,adl
17.419256,-0.3714,0.0984,0.9325,-0.5482,0.1479,-0.0232,17.9062,5.8875,37.8375,,adl
17.424788,-0.3714,0.0984,0.9325,-0.5482,0.1479,-0.0232,17.8125,4.0688,38.4,,adl
17.460472,-0.3714,0.0984,0.9325,-0.5535,0.1731,0.0152,17.8125,4.0688,38.4,,adl
17.48242,-0.3714,0.0984,0.9325,-0.5535,0.1731,0.0152,17.8125,4.0688,38.4,,adl
17.483916,-0.1289,-0.0582,0.6748,-0.5535,0.1731,0.0152,17.8125,4.0688,38.4,,adl
17.48925,-0.1289,-0.0582,0.6748,-0.5535,0.1731,0.0152,17.1562,2.3625,38.8688,,adl
17.519205,-0.1289,-0.0582,0.6748,-0.7368,0.3172,0.028,17.1562,2.3625,38.8688,,adl
17.539564,-0.1289,-0.0582,0.6748,-0.7368,0.3172,0.028,17.1562,2.3625,38.8688,,adl
17.540981,-0.2956,0.1279,0.7516,-0.7368,0.3172,0.028,17.1562,2.3625,38.8688,,adl
17.543424,-0.2956,0.1279,0.7516,-0.7368,0.3172,0.028,16.2938,0.825,39.2625,,adl
17.584149,-0.2956,0.1279,0.7516,-0.9791,0.4137,-0.0675,16.2938,0.825,39.2625,,adl
17.601537,-0.2956,0.1279,0.7516,-0.9791,0.4137,-0.0675,16.2938,0.825,39.2625,,adl
17.604007,-0.5062,0.0995,1.1129,-0.9791,0.4137,-0.0675,16.2938,0.825,39.2625,,adl
17.606566,-0.5062,0.0995,1.1129,-0.9791,0.4137,-0.0675,15.2813,-0.8438,39.6938,,adl
17.644255,-0.5062,0.0995,1.1129,-1.1393,0.6666,-0.0991,15.2813,-0.8438,39.6938,,adl
17.662753,-0.5062,0.0995,1.1129,-1.1393,0.6666,-0.0991,15.2813,-0.8438,39.6938,,adl
17.665245,-0.5062,0.0995,1.1129,-1.1393,0.6666,-0.0991,14.25,-2.7563,40.2,,adl
17.681963,-0.2919,-0.2951,0.9706,-1.1393,0.6666,-0.0991,14.25,-2.7563,40.2,,adl
17.704253,-0.2919,-0.2951,0.9706,-1.1585,1.1309,-0.2657,14.25,-2.7563,40.2,,adl
17.722406,-0.2919,-0.2951,0.9706,-1.1585,1.1309,-0.2657,14.25,-2.7563,40.2,,adl
17.724577,-0.2919,-0.2951,0.9706,-1.1585,1.1309,-0.2657,13.125,-4.7812,40.5,,adl
17.745494,-0.8131,-1.8113,1.3617,-1.1585,1.1309,-0.2657,13.125,-4.7812,40.5,,adl
17.764472,-0.8131,-1.8113,1.3617,-1.6462,1.5043,-0.3895,13.125,-4.7812,40.5,,adl
17.785522,-0.8131,-1.8113,1.3617,-1.6462,1.5043,-0.3895,13.125,-4.7812,40.5,,adl
17.787097,-0.8131,-1.8113,1.3617,-1.6462,1.5043,-0.3895,12.2438,-6.2438,40.575,,adl
17.813234,-0.2569,-3.7761,2.344,-1.6462,1.5043,-0.3895,12.2438,-6.2438,40.575,,adl
17.825162,-0.2569,-3.7761,2.344,-1.6366,1.2846,-0.0447,12.2438,-6.2438,40.575,,adl
17.846218,-0.2569,-3.7761,2.344,-1.6366,1.2846,-0.0447,10.3875,-8.9062,40.4813,,adl
17.84806,-0.2569,-3.7761,2.344,-1.6366,1.2846,-0.0447,10.3875,-8.9062,40.4813,,adl
17.86591,0.8447,-3.1166,4.5512,-1.6366,1.2846,-0.0447,10.3875,-8.9062,40.4813,,adl
17.885943,0.8447,-3.1166,4.5512,-0.4662,1.0197,0.1366,10.3875,-8.9062,40.4813,,adl
17.907059,0.8447,-3.1166,4.5512,-0.4662,1.0197,0.1366,8.2313,-11.3625,40.6125,,adl
17.909903,0.8447,-3.1166,4.5512,-0.4662,1.0197,0.1366,8.2313,-11.3625,40.6125,,adl
17.948274,0.8447,-3.1166,4.5512,1.7785,1.2856,-0.1368,8.2313,-11.3625,40.6125,,adl
17.951467,-0.7634,0.926,4.3602,1.7785,1.2856,-0.1368,8.2313,-11.3625,40.6125,,adl
17.967949,-0.7634,0.926,4.3602,1.7785,1.2856,-0.1368,5.7188,-12.9938,40.8188,,adl
17.970312,-0.7634,0.926,4.3602,1.7785,1.2856,-0.1368,5.7188,-12.9938,40.8188,,adl
18.0079,-0.7634,0.926,4.3602,3.4746,1.7018,0.3627,5.7188,-12.9938,40.8188,,adl
18.011667,-0.2469,2.0175,4.3111,3.4746,1.7018,0.3627,5.7188,-12.9938,40.8188,,adl
18.024953,-0.2469,2.0175,4.3111,3.4746,1.7018,0.3627,2.9062,-13.0313,41.2688,,adl
18.027222,-0.2469,2.0175,4.3111,3.4746,1.7018,0.3627,2.9062,-13.0313,41.2688,,adl
18.070062,-0.2469,2.0175,4.3111,4.0278,0.6892,1.0045,2.9062,-13.0313,41.2688,,adl
18.073226,-0.1194,1.0918,-0.3275,4.0278,0.6892,1.0045,2.9062,-13.0313,41.2688,,adl
18.085152,-0.1194,1.0918,-0.3275,4.0278,0.6892,1.0045,0.1313,-11.1188,41.4188,,adl
18.088209,-0.1194,1.0918,-0.3275,4.0278,0.6892,1.0045,0.1313,-11.1188,41.4188,,adl
18.131061,-0.1194,1.0918,-0.3275,3.7842,0.5522,1.2229,0.1313,-11.1188,41.4188,,adl
18.14631,-0.1194,1.0918,-0.3275,3.7842,0.5522,1.2229,-2.55,-7.5563,40.8,,adl
18.150583,-0.1194,1.0918,-0.3275,3.7842,0.5522,1.2229,-2.55,-7.5563,40.8,,adl
18.151977,-0.2649,-3.1761,-4.4488,3.7842,0.5522,1.2229,-2.55,-7.5563,40.8,,adl
18.191901,-0.2649,-3.1761,-4.4488,2.634,1.777,0.2289,-2.55,-7.5563,40.8,,adl
18.206108,-0.2649,-3.1761,-4.4488,2.634,1.777,0.2289,-5.4375,-2.7,39.45,,adl
18.209481,-0.2649,-3.1761,-4.4488,2.634,1.777,0.2289,-5.4375,-2.7,39.45,,adl
18.2105,2.482,-5.06,-7.3273,2.634,1.777,0.2289,-5.4375,-2.7,39.45,,adl
18.252716,2.482,-5.06,-7.3273,1.596,3.1484,0.2129,-5.4375,-2.7,39.45,,adl
18.265901,2.482,-5.06,-7.3273,1.596,3.1484,0.2129,-8.5688,2.925,37.35,,adl
18.269736,2.482,-5.06,-7.3273,1.596,3.1484,0.2129,-8.5688,2.925,37.35,,adl
18.270708,4.0505,-2.129,-6.8765,1.596,3.1484,0.2129,-8.5688,2.925,37.35,,adl
18.313708,4.0505,-2.129,-6.8765,-0.0174,2.194,-0.0121,-8.5688,2.925,37.35,,adl
18.327341,4.0505,-2.129,-6.8765,-0.0174,2.194,-0.0121,-11.7,9.0563,35.0438,,adl
18.33378,4.0505,-2.129,-6.8765,-0.0174,2.194,-0.0121,-11.7,9.0563,35.0438,,adl
18.334678,3.4652,0.151,-6.3627,-0.0174,2.194,-0.0121,-11.7,9.0563,35.0438,,adl
18.376013,3.4652,0.151,-6.3627,-0.8226,-2.62,0.2069,-11.7,9.0563,35.0438,,adl
18.384724,3.4652,0.151,-6.3627,-0.8226,-2.62,0.2069,-14.0438,15.375,33.0,,adl
18.392595,3.4652,0.151,-6.3627,-0.8226,-2.62,0.2069,-14.0438,15.375,33.0,,adl
18.413155,-0.4079,-1.8505,2.9603,-0.8226,-2.62,0.2069,-14.0438,15.375,33.0,,adl
18.43551,-0.4079,-1.8505,2.9603,-1.0083,-0.0144,-0.0277,-14.0438,15.375,33.0,,adl
18.446979,-0.4079,-1.8505,2.9603,-1.0083,-0.0144,-0.0277,-15.7875,20.7,31.125,,adl
18.456157,-0.4079,-1.8505,2.9603,-1.0083,-0.0144,-0.0277,-15.7875,20.7,31.125,,adl
18.474008,2.0299,-1.2875,-2.4259,-1.0083,-0.0144,-0.0277,-15.7875,20.7,31.125,,adl
18.495374,2.0299,-1.2875,-2.4259,-0.6739,-0.0892,0.1178,-15.7875,20.7,31.125,,adl
18.506028,2.0299,-1.2875,-2.4259,-0.6739,-0.0892,0.1178,-17.175,24.6188,29.2313,,adl
18.51854,2.0299,-1.2875,-2.4259,-0.6739,-0.0892,0.1178,-17.175,24.6188,29.2313,,adl
18.534957,-0.6453,0.6723,1.4486,-0.6739,-0.0892,0.1178,-17.175,24.6188,29.2313,,adl
18.555464,-0.6453,0.6723,1.4486,-0.4212,0.2703,0.0947,-17.175,24.6188,29.2313,,adl
18.566617,-0.6453,0.6723,1.4486,-0.4212,0.2703,0.0947,-18.4125,26.9063,27.7313,,adl
18.575311,-0.6453,0.6723,1.4486,-0.4212,0.2703,0.0947,-18.4125,26.9063,27.7313,,adl
18.619357,-0.6453,0.6723,1.4486,-0.2819,0.3605,-0.1204,-18.4125,26.9063,27.7313,,adl
18.624078,0.0791,-0.3982,0.5387,-0.2819,0.3605,-0.1204,-18.4125,26.9063,27.7313,,adl
18.628584,0.0791,-0.3982,0.5387,-0.2819,0.3605,-0.1204,-19.7063,27.5063,26.775,,adl
18.63602,0.0791,-0.3982,0.5387,-0.2819,0.3605,-0.1204,-19.7063,27.5063,26.775,,adl
18.679036,0.0791,-0.3982,0.5387,-0.2621,0.7148,-0.1818,-19.7063,27.5063,26.775,,adl
18.681952,-0.6479,0.0597,1.0013,-0.2621,0.7148,-0.1818,-19.7063,27.5063,26.775,,adl
18.686796,-0.6479,0.0597,1.0013,-0.2621,0.7148,-0.1818,-20.7375,27.3375,26.5125,,adl
18.69634,-0.6479,0.0597,1.0013,-0.2621,0.7148,-0.1818,-20.7375,27.3375,26.5125,,adl
18.74188,-0.6479,0.0597,1.0013,-0.2553,0.5739,-0.1289,-20.7375,27.3375,26.5125,,adl
18.743712,-0.3693,0.1323,1.0577,-0.2553,0.5739,-0.1289,-20.7375,27.3375,26.5125,,adl
18.744812,-0.3693,0.1323,1.0577,-0.2553,0.5739,-0.1289,-21.1875,26.5125,27.0938,,adl
18.759778,-0.3693,0.1323,1.0577,-0.2553,0.5739,-0.1289,-21.1875,26.5125,27.0938,,adl
18.800773,-0.5887,0.2912,0.8686,-0.2553,0.5739,-0.1289,-21.1875,26.5125,27.0938,,adl
18.805935,-0.5887,0.2912,0.8686,-0.1836,0.4894,-0.1065,-21.1875,26.5125,27.0938,,adl
18.808487,-0.5887,0.2912,0.8686,-0.1836,0.4894,-0.1065,-21.3938,25.65,27.8438,,adl
18.819544,-0.5887,0.2912,0.8686,-0.1836,0.4894,-0.1065,-21.3938,25.65,27.8438,,adl
18.863945,-0.5887,0.2912,0.8686,-0.0913,0.4318,-0.1378,-21.3938,25.65,27.8438,,adl
18.866319,-0.5887,0.2912,0.8686,-0.0913,0.4318,-0.1378,-22.1813,24.6563,28.125,,adl
18.880025,-0.5887,0.2912,0.8686,-0.0913,0.4318,-0.1378,-22.1813,24.6563,28.125,,adl
18.882231,-0.5466,0.0864,0.5881,-0.0913,0.4318,-0.1378,-22.1813,24.6563,28.125,,adl
18.91952,-0.5466,0.0864,0.5881,-0.0818,0.4007,-0.2013,-22.1813,24.6563,28.125,,adl
18.926125,-0.5466,0.0864,0.5881,-0.0818,0.4007,-0.2013,-23.1562,23.9062,27.8813,,adl
18.941453,-0.5466,0.0864,0.5881,-0.0818,0.4007,-0.2013,-23.1562,23.9062,27.8813,,adl
18.943052,-0.923,0.4164,0.7894,-0.0818,0.4007,-0.2013,-23.1562,23.9062,27.8813,,adl
18.984564,-0.923,0.4164,0.7894,-0.1084,0.5686,-0.332,-23.1562,23.9062,27.8813,,adl
18.988507,-0.923,0.4164,0.7894,-0.1084,0.5686,-0.332,-24.2813,23.1,27.5625,,adl
19.003473,-0.923,0.4164,0.7894,-0.1084,0.5686,-0.332,-24.2813,23.1,27.5625,,adl
19.006022,-0.6455,0.125,0.6107,-0.1084,0.5686,-0.332,-24.2813,23.1,27.5625,,adl
