time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.172964,-0.0059,-0.0114,0.0038,0.0003,-0.0005,0.0003,-24.7125,-34.8,-10.4062,,adl
11.17496,-0.0059,-0.0114,0.0038,0.0003,-0.0005,0.0003,-24.7125,-34.8,-10.4062,,adl
11.192074,-0.006,-0.006,0.0073,0.0003,-0.0005,0.0003,-24.7125,-34.8,-10.4062,,adl
11.227523,-0.006,-0.006,0.0073,0.0003,-0.0005,0.0003,-24.7875,-34.65,-10.5,,adl
11.232128,-0.006,-0.006,0.0073,-0.0008,0.0013,0.0009,-24.7875,-34.65,-10.5,,adl
11.234591,-0.006,-0.006,0.0073,-0.0008,0.0013,0.0009,-24.7875,-34.65,-10.5,,adl
11.254727,0.0033,0.0038,-0.0033,-0.0008,0.0013,0.0009,-24.7875,-34.65,-10.5,,adl
11.285164,0.0033,0.0038,-0.0033,-0.0008,0.0013,0.0009,-24.8438,-34.4438,-10.6125,,adl
11.297671,0.0033,0.0038,-0.0033,0.0003,-0.0027,0.0005,-24.8438,-34.4438,-10.6125,,adl
11.300516,0.0033,0.0038,-0.0033,0.0003,-0.0027,0.0005,-24.8438,-34.4438,-10.6125,,adl
11.31366,0.0013,-0.01,0.0038,0.0003,-0.0027,0.0005,-24.8438,-34.4438,-10.6125,,adl
11.346849,0.0013,-0.01,0.0038,0.0003,-0.0027,0.0005,-24.825,-34.5,-10.7063,,adl
11.356073,0.0013,-0.01,0.0038,0.0003,0.0024,0.0005,-24.825,-34.5,-10.7063,,adl
11.358786,0.0013,-0.01,0.0038,0.0003,0.0024,0.0005,-24.825,-34.5,-10.7063,,adl
11.396882,0.0064,0.0005,-0.0019,0.0003,0.0024,0.0005,-24.825,-34.5,-10.7063,,adl
11.406968,0.0064,0.0005,-0.0019,0.0003,0.0024,0.0005,-24.75,-34.3875,-10.425,,adl
11.415829,0.0064,0.0005,-0.0019,0.0005,-0.0016,-0.0001,-24.75,-34.3875,-10.425,,adl
11.418218,0.0064,0.0005,-0.0019,0.0005,-0.0016,-0.0001,-24.75,-34.3875,-10.425,,adl
11.458439,0.007,0.0117,-0.0027,0.0005,-0.0016,-0.0001,-24.75,-34.3875,-10.425,,adl
11.465789,0.007,0.0117,-0.0027,0.0005,-0.0016,-0.0001,-24.75,-34.425,-10.4438,,adl
11.477304,0.007,0.0117,-0.0027,0.0013,-0.0069,0.0003,-24.75,-34.425,-10.4438,,adl
11.478328,0.007,0.0117,-0.0027,0.0013,-0.0069,0.0003,-24.75,-34.425,-10.4438,,adl
11.518838,-0.0076,-0.0188,0.0009,0.0013,-0.0069,0.0003,-24.75,-34.425,-10.4438,,adl
11.526482,-0.0076,-0.0188,0.0009,0.0013,-0.0069,0.0003,-24.9188,-34.3125,-10.3875,,adl
11.538554,-0.0076,-0.0188,0.0009,0.0009,0.0123,-0.0001,-24.9188,-34.3125,-10.3875,,adl
11.540215,-0.0076,-0.0188,0.0009,0.0009,0.0123,-0.0001,-24.9188,-34.3125,-10.3875,,adl
11.585198,-0.0076,-0.0188,0.0009,0.0009,0.0123,-0.0001,-25.0875,-34.3313,-10.4813,,adl
11.599823,-0.0076,-0.0188,0.0009,0.0009,0.0123,-0.0001,-25.0875,-34.3313,-10.4813,,adl
11.60257,-0.0076,-0.0188,0.0009,-0.0019,-0.008,0.0003,-25.0875,-34.3313,-10.4813,,adl
11.603742,0.0202,0.005,-0.0131,-0.0019,-0.008,0.0003,-25.0875,-34.3313,-10.4813,,adl
11.645229,0.0202,0.005,-0.0131,-0.0019,-0.008,0.0003,-25.35,-34.425,-10.6125,,adl
11.660459,0.0202,0.005,-0.0131,-0.0019,-0.008,0.0003,-25.35,-34.425,-10.6125,,adl
11.662826,0.0202,0.005,-0.0131,-0.0005,-0.0027,0.0016,-25.35,-34.425,-10.6125,,adl
11.66409,-0.012,0.0167,0.0097,-0.0005,-0.0027,0.0016,-25.35,-34.425,-10.6125,,adl
11.70731,-0.012,0.0167,0.0097,-0.0005,-0.0027,0.0016,-25.2375,-34.35,-10.5563,,adl
11.722379,-0.012,0.0167,0.0097,0.0005,0.0127,0.0005,-25.2375,-34.35,-10.5563,,adl
11.726089,-0.012,0.0167,0.0097,0.0005,0.0127,0.0005,-25.2375,-34.35,-10.5563,,adl
11.727572,0.0133,-0.0282,0.0076,0.0005,0.0127,0.0005,-25.2375,-34.35,-10.5563,,adl
11.766437,0.0133,-0.0282,0.0076,0.0005,0.0127,0.0005,-25.2563,-34.4438,-10.5563,,adl
11.781075,0.0133,-0.0282,0.0076,0.002,-0.0091,-0.0001,-25.2563,-34.4438,-10.5563,,adl
11.783599,0.0133,-0.0282,0.0076,0.002,-0.0091,-0.0001,-25.2563,-34.4438,-10.5563,,adl
11.78546,-0.0031,-0.0085,-0.0032,0.002,-0.0091,-0.0001,-25.2563,-34.4438,-10.5563,,adl
11.826729,-0.0031,-0.0085,-0.0032,0.002,-0.0091,-0.0001,-25.2375,-34.3875,-10.575,,adl
11.843603,-0.0031,-0.0085,-0.0032,0.002,-0.0091,-0.0001,-25.2375,-34.3875,-10.575,,adl
11.845031,-0.0031,-0.0085,-0.0032,-0.0001,0.0009,-0.0001,-25.2375,-34.3875,-10.575,,adl
11.862297,-0.0042,0.0016,-0.0023,-0.0001,0.0009,-0.0001,-25.2375,-34.3875,-10.575,,adl
11.887535,-0.0042,0.0016,-0.0023,-0.0001,0.0009,-0.0001,-25.2563,-34.4438,-10.6875,,adl
11.905007,-0.0042,0.0016,-0.0023,-0.0001,0.0009,-0.0001,-25.2563,-34.4438,-10.6875,,adl
11.907585,-0.0042,0.0016,-0.0023,-0.0001,0.0035,0.0003,-25.2563,-34.4438,-10.6875,,adl
11.92419,0.0088,0.0053,-0.0013,-0.0001,0.0035,0.0003,-25.2563,-34.4438,-10.6875,,adl
11.944845,0.0088,0.0053,-0.0013,-0.0001,0.0035,0.0003,-25.3313,-34.3688,-10.8,,adl
11.964362,0.0088,0.0053,-0.0013,-0.0001,0.0035,0.0003,-25.3313,-34.3688,-10.8,,adl
11.967447,0.0088,0.0053,-0.0013,0.0013,-0.0033,0.0003,-25.3313,-34.3688,-10.8,,adl
11.984837,-0.0037,-0.0052,0.011,0.0013,-0.0033,0.0003,-25.3313,-34.3688,-10.8,,adl
12.006638,-0.0037,-0.0052,0.011,0.0013,-0.0033,0.0003,-25.1813,-34.4062,-10.95,,adl
12.025736,-0.0037,-0.0052,0.011,0.0013,-0.0033,0.0003,-25.1813,-34.4062,-10.95,,adl
12.028129,-0.0037,-0.0052,0.011,0.0005,0.0024,-0.0005,-25.1813,-34.4062,-10.95,,adl
12.066662,-0.0037,-0.0052,0.011,0.0005,0.0024,-0.0005,-25.0313,-34.3688,-10.875,,adl
12.068826,0.0065,0.0008,-0.0013,0.0005,0.0024,-0.0005,-25.0313,-34.3688,-10.875,,adl
12.087529,0.0065,0.0008,-0.0013,0.0005,0.0009,-0.0005,-25.0313,-34.3688,-10.875,,adl
12.088856,0.0065,0.0008,-0.0013,0.0005,0.0009,-0.0005,-25.0313,-34.3688,-10.875,,adl
12.126069,0.0065,0.0008,-0.0013,0.0005,0.0009,-0.0005,-24.9188,-34.2563,-10.8188,,adl
12.128187,0.0015,0.0002,-0.0,0.0005,0.0009,-0.0005,-24.9188,-34.2563,-10.8188,,adl
12.146443,0.0015,0.0002,-0.0,0.0003,0.0013,0.0003,-24.9188,-34.2563,-10.8188,,adl
12.148536,0.0015,0.0002,-0.0,0.0003,0.0013,0.0003,-24.9188,-34.2563,-10.8188,,adl
12.184937,0.0015,0.0002,-0.0,0.0003,0.0013,0.0003,-24.9563,-34.2563,-10.8563,,adl
12.188213,0.0066,-0.007,-0.0023,0.0003,0.0013,0.0003,-24.9563,-34.2563,-10.8563,,adl
12.20746,0.0066,-0.007,-0.0023,0.0005,0.002,0.0003,-24.9563,-34.2563,-10.8563,,adl
12.21003,0.0066,-0.007,-0.0023,0.0005,0.002,0.0003,-24.9563,-34.2563,-10.8563,,adl
12.248192,0.0066,-0.007,-0.0023,0.0005,0.002,0.0003,-24.9,-34.1438,-10.875,,adl
12.251387,-0.001,-0.0044,-0.0013,0.0005,0.002,0.0003,-24.9,-34.1438,-10.875,,adl
12.267904,-0.001,-0.0044,-0.0013,0.0005,-0.004,0.0003,-24.9,-34.1438,-10.875,,adl
12.270728,-0.001,-0.0044,-0.0013,0.0005,-0.004,0.0003,-24.9,-34.1438,-10.875,,adl
12.306225,-0.001,-0.0044,-0.0013,0.0005,-0.004,0.0003,-24.825,-34.125,-10.7625,,adl
12.330304,-0.001,-0.0044,-0.0013,0.0005,0.0027,0.0005,-24.825,-34.125,-10.7625,,adl
12.333585,-0.001,-0.0044,-0.0013,0.0005,0.0027,0.0005,-24.825,-34.125,-10.7625,,adl
12.335281,0.0024,0.007,-0.0015,0.0005,0.0027,0.0005,-24.825,-34.125,-10.7625,,adl
12.365671,0.0024,0.007,-0.0015,0.0005,0.0027,0.0005,-24.6938,-34.1063,-10.8188,,adl
12.389523,0.0024,0.007,-0.0015,0.0024,0.0056,-0.0001,-24.6938,-34.1063,-10.8188,,adl
12.391556,0.0024,0.007,-0.0015,0.0024,0.0056,-0.0001,-24.6938,-34.1063,-10.8188,,adl
12.392582,0.0021,-0.0232,0.0003,0.0024,0.0056,-0.0001,-24.6938,-34.1063,-10.8188,,adl
12.425526,0.0021,-0.0232,0.0003,0.0024,0.0056,-0.0001,-24.7125,-34.1063,-10.9313,,adl
12.452731,0.0021,-0.0232,0.0003,-0.0005,-0.0019,0.0003,-24.7125,-34.1063,-10.9313,,adl
12.455382,0.0021,-0.0232,0.0003,-0.0005,-0.0019,0.0003,-24.7125,-34.1063,-10.9313,,adl
12.456899,0.004,0.0129,-0.0126,-0.0005,-0.0019,0.0003,-24.7125,-34.1063,-10.9313,,adl
12.485003,0.004,0.0129,-0.0126,-0.0005,-0.0019,0.0003,-24.7688,-34.0875,-10.7812,,adl
12.512692,0.004,0.0129,-0.0126,-0.0001,-0.0023,0.0003,-24.7688,-34.0875,-10.7812,,adl
12.515943,0.004,0.0129,-0.0126,-0.0001,-0.0023,0.0003,-24.7688,-34.0875,-10.7812,,adl
12.534306,-0.0074,0.0127,-0.0032,-0.0001,-0.0023,0.0003,-24.7688,-34.0875,-10.7812,,adl
12.545516,-0.0074,0.0127,-0.0032,-0.0001,-0.0023,0.0003,-24.9563,-34.1063,-10.8563,,adl
12.573541,-0.0074,0.0127,-0.0032,0.0013,0.0084,0.0005,-24.9563,-34.1063,-10.8563,,adl
12.576676,-0.0074,0.0127,-0.0032,0.0013,0.0084,0.0005,-24.9563,-34.1063,-10.8563,,adl
12.592912,0.0081,-0.0151,0.0061,0.0013,0.0084,0.0005,-24.9563,-34.1063,-10.8563,,adl
12.604713,0.0081,-0.0151,0.0061,0.0013,0.0084,0.0005,-24.9563,-34.125,-10.9688,,adl
12.635232,0.0081,-0.0151,0.0061,0.0016,-0.0061,-0.0005,-24.9563,-34.125,-10.9688,,adl
12.638015,0.0081,-0.0151,0.0061,0.0016,-0.0061,-0.0005,-24.9563,-34.125,-10.9688,,adl
12.654179,-0.0027,-0.0012,-0.0025,0.0016,-0.0061,-0.0005,-24.9563,-34.125,-10.9688,,adl
12.664438,-0.0027,-0.0012,-0.0025,0.0016,-0.0061,-0.0005,-24.9,-34.1625,-10.9125,,adl
12.695598,-0.0027,-0.0012,-0.0025,0.0013,-0.004,-0.0001,-24.9,-34.1625,-10.9125,,adl
12.698866,-0.0027,-0.0012,-0.0025,0.0013,-0.004,-0.0001,-24.9,-34.1625,-10.9125,,adl
12.715242,-0.0054,-0.0026,0.0007,0.0013,-0.004,-0.0001,-24.9,-34.1625,-10.9125,,adl
12.723553,-0.0054,-0.0026,0.0007,0.0013,-0.004,-0.0001,-24.975,-34.3875,-10.8188,,adl
12.757291,-0.0054,-0.0026,0.0007,0.0003,0.0052,0.0005,-24.975,-34.3875,-10.8188,,adl
12.759852,-0.0054,-0.0026,0.0007,0.0003,0.0052,0.0005,-24.975,-34.3875,-10.8188,,adl
12.786505,-0.0054,-0.0026,0.0007,0.0003,0.0052,0.0005,-25.0688,-34.4813,-10.9125,,adl
12.799062,0.0029,-0.002,0.0008,0.0003,0.0052,0.0005,-25.0688,-34.4813,-10.9125,,adl
12.816584,0.0029,-0.002,0.0008,0.0013,-0.004,0.0005,-25.0688,-34.4813,-10.9125,,adl
12.819088,0.0029,-0.002,0.0008,0.0013,-0.004,0.0005,-25.0688,-34.4813,-10.9125,,adl
12.84665,0.0029,-0.002,0.0008,0.0013,-0.004,0.0005,-25.2375,-34.4625,-10.8,,adl
12.859773,-0.0087,-0.006,0.0064,0.0013,-0.004,0.0005,-25.2375,-34.4625,-10.8,,adl
12.876575,-0.0087,-0.006,0.0064,0.0009,0.0003,0.0005,-25.2375,-34.4625,-10.8,,adl
12.880272,-0.0087,-0.006,0.0064,0.0009,0.0003,0.0005,-25.2375,-34.4625,-10.8,,adl
12.905216,-0.0087,-0.006,0.0064,0.0009,0.0003,0.0005,-25.1063,-34.4813,-10.65,,adl
12.917561,0.0068,-0.0016,-0.0061,0.0009,0.0003,0.0005,-25.1063,-34.4813,-10.65,,adl
12.9382,0.0068,-0.0016,-0.0061,0.0005,0.0005,-0.0001,-25.1063,-34.4813,-10.65,,adl
12.940125,0.0068,-0.0016,-0.0061,0.0005,0.0005,-0.0001,-25.1063,-34.4813,-10.65,,adl
12.966867,0.0068,-0.0016,-0.0061,0.0005,0.0005,-0.0001,-25.0688,-34.4813,-10.7438,,adl
12.9998,0.0068,-0.0016,-0.0061,0.0005,0.0013,-0.0001,-25.0688,-34.4813,-10.7438,,adl
13.002627,0.0029,-0.0024,-0.0081,0.0005,0.0013,-0.0001,-25.0688,-34.4813,-10.7438,,adl
13.003546,0.0029,-0.0024,-0.0081,0.0005,0.0013,-0.0001,-25.0688,-34.4813,-10.7438,,adl
13.024739,0.0029,-0.0024,-0.0081,0.0005,0.0013,-0.0001,-24.9938,-34.3875,-10.575,,adl
13.059605,0.0029,-0.0024,-0.0081,0.0013,-0.0008,-0.0001,-24.9938,-34.3875,-10.575,,adl
13.062127,0.0029,-0.0024,-0.0081,0.0013,-0.0008,-0.0001,-24.9938,-34.3875,-10.575,,adl
13.063466,-0.0009,0.0033,-0.0012,0.0013,-0.0008,-0.0001,-24.9938,-34.3875,-10.575,,adl
13.084372,-0.0009,0.0033,-0.0012,0.0013,-0.0008,-0.0001,-25.1063,-34.2563,-10.575,,adl
13.122516,-0.0009,0.0033,-0.0012,0.0003,0.0003,0.0005,-25.1063,-34.2563,-10.575,,adl
13.125307,-0.0009,0.0033,-0.0012,0.0003,0.0003,0.0005,-25.1063,-34.2563,-10.575,,adl
13.128001,0.001,-0.0057,0.0036,0.0003,0.0003,0.0005,-25.1063,-34.2563,-10.575,,adl
13.144869,0.001,-0.0057,0.0036,0.0003,0.0003,0.0005,-25.05,-34.2188,-10.5938,,adl
13.184527,0.001,-0.0057,0.0036,0.0003,0.0003,0.0005,-25.05,-34.2188,-10.5938,,adl
13.186137,-0.002,0.0042,-0.0065,0.0003,0.0003,0.0005,-25.05,-34.2188,-10.5938,,adl
13.186964,-0.002,0.0042,-0.0065,0.0003,-0.0005,0.0005,-25.05,-34.2188,-10.5938,,adl
13.205581,-0.002,0.0042,-0.0065,0.0003,-0.0005,0.0005,-24.8813,-34.0688,-10.65,,adl
13.242887,-0.002,0.0042,-0.0065,0.0027,0.0027,0.0005,-24.8813,-34.0688,-10.65,,adl
13.245327,-0.002,0.0042,-0.0065,0.0027,0.0027,0.0005,-24.8813,-34.0688,-10.65,,adl
13.262276,0.002,-0.0137,0.001,0.0027,0.0027,0.0005,-24.8813,-34.0688,-10.65,,adl
13.266113,0.002,-0.0137,0.001,0.0027,0.0027,0.0005,-24.75,-33.8625,-10.5938,,adl
13.306535,0.002,-0.0137,0.001,0.0027,0.0027,0.0005,-24.75,-33.8625,-10.5938,,adl
13.309783,0.002,-0.0137,0.001,-0.0001,0.0035,0.0009,-24.75,-33.8625,-10.5938,,adl
13.324085,0.0092,-0.0036,-0.0047,-0.0001,0.0035,0.0009,-24.75,-33.8625,-10.5938,,adl
13.325989,0.0092,-0.0036,-0.0047,-0.0001,0.0035,0.0009,-24.5438,-33.9188,-10.7625,,adl
13.367192,0.0092,-0.0036,-0.0047,-0.0012,-0.0005,0.0013,-24.5438,-33.9188,-10.7625,,adl
13.370353,0.0092,-0.0036,-0.0047,-0.0012,-0.0005,0.0013,-24.5438,-33.9188,-10.7625,,adl
13.385551,0.0092,-0.0036,-0.0047,-0.0012,-0.0005,0.0013,-24.6375,-34.0125,-10.8563,,adl
13.387883,-0.0042,0.0167,0.0072,-0.0012,-0.0005,0.0013,-24.6375,-34.0125,-10.8563,,adl
13.427596,-0.0042,0.0167,0.0072,0.0009,0.0063,0.0013,-24.6375,-34.0125,-10.8563,,adl
13.430882,-0.0042,0.0167,0.0072,0.0009,0.0063,0.0013,-24.6375,-34.0125,-10.8563,,adl
13.446022,-0.0042,0.0167,0.0072,0.0009,0.0063,0.0013,-24.7313,-33.9938,-10.6688,,adl
13.465273,0.0113,-0.0168,0.0063,0.0009,0.0063,0.0013,-24.7313,-33.9938,-10.6688,,adl
13.486779,0.0113,-0.0168,0.0063,0.0003,0.0003,0.0005,-24.7313,-33.9938,-10.6688,,adl
13.489623,0.0113,-0.0168,0.0063,0.0003,0.0003,0.0005,-24.7313,-33.9938,-10.6688,,adl
13.505986,0.0113,-0.0168,0.0063,0.0003,0.0003,0.0005,-24.8625,-34.2375,-10.725,,adl
13.528173,-0.0028,-0.0072,0.0069,0.0003,0.0003,0.0005,-24.8625,-34.2375,-10.725,,adl
13.548652,-0.0028,-0.0072,0.0069,0.0003,-0.0005,-0.0001,-24.8625,-34.2375,-10.725,,adl
13.552082,-0.0028,-0.0072,0.0069,0.0003,-0.0005,-0.0001,-24.8625,-34.2375,-10.725,,adl
13.564228,-0.0028,-0.0072,0.0069,0.0003,-0.0005,-0.0001,-24.6938,-34.2,-10.65,,adl
13.587832,0.0003,-0.0024,-0.0067,0.0003,-0.0005,-0.0001,-24.6938,-34.2,-10.65,,adl
13.608787,0.0003,-0.0024,-0.0067,-0.0008,-0.0016,-0.0005,-24.6938,-34.2,-10.65,,adl
13.611489,0.0003,-0.0024,-0.0067,-0.0008,-0.0016,-0.0005,-24.6938,-34.2,-10.65,,adl
13.627172,0.0003,-0.0024,-0.0067,-0.0008,-0.0016,-0.0005,-24.7875,-34.3875,-10.7063,,adl
13.648796,0.0027,-0.0001,-0.0054,-0.0008,-0.0016,-0.0005,-24.7875,-34.3875,-10.7063,,adl
13.669199,0.0027,-0.0001,-0.0054,0.0003,-0.0008,0.0009,-24.7875,-34.3875,-10.7063,,adl
13.672189,0.0027,-0.0001,-0.0054,0.0003,-0.0008,0.0009,-24.7875,-34.3875,-10.7063,,adl
13.68461,0.0027,-0.0001,-0.0054,0.0003,-0.0008,0.0009,-24.8063,-34.4062,-10.7625,,adl
13.732344,0.0027,-0.0001,-0.0054,0.0003,-0.0008,0.0009,-24.8063,-34.4062,-10.7625,,adl
13.735246,0.0027,-0.0001,-0.0054,0.0009,-0.0012,0.0003,-24.8063,-34.4062,-10.7625,,adl
13.737004,-0.0028,-0.0067,0.0034,0.0009,-0.0012,0.0003,-24.8063,-34.4062,-10.7625,,adl
13.744495,-0.0028,-0.0067,0.0034,0.0009,-0.0012,0.0003,-24.8813,-34.7063,-10.65,,adl
13.79307,-0.0028,-0.0067,0.0034,-0.0005,0.0005,0.0005,-24.8813,-34.7063,-10.65,,adl
13.795889,-0.0028,-0.0067,0.0034,-0.0005,0.0005,0.0005,-24.8813,-34.7063,-10.65,,adl
13.797739,0.0067,0.001,0.0014,-0.0005,0.0005,0.0005,-24.8813,-34.7063,-10.65,,adl
13.806269,0.0067,0.001,0.0014,-0.0005,0.0005,0.0005,-25.0313,-34.65,-10.6875,,adl
13.853474,0.0067,0.001,0.0014,0.0003,-0.0001,0.0009,-25.0313,-34.65,-10.6875,,adl
13.857127,0.0067,0.001,0.0014,0.0003,-0.0001,0.0009,-25.0313,-34.65,-10.6875,,adl
13.858653,-0.0075,0.0044,0.0009,0.0003,-0.0001,0.0009,-25.0313,-34.65,-10.6875,,adl
13.865089,-0.0075,0.0044,0.0009,0.0003,-0.0001,0.0009,-25.05,-34.6688,-10.6688,,adl
13.914425,-0.0075,0.0044,0.0009,0.0003,-0.0001,0.0009,-25.05,-34.6688,-10.6688,,adl
13.917499,-0.0075,0.0044,0.0009,0.0005,-0.0005,0.0003,-25.05,-34.6688,-10.6688,,adl
13.923836,-0.0075,0.0044,0.0009,0.0005,-0.0005,0.0003,-25.0313,-34.7438,-10.725,,adl
13.932245,0.0071,-0.0049,-0.0029,0.0005,-0.0005,0.0003,-25.0313,-34.7438,-10.725,,adl
13.976529,0.0071,-0.0049,-0.0029,0.0005,-0.0005,0.0003,-25.0313,-34.7438,-10.725,,adl
13.980532,0.0071,-0.0049,-0.0029,0.0003,-0.0008,0.0005,-25.0313,-34.7438,-10.725,,adl
13.986321,0.0071,-0.0049,-0.0029,0.0003,-0.0008,0.0005,-24.9938,-34.7438,-10.6313,,adl
13.99631,-0.0013,-0.0025,-0.0015,0.0003,-0.0008,0.0005,-24.9938,-34.7438,-10.6313,,adl
14.036653,-0.0013,-0.0025,-0.0015,0.0003,-0.0008,0.0005,-24.9938,-34.7438,-10.6313,,adl
14.039399,-0.0013,-0.0025,-0.0015,-0.0005,-0.0029,-0.0001,-24.9938,-34.7438,-10.6313,,adl
14.04748,-0.0013,-0.0025,-0.0015,-0.0005,-0.0029,-0.0001,-25.0875,-34.8,-10.4813,,adl
14.056193,0.0012,-0.005,0.0046,-0.0005,-0.0029,-0.0001,-25.0875,-34.8,-10.4813,,adl
14.097189,0.0012,-0.005,0.0046,0.0003,-0.0019,0.0005,-25.0875,-34.8,-10.4813,,adl
14.100363,0.0012,-0.005,0.0046,0.0003,-0.0019,0.0005,-25.0875,-34.8,-10.4813,,adl
14.1074,0.0012,-0.005,0.0046,0.0003,-0.0019,0.0005,-25.1625,-34.65,-10.3688,,adl
14.11495,-0.0043,0.0013,-0.0035,0.0003,-0.0019,0.0005,-25.1625,-34.65,-10.3688,,adl
14.157604,-0.0043,0.0013,-0.0035,0.0013,0.0067,-0.0001,-25.1625,-34.65,-10.3688,,adl
14.161111,-0.0043,0.0013,-0.0035,0.0013,0.0067,-0.0001,-25.1625,-34.65,-10.3688,,adl
14.167529,-0.0043,0.0013,-0.0035,0.0013,0.0067,-0.0001,-25.3125,-34.6688,-10.4062,,adl
14.196438,0.0198,-0.024,0.0122,0.0013,0.0067,-0.0001,-25.3125,-34.6688,-10.4062,,adl
14.216954,0.0198,-0.024,0.0122,-0.0012,-0.0023,0.0009,-25.3125,-34.6688,-10.4062,,adl
14.219185,0.0198,-0.024,0.0122,-0.0012,-0.0023,0.0009,-25.3125,-34.6688,-10.4062,,adl
14.22361,0.0198,-0.024,0.0122,-0.0012,-0.0023,0.0009,-25.4813,-34.5188,-10.65,,adl
14.256878,-0.0032,0.0232,-0.0087,-0.0012,-0.0023,0.0009,-25.4813,-34.5188,-10.65,,adl
14.277897,-0.0032,0.0232,-0.0087,-0.0008,-0.0023,0.0003,-25.4813,-34.5188,-10.65,,adl
14.279413,-0.0032,0.0232,-0.0087,-0.0008,-0.0023,0.0003,-25.4813,-34.5188,-10.65,,adl
14.28411,-0.0032,0.0232,-0.0087,-0.0008,-0.0023,0.0003,-25.4625,-34.4813,-10.7063,,adl
14.319749,-0.0059,-0.0058,0.0006,-0.0008,-0.0023,0.0003,-25.4625,-34.4813,-10.7063,,adl
14.337447,-0.0059,-0.0058,0.0006,0.0009,0.0084,0.0009,-25.4625,-34.4813,-10.7063,,adl
14.339512,-0.0059,-0.0058,0.0006,0.0009,0.0084,0.0009,-25.4625,-34.4813,-10.7063,,adl
14.345144,-0.0059,-0.0058,0.0006,0.0009,0.0084,0.0009,-25.4063,-34.3875,-10.5938,,adl
14.398731,-0.0059,-0.0058,0.0006,0.0009,-0.0061,0.0003,-25.4063,-34.3875,-10.5938,,adl
14.400557,-0.0059,-0.0058,0.0006,0.0009,-0.0061,0.0003,-25.4063,-34.3875,-10.5938,,adl
14.402153,0.0157,-0.0115,0.0013,0.0009,-0.0061,0.0003,-25.4063,-34.3875,-10.5938,,adl
14.405755,0.0157,-0.0115,0.0013,0.0009,-0.0061,0.0003,-25.3875,-34.2563,-10.7063,,adl
14.458952,0.0157,-0.0115,0.0013,0.0003,-0.0008,0.0005,-25.3875,-34.2563,-10.7063,,adl
14.460688,0.0157,-0.0115,0.0013,0.0003,-0.0008,0.0005,-25.3875,-34.2563,-10.7063,,adl
14.461467,-0.0153,-0.0016,0.0065,0.0003,-0.0008,0.0005,-25.3875,-34.2563,-10.7063,,adl
14.463128,-0.0153,-0.0016,0.0065,0.0003,-0.0008,0.0005,-25.275,-33.975,-10.9125,,adl
14.523831,-0.0153,-0.0016,0.0065,-0.0005,0.0005,-0.0001,-25.275,-33.975,-10.9125,,adl
14.527911,-0.0153,-0.0016,0.0065,-0.0005,0.0005,-0.0001,-25.275,-33.975,-10.9125,,adl
14.529056,0.0054,0.0022,-0.0059,-0.0005,0.0005,-0.0001,-25.275,-33.975,-10.9125,,adl
14.530422,0.0054,0.0022,-0.0059,-0.0005,0.0005,-0.0001,-25.275,-34.1063,-11.1562,,adl
14.58441,0.0054,0.0022,-0.0059,0.0016,-0.0023,0.0005,-25.275,-34.1063,-11.1562,,adl
14.588699,0.0054,0.0022,-0.0059,0.0016,-0.0023,0.0005,-25.275,-34.1063,-11.1562,,adl
14.590652,-0.0077,-0.0112,0.0096,0.0016,-0.0023,0.0005,-25.275,-34.1063,-11.1562,,adl
14.592142,-0.0077,-0.0112,0.0096,0.0016,-0.0023,0.0005,-25.2,-34.1813,-11.2313,,adl
14.644835,-0.0077,-0.0112,0.0096,0.0003,0.002,0.0005,-25.2,-34.1813,-11.2313,,adl
14.646898,-0.0077,-0.0112,0.0096,0.0003,0.002,0.0005,-25.2,-34.1813,-11.2313,,adl
14.64778,-0.0077,-0.0112,0.0096,0.0003,0.002,0.0005,-25.1813,-34.05,-11.2688,,adl
14.662528,0.0052,-0.0006,0.0036,0.0003,0.002,0.0005,-25.1813,-34.05,-11.2688,,adl
14.704954,0.0052,-0.0006,0.0036,0.0003,-0.0001,0.0009,-25.1813,-34.05,-11.2688,,adl
14.707793,0.0052,-0.0006,0.0036,0.0003,-0.0001,0.0009,-25.1813,-34.05,-11.2688,,adl
14.708883,0.0052,-0.0006,0.0036,0.0003,-0.0001,0.0009,-25.0688,-34.05,-11.1938,,adl
14.724633,0.009,-0.0001,-0.0063,0.0003,-0.0001,0.0009,-25.0688,-34.05,-11.1938,,adl
14.766085,0.009,-0.0001,-0.0063,0.0013,-0.0008,0.0005,-25.0688,-34.05,-11.1938,,adl
14.768013,0.009,-0.0001,-0.0063,0.0013,-0.0008,0.0005,-25.0125,-34.0688,-11.025,,adl
14.768729,0.009,-0.0001,-0.0063,0.0013,-0.0008,0.0005,-25.0125,-34.0688,-11.025,,adl
14.784866,-0.0011,-0.0041,-0.0035,0.0013,-0.0008,0.0005,-25.0125,-34.0688,-11.025,,adl
14.827484,-0.0011,-0.0041,-0.0035,0.0013,-0.0008,0.0005,-24.9938,-34.1438,-11.1938,,adl
14.831101,-0.0011,-0.0041,-0.0035,0.0016,0.0016,-0.0001,-24.9938,-34.1438,-11.1938,,adl
14.833026,-0.0011,-0.0041,-0.0035,0.0016,0.0016,-0.0001,-24.9938,-34.1438,-11.1938,,adl
