time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
3.887567,-1.0286,0.4512,0.8016,-0.7292,-0.1149,-0.9589,29.1375,-8.1375,-39.0,,adl
3.907104,-1.0286,0.4512,0.8016,-0.7292,-0.1149,-0.9589,29.1375,-8.1375,-39.0,,adl
3.908774,-1.0286,0.4512,0.8016,-0.7292,-0.1149,-0.9589,29.6063,-6.375,-39.15,,adl
3.927381,-0.4742,-0.1663,0.4111,-0.7292,-0.1149,-0.9589,29.6063,-6.375,-39.15,,adl
3.947908,-0.4742,-0.1663,0.4111,-0.8013,0.3065,-1.2316,29.6063,-6.375,-39.15,,adl
3.968888,-0.4742,-0.1663,0.4111,-0.8013,0.3065,-1.2316,29.85,-4.5,-39.2625,,adl
3.969738,-0.4742,-0.1663,0.4111,-0.8013,0.3065,-1.2316,29.85,-4.5,-39.2625,,adl
4.009875,-0.4742,-0.1663,0.4111,-0.6085,0.4491,-1.3746,29.85,-4.5,-39.2625,,adl
4.010871,-0.3086,-1.1018,0.406,-0.6085,0.4491,-1.3746,29.85,-4.5,-39.2625,,adl
4.029729,-0.3086,-1.1018,0.406,-0.6085,0.4491,-1.3746,30.0938,-2.1375,-39.2812,,adl
4.031864,-0.3086,-1.1018,0.406,-0.6085,0.4491,-1.3746,30.0938,-2.1375,-39.2812,,adl
4.078214,-0.3086,-1.1018,0.406,-0.453,0.359,-1.5231,30.0938,-2.1375,-39.2812,,adl
4.082525,-1.2436,-2.6862,1.3964,-0.453,0.359,-1.5231,30.0938,-2.1375,-39.2812,,adl
4.091138,-1.2436,-2.6862,1.3964,-0.453,0.359,-1.5231,30.225,0.5813,-39.1688,,adl
4.092697,-1.2436,-2.6862,1.3964,-0.453,0.359,-1.5231,30.225,0.5813,-39.1688,,adl
4.131888,-1.2436,-2.6862,1.3964,-0.573,0.1932,-1.9671,30.225,0.5813,-39.1688,,adl
4.135435,-3.1753,-1.7703,1.5508,-0.573,0.1932,-1.9671,30.225,0.5813,-39.1688,,adl
4.150859,-3.1753,-1.7703,1.5508,-0.573,0.1932,-1.9671,30.3,3.3,-38.7375,,adl
4.153507,-3.1753,-1.7703,1.5508,-0.573,0.1932,-1.9671,30.3,3.3,-38.7375,,adl
4.193374,-3.1753,-1.7703,1.5508,-1.0437,0.0672,-1.9028,30.3,3.3,-38.7375,,adl
4.196243,-6.3453,-0.9946,1.72,-1.0437,0.0672,-1.9028,30.3,3.3,-38.7375,,adl
4.209536,-6.3453,-0.9946,1.72,-1.0437,0.0672,-1.9028,30.2063,6.4125,-38.025,,adl
4.211248,-6.3453,-0.9946,1.72,-1.0437,0.0672,-1.9028,30.2063,6.4125,-38.025,,adl
4.253941,-6.3453,-0.9946,1.72,-1.1464,-2.8004,-2.2248,30.2063,6.4125,-38.025,,adl
4.271645,-6.3453,-0.9946,1.72,-1.1464,-2.8004,-2.2248,28.9313,10.0875,-37.5563,,adl
4.274737,-6.3453,-0.9946,1.72,-1.1464,-2.8004,-2.2248,28.9313,10.0875,-37.5563,,adl
4.275972,-5.068,0.4471,2.6918,-1.1464,-2.8004,-2.2248,28.9313,10.0875,-37.5563,,adl
4.314917,-5.068,0.4471,2.6918,0.4117,-2.2818,-0.6991,28.9313,10.0875,-37.5563,,adl
4.329697,-5.068,0.4471,2.6918,0.4117,-2.2818,-0.6991,25.0313,14.5875,-38.625,,adl
4.334237,-4.1419,3.2332,2.852,0.4117,-2.2818,-0.6991,25.0313,14.5875,-38.625,,adl
4.335794,-4.1419,3.2332,2.852,0.4117,-2.2818,-0.6991,25.0313,14.5875,-38.625,,adl
4.375185,-4.1419,3.2332,2.852,1.8221,-1.8445,0.3674,25.0313,14.5875,-38.625,,adl
4.390477,-4.1419,3.2332,2.852,1.8221,-1.8445,0.3674,22.7438,16.575,-39.3,,adl
4.394929,-4.1419,3.2332,2.852,1.8221,-1.8445,0.3674,22.7438,16.575,-39.3,,adl
4.395864,-4.287,1.2162,-0.8286,1.8221,-1.8445,0.3674,22.7438,16.575,-39.3,,adl
4.43719,-4.287,1.2162,-0.8286,2.3944,-2.158,1.1526,22.7438,16.575,-39.3,,adl
4.448863,-4.287,1.2162,-0.8286,2.3944,-2.158,1.1526,20.4938,16.7812,-39.3,,adl
4.456577,-4.287,1.2162,-0.8286,2.3944,-2.158,1.1526,20.4938,16.7812,-39.3,,adl
4.476507,-2.1129,-1.1746,-5.5665,2.3944,-2.158,1.1526,20.4938,16.7812,-39.3,,adl
4.497089,-2.1129,-1.1746,-5.5665,2.0625,-2.3273,1.7727,20.4938,16.7812,-39.3,,adl
4.509409,-2.1129,-1.1746,-5.5665,2.0625,-2.3273,1.7727,18.0563,15.45,-39.3938,,adl
4.517608,-2.1129,-1.1746,-5.5665,2.0625,-2.3273,1.7727,18.0563,15.45,-39.3938,,adl
4.537684,-0.23,-2.1202,-6.1508,2.0625,-2.3273,1.7727,18.0563,15.45,-39.3938,,adl
4.55815,-0.23,-2.1202,-6.1508,1.5221,-2.8307,1.8108,18.0563,15.45,-39.3938,,adl
4.570553,-0.23,-2.1202,-6.1508,1.5221,-2.8307,1.8108,15.7875,14.1938,-41.1,,adl
4.578947,-0.23,-2.1202,-6.1508,1.5221,-2.8307,1.8108,15.7875,14.1938,-41.1,,adl
4.598304,-0.1528,-2.223,-5.9392,1.5221,-2.8307,1.8108,15.7875,14.1938,-41.1,,adl
4.617934,-0.1528,-2.223,-5.9392,0.8452,-4.0504,1.5765,15.7875,14.1938,-41.1,,adl
4.628645,-0.1528,-2.223,-5.9392,0.8452,-4.0504,1.5765,11.5125,10.0875,-41.8313,,adl
4.639853,-0.1528,-2.223,-5.9392,0.8452,-4.0504,1.5765,11.5125,10.0875,-41.8313,,adl
4.659706,1.057,-1.705,-7.3526,0.8452,-4.0504,1.5765,11.5125,10.0875,-41.8313,,adl
4.679074,1.057,-1.705,-7.3526,0.0593,-4.7218,1.2012,11.5125,10.0875,-41.8313,,adl
4.690362,1.057,-1.705,-7.3526,0.0593,-4.7218,1.2012,0.5438,0.825,-11.85,,adl
4.698428,1.057,-1.705,-7.3526,0.0593,-4.7218,1.2012,0.5438,0.825,-11.85,,adl
4.747042,1.057,-1.705,-7.3526,-0.632,-5.0632,0.7437,0.5438,0.825,-11.85,,adl
4.748419,1.8736,-0.8366,-7.319,-0.632,-5.0632,0.7437,0.5438,0.825,-11.85,,adl
4.749007,1.8736,-0.8366,-7.319,-0.632,-5.0632,0.7437,-6.0938,-4.6313,-11.3813,,adl
4.759155,1.8736,-0.8366,-7.319,-0.632,-5.0632,0.7437,-6.0938,-4.6313,-11.3813,,adl
4.799932,1.9491,0.389,-9.7178,-0.632,-5.0632,0.7437,-6.0938,-4.6313,-11.3813,,adl
4.800808,1.9491,0.389,-9.7178,-1.502,-3.9489,0.2072,-6.0938,-4.6313,-11.3813,,adl
4.810149,1.9491,0.389,-9.7178,-1.502,-3.9489,0.2072,-6.7313,-7.1063,-31.3688,,adl
4.822156,1.9491,0.389,-9.7178,-1.502,-3.9489,0.2072,-6.7313,-7.1063,-31.3688,,adl
4.8613,1.9491,0.389,-9.7178,-1.5042,-1.5065,-0.0714,-6.7313,-7.1063,-31.3688,,adl
4.862294,3.8079,-3.7681,-2.0455,-1.5042,-1.5065,-0.0714,-6.7313,-7.1063,-31.3688,,adl
4.867888,3.8079,-3.7681,-2.0455,-1.5042,-1.5065,-0.0714,-13.0125,-11.8125,-28.7813,,adl
4.881597,3.8079,-3.7681,-2.0455,-1.5042,-1.5065,-0.0714,-13.0125,-11.8125,-28.7813,,adl
4.923418,3.8079,-3.7681,-2.0455,-0.8726,0.3956,0.383,-13.0125,-11.8125,-28.7813,,adl
4.925545,1.2135,-0.1197,0.0805,-0.8726,0.3956,0.383,-13.0125,-11.8125,-28.7813,,adl
4.929825,1.2135,-0.1197,0.0805,-0.8726,0.3956,0.383,-19.875,-15.15,-26.2125,,adl
4.943423,1.2135,-0.1197,0.0805,-0.8726,0.3956,0.383,-19.875,-15.15,-26.2125,,adl
4.984227,1.2135,-0.1197,0.0805,-0.5233,0.0068,0.5111,-19.875,-15.15,-26.2125,,adl
4.989949,1.2135,-0.1197,0.0805,-0.5233,0.0068,0.5111,-26.5313,-17.3438,-23.5688,,adl
5.004542,1.2135,-0.1197,0.0805,-0.5233,0.0068,0.5111,-26.5313,-17.3438,-23.5688,,adl
5.006402,-0.5406,-0.4549,0.5129,-0.5233,0.0068,0.5111,-26.5313,-17.3438,-23.5688,,adl
5.045059,-0.5406,-0.4549,0.5129,-0.573,-0.3748,0.2641,-26.5313,-17.3438,-23.5688,,adl
5.053349,-0.5406,-0.4549,0.5129,-0.573,-0.3748,0.2641,-32.775,-12.3563,-29.5313,,adl
5.065488,-0.5406,-0.4549,0.5129,-0.573,-0.3748,0.2641,-32.775,-12.3563,-29.5313,,adl
5.066076,0.6347,-0.2191,1.1865,-0.573,-0.3748,0.2641,-32.775,-12.3563,-29.5313,,adl
5.105324,0.6347,-0.2191,1.1865,-0.5144,-0.3197,0.2438,-32.775,-12.3563,-29.5313,,adl
5.109581,0.6347,-0.2191,1.1865,-0.5144,-0.3197,0.2438,-37.7625,-12.1313,-26.5875,,adl
5.124866,0.6347,-0.2191,1.1865,-0.5144,-0.3197,0.2438,-37.7625,-12.1313,-26.5875,,adl
5.125997,0.0994,0.0615,0.7891,-0.5144,-0.3197,0.2438,-37.7625,-12.1313,-26.5875,,adl
5.166526,0.0994,0.0615,0.7891,-0.5105,-0.6393,-0.0142,-37.7625,-12.1313,-26.5875,,adl
5.169721,0.0994,0.0615,0.7891,-0.5105,-0.6393,-0.0142,-41.2688,-11.4563,-24.075,,adl
5.186199,0.0994,0.0615,0.7891,-0.5105,-0.6393,-0.0142,-41.2688,-11.4563,-24.075,,adl
5.20609,1.0579,-0.6945,0.6493,-0.5105,-0.6393,-0.0142,-41.2688,-11.4563,-24.075,,adl
5.226053,1.0579,-0.6945,0.6493,-0.1956,-0.1281,0.12,-41.2688,-11.4563,-24.075,,adl
5.229059,1.0579,-0.6945,0.6493,-0.1956,-0.1281,0.12,-41.1938,-16.8563,-13.1063,,adl
5.247828,1.0579,-0.6945,0.6493,-0.1956,-0.1281,0.12,-41.1938,-16.8563,-13.1063,,adl
5.267256,0.162,-0.1683,0.7031,-0.1956,-0.1281,0.12,-41.1938,-16.8563,-13.1063,,adl
5.287325,0.162,-0.1683,0.7031,-0.185,-0.4373,-0.0324,-41.1938,-16.8563,-13.1063,,adl
5.288244,0.162,-0.1683,0.7031,-0.185,-0.4373,-0.0324,-41.9438,-15.8625,-12.9,,adl
5.308559,0.162,-0.1683,0.7031,-0.185,-0.4373,-0.0324,-41.9438,-15.8625,-12.9,,adl
5.329765,0.7215,-0.2951,0.6793,-0.185,-0.4373,-0.0324,-41.9438,-15.8625,-12.9,,adl
5.349932,0.7215,-0.2951,0.6793,-0.185,-0.4373,-0.0324,-42.375,-14.9063,-12.6375,,adl
5.351258,0.7215,-0.2951,0.6793,-0.1165,-0.3567,-0.0004,-42.375,-14.9063,-12.6375,,adl
5.369521,0.7215,-0.2951,0.6793,-0.1165,-0.3567,-0.0004,-42.375,-14.9063,-12.6375,,adl
5.409872,0.7215,-0.2951,0.6793,-0.1498,-0.3653,-0.1403,-42.375,-14.9063,-12.6375,,adl
5.410751,0.7215,-0.2951,0.6793,-0.1498,-0.3653,-0.1403,-39.1875,-19.7625,1.9313,,adl
5.411122,0.1448,-0.0156,0.6101,-0.1498,-0.3653,-0.1403,-39.1875,-19.7625,1.9313,,adl
5.43073,0.1448,-0.0156,0.6101,-0.1498,-0.3653,-0.1403,-39.1875,-19.7625,1.9313,,adl
5.470828,0.1448,-0.0156,0.6101,-0.1498,-0.3653,-0.1403,-39.825,-19.1438,2.5688,,adl
5.471718,0.1448,-0.0156,0.6101,-0.3735,-0.6325,-0.4732,-39.825,-19.1438,2.5688,,adl
5.472069,-0.0767,-0.0361,0.7391,-0.3735,-0.6325,-0.4732,-39.825,-19.1438,2.5688,,adl
5.49119,-0.0767,-0.0361,0.7391,-0.3735,-0.6325,-0.4732,-39.825,-19.1438,2.5688,,adl
5.528977,-0.0767,-0.0361,0.7391,-0.3735,-0.6325,-0.4732,-40.4062,-18.975,3.1313,,adl
5.530963,-0.0872,-0.1659,0.2239,-0.3735,-0.6325,-0.4732,-40.4062,-18.975,3.1313,,adl
5.532122,-0.0872,-0.1659,0.2239,-0.3369,-0.6687,-0.7573,-40.4062,-18.975,3.1313,,adl
5.551534,-0.0872,-0.1659,0.2239,-0.3369,-0.6687,-0.7573,-40.4062,-18.975,3.1313,,adl
5.589448,-0.0872,-0.1659,0.2239,-0.3369,-0.6687,-0.7573,-40.725,-19.3688,4.1625,,adl
5.592695,0.9145,-1.1219,1.6891,-0.3369,-0.6687,-0.7573,-40.725,-19.3688,4.1625,,adl
5.593901,0.9145,-1.1219,1.6891,-0.3665,-0.8963,-1.1116,-40.725,-19.3688,4.1625,,adl
5.612697,0.9145,-1.1219,1.6891,-0.3665,-0.8963,-1.1116,-40.725,-19.3688,4.1625,,adl
5.649331,0.9145,-1.1219,1.6891,-0.3665,-0.8963,-1.1116,-40.6688,-20.5125,6.0563,,adl
5.652582,0.9145,-1.1219,1.6891,-0.5137,-1.592,-1.2469,-40.6688,-20.5125,6.0563,,adl
5.673305,0.9145,-1.1219,1.6891,-0.5137,-1.592,-1.2469,-40.6688,-20.5125,6.0563,,adl
5.674209,-0.5738,-0.9289,1.0524,-0.5137,-1.592,-1.2469,-40.6688,-20.5125,6.0563,,adl
5.70903,-0.5738,-0.9289,1.0524,-0.5137,-1.592,-1.2469,-40.4062,-21.9188,8.4375,,adl
5.712995,-0.5738,-0.9289,1.0524,-0.2348,-1.1298,-1.2972,-40.4062,-21.9188,8.4375,,adl
5.735742,-0.5738,-0.9289,1.0524,-0.2348,-1.1298,-1.2972,-40.4062,-21.9188,8.4375,,adl
5.737663,-2.5304,-0.04,-0.8471,-0.2348,-1.1298,-1.2972,-40.4062,-21.9188,8.4375,,adl
5.768826,-2.5304,-0.04,-0.8471,-0.2348,-1.1298,-1.2972,-40.0125,-24.225,11.5688,,adl
5.777691,-2.5304,-0.04,-0.8471,-0.6324,-2.2967,-1.6189,-40.0125,-24.225,11.5688,,adl
5.795813,-2.5304,-0.04,-0.8471,-0.6324,-2.2967,-1.6189,-40.0125,-24.225,11.5688,,adl
5.798921,-3.9596,0.2376,-0.7867,-0.6324,-2.2967,-1.6189,-40.0125,-24.225,11.5688,,adl
5.829572,-3.9596,0.2376,-0.7867,-0.6324,-2.2967,-1.6189,-39.4688,-20.1562,0.3188,,adl
5.835812,-3.9596,0.2376,-0.7867,-1.0012,-4.2332,-1.0686,-39.4688,-20.1562,0.3188,,adl
5.857694,-4.0235,1.7205,0.9449,-1.0012,-4.2332,-1.0686,-39.4688,-20.1562,0.3188,,adl
5.861369,-4.0235,1.7205,0.9449,-1.0012,-4.2332,-1.0686,-39.4688,-20.1562,0.3188,,adl
5.891271,-4.0235,1.7205,0.9449,-1.0012,-4.2332,-1.0686,-37.7812,-21.6938,3.75,,adl
5.899121,-4.0235,1.7205,0.9449,-0.6803,-4.3167,-0.7498,-37.7812,-21.6938,3.75,,adl
5.916906,-4.0235,1.7205,0.9449,-0.6803,-4.3167,-0.7498,-37.7812,-21.6938,3.75,,adl
5.938338,-3.0632,1.338,0.1679,-0.6803,-4.3167,-0.7498,-37.7812,-21.6938,3.75,,adl
5.949223,-3.0632,1.338,0.1679,-0.6803,-4.3167,-0.7498,-39.5813,-20.775,-0.2812,,adl
5.957681,-3.0632,1.338,0.1679,0.1409,-3.0256,-0.0381,-39.5813,-20.775,-0.2812,,adl
5.978439,-3.0632,1.338,0.1679,0.1409,-3.0256,-0.0381,-39.5813,-20.775,-0.2812,,adl
5.998862,-2.7077,0.8891,-0.9847,0.1409,-3.0256,-0.0381,-39.5813,-20.775,-0.2812,,adl
6.010134,-2.7077,0.8891,-0.9847,0.1409,-3.0256,-0.0381,-36.1313,-22.4625,5.7375,,adl
6.01854,-2.7077,0.8891,-0.9847,0.8153,-2.2549,0.6581,-36.1313,-22.4625,5.7375,,adl
6.040434,-2.7077,0.8891,-0.9847,0.8153,-2.2549,0.6581,-36.1313,-22.4625,5.7375,,adl
6.060713,-1.9992,-0.1811,-2.3215,0.8153,-2.2549,0.6581,-36.1313,-22.4625,5.7375,,adl
6.068046,-1.9992,-0.1811,-2.3215,0.8153,-2.2549,0.6581,-32.3063,-22.7812,11.7563,,adl
6.080284,-1.9992,-0.1811,-2.3215,0.8736,-2.6915,1.1388,-32.3063,-22.7812,11.7563,,adl
6.100509,-1.9992,-0.1811,-2.3215,0.8736,-2.6915,1.1388,-32.3063,-22.7812,11.7563,,adl
6.129674,-1.9992,-0.1811,-2.3215,0.8736,-2.6915,1.1388,-27.75,-21.525,17.25,,adl
6.1416,0.5992,-1.2563,-2.9871,0.8736,-2.6915,1.1388,-27.75,-21.525,17.25,,adl
6.142735,0.5992,-1.2563,-2.9871,1.1995,-1.947,1.6528,-27.75,-21.525,17.25,,adl
6.161199,0.5992,-1.2563,-2.9871,1.1995,-1.947,1.6528,-27.75,-21.525,17.25,,adl
6.191542,0.5992,-1.2563,-2.9871,1.1995,-1.947,1.6528,-22.6313,-19.0688,22.6125,,adl
6.202309,3.5608,-2.3979,-2.4345,1.1995,-1.947,1.6528,-22.6313,-19.0688,22.6125,,adl
6.204207,3.5608,-2.3979,-2.4345,1.6414,-0.6159,1.9737,-22.6313,-19.0688,22.6125,,adl
6.22207,3.5608,-2.3979,-2.4345,1.6414,-0.6159,1.9737,-22.6313,-19.0688,22.6125,,adl
6.250704,3.5608,-2.3979,-2.4345,1.6414,-0.6159,1.9737,-18.5813,-15.0563,28.3313,,adl
6.265112,3.5608,-2.3979,-2.4345,1.4381,-0.7258,1.5498,-18.5813,-15.0563,28.3313,,adl
6.26785,5.574,-3.9703,-4.6592,1.4381,-0.7258,1.5498,-18.5813,-15.0563,28.3313,,adl
6.282473,5.574,-3.9703,-4.6592,1.4381,-0.7258,1.5498,-18.5813,-15.0563,28.3313,,adl
6.30983,5.574,-3.9703,-4.6592,1.4381,-0.7258,1.5498,-13.3125,-10.2375,31.8188,,adl
6.324178,5.574,-3.9703,-4.6592,0.28,-1.0834,0.324,-13.3125,-10.2375,31.8188,,adl
6.325563,7.4564,-1.7435,-7.7369,0.28,-1.0834,0.324,-13.3125,-10.2375,31.8188,,adl
6.3425,7.4564,-1.7435,-7.7369,0.28,-1.0834,0.324,-13.3125,-10.2375,31.8188,,adl
6.368811,7.4564,-1.7435,-7.7369,0.28,-1.0834,0.324,-8.475,-5.3625,34.0125,,adl
6.386031,7.4564,-1.7435,-7.7369,-0.3008,0.7598,-0.1399,-8.475,-5.3625,34.0125,,adl
6.404069,7.4564,-1.7435,-7.7369,-0.3008,0.7598,-0.1399,-8.475,-5.3625,34.0125,,adl
6.40494,0.3122,-1.8535,-0.1459,-0.3008,0.7598,-0.1399,-8.475,-5.3625,34.0125,,adl
6.430185,0.3122,-1.8535,-0.1459,-0.3008,0.7598,-0.1399,-5.1562,-0.3375,35.0813,,adl
6.445161,0.3122,-1.8535,-0.1459,-0.5017,0.5625,-0.1694,-5.1562,-0.3375,35.0813,,adl
6.465919,0.3122,-1.8535,-0.1459,-0.5017,0.5625,-0.1694,-5.1562,-0.3375,35.0813,,adl
6.466675,-0.105,-1.285,-1.2759,-0.5017,0.5625,-0.1694,-5.1562,-0.3375,35.0813,,adl
6.489922,-0.105,-1.285,-1.2759,-0.5017,0.5625,-0.1694,-2.4188,3.9375,35.7,,adl
6.507472,-0.105,-1.285,-1.2759,-0.932,-0.4397,-0.2475,-2.4188,3.9375,35.7,,adl
6.526185,-0.105,-1.285,-1.2759,-0.932,-0.4397,-0.2475,-2.4188,3.9375,35.7,,adl
6.528093,-0.2835,0.5033,0.5463,-0.932,-0.4397,-0.2475,-2.4188,3.9375,35.7,,adl
6.549814,-0.2835,0.5033,0.5463,-0.932,-0.4397,-0.2475,-0.225,7.1063,35.9625,,adl
6.566001,-0.2835,0.5033,0.5463,-0.5144,0.704,-0.026,-0.225,7.1063,35.9625,,adl
6.588429,-0.2835,0.5033,0.5463,-0.5144,0.704,-0.026,-0.225,7.1063,35.9625,,adl
6.607792,-0.4447,-0.2034,1.1075,-0.5144,0.704,-0.026,-0.225,7.1063,35.9625,,adl
6.608817,-0.4447,-0.2034,1.1075,-0.5144,0.704,-0.026,0.6188,9.5438,36.3188,,adl
6.628165,-0.4447,-0.2034,1.1075,-0.5762,0.0445,-0.2688,0.6188,9.5438,36.3188,,adl
6.64789,-0.4447,-0.2034,1.1075,-0.5762,0.0445,-0.2688,0.6188,9.5438,36.3188,,adl
6.669036,-0.4447,-0.2034,1.1075,-0.5762,0.0445,-0.2688,0.9,10.4062,36.0563,,adl
6.670036,-0.245,0.008,0.2921,-0.5762,0.0445,-0.2688,0.9,10.4062,36.0563,,adl
6.689499,-0.245,0.008,0.2921,-0.2625,0.5043,-0.1702,0.9,10.4062,36.0563,,adl
6.712019,-0.245,0.008,0.2921,-0.2625,0.5043,-0.1702,0.9,10.4062,36.0563,,adl
6.730574,-0.245,0.008,0.2921,-0.2625,0.5043,-0.1702,0.4313,10.2188,36.1688,,adl
6.732594,-0.8749,0.4207,0.7629,-0.2625,0.5043,-0.1702,0.4313,10.2188,36.1688,,adl
6.750702,-0.8749,0.4207,0.7629,-0.3543,0.2198,-0.3669,0.4313,10.2188,36.1688,,adl
6.771096,-0.8749,0.4207,0.7629,-0.3543,0.2198,-0.3669,0.4313,10.2188,36.1688,,adl
6.790319,-0.8749,0.4207,0.7629,-0.3543,0.2198,-0.3669,-0.4875,9.45,36.3188,,adl
6.791971,-0.8747,0.4462,0.5602,-0.3543,0.2198,-0.3669,-0.4875,9.45,36.3188,,adl
6.811859,-0.8747,0.4462,0.5602,-0.4641,0.1399,-0.4573,-0.4875,9.45,36.3188,,adl
6.832665,-0.8747,0.4462,0.5602,-0.4641,0.1399,-0.4573,-0.4875,9.45,36.3188,,adl
6.849784,-0.8747,0.4462,0.5602,-0.4641,0.1399,-0.4573,-1.7438,8.4375,36.525,,adl
6.871622,-0.1934,-0.1472,0.623,-0.4641,0.1399,-0.4573,-1.7438,8.4375,36.525,,adl
6.873234,-0.1934,-0.1472,0.623,-0.4988,0.0242,-0.5312,-1.7438,8.4375,36.525,,adl
6.895342,-0.1934,-0.1472,0.623,-0.4988,0.0242,-0.5312,-1.7438,8.4375,36.525,,adl
6.911183,-0.1934,-0.1472,0.623,-0.4988,0.0242,-0.5312,-2.2688,7.2,36.9563,,adl
6.933928,-0.4601,0.0068,0.6601,-0.4988,0.0242,-0.5312,-2.2688,7.2,36.9563,,adl
6.939373,-0.4601,0.0068,0.6601,-0.441,0.2639,-0.5429,-2.2688,7.2,36.9563,,adl
6.952851,-0.4601,0.0068,0.6601,-0.441,0.2639,-0.5429,-2.2688,7.2,36.9563,,adl
6.969501,-0.4601,0.0068,0.6601,-0.441,0.2639,-0.5429,-4.0125,9.2438,38.25,,adl
6.994423,-0.4601,0.0068,0.6601,-0.3895,0.7641,-0.6377,-4.0125,9.2438,38.25,,adl
6.996503,0.0023,-0.0057,0.1094,-0.3895,0.7641,-0.6377,-4.0125,9.2438,38.25,,adl
7.013603,0.0023,-0.0057,0.1094,-0.3895,0.7641,-0.6377,-4.0125,9.2438,38.25,,adl
7.030221,0.0023,-0.0057,0.1094,-0.3895,0.7641,-0.6377,-5.175,8.1562,38.4,,adl
7.054183,0.0023,-0.0057,0.1094,-0.0824,3.5757,-1.2674,-5.175,8.1562,38.4,,adl
7.07444,0.0023,-0.0057,0.1094,-0.0824,3.5757,-1.2674,-5.175,8.1562,38.4,,adl
7.076046,-1.2767,-0.4328,0.538,-0.0824,3.5757,-1.2674,-5.175,8.1562,38.4,,adl
7.089301,-1.2767,-0.4328,0.538,-0.0824,3.5757,-1.2674,-7.3313,6.9563,38.025,,adl
7.115275,-1.2767,-0.4328,0.538,0.0149,3.0641,-0.7055,-7.3313,6.9563,38.025,,adl
7.135119,-1.2767,-0.4328,0.538,0.0149,3.0641,-0.7055,-7.3313,6.9563,38.025,,adl
7.136464,-1.3832,-1.7881,0.3345,0.0149,3.0641,-0.7055,-7.3313,6.9563,38.025,,adl
