time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
15.257369,-0.4882,0.0083,0.5826,-0.4438,0.2143,-0.4614,-1.4062,10.8938,44.1,,adl
15.259377,-0.4882,0.0083,0.5826,-0.534,0.0581,-0.5278,-1.4062,10.8938,44.1,,adl
15.277012,-0.4882,0.0083,0.5826,-0.534,0.0581,-0.5278,-1.4062,10.8938,44.1,,adl
15.302798,-0.4882,0.0083,0.5826,-0.534,0.0581,-0.5278,-2.475,9.0188,44.4563,,adl
15.317376,-0.4882,0.0083,0.5826,-0.3593,0.1997,-0.3666,-2.475,9.0188,44.4563,,adl
15.319049,-0.3893,0.0776,0.3896,-0.3593,0.1997,-0.3666,-2.475,9.0188,44.4563,,adl
15.337546,-0.3893,0.0776,0.3896,-0.3593,0.1997,-0.3666,-2.475,9.0188,44.4563,,adl
15.362854,-0.3893,0.0776,0.3896,-0.3593,0.1997,-0.3666,-3.0938,7.2188,44.9062,,adl
15.379162,-0.3893,0.0776,0.3896,-0.1886,0.3754,-0.2555,-3.0938,7.2188,44.9062,,adl
15.400296,-0.7882,0.0244,0.3017,-0.1886,0.3754,-0.2555,-3.0938,7.2188,44.9062,,adl
15.403348,-0.7882,0.0244,0.3017,-0.1886,0.3754,-0.2555,-3.0938,7.2188,44.9062,,adl
15.424667,-0.7882,0.0244,0.3017,-0.1886,0.3754,-0.2555,-3.825,5.8125,45.2625,,adl
15.441098,-0.7882,0.0244,0.3017,-0.0411,0.6658,-0.3723,-3.825,5.8125,45.2625,,adl
15.463261,-0.7364,-0.2617,0.4203,-0.0411,0.6658,-0.3723,-3.825,5.8125,45.2625,,adl
15.467282,-0.7364,-0.2617,0.4203,-0.0411,0.6658,-0.3723,-3.825,5.8125,45.2625,,adl
15.483945,-0.7364,-0.2617,0.4203,-0.0411,0.6658,-0.3723,-4.9313,4.8938,45.3375,,adl
15.503465,-0.7364,-0.2617,0.4203,0.2374,1.0879,-0.4867,-4.9313,4.8938,45.3375,,adl
15.52112,-0.7364,-0.2617,0.4203,0.2374,1.0879,-0.4867,-4.9313,4.8938,45.3375,,adl
15.523478,-2.3422,-0.9632,0.4271,0.2374,1.0879,-0.4867,-4.9313,4.8938,45.3375,,adl
15.543594,-2.3422,-0.9632,0.4271,0.2374,1.0879,-0.4867,-6.375,4.2938,45.2625,,adl
15.562263,-2.3422,-0.9632,0.4271,0.5257,1.9349,-0.5782,-6.375,4.2938,45.2625,,adl
15.583565,-2.3422,-0.9632,0.4271,0.5257,1.9349,-0.5782,-6.375,4.2938,45.2625,,adl
15.586536,-1.3669,-0.6929,1.9006,0.5257,1.9349,-0.5782,-6.375,4.2938,45.2625,,adl
15.604383,-1.3669,-0.6929,1.9006,0.5257,1.9349,-0.5782,-8.4188,3.6375,44.9813,,adl
15.625088,-1.3669,-0.6929,1.9006,0.11,2.1597,-0.8665,-8.4188,3.6375,44.9813,,adl
15.644321,-1.3669,-0.6929,1.9006,0.11,2.1597,-0.8665,-8.4188,3.6375,44.9813,,adl
15.664238,-1.3669,-0.6929,1.9006,0.11,2.1597,-0.8665,-10.7812,3.2625,44.3438,,adl
15.66847,-1.9142,0.7567,2.1886,0.11,2.1597,-0.8665,-10.7812,3.2625,44.3438,,adl
15.683065,-1.9142,0.7567,2.1886,0.442,2.2594,-0.3759,-10.7812,3.2625,44.3438,,adl
15.703792,-1.9142,0.7567,2.1886,0.442,2.2594,-0.3759,-10.7812,3.2625,44.3438,,adl
15.722257,-1.9142,0.7567,2.1886,0.442,2.2594,-0.3759,-13.5938,3.5438,43.275,,adl
15.726242,-3.2535,3.4961,4.0849,0.442,2.2594,-0.3759,-13.5938,3.5438,43.275,,adl
15.743808,-3.2535,3.4961,4.0849,1.5858,1.7003,1.118,-13.5938,3.5438,43.275,,adl
15.764328,-3.2535,3.4961,4.0849,1.5858,1.7003,1.118,-13.5938,3.5438,43.275,,adl
15.784236,-3.2535,3.4961,4.0849,1.5858,1.7003,1.118,-16.5188,5.1562,41.7938,,adl
15.787352,-0.6999,1.8166,2.1362,1.5858,1.7003,1.118,-16.5188,5.1562,41.7938,,adl
15.805218,-0.6999,1.8166,2.1362,2.5581,1.8735,1.675,-16.5188,5.1562,41.7938,,adl
15.826225,-0.6999,1.8166,2.1362,2.5581,1.8735,1.675,-16.5188,5.1562,41.7938,,adl
15.845414,-0.6999,1.8166,2.1362,2.5581,1.8735,1.675,-19.4438,8.0063,39.525,,adl
15.865482,-0.6999,1.8166,2.1362,2.9216,1.9108,2.5359,-19.4438,8.0063,39.525,,adl
15.867889,0.6176,-1.1742,1.2879,2.9216,1.9108,2.5359,-19.4438,8.0063,39.525,,adl
15.887168,0.6176,-1.1742,1.2879,2.9216,1.9108,2.5359,-19.4438,8.0063,39.525,,adl
15.902697,0.6176,-1.1742,1.2879,2.9216,1.9108,2.5359,-22.1438,12.075,36.225,,adl
15.926702,0.6176,-1.1742,1.2879,2.0164,0.4329,2.4875,-22.1438,12.075,36.225,,adl
15.929464,1.5277,-3.8031,0.2457,2.0164,0.4329,2.4875,-22.1438,12.075,36.225,,adl
15.947221,1.5277,-3.8031,0.2457,2.0164,0.4329,2.4875,-22.1438,12.075,36.225,,adl
15.962315,1.5277,-3.8031,0.2457,2.0164,0.4329,2.4875,-23.8313,16.875,32.3813,,adl
15.987703,3.2967,-4.9638,-1.912,2.0164,0.4329,2.4875,-23.8313,16.875,32.3813,,adl
15.991249,3.2967,-4.9638,-1.912,1.296,-0.4073,1.8052,-23.8313,16.875,32.3813,,adl
16.007303,3.2967,-4.9638,-1.912,1.296,-0.4073,1.8052,-23.8313,16.875,32.3813,,adl
16.024807,3.2967,-4.9638,-1.912,1.296,-0.4073,1.8052,-24.4313,22.1438,28.2938,,adl
16.058824,3.2967,-4.9638,-1.912,1.0895,0.6242,0.4786,-24.4313,22.1438,28.2938,,adl
16.062195,4.8657,-3.5948,-3.2915,1.0895,0.6242,0.4786,-24.4313,22.1438,28.2938,,adl
16.070237,4.8657,-3.5948,-3.2915,1.0895,0.6242,0.4786,-24.4313,22.1438,28.2938,,adl
16.083537,4.8657,-3.5948,-3.2915,1.0895,0.6242,0.4786,-17.9813,11.2875,-3.5813,,adl
16.108243,4.8657,-3.5948,-3.2915,0.7888,1.4823,-0.3233,-17.9813,11.2875,-3.5813,,adl
16.129744,4.8657,-3.5948,-3.2915,0.7888,1.4823,-0.3233,-17.9813,11.2875,-3.5813,,adl
16.131589,2.1728,-1.3381,-1.3826,0.7888,1.4823,-0.3233,-17.9813,11.2875,-3.5813,,adl
16.141688,2.1728,-1.3381,-1.3826,0.7888,1.4823,-0.3233,-17.5125,17.925,-4.0875,,adl
16.171921,2.1728,-1.3381,-1.3826,0.3808,0.8675,-0.2779,-17.5125,17.925,-4.0875,,adl
16.191175,2.1728,-1.3381,-1.3826,0.3808,0.8675,-0.2779,-17.5125,17.925,-4.0875,,adl
16.193217,-0.213,0.6896,0.3886,0.3808,0.8675,-0.2779,-17.5125,17.925,-4.0875,,adl
16.203939,-0.213,0.6896,0.3886,0.3808,0.8675,-0.2779,-16.9875,22.4625,-8.4,,adl
16.231848,-0.213,0.6896,0.3886,0.6297,0.9204,-0.1948,-16.9875,22.4625,-8.4,,adl
16.253409,-0.213,0.6896,0.3886,0.6297,0.9204,-0.1948,-16.9875,22.4625,-8.4,,adl
16.256593,0.3572,-1.2138,-0.3145,0.6297,0.9204,-0.1948,-16.9875,22.4625,-8.4,,adl
16.263393,0.3572,-1.2138,-0.3145,0.6297,0.9204,-0.1948,-16.2563,26.1938,-12.8438,,adl
16.299406,0.3572,-1.2138,-0.3145,1.2073,2.4269,-0.1501,-16.2563,26.1938,-12.8438,,adl
16.311232,0.3572,-1.2138,-0.3145,1.2073,2.4269,-0.1501,-16.2563,26.1938,-12.8438,,adl
16.325147,0.3572,-1.2138,-0.3145,1.2073,2.4269,-0.1501,-22.1438,43.2,6.525,,adl
16.332939,-1.4673,1.1321,-0.1844,1.2073,2.4269,-0.1501,-22.1438,43.2,6.525,,adl
16.351902,-1.4673,1.1321,-0.1844,0.1515,1.0418,-0.0137,-22.1438,43.2,6.525,,adl
16.374742,-1.4673,1.1321,-0.1844,0.1515,1.0418,-0.0137,-22.1438,43.2,6.525,,adl
16.382991,-1.4673,1.1321,-0.1844,0.1515,1.0418,-0.0137,-21.3563,44.3063,3.1125,,adl
16.393146,-1.9872,1.7634,-0.1708,0.1515,1.0418,-0.0137,-21.3563,44.3063,3.1125,,adl
16.414819,-1.9872,1.7634,-0.1708,-0.9486,-0.3562,-0.3156,-21.3563,44.3063,3.1125,,adl
16.433244,-1.9872,1.7634,-0.1708,-0.9486,-0.3562,-0.3156,-21.3563,44.3063,3.1125,,adl
16.442063,-1.9872,1.7634,-0.1708,-0.9486,-0.3562,-0.3156,-21.5438,44.6438,0.5813,,adl
16.453338,0.265,-0.9496,-0.3223,-0.9486,-0.3562,-0.3156,-21.5438,44.6438,0.5813,,adl
16.473426,0.265,-0.9496,-0.3223,-0.7193,0.1802,-0.5253,-21.5438,44.6438,0.5813,,adl
16.495351,0.265,-0.9496,-0.3223,-0.7193,0.1802,-0.5253,-21.5438,44.6438,0.5813,,adl
16.507469,0.265,-0.9496,-0.3223,-0.7193,0.1802,-0.5253,-22.425,44.475,-1.4625,,adl
16.516583,-0.2319,0.0747,-0.512,-0.7193,0.1802,-0.5253,-22.425,44.475,-1.4625,,adl
16.534962,-0.2319,0.0747,-0.512,0.0077,0.7947,0.0253,-22.425,44.475,-1.4625,,adl
16.555522,-0.2319,0.0747,-0.512,0.0077,0.7947,0.0253,-22.425,44.475,-1.4625,,adl
16.562422,-0.2319,0.0747,-0.512,0.0077,0.7947,0.0253,-23.0813,44.175,-3.2625,,adl
16.596072,-0.5047,0.1514,0.1376,0.0077,0.7947,0.0253,-23.0813,44.175,-3.2625,,adl
16.599007,-0.5047,0.1514,0.1376,-0.0987,0.2362,-0.0972,-23.0813,44.175,-3.2625,,adl
16.61649,-0.5047,0.1514,0.1376,-0.0987,0.2362,-0.0972,-23.0813,44.175,-3.2625,,adl
16.622985,-0.5047,0.1514,0.1376,-0.0987,0.2362,-0.0972,-23.4938,43.8938,-4.5188,,adl
16.656469,-0.5047,0.1514,0.1376,0.1285,0.428,-0.1991,-23.4938,43.8938,-4.5188,,adl
16.662602,-0.5925,0.5985,-0.1659,0.1285,0.428,-0.1991,-23.4938,43.8938,-4.5188,,adl
16.675815,-0.5925,0.5985,-0.1659,0.1285,0.428,-0.1991,-23.4938,43.8938,-4.5188,,adl
16.681005,-0.5925,0.5985,-0.1659,0.1285,0.428,-0.1991,-23.85,43.7438,-5.8125,,adl
16.717212,-0.4859,0.4793,-0.1066,0.1285,0.428,-0.1991,-23.85,43.7438,-5.8125,,adl
16.721881,-0.4859,0.4793,-0.1066,0.0298,0.249,-0.2502,-23.85,43.7438,-5.8125,,adl
16.739279,-0.4859,0.4793,-0.1066,0.0298,0.249,-0.2502,-23.85,43.7438,-5.8125,,adl
16.748579,-0.4859,0.4793,-0.1066,0.0298,0.249,-0.2502,-24.1688,43.6125,-6.45,,adl
16.781939,-0.4859,0.4793,-0.1066,-0.0121,0.1418,-0.3148,-24.1688,43.6125,-6.45,,adl
16.800063,-0.4859,0.4793,-0.1066,-0.0121,0.1418,-0.3148,-24.1688,43.6125,-6.45,,adl
16.802507,-0.4378,0.2344,-0.1388,-0.0121,0.1418,-0.3148,-24.1688,43.6125,-6.45,,adl
16.803604,-0.4378,0.2344,-0.1388,-0.0121,0.1418,-0.3148,-24.4688,43.3313,-6.4125,,adl
16.839532,-0.4378,0.2344,-0.1388,-0.0241,0.182,-0.3535,-24.4688,43.3313,-6.4125,,adl
16.859987,-0.4378,0.2344,-0.1388,-0.0241,0.182,-0.3535,-24.4688,43.3313,-6.4125,,adl
16.861456,-0.4651,0.3409,-0.1652,-0.0241,0.182,-0.3535,-24.4688,43.3313,-6.4125,,adl
16.862621,-0.4651,0.3409,-0.1652,-0.0241,0.182,-0.3535,-25.0313,42.8813,-6.1688,,adl
16.899476,-0.4651,0.3409,-0.1652,-0.0742,0.2324,-0.3617,-25.0313,42.8813,-6.1688,,adl
16.91961,-0.1921,0.1507,-0.0682,-0.0742,0.2324,-0.3617,-25.0313,42.8813,-6.1688,,adl
16.921515,-0.1921,0.1507,-0.0682,-0.0742,0.2324,-0.3617,-25.0313,42.8813,-6.1688,,adl
16.922606,-0.1921,0.1507,-0.0682,-0.0742,0.2324,-0.3617,-25.4625,42.675,-6.5625,,adl
16.961086,-0.1921,0.1507,-0.0682,-0.1389,0.2863,-0.3301,-25.4625,42.675,-6.5625,,adl
16.981132,-0.1921,0.1507,-0.0682,-0.1389,0.2863,-0.3301,-25.9875,42.3,-7.1063,,adl
16.982759,-0.1921,0.1507,-0.0682,-0.1389,0.2863,-0.3301,-25.9875,42.3,-7.1063,,adl
16.98344,-0.2072,0.0729,0.0794,-0.1389,0.2863,-0.3301,-25.9875,42.3,-7.1063,,adl
17.021937,-0.2072,0.0729,0.0794,-0.0852,0.3016,-0.4032,-25.9875,42.3,-7.1063,,adl
17.041987,-0.2072,0.0729,0.0794,-0.0852,0.3016,-0.4032,-25.9875,42.3,-7.1063,,adl
17.043438,-0.2072,0.0729,0.0794,-0.0852,0.3016,-0.4032,-26.6063,42.0375,-7.6313,,adl
17.061701,-0.4181,0.0445,0.0796,-0.0852,0.3016,-0.4032,-26.6063,42.0375,-7.6313,,adl
17.082713,-0.4181,0.0445,0.0796,0.0706,0.5739,-0.5711,-26.6063,42.0375,-7.6313,,adl
17.10302,-0.4181,0.0445,0.0796,0.0706,0.5739,-0.5711,-27.3,41.475,-8.2313,,adl
17.106061,-0.4181,0.0445,0.0796,0.0706,0.5739,-0.5711,-27.3,41.475,-8.2313,,adl
17.124555,-0.8655,-0.4527,0.2218,0.0706,0.5739,-0.5711,-27.3,41.475,-8.2313,,adl
17.144856,-0.8655,-0.4527,0.2218,0.0823,0.6272,-0.8147,-27.3,41.475,-8.2313,,adl
17.161889,-0.8655,-0.4527,0.2218,0.0823,0.6272,-0.8147,-28.0875,40.7063,-8.6063,,adl
17.164719,-0.8655,-0.4527,0.2218,0.0823,0.6272,-0.8147,-28.0875,40.7063,-8.6063,,adl
17.184307,-1.2087,0.0817,-0.0284,0.0823,0.6272,-0.8147,-28.0875,40.7063,-8.6063,,adl
17.204574,-1.2087,0.0817,-0.0284,0.0667,1.1866,-0.7944,-28.0875,40.7063,-8.6063,,adl
17.222148,-1.2087,0.0817,-0.0284,0.0667,1.1866,-0.7944,-28.9125,39.75,-9.2625,,adl
17.224721,-1.2087,0.0817,-0.0284,0.0667,1.1866,-0.7944,-28.9125,39.75,-9.2625,,adl
17.245413,-1.1401,0.0722,0.0463,0.0667,1.1866,-0.7944,-28.9125,39.75,-9.2625,,adl
17.266036,-1.1401,0.0722,0.0463,0.1051,1.7195,-0.6212,-28.9125,39.75,-9.2625,,adl
17.282782,-1.1401,0.0722,0.0463,0.1051,1.7195,-0.6212,-29.7375,38.7375,-10.4062,,adl
17.285001,-1.1401,0.0722,0.0463,0.1051,1.7195,-0.6212,-29.7375,38.7375,-10.4062,,adl
17.325797,-1.1401,0.0722,0.0463,0.1292,2.1678,-0.6041,-29.7375,38.7375,-10.4062,,adl
17.327362,-0.9362,0.1352,0.4383,0.1292,2.1678,-0.6041,-29.7375,38.7375,-10.4062,,adl
17.34128,-0.9362,0.1352,0.4383,0.1292,2.1678,-0.6041,-30.4313,37.725,-12.5438,,adl
17.344698,-0.9362,0.1352,0.4383,0.1292,2.1678,-0.6041,-30.4313,37.725,-12.5438,,adl
17.38623,-0.9362,0.1352,0.4383,0.6226,2.4429,-0.3237,-30.4313,37.725,-12.5438,,adl
17.388024,-1.0537,2.4411,1.2321,0.6226,2.4429,-0.3237,-30.4313,37.725,-12.5438,,adl
17.400738,-1.0537,2.4411,1.2321,0.6226,2.4429,-0.3237,-30.5063,36.0938,-15.0375,,adl
17.406577,-1.0537,2.4411,1.2321,0.6226,2.4429,-0.3237,-30.5063,36.0938,-15.0375,,adl
17.446943,-1.0537,2.4411,1.2321,2.0473,3.1985,1.5063,-30.5063,36.0938,-15.0375,,adl
17.448656,-1.2168,2.7562,1.4633,2.0473,3.1985,1.5063,-30.5063,36.0938,-15.0375,,adl
17.461007,-1.2168,2.7562,1.4633,2.0473,3.1985,1.5063,-29.5688,34.6875,-18.4125,,adl
17.467295,-1.2168,2.7562,1.4633,2.0473,3.1985,1.5063,-29.5688,34.6875,-18.4125,,adl
17.509113,-1.2168,2.7562,1.4633,2.9092,3.8335,2.851,-29.5688,34.6875,-18.4125,,adl
17.521276,-1.2168,2.7562,1.4633,2.9092,3.8335,2.851,-27.075,32.5312,-22.4625,,adl
17.528525,-1.2168,2.7562,1.4633,2.9092,3.8335,2.851,-27.075,32.5312,-22.4625,,adl
17.529869,0.4641,-0.9361,1.0598,2.9092,3.8335,2.851,-27.075,32.5312,-22.4625,,adl
17.569438,0.4641,-0.9361,1.0598,2.5883,3.3628,2.3703,-27.075,32.5312,-22.4625,,adl
17.580833,0.4641,-0.9361,1.0598,2.5883,3.3628,2.3703,-23.1938,29.8125,-26.8875,,adl
17.589279,0.4641,-0.9361,1.0598,2.5883,3.3628,2.3703,-23.1938,29.8125,-26.8875,,adl
17.591524,2.4129,-3.1778,1.9263,2.5883,3.3628,2.3703,-23.1938,29.8125,-26.8875,,adl
17.630966,2.4129,-3.1778,1.9263,1.4512,1.4571,1.3757,-23.1938,29.8125,-26.8875,,adl
17.642503,2.4129,-3.1778,1.9263,1.4512,1.4571,1.3757,-19.1063,26.025,-30.5063,,adl
17.652067,2.4129,-3.1778,1.9263,1.4512,1.4571,1.3757,-19.1063,26.025,-30.5063,,adl
17.653068,3.3134,-2.6071,1.0157,1.4512,1.4571,1.3757,-19.1063,26.025,-30.5063,,adl
17.692976,3.3134,-2.6071,1.0157,-0.0699,-1.0052,0.4822,-19.1063,26.025,-30.5063,,adl
17.702266,3.3134,-2.6071,1.0157,-0.0699,-1.0052,0.4822,-14.3813,22.7438,-34.65,,adl
17.712691,3.3134,-2.6071,1.0157,-0.0699,-1.0052,0.4822,-14.3813,22.7438,-34.65,,adl
17.714376,2.0331,-1.6214,-0.712,-0.0699,-1.0052,0.4822,-14.3813,22.7438,-34.65,,adl
17.752609,2.0331,-1.6214,-0.712,0.2566,0.0037,0.2254,-14.3813,22.7438,-34.65,,adl
17.7623,2.0331,-1.6214,-0.712,0.2566,0.0037,0.2254,-9.825,19.6688,-38.4938,,adl
17.772671,2.0331,-1.6214,-0.712,0.2566,0.0037,0.2254,-9.825,19.6688,-38.4938,,adl
17.794185,-1.514,1.1385,0.0282,0.2566,0.0037,0.2254,-9.825,19.6688,-38.4938,,adl
17.813396,-1.514,1.1385,0.0282,0.8189,0.9675,0.8308,-9.825,19.6688,-38.4938,,adl
17.820516,-1.514,1.1385,0.0282,0.8189,0.9675,0.8308,-4.9313,16.5188,-41.325,,adl
17.834392,-1.514,1.1385,0.0282,0.8189,0.9675,0.8308,-4.9313,16.5188,-41.325,,adl
17.854766,-0.9006,0.0981,0.2312,0.8189,0.9675,0.8308,-4.9313,16.5188,-41.325,,adl
17.87506,-0.9006,0.0981,0.2312,-0.1807,-0.1393,-0.0077,-4.9313,16.5188,-41.325,,adl
17.882162,-0.9006,0.0981,0.2312,-0.1807,-0.1393,-0.0077,-0.3188,13.5188,-43.725,,adl
17.894874,-0.9006,0.0981,0.2312,-0.1807,-0.1393,-0.0077,-0.3188,13.5188,-43.725,,adl
17.915859,-0.418,0.5403,-0.2542,-0.1807,-0.1393,-0.0077,-0.3188,13.5188,-43.725,,adl
17.935622,-0.418,0.5403,-0.2542,-0.2599,-0.0566,-0.1445,-0.3188,13.5188,-43.725,,adl
17.943679,-0.418,0.5403,-0.2542,-0.2599,-0.0566,-0.1445,3.3,10.7625,-44.9062,,adl
17.95592,-0.418,0.5403,-0.2542,-0.2599,-0.0566,-0.1445,3.3,10.7625,-44.9062,,adl
17.997313,-0.418,0.5403,-0.2542,-0.4353,-0.1454,-0.1075,3.3,10.7625,-44.9062,,adl
17.999777,-0.0332,0.0476,0.4396,-0.4353,-0.1454,-0.1075,3.3,10.7625,-44.9062,,adl
18.001074,-0.0332,0.0476,0.4396,-0.4353,-0.1454,-0.1075,5.3813,8.775,-45.3938,,adl
18.01665,-0.0332,0.0476,0.4396,-0.4353,-0.1454,-0.1075,5.3813,8.775,-45.3938,,adl
18.057537,-0.0332,0.0476,0.4396,-0.3887,-0.1695,-0.1814,5.3813,8.775,-45.3938,,adl
18.060046,-0.2199,-0.3526,-0.5596,-0.3887,-0.1695,-0.1814,5.3813,8.775,-45.3938,,adl
18.062254,-0.2199,-0.3526,-0.5596,-0.3887,-0.1695,-0.1814,6.0563,7.7625,-45.3375,,adl
18.077206,-0.2199,-0.3526,-0.5596,-0.3887,-0.1695,-0.1814,6.0563,7.7625,-45.3375,,adl
18.118394,-0.2199,-0.3526,-0.5596,0.1658,0.1748,-0.1458,6.0563,7.7625,-45.3375,,adl
18.121073,-0.0983,0.0155,-0.4453,0.1658,0.1748,-0.1458,6.0563,7.7625,-45.3375,,adl
18.122858,-0.0983,0.0155,-0.4453,0.1658,0.1748,-0.1458,6.0938,7.4625,-45.2625,,adl
18.138932,-0.0983,0.0155,-0.4453,0.1658,0.1748,-0.1458,6.0938,7.4625,-45.2625,,adl
18.178678,-0.0983,0.0155,-0.4453,0.3245,0.1535,-0.1266,6.0938,7.4625,-45.2625,,adl
18.18356,-0.2631,0.3335,-0.1043,0.3245,0.1535,-0.1266,6.0938,7.4625,-45.2625,,adl
18.185891,-0.2631,0.3335,-0.1043,0.3245,0.1535,-0.1266,6.3188,7.2938,-45.2438,,adl
18.198782,-0.2631,0.3335,-0.1043,0.3245,0.1535,-0.1266,6.3188,7.2938,-45.2438,,adl
18.240265,-0.2631,0.3335,-0.1043,0.3414,0.1376,-0.1096,6.3188,7.2938,-45.2438,,adl
18.243754,-0.2631,0.3335,-0.1043,0.3414,0.1376,-0.1096,6.7688,7.1813,-45.0938,,adl
18.260578,-0.2631,0.3335,-0.1043,0.3414,0.1376,-0.1096,6.7688,7.1813,-45.0938,,adl
18.262531,-0.1391,-0.0745,-0.0763,0.3414,0.1376,-0.1096,6.7688,7.1813,-45.0938,,adl
18.30149,-0.1391,-0.0745,-0.0763,0.4402,0.1262,-0.1614,6.7688,7.1813,-45.0938,,adl
18.305212,-0.1391,-0.0745,-0.0763,0.4402,0.1262,-0.1614,6.9563,7.1438,-45.0188,,adl
18.320876,-0.1391,-0.0745,-0.0763,0.4402,0.1262,-0.1614,6.9563,7.1438,-45.0188,,adl
18.322431,-0.538,0.3022,-0.3257,0.4402,0.1262,-0.1614,6.9563,7.1438,-45.0188,,adl
18.364797,-0.538,0.3022,-0.3257,0.4402,0.1262,-0.1614,6.8625,7.05,-44.9813,,adl
18.367127,-0.538,0.3022,-0.3257,0.3192,0.1884,-0.0806,6.8625,7.05,-44.9813,,adl
18.382476,-0.538,0.3022,-0.3257,0.3192,0.1884,-0.0806,6.8625,7.05,-44.9813,,adl
18.384402,0.0159,0.201,0.0239,0.3192,0.1884,-0.0806,6.8625,7.05,-44.9813,,adl
18.424176,0.0159,0.201,0.0239,0.2453,0.302,-0.028,6.8625,7.05,-44.9813,,adl
18.427965,0.0159,0.201,0.0239,0.2453,0.302,-0.028,7.1438,6.8813,-45.0,,adl
18.443935,0.0159,0.201,0.0239,0.2453,0.302,-0.028,7.1438,6.8813,-45.0,,adl
18.464534,0.0669,0.173,0.346,0.2453,0.302,-0.028,7.1438,6.8813,-45.0,,adl
18.483008,0.0669,0.173,0.346,0.2453,0.302,-0.028,7.575,6.5625,-44.9062,,adl
18.485266,0.0669,0.173,0.346,0.0663,0.1024,-0.0855,7.575,6.5625,-44.9062,,adl
18.503637,0.0669,0.173,0.346,0.0663,0.1024,-0.0855,7.575,6.5625,-44.9062,,adl
18.523946,-0.1896,0.1293,-0.1343,0.0663,0.1024,-0.0855,7.575,6.5625,-44.9062,,adl
18.542894,-0.1896,0.1293,-0.1343,0.0663,0.1024,-0.0855,8.175,6.15,-44.8313,,adl
18.545541,-0.1896,0.1293,-0.1343,0.1093,0.1407,-0.0901,8.175,6.15,-44.8313,,adl
18.56476,-0.1896,0.1293,-0.1343,0.1093,0.1407,-0.0901,8.175,6.15,-44.8313,,adl
18.585025,0.2465,-0.1189,0.0321,0.1093,0.1407,-0.0901,8.175,6.15,-44.8313,,adl
18.602091,0.2465,-0.1189,0.0321,0.1093,0.1407,-0.0901,8.475,5.5688,-44.8313,,adl
18.606317,0.2465,-0.1189,0.0321,0.2272,0.2458,0.0019,8.475,5.5688,-44.8313,,adl
18.625429,0.2465,-0.1189,0.0321,0.2272,0.2458,0.0019,8.475,5.5688,-44.8313,,adl
18.646126,-0.0085,0.0889,0.0655,0.2272,0.2458,0.0019,8.475,5.5688,-44.8313,,adl
18.66289,-0.0085,0.0889,0.0655,0.2272,0.2458,0.0019,8.8875,4.875,-44.6438,,adl
18.666389,-0.0085,0.0889,0.0655,0.1611,0.155,-0.0397,8.8875,4.875,-44.6438,,adl
18.68699,-0.0085,0.0889,0.0655,0.1611,0.155,-0.0397,8.8875,4.875,-44.6438,,adl
18.722292,-0.0085,0.0889,0.0655,0.1611,0.155,-0.0397,9.1875,4.3125,-44.5875,,adl
18.727287,-0.0085,0.0889,0.0655,0.0447,-0.0253,0.0807,9.1875,4.3125,-44.5875,,adl
18.730362,-0.0428,0.0122,0.1262,0.0447,-0.0253,0.0807,9.1875,4.3125,-44.5875,,adl
18.746929,-0.0428,0.0122,0.1262,0.0447,-0.0253,0.0807,9.1875,4.3125,-44.5875,,adl
18.782854,-0.0428,0.0122,0.1262,0.0447,-0.0253,0.0807,9.4875,3.8813,-44.4375,,adl
18.787717,-0.0428,0.0122,0.1262,0.0407,-0.0005,0.0242,9.4875,3.8813,-44.4375,,adl
18.789939,-0.0532,0.1221,-0.0429,0.0407,-0.0005,0.0242,9.4875,3.8813,-44.4375,,adl
18.808583,-0.0532,0.1221,-0.0429,0.0407,-0.0005,0.0242,9.4875,3.8813,-44.4375,,adl
18.842074,-0.0532,0.1221,-0.0429,0.0407,-0.0005,0.0242,9.8438,3.4688,-44.3063,,adl
18.849212,-0.0532,0.1221,-0.0429,-0.0383,-0.0875,0.0029,9.8438,3.4688,-44.3063,,adl
18.851119,-0.1424,-0.0333,-0.026,-0.0383,-0.0875,0.0029,9.8438,3.4688,-44.3063,,adl
18.869159,-0.1424,-0.0333,-0.026,-0.0383,-0.0875,0.0029,9.8438,3.4688,-44.3063,,adl
18.902899,-0.1424,-0.0333,-0.026,-0.0383,-0.0875,0.0029,9.9938,3.1313,-44.3438,,adl
18.909881,-0.1424,-0.0333,-0.026,0.0437,0.0822,-0.0088,9.9938,3.1313,-44.3438,,adl
18.930163,-0.1424,-0.0333,-0.026,0.0437,0.0822,-0.0088,9.9938,3.1313,-44.3438,,adl
18.931591,0.1263,0.0643,-0.0746,0.0437,0.0822,-0.0088,9.9938,3.1313,-44.3438,,adl
18.962672,0.1263,0.0643,-0.0746,0.0437,0.0822,-0.0088,9.8625,2.8125,-44.2875,,adl
18.970708,0.1263,0.0643,-0.0746,0.1441,0.227,0.1587,9.8625,2.8125,-44.2875,,adl
18.993175,0.1263,0.0643,-0.0746,0.1441,0.227,0.1587,9.8625,2.8125,-44.2875,,adl
18.995747,-0.1538,0.0493,0.0862,0.1441,0.227,0.1587,9.8625,2.8125,-44.2875,,adl
19.023838,-0.1538,0.0493,0.0862,0.1441,0.227,0.1587,9.975,2.55,-44.2875,,adl
