time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.163121,0.0099,-0.0152,0.0042,0.0003,-0.0012,0.0005,-28.9313,-32.0625,-17.9438,,adl
11.164116,0.0099,-0.0152,0.0042,0.0003,-0.0012,0.0005,-28.9688,-32.2313,-17.9438,,adl
11.180192,-0.017,0.0118,0.0001,0.0003,-0.0012,0.0005,-28.9688,-32.2313,-17.9438,,adl
11.220173,-0.017,0.0118,0.0001,0.0005,-0.0012,-0.0001,-28.9688,-32.2313,-17.9438,,adl
11.222383,-0.017,0.0118,0.0001,0.0005,-0.0012,-0.0001,-28.9688,-32.2313,-17.9438,,adl
11.223458,-0.017,0.0118,0.0001,0.0005,-0.0012,-0.0001,-29.1938,-32.2875,-17.9438,,adl
11.241788,-0.001,0.0003,-0.0059,0.0005,-0.0012,-0.0001,-29.1938,-32.2875,-17.9438,,adl
11.284059,-0.001,0.0003,-0.0059,0.0009,0.0013,-0.0001,-29.1938,-32.2875,-17.9438,,adl
11.285918,-0.001,0.0003,-0.0059,0.0009,0.0013,-0.0001,-29.1938,-32.2875,-17.9438,,adl
11.286922,-0.001,0.0003,-0.0059,0.0009,0.0013,-0.0001,-29.1938,-32.2875,-17.8313,,adl
11.324703,0.0029,-0.0115,0.0035,0.0009,0.0013,-0.0001,-29.1938,-32.2875,-17.8313,,adl
11.344397,0.0029,-0.0115,0.0035,0.0009,0.0013,-0.0001,-29.25,-32.2688,-17.8313,,adl
11.345913,0.0029,-0.0115,0.0035,0.0016,-0.0027,-0.0001,-29.25,-32.2688,-17.8313,,adl
11.34682,0.0029,-0.0115,0.0035,0.0016,-0.0027,-0.0001,-29.25,-32.2688,-17.8313,,adl
11.384672,-0.0027,-0.0047,-0.0029,0.0016,-0.0027,-0.0001,-29.25,-32.2688,-17.8313,,adl
11.404673,-0.0027,-0.0047,-0.0029,0.0016,-0.0027,-0.0001,-29.2313,-32.25,-17.8875,,adl
11.407465,-0.0027,-0.0047,-0.0029,0.0009,0.0003,-0.0001,-29.2313,-32.25,-17.8875,,adl
11.408375,-0.0027,-0.0047,-0.0029,0.0009,0.0003,-0.0001,-29.2313,-32.25,-17.8875,,adl
11.444532,0.0096,0.0066,-0.0019,0.0009,0.0003,-0.0001,-29.2313,-32.25,-17.8875,,adl
11.464748,0.0096,0.0066,-0.0019,0.0009,0.0003,-0.0001,-29.4188,-32.3625,-17.8875,,adl
11.466637,0.0096,0.0066,-0.0019,0.0013,0.0003,0.0003,-29.4188,-32.3625,-17.8875,,adl
11.467479,0.0096,0.0066,-0.0019,0.0013,0.0003,0.0003,-29.4188,-32.3625,-17.8875,,adl
11.505091,-0.0084,-0.0073,0.0052,0.0013,0.0003,0.0003,-29.4188,-32.3625,-17.8875,,adl
11.523043,-0.0084,-0.0073,0.0052,0.0013,0.0003,0.0003,-29.3063,-32.3625,-17.775,,adl
11.526294,-0.0084,-0.0073,0.0052,0.0013,0.0003,0.0003,-29.3063,-32.3625,-17.775,,adl
11.52734,-0.0084,-0.0073,0.0052,-0.0001,-0.0016,0.0005,-29.3063,-32.3625,-17.775,,adl
11.584041,-0.0084,-0.0073,0.0052,-0.0001,-0.0016,0.0005,-29.3625,-32.3813,-18.0375,,adl
11.585801,-0.0084,-0.0073,0.0052,0.0005,0.0024,0.0003,-29.3625,-32.3813,-18.0375,,adl
11.586947,-0.0084,-0.0073,0.0052,0.0005,0.0024,0.0003,-29.3625,-32.3813,-18.0375,,adl
11.587782,-0.0014,0.0056,-0.0027,0.0005,0.0024,0.0003,-29.3625,-32.3813,-18.0375,,adl
11.646068,-0.0014,0.0056,-0.0027,0.0005,0.0024,0.0003,-29.2688,-32.3063,-17.9438,,adl
11.648874,-0.0014,0.0056,-0.0027,0.0009,-0.0008,-0.0001,-29.2688,-32.3063,-17.9438,,adl
11.649875,-0.0014,0.0056,-0.0027,0.0009,-0.0008,-0.0001,-29.2688,-32.3063,-17.9438,,adl
11.650998,0.0071,-0.0052,0.0024,0.0009,-0.0008,-0.0001,-29.2688,-32.3063,-17.9438,,adl
11.705432,0.0071,-0.0052,0.0024,0.0009,-0.0008,-0.0001,-29.1375,-32.175,-18.1313,,adl
11.708205,0.0071,-0.0052,0.0024,0.0009,-0.0019,0.0005,-29.1375,-32.175,-18.1313,,adl
11.709117,0.0071,-0.0052,0.0024,0.0009,-0.0019,0.0005,-29.1375,-32.175,-18.1313,,adl
11.710418,-0.0074,-0.0034,0.0023,0.0009,-0.0019,0.0005,-29.1375,-32.175,-18.1313,,adl
11.765164,-0.0074,-0.0034,0.0023,0.0009,-0.0019,0.0005,-29.0813,-32.1375,-18.075,,adl
11.769954,-0.0074,-0.0034,0.0023,0.0009,-0.0019,0.0005,-29.0813,-32.1375,-18.075,,adl
11.770692,-0.0074,-0.0034,0.0023,0.0009,0.0009,-0.0005,-29.0813,-32.1375,-18.075,,adl
11.771672,0.0031,-0.0051,0.0001,0.0009,0.0009,-0.0005,-29.0813,-32.1375,-18.075,,adl
11.823381,0.0031,-0.0051,0.0001,0.0009,0.0009,-0.0005,-29.1,-32.1562,-17.9062,,adl
11.831248,0.0031,-0.0051,0.0001,0.0005,-0.0019,0.0005,-29.1,-32.1562,-17.9062,,adl
11.832284,0.0031,-0.0051,0.0001,0.0005,-0.0019,0.0005,-29.1,-32.1562,-17.9062,,adl
11.850294,-0.0095,-0.001,0.0067,0.0005,-0.0019,0.0005,-29.1,-32.1562,-17.9062,,adl
11.884805,-0.0095,-0.001,0.0067,0.0005,-0.0019,0.0005,-29.1188,-32.2688,-17.925,,adl
11.890958,-0.0095,-0.001,0.0067,0.0016,-0.0019,0.0003,-29.1188,-32.2688,-17.925,,adl
11.89364,-0.0095,-0.001,0.0067,0.0016,-0.0019,0.0003,-29.1188,-32.2688,-17.925,,adl
11.91048,-0.0026,0.0077,-0.005,0.0016,-0.0019,0.0003,-29.1188,-32.2688,-17.925,,adl
11.942786,-0.0026,0.0077,-0.005,0.0016,-0.0019,0.0003,-29.1,-32.2313,-18.1125,,adl
11.95174,-0.0026,0.0077,-0.005,0.0016,-0.0019,0.0003,-29.1,-32.2313,-18.1125,,adl
11.952488,-0.0026,0.0077,-0.005,-0.0001,0.0073,-0.0012,-29.1,-32.2313,-18.1125,,adl
11.972617,0.0284,-0.0157,-0.0006,-0.0001,0.0073,-0.0012,-29.1,-32.2313,-18.1125,,adl
12.003568,0.0284,-0.0157,-0.0006,-0.0001,0.0073,-0.0012,-29.2125,-32.3063,-18.0,,adl
12.014799,0.0284,-0.0157,-0.0006,-0.0001,0.0073,-0.0012,-29.2125,-32.3063,-18.0,,adl
12.0164,0.0284,-0.0157,-0.0006,-0.0008,-0.0076,0.0003,-29.2125,-32.3063,-18.0,,adl
12.053189,-0.0401,0.0109,0.0007,-0.0008,-0.0076,0.0003,-29.2125,-32.3063,-18.0,,adl
12.064313,-0.0401,0.0109,0.0007,-0.0008,-0.0076,0.0003,-29.2875,-32.1375,-17.9438,,adl
12.073369,-0.0401,0.0109,0.0007,0.0009,-0.004,0.0031,-29.2875,-32.1375,-17.9438,,adl
12.075229,-0.0401,0.0109,0.0007,0.0009,-0.004,0.0031,-29.2875,-32.1375,-17.9438,,adl
12.114337,0.0007,-0.0025,-0.0063,0.0009,-0.004,0.0031,-29.2875,-32.1375,-17.9438,,adl
12.122623,0.0007,-0.0025,-0.0063,0.0009,-0.004,0.0031,-29.4375,-31.9688,-18.0375,,adl
12.134661,0.0007,-0.0025,-0.0063,0.0013,0.0031,0.0154,-29.4375,-31.9688,-18.0375,,adl
12.135819,0.0007,-0.0025,-0.0063,0.0013,0.0031,0.0154,-29.4375,-31.9688,-18.0375,,adl
12.17525,0.0161,-0.0215,-0.0009,0.0013,0.0031,0.0154,-29.4375,-31.9688,-18.0375,,adl
12.183932,0.0161,-0.0215,-0.0009,0.0013,0.0031,0.0154,-29.5313,-31.95,-18.0375,,adl
12.195398,0.0161,-0.0215,-0.0009,0.0009,0.0003,0.0005,-29.5313,-31.95,-18.0375,,adl
12.196325,0.0161,-0.0215,-0.0009,0.0009,0.0003,0.0005,-29.5313,-31.95,-18.0375,,adl
12.236887,-0.0205,0.0071,-0.0017,0.0009,0.0003,0.0005,-29.5313,-31.95,-18.0375,,adl
12.243191,-0.0205,0.0071,-0.0017,0.0009,0.0003,0.0005,-29.5875,-31.95,-18.2063,,adl
12.256371,-0.0205,0.0071,-0.0017,0.0005,-0.0108,0.0067,-29.5875,-31.95,-18.2063,,adl
12.257536,-0.0205,0.0071,-0.0017,0.0005,-0.0108,0.0067,-29.5875,-31.95,-18.2063,,adl
12.302405,-0.0205,0.0071,-0.0017,0.0005,-0.0108,0.0067,-29.625,-31.95,-18.4125,,adl
12.317271,-0.0205,0.0071,-0.0017,0.0005,-0.0108,0.0067,-29.625,-31.95,-18.4125,,adl
12.31857,-0.0205,0.0071,-0.0017,0.0056,0.2225,-0.0001,-29.625,-31.95,-18.4125,,adl
12.319375,-0.0035,0.0051,0.0044,0.0056,0.2225,-0.0001,-29.625,-31.95,-18.4125,,adl
