time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.176583,-0.0105,0.0096,-0.0049,-0.0012,0.0016,-0.0005,-22.95,-41.175,-26.7938,,adl
11.178296,0.0004,0.0017,0.0012,-0.0012,0.0016,-0.0005,-22.95,-41.175,-26.7938,,adl
11.195957,0.0004,0.0017,0.0012,0.0009,-0.0027,-0.0027,-22.95,-41.175,-26.7938,,adl
11.22708,0.0004,0.0017,0.0012,0.0009,-0.0027,-0.0027,-22.9313,-41.175,-26.7,,adl
11.237027,0.0004,0.0017,0.0012,0.0009,-0.0027,-0.0027,-22.9313,-41.175,-26.7,,adl
11.258013,0.0004,0.0017,0.0012,-0.0005,-0.0033,-0.0033,-22.9313,-41.175,-26.7,,adl
11.261233,-0.003,-0.005,-0.0071,-0.0005,-0.0033,-0.0033,-22.9313,-41.175,-26.7,,adl
11.284343,-0.003,-0.005,-0.0071,-0.0005,-0.0033,-0.0033,-22.8938,-41.3063,-26.7188,,adl
11.297303,-0.003,-0.005,-0.0071,-0.0005,-0.0033,-0.0033,-22.8938,-41.3063,-26.7188,,adl
11.316009,-0.003,-0.005,-0.0071,0.0031,-0.004,0.0003,-22.8938,-41.3063,-26.7188,,adl
11.317701,-0.0037,0.0007,0.0012,0.0031,-0.004,0.0003,-22.8938,-41.3063,-26.7188,,adl
11.344377,-0.0037,0.0007,0.0012,0.0031,-0.004,0.0003,-22.95,-41.2688,-26.8125,,adl
11.357256,-0.0037,0.0007,0.0012,0.0031,-0.004,0.0003,-22.95,-41.2688,-26.8125,,adl
11.378363,-0.0037,0.0007,0.0012,0.0005,-0.0012,-0.0001,-22.95,-41.2688,-26.8125,,adl
11.380872,-0.0049,-0.0054,-0.0007,0.0005,-0.0012,-0.0001,-22.95,-41.2688,-26.8125,,adl
11.404986,-0.0049,-0.0054,-0.0007,0.0005,-0.0012,-0.0001,-22.875,-41.4,-26.7563,,adl
11.421082,-0.0049,-0.0054,-0.0007,0.0005,-0.0012,-0.0001,-22.875,-41.4,-26.7563,,adl
11.438868,-0.0049,-0.0054,-0.0007,-0.0005,0.002,-0.0001,-22.875,-41.4,-26.7563,,adl
11.439643,0.0029,0.0051,-0.0123,-0.0005,0.002,-0.0001,-22.875,-41.4,-26.7563,,adl
11.463761,0.0029,0.0051,-0.0123,-0.0005,0.002,-0.0001,-22.875,-41.3625,-26.625,,adl
11.478405,0.0029,0.0051,-0.0123,-0.0005,0.002,-0.0001,-22.875,-41.3625,-26.625,,adl
11.500799,0.0029,0.0051,-0.0123,-0.0016,-0.0029,-0.0029,-22.875,-41.3625,-26.625,,adl
11.520952,-0.0016,0.0116,-0.0094,-0.0016,-0.0029,-0.0029,-22.875,-41.3625,-26.625,,adl
11.523585,-0.0016,0.0116,-0.0094,-0.0016,-0.0029,-0.0029,-22.9125,-41.2313,-26.7938,,adl
11.541752,-0.0016,0.0116,-0.0094,-0.0016,-0.0029,-0.0029,-22.9125,-41.2313,-26.7938,,adl
11.562453,-0.0016,0.0116,-0.0094,0.0024,-0.0029,-0.0008,-22.9125,-41.2313,-26.7938,,adl
11.583698,-0.0101,-0.0208,0.0093,0.0024,-0.0029,-0.0008,-22.9125,-41.2313,-26.7938,,adl
11.587052,-0.0101,-0.0208,0.0093,0.0024,-0.0029,-0.0008,-22.8375,-41.0625,-26.925,,adl
11.601238,-0.0101,-0.0208,0.0093,0.0024,-0.0029,-0.0008,-22.8375,-41.0625,-26.925,,adl
11.622029,-0.0101,-0.0208,0.0093,0.0013,-0.0012,0.0009,-22.8375,-41.0625,-26.925,,adl
11.644511,-0.0101,-0.0208,0.0093,0.0013,-0.0012,0.0009,-22.6875,-41.025,-26.9438,,adl
11.646992,-0.005,-0.0012,0.0024,0.0013,-0.0012,0.0009,-22.6875,-41.025,-26.9438,,adl
11.662268,-0.005,-0.0012,0.0024,0.0013,-0.0012,0.0009,-22.6875,-41.025,-26.9438,,adl
11.686385,-0.005,-0.0012,0.0024,0.0005,-0.0001,-0.0005,-22.6875,-41.025,-26.9438,,adl
11.706562,-0.005,-0.0012,0.0024,0.0005,-0.0001,-0.0005,-22.5375,-41.1,-26.925,,adl
11.725934,-0.005,-0.0012,0.0024,0.0005,-0.0001,-0.0005,-22.5375,-41.1,-26.925,,adl
11.729152,0.0036,0.0013,0.0013,0.0005,-0.0001,-0.0005,-22.5375,-41.1,-26.925,,adl
11.745311,0.0036,0.0013,0.0013,0.002,-0.0037,-0.0005,-22.5375,-41.1,-26.925,,adl
11.7646,0.0036,0.0013,0.0013,0.002,-0.0037,-0.0005,-22.4438,-40.9125,-26.925,,adl
11.787148,0.0036,0.0013,0.0013,0.002,-0.0037,-0.0005,-22.4438,-40.9125,-26.925,,adl
11.789821,-0.0066,-0.0052,0.0008,0.002,-0.0037,-0.0005,-22.4438,-40.9125,-26.925,,adl
11.807342,-0.0066,-0.0052,0.0008,-0.0008,-0.0008,0.0009,-22.4438,-40.9125,-26.925,,adl
11.82557,-0.0066,-0.0052,0.0008,-0.0008,-0.0008,0.0009,-22.35,-40.8563,-26.85,,adl
11.845947,-0.0066,-0.0052,0.0008,-0.0008,-0.0008,0.0009,-22.35,-40.8563,-26.85,,adl
11.84838,-0.0057,-0.001,-0.0027,-0.0008,-0.0008,0.0009,-22.35,-40.8563,-26.85,,adl
11.865288,-0.0057,-0.001,-0.0027,-0.0012,0.0016,-0.0001,-22.35,-40.8563,-26.85,,adl
11.884235,-0.0057,-0.001,-0.0027,-0.0012,0.0016,-0.0001,-22.4625,-40.8563,-26.6438,,adl
11.907718,-0.0057,-0.001,-0.0027,-0.0012,0.0016,-0.0001,-22.4625,-40.8563,-26.6438,,adl
11.910335,0.0024,0.0098,-0.0066,-0.0012,0.0016,-0.0001,-22.4625,-40.8563,-26.6438,,adl
11.92579,0.0024,0.0098,-0.0066,-0.0012,-0.0027,-0.0016,-22.4625,-40.8563,-26.6438,,adl
11.947124,0.0024,0.0098,-0.0066,-0.0012,-0.0027,-0.0016,-22.2938,-40.725,-26.5313,,adl
11.968905,0.0024,0.0098,-0.0066,-0.0012,-0.0027,-0.0016,-22.2938,-40.725,-26.5313,,adl
11.988744,0.0024,0.0098,-0.0066,0.0031,-0.0044,0.0009,-22.2938,-40.725,-26.5313,,adl
11.992404,-0.0047,0.0083,0.0015,0.0031,-0.0044,0.0009,-22.2938,-40.725,-26.5313,,adl
12.004285,-0.0047,0.0083,0.0015,0.0031,-0.0044,0.0009,-22.2563,-40.8563,-26.5125,,adl
12.027167,-0.0047,0.0083,0.0015,0.0031,-0.0044,0.0009,-22.2563,-40.8563,-26.5125,,adl
12.048212,-0.0047,0.0083,0.0015,0.0031,0.0016,0.0024,-22.2563,-40.8563,-26.5125,,adl
12.050263,-0.007,-0.0304,0.0093,0.0031,0.0016,0.0024,-22.2563,-40.8563,-26.5125,,adl
12.063836,-0.007,-0.0304,0.0093,0.0031,0.0016,0.0024,-22.4062,-41.025,-26.475,,adl
12.090528,-0.007,-0.0304,0.0093,0.0031,0.0016,0.0024,-22.4062,-41.025,-26.475,,adl
12.110539,-0.007,-0.0304,0.0093,-0.0012,-0.0019,-0.0001,-22.4062,-41.025,-26.475,,adl
12.112998,0.0036,0.0096,-0.0075,-0.0012,-0.0019,-0.0001,-22.4062,-41.025,-26.475,,adl
12.123693,0.0036,0.0096,-0.0075,-0.0012,-0.0019,-0.0001,-22.425,-41.1188,-26.325,,adl
12.151033,0.0036,0.0096,-0.0075,-0.0012,-0.0019,-0.0001,-22.425,-41.1188,-26.325,,adl
12.170037,0.0036,0.0096,-0.0075,-0.0016,-0.0016,-0.0016,-22.425,-41.1188,-26.325,,adl
12.184692,0.0036,0.0096,-0.0075,-0.0016,-0.0016,-0.0016,-22.4625,-41.025,-26.325,,adl
12.193365,-0.0068,0.0102,-0.0057,-0.0016,-0.0016,-0.0016,-22.4625,-41.025,-26.325,,adl
12.21031,-0.0068,0.0102,-0.0057,-0.0016,-0.0016,-0.0016,-22.4625,-41.025,-26.325,,adl
12.231467,-0.0068,0.0102,-0.0057,0.0005,-0.0008,0.0003,-22.4625,-41.025,-26.325,,adl
12.245523,-0.0068,0.0102,-0.0057,0.0005,-0.0008,0.0003,-22.6875,-41.1,-26.3438,,adl
12.249801,-0.0034,-0.0068,0.0047,0.0005,-0.0008,0.0003,-22.6875,-41.1,-26.3438,,adl
12.273612,-0.0034,-0.0068,0.0047,0.0005,-0.0008,0.0003,-22.6875,-41.1,-26.3438,,adl
12.291275,-0.0034,-0.0068,0.0047,0.0009,-0.0005,0.0013,-22.6875,-41.1,-26.3438,,adl
12.303894,-0.0034,-0.0068,0.0047,0.0009,-0.0005,0.0013,-22.5938,-41.025,-26.2875,,adl
12.311019,0.0027,-0.0137,0.0044,0.0009,-0.0005,0.0013,-22.5938,-41.025,-26.2875,,adl
12.33466,0.0027,-0.0137,0.0044,0.0009,-0.0005,0.0013,-22.5938,-41.025,-26.2875,,adl
12.354432,0.0027,-0.0137,0.0044,0.0009,-0.0008,0.0005,-22.5938,-41.025,-26.2875,,adl
12.363364,0.0027,-0.0137,0.0044,0.0009,-0.0008,0.0005,-22.5938,-40.9875,-26.5125,,adl
12.373137,-0.0097,0.0003,0.0011,0.0009,-0.0008,0.0005,-22.5938,-40.9875,-26.5125,,adl
12.39513,-0.0097,0.0003,0.0011,0.0009,-0.0008,0.0005,-22.5938,-40.9875,-26.5125,,adl
12.415728,-0.0097,0.0003,0.0011,-0.0005,-0.0005,0.0009,-22.5938,-40.9875,-26.5125,,adl
12.422547,-0.0097,0.0003,0.0011,-0.0005,-0.0005,0.0009,-22.6875,-41.1562,-26.6813,,adl
12.456569,-0.0097,0.0003,0.0011,-0.0005,-0.0005,0.0009,-22.6875,-41.1562,-26.6813,,adl
12.459977,0.005,0.0076,-0.0006,-0.0005,-0.0005,0.0009,-22.6875,-41.1562,-26.6813,,adl
12.474069,0.005,0.0076,-0.0006,0.0031,0.0016,0.0041,-22.6875,-41.1562,-26.6813,,adl
12.483699,0.005,0.0076,-0.0006,0.0031,0.0016,0.0041,-22.6688,-41.1,-26.6438,,adl
12.517348,0.005,0.0076,-0.0006,0.0031,0.0016,0.0041,-22.6688,-41.1,-26.6438,,adl
12.520582,-0.0018,-0.0183,0.0207,0.0031,0.0016,0.0041,-22.6688,-41.1,-26.6438,,adl
12.535275,-0.0018,-0.0183,0.0207,-0.0065,0.0056,-0.0027,-22.6688,-41.1,-26.6438,,adl
12.545872,-0.0018,-0.0183,0.0207,-0.0065,0.0056,-0.0027,-22.5563,-40.9125,-26.6813,,adl
12.578059,-0.0018,-0.0183,0.0207,-0.0065,0.0056,-0.0027,-22.5563,-40.9125,-26.6813,,adl
12.582469,0.0162,0.0587,-0.0426,-0.0065,0.0056,-0.0027,-22.5563,-40.9125,-26.6813,,adl
12.595636,0.0162,0.0587,-0.0426,-0.0115,0.0048,-0.004,-22.5563,-40.9125,-26.6813,,adl
12.605373,0.0162,0.0587,-0.0426,-0.0115,0.0048,-0.004,-22.575,-40.8938,-26.775,,adl
12.63786,0.0162,0.0587,-0.0426,-0.0115,0.0048,-0.004,-22.575,-40.8938,-26.775,,adl
12.658417,0.0162,0.0587,-0.0426,0.0063,0.0005,0.0091,-22.575,-40.8938,-26.775,,adl
12.660754,-0.0142,-0.0059,0.0144,0.0063,0.0005,0.0091,-22.575,-40.8938,-26.775,,adl
12.664424,-0.0142,-0.0059,0.0144,0.0063,0.0005,0.0091,-22.6688,-40.9125,-26.7,,adl
12.699089,-0.0142,-0.0059,0.0144,0.0063,0.0005,0.0091,-22.6688,-40.9125,-26.7,,adl
12.719408,-0.0142,-0.0059,0.0144,0.002,0.0048,0.0016,-22.6688,-40.9125,-26.7,,adl
12.722741,0.0019,-0.0694,0.0504,0.002,0.0048,0.0016,-22.6688,-40.9125,-26.7,,adl
12.724319,0.0019,-0.0694,0.0504,0.002,0.0048,0.0016,-22.5938,-40.7625,-26.625,,adl
12.760792,0.0019,-0.0694,0.0504,0.002,0.0048,0.0016,-22.5938,-40.7625,-26.625,,adl
12.77854,0.0019,-0.0694,0.0504,-0.0023,-0.0119,-0.0061,-22.5938,-40.7625,-26.625,,adl
12.781498,0.0,0.0665,-0.0455,-0.0023,-0.0119,-0.0061,-22.5938,-40.7625,-26.625,,adl
12.783783,0.0,0.0665,-0.0455,-0.0023,-0.0119,-0.0061,-22.6875,-40.9125,-26.7,,adl
12.82176,0.0,0.0665,-0.0455,-0.0023,-0.0119,-0.0061,-22.6875,-40.9125,-26.7,,adl
12.842104,0.0,0.0665,-0.0455,0.0016,-0.0051,0.0005,-22.6875,-40.9125,-26.7,,adl
12.844575,-0.0312,0.0097,-0.0003,0.0016,-0.0051,0.0005,-22.6875,-40.9125,-26.7,,adl
12.846403,-0.0312,0.0097,-0.0003,0.0016,-0.0051,0.0005,-22.7063,-41.0063,-26.6625,,adl
12.882633,-0.0312,0.0097,-0.0003,0.0016,-0.0051,0.0005,-22.7063,-41.0063,-26.6625,,adl
12.902764,-0.0312,0.0097,-0.0003,0.0045,0.0095,0.0069,-22.7063,-41.0063,-26.6625,,adl
12.905514,-0.0312,0.0097,-0.0003,0.0045,0.0095,0.0069,-22.6688,-40.9313,-26.7,,adl
12.921217,0.0222,-0.0577,0.02,0.0045,0.0095,0.0069,-22.6688,-40.9313,-26.7,,adl
12.942156,0.0222,-0.0577,0.02,0.0045,0.0095,0.0069,-22.6688,-40.9313,-26.7,,adl
12.962982,0.0222,-0.0577,0.02,-0.0023,-0.0016,-0.0033,-22.6688,-40.9313,-26.7,,adl
12.964942,0.0222,-0.0577,0.02,-0.0023,-0.0016,-0.0033,-22.6875,-40.9125,-26.6625,,adl
12.981447,-0.0044,0.0208,-0.0081,-0.0023,-0.0016,-0.0033,-22.6875,-40.9125,-26.6625,,adl
13.003946,-0.0044,0.0208,-0.0081,-0.0023,-0.0016,-0.0033,-22.6875,-40.9125,-26.6625,,adl
13.023468,-0.0044,0.0208,-0.0081,-0.0016,-0.0076,-0.0048,-22.6875,-40.9125,-26.6625,,adl
13.026297,-0.0044,0.0208,-0.0081,-0.0016,-0.0076,-0.0048,-22.7438,-40.95,-26.55,,adl
13.042327,-0.0204,0.0338,-0.0233,-0.0016,-0.0076,-0.0048,-22.7438,-40.95,-26.55,,adl
13.065668,-0.0204,0.0338,-0.0233,-0.0016,-0.0076,-0.0048,-22.7438,-40.95,-26.55,,adl
13.084874,-0.0204,0.0338,-0.0233,0.0031,-0.0016,0.0031,-22.7438,-40.95,-26.55,,adl
13.087847,-0.0204,0.0338,-0.0233,0.0031,-0.0016,0.0031,-22.7063,-40.9875,-26.4375,,adl
13.127309,-0.0204,0.0338,-0.0233,0.0031,-0.0016,0.0031,-22.7063,-40.9875,-26.4375,,adl
13.130438,0.0028,-0.0408,0.0208,0.0031,-0.0016,0.0031,-22.7063,-40.9875,-26.4375,,adl
13.145851,0.0028,-0.0408,0.0208,0.0031,-0.0016,0.0031,-22.7438,-41.0813,-26.55,,adl
13.147825,0.0028,-0.0408,0.0208,0.0013,0.002,0.0016,-22.7438,-41.0813,-26.55,,adl
13.184944,0.0028,-0.0408,0.0208,0.0013,0.002,0.0016,-22.7438,-41.0813,-26.55,,adl
13.187944,0.0042,0.0031,0.0081,0.0013,0.002,0.0016,-22.7438,-41.0813,-26.55,,adl
13.205954,0.0042,0.0031,0.0081,0.0013,0.002,0.0016,-22.725,-41.2125,-26.6438,,adl
13.207603,0.0042,0.0031,0.0081,0.0045,-0.0029,0.0016,-22.725,-41.2125,-26.6438,,adl
13.249006,-0.0161,-0.0039,0.0001,0.0045,-0.0029,0.0016,-22.725,-41.2125,-26.6438,,adl
13.252745,-0.0161,-0.0039,0.0001,0.0045,-0.0029,0.0016,-22.725,-41.2125,-26.6438,,adl
13.267819,-0.0161,-0.0039,0.0001,-0.0023,-0.0008,-0.0044,-22.725,-41.2125,-26.6438,,adl
13.26942,-0.0161,-0.0039,0.0001,-0.0023,-0.0008,-0.0044,-22.6313,-41.0813,-26.4563,,adl
13.308483,0.0052,0.0344,-0.0268,-0.0023,-0.0008,-0.0044,-22.6313,-41.0813,-26.4563,,adl
13.311255,0.0052,0.0344,-0.0268,-0.0023,-0.0008,-0.0044,-22.6313,-41.0813,-26.4563,,adl
13.326069,0.0052,0.0344,-0.0268,-0.0023,-0.0008,-0.0044,-22.6688,-41.025,-26.4938,,adl
13.327878,0.0052,0.0344,-0.0268,-0.0016,0.0084,-0.0008,-22.6688,-41.025,-26.4938,,adl
13.37004,0.0052,0.0344,-0.0268,-0.0016,0.0084,-0.0008,-22.6688,-41.025,-26.4938,,adl
13.384744,0.0052,0.0344,-0.0268,-0.0016,0.0084,-0.0008,-22.5188,-40.875,-26.5313,,adl
13.387095,0.0052,0.0344,-0.0268,0.0052,-0.0033,0.0048,-22.5188,-40.875,-26.5313,,adl
13.388057,0.014,-0.0198,0.0031,0.0052,-0.0033,0.0048,-22.5188,-40.875,-26.5313,,adl
13.430259,0.014,-0.0198,0.0031,0.0052,-0.0033,0.0048,-22.5188,-40.875,-26.5313,,adl
13.444047,0.014,-0.0198,0.0031,0.0052,-0.0033,0.0048,-22.5375,-41.025,-26.6063,,adl
13.447591,0.014,-0.0198,0.0031,-0.0008,-0.0001,0.0003,-22.5375,-41.025,-26.6063,,adl
13.449476,-0.0328,-0.0285,0.0332,-0.0008,-0.0001,0.0003,-22.5375,-41.025,-26.6063,,adl
13.492957,-0.0328,-0.0285,0.0332,-0.0008,-0.0001,0.0003,-22.5375,-41.025,-26.6063,,adl
13.505663,-0.0328,-0.0285,0.0332,-0.0008,-0.0001,0.0003,-22.5188,-41.1,-26.6063,,adl
13.511629,-0.0328,-0.0285,0.0332,0.0003,-0.0044,-0.0016,-22.5188,-41.1,-26.6063,,adl
13.513365,0.0035,0.0303,-0.028,0.0003,-0.0044,-0.0016,-22.5188,-41.1,-26.6063,,adl
13.5499,0.0035,0.0303,-0.028,0.0003,-0.0044,-0.0016,-22.5188,-41.1,-26.6063,,adl
13.563584,0.0035,0.0303,-0.028,0.0003,-0.0044,-0.0016,-22.5,-41.1188,-26.7188,,adl
13.569312,0.0035,0.0303,-0.028,0.0009,-0.0019,-0.0008,-22.5,-41.1188,-26.7188,,adl
13.591368,-0.0082,0.0025,0.008,0.0009,-0.0019,-0.0008,-22.5,-41.1188,-26.7188,,adl
13.612905,-0.0082,0.0025,0.008,0.0009,-0.0019,-0.0008,-22.5,-41.1188,-26.7188,,adl
13.623727,-0.0082,0.0025,0.008,0.0009,-0.0019,-0.0008,-22.4438,-41.1188,-26.8125,,adl
13.631748,-0.0082,0.0025,0.008,0.0095,0.0003,0.0024,-22.4438,-41.1188,-26.8125,,adl
13.651803,0.0115,-0.0165,0.0117,0.0095,0.0003,0.0024,-22.4438,-41.1188,-26.8125,,adl
13.67288,0.0115,-0.0165,0.0117,0.0095,0.0003,0.0024,-22.4438,-41.1188,-26.8125,,adl
13.68509,0.0115,-0.0165,0.0117,0.0095,0.0003,0.0024,-22.4625,-41.0063,-26.8125,,adl
13.69499,0.0115,-0.0165,0.0117,0.0063,0.0073,-0.0008,-22.4625,-41.0063,-26.8125,,adl
13.714461,0.0137,-0.001,-0.0051,0.0063,0.0073,-0.0008,-22.4625,-41.0063,-26.8125,,adl
13.73389,0.0137,-0.001,-0.0051,0.0063,0.0073,-0.0008,-22.4625,-41.0063,-26.8125,,adl
13.743895,0.0137,-0.001,-0.0051,0.0063,0.0073,-0.0008,-22.5563,-41.0063,-27.0188,,adl
13.752629,0.0137,-0.001,-0.0051,0.002,-0.0019,-0.0019,-22.5563,-41.0063,-27.0188,,adl
13.773775,-0.0191,0.0152,-0.007,0.002,-0.0019,-0.0019,-22.5563,-41.0063,-27.0188,,adl
13.793991,-0.0191,0.0152,-0.007,0.002,-0.0019,-0.0019,-22.5563,-41.0063,-27.0188,,adl
13.803922,-0.0191,0.0152,-0.007,0.002,-0.0019,-0.0019,-22.4625,-40.95,-27.075,,adl
13.813324,-0.0191,0.0152,-0.007,0.0035,-0.0033,-0.0001,-22.4625,-40.95,-27.075,,adl
13.85599,-0.0191,0.0152,-0.007,0.0035,-0.0033,-0.0001,-22.4625,-40.95,-27.075,,adl
13.858073,-0.0104,-0.0099,0.0041,0.0035,-0.0033,-0.0001,-22.4625,-40.95,-27.075,,adl
13.863498,-0.0104,-0.0099,0.0041,0.0035,-0.0033,-0.0001,-22.6313,-40.9313,-27.0375,,adl
13.874155,-0.0104,-0.0099,0.0041,0.0016,-0.0001,0.0005,-22.6313,-40.9313,-27.0375,,adl
13.918434,-0.0104,-0.0099,0.0041,0.0016,-0.0001,0.0005,-22.6313,-40.9313,-27.0375,,adl
13.922078,0.0015,-0.0044,-0.0017,0.0016,-0.0001,0.0005,-22.6313,-40.9313,-27.0375,,adl
13.927364,0.0015,-0.0044,-0.0017,0.0016,-0.0001,0.0005,-22.65,-40.8938,-27.1313,,adl
13.93545,0.0015,-0.0044,-0.0017,0.002,-0.0001,0.0005,-22.65,-40.8938,-27.1313,,adl
13.979757,0.0015,-0.0044,-0.0017,0.002,-0.0001,0.0005,-22.65,-40.8938,-27.1313,,adl
13.981557,-0.0002,0.0026,0.0017,0.002,-0.0001,0.0005,-22.65,-40.8938,-27.1313,,adl
13.986462,-0.0002,0.0026,0.0017,0.002,-0.0001,0.0005,-22.6875,-40.875,-27.1313,,adl
13.995154,-0.0002,0.0026,0.0017,0.0005,0.0005,-0.0005,-22.6875,-40.875,-27.1313,,adl
14.038805,-0.0002,0.0026,0.0017,0.0005,0.0005,-0.0005,-22.6875,-40.875,-27.1313,,adl
14.042934,-0.0002,0.0026,0.0017,0.0005,0.0005,-0.0005,-22.7625,-40.6875,-27.2063,,adl
14.057152,-0.0002,0.0026,0.0017,-0.0019,0.0013,-0.0008,-22.7625,-40.6875,-27.2063,,adl
14.058863,0.0033,0.0063,-0.0142,-0.0019,0.0013,-0.0008,-22.7625,-40.6875,-27.2063,,adl
14.100045,0.0033,0.0063,-0.0142,-0.0019,0.0013,-0.0008,-22.7625,-40.6875,-27.2063,,adl
14.105801,0.0033,0.0063,-0.0142,-0.0019,0.0013,-0.0008,-22.7063,-40.7438,-27.0563,,adl
14.119203,0.0033,0.0063,-0.0142,0.002,-0.0019,-0.0001,-22.7063,-40.7438,-27.0563,,adl
14.121837,-0.0036,0.0037,-0.0028,0.002,-0.0019,-0.0001,-22.7063,-40.7438,-27.0563,,adl
14.161213,-0.0036,0.0037,-0.0028,0.002,-0.0019,-0.0001,-22.7063,-40.7438,-27.0563,,adl
14.164582,-0.0036,0.0037,-0.0028,0.002,-0.0019,-0.0001,-22.65,-40.8563,-26.9438,,adl
14.179076,-0.0036,0.0037,-0.0028,-0.0008,0.0003,0.0009,-22.65,-40.8563,-26.9438,,adl
14.181076,-0.0024,-0.0017,0.0019,-0.0008,0.0003,0.0009,-22.65,-40.8563,-26.9438,,adl
14.221715,-0.0024,-0.0017,0.0019,-0.0008,0.0003,0.0009,-22.65,-40.8563,-26.9438,,adl
14.224875,-0.0024,-0.0017,0.0019,-0.0008,0.0003,0.0009,-22.6125,-40.8938,-26.8125,,adl
14.239986,0.008,-0.0048,-0.0019,-0.0008,0.0003,0.0009,-22.6125,-40.8938,-26.8125,,adl
14.24166,0.008,-0.0048,-0.0019,0.0005,-0.0008,0.0003,-22.6125,-40.8938,-26.8125,,adl
14.282853,0.008,-0.0048,-0.0019,0.0005,-0.0008,0.0003,-22.6125,-40.8938,-26.8125,,adl
14.286156,0.008,-0.0048,-0.0019,0.0005,-0.0008,0.0003,-22.6688,-40.9688,-26.7188,,adl
14.301739,0.008,-0.0048,-0.0019,-0.0001,-0.0027,-0.0012,-22.6688,-40.9688,-26.7188,,adl
14.321285,-0.0098,0.0011,0.0109,-0.0001,-0.0027,-0.0012,-22.6688,-40.9688,-26.7188,,adl
14.343173,-0.0098,0.0011,0.0109,-0.0001,-0.0027,-0.0012,-22.6688,-40.9688,-26.7188,,adl
14.345012,-0.0098,0.0011,0.0109,-0.0001,-0.0027,-0.0012,-22.65,-41.1188,-26.7938,,adl
14.361922,-0.0098,0.0011,0.0109,-0.0005,-0.0012,-0.0008,-22.65,-41.1188,-26.7938,,adl
14.381683,-0.0049,0.0011,-0.0028,-0.0005,-0.0012,-0.0008,-22.65,-41.1188,-26.7938,,adl
14.403546,-0.0049,0.0011,-0.0028,-0.0005,-0.0012,-0.0008,-22.65,-41.1188,-26.7938,,adl
14.405856,-0.0049,0.0011,-0.0028,-0.0005,-0.0012,-0.0008,-22.6875,-40.9688,-26.8875,,adl
14.422466,-0.0049,0.0011,-0.0028,0.0005,0.0003,0.0005,-22.6875,-40.9688,-26.8875,,adl
14.444841,-0.0034,-0.0068,-0.0022,0.0005,0.0003,0.0005,-22.6875,-40.9688,-26.8875,,adl
14.46654,-0.0034,-0.0068,-0.0022,0.0005,0.0003,0.0005,-22.6875,-40.9688,-26.8875,,adl
14.468757,-0.0034,-0.0068,-0.0022,0.0005,0.0003,0.0005,-22.575,-40.95,-26.9813,,adl
14.484952,-0.0034,-0.0068,-0.0022,-0.0005,0.0005,0.0003,-22.575,-40.95,-26.9813,,adl
14.526876,-0.0034,-0.0068,-0.0022,-0.0005,0.0005,0.0003,-22.4062,-41.0625,-26.9625,,adl
14.530196,-0.0034,-0.0068,-0.0022,-0.0005,0.0005,0.0003,-22.4062,-41.0625,-26.9625,,adl
14.53247,0.0013,0.0021,-0.0053,-0.0005,0.0005,0.0003,-22.4062,-41.0625,-26.9625,,adl
14.544975,0.0013,0.0021,-0.0053,0.0003,-0.0019,-0.0005,-22.4062,-41.0625,-26.9625,,adl
14.587716,0.0013,0.0021,-0.0053,0.0003,-0.0019,-0.0005,-22.4813,-40.9875,-27.0188,,adl
14.591335,0.0013,0.0021,-0.0053,0.0003,-0.0019,-0.0005,-22.4813,-40.9875,-27.0188,,adl
14.593546,-0.0049,-0.0071,0.0041,0.0003,-0.0019,-0.0005,-22.4813,-40.9875,-27.0188,,adl
14.606005,-0.0049,-0.0071,0.0041,-0.0016,-0.0005,-0.0001,-22.4813,-40.9875,-27.0188,,adl
14.646892,-0.0049,-0.0071,0.0041,-0.0016,-0.0005,-0.0001,-22.5,-40.9313,-27.0563,,adl
14.650371,-0.0009,0.0027,0.0022,-0.0016,-0.0005,-0.0001,-22.5,-40.9313,-27.0563,,adl
14.652783,-0.0009,0.0027,0.0022,-0.0016,-0.0005,-0.0001,-22.5,-40.9313,-27.0563,,adl
14.666036,-0.0009,0.0027,0.0022,0.0003,-0.0019,0.0013,-22.5,-40.9313,-27.0563,,adl
14.707323,-0.0009,0.0027,0.0022,0.0003,-0.0019,0.0013,-22.5,-40.9688,-27.075,,adl
14.709747,-0.0009,0.0027,0.0022,0.0003,-0.0019,0.0013,-22.5,-40.9688,-27.075,,adl
14.710944,-0.0027,-0.0042,0.0041,0.0003,-0.0019,0.0013,-22.5,-40.9688,-27.075,,adl
14.726269,-0.0027,-0.0042,0.0041,-0.0012,-0.0005,-0.0001,-22.5,-40.9688,-27.075,,adl
14.766538,-0.0027,-0.0042,0.0041,-0.0012,-0.0005,-0.0001,-22.65,-41.025,-27.075,,adl
14.76833,-0.0027,-0.0042,0.0041,-0.0012,-0.0005,-0.0001,-22.65,-41.025,-27.075,,adl
14.788327,-0.0027,-0.0042,0.0041,-0.0076,0.0027,-0.0008,-22.65,-41.025,-27.075,,adl
14.789937,-0.0048,0.0109,0.0006,-0.0076,0.0027,-0.0008,-22.65,-41.025,-27.075,,adl
14.826727,-0.0048,0.0109,0.0006,-0.0076,0.0027,-0.0008,-22.65,-41.025,-26.9813,,adl
14.829235,-0.0048,0.0109,0.0006,-0.0076,0.0027,-0.0008,-22.65,-41.025,-26.9813,,adl
