time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
5.974406,-0.0348,-0.0076,-0.0272,-0.0087,-0.0125,-0.0015,-32.175,-30.825,3.075,,adl
5.984227,-0.0348,-0.0076,-0.0272,-0.0087,-0.0125,-0.0015,-32.175,-30.825,3.075,,adl
5.986349,0.0061,-0.0123,0.1483,-0.0087,-0.0125,-0.0015,-32.175,-30.825,3.075,,adl
6.001992,0.0061,-0.0123,0.1483,-0.0087,-0.0125,-0.0015,-32.175,-30.825,3.075,,adl
6.0036,0.0302,-0.0317,0.2308,-0.0087,-0.0125,-0.0015,-32.175,-30.825,3.075,,adl
6.016751,0.0302,-0.0317,0.2308,-0.0228,-0.0095,0.002,-32.175,-30.825,3.075,,adl
6.021352,0.0302,-0.0317,0.2308,-0.0228,-0.0095,0.002,-32.175,-30.825,3.075,,adl
6.022569,0.0168,-0.0053,0.1167,-0.0228,-0.0095,0.002,-32.175,-30.825,3.075,,adl
6.041514,0.0168,-0.0053,0.1167,-0.0228,-0.0095,0.002,-32.175,-30.825,3.075,,adl
6.04432,0.0113,0.0518,0.0323,-0.0228,-0.0095,0.002,-32.175,-30.825,3.075,,adl
6.045529,0.0113,0.0518,0.0323,-0.0228,-0.0095,0.002,-31.8,-30.75,2.625,,adl
6.060085,0.0113,0.0518,0.0323,-0.0228,-0.0095,0.002,-31.8,-30.75,2.625,,adl
6.061888,0.0164,0.0807,0.06,-0.0228,-0.0095,0.002,-31.8,-30.75,2.625,,adl
6.079978,0.0164,0.0807,0.06,-0.0228,-0.0095,0.002,-31.8,-30.75,2.625,,adl
6.081806,0.0347,0.0623,0.0902,-0.0228,-0.0095,0.002,-31.8,-30.75,2.625,,adl
6.084415,0.0347,0.0623,0.0902,-0.0124,-0.0031,-0.0015,-31.8,-30.75,2.625,,adl
6.099855,0.0347,0.0623,0.0902,-0.0124,-0.0031,-0.0015,-31.8,-30.75,2.625,,adl
6.101852,0.0198,0.0508,0.1094,-0.0124,-0.0031,-0.0015,-31.8,-30.75,2.625,,adl
6.117511,0.0198,0.0508,0.1094,-0.0124,-0.0031,-0.0015,-31.275,-31.275,2.625,,adl
6.119317,0.0198,0.0508,0.1094,-0.0124,-0.0031,-0.0015,-31.275,-31.275,2.625,,adl
6.120694,-0.0075,0.0393,0.0573,-0.0124,-0.0031,-0.0015,-31.275,-31.275,2.625,,adl
6.138649,-0.0075,0.0393,0.0573,-0.0124,-0.0031,-0.0015,-31.275,-31.275,2.625,,adl
6.140352,-0.0142,0.0428,0.036,-0.0124,-0.0031,-0.0015,-31.275,-31.275,2.625,,adl
6.153733,-0.0142,0.0428,0.036,-0.0182,-0.0078,0.005,-31.275,-31.275,2.625,,adl
6.158383,-0.0142,0.0428,0.036,-0.0182,-0.0078,0.005,-31.275,-31.275,2.625,,adl
6.159644,-0.0009,0.0418,0.1015,-0.0182,-0.0078,0.005,-31.275,-31.275,2.625,,adl
6.178033,-0.0009,0.0418,0.1015,-0.0182,-0.0078,0.005,-31.275,-31.275,2.625,,adl
6.180477,0.0052,0.0475,0.1122,-0.0182,-0.0078,0.005,-31.275,-31.275,2.625,,adl
6.184382,0.0052,0.0475,0.1122,-0.0182,-0.0078,0.005,-31.425,-30.75,2.475,,adl
6.206295,0.0052,0.0475,0.1122,-0.0182,-0.0078,0.005,-31.425,-30.75,2.475,,adl
6.208278,0.003,0.025,0.1216,-0.0182,-0.0078,0.005,-31.425,-30.75,2.475,,adl
6.222004,0.003,0.025,0.1216,-0.0182,-0.0078,0.005,-31.425,-30.75,2.475,,adl
6.223672,0.0194,-0.0083,0.0831,-0.0182,-0.0078,0.005,-31.425,-30.75,2.475,,adl
6.226659,0.0194,-0.0083,0.0831,-0.0177,-0.017,-0.0046,-31.425,-30.75,2.475,,adl
6.243628,0.0194,-0.0083,0.0831,-0.0177,-0.017,-0.0046,-31.425,-30.75,2.475,,adl
6.245435,0.0213,-0.0178,0.0261,-0.0177,-0.017,-0.0046,-31.425,-30.75,2.475,,adl
6.254101,0.0213,-0.0178,0.0261,-0.0177,-0.017,-0.0046,-32.025,-31.35,2.25,,adl
6.259702,0.0213,-0.0178,0.0261,-0.0177,-0.017,-0.0046,-32.025,-31.35,2.25,,adl
6.261035,-0.0078,-0.0062,0.1494,-0.0177,-0.017,-0.0046,-32.025,-31.35,2.25,,adl
6.281409,-0.0078,-0.0062,0.1494,-0.0177,-0.017,-0.0046,-32.025,-31.35,2.25,,adl
6.28308,-0.0048,0.0257,0.1459,-0.0177,-0.017,-0.0046,-32.025,-31.35,2.25,,adl
6.29503,-0.0048,0.0257,0.1459,-0.0334,-0.0212,-0.0047,-32.025,-31.35,2.25,,adl
6.302266,-0.0048,0.0257,0.1459,-0.0334,-0.0212,-0.0047,-32.025,-31.35,2.25,,adl
6.303839,0.0519,0.0682,0.1281,-0.0334,-0.0212,-0.0047,-32.025,-31.35,2.25,,adl
6.320075,0.0519,0.0682,0.1281,-0.0334,-0.0212,-0.0047,-32.025,-31.35,2.25,,adl
6.321551,0.0467,0.0601,0.049,-0.0334,-0.0212,-0.0047,-32.025,-31.35,2.25,,adl
6.324236,0.0467,0.0601,0.049,-0.0334,-0.0212,-0.0047,-32.325,-30.75,2.55,,adl
6.339117,0.0467,0.0601,0.049,-0.0334,-0.0212,-0.0047,-32.325,-30.75,2.55,,adl
6.340616,0.0069,0.0295,-0.0056,-0.0334,-0.0212,-0.0047,-32.325,-30.75,2.55,,adl
6.35921,0.0069,0.0295,-0.0056,-0.0334,-0.0212,-0.0047,-32.325,-30.75,2.55,,adl
6.361089,-0.0453,0.0465,0.3209,-0.0334,-0.0212,-0.0047,-32.325,-30.75,2.55,,adl
6.36713,-0.0453,0.0465,0.3209,-0.0347,-0.002,0.0037,-32.325,-30.75,2.55,,adl
6.378544,-0.0453,0.0465,0.3209,-0.0347,-0.002,0.0037,-32.325,-30.75,2.55,,adl
6.380063,-0.0182,0.057,0.0144,-0.0347,-0.002,0.0037,-32.325,-30.75,2.55,,adl
6.394506,-0.0182,0.057,0.0144,-0.0347,-0.002,0.0037,-32.325,-30.75,2.55,,adl
6.396895,-0.0209,0.0425,0.048,-0.0347,-0.002,0.0037,-32.325,-30.75,2.55,,adl
6.398158,-0.0209,0.0425,0.048,-0.0347,-0.002,0.0037,-31.5,-31.125,2.85,,adl
6.421124,-0.0209,0.0425,0.048,-0.0347,-0.002,0.0037,-31.5,-31.125,2.85,,adl
6.423437,-0.0421,0.0197,0.0932,-0.0347,-0.002,0.0037,-31.5,-31.125,2.85,,adl
6.43358,-0.0421,0.0197,0.0932,-0.0177,-0.0264,-0.0024,-31.5,-31.125,2.85,,adl
6.438518,-0.0421,0.0197,0.0932,-0.0177,-0.0264,-0.0024,-31.5,-31.125,2.85,,adl
6.440408,0.0259,-0.0032,0.1945,-0.0177,-0.0264,-0.0024,-31.5,-31.125,2.85,,adl
6.456644,0.0259,-0.0032,0.1945,-0.0177,-0.0264,-0.0024,-31.5,-31.125,2.85,,adl
6.458645,0.0346,-0.022,0.2423,-0.0177,-0.0264,-0.0024,-31.5,-31.125,2.85,,adl
6.464694,0.0346,-0.022,0.2423,-0.0177,-0.0264,-0.0024,-32.025,-31.575,1.725,,adl
6.476362,0.0346,-0.022,0.2423,-0.0177,-0.0264,-0.0024,-32.025,-31.575,1.725,,adl
6.477937,0.0032,-0.0054,0.0733,-0.0177,-0.0264,-0.0024,-32.025,-31.575,1.725,,adl
6.495655,0.0032,-0.0054,0.0733,-0.0177,-0.0264,-0.0024,-32.025,-31.575,1.725,,adl
6.497713,-0.0076,0.048,0.0061,-0.0177,-0.0264,-0.0024,-32.025,-31.575,1.725,,adl
6.50052,-0.0076,0.048,0.0061,-0.0017,-0.014,-0.0015,-32.025,-31.575,1.725,,adl
6.517752,-0.0076,0.048,0.0061,-0.0017,-0.014,-0.0015,-32.025,-31.575,1.725,,adl
6.519897,-0.0037,0.0652,0.0521,-0.0017,-0.014,-0.0015,-32.025,-31.575,1.725,,adl
6.534133,-0.0037,0.0652,0.0521,-0.0017,-0.014,-0.0015,-31.875,-30.825,2.175,,adl
6.539597,-0.0037,0.0652,0.0521,-0.0017,-0.014,-0.0015,-31.875,-30.825,2.175,,adl
6.541274,-0.0024,0.0532,0.1271,-0.0017,-0.014,-0.0015,-31.875,-30.825,2.175,,adl
6.559246,-0.0024,0.0532,0.1271,-0.0017,-0.014,-0.0015,-31.875,-30.825,2.175,,adl
6.561444,-0.0183,0.0189,0.0822,-0.0017,-0.014,-0.0015,-31.875,-30.825,2.175,,adl
6.57361,-0.0183,0.0189,0.0822,-0.0237,-0.0229,-0.0002,-31.875,-30.825,2.175,,adl
6.581008,-0.0183,0.0189,0.0822,-0.0237,-0.0229,-0.0002,-31.875,-30.825,2.175,,adl
6.583091,-0.0151,0.0531,0.016,-0.0237,-0.0229,-0.0002,-31.875,-30.825,2.175,,adl
6.599958,-0.0151,0.0531,0.016,-0.0237,-0.0229,-0.0002,-31.875,-30.825,2.175,,adl
6.601686,0.0014,0.0667,0.0467,-0.0237,-0.0229,-0.0002,-31.875,-30.825,2.175,,adl
6.602863,0.0014,0.0667,0.0467,-0.0237,-0.0229,-0.0002,-31.425,-30.525,2.25,,adl
6.618032,0.0014,0.0667,0.0467,-0.0237,-0.0229,-0.0002,-31.425,-30.525,2.25,,adl
6.619652,0.0187,0.0423,0.0935,-0.0237,-0.0229,-0.0002,-31.425,-30.525,2.25,,adl
6.63765,0.0187,0.0423,0.0935,-0.0237,-0.0229,-0.0002,-31.425,-30.525,2.25,,adl
6.639241,-0.011,0.0193,0.2691,-0.0237,-0.0229,-0.0002,-31.425,-30.525,2.25,,adl
6.642308,-0.011,0.0193,0.2691,-0.0467,-0.0339,-0.0038,-31.425,-30.525,2.25,,adl
6.657094,-0.011,0.0193,0.2691,-0.0467,-0.0339,-0.0038,-31.425,-30.525,2.25,,adl
6.658879,-0.0577,0.0207,0.1957,-0.0467,-0.0339,-0.0038,-31.425,-30.525,2.25,,adl
6.667468,-0.0577,0.0207,0.1957,-0.0467,-0.0339,-0.0038,-32.025,-30.675,1.95,,adl
6.67823,-0.0577,0.0207,0.1957,-0.0467,-0.0339,-0.0038,-32.025,-30.675,1.95,,adl
6.680572,-0.0609,0.0126,0.2216,-0.0467,-0.0339,-0.0038,-32.025,-30.675,1.95,,adl
6.696871,-0.0609,0.0126,0.2216,-0.0467,-0.0339,-0.0038,-32.025,-30.675,1.95,,adl
6.698814,0.0866,-0.055,0.0724,-0.0467,-0.0339,-0.0038,-32.025,-30.675,1.95,,adl
6.710649,0.0866,-0.055,0.0724,-0.0154,-0.0052,0.002,-32.025,-30.675,1.95,,adl
6.719062,0.0866,-0.055,0.0724,-0.0154,-0.0052,0.002,-32.025,-30.675,1.95,,adl
6.720679,0.0672,-0.0991,0.1474,-0.0154,-0.0052,0.002,-32.025,-30.675,1.95,,adl
6.735399,0.0672,-0.0991,0.1474,-0.0154,-0.0052,0.002,-32.025,-30.675,1.95,,adl
6.737183,0.0328,-0.0375,0.1811,-0.0154,-0.0052,0.002,-32.025,-30.675,1.95,,adl
6.738359,0.0328,-0.0375,0.1811,-0.0154,-0.0052,0.002,-31.575,-30.75,2.55,,adl
6.754947,0.0328,-0.0375,0.1811,-0.0154,-0.0052,0.002,-31.575,-30.75,2.55,,adl
6.757238,0.0032,0.0691,0.0807,-0.0154,-0.0052,0.002,-31.575,-30.75,2.55,,adl
6.779737,0.0032,0.0691,0.0807,-0.0154,-0.0052,0.002,-31.575,-30.75,2.55,,adl
6.78285,-0.0497,0.1518,0.003,-0.0154,-0.0052,0.002,-31.575,-30.75,2.55,,adl
6.784823,-0.0497,0.1518,0.003,0.0351,0.0119,-0.0012,-31.575,-30.75,2.55,,adl
6.799381,-0.0497,0.1518,0.003,0.0351,0.0119,-0.0012,-31.575,-30.75,2.55,,adl
6.800845,0.0118,0.1572,-0.0907,0.0351,0.0119,-0.0012,-31.575,-30.75,2.55,,adl
6.8094,0.0118,0.1572,-0.0907,0.0351,0.0119,-0.0012,-31.65,-30.75,2.25,,adl
6.818288,0.0118,0.1572,-0.0907,0.0351,0.0119,-0.0012,-31.65,-30.75,2.25,,adl
6.819557,0.0081,0.091,0.0209,0.0351,0.0119,-0.0012,-31.65,-30.75,2.25,,adl
6.838269,0.0081,0.091,0.0209,0.0351,0.0119,-0.0012,-31.65,-30.75,2.25,,adl
6.839974,-0.0434,0.0271,0.1163,0.0351,0.0119,-0.0012,-31.65,-30.75,2.25,,adl
6.852888,-0.0434,0.0271,0.1163,0.0011,0.0093,-0.0003,-31.65,-30.75,2.25,,adl
6.857581,-0.0434,0.0271,0.1163,0.0011,0.0093,-0.0003,-31.65,-30.75,2.25,,adl
6.858657,-0.0607,-0.0095,0.1274,0.0011,0.0093,-0.0003,-31.65,-30.75,2.25,,adl
6.877799,-0.0607,-0.0095,0.1274,0.0011,0.0093,-0.0003,-31.65,-30.75,2.25,,adl
6.879952,-0.0328,-0.0165,0.1276,0.0011,0.0093,-0.0003,-31.65,-30.75,2.25,,adl
6.881661,-0.0328,-0.0165,0.1276,0.0011,0.0093,-0.0003,-32.175,-30.75,2.25,,adl
6.89672,-0.0328,-0.0165,0.1276,0.0011,0.0093,-0.0003,-32.175,-30.75,2.25,,adl
6.898907,0.0247,0.0073,0.1088,0.0011,0.0093,-0.0003,-32.175,-30.75,2.25,,adl
6.916998,0.0247,0.0073,0.1088,0.0011,0.0093,-0.0003,-32.175,-30.75,2.25,,adl
6.918369,0.0264,0.0181,0.1155,0.0011,0.0093,-0.0003,-32.175,-30.75,2.25,,adl
6.921852,0.0264,0.0181,0.1155,0.0087,0.0183,-0.0009,-32.175,-30.75,2.25,,adl
6.935673,0.0264,0.0181,0.1155,0.0087,0.0183,-0.0009,-32.175,-30.75,2.25,,adl
6.937105,0.0029,0.0034,0.1102,0.0087,0.0183,-0.0009,-32.175,-30.75,2.25,,adl
6.947302,0.0029,0.0034,0.1102,0.0087,0.0183,-0.0009,-31.65,-30.675,2.175,,adl
6.95529,0.0029,0.0034,0.1102,0.0087,0.0183,-0.0009,-31.65,-30.675,2.175,,adl
6.956978,-0.0026,-0.008,0.0629,0.0087,0.0183,-0.0009,-31.65,-30.675,2.175,,adl
6.974817,-0.0026,-0.008,0.0629,0.0087,0.0183,-0.0009,-31.65,-30.675,2.175,,adl
6.976558,0.0029,0.0027,0.0939,0.0087,0.0183,-0.0009,-31.65,-30.675,2.175,,adl
6.98975,0.0029,0.0027,0.0939,0.0015,0.0032,-0.0009,-31.65,-30.675,2.175,,adl
6.994377,0.0029,0.0027,0.0939,0.0015,0.0032,-0.0009,-31.65,-30.675,2.175,,adl
6.995548,-0.0023,0.0162,0.1769,0.0015,0.0032,-0.0009,-31.65,-30.675,2.175,,adl
7.009712,-0.0023,0.0162,0.1769,0.0015,0.0032,-0.0009,-31.65,-30.675,2.175,,adl
7.011998,-0.0004,0.0307,0.1347,0.0015,0.0032,-0.0009,-31.65,-30.675,2.175,,adl
7.015266,-0.0004,0.0307,0.1347,0.0015,0.0032,-0.0009,-31.65,-31.05,2.55,,adl
7.034067,-0.0004,0.0307,0.1347,0.0015,0.0032,-0.0009,-31.65,-31.05,2.55,,adl
7.03722,0.0033,0.0568,0.1314,0.0015,0.0032,-0.0009,-31.65,-31.05,2.55,,adl
7.055746,0.0033,0.0568,0.1314,0.0015,0.0032,-0.0009,-31.65,-31.05,2.55,,adl
7.05693,-0.0797,0.0505,-0.0537,0.0015,0.0032,-0.0009,-31.65,-31.05,2.55,,adl
7.059272,-0.0797,0.0505,-0.0537,0.0053,-0.0115,-0.0018,-31.65,-31.05,2.55,,adl
7.07357,-0.0797,0.0505,-0.0537,0.0053,-0.0115,-0.0018,-31.65,-31.05,2.55,,adl
7.074623,-0.1638,0.0605,0.1035,0.0053,-0.0115,-0.0018,-31.65,-31.05,2.55,,adl
7.084368,-0.1638,0.0605,0.1035,0.0053,-0.0115,-0.0018,-31.875,-30.15,1.725,,adl
7.094291,-0.1638,0.0605,0.1035,0.0053,-0.0115,-0.0018,-31.875,-30.15,1.725,,adl
7.095948,-0.1765,0.0668,0.1519,0.0053,-0.0115,-0.0018,-31.875,-30.15,1.725,,adl
7.110538,-0.1765,0.0668,0.1519,0.0053,-0.0115,-0.0018,-31.875,-30.15,1.725,,adl
7.11251,-0.1195,0.0727,-0.0127,0.0053,-0.0115,-0.0018,-31.875,-30.15,1.725,,adl
7.12773,-0.1195,0.0727,-0.0127,-0.0095,-0.0041,-0.0324,-31.875,-30.15,1.725,,adl
7.133812,-0.1195,0.0727,-0.0127,-0.0095,-0.0041,-0.0324,-31.875,-30.15,1.725,,adl
7.135626,-0.0146,0.0348,0.1072,-0.0095,-0.0041,-0.0324,-31.875,-30.15,1.725,,adl
7.151183,-0.0146,0.0348,0.1072,-0.0095,-0.0041,-0.0324,-31.875,-30.15,1.725,,adl
7.152865,0.1494,-0.0294,0.1544,-0.0095,-0.0041,-0.0324,-31.875,-30.15,1.725,,adl
7.154626,0.1494,-0.0294,0.1544,-0.0095,-0.0041,-0.0324,-31.05,-30.675,2.25,,adl
7.175754,0.1494,-0.0294,0.1544,-0.0095,-0.0041,-0.0324,-31.05,-30.675,2.25,,adl
7.178559,0.212,-0.1142,0.3097,-0.0095,-0.0041,-0.0324,-31.05,-30.675,2.25,,adl
7.195423,0.212,-0.1142,0.3097,-0.0095,-0.0041,-0.0324,-31.05,-30.675,2.25,,adl
7.197222,0.15,-0.1445,0.1815,-0.0095,-0.0041,-0.0324,-31.05,-30.675,2.25,,adl
7.203483,0.15,-0.1445,0.1815,0.0228,0.0046,-0.0037,-31.05,-30.675,2.25,,adl
7.209963,0.15,-0.1445,0.1815,0.0228,0.0046,-0.0037,-31.05,-30.675,2.25,,adl
7.211474,0.1114,-0.0328,0.0784,0.0228,0.0046,-0.0037,-31.05,-30.675,2.25,,adl
7.224983,0.1114,-0.0328,0.0784,0.0228,0.0046,-0.0037,-32.025,-31.05,1.95,,adl
7.234293,0.1114,-0.0328,0.0784,0.0228,0.0046,-0.0037,-32.025,-31.05,1.95,,adl
7.236221,0.0828,0.0638,0.0101,0.0228,0.0046,-0.0037,-32.025,-31.05,1.95,,adl
7.254257,0.0828,0.0638,0.0101,0.0228,0.0046,-0.0037,-32.025,-31.05,1.95,,adl
7.255922,0.0942,0.1442,0.0424,0.0228,0.0046,-0.0037,-32.025,-31.05,1.95,,adl
7.269033,0.0942,0.1442,0.0424,0.0484,0.025,0.0136,-32.025,-31.05,1.95,,adl
7.273523,0.0942,0.1442,0.0424,0.0484,0.025,0.0136,-32.025,-31.05,1.95,,adl
7.2746,0.0856,0.1745,0.092,0.0484,0.025,0.0136,-32.025,-31.05,1.95,,adl
7.293833,0.0856,0.1745,0.092,0.0484,0.025,0.0136,-32.025,-31.05,1.95,,adl
7.29633,0.0489,0.1426,0.1046,0.0484,0.025,0.0136,-32.025,-31.05,1.95,,adl
7.297961,0.0489,0.1426,0.1046,0.0484,0.025,0.0136,-31.8,-30.75,2.475,,adl
7.310288,0.0489,0.1426,0.1046,0.0484,0.025,0.0136,-31.8,-30.75,2.475,,adl
7.312592,-0.0028,0.0857,0.0391,0.0484,0.025,0.0136,-31.8,-30.75,2.475,,adl
7.334417,-0.0028,0.0857,0.0391,0.0484,0.025,0.0136,-31.8,-30.75,2.475,,adl
7.336101,-0.016,0.0219,0.0355,0.0484,0.025,0.0136,-31.8,-30.75,2.475,,adl
7.339462,-0.016,0.0219,0.0355,0.0444,0.0151,0.0089,-31.8,-30.75,2.475,,adl
7.352465,-0.016,0.0219,0.0355,0.0444,0.0151,0.0089,-31.8,-30.75,2.475,,adl
7.354033,-0.0263,-0.0168,0.1103,0.0444,0.0151,0.0089,-31.8,-30.75,2.475,,adl
7.366428,-0.0263,-0.0168,0.1103,0.0444,0.0151,0.0089,-31.65,-30.45,2.175,,adl
7.371152,-0.0263,-0.0168,0.1103,0.0444,0.0151,0.0089,-31.65,-30.45,2.175,,adl
7.3726,-0.0787,0.0009,0.2573,0.0444,0.0151,0.0089,-31.65,-30.45,2.175,,adl
7.390757,-0.0787,0.0009,0.2573,0.0444,0.0151,0.0089,-31.65,-30.45,2.175,,adl
7.392425,-0.1453,-0.0155,0.1449,0.0444,0.0151,0.0089,-31.65,-30.45,2.175,,adl
7.405859,-0.1453,-0.0155,0.1449,0.0324,-0.0073,-0.0081,-31.65,-30.45,2.175,,adl
7.409887,-0.1453,-0.0155,0.1449,0.0324,-0.0073,-0.0081,-31.65,-30.45,2.175,,adl
7.411314,-0.1561,-0.0229,0.0477,0.0324,-0.0073,-0.0081,-31.65,-30.45,2.175,,adl
7.431616,-0.1561,-0.0229,0.0477,0.0324,-0.0073,-0.0081,-31.65,-30.45,2.175,,adl
7.43378,-0.1264,-0.0258,0.0621,0.0324,-0.0073,-0.0081,-31.65,-30.45,2.175,,adl
7.43508,-0.1264,-0.0258,0.0621,0.0324,-0.0073,-0.0081,-32.175,-31.125,2.475,,adl
7.453843,-0.1264,-0.0258,0.0621,0.0324,-0.0073,-0.0081,-32.175,-31.125,2.475,,adl
7.455335,-0.1069,-0.06,0.2543,0.0324,-0.0073,-0.0081,-32.175,-31.125,2.475,,adl
7.473643,-0.1069,-0.06,0.2543,0.0324,-0.0073,-0.0081,-32.175,-31.125,2.475,,adl
7.475523,-0.0725,-0.0953,0.2436,0.0324,-0.0073,-0.0081,-32.175,-31.125,2.475,,adl
7.480328,-0.0725,-0.0953,0.2436,0.0267,-0.0284,-0.0315,-32.175,-31.125,2.475,,adl
7.492999,-0.0725,-0.0953,0.2436,0.0267,-0.0284,-0.0315,-32.175,-31.125,2.475,,adl
7.494494,0.0222,-0.055,0.2095,0.0267,-0.0284,-0.0315,-32.175,-31.125,2.475,,adl
7.504354,0.0222,-0.055,0.2095,0.0267,-0.0284,-0.0315,-31.125,-30.525,2.325,,adl
7.509446,0.0222,-0.055,0.2095,0.0267,-0.0284,-0.0315,-31.125,-30.525,2.325,,adl
7.5106,0.0769,0.0338,0.0402,0.0267,-0.0284,-0.0315,-31.125,-30.525,2.325,,adl
7.532515,0.0769,0.0338,0.0402,0.0267,-0.0284,-0.0315,-31.125,-30.525,2.325,,adl
7.534167,0.1569,0.1055,0.0113,0.0267,-0.0284,-0.0315,-31.125,-30.525,2.325,,adl
7.547332,0.1569,0.1055,0.0113,0.0903,0.0063,-0.004,-31.125,-30.525,2.325,,adl
7.552035,0.1569,0.1055,0.0113,0.0903,0.0063,-0.004,-31.125,-30.525,2.325,,adl
7.553561,0.1945,0.1178,0.0795,0.0903,0.0063,-0.004,-31.125,-30.525,2.325,,adl
7.571589,0.1945,0.1178,0.0795,0.0903,0.0063,-0.004,-31.125,-30.525,2.325,,adl
7.57302,0.1798,0.0732,0.0906,0.0903,0.0063,-0.004,-31.125,-30.525,2.325,,adl
7.574292,0.1798,0.0732,0.0906,0.0903,0.0063,-0.004,-31.35,-31.05,2.25,,adl
7.591111,0.1798,0.0732,0.0906,0.0903,0.0063,-0.004,-31.35,-31.05,2.25,,adl
7.592803,0.1336,0.0322,0.1317,0.0903,0.0063,-0.004,-31.35,-31.05,2.25,,adl
7.609608,0.1336,0.0322,0.1317,0.0903,0.0063,-0.004,-31.35,-31.05,2.25,,adl
7.611396,0.0704,0.041,0.1377,0.0903,0.0063,-0.004,-31.35,-31.05,2.25,,adl
7.615431,0.0704,0.041,0.1377,0.0925,0.024,0.0278,-31.35,-31.05,2.25,,adl
7.631412,0.0704,0.041,0.1377,0.0925,0.024,0.0278,-31.35,-31.05,2.25,,adl
7.633178,0.0331,0.0512,0.1154,0.0925,0.024,0.0278,-31.35,-31.05,2.25,,adl
7.6441,0.0331,0.0512,0.1154,0.0925,0.024,0.0278,-31.65,-31.125,2.775,,adl
7.649661,0.0331,0.0512,0.1154,0.0925,0.024,0.0278,-31.65,-31.125,2.775,,adl
7.651228,0.0385,0.0235,0.0931,0.0925,0.024,0.0278,-31.65,-31.125,2.775,,adl
7.669469,0.0385,0.0235,0.0931,0.0925,0.024,0.0278,-31.65,-31.125,2.775,,adl
7.672041,0.018,-0.0277,0.1011,0.0925,0.024,0.0278,-31.65,-31.125,2.775,,adl
7.688405,0.018,-0.0277,0.1011,0.0993,0.0067,0.0002,-31.65,-31.125,2.775,,adl
7.690324,0.018,-0.0277,0.1011,0.0993,0.0067,0.0002,-31.65,-31.125,2.775,,adl
7.691407,-0.0321,-0.0703,0.145,0.0993,0.0067,0.0002,-31.65,-31.125,2.775,,adl
7.708476,-0.0321,-0.0703,0.145,0.0993,0.0067,0.0002,-31.65,-31.125,2.775,,adl
7.71048,-0.0665,-0.0382,0.2067,0.0993,0.0067,0.0002,-31.65,-31.125,2.775,,adl
7.715627,-0.0665,-0.0382,0.2067,0.0993,0.0067,0.0002,-31.65,-30.975,2.775,,adl
7.728111,-0.0665,-0.0382,0.2067,0.0993,0.0067,0.0002,-31.65,-30.975,2.775,,adl
7.730483,-0.0608,0.011,0.1283,0.0993,0.0067,0.0002,-31.65,-30.975,2.775,,adl
7.748443,-0.0608,0.011,0.1283,0.0993,0.0067,0.0002,-31.65,-30.975,2.775,,adl
7.750195,0.0044,0.0271,0.0109,0.0993,0.0067,0.0002,-31.65,-30.975,2.775,,adl
7.753034,0.0044,0.0271,0.0109,0.0783,0.0354,-0.0151,-31.65,-30.975,2.775,,adl
7.771344,0.0044,0.0271,0.0109,0.0783,0.0354,-0.0151,-31.65,-30.975,2.775,,adl
7.77266,0.0251,0.0337,-0.073,0.0783,0.0354,-0.0151,-31.65,-30.975,2.775,,adl
7.78464,0.0251,0.0337,-0.073,0.0783,0.0354,-0.0151,-31.95,-31.125,3.15,,adl
7.786379,0.0251,0.0337,-0.073,0.0783,0.0354,-0.0151,-31.95,-31.125,3.15,,adl
7.787313,0.0564,0.0616,0.0637,0.0783,0.0354,-0.0151,-31.95,-31.125,3.15,,adl
7.806386,0.0564,0.0616,0.0637,0.0783,0.0354,-0.0151,-31.95,-31.125,3.15,,adl
7.807816,0.0883,0.0892,0.1679,0.0783,0.0354,-0.0151,-31.95,-31.125,3.15,,adl
7.821114,0.0883,0.0892,0.1679,-0.0241,0.0348,0.0156,-31.95,-31.125,3.15,,adl
7.825864,0.0883,0.0892,0.1679,-0.0241,0.0348,0.0156,-31.95,-31.125,3.15,,adl
7.826822,0.0955,0.0821,0.1982,-0.0241,0.0348,0.0156,-31.95,-31.125,3.15,,adl
7.848078,0.0955,0.0821,0.1982,-0.0241,0.0348,0.0156,-31.95,-31.125,3.15,,adl
7.84988,0.0377,0.0552,0.142,-0.0241,0.0348,0.0156,-31.95,-31.125,3.15,,adl
7.854288,0.0377,0.0552,0.142,-0.0241,0.0348,0.0156,-31.65,-31.35,3.15,,adl
7.870024,0.0377,0.0552,0.142,-0.0241,0.0348,0.0156,-31.65,-31.35,3.15,,adl
7.871875,-0.0377,0.0176,-0.0404,-0.0241,0.0348,0.0156,-31.65,-31.35,3.15,,adl
7.889419,-0.0377,0.0176,-0.0404,-0.0241,0.0348,0.0156,-31.65,-31.35,3.15,,adl
7.890982,-0.0401,0.0289,0.1479,-0.0241,0.0348,0.0156,-31.65,-31.35,3.15,,adl
7.894159,-0.0401,0.0289,0.1479,-0.0596,0.038,0.0348,-31.65,-31.35,3.15,,adl
7.909846,-0.0401,0.0289,0.1479,-0.0596,0.038,0.0348,-31.65,-31.35,3.15,,adl
7.911895,-0.0415,0.0482,0.0515,-0.0596,0.038,0.0348,-31.65,-31.35,3.15,,adl
7.924309,-0.0415,0.0482,0.0515,-0.0596,0.038,0.0348,-31.65,-31.35,3.15,,adl
7.926524,-0.067,0.0197,0.1585,-0.0596,0.038,0.0348,-31.65,-31.35,3.15,,adl
