time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
17.343718,-0.0342,-0.0379,0.099,0.007,-0.005,-0.0041,-35.475,-25.725,-6.075,,adl
17.345303,-0.0342,-0.0379,0.099,-0.0081,-0.0217,-0.0102,-35.475,-25.725,-6.075,,adl
17.358502,-0.0342,-0.0379,0.099,-0.0081,-0.0217,-0.0102,-35.475,-25.725,-6.075,,adl
17.361418,-0.0339,-0.0215,0.1014,-0.0081,-0.0217,-0.0102,-35.475,-25.725,-6.075,,adl
17.372953,-0.0339,-0.0215,0.1014,-0.0081,-0.0217,-0.0102,-35.25,-25.35,-7.05,,adl
17.376392,-0.0339,-0.0215,0.1014,-0.0081,-0.0217,-0.0102,-35.25,-25.35,-7.05,,adl
17.378214,-0.013,0.0071,0.1785,-0.0081,-0.0217,-0.0102,-35.25,-25.35,-7.05,,adl
17.397453,-0.013,0.0071,0.1785,-0.0081,-0.0217,-0.0102,-35.25,-25.35,-7.05,,adl
17.399906,-0.0016,0.0528,0.2266,-0.0081,-0.0217,-0.0102,-35.25,-25.35,-7.05,,adl
17.417443,-0.0016,0.0528,0.2266,-0.026,-0.0076,-0.0082,-35.25,-25.35,-7.05,,adl
17.423858,-0.0016,0.0528,0.2266,-0.026,-0.0076,-0.0082,-35.25,-25.35,-7.05,,adl
17.42668,-0.0157,0.0667,0.19,-0.026,-0.0076,-0.0082,-35.25,-25.35,-7.05,,adl
17.442113,-0.0157,0.0667,0.19,-0.026,-0.0076,-0.0082,-35.25,-25.35,-7.05,,adl
17.445292,-0.0496,0.0428,0.1381,-0.026,-0.0076,-0.0082,-35.25,-25.35,-7.05,,adl
17.447537,-0.0496,0.0428,0.1381,-0.026,-0.0076,-0.0082,-35.85,-25.05,-6.75,,adl
17.472412,-0.0496,0.0428,0.1381,-0.026,-0.0076,-0.0082,-35.85,-25.05,-6.75,,adl
17.477487,-0.0523,0.0159,0.0969,-0.026,-0.0076,-0.0082,-35.85,-25.05,-6.75,,adl
17.480614,-0.0523,0.0159,0.0969,-0.026,-0.0076,-0.0082,-35.85,-25.05,-6.75,,adl
17.483495,-0.0446,0.0059,0.0862,-0.026,-0.0076,-0.0082,-35.85,-25.05,-6.75,,adl
17.48687,-0.0446,0.0059,0.0862,-0.004,0.0069,-0.0081,-35.85,-25.05,-6.75,,adl
17.501729,-0.0446,0.0059,0.0862,-0.004,0.0069,-0.0081,-35.85,-25.05,-6.75,,adl
17.505251,-0.031,0.0048,0.1843,-0.004,0.0069,-0.0081,-35.85,-25.05,-6.75,,adl
17.513068,-0.031,0.0048,0.1843,-0.004,0.0069,-0.0081,-35.25,-25.35,-6.15,,adl
17.523044,-0.031,0.0048,0.1843,-0.004,0.0069,-0.0081,-35.25,-25.35,-6.15,,adl
17.527745,-0.0324,0.0171,0.1507,-0.004,0.0069,-0.0081,-35.25,-25.35,-6.15,,adl
17.539633,-0.0324,0.0171,0.1507,-0.004,0.0069,-0.0081,-35.25,-25.35,-6.15,,adl
17.542067,-0.0514,0.0468,0.0145,-0.004,0.0069,-0.0081,-35.25,-25.35,-6.15,,adl
17.554372,-0.0514,0.0468,0.0145,-0.0131,0.002,-0.0101,-35.25,-25.35,-6.15,,adl
17.559029,-0.0514,0.0468,0.0145,-0.0131,0.002,-0.0101,-35.25,-25.35,-6.15,,adl
17.560683,-0.0766,0.0594,0.0689,-0.0131,0.002,-0.0101,-35.25,-25.35,-6.15,,adl
17.574041,-0.0766,0.0594,0.0689,-0.0131,0.002,-0.0101,-35.25,-25.35,-6.15,,adl
17.577089,-0.0433,0.0417,0.202,-0.0131,0.002,-0.0101,-35.25,-25.35,-6.15,,adl
17.582825,-0.0433,0.0417,0.202,-0.0131,0.002,-0.0101,-35.25,-25.65,-6.375,,adl
17.599259,-0.0433,0.0417,0.202,-0.0131,0.002,-0.0101,-35.25,-25.65,-6.375,,adl
17.603011,0.0032,0.0122,0.2348,-0.0131,0.002,-0.0101,-35.25,-25.65,-6.375,,adl
17.620243,0.0032,0.0122,0.2348,-0.0131,0.002,-0.0101,-35.25,-25.65,-6.375,,adl
17.622937,0.008,-0.0368,0.2215,-0.0131,0.002,-0.0101,-35.25,-25.65,-6.375,,adl
17.624749,0.008,-0.0368,0.2215,-0.0266,0.0105,-0.0024,-35.25,-25.65,-6.375,,adl
17.639773,0.008,-0.0368,0.2215,-0.0266,0.0105,-0.0024,-35.25,-25.65,-6.375,,adl
17.642547,-0.0191,-0.0652,0.1903,-0.0266,0.0105,-0.0024,-35.25,-25.65,-6.375,,adl
17.654448,-0.0191,-0.0652,0.1903,-0.0266,0.0105,-0.0024,-35.25,-25.35,-6.75,,adl
17.658774,-0.0191,-0.0652,0.1903,-0.0266,0.0105,-0.0024,-35.25,-25.35,-6.75,,adl
17.660639,-0.0392,-0.0519,0.1588,-0.0266,0.0105,-0.0024,-35.25,-25.35,-6.75,,adl
17.674007,-0.0392,-0.0519,0.1588,-0.0266,0.0105,-0.0024,-35.25,-25.35,-6.75,,adl
17.676178,-0.0191,0.0027,0.106,-0.0266,0.0105,-0.0024,-35.25,-25.35,-6.75,,adl
17.690942,-0.0191,0.0027,0.106,-0.0139,0.0134,-0.0008,-35.25,-25.35,-6.75,,adl
17.696677,-0.0191,0.0027,0.106,-0.0139,0.0134,-0.0008,-35.25,-25.35,-6.75,,adl
17.698001,-0.0142,0.0509,0.1021,-0.0139,0.0134,-0.0008,-35.25,-25.35,-6.75,,adl
17.716061,-0.0142,0.0509,0.1021,-0.0139,0.0134,-0.0008,-35.25,-25.35,-6.75,,adl
17.718585,0.0067,0.0768,0.1502,-0.0139,0.0134,-0.0008,-35.25,-25.35,-6.75,,adl
17.726309,0.0067,0.0768,0.1502,-0.0139,0.0134,-0.0008,-36.075,-25.05,-5.625,,adl
17.737093,0.0067,0.0768,0.1502,-0.0139,0.0134,-0.0008,-36.075,-25.05,-5.625,,adl
17.739096,0.0088,0.0842,0.1464,-0.0139,0.0134,-0.0008,-36.075,-25.05,-5.625,,adl
17.75469,0.0088,0.0842,0.1464,-0.0139,0.0134,-0.0008,-36.075,-25.05,-5.625,,adl
17.757625,-0.0126,0.0617,0.1372,-0.0139,0.0134,-0.0008,-36.075,-25.05,-5.625,,adl
17.759572,-0.0126,0.0617,0.1372,-0.0137,0.0029,-0.0043,-36.075,-25.05,-5.625,,adl
17.774429,-0.0126,0.0617,0.1372,-0.0137,0.0029,-0.0043,-36.075,-25.05,-5.625,,adl
17.776833,-0.016,0.0204,0.1591,-0.0137,0.0029,-0.0043,-36.075,-25.05,-5.625,,adl
17.793388,-0.016,0.0204,0.1591,-0.0137,0.0029,-0.0043,-36.075,-25.05,-5.625,,adl
17.796563,-0.0142,0.0055,0.1594,-0.0137,0.0029,-0.0043,-36.075,-25.05,-5.625,,adl
17.798088,-0.0142,0.0055,0.1594,-0.0137,0.0029,-0.0043,-36.075,-25.95,-6.825,,adl
17.818337,-0.0142,0.0055,0.1594,-0.0137,0.0029,-0.0043,-36.075,-25.95,-6.825,,adl
17.822387,-0.0148,-0.0015,0.1617,-0.0137,0.0029,-0.0043,-36.075,-25.95,-6.825,,adl
17.832768,-0.0148,-0.0015,0.1617,-0.0061,0.0041,-0.0044,-36.075,-25.95,-6.825,,adl
17.84279,-0.0148,-0.0015,0.1617,-0.0061,0.0041,-0.0044,-36.075,-25.95,-6.825,,adl
17.846331,-0.0254,-0.0119,0.1675,-0.0061,0.0041,-0.0044,-36.075,-25.95,-6.825,,adl
17.857267,-0.0254,-0.0119,0.1675,-0.0061,0.0041,-0.0044,-36.075,-25.95,-6.825,,adl
17.859453,-0.0351,-0.0057,0.1525,-0.0061,0.0041,-0.0044,-36.075,-25.95,-6.825,,adl
17.862554,-0.0351,-0.0057,0.1525,-0.0061,0.0041,-0.0044,-36.225,-25.125,-6.75,,adl
17.873726,-0.0351,-0.0057,0.1525,-0.0061,0.0041,-0.0044,-36.225,-25.125,-6.75,,adl
17.876127,-0.0339,-0.0033,0.1434,-0.0061,0.0041,-0.0044,-36.225,-25.125,-6.75,,adl
17.896709,-0.0339,-0.0033,0.1434,-0.0061,0.0041,-0.0044,-36.225,-25.125,-6.75,,adl
17.899097,-0.028,0.0165,0.1438,-0.0061,0.0041,-0.0044,-36.225,-25.125,-6.75,,adl
17.900988,-0.028,0.0165,0.1438,-0.006,0.0053,-0.0032,-36.225,-25.125,-6.75,,adl
17.916382,-0.028,0.0165,0.1438,-0.006,0.0053,-0.0032,-36.225,-25.125,-6.75,,adl
17.91866,-0.0339,0.0415,0.146,-0.006,0.0053,-0.0032,-36.225,-25.125,-6.75,,adl
17.926458,-0.0339,0.0415,0.146,-0.006,0.0053,-0.0032,-35.7,-25.35,-6.75,,adl
17.936315,-0.0339,0.0415,0.146,-0.006,0.0053,-0.0032,-35.7,-25.35,-6.75,,adl
17.938491,-0.0175,0.0372,0.1494,-0.006,0.0053,-0.0032,-35.7,-25.35,-6.75,,adl
17.955781,-0.0175,0.0372,0.1494,-0.006,0.0053,-0.0032,-35.7,-25.35,-6.75,,adl
17.957808,-0.0014,0.0235,0.1678,-0.006,0.0053,-0.0032,-35.7,-25.35,-6.75,,adl
17.970529,-0.0014,0.0235,0.1678,-0.0101,0.006,-0.004,-35.7,-25.35,-6.75,,adl
17.973955,-0.0014,0.0235,0.1678,-0.0101,0.006,-0.004,-35.7,-25.35,-6.75,,adl
17.975972,-0.0242,0.0108,0.1973,-0.0101,0.006,-0.004,-35.7,-25.35,-6.75,,adl
17.995351,-0.0242,0.0108,0.1973,-0.0101,0.006,-0.004,-35.7,-25.35,-6.75,,adl
17.998035,-0.0528,0.0084,0.2086,-0.0101,0.006,-0.004,-35.7,-25.35,-6.75,,adl
17.999697,-0.0528,0.0084,0.2086,-0.0101,0.006,-0.004,-35.7,-25.35,-7.425,,adl
18.014876,-0.0528,0.0084,0.2086,-0.0101,0.006,-0.004,-35.7,-25.35,-7.425,,adl
18.017962,-0.0197,0.0208,0.1706,-0.0101,0.006,-0.004,-35.7,-25.35,-7.425,,adl
18.033188,-0.0197,0.0208,0.1706,-0.0101,0.006,-0.004,-35.7,-25.35,-7.425,,adl
18.036219,-0.0402,0.0059,0.1893,-0.0101,0.006,-0.004,-35.7,-25.35,-7.425,,adl
18.038552,-0.0402,0.0059,0.1893,0.0095,-0.0021,-0.0011,-35.7,-25.35,-7.425,,adl
18.054396,-0.0402,0.0059,0.1893,0.0095,-0.0021,-0.0011,-35.7,-25.35,-7.425,,adl
18.057525,-0.0367,-0.0024,0.111,0.0095,-0.0021,-0.0011,-35.7,-25.35,-7.425,,adl
18.073526,-0.0367,-0.0024,0.111,0.0095,-0.0021,-0.0011,-35.4,-25.575,-6.525,,adl
18.076434,-0.0367,-0.0024,0.111,0.0095,-0.0021,-0.0011,-35.4,-25.575,-6.525,,adl
18.077941,-0.035,0.0208,0.1775,0.0095,-0.0021,-0.0011,-35.4,-25.575,-6.525,,adl
18.096911,-0.035,0.0208,0.1775,0.0095,-0.0021,-0.0011,-35.4,-25.575,-6.525,,adl
18.099469,-0.0064,0.0281,0.1882,0.0095,-0.0021,-0.0011,-35.4,-25.575,-6.525,,adl
18.111498,-0.0064,0.0281,0.1882,0.0286,0.02,0.0012,-35.4,-25.575,-6.525,,adl
18.117073,-0.0064,0.0281,0.1882,0.0286,0.02,0.0012,-35.4,-25.575,-6.525,,adl
18.119913,0.0186,0.0602,0.0694,0.0286,0.02,0.0012,-35.4,-25.575,-6.525,,adl
18.138867,0.0186,0.0602,0.0694,0.0286,0.02,0.0012,-35.4,-25.575,-6.525,,adl
18.142214,-0.003,0.0581,0.0833,0.0286,0.02,0.0012,-35.4,-25.575,-6.525,,adl
18.144631,-0.003,0.0581,0.0833,0.0286,0.02,0.0012,-35.625,-26.175,-7.125,,adl
18.158344,-0.003,0.0581,0.0833,0.0286,0.02,0.0012,-35.625,-26.175,-7.125,,adl
18.161551,-0.0227,0.0339,0.2126,0.0286,0.02,0.0012,-35.625,-26.175,-7.125,,adl
18.174889,-0.0227,0.0339,0.2126,0.0286,0.02,0.0012,-35.625,-26.175,-7.125,,adl
18.178267,-0.0546,-0.0069,0.2613,0.0286,0.02,0.0012,-35.625,-26.175,-7.125,,adl
18.180375,-0.0546,-0.0069,0.2613,0.0179,-0.0133,-0.0023,-35.625,-26.175,-7.125,,adl
18.194623,-0.0546,-0.0069,0.2613,0.0179,-0.0133,-0.0023,-35.625,-26.175,-7.125,,adl
18.196503,-0.0418,-0.0485,0.1738,0.0179,-0.0133,-0.0023,-35.625,-26.175,-7.125,,adl
18.205003,-0.0418,-0.0485,0.1738,0.0179,-0.0133,-0.0023,-35.775,-25.65,-7.05,,adl
18.214272,-0.0418,-0.0485,0.1738,0.0179,-0.0133,-0.0023,-35.775,-25.65,-7.05,,adl
18.216957,-0.0303,-0.0528,0.061,0.0179,-0.0133,-0.0023,-35.775,-25.65,-7.05,,adl
18.234334,-0.0303,-0.0528,0.061,0.0179,-0.0133,-0.0023,-35.775,-25.65,-7.05,,adl
18.237995,-0.0015,-0.019,0.0559,0.0179,-0.0133,-0.0023,-35.775,-25.65,-7.05,,adl
18.249936,-0.0015,-0.019,0.0559,0.0066,-0.0101,-0.0038,-35.775,-25.65,-7.05,,adl
18.262035,-0.0015,-0.019,0.0559,0.0066,-0.0101,-0.0038,-35.775,-25.65,-7.05,,adl
18.265227,0.0455,0.0217,0.1327,0.0066,-0.0101,-0.0038,-35.775,-25.65,-7.05,,adl
18.276449,0.0455,0.0217,0.1327,0.0066,-0.0101,-0.0038,-35.775,-25.65,-7.05,,adl
18.278454,0.0516,0.0772,0.173,0.0066,-0.0101,-0.0038,-35.775,-25.65,-7.05,,adl
18.28025,0.0516,0.0772,0.173,0.0066,-0.0101,-0.0038,-35.85,-25.35,-6.75,,adl
18.292624,0.0516,0.0772,0.173,0.0066,-0.0101,-0.0038,-35.85,-25.35,-6.75,,adl
18.295036,0.0089,0.1086,0.1515,0.0066,-0.0101,-0.0038,-35.85,-25.35,-6.75,,adl
18.312417,0.0089,0.1086,0.1515,0.0066,-0.0101,-0.0038,-35.85,-25.35,-6.75,,adl
18.314637,-0.0407,0.082,0.1251,0.0066,-0.0101,-0.0038,-35.85,-25.35,-6.75,,adl
18.317363,-0.0407,0.082,0.1251,-0.0081,-0.0035,-0.004,-35.85,-25.35,-6.75,,adl
18.333179,-0.0407,0.082,0.1251,-0.0081,-0.0035,-0.004,-35.85,-25.35,-6.75,,adl
18.336922,-0.0463,0.0469,0.095,-0.0081,-0.0035,-0.004,-35.85,-25.35,-6.75,,adl
18.342369,-0.0463,0.0469,0.095,-0.0081,-0.0035,-0.004,-35.1,-25.35,-6.225,,adl
18.353807,-0.0463,0.0469,0.095,-0.0081,-0.0035,-0.004,-35.1,-25.35,-6.225,,adl
18.356935,-0.0324,0.008,0.1295,-0.0081,-0.0035,-0.004,-35.1,-25.35,-6.225,,adl
18.371289,-0.0324,0.008,0.1295,-0.0081,-0.0035,-0.004,-35.1,-25.35,-6.225,,adl
18.374428,-0.0116,-0.024,0.2524,-0.0081,-0.0035,-0.004,-35.1,-25.35,-6.225,,adl
18.390475,-0.0116,-0.024,0.2524,-0.0185,0.002,-0.0012,-35.1,-25.35,-6.225,,adl
18.392896,-0.0116,-0.024,0.2524,-0.0185,0.002,-0.0012,-35.1,-25.35,-6.225,,adl
18.394343,-0.0124,-0.0286,0.1883,-0.0185,0.002,-0.0012,-35.1,-25.35,-6.225,,adl
18.410074,-0.0124,-0.0286,0.1883,-0.0185,0.002,-0.0012,-35.1,-25.35,-6.225,,adl
18.412579,-0.0374,0.0109,0.0585,-0.0185,0.002,-0.0012,-35.1,-25.35,-6.225,,adl
18.414501,-0.0374,0.0109,0.0585,-0.0185,0.002,-0.0012,-35.175,-25.575,-6.825,,adl
18.434588,-0.0374,0.0109,0.0585,-0.0185,0.002,-0.0012,-35.175,-25.575,-6.825,,adl
18.437827,-0.0573,0.0377,0.1455,-0.0185,0.002,-0.0012,-35.175,-25.575,-6.825,,adl
18.454255,-0.0573,0.0377,0.1455,-0.0185,0.002,-0.0012,-35.175,-25.575,-6.825,,adl
18.458222,-0.0431,0.0317,0.2381,-0.0185,0.002,-0.0012,-35.175,-25.575,-6.825,,adl
18.460791,-0.0431,0.0317,0.2381,-0.0057,0.0064,-0.005,-35.175,-25.575,-6.825,,adl
18.475072,-0.0431,0.0317,0.2381,-0.0057,0.0064,-0.005,-35.175,-25.575,-6.825,,adl
18.480428,-0.0479,0.0165,0.2025,-0.0057,0.0064,-0.005,-35.175,-25.575,-6.825,,adl
18.49306,-0.0479,0.0165,0.2025,-0.0057,0.0064,-0.005,-35.175,-25.575,-6.825,,adl
18.496686,-0.0465,0.0025,0.1774,-0.0057,0.0064,-0.005,-35.175,-25.575,-6.825,,adl
18.499959,-0.0465,0.0025,0.1774,-0.0057,0.0064,-0.005,-35.625,-25.575,-6.45,,adl
18.512742,-0.0465,0.0025,0.1774,-0.0057,0.0064,-0.005,-35.625,-25.575,-6.45,,adl
18.516324,-0.033,0.0062,0.1572,-0.0057,0.0064,-0.005,-35.625,-25.575,-6.45,,adl
18.527954,-0.033,0.0062,0.1572,0.0021,0.0118,-0.0012,-35.625,-25.575,-6.45,,adl
18.532236,-0.033,0.0062,0.1572,0.0021,0.0118,-0.0012,-35.625,-25.575,-6.45,,adl
18.534318,-0.0111,0.0254,0.1102,0.0021,0.0118,-0.0012,-35.625,-25.575,-6.45,,adl
18.552904,-0.0111,0.0254,0.1102,0.0021,0.0118,-0.0012,-35.625,-25.575,-6.45,,adl
18.555638,-0.0046,0.0501,0.1008,0.0021,0.0118,-0.0012,-35.625,-25.575,-6.45,,adl
18.557818,-0.0046,0.0501,0.1008,0.0021,0.0118,-0.0012,-35.475,-25.35,-6.675,,adl
18.577228,-0.0046,0.0501,0.1008,0.0021,0.0118,-0.0012,-35.475,-25.35,-6.675,,adl
18.579138,-0.0019,0.0506,0.1359,0.0021,0.0118,-0.0012,-35.475,-25.35,-6.675,,adl
18.590826,-0.0019,0.0506,0.1359,0.0021,0.0118,-0.0012,-35.475,-25.35,-6.675,,adl
18.593009,-0.0097,0.0437,0.1663,0.0021,0.0118,-0.0012,-35.475,-25.35,-6.675,,adl
18.595688,-0.0097,0.0437,0.1663,-0.0035,0.0014,-0.0026,-35.475,-25.35,-6.675,,adl
18.610712,-0.0097,0.0437,0.1663,-0.0035,0.0014,-0.0026,-35.475,-25.35,-6.675,,adl
18.613136,-0.0212,0.0328,0.1532,-0.0035,0.0014,-0.0026,-35.475,-25.35,-6.675,,adl
18.622947,-0.0212,0.0328,0.1532,-0.0035,0.0014,-0.0026,-34.875,-25.35,-6.15,,adl
18.629989,-0.0212,0.0328,0.1532,-0.0035,0.0014,-0.0026,-34.875,-25.35,-6.15,,adl
18.631583,-0.011,0.0175,0.1357,-0.0035,0.0014,-0.0026,-34.875,-25.35,-6.15,,adl
18.650199,-0.011,0.0175,0.1357,-0.0035,0.0014,-0.0026,-34.875,-25.35,-6.15,,adl
18.652666,-0.0024,0.0003,0.1349,-0.0035,0.0014,-0.0026,-34.875,-25.35,-6.15,,adl
18.664624,-0.0024,0.0003,0.1349,-0.0049,-0.0006,-0.0011,-34.875,-25.35,-6.15,,adl
18.673351,-0.0024,0.0003,0.1349,-0.0049,-0.0006,-0.0011,-34.875,-25.35,-6.15,,adl
18.675482,-0.0106,-0.0234,0.1393,-0.0049,-0.0006,-0.0011,-34.875,-25.35,-6.15,,adl
18.689872,-0.0106,-0.0234,0.1393,-0.0049,-0.0006,-0.0011,-34.875,-25.35,-6.15,,adl
18.691916,-0.002,-0.0298,0.1869,-0.0049,-0.0006,-0.0011,-34.875,-25.35,-6.15,,adl
18.693084,-0.002,-0.0298,0.1869,-0.0049,-0.0006,-0.0011,-35.475,-25.95,-7.05,,adl
18.713279,-0.002,-0.0298,0.1869,-0.0049,-0.0006,-0.0011,-35.475,-25.95,-7.05,,adl
18.716641,-0.0296,0.0133,0.1921,-0.0049,-0.0006,-0.0011,-35.475,-25.95,-7.05,,adl
18.736115,-0.0296,0.0133,0.1921,-0.0049,-0.0006,-0.0011,-35.475,-25.95,-7.05,,adl
18.739176,-0.0364,0.0392,0.1502,-0.0049,-0.0006,-0.0011,-35.475,-25.95,-7.05,,adl
18.741764,-0.0364,0.0392,0.1502,-0.0098,0.0026,-0.0031,-35.475,-25.95,-7.05,,adl
18.756027,-0.0364,0.0392,0.1502,-0.0098,0.0026,-0.0031,-35.475,-25.95,-7.05,,adl
18.758944,-0.0346,0.058,0.1258,-0.0098,0.0026,-0.0031,-35.475,-25.95,-7.05,,adl
18.762514,-0.0346,0.058,0.1258,-0.0098,0.0026,-0.0031,-35.85,-25.125,-6.225,,adl
18.775094,-0.0346,0.058,0.1258,-0.0098,0.0026,-0.0031,-35.85,-25.125,-6.225,,adl
18.777756,-0.0339,0.0553,0.1323,-0.0098,0.0026,-0.0031,-35.85,-25.125,-6.225,,adl
18.79168,-0.0339,0.0553,0.1323,-0.0098,0.0026,-0.0031,-35.85,-25.125,-6.225,,adl
18.79423,-0.0377,0.0471,0.1488,-0.0098,0.0026,-0.0031,-35.85,-25.125,-6.225,,adl
18.806495,-0.0377,0.0471,0.1488,-0.0053,-0.0026,-0.0072,-35.85,-25.125,-6.225,,adl
18.81069,-0.0377,0.0471,0.1488,-0.0053,-0.0026,-0.0072,-35.85,-25.125,-6.225,,adl
18.812323,-0.0449,0.0404,0.1578,-0.0053,-0.0026,-0.0072,-35.85,-25.125,-6.225,,adl
18.830626,-0.0449,0.0404,0.1578,-0.0053,-0.0026,-0.0072,-35.85,-25.125,-6.225,,adl
18.834381,-0.0233,0.0401,0.1304,-0.0053,-0.0026,-0.0072,-35.85,-25.125,-6.225,,adl
18.837258,-0.0233,0.0401,0.1304,-0.0053,-0.0026,-0.0072,-35.25,-25.425,-6.75,,adl
18.850615,-0.0233,0.0401,0.1304,-0.0053,-0.0026,-0.0072,-35.25,-25.425,-6.75,,adl
18.853777,-0.0132,0.0303,0.1231,-0.0053,-0.0026,-0.0072,-35.25,-25.425,-6.75,,adl
18.871973,-0.0132,0.0303,0.1231,-0.0053,-0.0026,-0.0072,-35.25,-25.425,-6.75,,adl
18.876321,-0.0175,0.0125,0.1692,-0.0053,-0.0026,-0.0072,-35.25,-25.425,-6.75,,adl
18.880572,-0.0175,0.0125,0.1692,-0.0057,-0.0009,0.0006,-35.25,-25.425,-6.75,,adl
18.891842,-0.0175,0.0125,0.1692,-0.0057,-0.0009,0.0006,-35.25,-25.425,-6.75,,adl
18.897355,-0.0209,-0.0037,0.1882,-0.0057,-0.0009,0.0006,-35.25,-25.425,-6.75,,adl
18.906403,-0.0209,-0.0037,0.1882,-0.0057,-0.0009,0.0006,-35.625,-25.65,-6.75,,adl
18.908522,-0.0209,-0.0037,0.1882,-0.0057,-0.0009,0.0006,-35.625,-25.65,-6.75,,adl
18.910033,-0.0053,-0.0113,0.1445,-0.0057,-0.0009,0.0006,-35.625,-25.65,-6.75,,adl
18.9242,-0.0053,-0.0113,0.1445,-0.0057,-0.0009,0.0006,-35.625,-25.65,-6.75,,adl
18.926875,-0.0195,-0.0072,0.1756,-0.0057,-0.0009,0.0006,-35.625,-25.65,-6.75,,adl
18.948172,-0.0195,-0.0072,0.1756,0.0064,-0.004,-0.0006,-35.625,-25.65,-6.75,,adl
18.95378,-0.0195,-0.0072,0.1756,0.0064,-0.004,-0.0006,-35.625,-25.65,-6.75,,adl
18.955999,-0.0245,0.0102,0.1216,0.0064,-0.004,-0.0006,-35.625,-25.65,-6.75,,adl
18.97407,-0.0245,0.0102,0.1216,0.0064,-0.004,-0.0006,-35.625,-25.65,-6.75,,adl
18.976902,-0.0338,0.0452,0.2088,0.0064,-0.004,-0.0006,-35.625,-25.65,-6.75,,adl
18.97846,-0.0338,0.0452,0.2088,0.0064,-0.004,-0.0006,-35.4,-25.35,-7.275,,adl
18.992276,-0.0338,0.0452,0.2088,0.0064,-0.004,-0.0006,-35.4,-25.35,-7.275,,adl
18.994718,-0.022,0.0464,0.1526,0.0064,-0.004,-0.0006,-35.4,-25.35,-7.275,,adl
19.012125,-0.022,0.0464,0.1526,0.0064,-0.004,-0.0006,-35.4,-25.35,-7.275,,adl
19.014606,-0.009,0.0797,0.0318,0.0064,-0.004,-0.0006,-35.4,-25.35,-7.275,,adl
19.017422,-0.009,0.0797,0.0318,0.0223,0.0173,0.0003,-35.4,-25.35,-7.275,,adl
19.031864,-0.009,0.0797,0.0318,0.0223,0.0173,0.0003,-35.4,-25.35,-7.275,,adl
19.035006,-0.0152,0.0405,0.1181,0.0223,0.0173,0.0003,-35.4,-25.35,-7.275,,adl
19.042933,-0.0152,0.0405,0.1181,0.0223,0.0173,0.0003,-35.025,-25.575,-7.05,,adl
19.050866,-0.0152,0.0405,0.1181,0.0223,0.0173,0.0003,-35.025,-25.575,-7.05,,adl
19.053228,-0.0263,0.0211,0.2293,0.0223,0.0173,0.0003,-35.025,-25.575,-7.05,,adl
19.070442,-0.0263,0.0211,0.2293,0.0223,0.0173,0.0003,-35.025,-25.575,-7.05,,adl
19.073276,-0.0469,-0.0186,0.2426,0.0223,0.0173,0.0003,-35.025,-25.575,-7.05,,adl
19.089885,-0.0469,-0.0186,0.2426,0.0121,-0.0186,-0.0044,-35.025,-25.575,-7.05,,adl
19.092249,-0.0469,-0.0186,0.2426,0.0121,-0.0186,-0.0044,-35.025,-25.575,-7.05,,adl
19.094155,-0.0274,-0.0394,0.1536,0.0121,-0.0186,-0.0044,-35.025,-25.575,-7.05,,adl
19.109718,-0.0274,-0.0394,0.1536,0.0121,-0.0186,-0.0044,-35.025,-25.575,-7.05,,adl
19.112361,-0.0403,-0.0199,0.0785,0.0121,-0.0186,-0.0044,-35.025,-25.575,-7.05,,adl
19.114208,-0.0403,-0.0199,0.0785,0.0121,-0.0186,-0.0044,-35.55,-25.125,-6.375,,adl
19.12436,-0.0403,-0.0199,0.0785,0.0121,-0.0186,-0.0044,-35.55,-25.125,-6.375,,adl
19.127162,-0.0249,0.0051,0.0736,0.0121,-0.0186,-0.0044,-35.55,-25.125,-6.375,,adl
19.148947,-0.0249,0.0051,0.0736,0.0121,-0.0186,-0.0044,-35.55,-25.125,-6.375,,adl
19.151742,0.0083,0.0355,0.129,0.0121,-0.0186,-0.0044,-35.55,-25.125,-6.375,,adl
19.16037,0.0083,0.0355,0.129,0.0015,-0.0096,-0.0009,-35.55,-25.125,-6.375,,adl
19.169865,0.0083,0.0355,0.129,0.0015,-0.0096,-0.0009,-35.55,-25.125,-6.375,,adl
19.171782,0.0094,0.0761,0.1599,0.0015,-0.0096,-0.0009,-35.55,-25.125,-6.375,,adl
19.18303,0.0094,0.0761,0.1599,0.0015,-0.0096,-0.0009,-35.55,-25.125,-6.375,,adl
19.185491,-0.022,0.0954,0.1402,0.0015,-0.0096,-0.0009,-35.55,-25.125,-6.375,,adl
19.187386,-0.022,0.0954,0.1402,0.0015,-0.0096,-0.0009,-35.025,-25.65,-6.375,,adl
19.211937,-0.022,0.0954,0.1402,0.0015,-0.0096,-0.0009,-35.025,-25.65,-6.375,,adl
19.214228,-0.0501,0.0659,0.1191,0.0015,-0.0096,-0.0009,-35.025,-25.65,-6.375,,adl
19.226517,-0.0501,0.0659,0.1191,-0.0089,-0.002,0.0002,-35.025,-25.65,-6.375,,adl
19.231425,-0.0501,0.0659,0.1191,-0.0089,-0.002,0.0002,-35.025,-25.65,-6.375,,adl
19.232909,-0.0268,0.02,0.1164,-0.0089,-0.002,0.0002,-35.025,-25.65,-6.375,,adl
19.251086,-0.0268,0.02,0.1164,-0.0089,-0.002,0.0002,-35.025,-25.65,-6.375,,adl
