time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
6.008331,0.0116,-0.0053,0.2671,-0.0263,-0.0075,-0.0014,-31.95,-30.525,1.35,,adl
6.01129,-0.0202,0.0412,0.0507,-0.0263,-0.0075,-0.0014,-31.95,-30.525,1.35,,adl
6.022952,-0.0202,0.0412,0.0507,-0.0281,-0.002,0.0005,-31.95,-30.525,1.35,,adl
6.025414,-0.0202,0.0412,0.0507,-0.0281,-0.002,0.0005,-31.95,-30.525,1.35,,adl
6.027536,-0.0217,0.0268,0.1358,-0.0281,-0.002,0.0005,-31.95,-30.525,1.35,,adl
6.051985,-0.0217,0.0268,0.1358,-0.0281,-0.002,0.0005,-31.95,-30.525,1.35,,adl
6.055567,0.0299,-0.0155,0.2389,-0.0281,-0.002,0.0005,-31.95,-30.525,1.35,,adl
6.058018,0.0299,-0.0155,0.2389,-0.0281,-0.002,0.0005,-32.1,-30.525,1.125,,adl
6.071121,0.0299,-0.0155,0.2389,-0.0281,-0.002,0.0005,-32.1,-30.525,1.125,,adl
6.074049,0.0062,-0.0231,0.1919,-0.0281,-0.002,0.0005,-32.1,-30.525,1.125,,adl
6.086963,0.0062,-0.0231,0.1919,-0.0281,-0.002,0.0005,-32.1,-30.525,1.125,,adl
6.09196,-0.0055,0.015,0.143,-0.0281,-0.002,0.0005,-32.1,-30.525,1.125,,adl
6.095463,-0.0055,0.015,0.143,-0.024,-0.0027,-0.0017,-32.1,-30.525,1.125,,adl
6.106194,-0.0055,0.015,0.143,-0.024,-0.0027,-0.0017,-32.1,-30.525,1.125,,adl
6.108357,-0.0089,0.0607,0.1291,-0.024,-0.0027,-0.0017,-32.1,-30.525,1.125,,adl
6.11614,-0.0089,0.0607,0.1291,-0.024,-0.0027,-0.0017,-32.025,-30.375,1.65,,adl
6.125058,-0.0089,0.0607,0.1291,-0.024,-0.0027,-0.0017,-32.025,-30.375,1.65,,adl
6.12706,-0.006,0.1066,0.1689,-0.024,-0.0027,-0.0017,-32.025,-30.375,1.65,,adl
6.144995,-0.006,0.1066,0.1689,-0.024,-0.0027,-0.0017,-32.025,-30.375,1.65,,adl
6.14781,0.0019,0.0936,0.1355,-0.024,-0.0027,-0.0017,-32.025,-30.375,1.65,,adl
6.160093,0.0019,0.0936,0.1355,-0.0215,-0.0006,0.0003,-32.025,-30.375,1.65,,adl
6.172253,0.0019,0.0936,0.1355,-0.0215,-0.0006,0.0003,-32.025,-30.375,1.65,,adl
6.175353,0.0179,0.0737,0.0961,-0.0215,-0.0006,0.0003,-32.025,-30.375,1.65,,adl
6.183445,0.0179,0.0737,0.0961,-0.0215,-0.0006,0.0003,-32.025,-30.375,1.65,,adl
6.185809,0.0207,0.0629,0.1139,-0.0215,-0.0006,0.0003,-32.025,-30.375,1.65,,adl
6.187884,0.0207,0.0629,0.1139,-0.0215,-0.0006,0.0003,-32.25,-30.375,1.875,,adl
6.20358,0.0207,0.0629,0.1139,-0.0215,-0.0006,0.0003,-32.25,-30.375,1.875,,adl
6.20638,-0.0092,0.0719,0.1611,-0.0215,-0.0006,0.0003,-32.25,-30.375,1.875,,adl
6.223251,-0.0092,0.0719,0.1611,-0.0215,-0.0006,0.0003,-32.25,-30.375,1.875,,adl
6.225798,-0.0124,0.0715,0.1463,-0.0215,-0.0006,0.0003,-32.25,-30.375,1.875,,adl
6.227649,-0.0124,0.0715,0.1463,-0.0177,-0.002,-0.0002,-32.25,-30.375,1.875,,adl
6.242465,-0.0124,0.0715,0.1463,-0.0177,-0.002,-0.0002,-32.25,-30.375,1.875,,adl
6.245155,-0.0037,0.0611,0.1295,-0.0177,-0.002,-0.0002,-32.25,-30.375,1.875,,adl
6.253143,-0.0037,0.0611,0.1295,-0.0177,-0.002,-0.0002,-32.475,-30.075,1.65,,adl
6.267997,-0.0037,0.0611,0.1295,-0.0177,-0.002,-0.0002,-32.475,-30.075,1.65,,adl
6.271311,0.0182,0.0307,0.1663,-0.0177,-0.002,-0.0002,-32.475,-30.075,1.65,,adl
6.286594,0.0182,0.0307,0.1663,-0.0177,-0.002,-0.0002,-32.475,-30.075,1.65,,adl
6.288584,0.0062,0.0109,0.1785,-0.0177,-0.002,-0.0002,-32.475,-30.075,1.65,,adl
6.30154,0.0062,0.0109,0.1785,-0.0061,-0.0018,-0.0044,-32.475,-30.075,1.65,,adl
6.306029,0.0062,0.0109,0.1785,-0.0061,-0.0018,-0.0044,-32.475,-30.075,1.65,,adl
6.307752,-0.0099,0.0299,0.1845,-0.0061,-0.0018,-0.0044,-32.475,-30.075,1.65,,adl
6.325362,-0.0099,0.0299,0.1845,-0.0061,-0.0018,-0.0044,-32.475,-30.075,1.65,,adl
6.327828,-0.0124,0.0518,0.1259,-0.0061,-0.0018,-0.0044,-32.475,-30.075,1.65,,adl
6.329705,-0.0124,0.0518,0.1259,-0.0061,-0.0018,-0.0044,-32.7,-30.075,1.35,,adl
6.345867,-0.0124,0.0518,0.1259,-0.0061,-0.0018,-0.0044,-32.7,-30.075,1.35,,adl
6.348497,0.0198,0.067,0.1009,-0.0061,-0.0018,-0.0044,-32.7,-30.075,1.35,,adl
6.370533,0.0198,0.067,0.1009,-0.0061,-0.0018,-0.0044,-32.7,-30.075,1.35,,adl
6.372553,0.0231,0.0448,0.1117,-0.0061,-0.0018,-0.0044,-32.7,-30.075,1.35,,adl
6.374503,0.0231,0.0448,0.1117,0.0078,0.0024,0.0008,-32.7,-30.075,1.35,,adl
6.384515,0.0231,0.0448,0.1117,0.0078,0.0024,0.0008,-32.7,-30.075,1.35,,adl
6.386757,-0.0217,0.0277,0.1938,0.0078,0.0024,0.0008,-32.7,-30.075,1.35,,adl
6.394967,-0.0217,0.0277,0.1938,0.0078,0.0024,0.0008,-32.025,-30.825,1.35,,adl
6.404197,-0.0217,0.0277,0.1938,0.0078,0.0024,0.0008,-32.025,-30.825,1.35,,adl
6.407013,-0.0152,0.0253,0.1852,0.0078,0.0024,0.0008,-32.025,-30.825,1.35,,adl
6.423294,-0.0152,0.0253,0.1852,0.0078,0.0024,0.0008,-32.025,-30.825,1.35,,adl
6.426169,0.0219,0.0689,0.1039,0.0078,0.0024,0.0008,-32.025,-30.825,1.35,,adl
6.43831,0.0219,0.0689,0.1039,0.0076,0.0024,0.0009,-32.025,-30.825,1.35,,adl
6.442509,0.0219,0.0689,0.1039,0.0076,0.0024,0.0009,-32.025,-30.825,1.35,,adl
6.444259,0.0075,0.0518,0.0932,0.0076,0.0024,0.0009,-32.025,-30.825,1.35,,adl
6.462956,0.0075,0.0518,0.0932,0.0076,0.0024,0.0009,-32.025,-30.825,1.35,,adl
6.467068,-0.0251,0.0456,0.1515,0.0076,0.0024,0.0009,-32.025,-30.825,1.35,,adl
6.47029,-0.0251,0.0456,0.1515,0.0076,0.0024,0.0009,-31.875,-30.825,1.95,,adl
6.486962,-0.0251,0.0456,0.1515,0.0076,0.0024,0.0009,-31.875,-30.825,1.95,,adl
6.489172,-0.0722,0.0814,0.2046,0.0076,0.0024,0.0009,-31.875,-30.825,1.95,,adl
6.502221,-0.0722,0.0814,0.2046,0.0076,0.0024,0.0009,-31.875,-30.825,1.95,,adl
6.506211,0.0067,0.0906,0.0559,0.0076,0.0024,0.0009,-31.875,-30.825,1.95,,adl
6.508107,0.0067,0.0906,0.0559,0.0092,0.016,-0.0009,-31.875,-30.825,1.95,,adl
6.521281,0.0067,0.0906,0.0559,0.0092,0.016,-0.0009,-31.875,-30.825,1.95,,adl
6.523309,0.0269,0.0714,0.0723,0.0092,0.016,-0.0009,-31.875,-30.825,1.95,,adl
6.54363,0.0269,0.0714,0.0723,0.0092,0.016,-0.0009,-31.875,-30.825,1.95,,adl
6.547038,-0.0112,-0.0535,0.2808,0.0092,0.016,-0.0009,-31.875,-30.825,1.95,,adl
6.549084,-0.0112,-0.0535,0.2808,0.0092,0.016,-0.0009,-31.8,-31.05,1.725,,adl
6.565123,-0.0112,-0.0535,0.2808,0.0092,0.016,-0.0009,-31.8,-31.05,1.725,,adl
6.567957,0.0417,-0.0733,0.2725,0.0092,0.016,-0.0009,-31.8,-31.05,1.725,,adl
6.58384,0.0417,-0.0733,0.2725,0.0244,-0.0118,0.0006,-31.8,-31.05,1.725,,adl
6.590579,0.0417,-0.0733,0.2725,0.0244,-0.0118,0.0006,-31.8,-31.05,1.725,,adl
6.59294,0.0628,0.0111,0.0862,0.0244,-0.0118,0.0006,-31.8,-31.05,1.725,,adl
6.604786,0.0628,0.0111,0.0862,0.0244,-0.0118,0.0006,-31.8,-31.05,1.725,,adl
6.606907,0.0143,0.0837,0.0905,0.0244,-0.0118,0.0006,-31.8,-31.05,1.725,,adl
6.6082,0.0143,0.0837,0.0905,0.0244,-0.0118,0.0006,-31.875,-30.375,2.025,,adl
6.62402,0.0143,0.0837,0.0905,0.0244,-0.0118,0.0006,-31.875,-30.375,2.025,,adl
6.626657,-0.0015,0.1078,0.1567,0.0244,-0.0118,0.0006,-31.875,-30.375,2.025,,adl
6.643861,-0.0015,0.1078,0.1567,0.0244,-0.0118,0.0006,-31.875,-30.375,2.025,,adl
6.647536,-0.0223,0.0677,0.1417,0.0244,-0.0118,0.0006,-31.875,-30.375,2.025,,adl
6.651759,-0.0223,0.0677,0.1417,0.0124,-0.0029,0.0023,-31.875,-30.375,2.025,,adl
6.670081,-0.0223,0.0677,0.1417,0.0124,-0.0029,0.0023,-31.875,-30.375,2.025,,adl
6.672635,-0.0091,0.0334,0.1436,0.0124,-0.0029,0.0023,-31.875,-30.375,2.025,,adl
6.674739,-0.0091,0.0334,0.1436,0.0124,-0.0029,0.0023,-32.025,-30.975,1.875,,adl
6.683549,-0.0091,0.0334,0.1436,0.0124,-0.0029,0.0023,-32.025,-30.975,1.875,,adl
6.685653,0.0154,0.0414,0.1776,0.0124,-0.0029,0.0023,-32.025,-30.975,1.875,,adl
6.703857,0.0154,0.0414,0.1776,0.0124,-0.0029,0.0023,-32.025,-30.975,1.875,,adl
6.70576,0.0029,0.0605,0.1354,0.0124,-0.0029,0.0023,-32.025,-30.975,1.875,,adl
6.71806,0.0029,0.0605,0.1354,0.0073,0.0029,0.0011,-32.025,-30.975,1.875,,adl
6.721517,0.0029,0.0605,0.1354,0.0073,0.0029,0.0011,-32.025,-30.975,1.875,,adl
6.722818,-0.012,0.08,0.1251,0.0073,0.0029,0.0011,-32.025,-30.975,1.875,,adl
6.741054,-0.012,0.08,0.1251,0.0073,0.0029,0.0011,-32.025,-30.975,1.875,,adl
6.743251,-0.0197,0.0841,0.1444,0.0073,0.0029,0.0011,-32.025,-30.975,1.875,,adl
6.744652,-0.0197,0.0841,0.1444,0.0073,0.0029,0.0011,-32.85,-30.15,1.65,,adl
6.761573,-0.0197,0.0841,0.1444,0.0073,0.0029,0.0011,-32.85,-30.15,1.65,,adl
6.764309,-0.0232,0.0309,0.1646,0.0073,0.0029,0.0011,-32.85,-30.15,1.65,,adl
6.785637,-0.0232,0.0309,0.1646,0.0073,0.0029,0.0011,-32.85,-30.15,1.65,,adl
6.788607,0.0204,-0.0188,0.2106,0.0073,0.0029,0.0011,-32.85,-30.15,1.65,,adl
6.791014,0.0204,-0.0188,0.2106,0.0046,0.0011,0.0012,-32.85,-30.15,1.65,,adl
6.805178,0.0204,-0.0188,0.2106,0.0046,0.0011,0.0012,-32.85,-30.15,1.65,,adl
6.807241,0.008,0.0108,0.0472,0.0046,0.0011,0.0012,-32.85,-30.15,1.65,,adl
6.819042,0.008,0.0108,0.0472,0.0046,0.0011,0.0012,-32.025,-29.85,1.875,,adl
6.82434,0.008,0.0108,0.0472,0.0046,0.0011,0.0012,-32.025,-29.85,1.875,,adl
6.826147,0.0138,0.0193,0.136,0.0046,0.0011,0.0012,-32.025,-29.85,1.875,,adl
6.843561,0.0138,0.0193,0.136,0.0046,0.0011,0.0012,-32.025,-29.85,1.875,,adl
6.845725,0.0213,-0.0049,0.2882,0.0046,0.0011,0.0012,-32.025,-29.85,1.875,,adl
6.859034,0.0213,-0.0049,0.2882,-0.0089,0.0098,0.0052,-32.025,-29.85,1.875,,adl
6.869889,0.0213,-0.0049,0.2882,-0.0089,0.0098,0.0052,-32.025,-29.85,1.875,,adl
6.872118,-0.0001,-0.0206,0.2083,-0.0089,0.0098,0.0052,-32.025,-29.85,1.875,,adl
6.885639,-0.0001,-0.0206,0.2083,-0.0089,0.0098,0.0052,-32.025,-29.85,1.875,,adl
6.887929,-0.0021,0.0167,0.1316,-0.0089,0.0098,0.0052,-32.025,-29.85,1.875,,adl
6.892925,-0.0021,0.0167,0.1316,-0.0089,0.0098,0.0052,-32.1,-29.85,1.65,,adl
6.902471,-0.0021,0.0167,0.1316,-0.0089,0.0098,0.0052,-32.1,-29.85,1.65,,adl
6.904363,-0.0005,0.0724,0.1515,-0.0089,0.0098,0.0052,-32.1,-29.85,1.65,,adl
6.923055,-0.0005,0.0724,0.1515,-0.0089,0.0098,0.0052,-32.1,-29.85,1.65,,adl
6.926066,-0.017,0.0997,0.1759,-0.0089,0.0098,0.0052,-32.1,-29.85,1.65,,adl
6.927446,-0.017,0.0997,0.1759,0.0031,0.0093,0.0052,-32.1,-29.85,1.65,,adl
6.94168,-0.017,0.0997,0.1759,0.0031,0.0093,0.0052,-32.1,-29.85,1.65,,adl
6.943311,-0.0051,0.0813,0.1198,0.0031,0.0093,0.0052,-32.1,-29.85,1.65,,adl
6.953882,-0.0051,0.0813,0.1198,0.0031,0.0093,0.0052,-31.95,-30.075,1.275,,adl
6.9618,-0.0051,0.0813,0.1198,0.0031,0.0093,0.0052,-31.95,-30.075,1.275,,adl
6.964966,0.0026,0.0569,0.1197,0.0031,0.0093,0.0052,-31.95,-30.075,1.275,,adl
6.982078,0.0026,0.0569,0.1197,0.0031,0.0093,0.0052,-31.95,-30.075,1.275,,adl
6.98461,0.0122,0.0458,0.1627,0.0031,0.0093,0.0052,-31.95,-30.075,1.275,,adl
6.995698,0.0122,0.0458,0.1627,0.0017,0.0053,-0.0011,-31.95,-30.075,1.275,,adl
7.00188,0.0122,0.0458,0.1627,0.0017,0.0053,-0.0011,-31.95,-30.075,1.275,,adl
7.006212,0.0049,0.0443,0.1733,0.0017,0.0053,-0.0011,-31.95,-30.075,1.275,,adl
7.020304,0.0049,0.0443,0.1733,0.0017,0.0053,-0.0011,-31.95,-30.075,1.275,,adl
7.022616,-0.0043,0.0435,0.1445,0.0017,0.0053,-0.0011,-31.95,-30.075,1.275,,adl
7.024304,-0.0043,0.0435,0.1445,0.0017,0.0053,-0.0011,-31.95,-30.15,1.575,,adl
7.040193,-0.0043,0.0435,0.1445,0.0017,0.0053,-0.0011,-31.95,-30.15,1.575,,adl
7.042862,0.0203,0.0436,0.1482,0.0017,0.0053,-0.0011,-31.95,-30.15,1.575,,adl
7.064919,0.0203,0.0436,0.1482,0.0017,0.0053,-0.0011,-31.95,-30.15,1.575,,adl
7.068212,0.0285,0.0297,0.1868,0.0017,0.0053,-0.0011,-31.95,-30.15,1.575,,adl
7.070329,0.0285,0.0297,0.1868,0.0063,0.0041,0.0,-31.95,-30.15,1.575,,adl
7.08689,0.0285,0.0297,0.1868,0.0063,0.0041,0.0,-31.95,-30.15,1.575,,adl
7.088998,0.0247,0.033,0.1436,0.0063,0.0041,0.0,-31.95,-30.15,1.575,,adl
7.094568,0.0247,0.033,0.1436,0.0063,0.0041,0.0,-32.25,-30.45,2.25,,adl
7.102957,0.0247,0.033,0.1436,0.0063,0.0041,0.0,-32.25,-30.45,2.25,,adl
7.105016,0.0017,0.0309,0.1437,0.0063,0.0041,0.0,-32.25,-30.45,2.25,,adl
7.122879,0.0017,0.0309,0.1437,0.0063,0.0041,0.0,-32.25,-30.45,2.25,,adl
7.124817,-0.0013,0.038,0.1423,0.0063,0.0041,0.0,-32.25,-30.45,2.25,,adl
7.13708,-0.0013,0.038,0.1423,0.0008,0.0082,0.0008,-32.25,-30.45,2.25,,adl
7.141935,-0.0013,0.038,0.1423,0.0008,0.0082,0.0008,-32.25,-30.45,2.25,,adl
7.143518,0.0083,0.0197,0.1753,0.0008,0.0082,0.0008,-32.25,-30.45,2.25,,adl
7.162911,0.0083,0.0197,0.1753,0.0008,0.0082,0.0008,-32.25,-30.45,2.25,,adl
7.165868,-0.0121,-0.0101,0.2157,0.0008,0.0082,0.0008,-32.25,-30.45,2.25,,adl
7.168842,-0.0121,-0.0101,0.2157,0.0008,0.0082,0.0008,-32.625,-30.525,1.65,,adl
7.181583,-0.0121,-0.0101,0.2157,0.0008,0.0082,0.0008,-32.625,-30.525,1.65,,adl
7.185056,-0.0479,-0.015,0.2211,0.0008,0.0082,0.0008,-32.625,-30.525,1.65,,adl
7.206352,-0.0479,-0.015,0.2211,0.0008,0.0082,0.0008,-32.625,-30.525,1.65,,adl
7.209553,0.0151,0.0367,0.1016,0.0008,0.0082,0.0008,-32.625,-30.525,1.65,,adl
7.21202,0.0151,0.0367,0.1016,0.0066,0.0038,0.0093,-32.625,-30.525,1.65,,adl
7.223382,0.0151,0.0367,0.1016,0.0066,0.0038,0.0093,-32.625,-30.525,1.65,,adl
7.226228,0.0637,0.1004,0.1204,0.0066,0.0038,0.0093,-32.625,-30.525,1.65,,adl
7.233472,0.0637,0.1004,0.1204,0.0066,0.0038,0.0093,-31.725,-30.45,1.35,,adl
7.239884,0.0637,0.1004,0.1204,0.0066,0.0038,0.0093,-31.725,-30.45,1.35,,adl
7.241507,0.0088,0.0773,0.0768,0.0066,0.0038,0.0093,-31.725,-30.45,1.35,,adl
7.259662,0.0088,0.0773,0.0768,0.0066,0.0038,0.0093,-31.725,-30.45,1.35,,adl
7.262598,-0.0272,0.0832,0.2351,0.0066,0.0038,0.0093,-31.725,-30.45,1.35,,adl
7.275419,-0.0272,0.0832,0.2351,-0.0011,0.0127,0.0041,-31.725,-30.45,1.35,,adl
7.277893,-0.0272,0.0832,0.2351,-0.0011,0.0127,0.0041,-31.725,-30.45,1.35,,adl
7.279457,-0.0563,0.1056,0.1712,-0.0011,0.0127,0.0041,-31.725,-30.45,1.35,,adl
7.299887,-0.0563,0.1056,0.1712,-0.0011,0.0127,0.0041,-31.725,-30.45,1.35,,adl
7.304055,0.0422,0.1504,-0.0292,-0.0011,0.0127,0.0041,-31.725,-30.45,1.35,,adl
7.306492,0.0422,0.1504,-0.0292,-0.0011,0.0127,0.0041,-32.7,-30.075,1.875,,adl
7.321054,0.0422,0.1504,-0.0292,-0.0011,0.0127,0.0041,-32.7,-30.075,1.875,,adl
7.323297,-0.0443,0.0814,0.1104,-0.0011,0.0127,0.0041,-32.7,-30.075,1.875,,adl
7.34517,-0.0443,0.0814,0.1104,-0.0011,0.0127,0.0041,-32.7,-30.075,1.875,,adl
7.347728,-0.0169,-0.0885,0.387,-0.0011,0.0127,0.0041,-32.7,-30.075,1.875,,adl
7.35007,-0.0169,-0.0885,0.387,0.0017,-0.0044,-0.0075,-32.7,-30.075,1.875,,adl
7.362894,-0.0169,-0.0885,0.387,0.0017,-0.0044,-0.0075,-32.7,-30.075,1.875,,adl
7.365154,0.0385,-0.1301,0.2978,0.0017,-0.0044,-0.0075,-32.7,-30.075,1.875,,adl
7.373654,0.0385,-0.1301,0.2978,0.0017,-0.0044,-0.0075,-32.025,-30.375,1.425,,adl
7.382999,0.0385,-0.1301,0.2978,0.0017,-0.0044,-0.0075,-32.025,-30.375,1.425,,adl
7.385048,0.0242,-0.0387,0.0877,0.0017,-0.0044,-0.0075,-32.025,-30.375,1.425,,adl
7.403528,0.0242,-0.0387,0.0877,0.0017,-0.0044,-0.0075,-32.025,-30.375,1.425,,adl
7.406003,-0.0041,0.0741,0.1128,0.0017,-0.0044,-0.0075,-32.025,-30.375,1.425,,adl
7.420257,-0.0041,0.0741,0.1128,0.0399,-0.0111,-0.0014,-32.025,-30.375,1.425,,adl
7.423679,-0.0041,0.0741,0.1128,0.0399,-0.0111,-0.0014,-32.025,-30.375,1.425,,adl
7.425416,-0.0184,0.1096,0.1409,0.0399,-0.0111,-0.0014,-32.025,-30.375,1.425,,adl
7.441261,-0.0184,0.1096,0.1409,0.0399,-0.0111,-0.0014,-32.025,-30.375,1.425,,adl
7.444923,0.0154,0.0676,0.1441,0.0399,-0.0111,-0.0014,-32.025,-30.375,1.425,,adl
7.44656,0.0154,0.0676,0.1441,0.0399,-0.0111,-0.0014,-32.475,-30.75,1.65,,adl
7.460802,0.0154,0.0676,0.1441,0.0399,-0.0111,-0.0014,-32.475,-30.75,1.65,,adl
7.463532,0.0611,0.0335,0.194,0.0399,-0.0111,-0.0014,-32.475,-30.75,1.65,,adl
7.475623,0.0611,0.0335,0.194,0.0399,-0.0111,-0.0014,-32.475,-30.75,1.65,,adl
7.47816,0.0672,0.0445,0.1878,0.0399,-0.0111,-0.0014,-32.475,-30.75,1.65,,adl
7.484488,0.0672,0.0445,0.1878,0.014,0.0002,0.007,-32.475,-30.75,1.65,,adl
7.505377,0.0672,0.0445,0.1878,0.014,0.0002,0.007,-32.475,-30.75,1.65,,adl
7.508513,0.0153,0.0654,0.1262,0.014,0.0002,0.007,-32.475,-30.75,1.65,,adl
7.517032,0.0153,0.0654,0.1262,0.014,0.0002,0.007,-32.25,-30.225,2.175,,adl
7.520774,0.0153,0.0654,0.1262,0.014,0.0002,0.007,-32.25,-30.225,2.175,,adl
7.522472,-0.0097,0.0899,0.1292,0.014,0.0002,0.007,-32.25,-30.225,2.175,,adl
7.538785,-0.0097,0.0899,0.1292,0.014,0.0002,0.007,-32.25,-30.225,2.175,,adl
7.540994,-0.0038,0.0692,0.1567,0.014,0.0002,0.007,-32.25,-30.225,2.175,,adl
7.553065,-0.0038,0.0692,0.1567,0.0131,-0.0027,-0.007,-32.25,-30.225,2.175,,adl
7.558455,-0.0038,0.0692,0.1567,0.0131,-0.0027,-0.007,-32.25,-30.225,2.175,,adl
7.560189,-0.0043,0.0215,0.2145,0.0131,-0.0027,-0.007,-32.25,-30.225,2.175,,adl
7.58621,-0.0043,0.0215,0.2145,0.0131,-0.0027,-0.007,-32.25,-30.225,2.175,,adl
7.590842,0.0287,0.0195,0.1516,0.0131,-0.0027,-0.007,-32.25,-30.225,2.175,,adl
7.593702,0.0287,0.0195,0.1516,0.0131,-0.0027,-0.007,-32.175,-30.45,2.025,,adl
7.604996,0.0287,0.0195,0.1516,0.0131,-0.0027,-0.007,-32.175,-30.45,2.025,,adl
7.60786,-0.0391,0.031,0.0783,0.0131,-0.0027,-0.007,-32.175,-30.45,2.025,,adl
7.622265,-0.0391,0.031,0.0783,0.0131,-0.0027,-0.007,-32.175,-30.45,2.025,,adl
7.624568,-0.0081,0.0071,0.1898,0.0131,-0.0027,-0.007,-32.175,-30.45,2.025,,adl
7.62652,-0.0081,0.0071,0.1898,-0.0038,-0.0046,-0.0087,-32.175,-30.45,2.025,,adl
7.641425,-0.0081,0.0071,0.1898,-0.0038,-0.0046,-0.0087,-32.175,-30.45,2.025,,adl
7.64385,-0.0368,-0.0267,0.2367,-0.0038,-0.0046,-0.0087,-32.175,-30.45,2.025,,adl
7.653632,-0.0368,-0.0267,0.2367,-0.0038,-0.0046,-0.0087,-32.025,-30.45,2.175,,adl
7.660851,-0.0368,-0.0267,0.2367,-0.0038,-0.0046,-0.0087,-32.025,-30.45,2.175,,adl
7.662616,-0.0532,-0.0574,0.1996,-0.0038,-0.0046,-0.0087,-32.025,-30.45,2.175,,adl
7.677651,-0.0532,-0.0574,0.1996,-0.0038,-0.0046,-0.0087,-32.025,-30.45,2.175,,adl
7.680436,-0.0184,-0.0238,0.1864,-0.0038,-0.0046,-0.0087,-32.025,-30.45,2.175,,adl
7.695374,-0.0184,-0.0238,0.1864,-0.0024,0.0032,0.0006,-32.025,-30.45,2.175,,adl
7.705292,-0.0184,-0.0238,0.1864,-0.0024,0.0032,0.0006,-32.025,-30.45,2.175,,adl
7.707984,0.0088,0.0483,0.1781,-0.0024,0.0032,0.0006,-32.025,-30.45,2.175,,adl
7.72029,0.0088,0.0483,0.1781,-0.0024,0.0032,0.0006,-32.025,-30.45,2.175,,adl
7.722734,0.0426,0.1053,0.1454,-0.0024,0.0032,0.0006,-32.025,-30.45,2.175,,adl
7.724518,0.0426,0.1053,0.1454,-0.0024,0.0032,0.0006,-32.25,-30.15,1.65,,adl
7.739173,0.0426,0.1053,0.1454,-0.0024,0.0032,0.0006,-32.25,-30.15,1.65,,adl
7.741372,0.0396,0.0975,0.0889,-0.0024,0.0032,0.0006,-32.25,-30.15,1.65,,adl
7.759377,0.0396,0.0975,0.0889,-0.0024,0.0032,0.0006,-32.25,-30.15,1.65,,adl
7.762971,0.0164,0.0884,0.1045,-0.0024,0.0032,0.0006,-32.25,-30.15,1.65,,adl
7.767747,0.0164,0.0884,0.1045,-0.013,0.0061,0.0066,-32.25,-30.15,1.65,,adl
7.774737,0.0164,0.0884,0.1045,-0.013,0.0061,0.0066,-32.25,-30.15,1.65,,adl
7.776428,0.0365,0.0905,0.1608,-0.013,0.0061,0.0066,-32.25,-30.15,1.65,,adl
7.793302,0.0365,0.0905,0.1608,-0.013,0.0061,0.0066,-32.25,-30.15,1.65,,adl
7.795972,0.0609,0.089,0.1639,-0.013,0.0061,0.0066,-32.25,-30.15,1.65,,adl
7.798252,0.0609,0.089,0.1639,-0.013,0.0061,0.0066,-32.025,-29.925,1.65,,adl
7.819227,0.0609,0.089,0.1639,-0.013,0.0061,0.0066,-32.025,-29.925,1.65,,adl
7.822491,0.0327,0.0403,0.1512,-0.013,0.0061,0.0066,-32.025,-29.925,1.65,,adl
7.831633,0.0327,0.0403,0.1512,-0.0231,-0.0005,0.0009,-32.025,-29.925,1.65,,adl
7.836472,0.0327,0.0403,0.1512,-0.0231,-0.0005,0.0009,-32.025,-29.925,1.65,,adl
7.838101,0.0212,0.0054,0.1861,-0.0231,-0.0005,0.0009,-32.025,-29.925,1.65,,adl
7.85618,0.0212,0.0054,0.1861,-0.0231,-0.0005,0.0009,-32.025,-29.925,1.65,,adl
7.856834,-0.013,-0.004,0.2024,-0.0231,-0.0005,0.0009,-32.025,-29.925,1.65,,adl
7.863014,-0.013,-0.004,0.2024,-0.0231,-0.0005,0.0009,-31.95,-30.825,1.95,,adl
7.874452,-0.013,-0.004,0.2024,-0.0231,-0.0005,0.0009,-31.95,-30.825,1.95,,adl
7.87507,0.0028,0.0318,0.1568,-0.0231,-0.0005,0.0009,-31.95,-30.825,1.95,,adl
7.901765,0.0028,0.0318,0.1568,-0.0231,-0.0005,0.0009,-31.95,-30.825,1.95,,adl
7.903444,-0.0093,0.0479,0.1504,-0.0231,-0.0005,0.0009,-31.95,-30.825,1.95,,adl
7.906932,-0.0093,0.0479,0.1504,-0.0154,-0.0075,-0.0134,-31.95,-30.825,1.95,,adl
7.920945,-0.0093,0.0479,0.1504,-0.0154,-0.0075,-0.0134,-31.95,-30.825,1.95,,adl
7.922852,-0.0215,0.0323,0.157,-0.0154,-0.0075,-0.0134,-31.95,-30.825,1.95,,adl
7.934489,-0.0215,0.0323,0.157,-0.0154,-0.0075,-0.0134,-31.8,-30.75,2.25,,adl
7.939642,-0.0215,0.0323,0.157,-0.0154,-0.0075,-0.0134,-31.8,-30.75,2.25,,adl
7.941087,-0.0374,0.0201,0.1864,-0.0154,-0.0075,-0.0134,-31.8,-30.75,2.25,,adl
7.960233,-0.0374,0.0201,0.1864,-0.0154,-0.0075,-0.0134,-31.8,-30.75,2.25,,adl
7.962288,-0.0403,0.0245,0.1721,-0.0154,-0.0075,-0.0134,-31.8,-30.75,2.25,,adl
7.974435,-0.0403,0.0245,0.1721,-0.0154,-0.0015,-0.0055,-31.8,-30.75,2.25,,adl
7.978706,-0.0403,0.0245,0.1721,-0.0154,-0.0015,-0.0055,-31.8,-30.75,2.25,,adl
