time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
14.003479,-0.04,0.0958,1.1069,0.3092,-1.0177,0.2679,0.15,7.65,-46.35,,adl
14.020297,-0.04,0.0958,1.1069,0.3092,-1.0177,0.2679,0.15,7.65,-46.35,,adl
14.023247,0.0156,0.0202,0.8987,0.3092,-1.0177,0.2679,0.15,7.65,-46.35,,adl
14.031245,0.0156,0.0202,0.8987,0.3077,-1.1699,0.3454,0.15,7.65,-46.35,,adl
14.043936,0.0156,0.0202,0.8987,0.3077,-1.1699,0.3454,0.15,7.65,-46.35,,adl
14.045664,0.4114,0.0374,0.6466,0.3077,-1.1699,0.3454,0.15,7.65,-46.35,,adl
14.050173,0.4114,0.0374,0.6466,0.3077,-1.1699,0.3454,-2.55,6.225,-46.05,,adl
14.060032,0.4114,0.0374,0.6466,0.3077,-1.1699,0.3454,-2.55,6.225,-46.05,,adl
14.061791,0.9756,-0.0933,0.3878,0.3077,-1.1699,0.3454,-2.55,6.225,-46.05,,adl
14.078927,0.9756,-0.0933,0.3878,0.3077,-1.1699,0.3454,-2.55,6.225,-46.05,,adl
14.081654,1.146,-0.7639,0.1171,0.3077,-1.1699,0.3454,-2.55,6.225,-46.05,,adl
14.093637,1.146,-0.7639,0.1171,0.2894,-0.8702,0.4739,-2.55,6.225,-46.05,,adl
14.096516,1.146,-0.7639,0.1171,0.2894,-0.8702,0.4739,-2.55,6.225,-46.05,,adl
14.098459,0.9555,-3.1999,-1.4689,0.2894,-0.8702,0.4739,-2.55,6.225,-46.05,,adl
14.113764,0.9555,-3.1999,-1.4689,0.2894,-0.8702,0.4739,-2.55,6.225,-46.05,,adl
14.115936,0.7348,-3.1767,-1.6829,0.2894,-0.8702,0.4739,-2.55,6.225,-46.05,,adl
14.119351,0.7348,-3.1767,-1.6829,0.2894,-0.8702,0.4739,-5.925,5.7,-45.525,,adl
14.138706,0.7348,-3.1767,-1.6829,0.2894,-0.8702,0.4739,-5.925,5.7,-45.525,,adl
14.142454,-0.4359,-2.8203,-1.0179,0.2894,-0.8702,0.4739,-5.925,5.7,-45.525,,adl
14.15752,-0.4359,-2.8203,-1.0179,0.2894,-0.8702,0.4739,-5.925,5.7,-45.525,,adl
14.160148,-1.227,-1.8058,-0.9883,0.2894,-0.8702,0.4739,-5.925,5.7,-45.525,,adl
14.162401,-1.227,-1.8058,-0.9883,-0.0851,-0.7727,0.3077,-5.925,5.7,-45.525,,adl
14.17781,-1.227,-1.8058,-0.9883,-0.0851,-0.7727,0.3077,-5.925,5.7,-45.525,,adl
14.179814,-1.3804,-0.7374,-1.0239,-0.0851,-0.7727,0.3077,-5.925,5.7,-45.525,,adl
14.192037,-1.3804,-0.7374,-1.0239,-0.0851,-0.7727,0.3077,-8.025,5.55,-45.15,,adl
14.196504,-1.3804,-0.7374,-1.0239,-0.0851,-0.7727,0.3077,-8.025,5.55,-45.15,,adl
14.198952,-0.9535,-0.177,-1.3978,-0.0851,-0.7727,0.3077,-8.025,5.55,-45.15,,adl
14.21156,-0.9535,-0.177,-1.3978,-0.0851,-0.7727,0.3077,-8.025,5.55,-45.15,,adl
14.213129,-0.7894,0.3637,-1.6405,-0.0851,-0.7727,0.3077,-8.025,5.55,-45.15,,adl
14.23068,-0.7894,0.3637,-1.6405,-0.2343,-1.0465,0.2793,-8.025,5.55,-45.15,,adl
14.235502,-0.7894,0.3637,-1.6405,-0.2343,-1.0465,0.2793,-8.025,5.55,-45.15,,adl
14.236253,-0.7924,0.5644,-1.8283,-0.2343,-1.0465,0.2793,-8.025,5.55,-45.15,,adl
14.261699,-0.7924,0.5644,-1.8283,-0.2343,-1.0465,0.2793,-8.025,5.55,-45.15,,adl
14.263328,-0.8588,0.326,-1.9841,-0.2343,-1.0465,0.2793,-8.025,5.55,-45.15,,adl
14.264509,-0.8588,0.326,-1.9841,-0.2343,-1.0465,0.2793,-10.875,6.075,-44.25,,adl
14.280298,-0.8588,0.326,-1.9841,-0.2343,-1.0465,0.2793,-10.875,6.075,-44.25,,adl
14.282187,-0.9812,0.1583,-1.7922,-0.2343,-1.0465,0.2793,-10.875,6.075,-44.25,,adl
14.299369,-0.9812,0.1583,-1.7922,-0.2343,-1.0465,0.2793,-10.875,6.075,-44.25,,adl
14.301267,-0.8643,0.2028,-1.4829,-0.2343,-1.0465,0.2793,-10.875,6.075,-44.25,,adl
14.304833,-0.8643,0.2028,-1.4829,-0.4061,-1.0505,0.1428,-10.875,6.075,-44.25,,adl
14.319677,-0.8643,0.2028,-1.4829,-0.4061,-1.0505,0.1428,-10.875,6.075,-44.25,,adl
14.32176,-0.5109,0.3617,-1.0495,-0.4061,-1.0505,0.1428,-10.875,6.075,-44.25,,adl
14.330704,-0.5109,0.3617,-1.0495,-0.4061,-1.0505,0.1428,-14.4,7.95,-42.45,,adl
14.33901,-0.5109,0.3617,-1.0495,-0.4061,-1.0505,0.1428,-14.4,7.95,-42.45,,adl
14.342276,-0.2285,0.322,-0.6015,-0.4061,-1.0505,0.1428,-14.4,7.95,-42.45,,adl
14.357914,-0.2285,0.322,-0.6015,-0.4061,-1.0505,0.1428,-14.4,7.95,-42.45,,adl
14.360615,-0.2236,0.346,-0.3633,-0.4061,-1.0505,0.1428,-14.4,7.95,-42.45,,adl
14.379146,-0.2236,0.346,-0.3633,-0.3914,-0.9916,0.1817,-14.4,7.95,-42.45,,adl
14.382127,-0.2236,0.346,-0.3633,-0.3914,-0.9916,0.1817,-14.4,7.95,-42.45,,adl
14.383563,-0.3843,0.4763,-0.227,-0.3914,-0.9916,0.1817,-14.4,7.95,-42.45,,adl
14.396751,-0.3843,0.4763,-0.227,-0.3914,-0.9916,0.1817,-14.4,7.95,-42.45,,adl
14.39914,-0.5483,0.5865,-0.0765,-0.3914,-0.9916,0.1817,-14.4,7.95,-42.45,,adl
14.400716,-0.5483,0.5865,-0.0765,-0.3914,-0.9916,0.1817,-18.0,9.0,-42.075,,adl
14.416263,-0.5483,0.5865,-0.0765,-0.3914,-0.9916,0.1817,-18.0,9.0,-42.075,,adl
14.418896,-0.4547,0.6269,-0.1305,-0.3914,-0.9916,0.1817,-18.0,9.0,-42.075,,adl
14.436176,-0.4547,0.6269,-0.1305,-0.3914,-0.9916,0.1817,-18.0,9.0,-42.075,,adl
14.438278,-0.3159,0.472,-0.2549,-0.3914,-0.9916,0.1817,-18.0,9.0,-42.075,,adl
14.44184,-0.3159,0.472,-0.2549,-0.1733,-0.8782,0.1324,-18.0,9.0,-42.075,,adl
14.458451,-0.3159,0.472,-0.2549,-0.1733,-0.8782,0.1324,-18.0,9.0,-42.075,,adl
14.460943,-0.0636,0.3572,-0.2751,-0.1733,-0.8782,0.1324,-18.0,9.0,-42.075,,adl
14.46992,-0.0636,0.3572,-0.2751,-0.1733,-0.8782,0.1324,-20.025,9.225,-39.975,,adl
14.482017,-0.0636,0.3572,-0.2751,-0.1733,-0.8782,0.1324,-20.025,9.225,-39.975,,adl
14.48403,-0.1851,0.2189,-0.3655,-0.1733,-0.8782,0.1324,-20.025,9.225,-39.975,,adl
14.49304,-0.1851,0.2189,-0.3655,-0.1733,-0.8782,0.1324,-20.025,9.225,-39.975,,adl
14.494932,-0.5793,0.1897,-0.4796,-0.1733,-0.8782,0.1324,-20.025,9.225,-39.975,,adl
14.514903,-0.5793,0.1897,-0.4796,-0.1855,-0.7251,0.1127,-20.025,9.225,-39.975,,adl
14.518882,-0.5793,0.1897,-0.4796,-0.1855,-0.7251,0.1127,-20.025,9.225,-39.975,,adl
14.520845,-0.8595,0.1876,-0.2738,-0.1855,-0.7251,0.1127,-20.025,9.225,-39.975,,adl
14.539535,-0.8595,0.1876,-0.2738,-0.1855,-0.7251,0.1127,-20.025,9.225,-39.975,,adl
14.542717,-0.9769,0.1281,-0.0414,-0.1855,-0.7251,0.1127,-20.025,9.225,-39.975,,adl
14.545118,-0.9769,0.1281,-0.0414,-0.1855,-0.7251,0.1127,-22.35,9.825,-38.85,,adl
14.563368,-0.9769,0.1281,-0.0414,-0.1855,-0.7251,0.1127,-22.35,9.825,-38.85,,adl
14.56708,-0.87,0.2463,0.1187,-0.1855,-0.7251,0.1127,-22.35,9.825,-38.85,,adl
14.579767,-0.87,0.2463,0.1187,-0.1855,-0.7251,0.1127,-22.35,9.825,-38.85,,adl
14.58298,-0.7967,0.4177,0.1834,-0.1855,-0.7251,0.1127,-22.35,9.825,-38.85,,adl
14.588065,-0.7967,0.4177,0.1834,-0.2063,-0.6267,0.1112,-22.35,9.825,-38.85,,adl
14.598501,-0.7967,0.4177,0.1834,-0.2063,-0.6267,0.1112,-22.35,9.825,-38.85,,adl
14.601329,-0.7061,0.4746,0.1715,-0.2063,-0.6267,0.1112,-22.35,9.825,-38.85,,adl
14.610816,-0.7061,0.4746,0.1715,-0.2063,-0.6267,0.1112,-24.225,11.175,-37.125,,adl
14.616859,-0.7061,0.4746,0.1715,-0.2063,-0.6267,0.1112,-24.225,11.175,-37.125,,adl
14.618396,-0.6746,0.5047,0.1578,-0.2063,-0.6267,0.1112,-24.225,11.175,-37.125,,adl
14.636991,-0.6746,0.5047,0.1578,-0.2063,-0.6267,0.1112,-24.225,11.175,-37.125,,adl
14.64072,-0.7011,0.5485,0.1943,-0.2063,-0.6267,0.1112,-24.225,11.175,-37.125,,adl
14.652147,-0.7011,0.5485,0.1943,-0.0321,-0.5598,0.0321,-24.225,11.175,-37.125,,adl
14.662584,-0.7011,0.5485,0.1943,-0.0321,-0.5598,0.0321,-24.225,11.175,-37.125,,adl
14.664794,-0.8578,0.5696,0.2149,-0.0321,-0.5598,0.0321,-24.225,11.175,-37.125,,adl
14.677764,-0.8578,0.5696,0.2149,-0.0321,-0.5598,0.0321,-24.225,11.175,-37.125,,adl
14.67975,-0.8632,0.52,0.2985,-0.0321,-0.5598,0.0321,-24.225,11.175,-37.125,,adl
14.681546,-0.8632,0.52,0.2985,-0.0321,-0.5598,0.0321,-25.875,11.1,-35.55,,adl
14.695906,-0.8632,0.52,0.2985,-0.0321,-0.5598,0.0321,-25.875,11.1,-35.55,,adl
14.698271,-0.91,0.4047,0.4152,-0.0321,-0.5598,0.0321,-25.875,11.1,-35.55,,adl
14.714948,-0.91,0.4047,0.4152,-0.0321,-0.5598,0.0321,-25.875,11.1,-35.55,,adl
14.717041,-0.9113,0.3169,0.5766,-0.0321,-0.5598,0.0321,-25.875,11.1,-35.55,,adl
14.718958,-0.9113,0.3169,0.5766,0.0298,-0.4864,-0.0122,-25.875,11.1,-35.55,,adl
14.734441,-0.9113,0.3169,0.5766,0.0298,-0.4864,-0.0122,-25.875,11.1,-35.55,,adl
14.736877,-0.8319,0.1456,0.548,0.0298,-0.4864,-0.0122,-25.875,11.1,-35.55,,adl
14.750209,-0.8319,0.1456,0.548,0.0298,-0.4864,-0.0122,-27.075,10.875,-35.175,,adl
14.752266,-0.8319,0.1456,0.548,0.0298,-0.4864,-0.0122,-27.075,10.875,-35.175,,adl
14.753592,-0.7547,-0.0269,0.411,0.0298,-0.4864,-0.0122,-27.075,10.875,-35.175,,adl
14.774077,-0.7547,-0.0269,0.411,0.0298,-0.4864,-0.0122,-27.075,10.875,-35.175,,adl
14.777978,-0.6899,-0.0717,0.3212,0.0298,-0.4864,-0.0122,-27.075,10.875,-35.175,,adl
14.788455,-0.6899,-0.0717,0.3212,0.0942,-0.4335,-0.0501,-27.075,10.875,-35.175,,adl
14.791402,-0.6899,-0.0717,0.3212,0.0942,-0.4335,-0.0501,-27.075,10.875,-35.175,,adl
14.793666,-0.6236,-0.1605,0.3942,0.0942,-0.4335,-0.0501,-27.075,10.875,-35.175,,adl
14.812878,-0.6236,-0.1605,0.3942,0.0942,-0.4335,-0.0501,-27.075,10.875,-35.175,,adl
14.816616,-0.4502,-0.2774,0.5882,0.0942,-0.4335,-0.0501,-27.075,10.875,-35.175,,adl
14.820168,-0.4502,-0.2774,0.5882,0.0942,-0.4335,-0.0501,-28.125,10.425,-33.75,,adl
14.83348,-0.4502,-0.2774,0.5882,0.0942,-0.4335,-0.0501,-28.125,10.425,-33.75,,adl
14.836935,-0.3273,-0.2633,0.7588,0.0942,-0.4335,-0.0501,-28.125,10.425,-33.75,,adl
14.852176,-0.3273,-0.2633,0.7588,0.0942,-0.4335,-0.0501,-28.125,10.425,-33.75,,adl
14.855317,-0.1115,-0.2869,0.7469,0.0942,-0.4335,-0.0501,-28.125,10.425,-33.75,,adl
14.857557,-0.1115,-0.2869,0.7469,0.0762,-0.3912,-0.1287,-28.125,10.425,-33.75,,adl
14.871169,-0.1115,-0.2869,0.7469,0.0762,-0.3912,-0.1287,-28.125,10.425,-33.75,,adl
14.873369,0.0472,-0.3504,0.8526,0.0762,-0.3912,-0.1287,-28.125,10.425,-33.75,,adl
14.890347,0.0472,-0.3504,0.8526,0.0762,-0.3912,-0.1287,-28.125,10.425,-33.75,,adl
14.895908,0.6434,-1.7199,0.4012,0.0762,-0.3912,-0.1287,-28.125,10.425,-33.75,,adl
14.898934,0.6434,-1.7199,0.4012,0.0762,-0.3912,-0.1287,-29.625,9.9,-33.075,,adl
14.913698,0.6434,-1.7199,0.4012,0.0762,-0.3912,-0.1287,-29.625,9.9,-33.075,,adl
14.915517,-1.4456,-2.1824,-1.2601,0.0762,-0.3912,-0.1287,-29.625,9.9,-33.075,,adl
14.930295,-1.4456,-2.1824,-1.2601,0.1292,-0.4476,-0.2307,-29.625,9.9,-33.075,,adl
14.93362,-1.4456,-2.1824,-1.2601,0.1292,-0.4476,-0.2307,-29.625,9.9,-33.075,,adl
14.935611,-1.7582,-1.4998,-1.046,0.1292,-0.4476,-0.2307,-29.625,9.9,-33.075,,adl
14.954674,-1.7582,-1.4998,-1.046,0.1292,-0.4476,-0.2307,-29.625,9.9,-33.075,,adl
14.957803,-0.4924,-1.4984,-0.0716,0.1292,-0.4476,-0.2307,-29.625,9.9,-33.075,,adl
14.959771,-0.4924,-1.4984,-0.0716,0.1292,-0.4476,-0.2307,-30.225,8.85,-31.65,,adl
14.96912,-0.4924,-1.4984,-0.0716,0.1292,-0.4476,-0.2307,-30.225,8.85,-31.65,,adl
14.971674,0.2087,-0.3346,0.2839,0.1292,-0.4476,-0.2307,-30.225,8.85,-31.65,,adl
14.992186,0.2087,-0.3346,0.2839,0.1292,-0.4476,-0.2307,-30.225,8.85,-31.65,,adl
14.99515,0.4269,0.645,-0.2624,0.1292,-0.4476,-0.2307,-30.225,8.85,-31.65,,adl
14.998231,0.4269,0.645,-0.2624,0.0712,-0.4647,-0.1996,-30.225,8.85,-31.65,,adl
15.013022,0.4269,0.645,-0.2624,0.0712,-0.4647,-0.1996,-30.225,8.85,-31.65,,adl
15.015222,0.4573,1.3577,-1.0781,0.0712,-0.4647,-0.1996,-30.225,8.85,-31.65,,adl
15.026461,0.4573,1.3577,-1.0781,0.0712,-0.4647,-0.1996,-31.95,8.475,-30.975,,adl
15.030183,0.4573,1.3577,-1.0781,0.0712,-0.4647,-0.1996,-31.95,8.475,-30.975,,adl
15.031388,0.4474,1.7496,-1.678,0.0712,-0.4647,-0.1996,-31.95,8.475,-30.975,,adl
15.054255,0.4474,1.7496,-1.678,0.0712,-0.4647,-0.1996,-31.95,8.475,-30.975,,adl
15.055807,0.39,1.5207,-2.071,0.0712,-0.4647,-0.1996,-31.95,8.475,-30.975,,adl
15.067516,0.39,1.5207,-2.071,0.1506,-0.1429,-0.1913,-31.95,8.475,-30.975,,adl
15.074079,0.39,1.5207,-2.071,0.1506,-0.1429,-0.1913,-31.95,8.475,-30.975,,adl
15.075657,0.2225,0.7506,-1.928,0.1506,-0.1429,-0.1913,-31.95,8.475,-30.975,,adl
15.092717,0.2225,0.7506,-1.928,0.1506,-0.1429,-0.1913,-31.95,8.475,-30.975,,adl
15.097873,-0.32,-0.6124,-1.7907,0.1506,-0.1429,-0.1913,-31.95,8.475,-30.975,,adl
15.103912,-0.32,-0.6124,-1.7907,0.1506,-0.1429,-0.1913,-32.1,7.275,-30.375,,adl
15.111719,-0.32,-0.6124,-1.7907,0.1506,-0.1429,-0.1913,-32.1,7.275,-30.375,,adl
15.1145,-0.8628,-1.7835,-1.5167,0.1506,-0.1429,-0.1913,-32.1,7.275,-30.375,,adl
15.128658,-0.8628,-1.7835,-1.5167,0.1506,-0.1429,-0.1913,-32.1,7.275,-30.375,,adl
15.130996,-0.8329,-1.7043,-1.4698,0.1506,-0.1429,-0.1913,-32.1,7.275,-30.375,,adl
15.134824,-0.8329,-1.7043,-1.4698,0.0499,-0.3369,-0.0953,-32.1,7.275,-30.375,,adl
15.150457,-0.8329,-1.7043,-1.4698,0.0499,-0.3369,-0.0953,-32.1,7.275,-30.375,,adl
15.152699,-0.6783,-0.929,-1.4338,0.0499,-0.3369,-0.0953,-32.1,7.275,-30.375,,adl
15.164993,-0.6783,-0.929,-1.4338,0.0499,-0.3369,-0.0953,-32.85,6.3,-29.025,,adl
15.174409,-0.6783,-0.929,-1.4338,0.0499,-0.3369,-0.0953,-32.85,6.3,-29.025,,adl
15.176996,-0.4947,-0.118,-0.8441,0.0499,-0.3369,-0.0953,-32.85,6.3,-29.025,,adl
15.19331,-0.4947,-0.118,-0.8441,0.0499,-0.3369,-0.0953,-32.85,6.3,-29.025,,adl
15.195031,-0.4365,0.3122,-0.1457,0.0499,-0.3369,-0.0953,-32.85,6.3,-29.025,,adl
15.209811,-0.4365,0.3122,-0.1457,0.0753,-0.574,0.0235,-32.85,6.3,-29.025,,adl
15.213847,-0.4365,0.3122,-0.1457,0.0753,-0.574,0.0235,-32.85,6.3,-29.025,,adl
15.215249,-0.5084,0.5816,0.1374,0.0753,-0.574,0.0235,-32.85,6.3,-29.025,,adl
15.233999,-0.5084,0.5816,0.1374,0.0753,-0.574,0.0235,-32.85,6.3,-29.025,,adl
15.237694,-0.6279,0.9882,-0.0192,0.0753,-0.574,0.0235,-32.85,6.3,-29.025,,adl
15.240427,-0.6279,0.9882,-0.0192,0.0753,-0.574,0.0235,-33.15,6.3,-28.05,,adl
15.253009,-0.6279,0.9882,-0.0192,0.0753,-0.574,0.0235,-33.15,6.3,-28.05,,adl
15.255264,-0.7011,1.1769,-0.3614,0.0753,-0.574,0.0235,-33.15,6.3,-28.05,,adl
15.2732,-0.7011,1.1769,-0.3614,0.0753,-0.574,0.0235,-33.15,6.3,-28.05,,adl
15.275416,-0.5835,1.115,-0.5516,0.0753,-0.574,0.0235,-33.15,6.3,-28.05,,adl
15.277692,-0.5835,1.115,-0.5516,0.1182,-0.8894,0.0655,-33.15,6.3,-28.05,,adl
15.295347,-0.5835,1.115,-0.5516,0.1182,-0.8894,0.0655,-33.15,6.3,-28.05,,adl
15.297421,-0.4055,0.8289,-0.6091,0.1182,-0.8894,0.0655,-33.15,6.3,-28.05,,adl
15.302059,-0.4055,0.8289,-0.6091,0.1182,-0.8894,0.0655,-34.65,5.7,-26.025,,adl
15.311128,-0.4055,0.8289,-0.6091,0.1182,-0.8894,0.0655,-34.65,5.7,-26.025,,adl
15.313553,-0.2516,0.6063,-0.5568,0.1182,-0.8894,0.0655,-34.65,5.7,-26.025,,adl
15.331675,-0.2516,0.6063,-0.5568,0.1182,-0.8894,0.0655,-34.65,5.7,-26.025,,adl
15.334768,-0.0419,0.3215,-0.4305,0.1182,-0.8894,0.0655,-34.65,5.7,-26.025,,adl
15.34574,-0.0419,0.3215,-0.4305,0.0093,-1.1214,0.1306,-34.65,5.7,-26.025,,adl
15.350736,-0.0419,0.3215,-0.4305,0.0093,-1.1214,0.1306,-34.65,5.7,-26.025,,adl
15.352506,0.1738,0.1583,-0.2967,0.0093,-1.1214,0.1306,-34.65,5.7,-26.025,,adl
15.370267,0.1738,0.1583,-0.2967,0.0093,-1.1214,0.1306,-34.65,5.7,-26.025,,adl
15.372751,0.2573,0.1339,-0.0763,0.0093,-1.1214,0.1306,-34.65,5.7,-26.025,,adl
15.374644,0.2573,0.1339,-0.0763,0.0093,-1.1214,0.1306,-36.6,5.775,-23.55,,adl
15.389726,0.2573,0.1339,-0.0763,0.0093,-1.1214,0.1306,-36.6,5.775,-23.55,,adl
15.392221,0.1844,0.1407,-0.1189,0.0093,-1.1214,0.1306,-36.6,5.775,-23.55,,adl
15.410909,0.1844,0.1407,-0.1189,0.0093,-1.1214,0.1306,-36.6,5.775,-23.55,,adl
15.412997,0.0388,0.3679,-0.1856,0.0093,-1.1214,0.1306,-36.6,5.775,-23.55,,adl
15.415162,0.0388,0.3679,-0.1856,-0.0707,-1.1149,0.1729,-36.6,5.775,-23.55,,adl
15.433705,0.0388,0.3679,-0.1856,-0.0707,-1.1149,0.1729,-36.6,5.775,-23.55,,adl
15.435852,0.0112,0.6211,0.0495,-0.0707,-1.1149,0.1729,-36.6,5.775,-23.55,,adl
15.443772,0.0112,0.6211,0.0495,-0.0707,-1.1149,0.1729,-38.25,5.775,-20.625,,adl
15.453764,0.0112,0.6211,0.0495,-0.0707,-1.1149,0.1729,-38.25,5.775,-20.625,,adl
15.455323,0.0832,0.572,0.4668,-0.0707,-1.1149,0.1729,-38.25,5.775,-20.625,,adl
15.472779,0.0832,0.572,0.4668,-0.0707,-1.1149,0.1729,-38.25,5.775,-20.625,,adl
15.475687,0.3048,0.3203,0.3845,-0.0707,-1.1149,0.1729,-38.25,5.775,-20.625,,adl
15.487564,0.3048,0.3203,0.3845,-0.1516,-0.887,0.2605,-38.25,5.775,-20.625,,adl
15.49258,0.3048,0.3203,0.3845,-0.1516,-0.887,0.2605,-38.25,5.775,-20.625,,adl
15.49497,0.5587,0.3584,0.3077,-0.1516,-0.887,0.2605,-38.25,5.775,-20.625,,adl
15.512256,0.5587,0.3584,0.3077,-0.1516,-0.887,0.2605,-38.25,5.775,-20.625,,adl
15.515846,0.8777,0.482,0.346,-0.1516,-0.887,0.2605,-38.25,5.775,-20.625,,adl
15.51802,0.8777,0.482,0.346,-0.1516,-0.887,0.2605,-38.925,6.15,-17.175,,adl
15.531831,0.8777,0.482,0.346,-0.1516,-0.887,0.2605,-38.925,6.15,-17.175,,adl
15.534223,1.0499,0.6244,0.4749,-0.1516,-0.887,0.2605,-38.925,6.15,-17.175,,adl
15.551216,1.0499,0.6244,0.4749,-0.1516,-0.887,0.2605,-38.925,6.15,-17.175,,adl
15.553768,0.9475,0.754,0.5441,-0.1516,-0.887,0.2605,-38.925,6.15,-17.175,,adl
15.557632,0.9475,0.754,0.5441,-0.1952,-0.6255,0.2146,-38.925,6.15,-17.175,,adl
15.570941,0.9475,0.754,0.5441,-0.1952,-0.6255,0.2146,-38.925,6.15,-17.175,,adl
15.572953,0.6262,0.8573,0.5403,-0.1952,-0.6255,0.2146,-38.925,6.15,-17.175,,adl
15.58082,0.6262,0.8573,0.5403,-0.1952,-0.6255,0.2146,-40.5,7.575,-15.15,,adl
15.59529,0.6262,0.8573,0.5403,-0.1952,-0.6255,0.2146,-40.5,7.575,-15.15,,adl
15.597168,0.4463,0.6737,0.5393,-0.1952,-0.6255,0.2146,-40.5,7.575,-15.15,,adl
15.610951,0.4463,0.6737,0.5393,-0.1952,-0.6255,0.2146,-40.5,7.575,-15.15,,adl
15.614602,0.4154,0.3096,0.5529,-0.1952,-0.6255,0.2146,-40.5,7.575,-15.15,,adl
15.627598,0.4154,0.3096,0.5529,-0.0994,-0.3057,0.2037,-40.5,7.575,-15.15,,adl
15.631685,0.4154,0.3096,0.5529,-0.0994,-0.3057,0.2037,-40.5,7.575,-15.15,,adl
15.632946,0.501,-0.0471,0.4717,-0.0994,-0.3057,0.2037,-40.5,7.575,-15.15,,adl
15.649067,0.501,-0.0471,0.4717,-0.0994,-0.3057,0.2037,-40.5,7.575,-15.15,,adl
15.651586,0.4561,-0.3346,0.3313,-0.0994,-0.3057,0.2037,-40.5,7.575,-15.15,,adl
15.653938,0.4561,-0.3346,0.3313,-0.0994,-0.3057,0.2037,-40.575,7.425,-13.95,,adl
15.668646,0.4561,-0.3346,0.3313,-0.0994,-0.3057,0.2037,-40.575,7.425,-13.95,,adl
15.671017,0.2289,-0.2154,0.2753,-0.0994,-0.3057,0.2037,-40.575,7.425,-13.95,,adl
15.688319,0.2289,-0.2154,0.2753,-0.0994,-0.3057,0.2037,-40.575,7.425,-13.95,,adl
15.692162,-0.0413,-0.1795,0.4771,-0.0994,-0.3057,0.2037,-40.575,7.425,-13.95,,adl
15.695124,-0.0413,-0.1795,0.4771,-0.0519,-0.2127,0.2086,-40.575,7.425,-13.95,,adl
15.71017,-0.0413,-0.1795,0.4771,-0.0519,-0.2127,0.2086,-40.575,7.425,-13.95,,adl
15.712095,-0.2372,-0.3653,0.8263,-0.0519,-0.2127,0.2086,-40.575,7.425,-13.95,,adl
15.719451,-0.2372,-0.3653,0.8263,-0.0519,-0.2127,0.2086,-40.125,8.1,-13.65,,adl
15.726813,-0.2372,-0.3653,0.8263,-0.0519,-0.2127,0.2086,-40.125,8.1,-13.65,,adl
15.729563,-0.3884,-0.4761,0.8489,-0.0519,-0.2127,0.2086,-40.125,8.1,-13.65,,adl
15.746609,-0.3884,-0.4761,0.8489,-0.0519,-0.2127,0.2086,-40.125,8.1,-13.65,,adl
15.749894,-0.4775,-0.4595,0.7971,-0.0519,-0.2127,0.2086,-40.125,8.1,-13.65,,adl
15.761043,-0.4775,-0.4595,0.7971,0.0576,-0.2217,0.3082,-40.125,8.1,-13.65,,adl
15.766077,-0.4775,-0.4595,0.7971,0.0576,-0.2217,0.3082,-40.125,8.1,-13.65,,adl
15.767808,-0.3181,-0.4078,0.9403,0.0576,-0.2217,0.3082,-40.125,8.1,-13.65,,adl
15.785852,-0.3181,-0.4078,0.9403,0.0576,-0.2217,0.3082,-40.125,8.1,-13.65,,adl
15.788195,-0.2146,-0.4084,1.0814,0.0576,-0.2217,0.3082,-40.125,8.1,-13.65,,adl
15.790721,-0.2146,-0.4084,1.0814,0.0576,-0.2217,0.3082,-40.125,8.025,-13.05,,adl
15.806746,-0.2146,-0.4084,1.0814,0.0576,-0.2217,0.3082,-40.125,8.025,-13.05,,adl
15.809107,-0.5967,-1.8187,0.9166,0.0576,-0.2217,0.3082,-40.125,8.025,-13.05,,adl
15.830055,-0.5967,-1.8187,0.9166,0.0576,-0.2217,0.3082,-40.125,8.025,-13.05,,adl
15.831987,-0.62,-3.0261,-0.4821,0.0576,-0.2217,0.3082,-40.125,8.025,-13.05,,adl
15.834639,-0.62,-3.0261,-0.4821,0.2924,-0.3871,0.4769,-40.125,8.025,-13.05,,adl
15.84985,-0.62,-3.0261,-0.4821,0.2924,-0.3871,0.4769,-40.125,8.025,-13.05,,adl
15.852279,-0.0164,-2.3434,-0.4013,0.2924,-0.3871,0.4769,-40.125,8.025,-13.05,,adl
15.859682,-0.0164,-2.3434,-0.4013,0.2924,-0.3871,0.4769,-39.9,8.4,-12.675,,adl
15.868937,-0.0164,-2.3434,-0.4013,0.2924,-0.3871,0.4769,-39.9,8.4,-12.675,,adl
15.871204,0.1588,-2.6379,-0.8306,0.2924,-0.3871,0.4769,-39.9,8.4,-12.675,,adl
15.88902,0.1588,-2.6379,-0.8306,0.2924,-0.3871,0.4769,-39.9,8.4,-12.675,,adl
15.891498,0.3356,-1.6101,-1.0151,0.2924,-0.3871,0.4769,-39.9,8.4,-12.675,,adl
15.902914,0.3356,-1.6101,-1.0151,0.1113,-0.2737,0.431,-39.9,8.4,-12.675,,adl
15.910574,0.3356,-1.6101,-1.0151,0.1113,-0.2737,0.431,-39.9,8.4,-12.675,,adl
15.911869,0.5318,0.0138,-1.2562,0.1113,-0.2737,0.431,-39.9,8.4,-12.675,,adl
15.925928,0.5318,0.0138,-1.2562,0.1113,-0.2737,0.431,-39.9,8.4,-12.675,,adl
