time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
14.130015,-0.0462,0.0381,0.2287,0.0015,0.0076,0.0018,-37.05,-22.425,-7.65,,adl
14.131256,-0.0462,0.0381,0.2287,0.0015,0.0076,0.0018,-37.5,-22.65,-7.65,,adl
14.148801,-0.0462,0.0381,0.2287,0.0015,0.0076,0.0018,-37.5,-22.65,-7.65,,adl
14.150549,-0.0028,-0.0148,0.1887,0.0015,0.0076,0.0018,-37.5,-22.65,-7.65,,adl
14.167509,-0.0028,-0.0148,0.1887,0.0015,0.0076,0.0018,-37.5,-22.65,-7.65,,adl
14.168869,0.0281,-0.0179,0.0933,0.0015,0.0076,0.0018,-37.5,-22.65,-7.65,,adl
14.175445,0.0281,-0.0179,0.0933,-0.0142,0.0057,-0.0066,-37.5,-22.65,-7.65,,adl
14.188576,0.0281,-0.0179,0.0933,-0.0142,0.0057,-0.0066,-37.5,-22.65,-7.65,,adl
14.190287,0.01,0.0299,0.0836,-0.0142,0.0057,-0.0066,-37.5,-22.65,-7.65,,adl
14.207964,0.01,0.0299,0.0836,-0.0142,0.0057,-0.0066,-37.2,-23.25,-8.325,,adl
14.211581,0.01,0.0299,0.0836,-0.0142,0.0057,-0.0066,-37.2,-23.25,-8.325,,adl
14.213123,-0.0468,0.0268,0.1835,-0.0142,0.0057,-0.0066,-37.2,-23.25,-8.325,,adl
14.231308,-0.0468,0.0268,0.1835,-0.0142,0.0057,-0.0066,-37.2,-23.25,-8.325,,adl
14.23354,-0.0605,0.01,0.2445,-0.0142,0.0057,-0.0066,-37.2,-23.25,-8.325,,adl
14.244971,-0.0605,0.01,0.2445,-0.015,0.0255,-0.0069,-37.2,-23.25,-8.325,,adl
14.249479,-0.0605,0.01,0.2445,-0.015,0.0255,-0.0069,-37.2,-23.25,-8.325,,adl
14.250739,-0.0486,0.0017,0.1927,-0.015,0.0255,-0.0069,-37.2,-23.25,-8.325,,adl
14.271518,-0.0486,0.0017,0.1927,-0.015,0.0255,-0.0069,-37.2,-22.35,-7.95,,adl
14.275521,-0.0486,0.0017,0.1927,-0.015,0.0255,-0.0069,-37.2,-22.35,-7.95,,adl
14.277144,-0.0459,0.0172,0.1192,-0.015,0.0255,-0.0069,-37.2,-22.35,-7.95,,adl
14.285958,-0.0459,0.0172,0.1192,-0.015,0.0255,-0.0069,-37.2,-22.35,-7.95,,adl
14.288248,-0.0496,0.02,0.1224,-0.015,0.0255,-0.0069,-37.2,-22.35,-7.95,,adl
14.310491,-0.0496,0.02,0.1224,-0.015,0.0255,-0.0069,-37.2,-22.35,-7.95,,adl
14.312605,-0.0222,0.0382,0.1189,-0.015,0.0255,-0.0069,-37.2,-22.35,-7.95,,adl
14.314186,-0.0222,0.0382,0.1189,-0.0031,0.014,0.0011,-37.2,-22.35,-7.95,,adl
14.330076,-0.0222,0.0382,0.1189,-0.0031,0.014,0.0011,-37.2,-22.35,-7.95,,adl
14.331903,-0.0061,0.0344,0.1153,-0.0031,0.014,0.0011,-37.2,-22.35,-7.95,,adl
14.340501,-0.0061,0.0344,0.1153,-0.0031,0.014,0.0011,-37.425,-22.65,-8.025,,adl
14.349576,-0.0061,0.0344,0.1153,-0.0031,0.014,0.0011,-37.425,-22.65,-8.025,,adl
14.350887,-0.0109,0.0311,0.1533,-0.0031,0.014,0.0011,-37.425,-22.65,-8.025,,adl
14.369063,-0.0109,0.0311,0.1533,-0.0031,0.014,0.0011,-37.425,-22.65,-8.025,,adl
14.371299,-0.015,0.0456,0.1722,-0.0031,0.014,0.0011,-37.425,-22.65,-8.025,,adl
14.382907,-0.015,0.0456,0.1722,-0.0053,-0.0047,-0.004,-37.425,-22.65,-8.025,,adl
14.391028,-0.015,0.0456,0.1722,-0.0053,-0.0047,-0.004,-37.425,-22.65,-8.025,,adl
14.392739,-0.0096,0.0469,0.1608,-0.0053,-0.0047,-0.004,-37.425,-22.65,-8.025,,adl
14.407994,-0.0096,0.0469,0.1608,-0.0053,-0.0047,-0.004,-37.425,-22.65,-8.025,,adl
14.41237,-0.009,0.0247,0.1335,-0.0053,-0.0047,-0.004,-37.425,-22.65,-8.025,,adl
14.414412,-0.009,0.0247,0.1335,-0.0053,-0.0047,-0.004,-37.05,-22.875,-8.175,,adl
14.426496,-0.009,0.0247,0.1335,-0.0053,-0.0047,-0.004,-37.05,-22.875,-8.175,,adl
14.429467,-0.0016,0.0024,0.1459,-0.0053,-0.0047,-0.004,-37.05,-22.875,-8.175,,adl
14.451243,-0.0016,0.0024,0.1459,-0.0053,-0.0047,-0.004,-37.05,-22.875,-8.175,,adl
14.456264,-0.0013,0.0144,0.1422,-0.0053,-0.0047,-0.004,-37.05,-22.875,-8.175,,adl
14.460098,-0.0013,0.0144,0.1422,-0.0082,0.0063,-0.0021,-37.05,-22.875,-8.175,,adl
14.476177,-0.0013,0.0144,0.1422,-0.0082,0.0063,-0.0021,-37.05,-22.875,-8.175,,adl
14.478783,-0.0097,0.0284,0.1755,-0.0082,0.0063,-0.0021,-37.05,-22.875,-8.175,,adl
14.485883,-0.0097,0.0284,0.1755,-0.0082,0.0063,-0.0021,-36.825,-22.275,-8.925,,adl
14.488833,-0.0097,0.0284,0.1755,-0.0082,0.0063,-0.0021,-36.825,-22.275,-8.925,,adl
14.49098,-0.0359,0.0127,0.1734,-0.0082,0.0063,-0.0021,-36.825,-22.275,-8.925,,adl
14.509199,-0.0359,0.0127,0.1734,-0.0082,0.0063,-0.0021,-36.825,-22.275,-8.925,,adl
14.51205,-0.0444,-0.0013,0.1498,-0.0082,0.0063,-0.0021,-36.825,-22.275,-8.925,,adl
14.523863,-0.0444,-0.0013,0.1498,-0.0099,0.0047,-0.0003,-36.825,-22.275,-8.925,,adl
14.529172,-0.0444,-0.0013,0.1498,-0.0099,0.0047,-0.0003,-36.825,-22.275,-8.925,,adl
14.531357,-0.0391,0.0279,0.1413,-0.0099,0.0047,-0.0003,-36.825,-22.275,-8.925,,adl
14.548892,-0.0391,0.0279,0.1413,-0.0099,0.0047,-0.0003,-36.825,-22.275,-8.925,,adl
14.551547,-0.0183,0.0326,0.1504,-0.0099,0.0047,-0.0003,-36.825,-22.275,-8.925,,adl
14.553618,-0.0183,0.0326,0.1504,-0.0099,0.0047,-0.0003,-37.125,-22.65,-8.85,,adl
14.568137,-0.0183,0.0326,0.1504,-0.0099,0.0047,-0.0003,-37.125,-22.65,-8.85,,adl
14.571191,-0.035,0.0181,0.1103,-0.0099,0.0047,-0.0003,-37.125,-22.65,-8.85,,adl
14.586914,-0.035,0.0181,0.1103,-0.0099,0.0047,-0.0003,-37.125,-22.65,-8.85,,adl
14.588986,-0.0227,0.0206,0.2173,-0.0099,0.0047,-0.0003,-37.125,-22.65,-8.85,,adl
14.592504,-0.0227,0.0206,0.2173,-0.0107,0.0043,-0.0023,-37.125,-22.65,-8.85,,adl
14.6088,-0.0227,0.0206,0.2173,-0.0107,0.0043,-0.0023,-37.125,-22.65,-8.85,,adl
14.613808,-0.0453,0.0243,0.1851,-0.0107,0.0043,-0.0023,-37.125,-22.65,-8.85,,adl
14.620448,-0.0453,0.0243,0.1851,-0.0107,0.0043,-0.0023,-37.425,-22.05,-8.475,,adl
14.626991,-0.0453,0.0243,0.1851,-0.0107,0.0043,-0.0023,-37.425,-22.05,-8.475,,adl
14.629504,-0.0284,0.0556,0.1168,-0.0107,0.0043,-0.0023,-37.425,-22.05,-8.475,,adl
14.646398,-0.0284,0.0556,0.1168,-0.0107,0.0043,-0.0023,-37.425,-22.05,-8.475,,adl
14.649042,0.0134,0.0749,0.0334,-0.0107,0.0043,-0.0023,-37.425,-22.05,-8.475,,adl
14.660837,0.0134,0.0749,0.0334,0.0261,0.0038,0.0037,-37.425,-22.05,-8.475,,adl
14.665669,0.0134,0.0749,0.0334,0.0261,0.0038,0.0037,-37.425,-22.05,-8.475,,adl
14.667669,-0.0398,0.0533,0.2148,0.0261,0.0038,0.0037,-37.425,-22.05,-8.475,,adl
14.68547,-0.0398,0.0533,0.2148,0.0261,0.0038,0.0037,-37.425,-22.05,-8.475,,adl
14.68831,-0.0993,0.0063,0.3528,0.0261,0.0038,0.0037,-37.425,-22.05,-8.475,,adl
14.690154,-0.0993,0.0063,0.3528,0.0261,0.0038,0.0037,-37.575,-22.65,-8.25,,adl
14.709517,-0.0993,0.0063,0.3528,0.0261,0.0038,0.0037,-37.575,-22.65,-8.25,,adl
14.712754,-0.0521,-0.0593,0.2624,0.0261,0.0038,0.0037,-37.575,-22.65,-8.25,,adl
14.72991,-0.0521,-0.0593,0.2624,0.0261,0.0038,0.0037,-37.575,-22.65,-8.25,,adl
14.732811,-0.0144,-0.051,0.0455,0.0261,0.0038,0.0037,-37.575,-22.65,-8.25,,adl
14.735124,-0.0144,-0.051,0.0455,0.0776,-0.0505,0.0041,-37.575,-22.65,-8.25,,adl
14.749238,-0.0144,-0.051,0.0455,0.0776,-0.0505,0.0041,-37.575,-22.65,-8.25,,adl
14.752034,0.0111,-0.0064,0.0551,0.0776,-0.0505,0.0041,-37.575,-22.65,-8.25,,adl
14.76049,0.0111,-0.0064,0.0551,0.0776,-0.0505,0.0041,-37.725,-22.575,-8.25,,adl
14.76958,0.0111,-0.0064,0.0551,0.0776,-0.0505,0.0041,-37.725,-22.575,-8.25,,adl
14.771861,0.0385,0.0186,0.1916,0.0776,-0.0505,0.0041,-37.725,-22.575,-8.25,,adl
14.78982,0.0385,0.0186,0.1916,0.0776,-0.0505,0.0041,-37.725,-22.575,-8.25,,adl
14.791969,0.0386,0.0342,0.2602,0.0776,-0.0505,0.0041,-37.725,-22.575,-8.25,,adl
14.80284,0.0386,0.0342,0.2602,0.0571,-0.0092,0.0073,-37.725,-22.575,-8.25,,adl
14.807652,0.0386,0.0342,0.2602,0.0571,-0.0092,0.0073,-37.725,-22.575,-8.25,,adl
14.809214,-0.0184,0.0368,0.2864,0.0571,-0.0092,0.0073,-37.725,-22.575,-8.25,,adl
14.82775,-0.0184,0.0368,0.2864,0.0571,-0.0092,0.0073,-37.725,-22.575,-8.25,,adl
14.830087,-0.0495,-0.0033,0.2613,0.0571,-0.0092,0.0073,-37.725,-22.575,-8.25,,adl
14.832326,-0.0495,-0.0033,0.2613,0.0571,-0.0092,0.0073,-38.325,-22.725,-7.65,,adl
14.847903,-0.0495,-0.0033,0.2613,0.0571,-0.0092,0.0073,-38.325,-22.725,-7.65,,adl
14.851055,-0.0083,-0.0456,0.1054,0.0571,-0.0092,0.0073,-38.325,-22.725,-7.65,,adl
14.866351,-0.0083,-0.0456,0.1054,0.0571,-0.0092,0.0073,-38.325,-22.725,-7.65,,adl
14.870296,0.0295,-0.0322,0.0979,0.0571,-0.0092,0.0073,-38.325,-22.725,-7.65,,adl
14.872572,0.0295,-0.0322,0.0979,0.0727,-0.0275,0.0095,-38.325,-22.725,-7.65,,adl
14.895931,0.0295,-0.0322,0.0979,0.0727,-0.0275,0.0095,-38.325,-22.725,-7.65,,adl
14.898229,0.0114,-0.0135,0.068,0.0727,-0.0275,0.0095,-38.325,-22.725,-7.65,,adl
14.900984,0.0114,-0.0135,0.068,0.0727,-0.0275,0.0095,-37.35,-22.425,-7.95,,adl
14.906304,0.0114,-0.0135,0.068,0.0727,-0.0275,0.0095,-37.35,-22.425,-7.95,,adl
14.908176,-0.0654,0.0039,0.1075,0.0727,-0.0275,0.0095,-37.35,-22.425,-7.95,,adl
14.925715,-0.0654,0.0039,0.1075,0.0727,-0.0275,0.0095,-37.35,-22.425,-7.95,,adl
14.927057,-0.2108,0.0544,0.221,0.0727,-0.0275,0.0095,-37.35,-22.425,-7.95,,adl
14.940182,-0.2108,0.0544,0.221,0.0403,-0.0382,0.006,-37.35,-22.425,-7.95,,adl
14.945644,-0.2108,0.0544,0.221,0.0403,-0.0382,0.006,-37.35,-22.425,-7.95,,adl
14.947257,-0.2623,0.0318,0.3151,0.0403,-0.0382,0.006,-37.35,-22.425,-7.95,,adl
14.970071,-0.2623,0.0318,0.3151,0.0403,-0.0382,0.006,-37.35,-22.425,-7.95,,adl
14.974336,-0.1872,-0.0481,0.272,0.0403,-0.0382,0.006,-37.35,-22.425,-7.95,,adl
14.977967,-0.1872,-0.0481,0.272,0.0403,-0.0382,0.006,-37.125,-22.35,-7.425,,adl
14.993333,-0.1872,-0.0481,0.272,0.0403,-0.0382,0.006,-37.125,-22.35,-7.425,,adl
14.996407,-0.06,-0.0495,0.1929,0.0403,-0.0382,0.006,-37.125,-22.35,-7.425,,adl
15.008624,-0.06,-0.0495,0.1929,0.0403,-0.0382,0.006,-37.125,-22.35,-7.425,,adl
15.011197,0.0389,-0.0359,0.1576,0.0403,-0.0382,0.006,-37.125,-22.35,-7.425,,adl
15.012904,0.0389,-0.0359,0.1576,0.0223,-0.0368,0.0218,-37.125,-22.35,-7.425,,adl
15.027483,0.0389,-0.0359,0.1576,0.0223,-0.0368,0.0218,-37.125,-22.35,-7.425,,adl
15.029442,0.0664,-0.0136,0.1913,0.0223,-0.0368,0.0218,-37.125,-22.35,-7.425,,adl
15.039722,0.0664,-0.0136,0.1913,0.0223,-0.0368,0.0218,-37.725,-22.125,-6.975,,adl
15.047463,0.0664,-0.0136,0.1913,0.0223,-0.0368,0.0218,-37.725,-22.125,-6.975,,adl
15.04908,0.0343,-0.0011,0.1792,0.0223,-0.0368,0.0218,-37.725,-22.125,-6.975,,adl
15.067018,0.0343,-0.0011,0.1792,0.0223,-0.0368,0.0218,-37.725,-22.125,-6.975,,adl
15.069761,-0.0271,0.0209,0.1444,0.0223,-0.0368,0.0218,-37.725,-22.125,-6.975,,adl
15.081366,-0.0271,0.0209,0.1444,0.0015,-0.0174,-0.0027,-37.725,-22.125,-6.975,,adl
15.089008,-0.0271,0.0209,0.1444,0.0015,-0.0174,-0.0027,-37.725,-22.125,-6.975,,adl
15.090967,-0.0378,0.0494,0.1311,0.0015,-0.0174,-0.0027,-37.725,-22.125,-6.975,,adl
15.106373,-0.0378,0.0494,0.1311,0.0015,-0.0174,-0.0027,-37.725,-22.125,-6.975,,adl
15.108703,0.0148,0.0967,0.0651,0.0015,-0.0174,-0.0027,-37.725,-22.125,-6.975,,adl
15.110331,0.0148,0.0967,0.0651,0.0015,-0.0174,-0.0027,-37.5,-22.65,-7.35,,adl
15.126972,0.0148,0.0967,0.0651,0.0015,-0.0174,-0.0027,-37.5,-22.65,-7.35,,adl
15.129042,0.1143,0.1659,-0.0036,0.0015,-0.0174,-0.0027,-37.5,-22.65,-7.35,,adl
15.144974,0.1143,0.1659,-0.0036,0.0015,-0.0174,-0.0027,-37.5,-22.65,-7.35,,adl
15.147877,0.1074,0.256,0.0023,0.0015,-0.0174,-0.0027,-37.5,-22.65,-7.35,,adl
15.15458,0.1074,0.256,0.0023,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.164434,0.1074,0.256,0.0023,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.165962,0.0361,0.2477,0.105,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.179493,0.0361,0.2477,0.105,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.181186,0.0361,0.2477,0.105,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.182307,0.0144,0.1403,0.1542,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.204256,0.0144,0.1403,0.1542,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.207513,-0.0189,-0.0119,0.1617,-0.0238,-0.0046,0.0003,-37.5,-22.65,-7.35,,adl
15.224948,-0.0189,-0.0119,0.1617,-0.1112,0.0299,0.0005,-37.5,-22.65,-7.35,,adl
15.228027,-0.0189,-0.0119,0.1617,-0.1112,0.0299,0.0005,-37.5,-22.65,-7.35,,adl
15.230303,0.002,-0.1115,0.2663,-0.1112,0.0299,0.0005,-37.5,-22.65,-7.35,,adl
15.243513,0.002,-0.1115,0.2663,-0.1112,0.0299,0.0005,-37.5,-22.65,-7.35,,adl
15.246151,0.0024,-0.1404,0.3862,-0.1112,0.0299,0.0005,-37.5,-22.65,-7.35,,adl
15.255749,0.0024,-0.1404,0.3862,-0.1112,0.0299,0.0005,-37.725,-22.875,-7.875,,adl
15.262175,0.0024,-0.1404,0.3862,-0.1112,0.0299,0.0005,-37.725,-22.875,-7.875,,adl
15.26415,-0.0564,-0.1492,0.2905,-0.1112,0.0299,0.0005,-37.725,-22.875,-7.875,,adl
15.282323,-0.0564,-0.1492,0.2905,-0.1112,0.0299,0.0005,-37.725,-22.875,-7.875,,adl
15.284946,-0.1025,-0.1158,0.1457,-0.1112,0.0299,0.0005,-37.725,-22.875,-7.875,,adl
15.29396,-0.1025,-0.1158,0.1457,-0.0319,-0.0046,-0.0194,-37.725,-22.875,-7.875,,adl
15.306729,-0.1025,-0.1158,0.1457,-0.0319,-0.0046,-0.0194,-37.725,-22.875,-7.875,,adl
15.308706,-0.1227,0.0015,0.0349,-0.0319,-0.0046,-0.0194,-37.725,-22.875,-7.875,,adl
15.319757,-0.1227,0.0015,0.0349,-0.0319,-0.0046,-0.0194,-37.575,-22.875,-7.575,,adl
15.325887,-0.1227,0.0015,0.0349,-0.0319,-0.0046,-0.0194,-37.575,-22.875,-7.575,,adl
15.327596,-0.071,0.0922,-0.0897,-0.0319,-0.0046,-0.0194,-37.575,-22.875,-7.575,,adl
15.34543,-0.071,0.0922,-0.0897,-0.0319,-0.0046,-0.0194,-37.575,-22.875,-7.575,,adl
15.348147,-0.0203,0.2146,0.0766,-0.0319,-0.0046,-0.0194,-37.575,-22.875,-7.575,,adl
15.360766,-0.0203,0.2146,0.0766,0.0027,0.0113,0.0015,-37.575,-22.875,-7.575,,adl
15.365435,-0.0203,0.2146,0.0766,0.0027,0.0113,0.0015,-37.575,-22.875,-7.575,,adl
15.367039,-0.0098,0.3285,0.137,0.0027,0.0113,0.0015,-37.575,-22.875,-7.575,,adl
15.384853,-0.0098,0.3285,0.137,0.0027,0.0113,0.0015,-37.575,-22.875,-7.575,,adl
15.387376,0.0051,0.3071,0.1278,0.0027,0.0113,0.0015,-37.575,-22.875,-7.575,,adl
15.389435,0.0051,0.3071,0.1278,0.0027,0.0113,0.0015,-37.35,-22.95,-7.575,,adl
15.409476,0.0051,0.3071,0.1278,0.0027,0.0113,0.0015,-37.35,-22.95,-7.575,,adl
15.411225,0.0076,0.1759,0.0107,0.0027,0.0113,0.0015,-37.35,-22.95,-7.575,,adl
15.424535,0.0076,0.1759,0.0107,0.0027,0.0113,0.0015,-37.35,-22.95,-7.575,,adl
15.426384,-0.0054,0.0484,0.1507,0.0027,0.0113,0.0015,-37.35,-22.95,-7.575,,adl
15.428362,-0.0054,0.0484,0.1507,0.0186,0.0087,-0.0119,-37.35,-22.95,-7.575,,adl
15.444142,-0.0054,0.0484,0.1507,0.0186,0.0087,-0.0119,-37.35,-22.95,-7.575,,adl
15.44622,0.0044,-0.0855,0.3552,0.0186,0.0087,-0.0119,-37.35,-22.95,-7.575,,adl
15.460009,0.0044,-0.0855,0.3552,0.0186,0.0087,-0.0119,-37.5,-22.275,-6.975,,adl
15.461669,0.0044,-0.0855,0.3552,0.0186,0.0087,-0.0119,-37.5,-22.275,-6.975,,adl
15.462657,0.0124,-0.2143,0.3227,0.0186,0.0087,-0.0119,-37.5,-22.275,-6.975,,adl
15.485148,0.0124,-0.2143,0.3227,0.0186,0.0087,-0.0119,-37.5,-22.275,-6.975,,adl
15.486932,-0.0278,-0.2765,0.183,0.0186,0.0087,-0.0119,-37.5,-22.275,-6.975,,adl
15.497563,-0.0278,-0.2765,0.183,0.0635,-0.0327,-0.0089,-37.5,-22.275,-6.975,,adl
15.50358,-0.0278,-0.2765,0.183,0.0635,-0.0327,-0.0089,-37.5,-22.275,-6.975,,adl
15.505156,-0.0711,-0.2031,0.0723,0.0635,-0.0327,-0.0089,-37.5,-22.275,-6.975,,adl
15.522104,-0.0711,-0.2031,0.0723,0.0635,-0.0327,-0.0089,-37.5,-22.275,-6.975,,adl
15.523806,-0.0678,-0.0643,0.0793,0.0635,-0.0327,-0.0089,-37.5,-22.275,-6.975,,adl
15.530462,-0.0678,-0.0643,0.0793,0.0635,-0.0327,-0.0089,-37.725,-22.425,-7.275,,adl
15.538801,-0.0678,-0.0643,0.0793,0.0635,-0.0327,-0.0089,-37.725,-22.425,-7.275,,adl
15.540471,-0.024,0.0553,0.1261,0.0635,-0.0327,-0.0089,-37.725,-22.425,-7.275,,adl
15.567179,-0.024,0.0553,0.1261,0.0635,-0.0327,-0.0089,-37.725,-22.425,-7.275,,adl
15.568815,0.0062,0.1269,0.1159,0.0635,-0.0327,-0.0089,-37.725,-22.425,-7.275,,adl
15.574269,0.0062,0.1269,0.1159,0.0189,-0.0075,0.0069,-37.725,-22.425,-7.275,,adl
15.588825,0.0062,0.1269,0.1159,0.0189,-0.0075,0.0069,-37.725,-22.425,-7.275,,adl
15.59021,0.0184,0.1151,0.1513,0.0189,-0.0075,0.0069,-37.725,-22.425,-7.275,,adl
15.603757,0.0184,0.1151,0.1513,0.0189,-0.0075,0.0069,-37.725,-22.425,-7.275,,adl
15.605752,-0.029,0.0804,0.1413,0.0189,-0.0075,0.0069,-37.725,-22.425,-7.275,,adl
15.607557,-0.029,0.0804,0.1413,0.0189,-0.0075,0.0069,-36.975,-22.875,-7.65,,adl
15.625782,-0.029,0.0804,0.1413,0.0189,-0.0075,0.0069,-36.975,-22.875,-7.65,,adl
15.628288,-0.0505,0.0517,0.1618,0.0189,-0.0075,0.0069,-36.975,-22.875,-7.65,,adl
15.639408,-0.0505,0.0517,0.1618,-0.0223,0.0192,0.0018,-36.975,-22.875,-7.65,,adl
15.64441,-0.0505,0.0517,0.1618,-0.0223,0.0192,0.0018,-36.975,-22.875,-7.65,,adl
15.646405,-0.0873,0.0404,0.2343,-0.0223,0.0192,0.0018,-36.975,-22.875,-7.65,,adl
15.663657,-0.0873,0.0404,0.2343,-0.0223,0.0192,0.0018,-36.975,-22.875,-7.65,,adl
15.665668,-0.0812,0.0292,0.1335,-0.0223,0.0192,0.0018,-36.975,-22.875,-7.65,,adl
15.667322,-0.0812,0.0292,0.1335,-0.0223,0.0192,0.0018,-37.125,-22.575,-7.425,,adl
15.683497,-0.0812,0.0292,0.1335,-0.0223,0.0192,0.0018,-37.125,-22.575,-7.425,,adl
15.686972,-0.0809,0.0615,0.0462,-0.0223,0.0192,0.0018,-37.125,-22.575,-7.425,,adl
15.702975,-0.0809,0.0615,0.0462,-0.0223,0.0192,0.0018,-37.125,-22.575,-7.425,,adl
15.705471,-0.0374,0.0751,-0.0666,-0.0223,0.0192,0.0018,-37.125,-22.575,-7.425,,adl
15.709082,-0.0374,0.0751,-0.0666,-0.0092,0.0041,-0.0053,-37.125,-22.575,-7.425,,adl
15.722566,-0.0374,0.0751,-0.0666,-0.0092,0.0041,-0.0053,-37.125,-22.575,-7.425,,adl
15.725057,0.0051,0.1168,-0.0494,-0.0092,0.0041,-0.0053,-37.125,-22.575,-7.425,,adl
15.73251,0.0051,0.1168,-0.0494,-0.0092,0.0041,-0.0053,-37.425,-22.425,-7.35,,adl
15.741976,0.0051,0.1168,-0.0494,-0.0092,0.0041,-0.0053,-37.425,-22.425,-7.35,,adl
15.744086,-0.0064,0.0825,0.2745,-0.0092,0.0041,-0.0053,-37.425,-22.425,-7.35,,adl
15.761845,-0.0064,0.0825,0.2745,-0.0092,0.0041,-0.0053,-37.425,-22.425,-7.35,,adl
15.763764,-0.0508,-0.0641,0.518,-0.0092,0.0041,-0.0053,-37.425,-22.425,-7.35,,adl
15.77569,-0.0508,-0.0641,0.518,-0.0299,0.0157,0.0063,-37.425,-22.425,-7.35,,adl
15.780703,-0.0508,-0.0641,0.518,-0.0299,0.0157,0.0063,-37.425,-22.425,-7.35,,adl
15.78219,-0.0425,-0.1889,0.4813,-0.0299,0.0157,0.0063,-37.425,-22.425,-7.35,,adl
15.801463,-0.0425,-0.1889,0.4813,-0.0299,0.0157,0.0063,-37.425,-22.425,-7.35,,adl
15.806501,0.0161,-0.17,0.2111,-0.0299,0.0157,0.0063,-37.425,-22.425,-7.35,,adl
15.809184,0.0161,-0.17,0.2111,-0.0299,0.0157,0.0063,-37.95,-22.725,-7.65,,adl
15.82468,0.0161,-0.17,0.2111,-0.0299,0.0157,0.0063,-37.95,-22.725,-7.65,,adl
15.827806,0.0244,-0.0515,0.0366,-0.0299,0.0157,0.0063,-37.95,-22.725,-7.65,,adl
15.844947,0.0244,-0.0515,0.0366,-0.0299,0.0157,0.0063,-37.95,-22.725,-7.65,,adl
15.847577,0.0032,0.0769,0.0363,-0.0299,0.0157,0.0063,-37.95,-22.725,-7.65,,adl
15.849263,0.0032,0.0769,0.0363,0.0252,0.0063,0.002,-37.95,-22.725,-7.65,,adl
15.864775,0.0032,0.0769,0.0363,0.0252,0.0063,0.002,-37.95,-22.725,-7.65,,adl
15.868487,-0.0072,0.1273,0.0995,0.0252,0.0063,0.002,-37.95,-22.725,-7.65,,adl
15.877275,-0.0072,0.1273,0.0995,0.0252,0.0063,0.002,-37.8,-22.275,-7.35,,adl
15.884872,-0.0072,0.1273,0.0995,0.0252,0.0063,0.002,-37.8,-22.275,-7.35,,adl
15.886445,-0.028,0.1482,0.1027,0.0252,0.0063,0.002,-37.8,-22.275,-7.35,,adl
15.904223,-0.028,0.1482,0.1027,0.0252,0.0063,0.002,-37.8,-22.275,-7.35,,adl
15.907486,-0.0363,0.1389,0.1047,0.0252,0.0063,0.002,-37.8,-22.275,-7.35,,adl
15.918935,-0.0363,0.1389,0.1047,-0.0179,0.0034,-0.0064,-37.8,-22.275,-7.35,,adl
15.923237,-0.0363,0.1389,0.1047,-0.0179,0.0034,-0.0064,-37.8,-22.275,-7.35,,adl
15.924972,-0.0139,0.0592,0.1683,-0.0179,0.0034,-0.0064,-37.8,-22.275,-7.35,,adl
15.942567,-0.0139,0.0592,0.1683,-0.0179,0.0034,-0.0064,-37.8,-22.275,-7.35,,adl
15.944859,-0.0068,-0.0651,0.2241,-0.0179,0.0034,-0.0064,-37.8,-22.275,-7.35,,adl
15.946396,-0.0068,-0.0651,0.2241,-0.0179,0.0034,-0.0064,-37.425,-22.95,-6.45,,adl
15.961927,-0.0068,-0.0651,0.2241,-0.0179,0.0034,-0.0064,-37.425,-22.95,-6.45,,adl
15.964569,-0.0217,-0.1443,0.1992,-0.0179,0.0034,-0.0064,-37.425,-22.95,-6.45,,adl
15.981368,-0.0217,-0.1443,0.1992,-0.0179,0.0034,-0.0064,-37.425,-22.95,-6.45,,adl
15.984071,-0.047,-0.1292,0.1504,-0.0179,0.0034,-0.0064,-37.425,-22.95,-6.45,,adl
15.986122,-0.047,-0.1292,0.1504,-0.0327,0.0107,-0.0067,-37.425,-22.95,-6.45,,adl
16.000617,-0.047,-0.1292,0.1504,-0.0327,0.0107,-0.0067,-37.425,-22.95,-6.45,,adl
16.003085,-0.0724,-0.0334,0.108,-0.0327,0.0107,-0.0067,-37.425,-22.95,-6.45,,adl
16.01129,-0.0724,-0.0334,0.108,-0.0327,0.0107,-0.0067,-37.5,-22.95,-7.05,,adl
16.020688,-0.0724,-0.0334,0.108,-0.0327,0.0107,-0.0067,-37.5,-22.95,-7.05,,adl
16.023053,-0.0388,0.0587,0.0647,-0.0327,0.0107,-0.0067,-37.5,-22.95,-7.05,,adl
16.040526,-0.0388,0.0587,0.0647,-0.0327,0.0107,-0.0067,-37.5,-22.95,-7.05,,adl
16.042446,-0.0074,0.0858,0.0364,-0.0327,0.0107,-0.0067,-37.5,-22.95,-7.05,,adl
16.054492,-0.0074,0.0858,0.0364,-0.064,0.0454,-0.0076,-37.5,-22.95,-7.05,,adl
