time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.313931,0.0011,-0.0034,-0.0062,0.0274,0.0057,-0.0012,-31.3906,-28.731,-6.71,,adl
7.316154,0.0011,-0.0034,-0.0062,0.0274,0.0057,-0.0012,-31.3906,-28.731,-6.71,,adl
7.341214,0.0011,-0.0034,-0.0062,0.0446,0.0068,-0.0011,-31.3906,-28.731,-6.71,,adl
7.349185,-0.0015,-0.0039,0.0009,0.0446,0.0068,-0.0011,-31.3906,-28.731,-6.71,,adl
7.351439,-0.0015,-0.0039,0.0009,0.0446,0.0068,-0.0011,-31.354,-28.8164,-6.6246,,adl
7.377192,-0.0015,-0.0039,0.0009,0.0446,0.0068,-0.0011,-31.354,-28.8164,-6.6246,,adl
7.380136,-0.0015,-0.0039,0.0009,0.0446,0.0068,-0.0011,-31.354,-28.8164,-6.6246,,adl
7.382189,-0.0015,-0.0039,0.0009,0.0446,0.0068,-0.0011,-31.354,-28.8164,-6.6246,,adl
7.398586,-0.0015,-0.0039,0.0009,0.0446,0.0068,-0.0011,-31.293,-28.8286,-6.5758,,adl
7.410823,-0.0015,-0.0039,0.0009,0.0316,0.0047,-0.0012,-31.293,-28.8286,-6.5758,,adl
7.421031,0.0033,-0.0086,-0.0037,0.0316,0.0047,-0.0012,-31.293,-28.8286,-6.5758,,adl
7.443184,0.0033,-0.0086,-0.0037,0.0316,0.0047,-0.0012,-31.293,-28.8286,-6.5758,,adl
7.446662,0.0033,-0.0086,-0.0037,0.0316,0.0047,-0.0012,-31.293,-28.8286,-6.5758,,adl
7.449114,0.0033,-0.0086,-0.0037,0.0316,0.0047,-0.0012,-31.293,-28.8286,-6.5758,,adl
7.45137,0.0033,-0.0086,-0.0037,0.0316,0.0047,-0.0012,-31.293,-28.8286,-6.5758,,adl
7.453112,0.0033,-0.0086,-0.0037,0.0316,0.0047,-0.0012,-31.1954,-28.8286,-6.4538,,adl
7.48076,0.0033,-0.0086,-0.0037,0.0293,0.0053,-0.0007,-31.1954,-28.8286,-6.4538,,adl
7.490587,0.0002,0.0034,0.01,0.0293,0.0053,-0.0007,-31.1954,-28.8286,-6.4538,,adl
7.498333,0.0002,0.0034,0.01,0.0293,0.0053,-0.0007,-31.1344,-28.8286,-6.3928,,adl
7.510616,0.0002,0.0034,0.01,0.0293,0.0053,-0.0007,-31.1344,-28.8286,-6.3928,,adl
7.513886,0.0002,0.0034,0.01,0.0293,0.0053,-0.0007,-31.1344,-28.8286,-6.3928,,adl
7.516274,0.0002,0.0034,0.01,0.0293,0.0053,-0.0007,-31.1344,-28.8286,-6.3928,,adl
7.5493,0.0002,0.0034,0.01,0.0293,0.0053,-0.0007,-31.11,-28.792,-6.3562,,adl
7.552313,0.0002,0.0034,0.01,0.0222,0.0029,-0.0008,-31.11,-28.792,-6.3562,,adl
7.560397,-0.0026,0.0011,-0.0002,0.0222,0.0029,-0.0008,-31.11,-28.792,-6.3562,,adl
7.577345,-0.0026,0.0011,-0.0002,0.0222,0.0029,-0.0008,-31.11,-28.792,-6.3562,,adl
7.579557,-0.0026,0.0011,-0.0002,0.0222,0.0029,-0.0008,-31.11,-28.792,-6.3562,,adl
7.581632,-0.0026,0.0011,-0.0002,0.0222,0.0029,-0.0008,-31.11,-28.792,-6.3562,,adl
7.599086,-0.0026,0.0011,-0.0002,0.0222,0.0029,-0.0008,-31.1588,-28.7432,-6.405,,adl
7.620494,-0.0026,0.0011,-0.0002,0.027,0.0019,-0.0012,-31.1588,-28.7432,-6.405,,adl
7.631742,-0.0023,0.0041,-0.0013,0.027,0.0019,-0.0012,-31.1588,-28.7432,-6.405,,adl
7.644545,-0.0023,0.0041,-0.0013,0.027,0.0019,-0.0012,-31.1588,-28.7432,-6.405,,adl
7.648727,-0.0023,0.0041,-0.0013,0.027,0.0019,-0.0012,-31.1588,-28.7432,-6.405,,adl
7.65112,-0.0023,0.0041,-0.0013,0.027,0.0019,-0.0012,-31.1588,-28.7432,-6.405,,adl
7.653482,-0.0023,0.0041,-0.0013,0.027,0.0019,-0.0012,-31.1588,-28.7432,-6.405,,adl
7.65636,-0.0023,0.0041,-0.0013,0.027,0.0019,-0.0012,-31.0978,-28.7798,-6.3928,,adl
7.690325,-0.0023,0.0041,-0.0013,0.0262,0.0008,-0.0015,-31.0978,-28.7798,-6.3928,,adl
7.699223,-0.0023,0.0041,-0.0013,0.0262,0.0008,-0.0015,-31.1222,-28.8286,-6.3074,,adl
7.70187,0.0002,-0.0097,-0.0035,0.0262,0.0008,-0.0015,-31.1222,-28.8286,-6.3074,,adl
7.710783,0.0002,-0.0097,-0.0035,0.0262,0.0008,-0.0015,-31.1222,-28.8286,-6.3074,,adl
7.713679,0.0002,-0.0097,-0.0035,0.0262,0.0008,-0.0015,-31.1222,-28.8286,-6.3074,,adl
7.716243,0.0002,-0.0097,-0.0035,0.0262,0.0008,-0.0015,-31.1222,-28.8286,-6.3074,,adl
7.749117,0.0002,-0.0097,-0.0035,0.0262,0.0008,-0.0015,-31.1466,-28.8164,-6.283,,adl
7.760031,0.0002,-0.0097,-0.0035,0.0153,0.0025,0.0011,-31.1466,-28.8164,-6.283,,adl
7.771496,0.0016,0.0126,0.0001,0.0153,0.0025,0.0011,-31.1466,-28.8164,-6.283,,adl
7.777345,0.0016,0.0126,0.0001,0.0153,0.0025,0.0011,-31.1466,-28.8164,-6.283,,adl
7.778297,0.0016,0.0126,0.0001,0.0153,0.0025,0.0011,-31.1466,-28.8164,-6.283,,adl
7.7791,0.0016,0.0126,0.0001,0.0153,0.0025,0.0011,-31.1466,-28.8164,-6.283,,adl
7.79712,0.0016,0.0126,0.0001,0.0153,0.0025,0.0011,-31.2198,-28.8408,-6.2342,,adl
7.829533,0.0016,0.0126,0.0001,0.023,0.0099,0.0004,-31.2198,-28.8408,-6.2342,,adl
7.839442,0.011,0.0034,0.006,0.023,0.0099,0.0004,-31.2198,-28.8408,-6.2342,,adl
7.844277,0.011,0.0034,0.006,0.023,0.0099,0.0004,-31.2198,-28.8408,-6.2342,,adl
7.84665,0.011,0.0034,0.006,0.023,0.0099,0.0004,-31.2198,-28.8408,-6.2342,,adl
7.849201,0.011,0.0034,0.006,0.023,0.0099,0.0004,-31.2198,-28.8408,-6.2342,,adl
7.851096,0.011,0.0034,0.006,0.023,0.0099,0.0004,-31.2198,-28.8408,-6.2342,,adl
7.852928,0.011,0.0034,0.006,0.023,0.0099,0.0004,-31.232,-28.8286,-6.2952,,adl
7.899522,0.011,0.0034,0.006,0.023,0.0099,0.0004,-31.2564,-28.8286,-6.3318,,adl
7.901959,0.011,0.0034,0.006,0.0495,0.0092,-0.002,-31.2564,-28.8286,-6.3318,,adl
7.915282,-0.0072,-0.0275,-0.0125,0.0495,0.0092,-0.002,-31.2564,-28.8286,-6.3318,,adl
7.917848,-0.0072,-0.0275,-0.0125,0.0495,0.0092,-0.002,-31.2564,-28.8286,-6.3318,,adl
7.920568,-0.0072,-0.0275,-0.0125,0.0495,0.0092,-0.002,-31.2564,-28.8286,-6.3318,,adl
7.922045,-0.0072,-0.0275,-0.0125,0.0495,0.0092,-0.002,-31.2564,-28.8286,-6.3318,,adl
7.947688,-0.0072,-0.0275,-0.0125,0.0495,0.0092,-0.002,-31.232,-28.8774,-6.3196,,adl
7.966692,-0.0072,-0.0275,-0.0125,0.0104,0.0003,0.0015,-31.232,-28.8774,-6.3196,,adl
7.97853,-0.0018,0.0271,-0.0057,0.0104,0.0003,0.0015,-31.232,-28.8774,-6.3196,,adl
7.979017,-0.0018,0.0271,-0.0057,0.0104,0.0003,0.0015,-31.232,-28.8774,-6.3196,,adl
7.979154,-0.0018,0.0271,-0.0057,0.0104,0.0003,0.0015,-31.232,-28.8774,-6.3196,,adl
7.979284,-0.0018,0.0271,-0.0057,0.0104,0.0003,0.0015,-31.232,-28.8774,-6.3196,,adl
7.997049,-0.0018,0.0271,-0.0057,0.0104,0.0003,0.0015,-31.1832,-28.9628,-6.1854,,adl
8.038908,-0.0018,0.0271,-0.0057,0.0273,0.0057,-0.0012,-31.1832,-28.9628,-6.1854,,adl
8.044654,-0.0018,0.0271,-0.0057,0.0273,0.0057,-0.0012,-31.1832,-28.9628,-6.1854,,adl
8.045496,-0.0018,0.0271,-0.0057,0.0273,0.0057,-0.0012,-31.1832,-28.9628,-6.1854,,adl
8.04614,-0.0018,0.0271,-0.0057,0.0273,0.0057,-0.0012,-31.1832,-28.9628,-6.1854,,adl
8.046736,-0.0018,0.0271,-0.0057,0.0273,0.0057,-0.0012,-31.1832,-28.9628,-6.1854,,adl
8.048216,-0.0018,0.0271,-0.0057,0.0273,0.0057,-0.0012,-31.1832,-29.0116,-6.1,,adl
8.048991,0.0003,-0.0086,0.0079,0.0273,0.0057,-0.0012,-31.1832,-29.0116,-6.1,,adl
8.09894,0.0003,-0.0086,0.0079,0.0273,0.0057,-0.0012,-31.2076,-28.975,-6.0268,,adl
8.108055,0.0003,-0.0086,0.0079,0.0193,0.0056,0.0,-31.2076,-28.975,-6.0268,,adl
8.108736,0.0003,-0.0086,0.0079,0.0193,0.0056,0.0,-31.2076,-28.975,-6.0268,,adl
8.109166,0.0003,-0.0086,0.0079,0.0193,0.0056,0.0,-31.2076,-28.975,-6.0268,,adl
8.109566,0.0003,-0.0086,0.0079,0.0193,0.0056,0.0,-31.2076,-28.975,-6.0268,,adl
8.115967,0.0082,-0.0086,-0.0068,0.0193,0.0056,0.0,-31.2076,-28.975,-6.0268,,adl
8.146463,0.0082,-0.0086,-0.0068,0.0193,0.0056,0.0,-31.2198,-28.9872,-5.8926,,adl
8.178864,0.0082,-0.0086,-0.0068,0.0185,0.0032,-0.0013,-31.2198,-28.9872,-5.8926,,adl
8.180602,0.0082,-0.0086,-0.0068,0.0185,0.0032,-0.0013,-31.2198,-28.9872,-5.8926,,adl
8.181595,0.0082,-0.0086,-0.0068,0.0185,0.0032,-0.0013,-31.2198,-28.9872,-5.8926,,adl
8.182287,0.0082,-0.0086,-0.0068,0.0185,0.0032,-0.0013,-31.2198,-28.9872,-5.8926,,adl
8.183009,0.0082,-0.0086,-0.0068,0.0185,0.0032,-0.0013,-31.2198,-28.9872,-5.8926,,adl
8.190021,-0.0068,0.0151,0.0067,0.0185,0.0032,-0.0013,-31.2198,-28.9872,-5.8926,,adl
8.200345,-0.0068,0.0151,0.0067,0.0185,0.0032,-0.0013,-31.1954,-28.9994,-5.8438,,adl
8.24627,-0.0068,0.0151,0.0067,0.0185,0.0032,-0.0013,-31.1954,-28.9994,-5.8438,,adl
8.247744,-0.0068,0.0151,0.0067,0.0185,0.0032,-0.0013,-31.1954,-28.9994,-5.8438,,adl
8.248563,-0.0068,0.0151,0.0067,0.0185,0.0032,-0.0013,-31.1954,-28.9994,-5.8438,,adl
8.249337,-0.0068,0.0151,0.0067,0.0185,0.0032,-0.0013,-31.2564,-28.9994,-5.734,,adl
8.25008,-0.0068,0.0151,0.0067,0.0138,-0.0015,0.0004,-31.2564,-28.9994,-5.734,,adl
8.257209,0.0005,0.0023,-0.0034,0.0138,-0.0015,0.0004,-31.2564,-28.9994,-5.734,,adl
8.299458,0.0005,0.0023,-0.0034,0.0138,-0.0015,0.0004,-31.2442,-29.0482,-5.6364,,adl
8.311913,0.0005,0.0023,-0.0034,0.0138,-0.0015,0.0004,-31.2442,-29.0482,-5.6364,,adl
8.312913,0.0005,0.0023,-0.0034,0.0138,-0.0015,0.0004,-31.2442,-29.0482,-5.6364,,adl
8.313552,0.0005,0.0023,-0.0034,0.0138,-0.0015,0.0004,-31.2442,-29.0482,-5.6364,,adl
8.316821,0.0005,0.0023,-0.0034,-0.1411,0.0077,-0.0008,-31.2442,-29.0482,-5.6364,,adl
8.32733,-0.001,0.0047,0.0125,-0.1411,0.0077,-0.0008,-31.2442,-29.0482,-5.6364,,adl
8.34755,-0.001,0.0047,0.0125,-0.1411,0.0077,-0.0008,-31.2564,-29.036,-5.5876,,adl
8.379181,-0.001,0.0047,0.0125,-0.1411,0.0077,-0.0008,-31.2564,-29.036,-5.5876,,adl
8.380656,-0.001,0.0047,0.0125,-0.1411,0.0077,-0.0008,-31.2564,-29.036,-5.5876,,adl
8.381417,-0.001,0.0047,0.0125,-0.1411,0.0077,-0.0008,-31.2564,-29.036,-5.5876,,adl
8.382158,-0.001,0.0047,0.0125,-0.1411,0.0077,-0.0008,-31.2564,-29.036,-5.5876,,adl
8.387289,-0.001,0.0047,0.0125,-0.8872,-0.0297,-0.014,-31.2564,-29.036,-5.5876,,adl
8.39708,-0.001,0.0047,0.0125,-0.8872,-0.0297,-0.014,-31.2564,-28.9506,-5.856,,adl
8.398291,0.0083,0.3066,0.2474,-0.8872,-0.0297,-0.014,-31.2564,-28.9506,-5.856,,adl
8.443221,0.0083,0.3066,0.2474,-0.8872,-0.0297,-0.014,-31.171,-28.853,-6.0146,,adl
8.458186,0.0083,0.3066,0.2474,0.3019,0.0714,0.045,-31.171,-28.853,-6.0146,,adl
8.459189,0.0083,0.3066,0.2474,0.3019,0.0714,0.045,-31.171,-28.853,-6.0146,,adl
8.459585,0.0083,0.3066,0.2474,0.3019,0.0714,0.045,-31.171,-28.853,-6.0146,,adl
8.460162,0.0083,0.3066,0.2474,0.3019,0.0714,0.045,-31.171,-28.853,-6.0146,,adl
8.460555,0.0083,0.3066,0.2474,0.3019,0.0714,0.045,-31.171,-28.853,-6.0146,,adl
8.465554,-0.1187,0.2076,0.0473,0.3019,0.0714,0.045,-31.171,-28.853,-6.0146,,adl
8.507285,-0.1187,0.2076,0.0473,0.3019,0.0714,0.045,-31.0978,-28.8042,-6.2464,,adl
8.508627,-0.1187,0.2076,0.0473,0.3019,0.0714,0.045,-31.0978,-28.8042,-6.2464,,adl
8.509106,-0.1187,0.2076,0.0473,0.3019,0.0714,0.045,-31.0978,-28.8042,-6.2464,,adl
8.528655,-0.1187,0.2076,0.0473,-0.5113,0.0059,-0.0631,-31.0978,-28.8042,-6.2464,,adl
8.536204,0.2245,-0.3742,-0.3869,-0.5113,0.0059,-0.0631,-31.0978,-28.8042,-6.2464,,adl
8.568379,0.2245,-0.3742,-0.3869,-0.5113,0.0059,-0.0631,-31.0856,-28.7188,-6.6246,,adl
8.578973,0.2245,-0.3742,-0.3869,-0.5113,0.0059,-0.0631,-31.0856,-28.7188,-6.6246,,adl
8.580269,0.2245,-0.3742,-0.3869,-0.5113,0.0059,-0.0631,-31.0856,-28.7188,-6.6246,,adl
8.58107,0.2245,-0.3742,-0.3869,-0.5113,0.0059,-0.0631,-31.0856,-28.7188,-6.6246,,adl
8.581805,0.2245,-0.3742,-0.3869,-0.5113,0.0059,-0.0631,-31.0856,-28.7188,-6.6246,,adl
8.598341,0.2245,-0.3742,-0.3869,0.4266,0.1909,0.036,-31.0856,-28.7188,-6.6246,,adl
8.606219,-0.2236,0.2062,0.1396,0.4266,0.1909,0.036,-31.0856,-28.7188,-6.6246,,adl
8.628097,-0.2236,0.2062,0.1396,0.4266,0.1909,0.036,-31.0856,-28.6334,-6.9174,,adl
8.645913,-0.2236,0.2062,0.1396,0.4266,0.1909,0.036,-31.0856,-28.6334,-6.9174,,adl
8.646781,-0.2236,0.2062,0.1396,0.4266,0.1909,0.036,-31.0856,-28.6334,-6.9174,,adl
8.647205,-0.2236,0.2062,0.1396,0.4266,0.1909,0.036,-31.0856,-28.6334,-6.9174,,adl
8.666473,-0.2236,0.2062,0.1396,-0.3924,-0.2834,-0.0256,-31.0856,-28.6334,-6.9174,,adl
8.676047,0.2983,-0.2081,0.1459,-0.3924,-0.2834,-0.0256,-31.0856,-28.6334,-6.9174,,adl
8.687529,0.2983,-0.2081,0.1459,-0.3924,-0.2834,-0.0256,-31.0368,-28.548,-7.2834,,adl
8.712494,0.2983,-0.2081,0.1459,-0.3924,-0.2834,-0.0256,-31.0368,-28.548,-7.2834,,adl
8.713929,0.2983,-0.2081,0.1459,-0.3924,-0.2834,-0.0256,-31.0368,-28.548,-7.2834,,adl
8.714791,0.2983,-0.2081,0.1459,-0.3924,-0.2834,-0.0256,-31.0368,-28.548,-7.2834,,adl
8.737436,0.2983,-0.2081,0.1459,0.2863,0.5678,0.0136,-31.0368,-28.548,-7.2834,,adl
8.746202,0.2983,-0.2081,0.1459,0.2863,0.5678,0.0136,-31.0002,-28.4626,-7.6128,,adl
8.747078,-0.3827,0.2242,-0.5225,0.2863,0.5678,0.0136,-31.0002,-28.4626,-7.6128,,adl
8.77858,-0.3827,0.2242,-0.5225,0.2863,0.5678,0.0136,-31.0002,-28.4626,-7.6128,,adl
8.779453,-0.3827,0.2242,-0.5225,0.2863,0.5678,0.0136,-31.0002,-28.4626,-7.6128,,adl
8.779917,-0.3827,0.2242,-0.5225,0.2863,0.5678,0.0136,-31.0002,-28.4626,-7.6128,,adl
8.780335,-0.3827,0.2242,-0.5225,0.2863,0.5678,0.0136,-31.0002,-28.4626,-7.6128,,adl
8.808092,-0.3827,0.2242,-0.5225,0.2863,0.5678,0.0136,-30.988,-28.365,-7.9788,,adl
8.809195,-0.3827,0.2242,-0.5225,-0.2132,-0.6364,-0.0258,-30.988,-28.365,-7.9788,,adl
8.815227,0.3261,-0.1114,0.8739,-0.2132,-0.6364,-0.0258,-30.988,-28.365,-7.9788,,adl
8.845117,0.3261,-0.1114,0.8739,-0.2132,-0.6364,-0.0258,-30.988,-28.365,-7.9788,,adl
8.849106,0.3261,-0.1114,0.8739,-0.2132,-0.6364,-0.0258,-30.988,-28.365,-7.9788,,adl
8.852166,0.3261,-0.1114,0.8739,-0.2132,-0.6364,-0.0258,-30.988,-28.365,-7.9788,,adl
8.86592,0.3261,-0.1114,0.8739,-0.2132,-0.6364,-0.0258,-31.0124,-28.3406,-8.052,,adl
8.877146,0.3261,-0.1114,0.8739,0.1879,0.5748,-0.0053,-31.0124,-28.3406,-8.052,,adl
8.885876,-0.2689,-0.0445,-1.3039,0.1879,0.5748,-0.0053,-31.0124,-28.3406,-8.052,,adl
8.911292,-0.2689,-0.0445,-1.3039,0.1879,0.5748,-0.0053,-31.0124,-28.3406,-8.052,,adl
8.914147,-0.2689,-0.0445,-1.3039,0.1879,0.5748,-0.0053,-31.0124,-28.3406,-8.052,,adl
8.916428,-0.2689,-0.0445,-1.3039,0.1879,0.5748,-0.0053,-31.0124,-28.3406,-8.052,,adl
8.92616,-0.2689,-0.0445,-1.3039,0.1879,0.5748,-0.0053,-31.0368,-28.2918,-8.2716,,adl
8.945703,-0.2689,-0.0445,-1.3039,-0.1384,-0.5322,-0.0081,-31.0368,-28.2918,-8.2716,,adl
8.9553,0.1167,0.0769,1.4584,-0.1384,-0.5322,-0.0081,-31.0368,-28.2918,-8.2716,,adl
8.977051,0.1167,0.0769,1.4584,-0.1384,-0.5322,-0.0081,-31.0368,-28.2918,-8.2716,,adl
8.9792,0.1167,0.0769,1.4584,-0.1384,-0.5322,-0.0081,-31.0368,-28.2918,-8.2716,,adl
8.980646,0.1167,0.0769,1.4584,-0.1384,-0.5322,-0.0081,-31.0368,-28.2918,-8.2716,,adl
8.982022,0.1167,0.0769,1.4584,-0.1384,-0.5322,-0.0081,-31.0368,-28.2918,-8.2716,,adl
8.983716,0.1167,0.0769,1.4584,-0.1384,-0.5322,-0.0081,-31.049,-28.2674,-8.2838,,adl
9.015755,0.1167,0.0769,1.4584,0.325,0.221,0.0029,-31.049,-28.2674,-8.2838,,adl
9.031502,-0.125,-0.2167,-1.6195,0.325,0.221,0.0029,-31.049,-28.2674,-8.2838,,adl
9.04479,-0.125,-0.2167,-1.6195,0.325,0.221,0.0029,-31.049,-28.2674,-8.2838,,adl
9.046095,-0.125,-0.2167,-1.6195,0.325,0.221,0.0029,-31.049,-28.2674,-8.2838,,adl
9.046966,-0.125,-0.2167,-1.6195,0.325,0.221,0.0029,-31.049,-28.2674,-8.2838,,adl
9.048129,-0.125,-0.2167,-1.6195,0.325,0.221,0.0029,-31.0246,-28.304,-8.2106,,adl
9.085513,-0.125,-0.2167,-1.6195,-0.3963,0.0952,-0.0057,-31.0246,-28.304,-8.2106,,adl
9.097472,0.209,0.7707,1.1505,-0.3963,0.0952,-0.0057,-31.0246,-28.304,-8.2106,,adl
9.101237,0.209,0.7707,1.1505,-0.3963,0.0952,-0.0057,-30.988,-28.243,-8.2838,,adl
9.110301,0.209,0.7707,1.1505,-0.3963,0.0952,-0.0057,-30.988,-28.243,-8.2838,,adl
9.112473,0.209,0.7707,1.1505,-0.3963,0.0952,-0.0057,-30.988,-28.243,-8.2838,,adl
9.113717,0.209,0.7707,1.1505,-0.3963,0.0952,-0.0057,-30.988,-28.243,-8.2838,,adl
9.155604,0.209,0.7707,1.1505,0.3672,-0.1511,0.0049,-30.988,-28.243,-8.2838,,adl
9.164536,0.209,0.7707,1.1505,0.3672,-0.1511,0.0049,-30.9758,-28.243,-8.2716,,adl
9.166195,-0.1158,-1.0836,-0.1561,0.3672,-0.1511,0.0049,-30.9758,-28.243,-8.2716,,adl
9.177079,-0.1158,-1.0836,-0.1561,0.3672,-0.1511,0.0049,-30.9758,-28.243,-8.2716,,adl
9.178816,-0.1158,-1.0836,-0.1561,0.3672,-0.1511,0.0049,-30.9758,-28.243,-8.2716,,adl
9.180442,-0.1158,-1.0836,-0.1561,0.3672,-0.1511,0.0049,-30.9758,-28.243,-8.2716,,adl
9.181886,-0.1158,-1.0836,-0.1561,0.3672,-0.1511,0.0049,-30.9758,-28.243,-8.2716,,adl
9.225318,-0.1158,-1.0836,-0.1561,0.3672,-0.1511,0.0049,-31.0124,-28.2308,-8.2228,,adl
9.228725,-0.1158,-1.0836,-0.1561,-0.269,0.0639,-0.0177,-31.0124,-28.2308,-8.2228,,adl
9.234679,-0.1061,0.7877,-0.5091,-0.269,0.0639,-0.0177,-31.0124,-28.2308,-8.2228,,adl
9.244612,-0.1061,0.7877,-0.5091,-0.269,0.0639,-0.0177,-31.0124,-28.2308,-8.2228,,adl
9.247469,-0.1061,0.7877,-0.5091,-0.269,0.0639,-0.0177,-31.0124,-28.2308,-8.2228,,adl
9.250349,-0.1061,0.7877,-0.5091,-0.269,0.0639,-0.0177,-31.0124,-28.2308,-8.2228,,adl
9.28314,-0.1061,0.7877,-0.5091,-0.269,0.0639,-0.0177,-30.988,-28.2308,-8.2106,,adl
9.294219,-0.1061,0.7877,-0.5091,0.0804,-0.0509,0.0285,-30.988,-28.2308,-8.2106,,adl
9.311599,0.2232,-0.4675,1.0174,0.0804,-0.0509,0.0285,-30.988,-28.2308,-8.2106,,adl
9.314419,0.2232,-0.4675,1.0174,0.0804,-0.0509,0.0285,-30.988,-28.2308,-8.2106,,adl
9.316268,0.2232,-0.4675,1.0174,0.0804,-0.0509,0.0285,-30.988,-28.2308,-8.2106,,adl
9.31807,0.2232,-0.4675,1.0174,0.0804,-0.0509,0.0285,-30.988,-28.2308,-8.2106,,adl
9.34492,0.2232,-0.4675,1.0174,0.0804,-0.0509,0.0285,-30.988,-28.1576,-8.2228,,adl
9.362881,0.2232,-0.4675,1.0174,0.1511,0.0458,-0.0138,-30.988,-28.1576,-8.2228,,adl
9.376315,-0.2354,-0.0255,-1.3021,0.1511,0.0458,-0.0138,-30.988,-28.1576,-8.2228,,adl
9.379098,-0.2354,-0.0255,-1.3021,0.1511,0.0458,-0.0138,-30.988,-28.1576,-8.2228,,adl
9.381341,-0.2354,-0.0255,-1.3021,0.1511,0.0458,-0.0138,-30.988,-28.1576,-8.2228,,adl
9.383541,-0.2354,-0.0255,-1.3021,0.1511,0.0458,-0.0138,-30.988,-28.1576,-8.2228,,adl
9.384945,-0.2354,-0.0255,-1.3021,0.1511,0.0458,-0.0138,-30.988,-28.1576,-8.2228,,adl
9.402986,-0.2354,-0.0255,-1.3021,0.1511,0.0458,-0.0138,-30.988,-28.1942,-8.0886,,adl
9.434168,-0.2354,-0.0255,-1.3021,-0.3021,-0.0157,-0.0049,-30.988,-28.1942,-8.0886,,adl
9.445432,0.206,0.5382,1.2688,-0.3021,-0.0157,-0.0049,-30.988,-28.1942,-8.0886,,adl
9.447505,0.206,0.5382,1.2688,-0.3021,-0.0157,-0.0049,-30.988,-28.1942,-8.0886,,adl
9.449254,0.206,0.5382,1.2688,-0.3021,-0.0157,-0.0049,-30.988,-28.1942,-8.0886,,adl
9.450874,0.206,0.5382,1.2688,-0.3021,-0.0157,-0.0049,-30.988,-28.1942,-8.0886,,adl
9.462033,0.206,0.5382,1.2688,-0.3021,-0.0157,-0.0049,-30.9392,-28.2064,-8.113,,adl
9.504202,0.206,0.5382,1.2688,0.4858,-0.0378,0.0116,-30.9392,-28.2064,-8.113,,adl
9.509363,0.206,0.5382,1.2688,0.4858,-0.0378,0.0116,-30.9392,-28.2064,-8.113,,adl
9.512248,0.206,0.5382,1.2688,0.4858,-0.0378,0.0116,-30.9392,-28.2064,-8.113,,adl
9.514389,0.206,0.5382,1.2688,0.4858,-0.0378,0.0116,-30.9392,-28.2064,-8.113,,adl
9.5167,-0.2518,-0.7587,-1.1039,0.4858,-0.0378,0.0116,-30.9392,-28.2064,-8.113,,adl
9.524972,-0.2518,-0.7587,-1.1039,0.4858,-0.0378,0.0116,-30.9392,-28.1454,-8.1252,,adl
9.575475,-0.2518,-0.7587,-1.1039,-0.4617,0.0554,-0.0284,-30.9392,-28.1454,-8.1252,,adl
9.577497,-0.2518,-0.7587,-1.1039,-0.4617,0.0554,-0.0284,-30.9392,-28.1454,-8.1252,,adl
9.578443,-0.2518,-0.7587,-1.1039,-0.4617,0.0554,-0.0284,-30.9392,-28.1454,-8.1252,,adl
9.579346,-0.2518,-0.7587,-1.1039,-0.4617,0.0554,-0.0284,-30.9392,-28.1454,-8.1252,,adl
9.580373,-0.2518,-0.7587,-1.1039,-0.4617,0.0554,-0.0284,-30.9392,-28.1454,-8.1252,,adl
9.587456,-0.2518,-0.7587,-1.1039,-0.4617,0.0554,-0.0284,-30.927,-28.1698,-8.0398,,adl
9.589847,0.1775,0.7733,0.4994,-0.4617,0.0554,-0.0284,-30.927,-28.1698,-8.0398,,adl
9.644897,0.1775,0.7733,0.4994,-0.4617,0.0554,-0.0284,-30.9026,-28.1942,-7.9666,,adl
9.64845,0.1775,0.7733,0.4994,-0.4617,0.0554,-0.0284,-30.9026,-28.1942,-7.9666,,adl
9.65088,0.1775,0.7733,0.4994,-0.4617,0.0554,-0.0284,-30.9026,-28.1942,-7.9666,,adl
9.65348,0.1775,0.7733,0.4994,-0.4617,0.0554,-0.0284,-30.9026,-28.1942,-7.9666,,adl
9.65611,0.1775,0.7733,0.4994,0.2915,-0.0884,0.026,-30.9026,-28.1942,-7.9666,,adl
9.658607,-0.0042,-0.7696,0.4298,0.2915,-0.0884,0.026,-30.9026,-28.1942,-7.9666,,adl
9.703611,-0.0042,-0.7696,0.4298,0.2915,-0.0884,0.026,-30.866,-28.2308,-7.9178,,adl
9.709227,-0.0042,-0.7696,0.4298,0.2915,-0.0884,0.026,-30.866,-28.2308,-7.9178,,adl
9.71155,-0.0042,-0.7696,0.4298,0.2915,-0.0884,0.026,-30.866,-28.2308,-7.9178,,adl
9.713872,-0.0042,-0.7696,0.4298,0.2915,-0.0884,0.026,-30.866,-28.2308,-7.9178,,adl
9.716097,-0.0042,-0.7696,0.4298,0.049,-0.0112,-0.028,-30.866,-28.2308,-7.9178,,adl
9.724363,-0.061,0.4007,-0.9414,0.049,-0.0112,-0.028,-30.866,-28.2308,-7.9178,,adl
9.763484,-0.061,0.4007,-0.9414,0.049,-0.0112,-0.028,-30.8782,-28.2552,-7.8202,,adl
9.777414,-0.061,0.4007,-0.9414,0.049,-0.0112,-0.028,-30.8782,-28.2552,-7.8202,,adl
9.780758,-0.061,0.4007,-0.9414,0.049,-0.0112,-0.028,-30.8782,-28.2552,-7.8202,,adl
