time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.492954,0.0009,0.0422,-0.0061,-0.0093,-0.0067,-0.0091,-29.463,-31.4394,-7.9056,,adl
7.496234,0.0131,-0.0169,-0.0045,-0.0093,-0.0067,-0.0091,-29.463,-31.4394,-7.9056,,adl
7.508796,0.0131,-0.0169,-0.0045,-0.0093,-0.0067,-0.0091,-29.463,-31.4394,-7.9056,,adl
7.510409,0.0131,-0.0169,-0.0045,-0.0093,-0.0067,-0.0091,-29.463,-31.4394,-7.9056,,adl
7.511775,0.0131,-0.0169,-0.0045,-0.0093,-0.0067,-0.0091,-29.463,-31.4394,-7.9056,,adl
7.550208,0.0131,-0.0169,-0.0045,-0.0093,-0.0067,-0.0091,-29.3776,-31.4394,-7.93,,adl
7.554281,0.0131,-0.0169,-0.0045,-0.0419,-0.0021,-0.0115,-29.3776,-31.4394,-7.93,,adl
7.558504,0.0012,-0.0115,-0.0219,-0.0419,-0.0021,-0.0115,-29.3776,-31.4394,-7.93,,adl
7.577115,0.0012,-0.0115,-0.0219,-0.0419,-0.0021,-0.0115,-29.3776,-31.4394,-7.93,,adl
7.579064,0.0012,-0.0115,-0.0219,-0.0419,-0.0021,-0.0115,-29.3776,-31.4394,-7.93,,adl
7.58019,0.0012,-0.0115,-0.0219,-0.0419,-0.0021,-0.0115,-29.3776,-31.4394,-7.93,,adl
7.608967,0.0012,-0.0115,-0.0219,-0.0419,-0.0021,-0.0115,-29.402,-31.4394,-7.9666,,adl
7.618642,0.0012,-0.0115,-0.0219,-0.1278,0.0063,-0.0269,-29.402,-31.4394,-7.9666,,adl
7.628036,-0.029,0.0233,-0.0167,-0.1278,0.0063,-0.0269,-29.402,-31.4394,-7.9666,,adl
7.641415,-0.029,0.0233,-0.0167,-0.1278,0.0063,-0.0269,-29.402,-31.4394,-7.9666,,adl
7.642639,-0.029,0.0233,-0.0167,-0.1278,0.0063,-0.0269,-29.402,-31.4394,-7.9666,,adl
7.643352,-0.029,0.0233,-0.0167,-0.1278,0.0063,-0.0269,-29.402,-31.4394,-7.9666,,adl
7.644015,-0.029,0.0233,-0.0167,-0.1278,0.0063,-0.0269,-29.402,-31.4394,-7.9666,,adl
7.667741,-0.029,0.0233,-0.0167,-0.1278,0.0063,-0.0269,-29.3654,-31.4516,-8.0276,,adl
7.687626,-0.029,0.0233,-0.0167,-0.1972,-0.0344,-0.0059,-29.3654,-31.4516,-8.0276,,adl
7.697116,-0.0667,0.0251,0.1349,-0.1972,-0.0344,-0.0059,-29.3654,-31.4516,-8.0276,,adl
7.707943,-0.0667,0.0251,0.1349,-0.1972,-0.0344,-0.0059,-29.3654,-31.4516,-8.0276,,adl
7.710643,-0.0667,0.0251,0.1349,-0.1972,-0.0344,-0.0059,-29.3654,-31.4516,-8.0276,,adl
7.713029,-0.0667,0.0251,0.1349,-0.1972,-0.0344,-0.0059,-29.3654,-31.4516,-8.0276,,adl
7.727068,-0.0667,0.0251,0.1349,-0.1972,-0.0344,-0.0059,-29.3654,-31.4272,-8.0886,,adl
7.757042,-0.0667,0.0251,0.1349,-0.0336,0.0005,-0.0023,-29.3654,-31.4272,-8.0886,,adl
7.771853,0.039,0.2303,-0.0151,-0.0336,0.0005,-0.0023,-29.3654,-31.4272,-8.0886,,adl
7.776019,0.039,0.2303,-0.0151,-0.0336,0.0005,-0.0023,-29.3654,-31.4272,-8.0886,,adl
7.778684,0.039,0.2303,-0.0151,-0.0336,0.0005,-0.0023,-29.3654,-31.4272,-8.0886,,adl
7.78116,0.039,0.2303,-0.0151,-0.0336,0.0005,-0.0023,-29.3654,-31.4272,-8.0886,,adl
7.786395,0.039,0.2303,-0.0151,-0.0336,0.0005,-0.0023,-29.341,-31.3418,-8.2716,,adl
7.827265,0.039,0.2303,-0.0151,0.0246,0.0036,-0.0085,-29.341,-31.3418,-8.2716,,adl
7.838821,0.0399,-0.0941,-0.1368,0.0246,0.0036,-0.0085,-29.341,-31.3418,-8.2716,,adl
7.841651,0.0399,-0.0941,-0.1368,0.0246,0.0036,-0.0085,-29.341,-31.3418,-8.2716,,adl
7.843419,0.0399,-0.0941,-0.1368,0.0246,0.0036,-0.0085,-29.341,-31.3418,-8.2716,,adl
7.844583,0.0399,-0.0941,-0.1368,0.0246,0.0036,-0.0085,-29.341,-31.3418,-8.2716,,adl
7.845785,0.0399,-0.0941,-0.1368,0.0246,0.0036,-0.0085,-29.341,-31.3418,-8.2716,,adl
7.847806,0.0399,-0.0941,-0.1368,0.0246,0.0036,-0.0085,-29.3776,-31.2808,-8.4668,,adl
7.896957,0.0399,-0.0941,-0.1368,0.0149,-0.0073,-0.0052,-29.3776,-31.2808,-8.4668,,adl
7.908358,0.0399,-0.0941,-0.1368,0.0149,-0.0073,-0.0052,-29.3776,-31.2686,-8.5888,,adl
7.912266,-0.0346,-0.1366,0.1087,0.0149,-0.0073,-0.0052,-29.3776,-31.2686,-8.5888,,adl
7.915157,-0.0346,-0.1366,0.1087,0.0149,-0.0073,-0.0052,-29.3776,-31.2686,-8.5888,,adl
7.916636,-0.0346,-0.1366,0.1087,0.0149,-0.0073,-0.0052,-29.3776,-31.2686,-8.5888,,adl
7.917983,-0.0346,-0.1366,0.1087,0.0149,-0.0073,-0.0052,-29.3776,-31.2686,-8.5888,,adl
7.968514,-0.0346,-0.1366,0.1087,0.0149,-0.0073,-0.0052,-29.341,-31.2564,-8.662,,adl
7.971638,-0.0346,-0.1366,0.1087,0.0742,-0.0017,-0.0037,-29.341,-31.2564,-8.662,,adl
7.974147,-0.0346,-0.1366,0.1087,0.0742,-0.0017,-0.0037,-29.341,-31.2564,-8.662,,adl
7.976547,-0.0346,-0.1366,0.1087,0.0742,-0.0017,-0.0037,-29.341,-31.2564,-8.662,,adl
7.978707,-0.0346,-0.1366,0.1087,0.0742,-0.0017,-0.0037,-29.341,-31.2564,-8.662,,adl
7.980832,-0.0227,-0.0391,-0.122,0.0742,-0.0017,-0.0037,-29.341,-31.2564,-8.662,,adl
8.027859,-0.0227,-0.0391,-0.122,0.0742,-0.0017,-0.0037,-29.402,-31.2442,-8.723,,adl
8.036991,-0.0227,-0.0391,-0.122,0.032,0.002,0.0016,-29.402,-31.2442,-8.723,,adl
8.041191,-0.0227,-0.0391,-0.122,0.032,0.002,0.0016,-29.402,-31.2442,-8.723,,adl
8.043269,-0.0227,-0.0391,-0.122,0.032,0.002,0.0016,-29.402,-31.2442,-8.723,,adl
8.045134,-0.0227,-0.0391,-0.122,0.032,0.002,0.0016,-29.402,-31.2442,-8.723,,adl
8.046873,-0.0227,-0.0391,-0.122,0.032,0.002,0.0016,-29.402,-31.2442,-8.723,,adl
8.048281,0.0004,-0.0157,0.0536,0.032,0.002,0.0016,-29.402,-31.2442,-8.723,,adl
8.087794,0.0004,-0.0157,0.0536,0.032,0.002,0.0016,-29.3654,-31.2442,-8.7718,,adl
8.107974,0.0004,-0.0157,0.0536,0.0493,0.0039,0.0072,-29.3654,-31.2442,-8.7718,,adl
8.110418,0.0004,-0.0157,0.0536,0.0493,0.0039,0.0072,-29.3654,-31.2442,-8.7718,,adl
8.112315,0.0004,-0.0157,0.0536,0.0493,0.0039,0.0072,-29.3654,-31.2442,-8.7718,,adl
8.114218,0.0004,-0.0157,0.0536,0.0493,0.0039,0.0072,-29.3654,-31.2442,-8.7718,,adl
8.117029,0.0123,-0.0158,-0.0187,0.0493,0.0039,0.0072,-29.3654,-31.2442,-8.7718,,adl
8.147606,0.0123,-0.0158,-0.0187,0.0493,0.0039,0.0072,-29.3776,-31.2442,-8.8084,,adl
8.177295,0.0123,-0.0158,-0.0187,0.0309,-0.0015,-0.0004,-29.3776,-31.2442,-8.8084,,adl
8.179265,0.0123,-0.0158,-0.0187,0.0309,-0.0015,-0.0004,-29.3776,-31.2442,-8.8084,,adl
8.180181,0.0123,-0.0158,-0.0187,0.0309,-0.0015,-0.0004,-29.3776,-31.2442,-8.8084,,adl
8.181037,0.0123,-0.0158,-0.0187,0.0309,-0.0015,-0.0004,-29.3776,-31.2442,-8.8084,,adl
8.181943,0.0123,-0.0158,-0.0187,0.0309,-0.0015,-0.0004,-29.3776,-31.2442,-8.8084,,adl
8.187016,0.0055,-0.0085,-0.0015,0.0309,-0.0015,-0.0004,-29.3776,-31.2442,-8.8084,,adl
8.205427,0.0055,-0.0085,-0.0015,0.0309,-0.0015,-0.0004,-29.3532,-31.293,-8.784,,adl
8.243255,0.0055,-0.0085,-0.0015,0.0309,-0.0015,-0.0004,-29.3532,-31.293,-8.784,,adl
8.246643,0.0055,-0.0085,-0.0015,0.0309,-0.0015,-0.0004,-29.3532,-31.293,-8.784,,adl
8.249162,0.0055,-0.0085,-0.0015,0.0309,-0.0015,-0.0004,-29.3532,-31.293,-8.784,,adl
8.251861,0.0055,-0.0085,-0.0015,0.0233,-0.0059,-0.0061,-29.3532,-31.293,-8.784,,adl
8.257034,-0.0236,0.0004,0.0309,0.0233,-0.0059,-0.0061,-29.3532,-31.293,-8.784,,adl
8.266797,-0.0236,0.0004,0.0309,0.0233,-0.0059,-0.0061,-29.3898,-31.3784,-8.6864,,adl
8.309964,-0.0236,0.0004,0.0309,0.0233,-0.0059,-0.0061,-29.3898,-31.3784,-8.6864,,adl
8.313916,-0.0236,0.0004,0.0309,0.0233,-0.0059,-0.0061,-29.3898,-31.3784,-8.6864,,adl
8.31739,-0.0236,0.0004,0.0309,0.0233,-0.0059,-0.0061,-29.3898,-31.3784,-8.6864,,adl
8.320049,-0.0236,0.0004,0.0309,0.032,0.0164,-0.0107,-29.3898,-31.3784,-8.6864,,adl
8.32687,-0.0236,0.0004,0.0309,0.032,0.0164,-0.0107,-29.3776,-31.3784,-8.6498,,adl
8.328142,-0.0014,-0.0166,-0.0078,0.032,0.0164,-0.0107,-29.3776,-31.3784,-8.6498,,adl
8.375551,-0.0014,-0.0166,-0.0078,0.032,0.0164,-0.0107,-29.3776,-31.3784,-8.6498,,adl
8.378364,-0.0014,-0.0166,-0.0078,0.032,0.0164,-0.0107,-29.3776,-31.3784,-8.6498,,adl
8.380601,-0.0014,-0.0166,-0.0078,0.032,0.0164,-0.0107,-29.3776,-31.3784,-8.6498,,adl
8.382813,-0.0014,-0.0166,-0.0078,0.032,0.0164,-0.0107,-29.3776,-31.3784,-8.6498,,adl
8.385447,-0.0014,-0.0166,-0.0078,0.032,0.0164,-0.0107,-29.341,-31.3784,-8.6498,,adl
8.38773,-0.0014,-0.0166,-0.0078,-0.0103,0.0134,0.0052,-29.341,-31.3784,-8.6498,,adl
8.395887,-0.0093,-0.007,0.014,-0.0103,0.0134,0.0052,-29.341,-31.3784,-8.6498,,adl
8.441977,-0.0093,-0.007,0.014,-0.0103,0.0134,0.0052,-29.341,-31.3784,-8.6498,,adl
8.444853,-0.0093,-0.007,0.014,-0.0103,0.0134,0.0052,-29.341,-31.3784,-8.6498,,adl
8.446032,-0.0093,-0.007,0.014,-0.0103,0.0134,0.0052,-29.341,-31.3784,-8.6498,,adl
8.447215,-0.0093,-0.007,0.014,-0.0103,0.0134,0.0052,-29.2922,-31.3784,-8.601,,adl
8.454215,-0.0093,-0.007,0.014,-0.0108,0.0025,0.0104,-29.2922,-31.3784,-8.601,,adl
8.465225,0.0271,0.033,0.0162,-0.0108,0.0025,0.0104,-29.2922,-31.3784,-8.601,,adl
8.504996,0.0271,0.033,0.0162,-0.0108,0.0025,0.0104,-29.3166,-31.4272,-8.5278,,adl
8.509329,0.0271,0.033,0.0162,-0.0108,0.0025,0.0104,-29.3166,-31.4272,-8.5278,,adl
8.511653,0.0271,0.033,0.0162,-0.0108,0.0025,0.0104,-29.3166,-31.4272,-8.5278,,adl
8.514189,0.0271,0.033,0.0162,-0.0108,0.0025,0.0104,-29.3166,-31.4272,-8.5278,,adl
8.524484,0.0271,0.033,0.0162,-0.0836,-0.0031,0.0076,-29.3166,-31.4272,-8.5278,,adl
8.534271,0.0001,-0.0077,0.0277,-0.0836,-0.0031,0.0076,-29.3166,-31.4272,-8.5278,,adl
8.564502,0.0001,-0.0077,0.0277,-0.0836,-0.0031,0.0076,-29.3166,-31.4394,-8.4912,,adl
8.57508,0.0001,-0.0077,0.0277,-0.0836,-0.0031,0.0076,-29.3166,-31.4394,-8.4912,,adl
8.578197,0.0001,-0.0077,0.0277,-0.0836,-0.0031,0.0076,-29.3166,-31.4394,-8.4912,,adl
8.580888,0.0001,-0.0077,0.0277,-0.0836,-0.0031,0.0076,-29.3166,-31.4394,-8.4912,,adl
8.58346,0.0001,-0.0077,0.0277,-0.0836,-0.0031,0.0076,-29.3166,-31.4394,-8.4912,,adl
8.594227,0.0001,-0.0077,0.0277,-0.1762,0.0033,-0.0052,-29.3166,-31.4394,-8.4912,,adl
8.607095,0.0032,0.0384,0.0971,-0.1762,0.0033,-0.0052,-29.3166,-31.4394,-8.4912,,adl
8.623904,0.0032,0.0384,0.0971,-0.1762,0.0033,-0.0052,-29.28,-31.4638,-8.4424,,adl
8.64167,0.0032,0.0384,0.0971,-0.1762,0.0033,-0.0052,-29.28,-31.4638,-8.4424,,adl
8.645063,0.0032,0.0384,0.0971,-0.1762,0.0033,-0.0052,-29.28,-31.4638,-8.4424,,adl
8.647872,0.0032,0.0384,0.0971,-0.1762,0.0033,-0.0052,-29.28,-31.4638,-8.4424,,adl
8.664571,0.0032,0.0384,0.0971,-0.0531,0.0036,-0.0072,-29.28,-31.4638,-8.4424,,adl
8.675019,-0.0443,0.0672,0.0516,-0.0531,0.0036,-0.0072,-29.28,-31.4638,-8.4424,,adl
8.683982,-0.0443,0.0672,0.0516,-0.0531,0.0036,-0.0072,-29.2678,-31.476,-8.4302,,adl
8.709108,-0.0443,0.0672,0.0516,-0.0531,0.0036,-0.0072,-29.2678,-31.476,-8.4302,,adl
8.713107,-0.0443,0.0672,0.0516,-0.0531,0.0036,-0.0072,-29.2678,-31.476,-8.4302,,adl
8.715431,-0.0443,0.0672,0.0516,-0.0531,0.0036,-0.0072,-29.2678,-31.476,-8.4302,,adl
8.733826,-0.0443,0.0672,0.0516,-0.0325,0.0081,-0.0051,-29.2678,-31.476,-8.4302,,adl
8.745633,-0.0443,0.0672,0.0516,-0.0325,0.0081,-0.0051,-29.2068,-31.5004,-8.4668,,adl
8.748756,0.0112,-0.0417,-0.0712,-0.0325,0.0081,-0.0051,-29.2068,-31.5004,-8.4668,,adl
8.775883,0.0112,-0.0417,-0.0712,-0.0325,0.0081,-0.0051,-29.2068,-31.5004,-8.4668,,adl
8.777828,0.0112,-0.0417,-0.0712,-0.0325,0.0081,-0.0051,-29.2068,-31.5004,-8.4668,,adl
8.780072,0.0112,-0.0417,-0.0712,-0.0325,0.0081,-0.0051,-29.2068,-31.5004,-8.4668,,adl
8.782737,0.0112,-0.0417,-0.0712,-0.0325,0.0081,-0.0051,-29.2068,-31.5004,-8.4668,,adl
8.804767,0.0112,-0.0417,-0.0712,-0.0325,0.0081,-0.0051,-29.219,-31.4882,-8.54,,adl
8.80799,0.0112,-0.0417,-0.0712,-0.0005,0.0004,-0.004,-29.219,-31.4882,-8.54,,adl
8.814383,-0.0034,0.0148,-0.0287,-0.0005,0.0004,-0.004,-29.219,-31.4882,-8.54,,adl
8.842891,-0.0034,0.0148,-0.0287,-0.0005,0.0004,-0.004,-29.219,-31.4882,-8.54,,adl
8.84592,-0.0034,0.0148,-0.0287,-0.0005,0.0004,-0.004,-29.219,-31.4882,-8.54,,adl
8.848585,-0.0034,0.0148,-0.0287,-0.0005,0.0004,-0.004,-29.219,-31.4882,-8.54,,adl
8.86463,-0.0034,0.0148,-0.0287,-0.0005,0.0004,-0.004,-29.219,-31.4638,-8.662,,adl
8.874106,-0.0034,0.0148,-0.0287,0.0397,-0.0023,-0.0016,-29.219,-31.4638,-8.662,,adl
8.888391,0.0138,0.0672,-0.0537,0.0397,-0.0023,-0.0016,-29.219,-31.4638,-8.662,,adl
8.908106,0.0138,0.0672,-0.0537,0.0397,-0.0023,-0.0016,-29.219,-31.4638,-8.662,,adl
8.911439,0.0138,0.0672,-0.0537,0.0397,-0.0023,-0.0016,-29.219,-31.4638,-8.662,,adl
8.914783,0.0138,0.0672,-0.0537,0.0397,-0.0023,-0.0016,-29.219,-31.4638,-8.662,,adl
8.924144,0.0138,0.0672,-0.0537,0.0397,-0.0023,-0.0016,-29.2556,-31.415,-8.784,,adl
8.944076,0.0138,0.0672,-0.0537,-0.0025,-0.0091,-0.0027,-29.2556,-31.415,-8.784,,adl
8.95472,-0.0111,-0.0573,-0.0061,-0.0025,-0.0091,-0.0027,-29.2556,-31.415,-8.784,,adl
8.974882,-0.0111,-0.0573,-0.0061,-0.0025,-0.0091,-0.0027,-29.2556,-31.415,-8.784,,adl
8.977562,-0.0111,-0.0573,-0.0061,-0.0025,-0.0091,-0.0027,-29.2556,-31.415,-8.784,,adl
8.979524,-0.0111,-0.0573,-0.0061,-0.0025,-0.0091,-0.0027,-29.2556,-31.415,-8.784,,adl
8.981709,-0.0111,-0.0573,-0.0061,-0.0025,-0.0091,-0.0027,-29.2556,-31.415,-8.784,,adl
8.983795,-0.0111,-0.0573,-0.0061,-0.0025,-0.0091,-0.0027,-29.219,-31.354,-8.8816,,adl
9.014121,-0.0111,-0.0573,-0.0061,0.0358,0.0036,-0.0063,-29.219,-31.354,-8.8816,,adl
9.024243,-0.0081,-0.0414,-0.0135,0.0358,0.0036,-0.0063,-29.219,-31.354,-8.8816,,adl
9.042405,-0.0081,-0.0414,-0.0135,0.0358,0.0036,-0.0063,-29.219,-31.3418,-8.967,,adl
9.044523,-0.0081,-0.0414,-0.0135,0.0358,0.0036,-0.0063,-29.219,-31.3418,-8.967,,adl
9.046945,-0.0081,-0.0414,-0.0135,0.0358,0.0036,-0.0063,-29.219,-31.3418,-8.967,,adl
9.047994,-0.0081,-0.0414,-0.0135,0.0358,0.0036,-0.0063,-29.219,-31.3418,-8.967,,adl
9.084442,-0.0081,-0.0414,-0.0135,0.0141,-0.0024,-0.0003,-29.219,-31.3418,-8.967,,adl
9.100119,-0.0132,0.0116,-0.0026,0.0141,-0.0024,-0.0003,-29.219,-31.3418,-8.967,,adl
9.103464,-0.0132,0.0116,-0.0026,0.0141,-0.0024,-0.0003,-29.2312,-31.3174,-9.028,,adl
9.109619,-0.0132,0.0116,-0.0026,0.0141,-0.0024,-0.0003,-29.2312,-31.3174,-9.028,,adl
9.113121,-0.0132,0.0116,-0.0026,0.0141,-0.0024,-0.0003,-29.2312,-31.3174,-9.028,,adl
9.115294,-0.0132,0.0116,-0.0026,0.0141,-0.0024,-0.0003,-29.2312,-31.3174,-9.028,,adl
9.152623,-0.0132,0.0116,-0.0026,0.0154,-0.0059,0.0028,-29.2312,-31.3174,-9.028,,adl
9.165171,-0.0132,0.0116,-0.0026,0.0154,-0.0059,0.0028,-29.2312,-31.2686,-9.1134,,adl
9.167876,0.0111,-0.0304,0.0182,0.0154,-0.0059,0.0028,-29.2312,-31.2686,-9.1134,,adl
9.175452,0.0111,-0.0304,0.0182,0.0154,-0.0059,0.0028,-29.2312,-31.2686,-9.1134,,adl
9.178221,0.0111,-0.0304,0.0182,0.0154,-0.0059,0.0028,-29.2312,-31.2686,-9.1134,,adl
9.182226,0.0111,-0.0304,0.0182,0.0154,-0.0059,0.0028,-29.2312,-31.2686,-9.1134,,adl
9.184433,0.0111,-0.0304,0.0182,0.0154,-0.0059,0.0028,-29.2312,-31.2686,-9.1134,,adl
9.222758,0.0111,-0.0304,0.0182,0.0044,0.0029,0.0032,-29.2312,-31.2686,-9.1134,,adl
9.225105,0.0111,-0.0304,0.0182,0.0044,0.0029,0.0032,-29.2678,-31.232,-9.1256,,adl
9.23381,-0.0025,-0.0078,-0.0186,0.0044,0.0029,0.0032,-29.2678,-31.232,-9.1256,,adl
9.241669,-0.0025,-0.0078,-0.0186,0.0044,0.0029,0.0032,-29.2678,-31.232,-9.1256,,adl
9.243949,-0.0025,-0.0078,-0.0186,0.0044,0.0029,0.0032,-29.2678,-31.232,-9.1256,,adl
9.245413,-0.0025,-0.0078,-0.0186,0.0044,0.0029,0.0032,-29.2678,-31.232,-9.1256,,adl
9.283555,-0.0025,-0.0078,-0.0186,0.0044,0.0029,0.0032,-29.2556,-31.2442,-9.0768,,adl
9.292655,-0.0025,-0.0078,-0.0186,0.0091,0.0005,0.0052,-29.2556,-31.2442,-9.0768,,adl
9.303056,-0.0119,0.0184,0.0151,0.0091,0.0005,0.0052,-29.2556,-31.2442,-9.0768,,adl
9.308785,-0.0119,0.0184,0.0151,0.0091,0.0005,0.0052,-29.2556,-31.2442,-9.0768,,adl
9.311204,-0.0119,0.0184,0.0151,0.0091,0.0005,0.0052,-29.2556,-31.2442,-9.0768,,adl
9.313487,-0.0119,0.0184,0.0151,0.0091,0.0005,0.0052,-29.2556,-31.2442,-9.0768,,adl
9.342472,-0.0119,0.0184,0.0151,0.0091,0.0005,0.0052,-29.2922,-31.2442,-9.028,,adl
9.363041,-0.0119,0.0184,0.0151,-0.0021,0.0025,0.0011,-29.2922,-31.2442,-9.028,,adl
9.378082,0.0011,-0.0121,0.0012,-0.0021,0.0025,0.0011,-29.2922,-31.2442,-9.028,,adl
9.379299,0.0011,-0.0121,0.0012,-0.0021,0.0025,0.0011,-29.2922,-31.2442,-9.028,,adl
9.380079,0.0011,-0.0121,0.0012,-0.0021,0.0025,0.0011,-29.2922,-31.2442,-9.028,,adl
9.380853,0.0011,-0.0121,0.0012,-0.0021,0.0025,0.0011,-29.2922,-31.2442,-9.028,,adl
9.381598,0.0011,-0.0121,0.0012,-0.0021,0.0025,0.0011,-29.2922,-31.2442,-9.028,,adl
9.402418,0.0011,-0.0121,0.0012,-0.0021,0.0025,0.0011,-29.3044,-31.293,-8.9792,,adl
9.432328,0.0011,-0.0121,0.0012,0.043,0.0172,-0.0011,-29.3044,-31.293,-8.9792,,adl
9.447096,0.0022,0.0013,0.0023,0.043,0.0172,-0.0011,-29.3044,-31.293,-8.9792,,adl
9.450015,0.0022,0.0013,0.0023,0.043,0.0172,-0.0011,-29.3044,-31.293,-8.9792,,adl
9.451584,0.0022,0.0013,0.0023,0.043,0.0172,-0.0011,-29.3044,-31.293,-8.9792,,adl
9.452807,0.0022,0.0013,0.0023,0.043,0.0172,-0.0011,-29.3044,-31.293,-8.9792,,adl
9.461095,0.0022,0.0013,0.0023,0.043,0.0172,-0.0011,-29.3044,-31.3052,-9.0036,,adl
9.503001,0.0022,0.0013,0.0023,0.0107,0.0084,0.0007,-29.3044,-31.3052,-9.0036,,adl
9.512915,0.0022,0.0013,0.0023,0.0107,0.0084,0.0007,-29.3044,-31.3052,-9.0036,,adl
9.515015,0.0022,0.0013,0.0023,0.0107,0.0084,0.0007,-29.3044,-31.3052,-9.0036,,adl
9.517005,0.0022,0.0013,0.0023,0.0107,0.0084,0.0007,-29.3044,-31.3052,-9.0036,,adl
9.519549,-0.0081,-0.0595,-0.0254,0.0107,0.0084,0.0007,-29.3044,-31.3052,-9.0036,,adl
9.522441,-0.0081,-0.0595,-0.0254,0.0107,0.0084,0.0007,-29.3166,-31.2808,-8.967,,adl
9.569468,-0.0081,-0.0595,-0.0254,0.0107,0.0084,0.0007,-29.3166,-31.2686,-8.9914,,adl
9.572235,-0.0081,-0.0595,-0.0254,0.0107,0.0084,0.0007,-29.3044,-31.293,-8.9792,,adl
9.574002,-0.0081,-0.0595,-0.0254,0.0229,-0.0021,-0.0012,-29.3044,-31.293,-8.9792,,adl
9.582975,0.0085,0.0465,0.0291,0.0229,-0.0021,-0.0012,-29.3044,-31.293,-8.9792,,adl
9.584485,0.0085,0.0465,0.0291,0.0229,-0.0021,-0.0012,-29.3044,-31.293,-8.9792,,adl
9.585837,0.0085,0.0465,0.0291,0.0229,-0.0021,-0.0012,-29.3044,-31.293,-8.9792,,adl
9.587337,0.0085,0.0465,0.0291,0.0229,-0.0021,-0.0012,-29.3044,-31.293,-8.9792,,adl
9.588713,0.0085,0.0465,0.0291,0.0229,-0.0021,-0.0012,-29.3044,-31.293,-8.9792,,adl
9.62273,0.0085,0.0465,0.0291,0.0229,-0.0021,-0.0012,-29.2922,-31.2564,-9.0402,,adl
9.642106,0.0085,0.0465,0.0291,0.0043,-0.0033,-0.0016,-29.2922,-31.2564,-9.0402,,adl
9.645784,0.0085,0.0465,0.0291,0.0043,-0.0033,-0.0016,-29.2922,-31.2564,-9.0402,,adl
9.648736,0.0085,0.0465,0.0291,0.0043,-0.0033,-0.0016,-29.2922,-31.2564,-9.0402,,adl
9.652743,0.0085,0.0465,0.0291,0.0043,-0.0033,-0.0016,-29.2922,-31.2564,-9.0402,,adl
9.655418,-0.0054,-0.0236,-0.0083,0.0043,-0.0033,-0.0016,-29.2922,-31.2564,-9.0402,,adl
9.670567,-0.0054,-0.0236,-0.0083,0.0043,-0.0033,-0.0016,-29.2922,-31.293,-9.0646,,adl
9.708293,-0.0054,-0.0236,-0.0083,0.0043,-0.0033,-0.0016,-29.2922,-31.293,-9.0646,,adl
9.711462,-0.0054,-0.0236,-0.0083,0.0043,-0.0033,-0.0016,-29.2922,-31.293,-9.0646,,adl
9.713683,-0.0054,-0.0236,-0.0083,0.0043,-0.0033,-0.0016,-29.2922,-31.293,-9.0646,,adl
9.720269,-0.0054,-0.0236,-0.0083,0.008,0.004,0.0,-29.2922,-31.293,-9.0646,,adl
9.721642,-0.0054,0.0005,0.0035,0.008,0.004,0.0,-29.2922,-31.293,-9.0646,,adl
9.722873,-0.0054,0.0005,0.0035,0.008,0.004,0.0,-29.2922,-31.293,-9.089,,adl
9.770807,-0.0054,0.0005,0.0035,0.008,0.004,0.0,-29.3166,-31.293,-9.0646,,adl
9.775805,-0.0054,0.0005,0.0035,0.008,0.004,0.0,-29.3166,-31.293,-9.0646,,adl
9.777808,-0.0054,0.0005,0.0035,0.008,0.004,0.0,-29.3166,-31.293,-9.0646,,adl
9.780202,-0.0054,0.0005,0.0035,0.008,0.004,0.0,-29.3166,-31.293,-9.0646,,adl
9.781921,-0.0054,0.0005,0.0035,0.008,0.004,0.0,-29.3166,-31.293,-9.0646,,adl
9.783996,-0.0054,0.0005,0.0035,0.0036,-0.0015,-0.0016,-29.3166,-31.293,-9.0646,,adl
9.791107,-0.008,0.0109,0.0031,0.0036,-0.0015,-0.0016,-29.3166,-31.293,-9.0646,,adl
9.820682,-0.008,0.0109,0.0031,0.0036,-0.0015,-0.0016,-29.28,-31.3296,-8.967,,adl
9.84185,-0.008,0.0109,0.0031,0.0036,-0.0015,-0.0016,-29.28,-31.3296,-8.967,,adl
9.844984,-0.008,0.0109,0.0031,0.0036,-0.0015,-0.0016,-29.28,-31.3296,-8.967,,adl
9.847802,-0.008,0.0109,0.0031,0.0036,-0.0015,-0.0016,-29.28,-31.3296,-8.967,,adl
9.851011,-0.008,0.0109,0.0031,0.0068,0.0012,0.0008,-29.28,-31.3296,-8.967,,adl
9.859334,0.0078,-0.0007,-0.0082,0.0068,0.0012,0.0008,-29.28,-31.3296,-8.967,,adl
9.869353,0.0078,-0.0007,-0.0082,0.0068,0.0012,0.0008,-29.2922,-31.415,-8.9426,,adl
9.91023,0.0078,-0.0007,-0.0082,0.0068,0.0012,0.0008,-29.2922,-31.415,-8.9426,,adl
9.912695,0.0078,-0.0007,-0.0082,0.0068,0.0012,0.0008,-29.2922,-31.415,-8.9426,,adl
9.914344,0.0078,-0.0007,-0.0082,0.0068,0.0012,0.0008,-29.2922,-31.415,-8.9426,,adl
9.91614,0.0078,-0.0007,-0.0082,0.0068,0.0012,0.0008,-29.2922,-31.415,-8.9426,,adl
9.922043,0.0078,-0.0007,-0.0082,0.0069,-0.0037,0.0021,-29.2922,-31.415,-8.9426,,adl
