time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.841205,1.2721,-1.8173,0.1284,0.1688,0.8952,0.098,22.6554,10.0772,41.419,,adl
7.842348,1.2721,-1.8173,0.1284,0.1688,0.8952,0.098,22.6554,10.0772,41.419,,adl
7.843197,1.2721,-1.8173,0.1284,0.1688,0.8952,0.098,22.6554,10.0772,41.419,,adl
7.896023,1.2721,-1.8173,0.1284,0.1688,0.8952,0.098,21.5818,9.6868,42.151,,adl
7.899672,1.2721,-1.8173,0.1284,0.122,0.6863,0.3454,21.5818,9.6868,42.151,,adl
7.905181,0.2153,0.5838,-1.3847,0.122,0.6863,0.3454,21.5818,9.6868,42.151,,adl
7.907586,0.2153,0.5838,-1.3847,0.122,0.6863,0.3454,21.5818,9.6868,42.151,,adl
7.910236,0.2153,0.5838,-1.3847,0.122,0.6863,0.3454,21.5818,9.6868,42.151,,adl
7.91172,0.2153,0.5838,-1.3847,0.122,0.6863,0.3454,21.5818,9.6868,42.151,,adl
7.955183,0.2153,0.5838,-1.3847,0.122,0.6863,0.3454,20.3496,9.394,42.8464,,adl
7.964728,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.394,42.8464,,adl
7.974776,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.394,42.8464,,adl
7.975956,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.394,42.8464,,adl
7.976893,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.394,42.8464,,adl
7.978207,0.2153,0.5838,-1.3847,0.0182,0.8196,0.1598,20.3496,9.394,42.8464,,adl
7.979141,-1.5052,1.411,-1.8878,0.0182,0.8196,0.1598,20.3496,9.394,42.8464,,adl
8.014827,-1.5052,1.411,-1.8878,0.0182,0.8196,0.1598,18.91,9.211,43.5906,,adl
8.034798,-1.5052,1.411,-1.8878,0.1919,0.8685,0.3442,18.91,9.211,43.5906,,adl
8.040087,-1.5052,1.411,-1.8878,0.1919,0.8685,0.3442,18.91,9.211,43.5906,,adl
8.042416,-1.5052,1.411,-1.8878,0.1919,0.8685,0.3442,18.91,9.211,43.5906,,adl
8.044376,-1.5052,1.411,-1.8878,0.1919,0.8685,0.3442,18.91,9.211,43.5906,,adl
8.046124,-0.4872,-0.8685,-1.0373,0.1919,0.8685,0.3442,18.91,9.211,43.5906,,adl
8.074265,-0.4872,-0.8685,-1.0373,0.1919,0.8685,0.3442,17.1654,9.2354,44.3104,,adl
8.104161,-0.4872,-0.8685,-1.0373,-0.1214,1.2121,0.2471,17.1654,9.2354,44.3104,,adl
8.108601,-0.4872,-0.8685,-1.0373,-0.1214,1.2121,0.2471,17.1654,9.2354,44.3104,,adl
8.110849,-0.4872,-0.8685,-1.0373,-0.1214,1.2121,0.2471,17.1654,9.2354,44.3104,,adl
8.112955,-0.4872,-0.8685,-1.0373,-0.1214,1.2121,0.2471,17.1654,9.2354,44.3104,,adl
8.115274,0.4983,0.826,-0.7745,-0.1214,1.2121,0.2471,17.1654,9.2354,44.3104,,adl
8.132402,0.4983,0.826,-0.7745,-0.1214,1.2121,0.2471,15.0792,9.3208,45.0546,,adl
8.174501,0.4983,0.826,-0.7745,-0.0559,1.2919,0.1916,15.0792,9.3208,45.0546,,adl
8.177493,0.4983,0.826,-0.7745,-0.0559,1.2919,0.1916,15.0792,9.3208,45.0546,,adl
8.179734,0.4983,0.826,-0.7745,-0.0559,1.2919,0.1916,15.0792,9.3208,45.0546,,adl
8.181901,0.4983,0.826,-0.7745,-0.0559,1.2919,0.1916,15.0792,9.3208,45.0546,,adl
8.183995,0.4983,0.826,-0.7745,-0.0559,1.2919,0.1916,15.0792,9.3208,45.0546,,adl
8.186319,-0.5374,0.5156,-0.2364,-0.0559,1.2919,0.1916,15.0792,9.3208,45.0546,,adl
8.193254,-0.5374,0.5156,-0.2364,-0.0559,1.2919,0.1916,12.6758,9.3696,45.7256,,adl
8.242734,-0.5374,0.5156,-0.2364,0.022,1.0824,0.1226,12.6758,9.3696,45.7256,,adl
8.245323,-0.5374,0.5156,-0.2364,0.022,1.0824,0.1226,12.6758,9.3696,45.7256,,adl
8.247261,-0.5374,0.5156,-0.2364,0.022,1.0824,0.1226,12.6758,9.3696,45.7256,,adl
8.248892,-0.5374,0.5156,-0.2364,0.022,1.0824,0.1226,12.6758,9.3696,45.7256,,adl
8.257349,-0.5374,0.5156,-0.2364,0.022,1.0824,0.1226,10.004,9.4306,46.3356,,adl
8.260099,-0.4062,0.1258,0.256,0.022,1.0824,0.1226,10.004,9.4306,46.3356,,adl
8.30893,-0.4062,0.1258,0.256,0.022,1.0824,0.1226,10.004,9.4306,46.3356,,adl
8.312272,-0.4062,0.1258,0.256,0.022,1.0824,0.1226,10.004,9.4306,46.3356,,adl
8.314052,-0.4062,0.1258,0.256,0.022,1.0824,0.1226,10.004,9.4306,46.3356,,adl
8.315764,-0.4062,0.1258,0.256,0.022,1.0824,0.1226,7.198,9.516,46.7992,,adl
8.318038,-0.4062,0.1258,0.256,-0.0447,0.9683,0.0184,7.198,9.516,46.7992,,adl
8.3262,-0.7689,0.3293,0.8888,-0.0447,0.9683,0.0184,7.198,9.516,46.7992,,adl
8.374426,-0.7689,0.3293,0.8888,-0.0447,0.9683,0.0184,4.3676,9.6014,47.0798,,adl
8.378186,-0.7689,0.3293,0.8888,-0.0447,0.9683,0.0184,4.3676,9.6014,47.0798,,adl
8.380389,-0.7689,0.3293,0.8888,-0.0447,0.9683,0.0184,4.3676,9.6014,47.0798,,adl
8.382814,-0.7689,0.3293,0.8888,-0.0447,0.9683,0.0184,4.3676,9.6014,47.0798,,adl
8.384955,-0.7689,0.3293,0.8888,-0.0447,0.9683,0.0184,4.3676,9.6014,47.0798,,adl
8.387223,-0.7689,0.3293,0.8888,0.0945,0.9831,0.0,4.3676,9.6014,47.0798,,adl
8.395089,-0.3959,0.0426,0.9048,0.0945,0.9831,0.0,4.3676,9.6014,47.0798,,adl
8.433896,-0.3959,0.0426,0.9048,0.0945,0.9831,0.0,1.3786,9.7356,47.2872,,adl
8.440943,-0.3959,0.0426,0.9048,0.0945,0.9831,0.0,1.3786,9.7356,47.2872,,adl
8.443706,-0.3959,0.0426,0.9048,0.0945,0.9831,0.0,1.3786,9.7356,47.2872,,adl
8.445467,-0.3959,0.0426,0.9048,0.0945,0.9831,0.0,1.3786,9.7356,47.2872,,adl
8.4527,-0.3959,0.0426,0.9048,0.3799,1.0904,-0.0119,1.3786,9.7356,47.2872,,adl
8.464217,-0.3133,-0.8254,0.4849,0.3799,1.0904,-0.0119,1.3786,9.7356,47.2872,,adl
8.502135,-0.3133,-0.8254,0.4849,0.3799,1.0904,-0.0119,-1.708,9.9918,47.2994,,adl
8.506598,-0.3133,-0.8254,0.4849,0.3799,1.0904,-0.0119,-1.708,9.9918,47.2994,,adl
8.508772,-0.3133,-0.8254,0.4849,0.3799,1.0904,-0.0119,-1.708,9.9918,47.2994,,adl
8.510899,-0.3133,-0.8254,0.4849,0.3799,1.0904,-0.0119,-1.708,9.9918,47.2994,,adl
8.521085,-0.3133,-0.8254,0.4849,0.136,0.622,0.1515,-1.708,9.9918,47.2994,,adl
8.532242,0.0688,-0.4724,-0.4356,0.136,0.622,0.1515,-1.708,9.9918,47.2994,,adl
8.562532,0.0688,-0.4724,-0.4356,0.136,0.622,0.1515,-4.6482,10.2724,47.214,,adl
8.576664,0.0688,-0.4724,-0.4356,0.136,0.622,0.1515,-4.6482,10.2724,47.214,,adl
8.577675,0.0688,-0.4724,-0.4356,0.136,0.622,0.1515,-4.6482,10.2724,47.214,,adl
8.578268,0.0688,-0.4724,-0.4356,0.136,0.622,0.1515,-4.6482,10.2724,47.214,,adl
8.578767,0.0688,-0.4724,-0.4356,0.136,0.622,0.1515,-4.6482,10.2724,47.214,,adl
8.591456,0.0688,-0.4724,-0.4356,0.138,0.6144,-0.1153,-4.6482,10.2724,47.214,,adl
8.601196,-1.6317,-1.9178,-1.0597,0.138,0.6144,-0.1153,-4.6482,10.2724,47.214,,adl
8.622978,-1.6317,-1.9178,-1.0597,0.138,0.6144,-0.1153,-7.4054,10.6628,46.9334,,adl
8.642274,-1.6317,-1.9178,-1.0597,0.138,0.6144,-0.1153,-7.4054,10.6628,46.9334,,adl
8.645225,-1.6317,-1.9178,-1.0597,0.138,0.6144,-0.1153,-7.4054,10.6628,46.9334,,adl
8.647932,-1.6317,-1.9178,-1.0597,0.138,0.6144,-0.1153,-7.4054,10.6628,46.9334,,adl
8.662741,-1.6317,-1.9178,-1.0597,-0.0878,0.5241,-0.3001,-7.4054,10.6628,46.9334,,adl
8.677483,0.9192,1.786,-1.6506,-0.0878,0.5241,-0.3001,-7.4054,10.6628,46.9334,,adl
8.682418,0.9192,1.786,-1.6506,-0.0878,0.5241,-0.3001,-9.882,11.0654,46.5308,,adl
8.708591,0.9192,1.786,-1.6506,-0.0878,0.5241,-0.3001,-9.882,11.0654,46.5308,,adl
8.711569,0.9192,1.786,-1.6506,-0.0878,0.5241,-0.3001,-9.882,11.0654,46.5308,,adl
8.713808,0.9192,1.786,-1.6506,-0.0878,0.5241,-0.3001,-9.882,11.0654,46.5308,,adl
8.731973,0.9192,1.786,-1.6506,-0.0763,0.3477,-0.2109,-9.882,11.0654,46.5308,,adl
8.741537,0.9192,1.786,-1.6506,-0.0763,0.3477,-0.2109,-12.1024,11.3948,46.116,,adl
8.745206,0.8877,0.8256,-0.7371,-0.0763,0.3477,-0.2109,-12.1024,11.3948,46.116,,adl
8.775039,0.8877,0.8256,-0.7371,-0.0763,0.3477,-0.2109,-12.1024,11.3948,46.116,,adl
8.778261,0.8877,0.8256,-0.7371,-0.0763,0.3477,-0.2109,-12.1024,11.3948,46.116,,adl
8.780721,0.8877,0.8256,-0.7371,-0.0763,0.3477,-0.2109,-12.1024,11.3948,46.116,,adl
8.783411,0.8877,0.8256,-0.7371,-0.0763,0.3477,-0.2109,-12.1024,11.3948,46.116,,adl
8.802091,0.8877,0.8256,-0.7371,-0.0107,0.3164,-0.2328,-12.1024,11.3948,46.116,,adl
8.806226,0.8877,0.8256,-0.7371,-0.0107,0.3164,-0.2328,-14.0788,11.6632,45.5792,,adl
8.811547,-0.5638,-0.4922,-0.1462,-0.0107,0.3164,-0.2328,-14.0788,11.6632,45.5792,,adl
8.842159,-0.5638,-0.4922,-0.1462,-0.0107,0.3164,-0.2328,-14.0788,11.6632,45.5792,,adl
8.845745,-0.5638,-0.4922,-0.1462,-0.0107,0.3164,-0.2328,-14.0788,11.6632,45.5792,,adl
8.848242,-0.5638,-0.4922,-0.1462,-0.0107,0.3164,-0.2328,-14.0788,11.6632,45.5792,,adl
8.861965,-0.5638,-0.4922,-0.1462,-0.0107,0.3164,-0.2328,-15.8112,11.8828,45.0668,,adl
8.871354,-0.5638,-0.4922,-0.1462,-0.2071,0.3234,-0.0916,-15.8112,11.8828,45.0668,,adl
8.879918,0.7427,1.1316,-0.1641,-0.2071,0.3234,-0.0916,-15.8112,11.8828,45.0668,,adl
8.908249,0.7427,1.1316,-0.1641,-0.2071,0.3234,-0.0916,-15.8112,11.8828,45.0668,,adl
8.911606,0.7427,1.1316,-0.1641,-0.2071,0.3234,-0.0916,-15.8112,11.8828,45.0668,,adl
8.914348,0.7427,1.1316,-0.1641,-0.2071,0.3234,-0.0916,-15.8112,11.8828,45.0668,,adl
8.921307,0.7427,1.1316,-0.1641,-0.2071,0.3234,-0.0916,-17.324,11.9072,44.5788,,adl
8.941181,0.7427,1.1316,-0.1641,-0.0292,0.3057,0.0376,-17.324,11.9072,44.5788,,adl
8.956692,0.2306,0.0597,0.3403,-0.0292,0.3057,0.0376,-17.324,11.9072,44.5788,,adl
8.974418,0.2306,0.0597,0.3403,-0.0292,0.3057,0.0376,-17.324,11.9072,44.5788,,adl
8.976592,0.2306,0.0597,0.3403,-0.0292,0.3057,0.0376,-17.324,11.9072,44.5788,,adl
8.97779,0.2306,0.0597,0.3403,-0.0292,0.3057,0.0376,-17.324,11.9072,44.5788,,adl
8.979033,0.2306,0.0597,0.3403,-0.0292,0.3057,0.0376,-17.324,11.9072,44.5788,,adl
8.980276,0.2306,0.0597,0.3403,-0.0292,0.3057,0.0376,-18.5562,11.7974,44.2006,,adl
9.011015,0.2306,0.0597,0.3403,-0.1356,0.2923,0.1514,-18.5562,11.7974,44.2006,,adl
9.020918,0.3538,0.2024,0.474,-0.1356,0.2923,0.1514,-18.5562,11.7974,44.2006,,adl
9.040974,0.3538,0.2024,0.474,-0.1356,0.2923,0.1514,-19.703,11.6388,43.8224,,adl
9.04454,0.3538,0.2024,0.474,-0.1356,0.2923,0.1514,-19.703,11.6388,43.8224,,adl
9.046897,0.3538,0.2024,0.474,-0.1356,0.2923,0.1514,-19.703,11.6388,43.8224,,adl
9.048962,0.3538,0.2024,0.474,-0.1356,0.2923,0.1514,-19.703,11.6388,43.8224,,adl
9.081144,0.3538,0.2024,0.474,-0.1696,0.1542,0.2372,-19.703,11.6388,43.8224,,adl
9.090506,0.1776,0.3898,0.5534,-0.1696,0.1542,0.2372,-19.703,11.6388,43.8224,,adl
9.100839,0.1776,0.3898,0.5534,-0.1696,0.1542,0.2372,-20.6668,11.407,43.432,,adl
9.108636,0.1776,0.3898,0.5534,-0.1696,0.1542,0.2372,-20.6668,11.407,43.432,,adl
9.111677,0.1776,0.3898,0.5534,-0.1696,0.1542,0.2372,-20.6668,11.407,43.432,,adl
9.114036,0.1776,0.3898,0.5534,-0.1696,0.1542,0.2372,-20.6668,11.407,43.432,,adl
9.151113,0.1776,0.3898,0.5534,0.0437,-0.1104,0.1748,-20.6668,11.407,43.432,,adl
9.160449,0.1776,0.3898,0.5534,0.0437,-0.1104,0.1748,-21.411,11.2118,43.2124,,adl
9.163586,0.5218,-0.2629,0.3591,0.0437,-0.1104,0.1748,-21.411,11.2118,43.2124,,adl
9.174645,0.5218,-0.2629,0.3591,0.0437,-0.1104,0.1748,-21.411,11.2118,43.2124,,adl
9.175933,0.5218,-0.2629,0.3591,0.0437,-0.1104,0.1748,-21.411,11.2118,43.2124,,adl
9.177093,0.5218,-0.2629,0.3591,0.0437,-0.1104,0.1748,-21.411,11.2118,43.2124,,adl
9.178372,0.5218,-0.2629,0.3591,0.0437,-0.1104,0.1748,-21.411,11.2118,43.2124,,adl
9.221169,0.5218,-0.2629,0.3591,0.0437,-0.1104,0.1748,-21.9234,11.1264,43.005,,adl
9.225042,0.5218,-0.2629,0.3591,0.1281,-0.2036,-0.0201,-21.9234,11.1264,43.005,,adl
9.235255,-0.0451,-0.8176,0.8319,0.1281,-0.2036,-0.0201,-21.9234,11.1264,43.005,,adl
9.242769,-0.0451,-0.8176,0.8319,0.1281,-0.2036,-0.0201,-21.9234,11.1264,43.005,,adl
9.244149,-0.0451,-0.8176,0.8319,0.1281,-0.2036,-0.0201,-21.9234,11.1264,43.005,,adl
9.245087,-0.0451,-0.8176,0.8319,0.1281,-0.2036,-0.0201,-21.9234,11.1264,43.005,,adl
9.280272,-0.0451,-0.8176,0.8319,0.1281,-0.2036,-0.0201,-22.2528,11.0654,42.8708,,adl
9.289762,-0.0451,-0.8176,0.8319,-0.0838,0.0461,-0.0852,-22.2528,11.0654,42.8708,,adl
9.302401,1.224,-0.4978,0.9685,-0.0838,0.0461,-0.0852,-22.2528,11.0654,42.8708,,adl
9.310754,1.224,-0.4978,0.9685,-0.0838,0.0461,-0.0852,-22.2528,11.0654,42.8708,,adl
9.313442,1.224,-0.4978,0.9685,-0.0838,0.0461,-0.0852,-22.2528,11.0654,42.8708,,adl
9.315786,1.224,-0.4978,0.9685,-0.0838,0.0461,-0.0852,-22.2528,11.0654,42.8708,,adl
9.339943,1.224,-0.4978,0.9685,-0.0838,0.0461,-0.0852,-22.5822,11.0654,42.7122,,adl
9.359738,1.224,-0.4978,0.9685,0.1695,0.5445,0.0748,-22.5822,11.0654,42.7122,,adl
9.370629,1.6673,-1.3915,-0.1342,0.1695,0.5445,0.0748,-22.5822,11.0654,42.7122,,adl
9.374006,1.6673,-1.3915,-0.1342,0.1695,0.5445,0.0748,-22.5822,11.0654,42.7122,,adl
9.375991,1.6673,-1.3915,-0.1342,0.1695,0.5445,0.0748,-22.5822,11.0654,42.7122,,adl
9.378167,1.6673,-1.3915,-0.1342,0.1695,0.5445,0.0748,-22.5822,11.0654,42.7122,,adl
9.379297,1.6673,-1.3915,-0.1342,0.1695,0.5445,0.0748,-22.5822,11.0654,42.7122,,adl
9.393165,1.6673,-1.3915,-0.1342,0.1695,0.5445,0.0748,-22.9726,11.163,42.5658,,adl
9.429801,1.6673,-1.3915,-0.1342,0.0409,0.2795,0.2249,-22.9726,11.163,42.5658,,adl
9.440102,-0.2665,0.4309,-1.5283,0.0409,0.2795,0.2249,-22.9726,11.163,42.5658,,adl
9.442719,-0.2665,0.4309,-1.5283,0.0409,0.2795,0.2249,-22.9726,11.163,42.5658,,adl
9.444384,-0.2665,0.4309,-1.5283,0.0409,0.2795,0.2249,-22.9726,11.163,42.5658,,adl
9.446221,-0.2665,0.4309,-1.5283,0.0409,0.2795,0.2249,-22.9726,11.163,42.5658,,adl
9.460549,-0.2665,0.4309,-1.5283,0.0409,0.2795,0.2249,-23.3874,11.285,42.4072,,adl
9.499766,-0.2665,0.4309,-1.5283,0.1248,0.445,0.2021,-23.3874,11.285,42.4072,,adl
9.507778,-1.8567,1.231,-1.3941,0.1248,0.445,0.2021,-23.3874,11.285,42.4072,,adl
9.510299,-1.8567,1.231,-1.3941,0.1248,0.445,0.2021,-23.3874,11.285,42.4072,,adl
9.511991,-1.8567,1.231,-1.3941,0.1248,0.445,0.2021,-23.3874,11.285,42.4072,,adl
9.51395,-1.8567,1.231,-1.3941,0.1248,0.445,0.2021,-23.3874,11.285,42.4072,,adl
9.515641,-1.8567,1.231,-1.3941,0.1248,0.445,0.2021,-23.3874,11.285,42.4072,,adl
9.519659,-1.8567,1.231,-1.3941,0.1248,0.445,0.2021,-23.8144,11.529,42.09,,adl
9.569542,-1.8567,1.231,-1.3941,0.1776,0.8108,0.3244,-23.8144,11.529,42.09,,adl
9.573331,-1.8567,1.231,-1.3941,0.1776,0.8108,0.3244,-23.8144,11.529,42.09,,adl
9.575194,-1.8567,1.231,-1.3941,0.1776,0.8108,0.3244,-23.8144,11.529,42.09,,adl
9.576886,-1.8567,1.231,-1.3941,0.1776,0.8108,0.3244,-23.8144,11.529,42.09,,adl
9.580769,-1.8567,1.231,-1.3941,0.1776,0.8108,0.3244,-24.4122,11.8706,41.6142,,adl
9.582795,0.218,-0.7083,-0.6825,0.1776,0.8108,0.3244,-24.4122,11.8706,41.6142,,adl
9.640116,0.218,-0.7083,-0.6825,0.1776,0.8108,0.3244,-25.2906,12.2244,40.9432,,adl
9.643088,0.218,-0.7083,-0.6825,-0.1874,0.8691,0.123,-25.2906,12.2244,40.9432,,adl
9.646014,0.218,-0.7083,-0.6825,-0.1874,0.8691,0.123,-25.2906,12.2244,40.9432,,adl
9.648092,0.218,-0.7083,-0.6825,-0.1874,0.8691,0.123,-25.2906,12.2244,40.9432,,adl
9.650331,0.218,-0.7083,-0.6825,-0.1874,0.8691,0.123,-25.2906,12.2244,40.9432,,adl
9.652586,0.1019,1.0237,-0.5408,-0.1874,0.8691,0.123,-25.2906,12.2244,40.9432,,adl
9.699077,0.1019,1.0237,-0.5408,-0.1874,0.8691,0.123,-26.4374,12.5172,40.0892,,adl
9.711161,0.1019,1.0237,-0.5408,0.0152,0.6792,0.1807,-26.4374,12.5172,40.0892,,adl
9.714205,0.1019,1.0237,-0.5408,0.0152,0.6792,0.1807,-26.4374,12.5172,40.0892,,adl
9.716259,0.1019,1.0237,-0.5408,0.0152,0.6792,0.1807,-26.4374,12.5172,40.0892,,adl
9.718281,0.1019,1.0237,-0.5408,0.0152,0.6792,0.1807,-26.4374,12.5172,40.0892,,adl
9.720179,0.1019,1.0237,-0.5408,0.0152,0.6792,0.1807,-26.4374,12.5172,40.0892,,adl
9.721998,-1.1231,0.2851,-0.0041,0.0152,0.6792,0.1807,-26.4374,12.5172,40.0892,,adl
9.758733,-1.1231,0.2851,-0.0041,0.0152,0.6792,0.1807,-27.8404,12.9076,38.979,,adl
9.774029,-1.1231,0.2851,-0.0041,0.0152,0.6792,0.1807,-27.8404,12.9076,38.979,,adl
9.77539,-1.1231,0.2851,-0.0041,0.0152,0.6792,0.1807,-27.8404,12.9076,38.979,,adl
9.776298,-1.1231,0.2851,-0.0041,0.0152,0.6792,0.1807,-27.8404,12.9076,38.979,,adl
9.777209,-1.1231,0.2851,-0.0041,-0.0048,0.5802,0.0658,-27.8404,12.9076,38.979,,adl
9.787862,-0.4028,-0.2944,0.0251,-0.0048,0.5802,0.0658,-27.8404,12.9076,38.979,,adl
9.818303,-0.4028,-0.2944,0.0251,-0.0048,0.5802,0.0658,-29.2678,13.2248,37.9054,,adl
9.841904,-0.4028,-0.2944,0.0251,-0.0048,0.5802,0.0658,-29.2678,13.2248,37.9054,,adl
9.844327,-0.4028,-0.2944,0.0251,-0.0048,0.5802,0.0658,-29.2678,13.2248,37.9054,,adl
9.8464,-0.4028,-0.2944,0.0251,-0.0048,0.5802,0.0658,-29.2678,13.2248,37.9054,,adl
9.849025,-0.4028,-0.2944,0.0251,-0.1177,0.5117,-0.0105,-29.2678,13.2248,37.9054,,adl
9.85955,-0.6483,0.7073,0.418,-0.1177,0.5117,-0.0105,-29.2678,13.2248,37.9054,,adl
9.877478,-0.6483,0.7073,0.418,-0.1177,0.5117,-0.0105,-30.6952,13.5298,36.6732,,adl
9.90869,-0.6483,0.7073,0.418,-0.1177,0.5117,-0.0105,-30.6952,13.5298,36.6732,,adl
9.911949,-0.6483,0.7073,0.418,-0.1177,0.5117,-0.0105,-30.6952,13.5298,36.6732,,adl
9.914492,-0.6483,0.7073,0.418,-0.1177,0.5117,-0.0105,-30.6952,13.5298,36.6732,,adl
9.917422,-0.6483,0.7073,0.418,-0.1177,0.5117,-0.0105,-30.6952,13.5298,36.6732,,adl
9.919378,-0.6483,0.7073,0.418,-0.0198,0.519,-0.0844,-30.6952,13.5298,36.6732,,adl
9.927228,-0.6221,-0.2357,0.6961,-0.0198,0.519,-0.0844,-30.6952,13.5298,36.6732,,adl
9.93599,-0.6221,-0.2357,0.6961,-0.0198,0.519,-0.0844,-32.1104,13.725,35.3434,,adl
9.975604,-0.6221,-0.2357,0.6961,-0.0198,0.519,-0.0844,-32.1104,13.725,35.3434,,adl
9.979002,-0.6221,-0.2357,0.6961,-0.0198,0.519,-0.0844,-32.1104,13.725,35.3434,,adl
9.981455,-0.6221,-0.2357,0.6961,-0.0198,0.519,-0.0844,-32.1104,13.725,35.3434,,adl
9.98776,-0.6221,-0.2357,0.6961,-0.127,0.7836,-0.1382,-32.1104,13.725,35.3434,,adl
9.997769,0.046,-0.0377,0.6786,-0.127,0.7836,-0.1382,-32.1104,13.725,35.3434,,adl
10.002134,0.046,-0.0377,0.6786,-0.127,0.7836,-0.1382,-33.6232,13.7738,33.9648,,adl
10.042562,0.046,-0.0377,0.6786,-0.127,0.7836,-0.1382,-33.6232,13.7738,33.9648,,adl
10.04671,0.046,-0.0377,0.6786,-0.127,0.7836,-0.1382,-33.6232,13.7738,33.9648,,adl
10.049233,0.046,-0.0377,0.6786,-0.127,0.7836,-0.1382,-33.6232,13.7738,33.9648,,adl
10.057928,0.046,-0.0377,0.6786,-0.127,0.7836,-0.1382,-35.0872,13.6396,32.6106,,adl
10.062441,0.046,-0.0377,0.6786,-0.1633,0.8626,0.0656,-35.0872,13.6396,32.6106,,adl
10.072751,-0.0866,-0.5578,0.6883,-0.1633,0.8626,0.0656,-35.0872,13.6396,32.6106,,adl
10.109206,-0.0866,-0.5578,0.6883,-0.1633,0.8626,0.0656,-35.0872,13.6396,32.6106,,adl
10.112392,-0.0866,-0.5578,0.6883,-0.1633,0.8626,0.0656,-35.0872,13.6396,32.6106,,adl
10.114564,-0.0866,-0.5578,0.6883,-0.1633,0.8626,0.0656,-35.0872,13.6396,32.6106,,adl
10.116669,-0.0866,-0.5578,0.6883,-0.1633,0.8626,0.0656,-35.0872,13.6396,32.6106,,adl
10.118847,-0.0866,-0.5578,0.6883,-0.1633,0.8626,0.0656,-36.4536,13.5786,31.1832,,adl
10.126524,-0.0866,-0.5578,0.6883,0.1822,0.363,0.1129,-36.4536,13.5786,31.1832,,adl
10.137705,-0.778,-1.7488,-0.1789,0.1822,0.363,0.1129,-36.4536,13.5786,31.1832,,adl
10.175987,-0.778,-1.7488,-0.1789,0.1822,0.363,0.1129,-37.7102,13.4688,29.768,,adl
10.178866,-0.778,-1.7488,-0.1789,0.1822,0.363,0.1129,-37.7102,13.4688,29.768,,adl
10.180566,-0.778,-1.7488,-0.1789,0.1822,0.363,0.1129,-37.7102,13.4688,29.768,,adl
10.182767,-0.778,-1.7488,-0.1789,0.1822,0.363,0.1129,-37.7102,13.4688,29.768,,adl
10.197004,-0.778,-1.7488,-0.1789,-0.0891,0.8569,-0.3534,-37.7102,13.4688,29.768,,adl
10.207989,-0.4991,-0.1415,-1.0775,-0.0891,0.8569,-0.3534,-37.7102,13.4688,29.768,,adl
10.236775,-0.4991,-0.1415,-1.0775,-0.0891,0.8569,-0.3534,-38.9912,13.115,28.3162,,adl
10.241415,-0.4991,-0.1415,-1.0775,-0.0891,0.8569,-0.3534,-38.9912,13.115,28.3162,,adl
10.24416,-0.4991,-0.1415,-1.0775,-0.0891,0.8569,-0.3534,-38.9912,13.115,28.3162,,adl
10.246743,-0.4991,-0.1415,-1.0775,-0.0891,0.8569,-0.3534,-38.9912,13.115,28.3162,,adl
10.266782,-0.4991,-0.1415,-1.0775,-0.2507,0.6538,-0.0467,-38.9912,13.115,28.3162,,adl
10.276609,1.7971,2.1523,-1.8269,-0.2507,0.6538,-0.0467,-38.9912,13.115,28.3162,,adl
10.297033,1.7971,2.1523,-1.8269,-0.2507,0.6538,-0.0467,-40.2356,12.7978,26.6692,,adl
10.308222,1.7971,2.1523,-1.8269,-0.2507,0.6538,-0.0467,-40.2356,12.7978,26.6692,,adl
10.311692,1.7971,2.1523,-1.8269,-0.2507,0.6538,-0.0467,-40.2356,12.7978,26.6692,,adl
10.314363,1.7971,2.1523,-1.8269,-0.2507,0.6538,-0.0467,-40.2356,12.7978,26.6692,,adl
10.316993,1.7971,2.1523,-1.8269,-0.2507,0.6538,-0.0467,-40.2356,12.7978,26.6692,,adl
10.336212,1.7971,2.1523,-1.8269,-0.1043,0.6794,-0.2682,-40.2356,12.7978,26.6692,,adl
10.347058,0.3671,-0.4451,-0.5606,-0.1043,0.6794,-0.2682,-40.2356,12.7978,26.6692,,adl
10.357897,0.3671,-0.4451,-0.5606,-0.1043,0.6794,-0.2682,-41.4434,12.383,24.9734,,adl
10.37561,0.3671,-0.4451,-0.5606,-0.1043,0.6794,-0.2682,-41.4434,12.383,24.9734,,adl
10.378329,0.3671,-0.4451,-0.5606,-0.1043,0.6794,-0.2682,-41.4434,12.383,24.9734,,adl
10.380346,0.3671,-0.4451,-0.5606,-0.1043,0.6794,-0.2682,-41.4434,12.383,24.9734,,adl
10.406151,0.3671,-0.4451,-0.5606,-0.2039,0.8412,-0.1201,-41.4434,12.383,24.9734,,adl
10.41474,0.3671,-0.4451,-0.5606,-0.2039,0.8412,-0.1201,-42.639,11.9438,23.1678,,adl
10.419961,0.5423,0.2384,-0.2107,-0.2039,0.8412,-0.1201,-42.639,11.9438,23.1678,,adl
10.440258,0.5423,0.2384,-0.2107,-0.2039,0.8412,-0.1201,-42.639,11.9438,23.1678,,adl
10.441992,0.5423,0.2384,-0.2107,-0.2039,0.8412,-0.1201,-42.639,11.9438,23.1678,,adl
