time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.636494,0.8423,0.7213,-1.2574,0.0905,0.1148,-0.045,-31.5492,8.601,-29.5362,,adl
7.638015,0.8423,0.7213,-1.2574,0.0905,0.1148,-0.045,-31.5492,8.601,-29.5362,,adl
7.673596,0.8423,0.7213,-1.2574,0.0905,0.1148,-0.045,-31.3784,8.418,-29.7314,,adl
7.683011,0.8423,0.7213,-1.2574,0.0614,-0.0589,-0.3152,-31.3784,8.418,-29.7314,,adl
7.693551,0.4209,-0.6291,-0.7827,0.0614,-0.0589,-0.3152,-31.3784,8.418,-29.7314,,adl
7.703432,0.4209,-0.6291,-0.7827,0.0614,-0.0589,-0.3152,-31.3784,8.418,-29.7314,,adl
7.704791,0.4209,-0.6291,-0.7827,0.0614,-0.0589,-0.3152,-31.3784,8.418,-29.7314,,adl
7.705916,0.4209,-0.6291,-0.7827,0.0614,-0.0589,-0.3152,-31.3784,8.418,-29.7314,,adl
7.70681,0.4209,-0.6291,-0.7827,0.0614,-0.0589,-0.3152,-31.3784,8.418,-29.7314,,adl
7.733195,0.4209,-0.6291,-0.7827,0.0614,-0.0589,-0.3152,-31.1832,8.1496,-29.9144,,adl
7.75308,0.4209,-0.6291,-0.7827,-0.0735,-0.2546,-0.3061,-31.1832,8.1496,-29.9144,,adl
7.762858,-0.1829,0.5344,-0.1448,-0.0735,-0.2546,-0.3061,-31.1832,8.1496,-29.9144,,adl
7.773804,-0.1829,0.5344,-0.1448,-0.0735,-0.2546,-0.3061,-31.1832,8.1496,-29.9144,,adl
7.777415,-0.1829,0.5344,-0.1448,-0.0735,-0.2546,-0.3061,-31.1832,8.1496,-29.9144,,adl
7.780636,-0.1829,0.5344,-0.1448,-0.0735,-0.2546,-0.3061,-31.1832,8.1496,-29.9144,,adl
7.792708,-0.1829,0.5344,-0.1448,-0.0735,-0.2546,-0.3061,-31.0612,7.8568,-30.0364,,adl
7.822577,-0.1829,0.5344,-0.1448,-0.1309,-0.1747,-0.1646,-31.0612,7.8568,-30.0364,,adl
7.835919,0.5334,0.3719,0.3403,-0.1309,-0.1747,-0.1646,-31.0612,7.8568,-30.0364,,adl
7.840321,0.5334,0.3719,0.3403,-0.1309,-0.1747,-0.1646,-31.0612,7.8568,-30.0364,,adl
7.842706,0.5334,0.3719,0.3403,-0.1309,-0.1747,-0.1646,-31.0612,7.8568,-30.0364,,adl
7.844444,0.5334,0.3719,0.3403,-0.1309,-0.1747,-0.1646,-31.0612,7.8568,-30.0364,,adl
7.851722,0.5334,0.3719,0.3403,-0.1309,-0.1747,-0.1646,-31.0612,7.4786,-29.8534,,adl
7.893414,0.5334,0.3719,0.3403,-0.1908,0.098,-0.0023,-31.0612,7.4786,-29.8534,,adl
7.904374,0.5905,0.578,0.1887,-0.1908,0.098,-0.0023,-31.0612,7.4786,-29.8534,,adl
7.907307,0.5905,0.578,0.1887,-0.1908,0.098,-0.0023,-31.0612,7.4786,-29.8534,,adl
7.909349,0.5905,0.578,0.1887,-0.1908,0.098,-0.0023,-31.0612,7.4786,-29.8534,,adl
7.912183,0.5905,0.578,0.1887,-0.1908,0.098,-0.0023,-31.0612,7.4786,-29.8534,,adl
7.913845,0.5905,0.578,0.1887,-0.1908,0.098,-0.0023,-31.0612,7.4786,-29.8534,,adl
7.921607,0.5905,0.578,0.1887,-0.1908,0.098,-0.0023,-31.0612,7.1126,-29.6338,,adl
7.9627,0.5905,0.578,0.1887,-0.0671,0.1392,0.0847,-31.0612,7.1126,-29.6338,,adl
7.973177,0.5905,0.578,0.1887,-0.0671,0.1392,0.0847,-31.0612,7.1126,-29.6338,,adl
7.974707,0.5905,0.578,0.1887,-0.0671,0.1392,0.0847,-31.0612,7.1126,-29.6338,,adl
7.976253,0.5905,0.578,0.1887,-0.0671,0.1392,0.0847,-31.0612,7.1126,-29.6338,,adl
7.977933,0.5732,0.2198,0.0914,-0.0671,0.1392,0.0847,-31.0612,7.1126,-29.6338,,adl
7.980302,0.5732,0.2198,0.0914,-0.0671,0.1392,0.0847,-31.0368,6.8564,-29.4264,,adl
8.032188,0.5732,0.2198,0.0914,-0.0406,-0.2471,0.1353,-31.0368,6.8564,-29.4264,,adl
8.036921,0.5732,0.2198,0.0914,-0.0406,-0.2471,0.1353,-31.0368,6.8564,-29.4264,,adl
8.03952,0.5732,0.2198,0.0914,-0.0406,-0.2471,0.1353,-31.0368,6.8564,-29.4264,,adl
8.042327,0.5732,0.2198,0.0914,-0.0406,-0.2471,0.1353,-31.0368,6.8564,-29.4264,,adl
8.04526,0.5732,0.2198,0.0914,-0.0406,-0.2471,0.1353,-31.0978,6.71,-29.1702,,adl
8.046926,-0.0536,0.0045,0.7016,-0.0406,-0.2471,0.1353,-31.0978,6.71,-29.1702,,adl
8.102948,-0.0536,0.0045,0.7016,-0.0406,-0.2471,0.1353,-31.2686,6.6002,-28.7188,,adl
8.106886,-0.0536,0.0045,0.7016,-0.0406,-0.2471,0.1353,-31.2686,6.6002,-28.7188,,adl
8.109435,-0.0536,0.0045,0.7016,-0.0406,-0.2471,0.1353,-31.2686,6.6002,-28.7188,,adl
8.1125,-0.0536,0.0045,0.7016,-0.0406,-0.2471,0.1353,-31.2686,6.6002,-28.7188,,adl
8.115054,-0.0536,0.0045,0.7016,-0.0406,-0.2471,0.1353,-31.2686,6.6002,-28.7188,,adl
8.117657,-0.0536,0.0045,0.7016,-0.0112,-0.6567,0.1684,-31.2686,6.6002,-28.7188,,adl
8.119339,-0.2841,-0.0997,1.1612,-0.0112,-0.6567,0.1684,-31.2686,6.6002,-28.7188,,adl
8.161825,-0.2841,-0.0997,1.1612,-0.0112,-0.6567,0.1684,-31.537,6.588,-28.1088,,adl
8.168178,-0.2841,-0.0997,1.1612,-0.0112,-0.6567,0.1684,-31.537,6.588,-28.1088,,adl
8.169699,-0.2841,-0.0997,1.1612,-0.0112,-0.6567,0.1684,-31.537,6.588,-28.1088,,adl
8.170933,-0.2841,-0.0997,1.1612,-0.0112,-0.6567,0.1684,-31.537,6.588,-28.1088,,adl
8.172246,-0.2841,-0.0997,1.1612,-0.0309,-0.6995,-0.076,-31.537,6.588,-28.1088,,adl
8.181935,-0.2462,-0.0423,1.1666,-0.0309,-0.6995,-0.076,-31.537,6.588,-28.1088,,adl
8.221743,-0.2462,-0.0423,1.1666,-0.0309,-0.6995,-0.076,-31.8176,6.649,-27.3768,,adl
8.238044,-0.2462,-0.0423,1.1666,-0.0309,-0.6995,-0.076,-31.8176,6.649,-27.3768,,adl
8.24182,-0.2462,-0.0423,1.1666,-0.0309,-0.6995,-0.076,-31.8176,6.649,-27.3768,,adl
8.245566,-0.2462,-0.0423,1.1666,-0.0309,-0.6995,-0.076,-31.8176,6.649,-27.3768,,adl
8.248546,-0.2462,-0.0423,1.1666,0.1334,-0.5276,-0.0506,-31.8176,6.649,-27.3768,,adl
8.250888,1.1986,-2.3761,-1.323,0.1334,-0.5276,-0.0506,-31.8176,6.649,-27.3768,,adl
8.280833,1.1986,-2.3761,-1.323,0.1334,-0.5276,-0.0506,-32.1226,6.6734,-26.5594,,adl
8.302959,1.1986,-2.3761,-1.323,0.1334,-0.5276,-0.0506,-32.1226,6.6734,-26.5594,,adl
8.306275,1.1986,-2.3761,-1.323,0.1334,-0.5276,-0.0506,-32.1226,6.6734,-26.5594,,adl
8.309786,1.1986,-2.3761,-1.323,0.1334,-0.5276,-0.0506,-32.1226,6.6734,-26.5594,,adl
8.311354,1.1986,-2.3761,-1.323,0.1334,-0.5276,-0.0506,-32.1226,6.6734,-26.5594,,adl
8.312801,1.1986,-2.3761,-1.323,0.1368,-0.9614,0.1338,-32.1226,6.6734,-26.5594,,adl
8.320195,-0.7423,0.6111,-1.2593,0.1368,-0.9614,0.1338,-32.1226,6.6734,-26.5594,,adl
8.339071,-0.7423,0.6111,-1.2593,0.1368,-0.9614,0.1338,-32.5496,6.8076,-25.6078,,adl
8.368756,-0.7423,0.6111,-1.2593,0.1368,-0.9614,0.1338,-32.5496,6.8076,-25.6078,,adl
8.371643,-0.7423,0.6111,-1.2593,0.1368,-0.9614,0.1338,-32.5496,6.8076,-25.6078,,adl
8.373842,-0.7423,0.6111,-1.2593,0.1368,-0.9614,0.1338,-32.5496,6.8076,-25.6078,,adl
8.379337,-0.7423,0.6111,-1.2593,0.0181,-0.3164,-0.1088,-32.5496,6.8076,-25.6078,,adl
8.389194,0.3274,0.8463,-0.8892,0.0181,-0.3164,-0.1088,-32.5496,6.8076,-25.6078,,adl
8.400564,0.3274,0.8463,-0.8892,0.0181,-0.3164,-0.1088,-33.0254,6.8564,-24.5952,,adl
8.436472,0.3274,0.8463,-0.8892,0.0181,-0.3164,-0.1088,-33.0254,6.8564,-24.5952,,adl
8.44035,0.3274,0.8463,-0.8892,0.0181,-0.3164,-0.1088,-33.0254,6.8564,-24.5952,,adl
8.443742,0.3274,0.8463,-0.8892,0.0181,-0.3164,-0.1088,-33.0254,6.8564,-24.5952,,adl
8.450281,0.3274,0.8463,-0.8892,0.141,0.0233,0.1417,-33.0254,6.8564,-24.5952,,adl
8.462212,0.1711,-0.4558,-0.4321,0.141,0.0233,0.1417,-33.0254,6.8564,-24.5952,,adl
8.465281,0.1711,-0.4558,-0.4321,0.141,0.0233,0.1417,-33.5012,6.832,-23.4484,,adl
8.503583,0.1711,-0.4558,-0.4321,0.141,0.0233,0.1417,-33.5012,6.832,-23.4484,,adl
8.506117,0.1711,-0.4558,-0.4321,0.141,0.0233,0.1417,-33.5012,6.832,-23.4484,,adl
8.507798,0.1711,-0.4558,-0.4321,0.141,0.0233,0.1417,-33.5012,6.832,-23.4484,,adl
8.509543,0.1711,-0.4558,-0.4321,0.141,0.0233,0.1417,-33.5012,6.832,-23.4484,,adl
8.520189,0.1711,-0.4558,-0.4321,0.141,0.0233,0.1417,-33.9282,6.7466,-22.4114,,adl
8.523226,0.1711,-0.4558,-0.4321,0.0294,0.1192,0.1503,-33.9282,6.7466,-22.4114,,adl
8.531547,0.1966,0.3661,-0.2545,0.0294,0.1192,0.1503,-33.9282,6.7466,-22.4114,,adl
8.570349,0.1966,0.3661,-0.2545,0.0294,0.1192,0.1503,-33.9282,6.7466,-22.4114,,adl
8.572803,0.1966,0.3661,-0.2545,0.0294,0.1192,0.1503,-33.9282,6.7466,-22.4114,,adl
8.574668,0.1966,0.3661,-0.2545,0.0294,0.1192,0.1503,-33.9282,6.7466,-22.4114,,adl
8.580099,0.1966,0.3661,-0.2545,0.0294,0.1192,0.1503,-34.221,6.6856,-21.5208,,adl
8.589661,0.1966,0.3661,-0.2545,0.0301,0.0563,0.0859,-34.221,6.6856,-21.5208,,adl
8.599212,-0.4099,0.2848,0.1804,0.0301,0.0563,0.0859,-34.221,6.6856,-21.5208,,adl
8.636508,-0.4099,0.2848,0.1804,0.0301,0.0563,0.0859,-34.221,6.6856,-21.5208,,adl
8.639125,-0.4099,0.2848,0.1804,0.0301,0.0563,0.0859,-34.221,6.6856,-21.5208,,adl
8.640814,-0.4099,0.2848,0.1804,0.0301,0.0563,0.0859,-34.221,6.6856,-21.5208,,adl
8.642751,-0.4099,0.2848,0.1804,0.0301,0.0563,0.0859,-34.3796,6.6246,-20.8986,,adl
8.659867,-0.4099,0.2848,0.1804,-0.0277,0.0445,-0.0049,-34.3796,6.6246,-20.8986,,adl
8.669449,-0.4714,0.4722,0.4457,-0.0277,0.0445,-0.0049,-34.3796,6.6246,-20.8986,,adl
8.697724,-0.4714,0.4722,0.4457,-0.0277,0.0445,-0.0049,-34.4162,6.5758,-20.4716,,adl
8.70045,-0.4714,0.4722,0.4457,-0.0277,0.0445,-0.0049,-34.4162,6.5758,-20.4716,,adl
8.701992,-0.4714,0.4722,0.4457,-0.0277,0.0445,-0.0049,-34.4162,6.5758,-20.4716,,adl
8.703374,-0.4714,0.4722,0.4457,-0.0277,0.0445,-0.0049,-34.4162,6.5758,-20.4716,,adl
8.704721,-0.4714,0.4722,0.4457,-0.0277,0.0445,-0.0049,-34.4162,6.5758,-20.4716,,adl
8.729537,-0.4714,0.4722,0.4457,0.0614,0.032,-0.129,-34.4162,6.5758,-20.4716,,adl
8.742265,-0.1104,0.2607,0.6259,0.0614,0.032,-0.129,-34.4162,6.5758,-20.4716,,adl
8.758897,-0.1104,0.2607,0.6259,0.0614,0.032,-0.129,-34.343,6.5514,-20.252,,adl
8.769084,-0.1104,0.2607,0.6259,0.0614,0.032,-0.129,-34.343,6.5514,-20.252,,adl
8.769995,-0.1104,0.2607,0.6259,0.0614,0.032,-0.129,-34.343,6.5514,-20.252,,adl
8.770708,-0.1104,0.2607,0.6259,0.0614,0.032,-0.129,-34.343,6.5514,-20.252,,adl
8.799468,-0.1104,0.2607,0.6259,0.0495,0.0178,-0.1879,-34.343,6.5514,-20.252,,adl
8.808834,-0.6915,0.168,0.5797,0.0495,0.0178,-0.1879,-34.343,6.5514,-20.252,,adl
8.818979,-0.6915,0.168,0.5797,0.0495,0.0178,-0.1879,-34.1234,6.4416,-20.3008,,adl
8.83688,-0.6915,0.168,0.5797,0.0495,0.0178,-0.1879,-34.1234,6.4416,-20.3008,,adl
8.839462,-0.6915,0.168,0.5797,0.0495,0.0178,-0.1879,-34.1234,6.4416,-20.3008,,adl
8.841411,-0.6915,0.168,0.5797,0.0495,0.0178,-0.1879,-34.1234,6.4416,-20.3008,,adl
8.86894,-0.6915,0.168,0.5797,0.0559,0.478,-0.0013,-34.1234,6.4416,-20.3008,,adl
8.879099,-0.6915,0.168,0.5797,0.0559,0.478,-0.0013,-33.7696,6.3318,-20.5936,,adl
8.88197,0.2871,-0.3122,0.9357,0.0559,0.478,-0.0013,-33.7696,6.3318,-20.5936,,adl
8.902691,0.2871,-0.3122,0.9357,0.0559,0.478,-0.0013,-33.7696,6.3318,-20.5936,,adl
8.90541,0.2871,-0.3122,0.9357,0.0559,0.478,-0.0013,-33.7696,6.3318,-20.5936,,adl
8.907485,0.2871,-0.3122,0.9357,0.0559,0.478,-0.0013,-33.7696,6.3318,-20.5936,,adl
8.909727,0.2871,-0.3122,0.9357,0.0559,0.478,-0.0013,-33.7696,6.3318,-20.5936,,adl
8.938742,0.2871,-0.3122,0.9357,0.0581,0.3277,0.204,-33.7696,6.3318,-20.5936,,adl
8.941819,0.2871,-0.3122,0.9357,0.0581,0.3277,0.204,-33.3182,6.2952,-21.0572,,adl
8.955047,-0.0437,-0.7823,0.3067,0.0581,0.3277,0.204,-33.3182,6.2952,-21.0572,,adl
8.969378,-0.0437,-0.7823,0.3067,0.0581,0.3277,0.204,-33.3182,6.2952,-21.0572,,adl
8.970961,-0.0437,-0.7823,0.3067,0.0581,0.3277,0.204,-33.3182,6.2952,-21.0572,,adl
8.971864,-0.0437,-0.7823,0.3067,0.0581,0.3277,0.204,-33.3182,6.2952,-21.0572,,adl
8.997093,-0.0437,-0.7823,0.3067,0.0581,0.3277,0.204,-32.8424,6.222,-21.5696,,adl
9.008122,-0.0437,-0.7823,0.3067,0.2482,0.2116,-0.0993,-32.8424,6.222,-21.5696,,adl
9.021899,-0.2852,-1.133,-1.4478,0.2482,0.2116,-0.0993,-32.8424,6.222,-21.5696,,adl
9.036105,-0.2852,-1.133,-1.4478,0.2482,0.2116,-0.0993,-32.8424,6.222,-21.5696,,adl
9.037533,-0.2852,-1.133,-1.4478,0.2482,0.2116,-0.0993,-32.8424,6.222,-21.5696,,adl
9.0383,-0.2852,-1.133,-1.4478,0.2482,0.2116,-0.0993,-32.8424,6.222,-21.5696,,adl
9.058473,-0.2852,-1.133,-1.4478,0.2482,0.2116,-0.0993,-32.3788,6.0024,-22.1552,,adl
9.078124,-0.2852,-1.133,-1.4478,-0.149,0.0225,-0.1949,-32.3788,6.0024,-22.1552,,adl
9.087549,-0.5447,0.9033,-0.6345,-0.149,0.0225,-0.1949,-32.3788,6.0024,-22.1552,,adl
9.102622,-0.5447,0.9033,-0.6345,-0.149,0.0225,-0.1949,-32.3788,6.0024,-22.1552,,adl
9.105587,-0.5447,0.9033,-0.6345,-0.149,0.0225,-0.1949,-32.3788,6.0024,-22.1552,,adl
9.108013,-0.5447,0.9033,-0.6345,-0.149,0.0225,-0.1949,-32.3788,6.0024,-22.1552,,adl
9.110488,-0.5447,0.9033,-0.6345,-0.149,0.0225,-0.1949,-32.3788,6.0024,-22.1552,,adl
9.116422,-0.5447,0.9033,-0.6345,-0.149,0.0225,-0.1949,-31.9518,5.7706,-22.6676,,adl
9.1481,-0.5447,0.9033,-0.6345,-0.1254,-0.2201,-0.1501,-31.9518,5.7706,-22.6676,,adl
9.158112,0.2815,0.2666,-0.8837,-0.1254,-0.2201,-0.1501,-31.9518,5.7706,-22.6676,,adl
9.169448,0.2815,0.2666,-0.8837,-0.1254,-0.2201,-0.1501,-31.9518,5.7706,-22.6676,,adl
9.172542,0.2815,0.2666,-0.8837,-0.1254,-0.2201,-0.1501,-31.9518,5.7706,-22.6676,,adl
9.175407,0.2815,0.2666,-0.8837,-0.1254,-0.2201,-0.1501,-31.9518,5.7706,-22.6676,,adl
9.178408,0.2815,0.2666,-0.8837,-0.1254,-0.2201,-0.1501,-31.6102,5.5022,-23.1434,,adl
9.218136,0.2815,0.2666,-0.8837,-0.0262,-0.2694,-0.1953,-31.6102,5.5022,-23.1434,,adl
9.230029,0.286,0.032,-1.0211,-0.0262,-0.2694,-0.1953,-31.6102,5.5022,-23.1434,,adl
9.23719,0.286,0.032,-1.0211,-0.0262,-0.2694,-0.1953,-31.6102,5.5022,-23.1434,,adl
9.240498,0.286,0.032,-1.0211,-0.0262,-0.2694,-0.1953,-31.6102,5.5022,-23.1434,,adl
9.243738,0.286,0.032,-1.0211,-0.0262,-0.2694,-0.1953,-31.6102,5.5022,-23.1434,,adl
9.246182,0.286,0.032,-1.0211,-0.0262,-0.2694,-0.1953,-31.3174,5.246,-23.485,,adl
9.287756,0.286,0.032,-1.0211,0.0204,-0.5424,-0.1651,-31.3174,5.246,-23.485,,adl
9.301076,0.286,0.032,-1.0211,0.0204,-0.5424,-0.1651,-31.1344,4.9654,-23.7168,,adl
9.304614,0.0153,-0.0504,-0.5619,0.0204,-0.5424,-0.1651,-31.1344,4.9654,-23.7168,,adl
9.307288,0.0153,-0.0504,-0.5619,0.0204,-0.5424,-0.1651,-31.1344,4.9654,-23.7168,,adl
9.309698,0.0153,-0.0504,-0.5619,0.0204,-0.5424,-0.1651,-31.1344,4.9654,-23.7168,,adl
9.311899,0.0153,-0.0504,-0.5619,0.0204,-0.5424,-0.1651,-31.1344,4.9654,-23.7168,,adl
9.315103,0.0153,-0.0504,-0.5619,0.0204,-0.5424,-0.1651,-31.1344,4.9654,-23.7168,,adl
9.357604,0.0153,-0.0504,-0.5619,0.0574,-0.8619,-0.1012,-31.1344,4.9654,-23.7168,,adl
9.359582,0.0153,-0.0504,-0.5619,0.0574,-0.8619,-0.1012,-31.171,4.7336,-23.668,,adl
9.366393,-0.0437,0.1312,0.1736,0.0574,-0.8619,-0.1012,-31.171,4.7336,-23.668,,adl
9.368114,-0.0437,0.1312,0.1736,0.0574,-0.8619,-0.1012,-31.171,4.7336,-23.668,,adl
9.369478,-0.0437,0.1312,0.1736,0.0574,-0.8619,-0.1012,-31.171,4.7336,-23.668,,adl
9.370899,-0.0437,0.1312,0.1736,0.0574,-0.8619,-0.1012,-31.171,4.7336,-23.668,,adl
9.417342,-0.0437,0.1312,0.1736,0.0574,-0.8619,-0.1012,-31.4882,4.3798,-23.2776,,adl
9.427171,-0.0437,0.1312,0.1736,0.0414,-0.9651,-0.0776,-31.4882,4.3798,-23.2776,,adl
9.436806,0.1163,-0.022,0.283,0.0414,-0.9651,-0.0776,-31.4882,4.3798,-23.2776,,adl
9.440733,0.1163,-0.022,0.283,0.0414,-0.9651,-0.0776,-31.4882,4.3798,-23.2776,,adl
9.443356,0.1163,-0.022,0.283,0.0414,-0.9651,-0.0776,-31.4882,4.3798,-23.2776,,adl
9.446026,0.1163,-0.022,0.283,0.0414,-0.9651,-0.0776,-31.4882,4.3798,-23.2776,,adl
9.449029,0.1163,-0.022,0.283,0.0414,-0.9651,-0.0776,-31.4882,4.3798,-23.2776,,adl
9.476605,0.1163,-0.022,0.283,0.0414,-0.9651,-0.0776,-32.0738,4.0382,-22.5456,,adl
9.496894,0.1163,-0.022,0.283,0.0948,-1.1153,-0.0257,-32.0738,4.0382,-22.5456,,adl
9.501533,0.1163,-0.022,0.283,0.0948,-1.1153,-0.0257,-32.0738,4.0382,-22.5456,,adl
9.504193,0.1163,-0.022,0.283,0.0948,-1.1153,-0.0257,-32.0738,4.0382,-22.5456,,adl
9.507122,0.1163,-0.022,0.283,0.0948,-1.1153,-0.0257,-32.0738,4.0382,-22.5456,,adl
9.509506,0.4297,0.1255,0.1502,0.0948,-1.1153,-0.0257,-32.0738,4.0382,-22.5456,,adl
9.537315,0.4297,0.1255,0.1502,0.0948,-1.1153,-0.0257,-32.8058,3.7698,-21.4598,,adl
9.566363,0.4297,0.1255,0.1502,0.0925,-1.2441,0.0539,-32.8058,3.7698,-21.4598,,adl
9.569879,0.4297,0.1255,0.1502,0.0925,-1.2441,0.0539,-32.8058,3.7698,-21.4598,,adl
9.572105,0.4297,0.1255,0.1502,0.0925,-1.2441,0.0539,-32.8058,3.7698,-21.4598,,adl
9.574504,0.4297,0.1255,0.1502,0.0925,-1.2441,0.0539,-32.8058,3.7698,-21.4598,,adl
9.576697,0.2747,-0.084,0.205,0.0925,-1.2441,0.0539,-32.8058,3.7698,-21.4598,,adl
9.594793,0.2747,-0.084,0.205,0.0925,-1.2441,0.0539,-33.6964,3.5014,-19.9958,,adl
9.634828,0.2747,-0.084,0.205,0.0646,-1.2714,0.1503,-33.6964,3.5014,-19.9958,,adl
9.638142,0.2747,-0.084,0.205,0.0646,-1.2714,0.1503,-33.6964,3.5014,-19.9958,,adl
9.640626,0.2747,-0.084,0.205,0.0646,-1.2714,0.1503,-33.6964,3.5014,-19.9958,,adl
9.643026,0.2747,-0.084,0.205,0.0646,-1.2714,0.1503,-33.6964,3.5014,-19.9958,,adl
9.645328,0.2747,-0.084,0.205,0.0646,-1.2714,0.1503,-33.6964,3.5014,-19.9958,,adl
9.647419,0.5442,0.2434,-0.0376,0.0646,-1.2714,0.1503,-33.6964,3.5014,-19.9958,,adl
9.655699,0.5442,0.2434,-0.0376,0.0646,-1.2714,0.1503,-34.709,3.294,-18.178,,adl
9.704052,0.5442,0.2434,-0.0376,0.0646,-1.2714,0.1503,-34.709,3.294,-18.178,,adl
9.707147,0.5442,0.2434,-0.0376,0.0646,-1.2714,0.1503,-34.709,3.294,-18.178,,adl
9.709308,0.5442,0.2434,-0.0376,0.0646,-1.2714,0.1503,-34.709,3.294,-18.178,,adl
9.711384,0.5442,0.2434,-0.0376,-0.0292,-1.2954,0.3244,-34.709,3.294,-18.178,,adl
9.720897,0.5442,0.2434,-0.0376,-0.0292,-1.2954,0.3244,-35.7216,3.1842,-16.0674,,adl
9.723185,0.6653,0.2627,0.0352,-0.0292,-1.2954,0.3244,-35.7216,3.1842,-16.0674,,adl
9.770418,0.6653,0.2627,0.0352,-0.0292,-1.2954,0.3244,-35.7216,3.1842,-16.0674,,adl
9.773826,0.6653,0.2627,0.0352,-0.0292,-1.2954,0.3244,-35.7216,3.1842,-16.0674,,adl
9.776946,0.6653,0.2627,0.0352,-0.0292,-1.2954,0.3244,-35.7216,3.1842,-16.0674,,adl
9.779547,0.6653,0.2627,0.0352,-0.0292,-1.2954,0.3244,-36.7098,3.2818,-13.7372,,adl
9.782633,0.6653,0.2627,0.0352,-0.0676,-1.2611,0.3545,-36.7098,3.2818,-13.7372,,adl
9.785794,0.743,0.1932,-0.0994,-0.0676,-1.2611,0.3545,-36.7098,3.2818,-13.7372,,adl
9.836548,0.743,0.1932,-0.0994,-0.0676,-1.2611,0.3545,-37.6492,3.477,-11.0898,,adl
9.839666,0.743,0.1932,-0.0994,-0.0676,-1.2611,0.3545,-37.6492,3.477,-11.0898,,adl
9.842047,0.743,0.1932,-0.0994,-0.0676,-1.2611,0.3545,-37.6492,3.477,-11.0898,,adl
9.84386,0.743,0.1932,-0.0994,-0.0676,-1.2611,0.3545,-37.6492,3.477,-11.0898,,adl
9.84593,0.743,0.1932,-0.0994,-0.0676,-1.2611,0.3545,-37.6492,3.477,-11.0898,,adl
9.847776,0.743,0.1932,-0.0994,0.0948,-1.7525,0.2055,-37.6492,3.477,-11.0898,,adl
9.854969,0.5911,-0.3864,-0.19,0.0948,-1.7525,0.2055,-37.6492,3.477,-11.0898,,adl
9.895831,0.5911,-0.3864,-0.19,0.0948,-1.7525,0.2055,-38.3934,3.6966,-8.1374,,adl
9.901273,0.5911,-0.3864,-0.19,0.0948,-1.7525,0.2055,-38.3934,3.6966,-8.1374,,adl
9.90345,0.5911,-0.3864,-0.19,0.0948,-1.7525,0.2055,-38.3934,3.6966,-8.1374,,adl
9.905709,0.5911,-0.3864,-0.19,0.0948,-1.7525,0.2055,-38.3934,3.6966,-8.1374,,adl
9.915218,0.5911,-0.3864,-0.19,-0.2072,-1.4811,0.0055,-38.3934,3.6966,-8.1374,,adl
9.926181,-0.5646,-0.5266,-0.3249,-0.2072,-1.4811,0.0055,-38.3934,3.6966,-8.1374,,adl
9.956318,-0.5646,-0.5266,-0.3249,-0.2072,-1.4811,0.0055,-38.9058,3.9406,-4.9776,,adl
9.969276,-0.5646,-0.5266,-0.3249,-0.2072,-1.4811,0.0055,-38.9058,3.9406,-4.9776,,adl
9.970719,-0.5646,-0.5266,-0.3249,-0.2072,-1.4811,0.0055,-38.9058,3.9406,-4.9776,,adl
9.971928,-0.5646,-0.5266,-0.3249,-0.2072,-1.4811,0.0055,-38.9058,3.9406,-4.9776,,adl
9.983202,-0.5646,-0.5266,-0.3249,-0.1487,-1.5312,0.1659,-38.9058,3.9406,-4.9776,,adl
9.993791,1.0322,0.5373,-0.3862,-0.1487,-1.5312,0.1659,-38.9058,3.9406,-4.9776,,adl
10.014935,1.0322,0.5373,-0.3862,-0.1487,-1.5312,0.1659,-39.1864,4.2212,-1.647,,adl
10.036581,1.0322,0.5373,-0.3862,-0.1487,-1.5312,0.1659,-39.1864,4.2212,-1.647,,adl
10.040856,1.0322,0.5373,-0.3862,-0.1487,-1.5312,0.1659,-39.1864,4.2212,-1.647,,adl
10.043932,1.0322,0.5373,-0.3862,-0.1487,-1.5312,0.1659,-39.1864,4.2212,-1.647,,adl
10.046552,1.0322,0.5373,-0.3862,-0.1487,-1.5312,0.1659,-39.1864,4.2212,-1.647,,adl
10.055316,1.0322,0.5373,-0.3862,-0.227,-1.39,0.1623,-39.1864,4.2212,-1.647,,adl
10.064627,-0.6909,-0.0338,0.1449,-0.227,-1.39,0.1623,-39.1864,4.2212,-1.647,,adl
10.074828,-0.6909,-0.0338,0.1449,-0.227,-1.39,0.1623,-39.2108,4.4896,1.6592,,adl
10.103637,-0.6909,-0.0338,0.1449,-0.227,-1.39,0.1623,-39.2108,4.4896,1.6592,,adl
10.107165,-0.6909,-0.0338,0.1449,-0.227,-1.39,0.1623,-39.2108,4.4896,1.6592,,adl
10.109906,-0.6909,-0.0338,0.1449,-0.227,-1.39,0.1623,-39.2108,4.4896,1.6592,,adl
10.124806,-0.6909,-0.0338,0.1449,-0.1338,-1.4259,0.0827,-39.2108,4.4896,1.6592,,adl
10.134348,-0.6909,-0.0338,0.1449,-0.1338,-1.4259,0.0827,-38.9058,4.7824,5.002,,adl
10.137664,-0.474,0.0735,0.3485,-0.1338,-1.4259,0.0827,-38.9058,4.7824,5.002,,adl
10.169799,-0.474,0.0735,0.3485,-0.1338,-1.4259,0.0827,-38.9058,4.7824,5.002,,adl
